#2023/06/07 17:23:26
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
49.61190,0.00613,0.01155,0.00000,0.03184,0.97441,-0.19056,0.0,2023,6,7,17,23,32,813
49.61200,-0.02887,-0.02345,0.00000,0.02891,0.97685,-0.19032,0.0,2023,6,7,17,23,32,824
49.61210,-0.06387,-0.07595,0.00000,0.03257,0.97551,-0.18898,0.0,2023,6,7,17,23,32,835
49.61220,0.14613,0.01155,0.00000,0.03379,0.97466,-0.19130,0.0,2023,6,7,17,23,32,846
49.61230,0.00613,0.16905,0.00000,0.02989,0.97698,-0.18971,0.0,2023,6,7,17,23,32,857
49.61240,0.19863,0.04655,0.00000,0.02965,0.97454,-0.18983,0.0,2023,6,7,17,23,32,868
49.61250,0.02363,-0.11095,0.00000,0.03111,0.97624,-0.18898,0.0,2023,6,7,17,23,32,879
49.61260,0.00613,-0.07595,0.00000,0.03233,0.97856,-0.18715,0.0,2023,6,7,17,23,32,890
49.61270,-0.01137,0.16905,0.00000,0.03111,0.97527,-0.18837,0.0,2023,6,7,17,23,32,901
49.61280,0.00613,0.09905,0.00000,0.03160,0.97649,-0.19008,0.0,2023,6,7,17,23,32,912
49.61290,0.07613,0.01155,0.00000,0.03257,0.97807,-0.18922,0.0,2023,6,7,17,23,32,923
49.61300,0.12863,0.01155,0.00000,0.03001,0.97759,-0.18727,0.0,2023,6,7,17,23,32,934
49.61310,0.09363,0.04655,0.00000,0.03221,0.97661,-0.19191,0.0,2023,6,7,17,23,32,945
49.61320,-0.11637,-0.00595,0.00000,0.03184,0.97478,-0.19117,0.0,2023,6,7,17,23,32,956
49.61330,0.02363,0.06405,0.00000,0.03318,0.97685,-0.19154,0.0,2023,6,7,17,23,32,967
49.61340,0.07613,0.11655,0.00000,0.03038,0.97734,-0.18959,0.0,2023,6,7,17,23,32,978
49.61350,-0.20387,0.08155,0.00000,0.03013,0.97600,-0.18837,0.0,2023,6,7,17,23,33,10
49.61360,-0.09887,-0.09345,0.00000,0.03245,0.97539,-0.18886,0.0,2023,6,7,17,23,33,21
49.61370,0.00613,0.11655,0.00000,0.02989,0.97332,-0.18910,0.0,2023,6,7,17,23,33,32
49.61380,-0.02887,-0.14595,0.00000,0.03209,0.97417,-0.19069,0.0,2023,6,7,17,23,33,43
49.61390,-0.02887,0.02905,0.00000,0.03160,0.97807,-0.19008,0.0,2023,6,7,17,23,33,54
49.61400,0.05863,0.02905,0.00000,0.03111,0.97685,-0.19044,0.0,2023,6,7,17,23,33,65
49.61410,0.21613,-0.04095,0.00000,0.02928,0.97698,-0.19117,0.0,2023,6,7,17,23,33,76
49.61420,0.00613,0.02905,0.00000,0.02989,0.97246,-0.18995,0.0,2023,6,7,17,23,33,87
49.61430,0.04113,-0.18095,0.00000,0.03306,0.97502,-0.18959,0.0,2023,6,7,17,23,33,98
49.61440,0.04113,-0.04095,0.00000,0.03087,0.97649,-0.19008,0.0,2023,6,7,17,23,33,109
49.61450,0.07613,0.06405,0.00000,0.03038,0.97734,-0.18971,0.0,2023,6,7,17,23,33,120
49.61460,0.05863,-0.09345,0.00000,0.03343,0.97478,-0.18959,0.0,2023,6,7,17,23,33,131
49.61470,0.02363,-0.04095,0.00000,0.03209,0.97978,-0.18886,0.0,2023,6,7,17,23,33,142
49.61480,0.07613,-0.11095,0.00000,0.03062,0.97527,-0.19117,0.0,2023,6,7,17,23,33,153
49.61490,0.05863,-0.11095,0.00000,0.03074,0.97624,-0.19020,0.0,2023,6,7,17,23,33,164
49.61500,0.11113,-0.16345,0.00000,0.03013,0.97722,-0.18983,0.0,2023,6,7,17,23,33,175
49.61510,0.00613,-0.16345,0.00000,0.03343,0.97600,-0.19142,0.0,2023,6,7,17,23,33,186
49.61520,0.02363,0.04655,0.00000,0.03367,0.97637,-0.18837,0.0,2023,6,7,17,23,33,197
49.61530,-0.04637,0.11655,0.00000,0.03233,0.97307,-0.18910,0.0,2023,6,7,17,23,33,208
49.61540,0.02363,-0.07595,0.00000,0.03099,0.97368,-0.18800,0.0,2023,6,7,17,23,33,219
49.61550,-0.04637,-0.05845,0.00000,0.03209,0.97588,-0.18947,0.0,2023,6,7,17,23,33,230
49.61560,-0.01137,-0.14595,0.00000,0.03184,0.97539,-0.18983,0.0,2023,6,7,17,23,33,241
49.61570,0.09363,0.04655,0.00000,0.03087,0.97722,-0.18934,0.0,2023,6,7,17,23,33,252
49.61580,0.00613,-0.05845,0.00000,0.03123,0.97734,-0.18812,0.0,2023,6,7,17,23,33,263
49.61590,-0.04637,-0.18095,0.00000,0.03172,0.97588,-0.19166,0.0,2023,6,7,17,23,33,274
49.61600,-0.08137,0.06405,0.00000,0.03233,0.97710,-0.19300,0.0,2023,6,7,17,23,33,285
49.61610,-0.08137,0.27405,0.00000,0.03135,0.97832,-0.19032,0.0,2023,6,7,17,23,33,296
49.61620,-0.06387,-0.12845,0.00000,0.03172,0.97637,-0.18947,0.0,2023,6,7,17,23,33,307
49.61630,-0.08137,0.09905,0.00000,0.03209,0.97820,-0.18934,0.0,2023,6,7,17,23,33,318
49.61640,0.07613,0.13405,0.00000,0.03087,0.97429,-0.19264,0.0,2023,6,7,17,23,33,329
49.61650,0.00613,-0.09345,0.00000,0.03026,0.97649,-0.19178,0.0,2023,6,7,17,23,33,340
49.61660,-0.01137,-0.18095,0.00000,0.03062,0.97624,-0.18995,0.0,2023,6,7,17,23,33,351
49.61670,-0.13387,-0.14595,0.00000,0.03501,0.97698,-0.18947,0.0,2023,6,7,17,23,33,362
49.61680,-0.06387,0.02905,0.00000,0.03099,0.97783,-0.19008,0.0,2023,6,7,17,23,33,373
49.61690,-0.22137,0.22155,0.00000,0.03050,0.97576,-0.18849,0.0,2023,6,7,17,23,33,384
49.61700,-0.11637,-0.16345,0.00000,0.03184,0.97746,-0.18812,0.0,2023,6,7,17,23,33,395
49.61710,0.09363,-0.02345,0.00000,0.03026,0.97820,-0.18983,0.0,2023,6,7,17,23,33,406
49.61720,0.09363,-0.00595,0.00000,0.03111,0.97673,-0.19117,0.0,2023,6,7,17,23,33,417
49.61730,0.00613,-0.07595,0.00000,0.03123,0.98015,-0.19093,0.0,2023,6,7,17,23,33,428
49.61740,0.21613,0.11655,0.00000,0.03245,0.97502,-0.18776,0.0,2023,6,7,17,23,33,439
49.61750,-0.02887,-0.04095,0.00000,0.03160,0.97600,-0.18764,0.0,2023,6,7,17,23,33,450
49.61760,0.11113,0.11655,0.00000,0.03111,0.97661,-0.19117,0.0,2023,6,7,17,23,33,461
49.61770,0.11113,0.11655,0.00000,0.03209,0.97673,-0.19130,0.0,2023,6,7,17,23,33,472
49.61780,0.05863,0.13405,0.00000,0.02806,0.97405,-0.19044,0.0,2023,6,7,17,23,33,483
49.61790,-0.06387,0.20405,0.00000,0.03404,0.97466,-0.19032,0.0,2023,6,7,17,23,33,494
49.61800,-0.09887,0.06405,0.00000,0.03318,0.97685,-0.18947,0.0,2023,6,7,17,23,33,505
49.61810,0.05863,0.02905,0.00000,0.03294,0.97722,-0.19130,0.0,2023,6,7,17,23,33,516
49.61820,0.14613,-0.12845,0.00000,0.03074,0.97502,-0.19142,0.0,2023,6,7,17,23,33,527
49.61830,-0.06387,0.01155,0.00000,0.03428,0.97746,-0.18873,0.0,2023,6,7,17,23,33,538
49.61840,-0.25637,0.15155,0.00000,0.03306,0.97649,-0.19056,0.0,2023,6,7,17,23,33,549
49.61850,-0.06387,0.11655,0.00000,0.03062,0.97746,-0.19178,0.0,2023,6,7,17,23,33,560
49.61860,0.16363,-0.05845,0.00000,0.03343,0.97515,-0.19032,0.0,2023,6,7,17,23,33,571
49.61870,0.11113,-0.11095,0.00000,0.03184,0.97893,-0.19276,0.0,2023,6,7,17,23,33,582
49.61880,-0.15137,0.08155,0.00000,0.03294,0.97685,-0.18898,0.0,2023,6,7,17,23,33,593
49.61890,-0.22137,-0.02345,0.00000,0.03001,0.97685,-0.19044,0.0,2023,6,7,17,23,33,604
49.61900,-0.09887,0.08155,0.00000,0.03233,0.97673,-0.18983,0.0,2023,6,7,17,23,33,615
49.61910,0.14613,-0.04095,0.00000,0.03013,0.97624,-0.19154,0.0,2023,6,7,17,23,33,626
49.61920,-0.06387,-0.00595,0.00000,0.03221,0.97454,-0.18947,0.0,2023,6,7,17,23,33,637
49.61930,-0.23887,-0.05845,0.00000,0.03367,0.97515,-0.18886,0.0,2023,6,7,17,23,33,648
49.61940,0.18113,-0.14595,0.00000,0.03172,0.97527,-0.18947,0.0,2023,6,7,17,23,33,659
49.61950,0.05863,-0.00595,0.00000,0.03184,0.97698,-0.19032,0.0,2023,6,7,17,23,33,670
49.61960,-0.23887,0.08155,0.00000,0.03367,0.97734,-0.18922,0.0,2023,6,7,17,23,33,681
49.61970,-0.08137,-0.00595,0.00000,0.03233,0.97783,-0.19081,0.0,2023,6,7,17,23,33,692
49.61980,-0.04637,0.13405,0.00000,0.03074,0.97893,-0.18898,0.0,2023,6,7,17,23,33,703
49.61990,0.07613,-0.05845,0.00000,0.03221,0.97917,-0.19154,0.0,2023,6,7,17,23,33,714
49.62000,0.02363,-0.07595,0.00000,0.02940,0.97795,-0.19239,0.0,2023,6,7,17,23,33,725
49.62010,-0.02887,-0.05845,0.00000,0.03270,0.97624,-0.18959,0.0,2023,6,7,17,23,33,736
49.62020,0.16363,-0.05845,0.00000,0.03087,0.97649,-0.19361,0.0,2023,6,7,17,23,33,747
49.62030,0.02363,-0.05845,0.00000,0.03074,0.97515,-0.19191,0.0,2023,6,7,17,23,33,758
49.62040,0.05863,0.13405,0.00000,0.02977,0.97551,-0.19105,0.0,2023,6,7,17,23,33,769
49.62050,-0.15137,-0.16345,0.00000,0.03221,0.97734,-0.18934,0.0,2023,6,7,17,23,33,780
49.62060,-0.08137,-0.23345,0.00000,0.03331,0.97576,-0.19154,0.0,2023,6,7,17,23,33,791
49.62070,-0.02887,-0.02345,0.00000,0.03123,0.97734,-0.19142,0.0,2023,6,7,17,23,33,802
49.62080,0.00613,0.04655,0.00000,0.03306,0.97454,-0.19142,0.0,2023,6,7,17,23,33,813
49.62090,0.11113,-0.07595,0.00000,0.03050,0.97539,-0.19117,0.0,2023,6,7,17,23,33,824
49.62100,-0.06387,0.06405,0.00000,0.03135,0.97807,-0.18812,0.0,2023,6,7,17,23,33,835
49.62110,-0.22137,0.18655,0.00000,0.03184,0.97698,-0.18947,0.0,2023,6,7,17,23,33,846
49.62120,-0.02887,-0.18095,0.00000,0.02965,0.97710,-0.18910,0.0,2023,6,7,17,23,33,857
49.62130,0.18113,-0.21595,0.00000,0.03294,0.97673,-0.19008,0.0,2023,6,7,17,23,33,868
49.62140,0.04113,-0.07595,0.00000,0.03123,0.97685,-0.19069,0.0,2023,6,7,17,23,33,879
49.62150,-0.06387,0.04655,0.00000,0.03050,0.97759,-0.19020,0.0,2023,6,7,17,23,33,890
49.62160,0.11113,-0.11095,0.00000,0.03221,0.97527,-0.19239,0.0,2023,6,7,17,23,33,901
49.62170,-0.13387,0.23905,0.00000,0.03001,0.97588,-0.19154,0.0,2023,6,7,17,23,33,912
49.62180,-0.08137,0.01155,0.00000,0.03099,0.97454,-0.19044,0.0,2023,6,7,17,23,33,923
49.62190,0.11113,0.01155,0.00000,0.03209,0.97588,-0.19044,0.0,2023,6,7,17,23,33,934
49.62200,-0.08137,-0.02345,0.00000,0.03233,0.97576,-0.18971,0.0,2023,6,7,17,23,33,945
49.62210,0.14613,0.20405,0.00000,0.03074,0.97868,-0.19069,0.0,2023,6,7,17,23,33,956
49.62220,0.05863,0.02905,0.00000,0.03282,0.97661,-0.19117,0.0,2023,6,7,17,23,33,967
49.62230,-0.20387,0.06405,0.00000,0.02952,0.97588,-0.19020,0.0,2023,6,7,17,23,33,978
49.62240,0.04113,0.08155,0.00000,0.03318,0.97490,-0.19239,0.0,2023,6,7,17,23,33,989
49.62250,0.02363,0.09905,0.00000,0.03038,0.97661,-0.19093,0.0,2023,6,7,17,23,33,0
49.62260,-0.09887,0.09905,0.00000,0.03099,0.97807,-0.18837,0.0,2023,6,7,17,23,33,11
49.62270,0.11113,-0.09345,0.00000,0.03184,0.97820,-0.19130,0.0,2023,6,7,17,23,34,0
49.62280,-0.02887,-0.00595,0.00000,0.03135,0.97624,-0.18934,0.0,2023,6,7,17,23,34,11
49.62290,-0.02887,0.01155,0.00000,0.03050,0.97551,-0.19044,0.0,2023,6,7,17,23,34,22
49.62300,-0.01137,0.25655,0.00000,0.03001,0.97661,-0.19044,0.0,2023,6,7,17,23,34,33
49.62310,0.00613,-0.05845,0.00000,0.03026,0.97478,-0.19008,0.0,2023,6,7,17,23,34,44
49.62320,0.25113,0.06405,0.00000,0.03001,0.97454,-0.19008,0.0,2023,6,7,17,23,34,55
49.62330,0.00613,-0.07595,0.00000,0.02879,0.97563,-0.19130,0.0,2023,6,7,17,23,34,66
49.62340,-0.04637,-0.12845,0.00000,0.03233,0.97624,-0.19166,0.0,2023,6,7,17,23,34,77
49.62350,-0.01137,0.09905,0.00000,0.03148,0.97673,-0.19105,0.0,2023,6,7,17,23,34,88
49.62360,0.05863,-0.07595,0.00000,0.03062,0.97783,-0.18703,0.0,2023,6,7,17,23,34,99
49.62370,-0.11637,-0.09345,0.00000,0.03270,0.97649,-0.19276,0.0,2023,6,7,17,23,34,110
49.62380,0.30363,-0.02345,0.00000,0.02855,0.97685,-0.19166,0.0,2023,6,7,17,23,34,121
49.62390,-0.13387,0.01155,0.00000,0.03087,0.97624,-0.18849,0.0,2023,6,7,17,23,34,132
49.62400,-0.13387,0.02905,0.00000,0.03172,0.98027,-0.19117,0.0,2023,6,7,17,23,34,143
49.62410,0.18113,0.06405,0.00000,0.02989,0.97624,-0.19178,0.0,2023,6,7,17,23,34,154
49.62420,0.25113,-0.18095,0.00000,0.03099,0.97661,-0.19325,0.0,2023,6,7,17,23,34,165
49.62430,0.04113,-0.26845,0.00000,0.03294,0.97734,-0.19008,0.0,2023,6,7,17,23,34,176
49.62440,0.07613,-0.18095,0.00000,0.03355,0.97478,-0.19032,0.0,2023,6,7,17,23,34,187
49.62450,-0.08137,0.15155,0.00000,0.03282,0.97759,-0.18837,0.0,2023,6,7,17,23,34,198
49.62460,0.07613,0.09905,0.00000,0.03209,0.97649,-0.18959,0.0,2023,6,7,17,23,34,209
49.62470,0.07613,-0.18095,0.00000,0.03038,0.97588,-0.18934,0.0,2023,6,7,17,23,34,220
49.62480,-0.09887,0.15155,0.00000,0.02879,0.97771,-0.18873,0.0,2023,6,7,17,23,34,231
49.62490,-0.01137,-0.14595,0.00000,0.03001,0.97600,-0.19288,0.0,2023,6,7,17,23,34,242
49.62500,-0.22137,0.02905,0.00000,0.03294,0.97698,-0.19264,0.0,2023,6,7,17,23,34,253
49.62510,-0.13387,-0.00595,0.00000,0.03282,0.97661,-0.18751,0.0,2023,6,7,17,23,34,264
49.62520,-0.02887,-0.14595,0.00000,0.03257,0.97649,-0.18971,0.0,2023,6,7,17,23,34,275
49.62530,0.04113,-0.07595,0.00000,0.03196,0.97563,-0.18837,0.0,2023,6,7,17,23,34,286
49.62540,0.11113,-0.14595,0.00000,0.03001,0.97600,-0.19142,0.0,2023,6,7,17,23,34,297
49.62550,0.11113,-0.02345,0.00000,0.03160,0.97685,-0.18886,0.0,2023,6,7,17,23,34,308
49.62560,-0.13387,0.15155,0.00000,0.03160,0.97661,-0.19178,0.0,2023,6,7,17,23,34,319
49.62570,0.07613,-0.04095,0.00000,0.03123,0.97490,-0.19191,0.0,2023,6,7,17,23,34,330
49.62580,0.09363,-0.05845,0.00000,0.03294,0.97661,-0.19056,0.0,2023,6,7,17,23,34,341
49.62590,-0.08137,0.11655,0.00000,0.03074,0.97746,-0.19142,0.0,2023,6,7,17,23,34,352
49.62600,0.02363,-0.18095,0.00000,0.03233,0.97661,-0.19093,0.0,2023,6,7,17,23,34,363
49.62610,-0.06387,-0.04095,0.00000,0.03050,0.97759,-0.18934,0.0,2023,6,7,17,23,34,374
49.62620,0.09363,-0.11095,0.00000,0.03050,0.97734,-0.19117,0.0,2023,6,7,17,23,34,385
49.62630,-0.08137,0.04655,0.00000,0.03123,0.97393,-0.18959,0.0,2023,6,7,17,23,34,396
49.62640,-0.13387,-0.07595,0.00000,0.03135,0.97661,-0.18873,0.0,2023,6,7,17,23,34,407
49.62650,0.02363,0.02905,0.00000,0.03184,0.97649,-0.19178,0.0,2023,6,7,17,23,34,418
49.62660,0.00613,0.08155,0.00000,0.03172,0.97807,-0.19020,0.0,2023,6,7,17,23,34,429
49.62670,0.11113,0.20405,0.00000,0.03221,0.97759,-0.19166,0.0,2023,6,7,17,23,34,440
49.62680,0.16363,0.15155,0.00000,0.03294,0.97783,-0.19105,0.0,2023,6,7,17,23,34,451
49.62690,-0.04637,0.06405,0.00000,0.03465,0.97795,-0.18971,0.0,2023,6,7,17,23,34,462
49.62700,-0.01137,0.09905,0.00000,0.03318,0.97685,-0.19008,0.0,2023,6,7,17,23,34,473
49.62710,-0.01137,-0.12845,0.00000,0.03270,0.97551,-0.19105,0.0,2023,6,7,17,23,34,484
49.62720,0.00613,-0.04095,0.00000,0.03148,0.97600,-0.18971,0.0,2023,6,7,17,23,34,495
49.62730,-0.02887,0.16905,0.00000,0.03160,0.97539,-0.18873,0.0,2023,6,7,17,23,34,506
49.62740,0.16363,-0.23345,0.00000,0.03270,0.97685,-0.19008,0.0,2023,6,7,17,23,34,517
49.62750,0.02363,0.01155,0.00000,0.03074,0.97820,-0.19203,0.0,2023,6,7,17,23,34,528
49.62760,-0.08137,-0.00595,0.00000,0.03111,0.97685,-0.19130,0.0,2023,6,7,17,23,34,539
49.62770,0.00613,0.06405,0.00000,0.02891,0.97661,-0.19044,0.0,2023,6,7,17,23,34,550
49.62780,0.12863,-0.11095,0.00000,0.03318,0.97771,-0.18983,0.0,2023,6,7,17,23,34,561
49.62790,0.02363,0.01155,0.00000,0.03050,0.97783,-0.18910,0.0,2023,6,7,17,23,34,572
49.62800,0.02363,-0.02345,0.00000,0.03221,0.97661,-0.18971,0.0,2023,6,7,17,23,34,583
49.62810,-0.01137,-0.05845,0.00000,0.03233,0.97661,-0.18959,0.0,2023,6,7,17,23,34,594
49.62820,0.02363,0.02905,0.00000,0.03379,0.97820,-0.18983,0.0,2023,6,7,17,23,34,605
49.62830,0.07613,-0.19845,0.00000,0.03196,0.97685,-0.18934,0.0,2023,6,7,17,23,34,616
49.62840,0.02363,-0.07595,0.00000,0.03392,0.97685,-0.18947,0.0,2023,6,7,17,23,34,627
49.62850,-0.01137,-0.07595,0.00000,0.03233,0.97856,-0.19069,0.0,2023,6,7,17,23,34,638
49.62860,0.00613,-0.16345,0.00000,0.03196,0.97490,-0.18971,0.0,2023,6,7,17,23,34,649
49.62870,0.09363,-0.16345,0.00000,0.02952,0.97746,-0.18715,0.0,2023,6,7,17,23,34,660
49.62880,0.16363,-0.09345,0.00000,0.03318,0.97515,-0.19056,0.0,2023,6,7,17,23,34,671
49.62890,0.02363,0.11655,0.00000,0.03294,0.97612,-0.18971,0.0,2023,6,7,17,23,34,682
49.62900,-0.06387,0.06405,0.00000,0.03294,0.97246,-0.19154,0.0,2023,6,7,17,23,34,693
49.62910,0.09363,0.13405,0.00000,0.03160,0.97637,-0.19252,0.0,2023,6,7,17,23,34,704
49.62920,-0.04637,-0.16345,0.00000,0.03099,0.97576,-0.18995,0.0,2023,6,7,17,23,34,715
49.62930,-0.16887,0.25655,0.00000,0.02952,0.97612,-0.18947,0.0,2023,6,7,17,23,34,726
49.62940,-0.01137,-0.04095,0.00000,0.03050,0.97893,-0.18788,0.0,2023,6,7,17,23,34,737
49.62950,-0.02887,0.04655,0.00000,0.03245,0.97685,-0.18995,0.0,2023,6,7,17,23,34,748
49.62960,-0.02887,-0.21595,0.00000,0.03209,0.97685,-0.18898,0.0,2023,6,7,17,23,34,759
49.62970,0.09363,0.01155,0.00000,0.03184,0.97515,-0.18983,0.0,2023,6,7,17,23,34,770
49.62980,0.07613,0.11655,0.00000,0.03221,0.97783,-0.19044,0.0,2023,6,7,17,23,34,781
49.62990,-0.06387,-0.00595,0.00000,0.03270,0.97600,-0.19032,0.0,2023,6,7,17,23,34,792
49.63000,0.16363,-0.23345,0.00000,0.03038,0.97588,-0.19154,0.0,2023,6,7,17,23,34,803
49.63010,-0.08137,0.06405,0.00000,0.03074,0.97600,-0.18837,0.0,2023,6,7,17,23,34,814
49.63020,0.25113,-0.19845,0.00000,0.03160,0.97734,-0.18776,0.0,2023,6,7,17,23,34,825
49.63030,0.07613,-0.21595,0.00000,0.03294,0.97807,-0.19105,0.0,2023,6,7,17,23,34,836
49.63040,0.00613,-0.25095,0.00000,0.03148,0.97576,-0.18886,0.0,2023,6,7,17,23,34,847
49.63050,0.02363,-0.00595,0.00000,0.03221,0.97588,-0.18886,0.0,2023,6,7,17,23,34,858
49.63060,-0.06387,-0.12845,0.00000,0.03367,0.97734,-0.19117,0.0,2023,6,7,17,23,34,869
49.63070,-0.04637,0.09905,0.00000,0.03392,0.97649,-0.18886,0.0,2023,6,7,17,23,34,880
49.63080,-0.08137,0.15155,0.00000,0.03367,0.97685,-0.19044,0.0,2023,6,7,17,23,34,891
49.63090,0.05863,0.09905,0.00000,0.03087,0.97539,-0.19117,0.0,2023,6,7,17,23,34,902
49.63100,0.12863,-0.11095,0.00000,0.03282,0.97771,-0.19288,0.0,2023,6,7,17,23,34,913
49.63110,0.12863,-0.04095,0.00000,0.03123,0.97624,-0.19264,0.0,2023,6,7,17,23,34,924
49.63120,-0.09887,-0.05845,0.00000,0.02965,0.97832,-0.19032,0.0,2023,6,7,17,23,34,935
49.63130,0.00613,-0.11095,0.00000,0.03160,0.97576,-0.18825,0.0,2023,6,7,17,23,34,946
49.63140,0.05863,-0.05845,0.00000,0.03148,0.97600,-0.19069,0.0,2023,6,7,17,23,34,957
49.63150,0.11113,-0.04095,0.00000,0.03294,0.97673,-0.18666,0.0,2023,6,7,17,23,34,968
49.63160,0.04113,-0.05845,0.00000,0.03172,0.97759,-0.19008,0.0,2023,6,7,17,23,35,0
49.63170,0.09363,0.08155,0.00000,0.03062,0.97661,-0.19081,0.0,2023,6,7,17,23,35,11
49.63180,0.11113,0.02905,0.00000,0.03306,0.97795,-0.18886,0.0,2023,6,7,17,23,35,22
49.63190,0.04113,-0.07595,0.00000,0.03172,0.97588,-0.19154,0.0,2023,6,7,17,23,35,33
49.63200,0.18113,0.06405,0.00000,0.03135,0.97722,-0.18947,0.0,2023,6,7,17,23,35,44
49.63210,0.04113,0.06405,0.00000,0.03013,0.97685,-0.18898,0.0,2023,6,7,17,23,35,55
49.63220,0.11113,-0.23345,0.00000,0.03135,0.97673,-0.18922,0.0,2023,6,7,17,23,35,66
49.63230,-0.15137,0.01155,0.00000,0.03331,0.97685,-0.18751,0.0,2023,6,7,17,23,35,77
49.63240,-0.02887,-0.00595,0.00000,0.03209,0.97673,-0.19227,0.0,2023,6,7,17,23,35,88
49.63250,0.05863,-0.07595,0.00000,0.03196,0.97966,-0.19093,0.0,2023,6,7,17,23,35,99
49.63260,-0.01137,-0.00595,0.00000,0.03294,0.97685,-0.18995,0.0,2023,6,7,17,23,35,110
49.63270,-0.08137,-0.09345,0.00000,0.03074,0.97685,-0.18983,0.0,2023,6,7,17,23,35,121
49.63280,-0.08137,-0.11095,0.00000,0.03123,0.97551,-0.18922,0.0,2023,6,7,17,23,35,132
49.63290,-0.15137,-0.07595,0.00000,0.03245,0.97722,-0.18776,0.0,2023,6,7,17,23,35,143
49.63300,-0.04637,-0.00595,0.00000,0.03221,0.97807,-0.18934,0.0,2023,6,7,17,23,35,154
49.63310,-0.08137,0.01155,0.00000,0.03087,0.97795,-0.18971,0.0,2023,6,7,17,23,35,165
49.63320,-0.27387,-0.04095,0.00000,0.03367,0.97698,-0.18861,0.0,2023,6,7,17,23,35,176
49.63330,-0.09887,0.08155,0.00000,0.03160,0.97722,-0.18727,0.0,2023,6,7,17,23,35,187
49.63340,-0.32637,0.27405,0.00000,0.03257,0.97734,-0.19154,0.0,2023,6,7,17,23,35,198
49.63350,0.14613,0.13405,0.00000,0.02989,0.97624,-0.19032,0.0,2023,6,7,17,23,35,209
49.63360,0.07613,-0.23345,0.00000,0.03270,0.97771,-0.18934,0.0,2023,6,7,17,23,35,220
49.63370,0.18113,0.11655,0.00000,0.03270,0.97893,-0.18947,0.0,2023,6,7,17,23,35,231
49.63380,-0.06387,0.08155,0.00000,0.03270,0.97795,-0.19056,0.0,2023,6,7,17,23,35,242
49.63390,-0.13387,-0.19845,0.00000,0.03013,0.97881,-0.19032,0.0,2023,6,7,17,23,35,253
49.63400,-0.15137,0.29155,0.00000,0.03331,0.97563,-0.19081,0.0,2023,6,7,17,23,35,264
49.63410,-0.16887,0.08155,0.00000,0.03270,0.97649,-0.18873,0.0,2023,6,7,17,23,35,275
49.63420,-0.04637,-0.02345,0.00000,0.03099,0.97795,-0.19044,0.0,2023,6,7,17,23,35,286
49.63430,0.04113,-0.00595,0.00000,0.03428,0.97600,-0.19191,0.0,2023,6,7,17,23,35,297
49.63440,-0.13387,-0.07595,0.00000,0.02965,0.97698,-0.19020,0.0,2023,6,7,17,23,35,308
49.63450,-0.02887,-0.18095,0.00000,0.03074,0.97868,-0.18739,0.0,2023,6,7,17,23,35,319
49.63460,-0.13387,0.02905,0.00000,0.03074,0.97588,-0.18983,0.0,2023,6,7,17,23,35,330
49.63470,0.39113,-0.09345,0.00000,0.03135,0.97600,-0.19069,0.0,2023,6,7,17,23,35,341
49.63480,-0.01137,0.18655,0.00000,0.03123,0.97685,-0.19056,0.0,2023,6,7,17,23,35,352
49.63490,0.09363,0.01155,0.00000,0.02965,0.97673,-0.19105,0.0,2023,6,7,17,23,35,363
49.63500,-0.08137,0.08155,0.00000,0.03160,0.97515,-0.19056,0.0,2023,6,7,17,23,35,374
49.63510,0.07613,-0.16345,0.00000,0.03392,0.97710,-0.18873,0.0,2023,6,7,17,23,35,385
49.63520,0.11113,-0.12845,0.00000,0.03123,0.97576,-0.18727,0.0,2023,6,7,17,23,35,396
49.63530,0.02363,0.11655,0.00000,0.03013,0.97746,-0.19105,0.0,2023,6,7,17,23,35,407
49.63540,-0.09887,-0.05845,0.00000,0.03196,0.97783,-0.19020,0.0,2023,6,7,17,23,35,418
49.63550,0.05863,-0.32095,0.00000,0.03416,0.97612,-0.18934,0.0,2023,6,7,17,23,35,429
49.63560,-0.02887,-0.09345,0.00000,0.02904,0.97893,-0.19032,0.0,2023,6,7,17,23,35,440
49.63570,0.09363,0.04655,0.00000,0.03196,0.97685,-0.19056,0.0,2023,6,7,17,23,35,451
49.63580,0.05863,-0.04095,0.00000,0.03013,0.97624,-0.19117,0.0,2023,6,7,17,23,35,462
49.63590,-0.06387,0.11655,0.00000,0.03013,0.97612,-0.19044,0.0,2023,6,7,17,23,35,473
49.63600,-0.18637,-0.12845,0.00000,0.03331,0.97820,-0.18983,0.0,2023,6,7,17,23,35,484
49.63610,0.00613,0.11655,0.00000,0.03111,0.97612,-0.18959,0.0,2023,6,7,17,23,35,495
49.63620,0.25113,-0.23345,0.00000,0.03172,0.97795,-0.19105,0.0,2023,6,7,17,23,35,506
49.63630,0.02363,-0.00595,0.00000,0.03209,0.97515,-0.19056,0.0,2023,6,7,17,23,35,517
49.63640,-0.11637,-0.35595,0.00000,0.03123,0.97637,-0.19032,0.0,2023,6,7,17,23,35,528
49.63650,0.02363,-0.19845,0.00000,0.03233,0.97661,-0.18849,0.0,2023,6,7,17,23,35,539
49.63660,-0.04637,-0.21595,0.00000,0.03209,0.97588,-0.18910,0.0,2023,6,7,17,23,35,550
49.63670,0.00613,0.22155,0.00000,0.02977,0.97905,-0.18995,0.0,2023,6,7,17,23,35,561
