#2023/06/07 17:26:26
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
49.89790,-0.05933,0.08995,0.00000,0.02952,0.97685,-0.18776,0.0,2023,6,7,17,26,33,42
49.89800,0.11567,-0.13755,0.00000,0.03184,0.97527,-0.18544,0.0,2023,6,7,17,26,33,53
49.89810,0.09817,0.05495,0.00000,0.03233,0.97722,-0.18678,0.0,2023,6,7,17,26,33,64
49.89820,0.08067,-0.03255,0.00000,0.03209,0.97783,-0.18812,0.0,2023,6,7,17,26,33,76
49.89830,-0.09433,0.03745,0.00000,0.03196,0.97588,-0.18959,0.0,2023,6,7,17,26,33,87
49.89840,0.13317,-0.08505,0.00000,0.03331,0.97539,-0.18922,0.0,2023,6,7,17,26,33,98
49.89850,0.02817,-0.01505,0.00000,0.03135,0.97698,-0.18507,0.0,2023,6,7,17,26,33,109
49.89860,0.08067,0.00245,0.00000,0.03026,0.97673,-0.18947,0.0,2023,6,7,17,26,33,120
49.89870,0.22067,0.03745,0.00000,0.02965,0.97710,-0.18971,0.0,2023,6,7,17,26,33,132
49.89880,0.18567,-0.05005,0.00000,0.03245,0.97673,-0.18556,0.0,2023,6,7,17,26,33,143
49.89890,-0.21683,0.03745,0.00000,0.03282,0.97649,-0.18849,0.0,2023,6,7,17,26,33,154
49.89900,-0.04183,-0.06755,0.00000,0.03160,0.97612,-0.18788,0.0,2023,6,7,17,26,33,165
49.89910,0.13317,0.05495,0.00000,0.03111,0.97759,-0.18886,0.0,2023,6,7,17,26,33,176
49.89920,0.02817,-0.05005,0.00000,0.02904,0.97734,-0.18812,0.0,2023,6,7,17,26,33,188
49.89930,0.08067,-0.03255,0.00000,0.03245,0.97429,-0.18788,0.0,2023,6,7,17,26,33,199
49.89940,0.04567,-0.12005,0.00000,0.03148,0.97588,-0.18666,0.0,2023,6,7,17,26,33,210
49.89950,-0.07683,0.05495,0.00000,0.03233,0.97698,-0.18812,0.0,2023,6,7,17,26,33,221
49.89960,-0.04183,0.12495,0.00000,0.03099,0.97856,-0.19044,0.0,2023,6,7,17,26,33,232
49.89970,-0.07683,0.01995,0.00000,0.03160,0.97624,-0.18727,0.0,2023,6,7,17,26,33,244
49.89980,0.13317,0.01995,0.00000,0.03392,0.97441,-0.18849,0.0,2023,6,7,17,26,33,255
49.89990,0.02817,-0.01505,0.00000,0.03148,0.97588,-0.18934,0.0,2023,6,7,17,26,33,266
49.90000,-0.05933,0.01995,0.00000,0.03331,0.97563,-0.18995,0.0,2023,6,7,17,26,33,277
49.90010,0.18567,-0.12005,0.00000,0.03038,0.97563,-0.18983,0.0,2023,6,7,17,26,33,288
49.90020,0.15067,-0.08505,0.00000,0.03245,0.97490,-0.18642,0.0,2023,6,7,17,26,33,300
49.90030,0.01067,-0.08505,0.00000,0.03404,0.97844,-0.18788,0.0,2023,6,7,17,26,33,311
49.90040,-0.14683,0.05495,0.00000,0.03172,0.97588,-0.18581,0.0,2023,6,7,17,26,33,322
49.90050,0.23817,0.12495,0.00000,0.03111,0.97441,-0.19081,0.0,2023,6,7,17,26,33,333
49.90060,0.09817,0.05495,0.00000,0.03123,0.97868,-0.18849,0.0,2023,6,7,17,26,33,344
49.90070,-0.00683,-0.03255,0.00000,0.03294,0.97746,-0.18837,0.0,2023,6,7,17,26,33,356
49.90080,0.18567,-0.10255,0.00000,0.03172,0.97551,-0.18727,0.0,2023,6,7,17,26,33,367
49.90090,0.16817,0.03745,0.00000,0.03184,0.97502,-0.18837,0.0,2023,6,7,17,26,33,378
49.90100,-0.12933,-0.15505,0.00000,0.02989,0.97759,-0.18825,0.0,2023,6,7,17,26,33,389
49.90110,0.16817,-0.05005,0.00000,0.03184,0.97539,-0.18654,0.0,2023,6,7,17,26,33,400
49.90120,-0.02433,0.24745,0.00000,0.03331,0.97685,-0.18654,0.0,2023,6,7,17,26,33,412
49.90130,0.04567,-0.15505,0.00000,0.03111,0.97466,-0.19056,0.0,2023,6,7,17,26,33,423
49.90140,-0.04183,-0.05005,0.00000,0.03233,0.97771,-0.18971,0.0,2023,6,7,17,26,33,434
49.90150,0.06317,0.01995,0.00000,0.03221,0.97502,-0.18788,0.0,2023,6,7,17,26,33,445
49.90160,0.22067,-0.01505,0.00000,0.03050,0.97624,-0.18825,0.0,2023,6,7,17,26,33,456
49.90170,0.08067,-0.03255,0.00000,0.03026,0.97868,-0.19105,0.0,2023,6,7,17,26,33,468
49.90180,0.13317,-0.15505,0.00000,0.03184,0.97710,-0.18654,0.0,2023,6,7,17,26,33,479
49.90190,0.04567,0.29995,0.00000,0.03221,0.97698,-0.18922,0.0,2023,6,7,17,26,33,490
49.90200,0.02817,-0.01505,0.00000,0.03184,0.97576,-0.19020,0.0,2023,6,7,17,26,33,501
49.90210,0.01067,0.03745,0.00000,0.03111,0.97624,-0.18764,0.0,2023,6,7,17,26,33,512
49.90220,0.09817,0.26495,0.00000,0.03257,0.97734,-0.18764,0.0,2023,6,7,17,26,33,524
49.90230,0.02817,-0.08505,0.00000,0.03196,0.97685,-0.18886,0.0,2023,6,7,17,26,33,535
49.90240,-0.04183,-0.06755,0.00000,0.02952,0.97527,-0.18751,0.0,2023,6,7,17,26,33,546
49.90250,-0.00683,0.00245,0.00000,0.03209,0.97685,-0.18971,0.0,2023,6,7,17,26,33,557
49.90260,0.29067,-0.13755,0.00000,0.03123,0.97393,-0.18934,0.0,2023,6,7,17,26,33,568
49.90270,-0.05933,0.17745,0.00000,0.03184,0.97551,-0.18556,0.0,2023,6,7,17,26,33,580
49.90280,0.18567,-0.03255,0.00000,0.03172,0.97600,-0.18983,0.0,2023,6,7,17,26,33,591
49.90290,0.01067,0.00245,0.00000,0.02989,0.97515,-0.18654,0.0,2023,6,7,17,26,33,602
49.90300,-0.00683,0.10745,0.00000,0.03050,0.97795,-0.19130,0.0,2023,6,7,17,26,33,613
49.90310,0.04567,0.01995,0.00000,0.03074,0.97893,-0.18764,0.0,2023,6,7,17,26,33,624
49.90320,-0.14683,0.00245,0.00000,0.02952,0.97600,-0.18727,0.0,2023,6,7,17,26,33,636
49.90330,-0.16433,-0.17255,0.00000,0.03099,0.97576,-0.18800,0.0,2023,6,7,17,26,33,647
49.90340,0.23817,-0.10255,0.00000,0.03062,0.97563,-0.19044,0.0,2023,6,7,17,26,33,658
49.90350,-0.00683,0.05495,0.00000,0.03013,0.97624,-0.18886,0.0,2023,6,7,17,26,33,669
49.90360,0.01067,-0.15505,0.00000,0.03135,0.97649,-0.18703,0.0,2023,6,7,17,26,33,680
49.90370,0.02817,-0.06755,0.00000,0.02989,0.97710,-0.19069,0.0,2023,6,7,17,26,33,692
49.90380,0.16817,-0.13755,0.00000,0.03026,0.97771,-0.19069,0.0,2023,6,7,17,26,33,703
49.90390,0.11567,-0.01505,0.00000,0.03172,0.97478,-0.18947,0.0,2023,6,7,17,26,33,714
49.90400,-0.05933,-0.06755,0.00000,0.03184,0.97710,-0.18776,0.0,2023,6,7,17,26,33,725
49.90410,-0.11183,-0.12005,0.00000,0.03087,0.97856,-0.18812,0.0,2023,6,7,17,26,33,736
49.90420,-0.12933,0.01995,0.00000,0.03026,0.97685,-0.18934,0.0,2023,6,7,17,26,33,748
49.90430,-0.00683,0.10745,0.00000,0.03135,0.97637,-0.18690,0.0,2023,6,7,17,26,33,759
49.90440,-0.04183,-0.12005,0.00000,0.03160,0.97722,-0.18751,0.0,2023,6,7,17,26,33,770
49.90450,0.02817,0.07245,0.00000,0.03160,0.97576,-0.18739,0.0,2023,6,7,17,26,33,781
49.90460,0.06317,-0.08505,0.00000,0.03209,0.97576,-0.18434,0.0,2023,6,7,17,26,33,792
49.90470,-0.09433,-0.06755,0.00000,0.03026,0.97478,-0.18922,0.0,2023,6,7,17,26,33,804
49.90480,0.13317,0.00245,0.00000,0.03001,0.97551,-0.18861,0.0,2023,6,7,17,26,33,815
49.90490,0.16817,-0.01505,0.00000,0.03062,0.97820,-0.18947,0.0,2023,6,7,17,26,33,826
49.90500,-0.19933,0.15995,0.00000,0.03257,0.97283,-0.18800,0.0,2023,6,7,17,26,33,837
49.90510,0.16817,0.00245,0.00000,0.03074,0.97759,-0.19032,0.0,2023,6,7,17,26,33,848
49.90520,0.16817,-0.12005,0.00000,0.03160,0.97820,-0.18910,0.0,2023,6,7,17,26,33,860
49.90530,0.06317,-0.05005,0.00000,0.03148,0.97466,-0.19056,0.0,2023,6,7,17,26,33,871
49.90540,-0.11183,0.15995,0.00000,0.03440,0.97844,-0.18459,0.0,2023,6,7,17,26,33,882
49.90550,0.02817,-0.03255,0.00000,0.03257,0.97563,-0.19008,0.0,2023,6,7,17,26,33,893
49.90560,0.16817,0.10745,0.00000,0.03135,0.97624,-0.18703,0.0,2023,6,7,17,26,33,904
49.90570,0.09817,-0.13755,0.00000,0.03294,0.97563,-0.18788,0.0,2023,6,7,17,26,33,916
49.90580,0.09817,-0.08505,0.00000,0.03270,0.97661,-0.18678,0.0,2023,6,7,17,26,33,927
49.90590,0.04567,0.08995,0.00000,0.03026,0.97673,-0.18800,0.0,2023,6,7,17,26,33,938
49.90600,-0.07683,0.01995,0.00000,0.03184,0.97673,-0.19081,0.0,2023,6,7,17,26,33,949
49.90610,0.08067,0.05495,0.00000,0.03001,0.97478,-0.19081,0.0,2023,6,7,17,26,33,960
49.90620,-0.00683,-0.08505,0.00000,0.03172,0.97539,-0.18886,0.0,2023,6,7,17,26,33,972
49.90630,0.18567,-0.08505,0.00000,0.03111,0.97734,-0.18983,0.0,2023,6,7,17,26,33,983
49.90640,0.06317,0.00245,0.00000,0.03099,0.97637,-0.18849,0.0,2023,6,7,17,26,33,994
49.90650,-0.00683,-0.03255,0.00000,0.03294,0.97600,-0.18617,0.0,2023,6,7,17,26,33,5
49.90660,-0.05933,-0.05005,0.00000,0.03026,0.97844,-0.18837,0.0,2023,6,7,17,26,33,16
49.90670,0.04567,-0.01505,0.00000,0.03282,0.97588,-0.18886,0.0,2023,6,7,17,26,34,8
49.90680,0.09817,-0.26005,0.00000,0.03172,0.97527,-0.18861,0.0,2023,6,7,17,26,34,19
49.90690,-0.02433,0.19495,0.00000,0.03087,0.97588,-0.18837,0.0,2023,6,7,17,26,34,30
49.90700,-0.00683,0.00245,0.00000,0.03111,0.97807,-0.18690,0.0,2023,6,7,17,26,34,41
49.90710,-0.00683,-0.01505,0.00000,0.03245,0.97478,-0.18947,0.0,2023,6,7,17,26,34,52
49.90720,-0.09433,0.05495,0.00000,0.03001,0.97746,-0.18837,0.0,2023,6,7,17,26,34,64
49.90730,0.02817,-0.06755,0.00000,0.03135,0.97600,-0.19008,0.0,2023,6,7,17,26,34,75
49.90740,0.04567,-0.27755,0.00000,0.03087,0.97637,-0.18715,0.0,2023,6,7,17,26,34,86
49.90750,0.13317,0.00245,0.00000,0.03428,0.97734,-0.18825,0.0,2023,6,7,17,26,34,97
49.90760,-0.07683,0.10745,0.00000,0.03074,0.97746,-0.18727,0.0,2023,6,7,17,26,34,108
49.90770,-0.12933,0.07245,0.00000,0.03135,0.97588,-0.18837,0.0,2023,6,7,17,26,34,120
49.90780,0.01067,0.03745,0.00000,0.03318,0.97710,-0.18959,0.0,2023,6,7,17,26,34,131
49.90790,0.15067,0.07245,0.00000,0.03343,0.97832,-0.18788,0.0,2023,6,7,17,26,34,142
49.90800,-0.18183,-0.03255,0.00000,0.03148,0.97515,-0.18800,0.0,2023,6,7,17,26,34,153
49.90810,0.30817,0.05495,0.00000,0.03026,0.97759,-0.19020,0.0,2023,6,7,17,26,34,164
49.90820,0.04567,0.05495,0.00000,0.03392,0.97698,-0.18971,0.0,2023,6,7,17,26,34,176
49.90830,0.11567,0.05495,0.00000,0.03233,0.97515,-0.19008,0.0,2023,6,7,17,26,34,187
49.90840,0.22067,-0.01505,0.00000,0.02940,0.97942,-0.18934,0.0,2023,6,7,17,26,34,198
49.90850,-0.02433,-0.08505,0.00000,0.03184,0.97661,-0.18861,0.0,2023,6,7,17,26,34,209
49.90860,0.06317,0.12495,0.00000,0.03257,0.97624,-0.18776,0.0,2023,6,7,17,26,34,220
49.90870,0.11567,0.03745,0.00000,0.03087,0.97746,-0.18947,0.0,2023,6,7,17,26,34,232
49.90880,-0.04183,0.00245,0.00000,0.03087,0.97856,-0.18812,0.0,2023,6,7,17,26,34,243
49.90890,0.04567,0.03745,0.00000,0.03221,0.97759,-0.18934,0.0,2023,6,7,17,26,34,254
49.90900,0.08067,-0.15505,0.00000,0.03123,0.97637,-0.18934,0.0,2023,6,7,17,26,34,265
49.90910,0.16817,-0.19005,0.00000,0.03087,0.97502,-0.19069,0.0,2023,6,7,17,26,34,276
49.90920,0.11567,0.07245,0.00000,0.03013,0.97551,-0.18812,0.0,2023,6,7,17,26,34,288
49.90930,0.06317,-0.05005,0.00000,0.03196,0.97673,-0.18751,0.0,2023,6,7,17,26,34,299
49.90940,0.01067,0.28245,0.00000,0.03038,0.97649,-0.18886,0.0,2023,6,7,17,26,34,310
49.90950,0.01067,-0.06755,0.00000,0.03111,0.97807,-0.19069,0.0,2023,6,7,17,26,34,321
49.90960,0.02817,0.14245,0.00000,0.03270,0.97771,-0.18678,0.0,2023,6,7,17,26,34,332
49.90970,-0.14683,0.10745,0.00000,0.03184,0.97588,-0.18507,0.0,2023,6,7,17,26,34,344
49.90980,0.09817,0.14245,0.00000,0.03160,0.97710,-0.19008,0.0,2023,6,7,17,26,34,355
49.90990,0.02817,0.05495,0.00000,0.03245,0.97600,-0.18715,0.0,2023,6,7,17,26,34,366
49.91000,0.06317,-0.03255,0.00000,0.03294,0.97649,-0.18873,0.0,2023,6,7,17,26,34,377
49.91010,0.01067,0.24745,0.00000,0.03416,0.97649,-0.19044,0.0,2023,6,7,17,26,34,388
49.91020,0.01067,0.14245,0.00000,0.03282,0.97576,-0.18788,0.0,2023,6,7,17,26,34,400
49.91030,0.01067,0.01995,0.00000,0.03245,0.97637,-0.18812,0.0,2023,6,7,17,26,34,411
49.91040,-0.11183,-0.01505,0.00000,0.03038,0.97515,-0.18983,0.0,2023,6,7,17,26,34,422
49.91050,0.11567,-0.13755,0.00000,0.03221,0.97795,-0.18971,0.0,2023,6,7,17,26,34,433
49.91060,-0.02433,0.07245,0.00000,0.02989,0.97661,-0.19020,0.0,2023,6,7,17,26,34,444
49.91070,-0.21683,0.01995,0.00000,0.03331,0.97746,-0.18886,0.0,2023,6,7,17,26,34,456
49.91080,-0.09433,0.05495,0.00000,0.03428,0.97771,-0.18666,0.0,2023,6,7,17,26,34,467
49.91090,0.11567,-0.19005,0.00000,0.03294,0.97600,-0.19020,0.0,2023,6,7,17,26,34,478
49.91100,-0.18183,0.05495,0.00000,0.03062,0.97685,-0.19130,0.0,2023,6,7,17,26,34,489
49.91110,-0.19933,0.08995,0.00000,0.03148,0.97881,-0.19056,0.0,2023,6,7,17,26,34,500
49.91120,0.13317,-0.08505,0.00000,0.03404,0.97685,-0.18776,0.0,2023,6,7,17,26,34,512
49.91130,-0.04183,0.10745,0.00000,0.03062,0.97856,-0.18690,0.0,2023,6,7,17,26,34,523
49.91140,-0.12933,0.10745,0.00000,0.03135,0.97624,-0.18861,0.0,2023,6,7,17,26,34,534
49.91150,0.02817,-0.08505,0.00000,0.03111,0.97661,-0.18922,0.0,2023,6,7,17,26,34,545
49.91160,-0.04183,0.08995,0.00000,0.03245,0.97759,-0.18947,0.0,2023,6,7,17,26,34,556
49.91170,0.08067,-0.10255,0.00000,0.03221,0.97563,-0.18788,0.0,2023,6,7,17,26,34,568
49.91180,0.11567,0.03745,0.00000,0.03233,0.97685,-0.18910,0.0,2023,6,7,17,26,34,579
49.91190,0.01067,-0.10255,0.00000,0.03367,0.97588,-0.18947,0.0,2023,6,7,17,26,34,590
49.91200,0.04567,-0.03255,0.00000,0.03318,0.97795,-0.19081,0.0,2023,6,7,17,26,34,601
49.91210,-0.09433,-0.06755,0.00000,0.03318,0.97588,-0.18800,0.0,2023,6,7,17,26,34,612
49.91220,-0.05933,-0.08505,0.00000,0.03135,0.97685,-0.18934,0.0,2023,6,7,17,26,34,624
49.91230,-0.00683,0.01995,0.00000,0.03148,0.97844,-0.18715,0.0,2023,6,7,17,26,34,635
49.91240,-0.12933,-0.05005,0.00000,0.03196,0.97576,-0.18751,0.0,2023,6,7,17,26,34,646
49.91250,0.01067,-0.29505,0.00000,0.03148,0.97832,-0.19008,0.0,2023,6,7,17,26,34,657
49.91260,0.08067,-0.26005,0.00000,0.03160,0.97783,-0.19008,0.0,2023,6,7,17,26,34,668
49.91270,0.11567,-0.33005,0.00000,0.03099,0.97600,-0.18947,0.0,2023,6,7,17,26,34,680
49.91280,-0.07683,0.07245,0.00000,0.03221,0.97502,-0.18776,0.0,2023,6,7,17,26,34,691
49.91290,0.08067,-0.03255,0.00000,0.02928,0.97734,-0.19154,0.0,2023,6,7,17,26,34,702
49.91300,-0.04183,0.14245,0.00000,0.03172,0.97624,-0.18837,0.0,2023,6,7,17,26,34,713
49.91310,-0.16433,-0.08505,0.00000,0.03245,0.97893,-0.18751,0.0,2023,6,7,17,26,34,724
49.91320,0.15067,0.26495,0.00000,0.03087,0.97722,-0.18666,0.0,2023,6,7,17,26,34,736
49.91330,0.02817,0.08995,0.00000,0.03148,0.97527,-0.18642,0.0,2023,6,7,17,26,34,747
49.91340,0.01067,-0.05005,0.00000,0.03074,0.97698,-0.18837,0.0,2023,6,7,17,26,34,758
49.91350,0.08067,-0.01505,0.00000,0.03111,0.97490,-0.19459,0.0,2023,6,7,17,26,34,769
49.91360,0.11567,-0.05005,0.00000,0.03062,0.97600,-0.18800,0.0,2023,6,7,17,26,34,780
49.91370,-0.18183,-0.01505,0.00000,0.03221,0.97685,-0.18764,0.0,2023,6,7,17,26,34,792
49.91380,-0.09433,0.07245,0.00000,0.03038,0.97929,-0.18849,0.0,2023,6,7,17,26,34,803
49.91390,0.04567,0.17745,0.00000,0.03209,0.97612,-0.18788,0.0,2023,6,7,17,26,34,814
49.91400,0.04567,0.05495,0.00000,0.03160,0.97820,-0.19166,0.0,2023,6,7,17,26,34,825
49.91410,0.11567,-0.01505,0.00000,0.03111,0.97454,-0.18849,0.0,2023,6,7,17,26,34,836
49.91420,0.01067,0.00245,0.00000,0.03355,0.97478,-0.18825,0.0,2023,6,7,17,26,34,848
49.91430,0.09817,0.12495,0.00000,0.03367,0.97478,-0.18739,0.0,2023,6,7,17,26,34,859
49.91440,-0.07683,0.05495,0.00000,0.03135,0.97685,-0.18959,0.0,2023,6,7,17,26,34,870
49.91450,0.01067,0.01995,0.00000,0.03099,0.97441,-0.18983,0.0,2023,6,7,17,26,34,881
49.91460,0.04567,0.17745,0.00000,0.03209,0.97807,-0.18812,0.0,2023,6,7,17,26,34,892
49.91470,-0.09433,0.05495,0.00000,0.03257,0.97795,-0.18739,0.0,2023,6,7,17,26,34,904
49.91480,-0.00683,-0.01505,0.00000,0.03355,0.97759,-0.18873,0.0,2023,6,7,17,26,34,915
49.91490,-0.02433,-0.01505,0.00000,0.02989,0.97746,-0.18910,0.0,2023,6,7,17,26,34,926
49.91500,-0.21683,0.12495,0.00000,0.03074,0.97441,-0.18898,0.0,2023,6,7,17,26,34,937
49.91510,-0.05933,0.01995,0.00000,0.03306,0.97624,-0.18776,0.0,2023,6,7,17,26,34,948
49.91520,0.09817,0.07245,0.00000,0.03148,0.97576,-0.18739,0.0,2023,6,7,17,26,34,960
49.91530,-0.09433,-0.06755,0.00000,0.03184,0.97600,-0.18703,0.0,2023,6,7,17,26,34,971
49.91540,-0.02433,0.26495,0.00000,0.03196,0.97490,-0.19032,0.0,2023,6,7,17,26,34,982
49.91550,0.16817,-0.08505,0.00000,0.03062,0.97759,-0.18947,0.0,2023,6,7,17,26,34,993
49.91560,0.02817,0.00245,0.00000,0.03135,0.97661,-0.19044,0.0,2023,6,7,17,26,35,4
49.91570,0.06317,-0.03255,0.00000,0.03172,0.97881,-0.19056,0.0,2023,6,7,17,26,35,16
49.91580,0.18567,0.00245,0.00000,0.03062,0.97771,-0.19203,0.0,2023,6,7,17,26,35,27
49.91590,-0.11183,-0.06755,0.00000,0.03221,0.97612,-0.18898,0.0,2023,6,7,17,26,35,38
49.91600,0.09817,-0.12005,0.00000,0.03196,0.97502,-0.18812,0.0,2023,6,7,17,26,35,49
49.91610,-0.02433,-0.05005,0.00000,0.03428,0.97539,-0.18739,0.0,2023,6,7,17,26,35,60
49.91620,-0.09433,-0.15505,0.00000,0.03257,0.97600,-0.18983,0.0,2023,6,7,17,26,35,72
49.91630,0.01067,-0.13755,0.00000,0.03160,0.97637,-0.18886,0.0,2023,6,7,17,26,35,83
49.91640,-0.11183,0.07245,0.00000,0.03160,0.97783,-0.18751,0.0,2023,6,7,17,26,35,94
49.91650,0.01067,-0.03255,0.00000,0.03001,0.97600,-0.19032,0.0,2023,6,7,17,26,35,105
49.91660,0.04567,-0.03255,0.00000,0.03001,0.97563,-0.18971,0.0,2023,6,7,17,26,35,116
49.91670,0.09817,-0.06755,0.00000,0.03160,0.97563,-0.18812,0.0,2023,6,7,17,26,35,128
49.91680,0.11567,-0.05005,0.00000,0.03501,0.97637,-0.18886,0.0,2023,6,7,17,26,35,139
49.91690,0.04567,0.03745,0.00000,0.03160,0.97795,-0.18544,0.0,2023,6,7,17,26,35,150
49.91700,-0.09433,0.21245,0.00000,0.03172,0.97759,-0.18873,0.0,2023,6,7,17,26,35,161
49.91710,0.04567,-0.12005,0.00000,0.03087,0.97746,-0.18776,0.0,2023,6,7,17,26,35,172
49.91720,-0.07683,-0.12005,0.00000,0.03026,0.97649,-0.18837,0.0,2023,6,7,17,26,35,184
49.91730,0.09817,-0.03255,0.00000,0.03013,0.97954,-0.18886,0.0,2023,6,7,17,26,35,195
49.91740,0.02817,0.15995,0.00000,0.03160,0.97832,-0.18995,0.0,2023,6,7,17,26,35,206
49.91750,0.04567,-0.17255,0.00000,0.03160,0.97588,-0.18776,0.0,2023,6,7,17,26,35,217
49.91760,0.30817,-0.15505,0.00000,0.03172,0.97673,-0.18934,0.0,2023,6,7,17,26,35,228
49.91770,-0.05933,0.19495,0.00000,0.03282,0.97649,-0.18556,0.0,2023,6,7,17,26,35,240
49.91780,0.06317,0.03745,0.00000,0.03111,0.97795,-0.18995,0.0,2023,6,7,17,26,35,251
49.91790,0.22067,0.00245,0.00000,0.03306,0.97515,-0.18947,0.0,2023,6,7,17,26,35,262
49.91800,-0.02433,0.07245,0.00000,0.02928,0.97698,-0.18849,0.0,2023,6,7,17,26,35,273
49.91810,-0.02433,0.00245,0.00000,0.03245,0.97637,-0.18764,0.0,2023,6,7,17,26,35,284
49.91820,0.04567,-0.17255,0.00000,0.03343,0.97698,-0.18751,0.0,2023,6,7,17,26,35,296
49.91830,0.04567,-0.03255,0.00000,0.03184,0.97734,-0.18947,0.0,2023,6,7,17,26,35,307
49.91840,0.04567,-0.03255,0.00000,0.03172,0.97759,-0.18995,0.0,2023,6,7,17,26,35,318
49.91850,0.02817,0.00245,0.00000,0.03184,0.97576,-0.18886,0.0,2023,6,7,17,26,35,329
49.91860,-0.07683,0.10745,0.00000,0.03111,0.97649,-0.18873,0.0,2023,6,7,17,26,35,340
49.91870,0.08067,0.05495,0.00000,0.03148,0.97673,-0.18971,0.0,2023,6,7,17,26,35,352
49.91880,0.16817,0.10745,0.00000,0.03306,0.97490,-0.18934,0.0,2023,6,7,17,26,35,363
49.91890,0.04567,0.03745,0.00000,0.03148,0.97746,-0.18825,0.0,2023,6,7,17,26,35,374
49.91900,0.18567,0.17745,0.00000,0.03160,0.97295,-0.18764,0.0,2023,6,7,17,26,35,385
49.91910,0.11567,0.07245,0.00000,0.03172,0.97771,-0.18898,0.0,2023,6,7,17,26,35,396
49.91920,0.08067,0.12495,0.00000,0.03087,0.97576,-0.18507,0.0,2023,6,7,17,26,35,408
49.91930,0.04567,-0.13755,0.00000,0.03135,0.97734,-0.18910,0.0,2023,6,7,17,26,35,419
49.91940,-0.09433,0.21245,0.00000,0.03257,0.97344,-0.18849,0.0,2023,6,7,17,26,35,430
49.91950,-0.12933,0.24745,0.00000,0.03062,0.97551,-0.18861,0.0,2023,6,7,17,26,35,441
49.91960,-0.04183,0.14245,0.00000,0.03233,0.97661,-0.18776,0.0,2023,6,7,17,26,35,452
49.91970,-0.05933,-0.01505,0.00000,0.03331,0.97515,-0.18825,0.0,2023,6,7,17,26,35,464
49.91980,0.09817,0.00245,0.00000,0.03282,0.97576,-0.18678,0.0,2023,6,7,17,26,35,475
49.91990,0.11567,0.08995,0.00000,0.02965,0.97746,-0.18861,0.0,2023,6,7,17,26,35,486
49.92000,-0.00683,0.00245,0.00000,0.03135,0.97637,-0.18617,0.0,2023,6,7,17,26,35,497
49.92010,-0.09433,0.12495,0.00000,0.03587,0.97807,-0.18715,0.0,2023,6,7,17,26,35,508
49.92020,-0.07683,-0.06755,0.00000,0.03294,0.97905,-0.18666,0.0,2023,6,7,17,26,35,520
49.92030,0.15067,0.03745,0.00000,0.03343,0.97600,-0.18947,0.0,2023,6,7,17,26,35,531
49.92040,0.04567,0.10745,0.00000,0.03257,0.97698,-0.18873,0.0,2023,6,7,17,26,35,542
49.92050,-0.05933,0.17745,0.00000,0.03123,0.97698,-0.18995,0.0,2023,6,7,17,26,35,553
49.92060,0.09817,-0.01505,0.00000,0.03135,0.97844,-0.18678,0.0,2023,6,7,17,26,35,564
49.92070,0.13317,-0.17255,0.00000,0.03257,0.97612,-0.18776,0.0,2023,6,7,17,26,35,576
49.92080,0.22067,0.14245,0.00000,0.03392,0.97832,-0.18776,0.0,2023,6,7,17,26,35,587
49.92090,0.32567,0.05495,0.00000,0.03221,0.97795,-0.18666,0.0,2023,6,7,17,26,35,598
49.92100,-0.12933,0.00245,0.00000,0.03294,0.97600,-0.18581,0.0,2023,6,7,17,26,35,609
49.92110,0.22067,0.00245,0.00000,0.03135,0.97441,-0.19081,0.0,2023,6,7,17,26,35,620
49.92120,0.08067,0.00245,0.00000,0.03099,0.97576,-0.18873,0.0,2023,6,7,17,26,35,632
49.92130,0.06317,0.12495,0.00000,0.02989,0.97600,-0.18873,0.0,2023,6,7,17,26,35,643
49.92140,0.09817,0.14245,0.00000,0.03196,0.97551,-0.18898,0.0,2023,6,7,17,26,35,654
49.92150,0.08067,-0.05005,0.00000,0.03026,0.97576,-0.18739,0.0,2023,6,7,17,26,35,665
49.92160,0.11567,-0.17255,0.00000,0.03245,0.97734,-0.18800,0.0,2023,6,7,17,26,35,676
49.92170,0.09817,-0.26005,0.00000,0.03087,0.97844,-0.18666,0.0,2023,6,7,17,26,35,688
49.92180,0.06317,-0.03255,0.00000,0.03135,0.97771,-0.18678,0.0,2023,6,7,17,26,35,699
49.92190,-0.07683,-0.05005,0.00000,0.03221,0.97759,-0.18837,0.0,2023,6,7,17,26,35,710
49.92200,0.08067,0.07245,0.00000,0.02928,0.97807,-0.18971,0.0,2023,6,7,17,26,35,721
49.92210,0.08067,0.01995,0.00000,0.03087,0.97783,-0.18947,0.0,2023,6,7,17,26,35,732
49.92220,0.11567,0.01995,0.00000,0.03123,0.97685,-0.19020,0.0,2023,6,7,17,26,35,744
49.92230,0.06317,-0.05005,0.00000,0.03099,0.97527,-0.18764,0.0,2023,6,7,17,26,35,755
49.92240,0.06317,0.05495,0.00000,0.03013,0.97649,-0.19044,0.0,2023,6,7,17,26,35,766
49.92250,0.08067,0.17745,0.00000,0.02977,0.97551,-0.18898,0.0,2023,6,7,17,26,35,777
49.92260,0.01067,-0.12005,0.00000,0.03123,0.97795,-0.18800,0.0,2023,6,7,17,26,35,788
49.92270,0.02817,0.08995,0.00000,0.03209,0.97551,-0.18837,0.0,2023,6,7,17,26,35,800
