#2023/06/07 09:56:14
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
13.84040,-0.16048,-0.03938,0.00000,0.03111,0.97820,-0.19349,0.0,0,0,0,0,0,0,653
13.84050,0.20702,-0.19688,0.00000,0.03050,0.97588,-0.19252,0.0,0,0,0,0,0,0,653
13.84060,-0.19548,-0.10938,0.00000,0.03013,0.97515,-0.19130,0.0,0,0,0,0,0,0,653
13.84070,0.08452,-0.03938,0.00000,0.03294,0.97478,-0.19227,0.0,0,0,0,0,0,0,669
13.84080,-0.10798,-0.03938,0.00000,0.02818,0.97502,-0.19618,0.0,0,0,0,0,0,0,669
13.84090,0.04952,-0.00438,0.00000,0.03160,0.97515,-0.19349,0.0,0,0,0,0,0,0,669
13.84100,0.10202,0.11812,0.00000,0.03196,0.97246,-0.19349,0.0,0,0,0,0,0,0,669
13.84110,-0.09048,-0.09188,0.00000,0.02989,0.97454,-0.19483,0.0,0,0,0,0,0,0,669
13.84120,0.13702,-0.21438,0.00000,0.03172,0.97624,-0.19361,0.0,0,0,0,0,0,0,669
13.84130,-0.12548,-0.07438,0.00000,0.03062,0.97429,-0.19349,0.0,0,0,0,0,0,0,685
13.84140,-0.00298,-0.03938,0.00000,0.02989,0.97637,-0.19154,0.0,0,0,0,0,0,0,685
13.84150,-0.05548,-0.05688,0.00000,0.03245,0.97624,-0.19178,0.0,0,0,0,0,0,0,685
13.84160,-0.03798,-0.14438,0.00000,0.02940,0.97502,-0.19520,0.0,0,0,0,0,0,0,685
13.84170,0.08452,0.03062,0.00000,0.02843,0.97539,-0.19398,0.0,0,0,0,0,0,0,685
13.84180,-0.09048,0.17062,0.00000,0.03123,0.97478,-0.19264,0.0,0,0,0,0,0,0,685
13.84190,0.15452,-0.12688,0.00000,0.02952,0.97649,-0.19471,0.0,0,0,0,0,0,0,685
13.84200,-0.02048,0.03062,0.00000,0.03392,0.97942,-0.19252,0.0,0,0,0,0,0,0,685
13.84210,0.13702,0.04812,0.00000,0.02989,0.97612,-0.19410,0.0,0,0,0,0,0,0,685
13.84220,0.04952,0.11812,0.00000,0.02806,0.97429,-0.19447,0.0,0,0,0,0,0,0,702
13.84230,0.01452,-0.03938,0.00000,0.03062,0.97612,-0.19337,0.0,0,0,0,0,0,0,702
13.84240,0.25952,-0.24938,0.00000,0.03050,0.97478,-0.19447,0.0,0,0,0,0,0,0,702
13.84250,0.11952,-0.21438,0.00000,0.02977,0.97807,-0.19520,0.0,0,0,0,0,0,0,702
13.84260,0.06702,0.01312,0.00000,0.02940,0.97490,-0.19191,0.0,0,0,0,0,0,0,702
13.84270,0.06702,-0.21438,0.00000,0.03160,0.97466,-0.19276,0.0,0,0,0,0,0,0,702
13.84280,-0.16048,-0.05688,0.00000,0.03087,0.97502,-0.19252,0.0,0,0,0,0,0,0,702
13.84290,0.03202,-0.05688,0.00000,0.02904,0.97502,-0.19398,0.0,0,0,0,0,0,0,716
13.84300,0.18952,-0.10938,0.00000,0.03087,0.97698,-0.19313,0.0,0,0,0,0,0,0,716
13.84310,-0.14298,0.13562,0.00000,0.02952,0.97478,-0.19300,0.0,0,0,0,0,0,0,716
13.84320,0.06702,-0.14438,0.00000,0.03026,0.97600,-0.19288,0.0,0,0,0,0,0,0,716
13.84330,0.06702,-0.09188,0.00000,0.03160,0.97624,-0.19435,0.0,0,0,0,0,0,0,716
13.84340,-0.12548,0.06562,0.00000,0.03282,0.97417,-0.19374,0.0,0,0,0,0,0,0,716
13.84350,0.06702,0.06562,0.00000,0.02879,0.97698,-0.19544,0.0,0,0,0,0,0,0,716
13.84360,0.11952,-0.02188,0.00000,0.02965,0.97515,-0.19374,0.0,0,0,0,0,0,0,716
13.84370,-0.28298,-0.03938,0.00000,0.03026,0.97563,-0.19313,0.0,0,0,0,0,0,0,716
13.84380,-0.16048,0.25812,0.00000,0.03135,0.97600,-0.19227,0.0,0,0,0,0,0,0,732
13.84390,-0.17798,-0.03938,0.00000,0.02989,0.97637,-0.19044,0.0,0,0,0,0,0,0,732
13.84400,0.27702,0.04812,0.00000,0.03050,0.97673,-0.19325,0.0,0,0,0,0,0,0,748
13.84410,0.22452,-0.21438,0.00000,0.03184,0.97624,-0.19203,0.0,0,0,0,0,0,1,-236
13.84420,-0.09048,-0.17938,0.00000,0.02916,0.97502,-0.19178,0.0,0,0,0,0,0,1,-220
13.84430,-0.14298,0.15312,0.00000,0.03172,0.97515,-0.19081,0.0,0,0,0,0,0,1,-220
13.84440,0.11952,-0.07438,0.00000,0.03294,0.97441,-0.19337,0.0,0,0,0,0,0,1,-204
13.84450,0.06702,-0.10938,0.00000,0.03013,0.97466,-0.19313,0.0,0,0,0,0,0,1,-188
13.84460,0.01452,-0.03938,0.00000,0.03233,0.97685,-0.19178,0.0,0,0,0,0,0,1,-188
13.84470,0.04952,-0.21438,0.00000,0.03099,0.97685,-0.19252,0.0,0,0,0,0,0,1,-172
13.84480,-0.02048,-0.09188,0.00000,0.02989,0.97722,-0.19081,0.0,0,0,0,0,0,1,-157
13.84490,0.15452,-0.07438,0.00000,0.02867,0.97405,-0.19093,0.0,0,0,0,0,0,1,-157
13.84500,-0.09048,-0.09188,0.00000,0.03135,0.97624,-0.19191,0.0,0,0,0,0,0,1,-141
13.84510,0.41702,-0.19688,0.00000,0.02843,0.97588,-0.19313,0.0,0,0,0,0,0,1,-125
13.84520,0.01452,0.01312,0.00000,0.03013,0.97649,-0.19337,0.0,0,0,0,0,0,1,-110
13.84530,0.08452,-0.05688,0.00000,0.03050,0.97649,-0.19276,0.0,0,0,0,0,0,1,-108
13.84540,0.03202,0.15312,0.00000,0.03013,0.97783,-0.19117,0.0,0,0,0,0,0,1,-93
13.84550,-0.14298,-0.16188,0.00000,0.03001,0.97685,-0.19093,0.0,0,0,0,0,0,1,-78
13.84560,0.08452,-0.00438,0.00000,0.03074,0.97466,-0.19276,0.0,0,0,0,0,0,1,-78
13.84570,0.01452,0.03062,0.00000,0.03184,0.97563,-0.19300,0.0,0,0,0,0,0,1,-62
13.84580,-0.12548,0.15312,0.00000,0.02782,0.97612,-0.19435,0.0,0,0,0,0,0,1,-46
13.84590,-0.00298,-0.03938,0.00000,0.02855,0.97563,-0.19105,0.0,0,0,0,0,0,1,-46
13.84600,-0.02048,0.04812,0.00000,0.03160,0.97637,-0.19178,0.0,0,0,0,0,0,1,-31
13.84610,-0.00298,0.06562,0.00000,0.03270,0.97380,-0.19105,0.0,0,0,0,0,0,1,-13
13.84620,-0.05548,0.03062,0.00000,0.03013,0.97454,-0.19166,0.0,0,0,0,0,0,1,3
13.84630,-0.05548,-0.10938,0.00000,0.03013,0.97344,-0.19313,0.0,0,0,0,0,0,1,7
13.84640,-0.30048,-0.00438,0.00000,0.02867,0.97661,-0.19044,0.0,0,0,0,0,0,1,21
13.84650,0.08452,0.13562,0.00000,0.03074,0.97478,-0.19496,0.0,0,0,0,0,0,1,23
13.84660,-0.12548,0.15312,0.00000,0.03099,0.97710,-0.19203,0.0,0,0,0,0,0,1,34
13.84670,0.03202,-0.10938,0.00000,0.03135,0.97490,-0.19349,0.0,0,0,0,0,0,1,49
13.84680,-0.28298,0.06562,0.00000,0.03209,0.97405,-0.19227,0.0,0,0,0,0,0,1,65
13.84690,0.18952,0.11812,0.00000,0.02794,0.97698,-0.19386,0.0,0,0,0,0,0,1,65
13.84700,-0.19548,-0.05688,0.00000,0.03001,0.97685,-0.19349,0.0,0,0,0,0,0,1,81
13.84710,0.10202,-0.09188,0.00000,0.02721,0.97783,-0.19178,0.0,0,0,0,0,0,1,96
13.84720,-0.14298,-0.07438,0.00000,0.03245,0.97759,-0.19349,0.0,0,0,0,0,0,1,112
13.84730,0.06702,-0.03938,0.00000,0.02867,0.97319,-0.19142,0.0,0,0,0,0,0,1,112
13.84740,0.11952,-0.12688,0.00000,0.03026,0.97454,-0.19191,0.0,0,0,0,0,0,1,128
13.84750,0.06702,-0.03938,0.00000,0.03148,0.97515,-0.19081,0.0,0,0,0,0,0,1,143
13.84760,-0.03798,-0.00438,0.00000,0.03026,0.97649,-0.19117,0.0,0,0,0,0,0,1,143
13.84770,-0.10798,0.08312,0.00000,0.02940,0.97502,-0.19264,0.0,0,0,0,0,0,1,159
13.84780,0.04952,0.17062,0.00000,0.03123,0.97673,-0.19093,0.0,0,0,0,0,0,1,174
13.84790,0.24202,-0.14438,0.00000,0.03026,0.97649,-0.19117,0.0,0,0,0,0,0,1,190
13.84800,-0.03798,-0.16188,0.00000,0.02952,0.97588,-0.19398,0.0,0,0,0,0,0,1,201
13.84810,0.04952,-0.21438,0.00000,0.03123,0.97637,-0.19178,0.0,0,0,0,0,0,1,212
13.84820,0.20702,-0.07438,0.00000,0.02904,0.97600,-0.19276,0.0,0,0,0,0,0,1,225
13.84830,-0.03798,0.08312,0.00000,0.03087,0.97746,-0.19361,0.0,0,0,0,0,0,1,235
13.84840,0.18952,-0.19688,0.00000,0.03001,0.97649,-0.19069,0.0,0,0,0,0,0,1,246
13.84850,0.17202,-0.07438,0.00000,0.03148,0.97722,-0.19447,0.0,0,0,0,0,0,1,257
13.84860,-0.03798,0.10062,0.00000,0.03160,0.97685,-0.19276,0.0,0,0,0,0,0,1,268
13.84870,-0.02048,-0.12688,0.00000,0.02977,0.97563,-0.19239,0.0,0,0,0,0,0,1,279
13.84880,0.03202,-0.02188,0.00000,0.02977,0.97722,-0.19130,0.0,0,0,0,0,0,1,290
13.84890,-0.07298,0.01312,0.00000,0.03331,0.97649,-0.19069,0.0,0,0,0,0,0,1,301
13.84900,-0.00298,-0.02188,0.00000,0.03160,0.97685,-0.19361,0.0,0,0,0,0,0,1,312
13.84910,-0.02048,-0.07438,0.00000,0.03001,0.97722,-0.19117,0.0,0,0,0,0,0,1,324
13.84920,-0.02048,-0.16188,0.00000,0.02965,0.97539,-0.19191,0.0,0,0,0,0,0,1,335
13.84930,-0.00298,0.06562,0.00000,0.03087,0.97563,-0.19349,0.0,0,0,0,0,0,1,346
13.84940,0.08452,-0.02188,0.00000,0.03245,0.97649,-0.19410,0.0,0,0,0,0,0,1,357
13.84950,0.10202,0.10062,0.00000,0.03172,0.97698,-0.19093,0.0,0,0,0,0,0,1,368
13.84960,0.11952,0.04812,0.00000,0.03074,0.97661,-0.19178,0.0,0,0,0,0,0,1,379
13.84970,-0.05548,0.04812,0.00000,0.02806,0.97466,-0.19264,0.0,0,0,0,0,0,1,389
13.84980,0.06702,0.01312,0.00000,0.03245,0.97600,-0.19178,0.0,0,0,0,0,0,1,400
13.84990,-0.00298,0.04812,0.00000,0.02989,0.97624,-0.19386,0.0,0,0,0,0,0,1,412
13.85000,-0.09048,0.15312,0.00000,0.03026,0.97637,-0.19081,0.0,0,0,0,0,0,1,416
13.85010,-0.12548,0.01312,0.00000,0.02928,0.97624,-0.19117,0.0,0,0,0,0,0,1,434
13.85020,0.08452,-0.23188,0.00000,0.03172,0.97649,-0.19361,0.0,0,0,0,0,0,1,447
13.85030,0.18952,0.01312,0.00000,0.03062,0.97527,-0.19386,0.0,0,0,0,0,0,1,447
13.85040,-0.17798,0.18812,0.00000,0.02952,0.97624,-0.19069,0.0,0,0,0,0,0,1,463
13.85050,-0.07298,-0.10938,0.00000,0.02757,0.97576,-0.19325,0.0,0,0,0,0,0,1,479
13.85060,0.04952,-0.05688,0.00000,0.03257,0.97624,-0.19008,0.0,0,0,0,0,0,1,479
13.85070,-0.10798,-0.17938,0.00000,0.03038,0.97588,-0.19117,0.0,0,0,0,0,0,1,494
13.85080,-0.17798,-0.00438,0.00000,0.02940,0.97429,-0.19203,0.0,0,0,0,0,0,1,510
13.85090,0.10202,0.03062,0.00000,0.02891,0.97722,-0.19203,0.0,0,0,0,0,0,1,510
13.85100,0.10202,0.01312,0.00000,0.03160,0.97795,-0.19483,0.0,0,0,0,0,0,1,526
13.85110,-0.19548,-0.03938,0.00000,0.03135,0.97454,-0.19203,0.0,0,0,0,0,0,1,541
13.85120,-0.00298,0.01312,0.00000,0.03148,0.97698,-0.19093,0.0,0,0,0,0,0,1,557
13.85130,0.27702,-0.21438,0.00000,0.03087,0.97515,-0.19215,0.0,0,0,0,0,0,1,557
13.85140,-0.03798,-0.14438,0.00000,0.03172,0.97624,-0.19166,0.0,0,0,0,0,0,1,573
13.85150,0.04952,-0.12688,0.00000,0.03062,0.97539,-0.19252,0.0,0,0,0,0,0,1,588
13.85160,-0.12548,0.06562,0.00000,0.03233,0.97661,-0.19215,0.0,0,0,0,0,0,1,588
13.85170,-0.09048,-0.09188,0.00000,0.02830,0.97746,-0.19325,0.0,0,0,0,0,0,1,604
13.85180,-0.14298,-0.00438,0.00000,0.02904,0.97539,-0.18995,0.0,0,0,0,0,0,1,620
13.85190,0.22452,-0.12688,0.00000,0.02989,0.97612,-0.19215,0.0,0,0,0,0,0,1,635
13.85200,0.18952,-0.12688,0.00000,0.03099,0.97539,-0.19374,0.0,0,0,0,0,0,1,635
13.85210,-0.00298,0.06562,0.00000,0.03013,0.97515,-0.19288,0.0,0,0,0,0,0,1,652
13.85220,-0.09048,0.18812,0.00000,0.02904,0.97710,-0.19069,0.0,0,0,0,0,0,1,667
13.85230,0.01452,-0.09188,0.00000,0.03026,0.97710,-0.19191,0.0,0,0,0,0,0,1,674
13.85240,-0.02048,-0.07438,0.00000,0.03172,0.97759,-0.19252,0.0,0,0,0,0,0,1,683
13.85250,-0.00298,-0.21438,0.00000,0.03026,0.97685,-0.19325,0.0,0,0,0,0,0,1,699
13.85260,-0.02048,-0.19688,0.00000,0.02965,0.97612,-0.19166,0.0,0,0,0,0,0,1,699
13.85270,-0.02048,0.01312,0.00000,0.02879,0.97417,-0.19142,0.0,0,0,0,0,0,1,714
13.85280,0.04952,0.03062,0.00000,0.02830,0.97588,-0.18983,0.0,0,0,0,0,0,1,730
13.85290,-0.21298,0.17062,0.00000,0.03111,0.97490,-0.19166,0.0,0,0,0,0,0,1,746
13.85300,0.03202,-0.07438,0.00000,0.02879,0.97502,-0.19154,0.0,0,0,0,0,0,1,746
13.85310,-0.07298,0.17062,0.00000,0.02904,0.97551,-0.19166,0.0,0,0,0,0,0,2,-237
13.85320,0.03202,-0.14438,0.00000,0.03123,0.97661,-0.19300,0.0,0,0,0,0,0,2,-222
13.85330,0.06702,0.03062,0.00000,0.03123,0.97576,-0.19264,0.0,0,0,0,0,0,2,-222
13.85340,-0.07298,0.01312,0.00000,0.03050,0.97441,-0.19178,0.0,0,0,0,0,0,2,-206
13.85350,-0.05548,0.15312,0.00000,0.02843,0.97478,-0.19154,0.0,0,0,0,0,0,2,-190
13.85360,-0.02048,-0.16188,0.00000,0.03172,0.97698,-0.19313,0.0,0,0,0,0,0,2,-175
13.85370,-0.02048,0.11812,0.00000,0.03038,0.97502,-0.19178,0.0,0,0,0,0,0,2,-175
13.85380,-0.02048,0.18812,0.00000,0.02867,0.97502,-0.19056,0.0,0,0,0,0,0,2,-159
13.85390,0.22452,0.04812,0.00000,0.02989,0.97527,-0.19117,0.0,0,0,0,0,0,2,-143
13.85400,-0.05548,-0.09188,0.00000,0.03099,0.97637,-0.19239,0.0,0,0,0,0,0,2,-143
13.85410,-0.14298,0.11812,0.00000,0.03001,0.97380,-0.19044,0.0,0,0,0,0,0,2,-125
13.85420,-0.02048,0.03062,0.00000,0.03001,0.97624,-0.19117,0.0,0,0,0,0,0,2,-109
13.85430,0.10202,-0.17938,0.00000,0.03038,0.97624,-0.19276,0.0,0,0,0,0,0,2,-99
13.85440,-0.02048,-0.03938,0.00000,0.02891,0.97502,-0.19105,0.0,0,0,0,0,0,2,-92
13.85450,0.27702,-0.00438,0.00000,0.03221,0.97429,-0.19105,0.0,0,0,0,0,0,2,-76
13.85460,-0.00298,0.15312,0.00000,0.02928,0.97929,-0.19288,0.0,0,0,0,0,0,2,-76
13.85470,0.20702,-0.03938,0.00000,0.03099,0.97685,-0.19325,0.0,0,0,0,0,0,2,-59
13.85480,-0.05548,-0.02188,0.00000,0.03087,0.97722,-0.19117,0.0,0,0,0,0,0,2,-43
13.85490,0.01452,-0.12688,0.00000,0.03111,0.97673,-0.19117,0.0,0,0,0,0,0,2,-43
13.85500,0.01452,-0.12688,0.00000,0.03172,0.97661,-0.19081,0.0,0,0,0,0,0,2,-27
13.85510,-0.05548,0.04812,0.00000,0.03196,0.97563,-0.19044,0.0,0,0,0,0,0,2,-11
13.85520,-0.07298,-0.00438,0.00000,0.03013,0.97600,-0.19410,0.0,0,0,0,0,0,2,-11
13.85530,-0.03798,-0.03938,0.00000,0.02965,0.97795,-0.19191,0.0,0,0,0,0,0,2,4
13.85540,0.15452,0.04812,0.00000,0.03062,0.97612,-0.19008,0.0,0,0,0,0,0,2,20
13.85550,-0.03798,-0.02188,0.00000,0.02940,0.97515,-0.19386,0.0,0,0,0,0,0,2,35
13.85560,0.01452,-0.07438,0.00000,0.02928,0.97624,-0.19300,0.0,0,0,0,0,0,2,35
13.85570,0.03202,-0.00438,0.00000,0.03074,0.97551,-0.19008,0.0,0,0,0,0,0,2,51
13.85580,-0.03798,0.08312,0.00000,0.02916,0.97515,-0.19178,0.0,0,0,0,0,0,2,66
13.85590,0.17202,-0.37188,0.00000,0.03111,0.97417,-0.19264,0.0,0,0,0,0,0,2,66
13.85600,-0.07298,-0.03938,0.00000,0.02928,0.97490,-0.18983,0.0,0,0,0,0,0,2,82
13.85610,0.10202,0.04812,0.00000,0.03038,0.97661,-0.19215,0.0,0,0,0,0,0,2,98
13.85620,0.03202,-0.02188,0.00000,0.03099,0.97466,-0.19215,0.0,0,0,0,0,0,2,113
13.85630,-0.05548,0.06562,0.00000,0.03050,0.97710,-0.19435,0.0,0,0,0,0,0,2,116
13.85640,0.01452,-0.23188,0.00000,0.02879,0.97515,-0.19166,0.0,0,0,0,0,0,2,132
13.85650,0.01452,0.10062,0.00000,0.03294,0.97539,-0.19008,0.0,0,0,0,0,0,2,132
13.85660,0.27702,-0.00438,0.00000,0.03087,0.97563,-0.18959,0.0,0,0,0,0,0,2,147
13.85670,-0.24798,0.13562,0.00000,0.03196,0.97612,-0.19191,0.0,0,0,0,0,0,2,163
13.85680,0.04952,-0.10938,0.00000,0.02891,0.97588,-0.19191,0.0,0,0,0,0,0,2,179
13.85690,-0.07298,-0.02188,0.00000,0.03099,0.97844,-0.19264,0.0,0,0,0,0,0,2,179
13.85700,-0.03798,0.03062,0.00000,0.03074,0.97722,-0.19252,0.0,0,0,0,0,0,2,194
13.85710,0.01452,-0.12688,0.00000,0.03001,0.97698,-0.19227,0.0,0,0,0,0,0,2,210
13.85720,-0.12548,0.13562,0.00000,0.02904,0.97673,-0.18983,0.0,0,0,0,0,0,2,210
13.85730,0.18952,-0.02188,0.00000,0.03013,0.97698,-0.19093,0.0,0,0,0,0,0,2,226
13.85740,-0.09048,-0.03938,0.00000,0.02977,0.97783,-0.19239,0.0,0,0,0,0,0,2,241
13.85750,0.01452,-0.09188,0.00000,0.02818,0.97515,-0.18983,0.0,0,0,0,0,0,2,258
13.85760,-0.05548,-0.00438,0.00000,0.03099,0.97417,-0.19008,0.0,0,0,0,0,0,2,258
13.85770,0.06702,0.01312,0.00000,0.02989,0.97698,-0.19239,0.0,0,0,0,0,0,2,273
13.85780,0.08452,-0.12688,0.00000,0.03172,0.97685,-0.19252,0.0,0,0,0,0,0,2,288
13.85790,0.36452,-0.12688,0.00000,0.02977,0.97893,-0.19154,0.0,0,0,0,0,0,2,288
13.85800,0.06702,0.36312,0.00000,0.02940,0.97856,-0.19349,0.0,0,0,0,0,0,2,304
13.85810,0.06702,-0.05688,0.00000,0.02977,0.97490,-0.19032,0.0,0,0,0,0,0,2,324
13.85820,-0.09048,-0.09188,0.00000,0.03050,0.97637,-0.19044,0.0,0,0,0,0,0,2,324
13.85830,0.06702,0.13562,0.00000,0.02977,0.97429,-0.19252,0.0,0,0,0,0,0,2,341
13.85840,0.13702,-0.19688,0.00000,0.03001,0.97624,-0.19105,0.0,0,0,0,0,0,2,358
13.85850,0.03202,0.06562,0.00000,0.03123,0.97527,-0.19349,0.0,0,0,0,0,0,2,358
13.85860,0.11952,-0.02188,0.00000,0.03135,0.97893,-0.19398,0.0,0,0,0,0,0,2,375
13.85870,-0.07298,-0.03938,0.00000,0.03148,0.97527,-0.19447,0.0,0,0,0,0,0,2,391
13.85880,-0.05548,-0.24938,0.00000,0.02989,0.97795,-0.18934,0.0,0,0,0,0,0,2,391
13.85890,0.08452,0.01312,0.00000,0.02965,0.97637,-0.19191,0.0,0,0,0,0,0,2,407
13.85900,0.03202,-0.16188,0.00000,0.03074,0.97759,-0.19252,0.0,0,0,0,0,0,2,424
13.85910,0.04952,0.10062,0.00000,0.03050,0.97698,-0.19252,0.0,0,0,0,0,0,2,424
13.85920,-0.10798,-0.03938,0.00000,0.02830,0.97661,-0.19227,0.0,0,0,0,0,0,2,439
13.85930,0.13702,-0.09188,0.00000,0.02965,0.97661,-0.18886,0.0,0,0,0,0,0,2,455
13.85940,0.03202,0.03062,0.00000,0.03062,0.97624,-0.19081,0.0,0,0,0,0,0,2,466
13.85950,0.11952,-0.07438,0.00000,0.02965,0.97405,-0.19264,0.0,0,0,0,0,0,2,470
13.85960,-0.10798,0.06562,0.00000,0.02879,0.97698,-0.19020,0.0,0,0,0,0,0,2,486
13.85970,-0.07298,-0.02188,0.00000,0.03074,0.97905,-0.19227,0.0,0,0,0,0,0,2,502
13.85980,-0.09048,-0.05688,0.00000,0.02891,0.97454,-0.19215,0.0,0,0,0,0,0,2,502
13.85990,-0.03798,-0.12688,0.00000,0.03111,0.97478,-0.19264,0.0,0,0,0,0,0,2,517
13.86000,0.17202,-0.05688,0.00000,0.02843,0.97637,-0.19264,0.0,0,0,0,0,0,2,533
13.86010,-0.09048,0.11812,0.00000,0.03001,0.97673,-0.19349,0.0,0,0,0,0,0,2,548
13.86020,0.15452,-0.10938,0.00000,0.03074,0.97466,-0.19203,0.0,0,0,0,0,0,2,548
13.86030,0.18952,-0.03938,0.00000,0.03026,0.97515,-0.19520,0.0,0,0,0,0,0,2,564
13.86040,0.01452,-0.12688,0.00000,0.03087,0.97576,-0.19178,0.0,0,0,0,0,0,2,580
13.86050,0.18952,0.03062,0.00000,0.03074,0.97868,-0.19105,0.0,0,0,0,0,0,2,580
13.86060,-0.03798,-0.09188,0.00000,0.03123,0.97612,-0.19069,0.0,0,0,0,0,0,2,595
13.86070,0.04952,-0.14438,0.00000,0.03038,0.97576,-0.19130,0.0,0,0,0,0,0,2,611
13.86080,0.04952,-0.21438,0.00000,0.02977,0.97734,-0.18947,0.0,0,0,0,0,0,2,627
13.86090,-0.16048,-0.02188,0.00000,0.02843,0.97332,-0.19227,0.0,0,0,0,0,0,2,627
13.86100,-0.02048,-0.19688,0.00000,0.03050,0.97722,-0.19081,0.0,0,0,0,0,0,2,642
13.86110,-0.03798,-0.05688,0.00000,0.02757,0.97600,-0.19227,0.0,0,0,0,0,0,2,658
13.86120,0.01452,0.04812,0.00000,0.02989,0.97405,-0.19020,0.0,0,0,0,0,0,2,658
13.86130,-0.03798,0.03062,0.00000,0.02867,0.97624,-0.19166,0.0,0,0,0,0,0,2,674
13.86140,-0.09048,0.01312,0.00000,0.02989,0.97661,-0.19435,0.0,0,0,0,0,0,2,689
13.86150,-0.21298,-0.16188,0.00000,0.03087,0.97551,-0.19227,0.0,0,0,0,0,0,2,689
13.86160,-0.07298,0.20562,0.00000,0.02769,0.97344,-0.19264,0.0,0,0,0,0,0,2,705
13.86170,-0.05548,0.03062,0.00000,0.03050,0.97527,-0.19410,0.0,0,0,0,0,0,2,722
13.86180,-0.14298,0.11812,0.00000,0.02806,0.97685,-0.19300,0.0,0,0,0,0,0,2,737
13.86190,-0.05548,-0.03938,0.00000,0.02904,0.97661,-0.19349,0.0,0,0,0,0,0,2,737
13.86200,0.01452,0.13562,0.00000,0.03233,0.97685,-0.19239,0.0,0,0,0,0,0,2,752
13.86210,0.31202,-0.17938,0.00000,0.02928,0.97490,-0.19276,0.0,0,0,0,0,0,3,-230
13.86220,-0.24798,-0.00438,0.00000,0.02977,0.97624,-0.19239,0.0,0,0,0,0,0,3,-230
13.86230,0.17202,-0.07438,0.00000,0.03062,0.97563,-0.19178,0.0,0,0,0,0,0,3,-211
13.86240,-0.00298,0.10062,0.00000,0.03087,0.97624,-0.18995,0.0,0,0,0,0,0,3,-195
13.86250,0.08452,-0.12688,0.00000,0.03209,0.97612,-0.19300,0.0,0,0,0,0,0,3,-195
13.86260,-0.02048,-0.02188,0.00000,0.03257,0.97746,-0.19056,0.0,0,0,0,0,0,3,-181
13.86270,0.04952,-0.03938,0.00000,0.02965,0.97551,-0.19203,0.0,0,0,0,0,0,3,-164
13.86280,-0.24798,-0.05688,0.00000,0.03209,0.97576,-0.19239,0.0,0,0,0,0,0,3,-164
13.86290,0.11952,0.01312,0.00000,0.03099,0.97624,-0.19325,0.0,0,0,0,0,0,3,-148
13.86300,-0.00298,0.01312,0.00000,0.02940,0.97624,-0.19227,0.0,0,0,0,0,0,3,-132
13.86310,-0.00298,-0.12688,0.00000,0.03013,0.97490,-0.19166,0.0,0,0,0,0,0,3,-116
13.86320,0.10202,-0.09188,0.00000,0.02916,0.97673,-0.19117,0.0,0,0,0,0,0,3,-116
13.86330,0.04952,-0.05688,0.00000,0.02989,0.97673,-0.19056,0.0,0,0,0,0,0,3,-100
13.86340,-0.02048,-0.00438,0.00000,0.02928,0.97600,-0.19056,0.0,0,0,0,0,0,3,-85
13.86350,-0.00298,0.01312,0.00000,0.03135,0.97685,-0.19154,0.0,0,0,0,0,0,3,-85
13.86360,0.03202,-0.02188,0.00000,0.02952,0.97417,-0.19215,0.0,0,0,0,0,0,3,-69
13.86370,0.11952,-0.12688,0.00000,0.03074,0.97478,-0.19252,0.0,0,0,0,0,0,3,-53
13.86380,0.10202,-0.00438,0.00000,0.03196,0.97783,-0.19349,0.0,0,0,0,0,0,3,-38
13.86390,0.08452,0.01312,0.00000,0.02940,0.97698,-0.19081,0.0,0,0,0,0,0,3,-38
13.86400,-0.03798,0.04812,0.00000,0.03050,0.97759,-0.19154,0.0,0,0,0,0,0,3,-22
13.86410,0.01452,0.06562,0.00000,0.02977,0.97588,-0.19374,0.0,0,0,0,0,0,3,-6
13.86420,0.10202,-0.12688,0.00000,0.02940,0.97368,-0.19166,0.0,0,0,0,0,0,3,-6
13.86430,-0.07298,0.10062,0.00000,0.03404,0.97600,-0.19288,0.0,0,0,0,0,0,3,13
13.86440,0.08452,-0.03938,0.00000,0.03123,0.97734,-0.19349,0.0,0,0,0,0,0,3,26
13.86450,0.15452,-0.07438,0.00000,0.03001,0.97624,-0.19337,0.0,0,0,0,0,0,3,26
13.86460,-0.02048,-0.09188,0.00000,0.02989,0.97820,-0.19471,0.0,0,0,0,0,0,3,40
13.86470,-0.05548,0.08312,0.00000,0.03270,0.97722,-0.19386,0.0,0,0,0,0,0,3,56
13.86480,-0.09048,-0.07438,0.00000,0.03062,0.97515,-0.19178,0.0,0,0,0,0,0,3,72
13.86490,0.03202,0.22312,0.00000,0.02928,0.97551,-0.19459,0.0,0,0,0,0,0,3,72
13.86500,0.04952,0.13562,0.00000,0.02977,0.97685,-0.19459,0.0,0,0,0,0,0,3,87
13.86510,-0.09048,0.11812,0.00000,0.02843,0.97490,-0.19459,0.0,0,0,0,0,0,3,103
13.86520,-0.14298,-0.00438,0.00000,0.03209,0.97624,-0.19300,0.0,0,0,0,0,0,3,103
13.86530,-0.02048,-0.10938,0.00000,0.03257,0.97807,-0.19313,0.0,0,0,0,0,0,3,119
13.86540,-0.05548,0.06562,0.00000,0.02977,0.97795,-0.19203,0.0,0,0,0,0,0,3,139
