#2023/06/07 17:11:56
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
49.10340,0.16415,-0.00245,0.00000,0.02928,0.97661,-0.19130,0.0,2023,6,7,17,11,59,837
49.10350,-0.18585,0.12005,0.00000,0.03038,0.97783,-0.19130,0.0,2023,6,7,17,11,59,848
49.10360,0.00665,-0.17745,0.00000,0.03099,0.97478,-0.18959,0.0,2023,6,7,17,11,59,859
49.10370,0.00665,0.15505,0.00000,0.02867,0.97576,-0.18971,0.0,2023,6,7,17,11,59,870
49.10380,-0.06335,0.01505,0.00000,0.03209,0.97807,-0.19069,0.0,2023,6,7,17,11,59,882
49.10390,0.19915,-0.01995,0.00000,0.03148,0.97490,-0.18886,0.0,2023,6,7,17,11,59,893
49.10400,-0.01085,0.22505,0.00000,0.03111,0.97490,-0.18715,0.0,2023,6,7,17,11,59,904
49.10410,0.07665,0.17255,0.00000,0.03233,0.97685,-0.18812,0.0,2023,6,7,17,11,59,916
49.10420,0.00665,-0.14245,0.00000,0.02989,0.97881,-0.19239,0.0,2023,6,7,17,11,59,927
49.10430,0.04165,0.01505,0.00000,0.03233,0.97685,-0.18776,0.0,2023,6,7,17,11,59,938
49.10440,-0.08085,0.12005,0.00000,0.02904,0.97868,-0.19154,0.0,2023,6,7,17,11,59,950
49.10450,-0.15085,0.13755,0.00000,0.03160,0.97746,-0.19117,0.0,2023,6,7,17,11,59,961
49.10460,0.23415,-0.00245,0.00000,0.03135,0.97868,-0.19178,0.0,2023,6,7,17,11,59,972
49.10470,0.16415,-0.03745,0.00000,0.03074,0.97771,-0.18873,0.0,2023,6,7,17,11,59,983
49.10480,0.02415,-0.05495,0.00000,0.03160,0.97722,-0.19032,0.0,2023,6,7,17,11,59,995
49.10490,0.19915,-0.21245,0.00000,0.03172,0.97466,-0.18751,0.0,2023,6,7,17,11,59,6
49.10500,0.05915,-0.01995,0.00000,0.03245,0.97600,-0.18715,0.0,2023,6,7,17,11,59,17
49.10510,-0.15085,-0.21245,0.00000,0.03160,0.97344,-0.18837,0.0,2023,6,7,17,11,59,29
49.10520,0.14665,0.03255,0.00000,0.03404,0.97624,-0.19020,0.0,2023,6,7,17,11,59,40
49.10530,-0.08085,-0.01995,0.00000,0.03257,0.97661,-0.18971,0.0,2023,6,7,17,11,59,51
49.10540,0.07665,-0.03745,0.00000,0.03331,0.97393,-0.19154,0.0,2023,6,7,17,12,0,63
49.10550,0.04165,-0.01995,0.00000,0.03184,0.97673,-0.19239,0.0,2023,6,7,17,12,0,74
49.10560,-0.13335,-0.03745,0.00000,0.03282,0.97600,-0.18861,0.0,2023,6,7,17,12,0,85
49.10570,-0.09835,-0.15995,0.00000,0.03099,0.97685,-0.19239,0.0,2023,6,7,17,12,0,96
49.10580,0.14665,0.13755,0.00000,0.03038,0.97405,-0.18812,0.0,2023,6,7,17,12,0,108
49.10590,0.02415,0.10255,0.00000,0.03196,0.97551,-0.18898,0.0,2023,6,7,17,12,0,119
49.10600,0.25165,-0.10745,0.00000,0.03013,0.97624,-0.19117,0.0,2023,6,7,17,12,0,130
49.10610,0.14665,0.13755,0.00000,0.03123,0.97539,-0.19032,0.0,2023,6,7,17,12,0,142
49.10620,0.07665,-0.12495,0.00000,0.02965,0.97844,-0.18947,0.0,2023,6,7,17,12,0,153
49.10630,0.32165,0.15505,0.00000,0.03172,0.97783,-0.19166,0.0,2023,6,7,17,12,0,164
49.10640,0.02415,0.08505,0.00000,0.03270,0.97551,-0.19056,0.0,2023,6,7,17,12,0,176
49.10650,0.02415,0.01505,0.00000,0.03074,0.97710,-0.19130,0.0,2023,6,7,17,12,0,187
49.10660,0.07665,-0.00245,0.00000,0.03160,0.97661,-0.19361,0.0,2023,6,7,17,12,0,198
49.10670,0.18165,-0.00245,0.00000,0.03099,0.97515,-0.18764,0.0,2023,6,7,17,12,0,209
49.10680,-0.09835,0.10255,0.00000,0.03050,0.97807,-0.18837,0.0,2023,6,7,17,12,0,221
49.10690,0.28665,-0.22995,0.00000,0.03270,0.97722,-0.18837,0.0,2023,6,7,17,12,0,232
49.10700,-0.15085,0.12005,0.00000,0.03087,0.97393,-0.19142,0.0,2023,6,7,17,12,0,243
49.10710,0.02415,-0.07245,0.00000,0.03123,0.97612,-0.19386,0.0,2023,6,7,17,12,0,255
49.10720,0.16415,0.05005,0.00000,0.03245,0.97868,-0.19032,0.0,2023,6,7,17,12,0,266
49.10730,0.07665,0.03255,0.00000,0.03160,0.97539,-0.18959,0.0,2023,6,7,17,12,0,277
49.10740,0.14665,0.03255,0.00000,0.02928,0.97466,-0.18947,0.0,2023,6,7,17,12,0,289
49.10750,0.09415,0.06755,0.00000,0.02977,0.97881,-0.18739,0.0,2023,6,7,17,12,0,300
49.10760,-0.08085,-0.31745,0.00000,0.03062,0.97624,-0.18800,0.0,2023,6,7,17,12,0,311
49.10770,-0.02835,-0.07245,0.00000,0.03221,0.97588,-0.19069,0.0,2023,6,7,17,12,0,322
49.10780,0.11165,-0.01995,0.00000,0.03294,0.97771,-0.18788,0.0,2023,6,7,17,12,0,334
49.10790,-0.08085,0.03255,0.00000,0.03184,0.97551,-0.18703,0.0,2023,6,7,17,12,0,345
49.10800,-0.04585,-0.03745,0.00000,0.03221,0.97563,-0.19044,0.0,2023,6,7,17,12,0,356
49.10810,0.05915,-0.03745,0.00000,0.03062,0.97698,-0.18971,0.0,2023,6,7,17,12,0,368
49.10820,0.11165,-0.01995,0.00000,0.02891,0.97990,-0.19203,0.0,2023,6,7,17,12,0,379
49.10830,0.21665,0.01505,0.00000,0.03270,0.97746,-0.19288,0.0,2023,6,7,17,12,0,390
49.10840,-0.13335,-0.05495,0.00000,0.02891,0.97612,-0.18910,0.0,2023,6,7,17,12,0,402
49.10850,-0.15085,0.12005,0.00000,0.03148,0.97539,-0.19374,0.0,2023,6,7,17,12,0,413
49.10860,0.16415,-0.01995,0.00000,0.03355,0.97734,-0.18971,0.0,2023,6,7,17,12,0,424
49.10870,-0.18585,0.05005,0.00000,0.03489,0.97844,-0.18593,0.0,2023,6,7,17,12,0,435
49.10880,-0.09835,-0.15995,0.00000,0.03160,0.97637,-0.18922,0.0,2023,6,7,17,12,0,447
49.10890,0.19915,0.12005,0.00000,0.03123,0.97673,-0.18922,0.0,2023,6,7,17,12,0,458
49.10900,-0.27335,-0.12495,0.00000,0.03123,0.97673,-0.18971,0.0,2023,6,7,17,12,0,469
49.10910,0.04165,0.01505,0.00000,0.03111,0.97576,-0.19276,0.0,2023,6,7,17,12,0,481
49.10920,-0.20335,0.03255,0.00000,0.03221,0.97417,-0.19069,0.0,2023,6,7,17,12,0,492
49.10930,-0.02835,-0.08995,0.00000,0.03318,0.97466,-0.19008,0.0,2023,6,7,17,12,0,503
49.10940,0.14665,-0.21245,0.00000,0.03135,0.97478,-0.19130,0.0,2023,6,7,17,12,0,515
49.10950,0.18165,-0.12495,0.00000,0.03001,0.97649,-0.19020,0.0,2023,6,7,17,12,0,526
49.10960,0.00665,-0.24745,0.00000,0.03135,0.97478,-0.19069,0.0,2023,6,7,17,12,0,537
49.10970,-0.16835,0.03255,0.00000,0.03221,0.97661,-0.18983,0.0,2023,6,7,17,12,0,548
49.10980,0.04165,-0.07245,0.00000,0.03270,0.97746,-0.18727,0.0,2023,6,7,17,12,0,560
49.10990,0.09415,-0.29995,0.00000,0.02928,0.97637,-0.19130,0.0,2023,6,7,17,12,0,571
49.11000,0.00665,-0.01995,0.00000,0.03026,0.97722,-0.18873,0.0,2023,6,7,17,12,0,582
49.11010,-0.08085,-0.01995,0.00000,0.03257,0.97368,-0.18837,0.0,2023,6,7,17,12,0,594
49.11020,-0.13335,-0.21245,0.00000,0.03270,0.97746,-0.19008,0.0,2023,6,7,17,12,0,605
49.11030,0.00665,0.27755,0.00000,0.03111,0.97685,-0.18995,0.0,2023,6,7,17,12,0,616
49.11040,-0.22085,0.06755,0.00000,0.03257,0.97600,-0.18751,0.0,2023,6,7,17,12,0,628
49.11050,-0.01085,-0.05495,0.00000,0.03135,0.97698,-0.18959,0.0,2023,6,7,17,12,0,639
49.11060,0.09415,0.03255,0.00000,0.03209,0.97771,-0.18959,0.0,2023,6,7,17,12,0,650
49.11070,-0.11585,0.17255,0.00000,0.03050,0.97661,-0.18800,0.0,2023,6,7,17,12,0,661
49.11080,0.18165,-0.10745,0.00000,0.03221,0.97783,-0.18934,0.0,2023,6,7,17,12,0,673
49.11090,0.02415,-0.00245,0.00000,0.03135,0.97624,-0.18995,0.0,2023,6,7,17,12,0,684
49.11100,-0.15085,-0.19495,0.00000,0.03270,0.97746,-0.18739,0.0,2023,6,7,17,12,0,695
49.11110,0.26915,-0.10745,0.00000,0.03111,0.97734,-0.18703,0.0,2023,6,7,17,12,0,707
49.11120,0.07665,0.06755,0.00000,0.03367,0.97832,-0.18825,0.0,2023,6,7,17,12,0,718
49.11130,0.07665,0.03255,0.00000,0.03233,0.97698,-0.18715,0.0,2023,6,7,17,12,0,729
49.11140,0.07665,0.01505,0.00000,0.03135,0.97844,-0.18812,0.0,2023,6,7,17,12,0,741
49.11150,0.16415,-0.07245,0.00000,0.03135,0.97624,-0.19105,0.0,2023,6,7,17,12,0,752
49.11160,-0.04585,0.03255,0.00000,0.03123,0.97551,-0.18812,0.0,2023,6,7,17,12,0,763
49.11170,0.05915,-0.07245,0.00000,0.03123,0.97649,-0.18983,0.0,2023,6,7,17,12,0,774
49.11180,-0.01085,0.12005,0.00000,0.03050,0.97746,-0.19093,0.0,2023,6,7,17,12,0,786
49.11190,-0.11585,-0.03745,0.00000,0.03196,0.97698,-0.18934,0.0,2023,6,7,17,12,0,797
49.11200,-0.20335,-0.14245,0.00000,0.03318,0.97807,-0.18715,0.0,2023,6,7,17,12,0,808
49.11210,-0.06335,-0.26495,0.00000,0.03257,0.97612,-0.18703,0.0,2023,6,7,17,12,0,820
49.11220,0.00665,0.10255,0.00000,0.03196,0.97612,-0.18678,0.0,2023,6,7,17,12,0,831
49.11230,0.05915,-0.00245,0.00000,0.03245,0.97698,-0.18825,0.0,2023,6,7,17,12,0,842
49.11240,0.11165,-0.07245,0.00000,0.03087,0.97515,-0.19105,0.0,2023,6,7,17,12,0,854
49.11250,-0.27335,0.06755,0.00000,0.03160,0.97746,-0.19093,0.0,2023,6,7,17,12,0,865
49.11260,0.12915,-0.05495,0.00000,0.03245,0.97563,-0.19069,0.0,2023,6,7,17,12,0,876
49.11270,-0.02835,0.03255,0.00000,0.03477,0.97624,-0.18642,0.0,2023,6,7,17,12,0,887
49.11280,-0.09835,-0.21245,0.00000,0.03294,0.97441,-0.18971,0.0,2023,6,7,17,12,0,899
49.11290,0.04165,0.08505,0.00000,0.03245,0.97685,-0.18776,0.0,2023,6,7,17,12,0,910
49.11300,0.09415,-0.05495,0.00000,0.03062,0.97649,-0.18739,0.0,2023,6,7,17,12,0,921
49.11310,0.09415,0.17255,0.00000,0.03196,0.97759,-0.19142,0.0,2023,6,7,17,12,0,933
49.11320,-0.11585,0.12005,0.00000,0.03026,0.97759,-0.18776,0.0,2023,6,7,17,12,0,944
49.11330,-0.01085,-0.24745,0.00000,0.03123,0.97868,-0.18715,0.0,2023,6,7,17,12,0,955
49.11340,0.11165,0.06755,0.00000,0.03294,0.97539,-0.19044,0.0,2023,6,7,17,12,0,967
49.11350,0.00665,0.01505,0.00000,0.03221,0.97856,-0.18837,0.0,2023,6,7,17,12,0,978
49.11360,-0.02835,0.06755,0.00000,0.03343,0.97527,-0.18873,0.0,2023,6,7,17,12,0,989
49.11370,0.11165,-0.12495,0.00000,0.03099,0.97795,-0.18873,0.0,2023,6,7,17,12,0,0
49.11380,-0.11585,-0.03745,0.00000,0.03013,0.97868,-0.18947,0.0,2023,6,7,17,12,0,12
49.11390,0.23415,-0.10745,0.00000,0.02818,0.97807,-0.19191,0.0,2023,6,7,17,12,0,23
49.11400,-0.04585,-0.00245,0.00000,0.02989,0.97527,-0.18886,0.0,2023,6,7,17,12,0,34
49.11410,0.00665,0.08505,0.00000,0.03062,0.97783,-0.19032,0.0,2023,6,7,17,12,0,46
49.11420,-0.08085,0.12005,0.00000,0.03148,0.97759,-0.18873,0.0,2023,6,7,17,12,1,57
49.11430,-0.06335,0.08505,0.00000,0.03074,0.97832,-0.18812,0.0,2023,6,7,17,12,1,68
49.11440,0.12915,-0.10745,0.00000,0.03135,0.97515,-0.18983,0.0,2023,6,7,17,12,1,80
49.11450,0.16415,0.06755,0.00000,0.03404,0.97673,-0.19093,0.0,2023,6,7,17,12,1,91
49.11460,0.16415,-0.10745,0.00000,0.03160,0.97612,-0.18910,0.0,2023,6,7,17,12,1,102
49.11470,0.04165,-0.22995,0.00000,0.03221,0.97588,-0.19020,0.0,2023,6,7,17,12,1,113
49.11480,0.09415,-0.07245,0.00000,0.03001,0.97490,-0.18934,0.0,2023,6,7,17,12,1,125
49.11490,-0.02835,-0.10745,0.00000,0.03013,0.97600,-0.18751,0.0,2023,6,7,17,12,1,136
49.11500,0.11165,-0.08995,0.00000,0.03087,0.97698,-0.18593,0.0,2023,6,7,17,12,1,147
49.11510,-0.06335,0.19005,0.00000,0.03160,0.97563,-0.18751,0.0,2023,6,7,17,12,1,159
49.11520,-0.20335,-0.01995,0.00000,0.02989,0.97722,-0.18922,0.0,2023,6,7,17,12,1,170
49.11530,-0.01085,0.13755,0.00000,0.03050,0.97783,-0.18983,0.0,2023,6,7,17,12,1,181
49.11540,0.12915,0.03255,0.00000,0.03087,0.97441,-0.18910,0.0,2023,6,7,17,12,1,193
49.11550,0.04165,0.06755,0.00000,0.03172,0.97527,-0.18703,0.0,2023,6,7,17,12,1,204
49.11560,0.21665,-0.10745,0.00000,0.03318,0.97685,-0.18934,0.0,2023,6,7,17,12,1,215
49.11570,-0.01085,-0.22995,0.00000,0.03172,0.97637,-0.18983,0.0,2023,6,7,17,12,1,226
49.11580,0.07665,0.13755,0.00000,0.03196,0.97429,-0.18886,0.0,2023,6,7,17,12,1,238
49.11590,0.11165,0.06755,0.00000,0.03099,0.97600,-0.19130,0.0,2023,6,7,17,12,1,249
49.11600,0.00665,-0.05495,0.00000,0.03013,0.97332,-0.19191,0.0,2023,6,7,17,12,1,260
49.11610,-0.13335,-0.05495,0.00000,0.03294,0.97807,-0.18959,0.0,2023,6,7,17,12,1,272
49.11620,-0.02835,0.13755,0.00000,0.03306,0.97624,-0.18922,0.0,2023,6,7,17,12,1,283
49.11630,0.11165,0.20755,0.00000,0.03184,0.97673,-0.19093,0.0,2023,6,7,17,12,1,294
49.11640,-0.08085,-0.05495,0.00000,0.03135,0.97551,-0.18934,0.0,2023,6,7,17,12,1,306
49.11650,0.32165,0.01505,0.00000,0.03209,0.97551,-0.18995,0.0,2023,6,7,17,12,1,317
49.11660,0.04165,-0.08995,0.00000,0.03379,0.97722,-0.18739,0.0,2023,6,7,17,12,1,328
49.11670,-0.06335,0.19005,0.00000,0.03245,0.97478,-0.18605,0.0,2023,6,7,17,12,1,339
49.11680,0.04165,0.01505,0.00000,0.03392,0.97502,-0.18825,0.0,2023,6,7,17,12,1,351
49.11690,-0.04585,-0.17745,0.00000,0.03001,0.97588,-0.18886,0.0,2023,6,7,17,12,1,362
49.11700,0.19915,-0.01995,0.00000,0.03184,0.97368,-0.18959,0.0,2023,6,7,17,12,1,373
49.11710,-0.09835,0.06755,0.00000,0.03257,0.97600,-0.18764,0.0,2023,6,7,17,12,1,385
49.11720,0.05915,-0.03745,0.00000,0.03294,0.97698,-0.18690,0.0,2023,6,7,17,12,1,396
49.11730,0.14665,-0.03745,0.00000,0.03233,0.97624,-0.18934,0.0,2023,6,7,17,12,1,407
49.11740,0.02415,0.17255,0.00000,0.03221,0.97734,-0.18873,0.0,2023,6,7,17,12,1,419
49.11750,-0.11585,0.17255,0.00000,0.03038,0.97563,-0.18886,0.0,2023,6,7,17,12,1,430
49.11760,-0.06335,0.19005,0.00000,0.03233,0.97539,-0.19044,0.0,2023,6,7,17,12,1,441
49.11770,0.23415,-0.12495,0.00000,0.03379,0.97588,-0.18825,0.0,2023,6,7,17,12,1,452
49.11780,-0.06335,0.12005,0.00000,0.03294,0.97563,-0.18812,0.0,2023,6,7,17,12,1,464
49.11790,-0.02835,0.19005,0.00000,0.03111,0.97624,-0.18788,0.0,2023,6,7,17,12,1,475
49.11800,0.21665,0.10255,0.00000,0.03050,0.97551,-0.18934,0.0,2023,6,7,17,12,1,486
49.11810,-0.08085,0.12005,0.00000,0.03160,0.97624,-0.18849,0.0,2023,6,7,17,12,1,498
49.11820,0.02415,-0.10745,0.00000,0.03135,0.97783,-0.18788,0.0,2023,6,7,17,12,1,509
49.11830,0.09415,0.01505,0.00000,0.03099,0.97820,-0.18666,0.0,2023,6,7,17,12,1,520
49.11840,-0.06335,0.06755,0.00000,0.03233,0.97783,-0.18971,0.0,2023,6,7,17,12,1,532
49.11850,-0.04585,0.13755,0.00000,0.03111,0.97746,-0.18751,0.0,2023,6,7,17,12,1,543
49.11860,-0.22085,0.15505,0.00000,0.03294,0.97710,-0.18727,0.0,2023,6,7,17,12,1,554
49.11870,-0.01085,-0.07245,0.00000,0.03013,0.97820,-0.18825,0.0,2023,6,7,17,12,1,565
49.11880,-0.16835,-0.14245,0.00000,0.03306,0.97661,-0.18886,0.0,2023,6,7,17,12,1,577
49.11890,0.09415,-0.10745,0.00000,0.03196,0.97710,-0.18764,0.0,2023,6,7,17,12,1,588
49.11900,0.00665,-0.15995,0.00000,0.03343,0.97466,-0.19032,0.0,2023,6,7,17,12,1,599
49.11910,-0.13335,0.03255,0.00000,0.02806,0.97612,-0.18764,0.0,2023,6,7,17,12,1,611
49.11920,-0.15085,0.10255,0.00000,0.03172,0.97795,-0.19105,0.0,2023,6,7,17,12,1,622
49.11930,0.02415,0.05005,0.00000,0.03196,0.97368,-0.18983,0.0,2023,6,7,17,12,1,633
49.11940,0.05915,0.10255,0.00000,0.03001,0.97893,-0.18849,0.0,2023,6,7,17,12,1,645
49.11950,0.04165,0.12005,0.00000,0.03245,0.97722,-0.18739,0.0,2023,6,7,17,12,1,656
49.11960,0.12915,-0.19495,0.00000,0.03196,0.97771,-0.18849,0.0,2023,6,7,17,12,1,667
49.11970,0.04165,-0.07245,0.00000,0.03331,0.97722,-0.19081,0.0,2023,6,7,17,12,1,678
49.11980,-0.09835,0.13755,0.00000,0.03221,0.97673,-0.18617,0.0,2023,6,7,17,12,1,690
49.11990,0.05915,-0.17745,0.00000,0.03257,0.97612,-0.18898,0.0,2023,6,7,17,12,1,701
49.12000,0.11165,-0.00245,0.00000,0.03001,0.97856,-0.18690,0.0,2023,6,7,17,12,1,712
49.12010,0.35665,-0.03745,0.00000,0.03257,0.97771,-0.18800,0.0,2023,6,7,17,12,1,724
49.12020,0.14665,-0.31745,0.00000,0.03270,0.97551,-0.18568,0.0,2023,6,7,17,12,1,735
49.12030,0.00665,-0.21245,0.00000,0.03245,0.97295,-0.18532,0.0,2023,6,7,17,12,1,746
49.12040,0.11165,-0.05495,0.00000,0.03355,0.97759,-0.18666,0.0,2023,6,7,17,12,1,758
49.12050,0.18165,0.08505,0.00000,0.03123,0.97417,-0.18947,0.0,2023,6,7,17,12,1,769
49.12060,0.04165,-0.14245,0.00000,0.03294,0.97661,-0.18898,0.0,2023,6,7,17,12,1,780
49.12070,-0.02835,0.05005,0.00000,0.03074,0.97722,-0.18934,0.0,2023,6,7,17,12,1,791
49.12080,0.09415,-0.01995,0.00000,0.03343,0.97685,-0.18861,0.0,2023,6,7,17,12,1,803
49.12090,0.04165,-0.05495,0.00000,0.03416,0.97502,-0.18751,0.0,2023,6,7,17,12,1,814
49.12100,-0.02835,-0.05495,0.00000,0.03160,0.97661,-0.18703,0.0,2023,6,7,17,12,1,825
49.12110,-0.04585,-0.08995,0.00000,0.03233,0.97661,-0.18800,0.0,2023,6,7,17,12,1,837
49.12120,0.04165,0.13755,0.00000,0.03050,0.97637,-0.18971,0.0,2023,6,7,17,12,1,848
49.12130,0.14665,0.13755,0.00000,0.03416,0.97820,-0.18898,0.0,2023,6,7,17,12,1,859
49.12140,-0.02835,0.17255,0.00000,0.03221,0.97685,-0.18886,0.0,2023,6,7,17,12,1,871
49.12150,0.09415,0.05005,0.00000,0.03196,0.97673,-0.18593,0.0,2023,6,7,17,12,1,882
49.12160,-0.11585,-0.00245,0.00000,0.03184,0.97673,-0.18812,0.0,2023,6,7,17,12,1,893
49.12170,-0.02835,-0.28245,0.00000,0.03245,0.97649,-0.18983,0.0,2023,6,7,17,12,1,904
49.12180,-0.02835,0.01505,0.00000,0.03172,0.97637,-0.18910,0.0,2023,6,7,17,12,1,916
49.12190,0.07665,-0.07245,0.00000,0.03123,0.97515,-0.18751,0.0,2023,6,7,17,12,1,927
49.12200,0.18165,-0.07245,0.00000,0.03233,0.97673,-0.18886,0.0,2023,6,7,17,12,1,938
49.12210,0.21665,-0.12495,0.00000,0.03294,0.97539,-0.18849,0.0,2023,6,7,17,12,1,950
49.12220,0.09415,0.06755,0.00000,0.03196,0.97478,-0.18825,0.0,2023,6,7,17,12,1,961
49.12230,-0.08085,0.15505,0.00000,0.03245,0.97405,-0.18642,0.0,2023,6,7,17,12,1,972
49.12240,0.14665,0.12005,0.00000,0.03148,0.97576,-0.18654,0.0,2023,6,7,17,12,1,984
49.12250,-0.02835,0.08505,0.00000,0.03026,0.97515,-0.18800,0.0,2023,6,7,17,12,1,995
49.12260,-0.01085,-0.08995,0.00000,0.03099,0.97637,-0.19032,0.0,2023,6,7,17,12,1,6
49.12270,0.14665,-0.17745,0.00000,0.03038,0.97429,-0.19215,0.0,2023,6,7,17,12,1,17
49.12280,-0.15085,0.06755,0.00000,0.03123,0.97673,-0.18873,0.0,2023,6,7,17,12,1,29
49.12290,-0.22085,-0.05495,0.00000,0.03282,0.97783,-0.18751,0.0,2023,6,7,17,12,1,40
49.12300,-0.06335,0.15505,0.00000,0.03331,0.97820,-0.18776,0.0,2023,6,7,17,12,1,51
49.12310,0.18165,-0.21245,0.00000,0.03221,0.98015,-0.18910,0.0,2023,6,7,17,12,1,63
49.12320,-0.04585,0.06755,0.00000,0.03087,0.97405,-0.18898,0.0,2023,6,7,17,12,1,74
49.12330,0.11165,-0.10745,0.00000,0.03111,0.97698,-0.19117,0.0,2023,6,7,17,12,1,85
49.12340,-0.04585,0.08505,0.00000,0.03001,0.97673,-0.19069,0.0,2023,6,7,17,12,2,97
49.12350,-0.15085,-0.00245,0.00000,0.03160,0.97539,-0.18751,0.0,2023,6,7,17,12,2,108
49.12360,0.04165,0.06755,0.00000,0.03233,0.97502,-0.18947,0.0,2023,6,7,17,12,2,119
49.12370,-0.08085,-0.08995,0.00000,0.03196,0.97502,-0.18898,0.0,2023,6,7,17,12,2,130
49.12380,0.02415,-0.01995,0.00000,0.03294,0.97612,-0.18910,0.0,2023,6,7,17,12,2,142
49.12390,0.21665,-0.01995,0.00000,0.03184,0.97539,-0.18776,0.0,2023,6,7,17,12,2,153
49.12400,-0.15085,-0.05495,0.00000,0.03111,0.97649,-0.19069,0.0,2023,6,7,17,12,2,164
49.12410,0.07665,0.15505,0.00000,0.03196,0.97844,-0.19142,0.0,2023,6,7,17,12,2,176
49.12420,-0.15085,-0.05495,0.00000,0.03404,0.97624,-0.18873,0.0,2023,6,7,17,12,2,187
49.12430,0.11165,0.12005,0.00000,0.03184,0.97771,-0.19130,0.0,2023,6,7,17,12,2,198
49.12440,0.04165,0.06755,0.00000,0.03245,0.97527,-0.18776,0.0,2023,6,7,17,12,2,210
49.12450,-0.08085,-0.14245,0.00000,0.03172,0.97405,-0.18971,0.0,2023,6,7,17,12,2,221
49.12460,-0.01085,0.06755,0.00000,0.02745,0.97478,-0.18995,0.0,2023,6,7,17,12,2,232
49.12470,0.11165,0.05005,0.00000,0.03270,0.97649,-0.18690,0.0,2023,6,7,17,12,2,243
49.12480,-0.01085,-0.12495,0.00000,0.03135,0.97588,-0.18532,0.0,2023,6,7,17,12,2,255
49.12490,-0.13335,0.20755,0.00000,0.03050,0.97734,-0.18910,0.0,2023,6,7,17,12,2,266
49.12500,0.21665,-0.00245,0.00000,0.03135,0.97588,-0.18983,0.0,2023,6,7,17,12,2,277
49.12510,0.19915,0.13755,0.00000,0.03074,0.97588,-0.18886,0.0,2023,6,7,17,12,2,289
49.12520,-0.16835,0.15505,0.00000,0.03196,0.97771,-0.18776,0.0,2023,6,7,17,12,2,300
49.12530,-0.04585,-0.26495,0.00000,0.03013,0.97588,-0.19032,0.0,2023,6,7,17,12,2,311
49.12540,0.04165,0.01505,0.00000,0.03062,0.97881,-0.18995,0.0,2023,6,7,17,12,2,323
49.12550,-0.04585,-0.08995,0.00000,0.02989,0.97771,-0.18886,0.0,2023,6,7,17,12,2,334
49.12560,-0.11585,-0.17745,0.00000,0.03282,0.97393,-0.18800,0.0,2023,6,7,17,12,2,345
49.12570,0.12915,0.10255,0.00000,0.03038,0.97441,-0.18825,0.0,2023,6,7,17,12,2,356
49.12580,0.02415,-0.05495,0.00000,0.03306,0.97893,-0.18593,0.0,2023,6,7,17,12,2,368
49.12590,0.12915,-0.03745,0.00000,0.03160,0.97868,-0.18849,0.0,2023,6,7,17,12,2,379
49.12600,0.07665,0.01505,0.00000,0.03270,0.97600,-0.18947,0.0,2023,6,7,17,12,2,390
49.12610,-0.01085,-0.07245,0.00000,0.02794,0.97588,-0.19056,0.0,2023,6,7,17,12,2,402
49.12620,-0.13335,-0.01995,0.00000,0.03038,0.97576,-0.18727,0.0,2023,6,7,17,12,2,413
49.12630,-0.02835,-0.00245,0.00000,0.03099,0.97698,-0.18898,0.0,2023,6,7,17,12,2,424
49.12640,0.07665,-0.08995,0.00000,0.03062,0.97588,-0.18788,0.0,2023,6,7,17,12,2,436
49.12650,-0.08085,-0.00245,0.00000,0.03172,0.97649,-0.18873,0.0,2023,6,7,17,12,2,447
49.12660,0.00665,0.03255,0.00000,0.03318,0.97588,-0.18861,0.0,2023,6,7,17,12,2,458
49.12670,-0.11585,0.10255,0.00000,0.03209,0.97771,-0.18934,0.0,2023,6,7,17,12,2,469
49.12680,0.16415,0.10255,0.00000,0.03123,0.97490,-0.18837,0.0,2023,6,7,17,12,2,481
49.12690,-0.15085,-0.05495,0.00000,0.03270,0.97795,-0.18983,0.0,2023,6,7,17,12,2,492
49.12700,0.18165,-0.24745,0.00000,0.03245,0.97746,-0.19008,0.0,2023,6,7,17,12,2,503
49.12710,0.11165,-0.03745,0.00000,0.03050,0.97710,-0.19069,0.0,2023,6,7,17,12,2,515
49.12720,0.02415,0.19005,0.00000,0.03001,0.97832,-0.18690,0.0,2023,6,7,17,12,2,526
49.12730,-0.13335,0.13755,0.00000,0.03184,0.97563,-0.18959,0.0,2023,6,7,17,12,2,537
49.12740,-0.01085,-0.07245,0.00000,0.03392,0.97527,-0.18873,0.0,2023,6,7,17,12,2,549
49.12750,-0.04585,0.22505,0.00000,0.03172,0.97685,-0.18971,0.0,2023,6,7,17,12,2,560
49.12760,0.05915,-0.03745,0.00000,0.03306,0.97685,-0.18617,0.0,2023,6,7,17,12,2,571
49.12770,0.04165,0.01505,0.00000,0.03379,0.97685,-0.18642,0.0,2023,6,7,17,12,2,582
49.12780,0.02415,-0.12495,0.00000,0.03050,0.97820,-0.18727,0.0,2023,6,7,17,12,2,594
49.12790,0.09415,-0.14245,0.00000,0.03233,0.97771,-0.18886,0.0,2023,6,7,17,12,2,605
49.12800,0.14665,0.08505,0.00000,0.03062,0.97527,-0.19178,0.0,2023,6,7,17,12,2,616
49.12810,0.02415,-0.08995,0.00000,0.02965,0.97942,-0.18642,0.0,2023,6,7,17,12,2,628
49.12820,0.02415,0.05005,0.00000,0.03392,0.97673,-0.18873,0.0,2023,6,7,17,12,2,639
