#2023/06/07 17:18:36
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
49.23830,0.09293,-0.08645,0.00000,0.03209,0.97759,-0.19361,0.0,2023,6,7,17,18,43,104
49.23840,-0.04707,0.22855,0.00000,0.03257,0.97405,-0.19020,0.0,2023,6,7,17,18,43,115
49.23850,0.05793,-0.19145,0.00000,0.03135,0.97478,-0.19203,0.0,2023,6,7,17,18,43,126
49.23860,-0.04707,-0.17395,0.00000,0.03135,0.97624,-0.18959,0.0,2023,6,7,17,18,43,138
49.23870,-0.04707,0.12355,0.00000,0.03026,0.97600,-0.18995,0.0,2023,6,7,17,18,43,149
49.23880,0.04042,0.00105,0.00000,0.03233,0.97685,-0.19264,0.0,2023,6,7,17,18,43,160
49.23890,0.07543,0.07105,0.00000,0.03184,0.97600,-0.18825,0.0,2023,6,7,17,18,43,172
49.23900,-0.01207,0.10605,0.00000,0.03074,0.97746,-0.19203,0.0,2023,6,7,17,18,43,183
49.23910,-0.06458,0.17605,0.00000,0.03233,0.97576,-0.18776,0.0,2023,6,7,17,18,43,194
49.23920,0.14542,-0.06895,0.00000,0.03172,0.97600,-0.18886,0.0,2023,6,7,17,18,43,206
49.23930,0.11043,-0.05145,0.00000,0.03026,0.97441,-0.19130,0.0,2023,6,7,17,18,43,217
49.23940,0.00542,-0.17395,0.00000,0.03123,0.97893,-0.18849,0.0,2023,6,7,17,18,43,228
49.23950,0.09293,0.01855,0.00000,0.03221,0.97783,-0.18849,0.0,2023,6,7,17,18,43,239
49.23960,0.02292,0.01855,0.00000,0.03209,0.97698,-0.19093,0.0,2023,6,7,17,18,43,251
49.23970,0.07543,-0.27895,0.00000,0.03135,0.97771,-0.18995,0.0,2023,6,7,17,18,43,262
49.23980,0.05793,-0.06895,0.00000,0.03257,0.97661,-0.19069,0.0,2023,6,7,17,18,43,273
49.23990,0.09293,0.08855,0.00000,0.03001,0.97563,-0.19349,0.0,2023,6,7,17,18,43,285
49.24000,0.18043,-0.01645,0.00000,0.02989,0.97746,-0.19191,0.0,2023,6,7,17,18,43,296
49.24010,0.09293,-0.03395,0.00000,0.03038,0.97612,-0.18959,0.0,2023,6,7,17,18,43,307
49.24020,0.04042,0.12355,0.00000,0.03379,0.97637,-0.18861,0.0,2023,6,7,17,18,43,319
49.24030,0.05793,-0.05145,0.00000,0.03209,0.97624,-0.18983,0.0,2023,6,7,17,18,43,330
49.24040,0.02292,-0.01645,0.00000,0.02989,0.97807,-0.19386,0.0,2023,6,7,17,18,43,341
49.24050,0.04042,-0.06895,0.00000,0.03074,0.97820,-0.19191,0.0,2023,6,7,17,18,43,352
49.24060,-0.18708,0.05355,0.00000,0.03062,0.97539,-0.18959,0.0,2023,6,7,17,18,43,364
49.24070,0.14542,-0.12145,0.00000,0.03221,0.97673,-0.19032,0.0,2023,6,7,17,18,43,375
49.24080,0.00542,0.15855,0.00000,0.03013,0.97868,-0.19093,0.0,2023,6,7,17,18,43,386
49.24090,-0.02957,0.21105,0.00000,0.03062,0.97722,-0.18959,0.0,2023,6,7,17,18,43,398
49.24100,0.11043,0.03605,0.00000,0.03282,0.97380,-0.19325,0.0,2023,6,7,17,18,43,409
49.24110,0.04042,0.00105,0.00000,0.03306,0.97685,-0.19337,0.0,2023,6,7,17,18,43,420
49.24120,-0.11707,-0.01645,0.00000,0.03282,0.97502,-0.19227,0.0,2023,6,7,17,18,43,432
49.24130,0.11043,-0.13895,0.00000,0.03221,0.97905,-0.19178,0.0,2023,6,7,17,18,43,443
49.24140,0.12792,-0.10395,0.00000,0.03160,0.97844,-0.19044,0.0,2023,6,7,17,18,43,454
49.24150,0.04042,0.03605,0.00000,0.03318,0.97576,-0.19215,0.0,2023,6,7,17,18,43,465
49.24160,0.04042,-0.01645,0.00000,0.03294,0.97661,-0.19325,0.0,2023,6,7,17,18,43,477
49.24170,-0.04707,0.03605,0.00000,0.03050,0.97734,-0.19313,0.0,2023,6,7,17,18,43,488
49.24180,0.09293,-0.26145,0.00000,0.03245,0.97661,-0.19166,0.0,2023,6,7,17,18,43,499
49.24190,0.04042,-0.10395,0.00000,0.03099,0.97820,-0.19117,0.0,2023,6,7,17,18,43,511
49.24200,-0.01207,-0.13895,0.00000,0.03148,0.97356,-0.19056,0.0,2023,6,7,17,18,43,522
49.24210,-0.11707,0.01855,0.00000,0.03038,0.97515,-0.19093,0.0,2023,6,7,17,18,43,533
49.24220,0.12792,-0.12145,0.00000,0.03392,0.97490,-0.19008,0.0,2023,6,7,17,18,43,545
49.24230,0.09293,0.00105,0.00000,0.02952,0.97893,-0.19130,0.0,2023,6,7,17,18,43,556
49.24240,0.00542,-0.13895,0.00000,0.02989,0.97734,-0.19105,0.0,2023,6,7,17,18,43,567
49.24250,0.00542,-0.03395,0.00000,0.03013,0.97685,-0.19215,0.0,2023,6,7,17,18,43,578
49.24260,-0.13457,0.12355,0.00000,0.03160,0.97624,-0.18751,0.0,2023,6,7,17,18,43,590
49.24270,0.18043,-0.06895,0.00000,0.03074,0.97576,-0.18837,0.0,2023,6,7,17,18,43,601
49.24280,0.11043,-0.05145,0.00000,0.03062,0.97783,-0.19008,0.0,2023,6,7,17,18,43,612
49.24290,0.00542,-0.03395,0.00000,0.03026,0.97746,-0.18812,0.0,2023,6,7,17,18,43,624
49.24300,0.05793,-0.01645,0.00000,0.03026,0.97917,-0.18898,0.0,2023,6,7,17,18,43,635
49.24310,-0.08208,0.05355,0.00000,0.03172,0.97551,-0.18922,0.0,2023,6,7,17,18,43,646
49.24320,-0.11707,0.14105,0.00000,0.03160,0.97588,-0.18605,0.0,2023,6,7,17,18,43,658
49.24330,-0.22207,0.29855,0.00000,0.03245,0.97502,-0.18947,0.0,2023,6,7,17,18,43,669
49.24340,0.12792,0.15855,0.00000,0.03172,0.97624,-0.19020,0.0,2023,6,7,17,18,43,680
49.24350,0.02292,0.01855,0.00000,0.03123,0.97563,-0.18934,0.0,2023,6,7,17,18,43,691
49.24360,0.05793,0.01855,0.00000,0.03074,0.97515,-0.18922,0.0,2023,6,7,17,18,43,703
49.24370,-0.11707,-0.12145,0.00000,0.03245,0.97698,-0.18690,0.0,2023,6,7,17,18,43,714
49.24380,0.05793,-0.03395,0.00000,0.03062,0.97685,-0.18910,0.0,2023,6,7,17,18,43,725
49.24390,0.04042,-0.01645,0.00000,0.03172,0.97722,-0.19032,0.0,2023,6,7,17,18,43,737
49.24400,-0.25707,-0.17395,0.00000,0.03062,0.97856,-0.18861,0.0,2023,6,7,17,18,43,748
49.24410,0.23292,0.19355,0.00000,0.03160,0.97539,-0.18837,0.0,2023,6,7,17,18,43,759
49.24420,-0.01207,0.01855,0.00000,0.03099,0.97942,-0.18910,0.0,2023,6,7,17,18,43,771
49.24430,-0.04707,0.05355,0.00000,0.03172,0.97783,-0.18678,0.0,2023,6,7,17,18,43,782
49.24440,-0.02957,-0.08645,0.00000,0.03087,0.97600,-0.19044,0.0,2023,6,7,17,18,43,793
49.24450,0.04042,-0.17395,0.00000,0.03160,0.97332,-0.18788,0.0,2023,6,7,17,18,43,804
49.24460,-0.22207,0.05355,0.00000,0.03050,0.97844,-0.18922,0.0,2023,6,7,17,18,43,816
49.24470,0.04042,0.00105,0.00000,0.03135,0.97710,-0.19044,0.0,2023,6,7,17,18,43,827
49.24480,-0.11707,0.24605,0.00000,0.03331,0.97417,-0.19056,0.0,2023,6,7,17,18,43,838
49.24490,-0.15207,-0.06895,0.00000,0.03282,0.97600,-0.18995,0.0,2023,6,7,17,18,43,850
49.24500,0.16292,-0.12145,0.00000,0.03062,0.97612,-0.19044,0.0,2023,6,7,17,18,43,861
49.24510,-0.02957,0.01855,0.00000,0.03050,0.97551,-0.19020,0.0,2023,6,7,17,18,43,872
49.24520,0.19793,-0.12145,0.00000,0.02952,0.97722,-0.18922,0.0,2023,6,7,17,18,43,884
49.24530,-0.13457,0.19355,0.00000,0.02989,0.97759,-0.18995,0.0,2023,6,7,17,18,43,895
49.24540,0.14542,-0.12145,0.00000,0.03099,0.97527,-0.18886,0.0,2023,6,7,17,18,43,906
49.24550,0.11043,-0.13895,0.00000,0.03257,0.97637,-0.18812,0.0,2023,6,7,17,18,43,917
49.24560,-0.01207,0.24605,0.00000,0.03062,0.97637,-0.18886,0.0,2023,6,7,17,18,43,929
49.24570,0.04042,-0.01645,0.00000,0.03062,0.97515,-0.18715,0.0,2023,6,7,17,18,43,940
49.24580,0.12792,0.12355,0.00000,0.03099,0.97771,-0.18861,0.0,2023,6,7,17,18,43,951
49.24590,0.12792,-0.06895,0.00000,0.03233,0.97661,-0.18898,0.0,2023,6,7,17,18,43,963
49.24600,-0.06458,0.05355,0.00000,0.02904,0.97624,-0.18849,0.0,2023,6,7,17,18,43,974
49.24610,0.05793,0.17605,0.00000,0.03160,0.97490,-0.18934,0.0,2023,6,7,17,18,43,985
49.24620,0.07543,0.10605,0.00000,0.02989,0.97710,-0.18873,0.0,2023,6,7,17,18,43,997
49.24630,-0.04707,-0.03395,0.00000,0.03245,0.97515,-0.18959,0.0,2023,6,7,17,18,43,8
49.24640,-0.01207,-0.29645,0.00000,0.03245,0.97661,-0.18678,0.0,2023,6,7,17,18,43,19
49.24650,0.00542,0.10605,0.00000,0.02952,0.97502,-0.19105,0.0,2023,6,7,17,18,43,30
49.24660,0.09293,-0.13895,0.00000,0.03489,0.97673,-0.18800,0.0,2023,6,7,17,18,43,42
49.24670,-0.08208,0.12355,0.00000,0.03184,0.97624,-0.18703,0.0,2023,6,7,17,18,43,53
49.24680,0.12792,-0.06895,0.00000,0.03111,0.97490,-0.19056,0.0,2023,6,7,17,18,43,64
49.24690,0.02292,0.08855,0.00000,0.03209,0.97624,-0.18886,0.0,2023,6,7,17,18,44,76
49.24700,-0.15207,0.05355,0.00000,0.03331,0.97685,-0.18934,0.0,2023,6,7,17,18,44,87
49.24710,-0.18708,0.10605,0.00000,0.03013,0.97759,-0.19105,0.0,2023,6,7,17,18,44,98
49.24720,0.07543,0.12355,0.00000,0.03074,0.97917,-0.18764,0.0,2023,6,7,17,18,44,110
49.24730,-0.09958,-0.05145,0.00000,0.02965,0.97856,-0.18959,0.0,2023,6,7,17,18,44,121
49.24740,0.18043,0.00105,0.00000,0.03160,0.97746,-0.19056,0.0,2023,6,7,17,18,44,132
49.24750,-0.15207,0.07105,0.00000,0.03099,0.97417,-0.19008,0.0,2023,6,7,17,18,44,143
49.24760,-0.13457,0.31605,0.00000,0.03013,0.97393,-0.18898,0.0,2023,6,7,17,18,44,155
49.24770,0.07543,0.01855,0.00000,0.03343,0.97820,-0.19032,0.0,2023,6,7,17,18,44,166
49.24780,0.16292,-0.05145,0.00000,0.03038,0.97405,-0.18922,0.0,2023,6,7,17,18,44,177
49.24790,0.00542,0.12355,0.00000,0.02891,0.97844,-0.19032,0.0,2023,6,7,17,18,44,189
49.24800,0.04042,-0.06895,0.00000,0.03318,0.97600,-0.19215,0.0,2023,6,7,17,18,44,200
49.24810,0.00542,-0.08645,0.00000,0.03172,0.97600,-0.18947,0.0,2023,6,7,17,18,44,211
49.24820,0.02292,-0.06895,0.00000,0.03026,0.97673,-0.18995,0.0,2023,6,7,17,18,44,223
49.24830,-0.04707,-0.10395,0.00000,0.03050,0.97746,-0.18971,0.0,2023,6,7,17,18,44,234
49.24840,-0.13457,-0.05145,0.00000,0.03282,0.97441,-0.18922,0.0,2023,6,7,17,18,44,245
49.24850,-0.13457,0.08855,0.00000,0.03245,0.97490,-0.18886,0.0,2023,6,7,17,18,44,256
49.24860,0.04042,-0.19145,0.00000,0.03050,0.97820,-0.18654,0.0,2023,6,7,17,18,44,268
49.24870,-0.15207,0.05355,0.00000,0.03221,0.97771,-0.18739,0.0,2023,6,7,17,18,44,279
49.24880,-0.02957,-0.01645,0.00000,0.03099,0.97563,-0.18873,0.0,2023,6,7,17,18,44,290
49.24890,0.02292,-0.13895,0.00000,0.03074,0.97673,-0.18800,0.0,2023,6,7,17,18,44,302
49.24900,0.09293,-0.01645,0.00000,0.03062,0.97576,-0.18959,0.0,2023,6,7,17,18,44,313
49.24910,-0.01207,-0.05145,0.00000,0.03148,0.97942,-0.18825,0.0,2023,6,7,17,18,44,324
49.24920,0.12792,0.03605,0.00000,0.03001,0.97771,-0.18861,0.0,2023,6,7,17,18,44,336
49.24930,0.07543,-0.03395,0.00000,0.03160,0.97490,-0.18666,0.0,2023,6,7,17,18,44,347
49.24940,0.05793,-0.05145,0.00000,0.03123,0.97637,-0.18947,0.0,2023,6,7,17,18,44,358
49.24950,-0.09958,0.10605,0.00000,0.03379,0.97673,-0.18922,0.0,2023,6,7,17,18,44,369
49.24960,0.04042,0.05355,0.00000,0.03050,0.97563,-0.18690,0.0,2023,6,7,17,18,44,381
49.24970,0.12792,0.07105,0.00000,0.03135,0.97588,-0.18922,0.0,2023,6,7,17,18,44,392
49.24980,0.11043,-0.19145,0.00000,0.03221,0.97746,-0.18861,0.0,2023,6,7,17,18,44,403
49.24990,0.04042,0.07105,0.00000,0.03209,0.97600,-0.19020,0.0,2023,6,7,17,18,44,415
49.25000,0.09293,-0.24395,0.00000,0.03062,0.97771,-0.18971,0.0,2023,6,7,17,18,44,426
49.25010,-0.15207,0.00105,0.00000,0.03318,0.97771,-0.18898,0.0,2023,6,7,17,18,44,437
49.25020,0.18043,-0.01645,0.00000,0.03160,0.97612,-0.18971,0.0,2023,6,7,17,18,44,449
49.25030,0.11043,-0.31395,0.00000,0.03172,0.97563,-0.18861,0.0,2023,6,7,17,18,44,460
49.25040,-0.02957,-0.01645,0.00000,0.03331,0.97734,-0.19020,0.0,2023,6,7,17,18,44,471
49.25050,0.07543,0.01855,0.00000,0.03013,0.97637,-0.19264,0.0,2023,6,7,17,18,44,482
49.25060,0.00542,-0.01645,0.00000,0.03062,0.97710,-0.18934,0.0,2023,6,7,17,18,44,494
49.25070,0.00542,0.00105,0.00000,0.03379,0.97673,-0.18739,0.0,2023,6,7,17,18,44,505
49.25080,-0.01207,-0.10395,0.00000,0.03196,0.97576,-0.18922,0.0,2023,6,7,17,18,44,516
49.25090,0.05793,-0.12145,0.00000,0.03245,0.97563,-0.18764,0.0,2023,6,7,17,18,44,528
49.25100,-0.16958,-0.03395,0.00000,0.03184,0.97649,-0.18690,0.0,2023,6,7,17,18,44,539
49.25110,0.12792,0.19355,0.00000,0.02916,0.97746,-0.18861,0.0,2023,6,7,17,18,44,550
49.25120,0.09293,0.08855,0.00000,0.02940,0.97856,-0.19056,0.0,2023,6,7,17,18,44,562
49.25130,-0.06458,0.10605,0.00000,0.03465,0.97673,-0.18959,0.0,2023,6,7,17,18,44,573
49.25140,0.14542,0.05355,0.00000,0.02977,0.97576,-0.18959,0.0,2023,6,7,17,18,44,584
49.25150,0.12792,0.01855,0.00000,0.03148,0.97771,-0.18873,0.0,2023,6,7,17,18,44,595
49.25160,-0.13457,0.14105,0.00000,0.03013,0.97466,-0.19044,0.0,2023,6,7,17,18,44,607
49.25170,0.19793,0.01855,0.00000,0.03148,0.97685,-0.18934,0.0,2023,6,7,17,18,44,618
49.25180,0.00542,-0.08645,0.00000,0.03135,0.97539,-0.19008,0.0,2023,6,7,17,18,44,629
49.25190,-0.04707,-0.01645,0.00000,0.03111,0.97820,-0.18751,0.0,2023,6,7,17,18,44,641
49.25200,0.14542,-0.17395,0.00000,0.03087,0.97783,-0.18812,0.0,2023,6,7,17,18,44,652
49.25210,-0.06458,0.14105,0.00000,0.03074,0.97637,-0.18861,0.0,2023,6,7,17,18,44,663
49.25220,-0.09958,0.07105,0.00000,0.03355,0.97673,-0.18861,0.0,2023,6,7,17,18,44,675
49.25230,-0.18708,0.14105,0.00000,0.03318,0.97783,-0.18678,0.0,2023,6,7,17,18,44,686
49.25240,-0.25707,0.01855,0.00000,0.02965,0.97759,-0.18898,0.0,2023,6,7,17,18,44,697
49.25250,0.07543,-0.12145,0.00000,0.03038,0.97588,-0.18495,0.0,2023,6,7,17,18,44,708
49.25260,-0.20458,0.22855,0.00000,0.03135,0.97746,-0.18764,0.0,2023,6,7,17,18,44,720
49.25270,0.02292,0.03605,0.00000,0.03160,0.97576,-0.18861,0.0,2023,6,7,17,18,44,731
49.25280,0.02292,0.00105,0.00000,0.03087,0.97637,-0.18666,0.0,2023,6,7,17,18,44,742
49.25290,0.05793,-0.03395,0.00000,0.02916,0.97624,-0.18654,0.0,2023,6,7,17,18,44,754
49.25300,0.12792,-0.13895,0.00000,0.02965,0.97576,-0.19020,0.0,2023,6,7,17,18,44,765
49.25310,0.05793,-0.03395,0.00000,0.03318,0.97502,-0.18837,0.0,2023,6,7,17,18,44,776
49.25320,-0.16958,0.12355,0.00000,0.03318,0.97942,-0.18910,0.0,2023,6,7,17,18,44,788
49.25330,-0.01207,-0.13895,0.00000,0.03172,0.97893,-0.18739,0.0,2023,6,7,17,18,44,799
49.25340,0.16292,-0.08645,0.00000,0.03013,0.97698,-0.18910,0.0,2023,6,7,17,18,44,810
49.25350,0.11043,0.00105,0.00000,0.03221,0.97844,-0.18886,0.0,2023,6,7,17,18,44,821
49.25360,0.11043,-0.12145,0.00000,0.03087,0.97746,-0.18825,0.0,2023,6,7,17,18,44,833
49.25370,-0.08208,-0.06895,0.00000,0.03233,0.97673,-0.18800,0.0,2023,6,7,17,18,44,844
49.25380,0.00542,-0.08645,0.00000,0.03087,0.97417,-0.18910,0.0,2023,6,7,17,18,44,855
49.25390,0.11043,0.05355,0.00000,0.03355,0.97698,-0.18983,0.0,2023,6,7,17,18,44,867
49.25400,0.02292,-0.06895,0.00000,0.03196,0.97539,-0.18947,0.0,2023,6,7,17,18,44,878
49.25410,0.11043,-0.17395,0.00000,0.03160,0.97698,-0.18886,0.0,2023,6,7,17,18,44,889
49.25420,-0.06458,-0.05145,0.00000,0.03099,0.97734,-0.18971,0.0,2023,6,7,17,18,44,901
49.25430,-0.02957,-0.01645,0.00000,0.03050,0.97576,-0.18727,0.0,2023,6,7,17,18,44,912
49.25440,0.07543,0.05355,0.00000,0.03245,0.97771,-0.18910,0.0,2023,6,7,17,18,44,923
49.25450,0.04042,0.01855,0.00000,0.03221,0.97868,-0.18995,0.0,2023,6,7,17,18,44,934
49.25460,-0.22207,0.14105,0.00000,0.03294,0.97734,-0.18520,0.0,2023,6,7,17,18,44,946
49.25470,-0.04707,0.22855,0.00000,0.03453,0.97612,-0.18910,0.0,2023,6,7,17,18,44,957
49.25480,0.16292,0.10605,0.00000,0.03209,0.97515,-0.19069,0.0,2023,6,7,17,18,44,968
49.25490,0.21543,-0.26145,0.00000,0.02928,0.97771,-0.18825,0.0,2023,6,7,17,18,44,980
49.25500,0.00542,-0.01645,0.00000,0.03001,0.97734,-0.18812,0.0,2023,6,7,17,18,44,991
49.25510,0.19793,0.12355,0.00000,0.03270,0.97856,-0.18959,0.0,2023,6,7,17,18,44,2
49.25520,-0.04707,0.00105,0.00000,0.03099,0.97380,-0.18715,0.0,2023,6,7,17,18,44,14
49.25530,-0.06458,0.21105,0.00000,0.03050,0.97722,-0.18727,0.0,2023,6,7,17,18,44,25
49.25540,0.18043,-0.12145,0.00000,0.03062,0.97539,-0.18617,0.0,2023,6,7,17,18,44,36
49.25550,-0.08208,0.14105,0.00000,0.03050,0.97649,-0.18886,0.0,2023,6,7,17,18,44,47
49.25560,-0.13457,0.21105,0.00000,0.03318,0.97600,-0.19032,0.0,2023,6,7,17,18,44,59
49.25570,-0.04707,-0.01645,0.00000,0.03233,0.97698,-0.18751,0.0,2023,6,7,17,18,44,70
49.25580,0.09293,0.10605,0.00000,0.03245,0.97734,-0.18910,0.0,2023,6,7,17,18,44,81
49.25590,0.07543,0.00105,0.00000,0.03282,0.97527,-0.18617,0.0,2023,6,7,17,18,44,93
49.25600,-0.04707,0.14105,0.00000,0.03135,0.97820,-0.18934,0.0,2023,6,7,17,18,45,104
49.25610,0.14542,-0.20895,0.00000,0.03099,0.97746,-0.18983,0.0,2023,6,7,17,18,45,115
49.25620,0.12792,-0.12145,0.00000,0.03245,0.97673,-0.18605,0.0,2023,6,7,17,18,45,127
49.25630,-0.04707,-0.10395,0.00000,0.03111,0.97551,-0.18959,0.0,2023,6,7,17,18,45,138
49.25640,0.23292,-0.22645,0.00000,0.03331,0.97527,-0.18593,0.0,2023,6,7,17,18,45,149
49.25650,-0.04707,0.01855,0.00000,0.03209,0.97563,-0.18556,0.0,2023,6,7,17,18,45,160
49.25660,0.09293,-0.24395,0.00000,0.03074,0.97661,-0.18812,0.0,2023,6,7,17,18,45,172
49.25670,-0.11707,0.10605,0.00000,0.03087,0.97868,-0.18995,0.0,2023,6,7,17,18,45,183
49.25680,0.07543,-0.29645,0.00000,0.03087,0.97771,-0.18947,0.0,2023,6,7,17,18,45,194
49.25690,0.11043,-0.06895,0.00000,0.03099,0.97917,-0.19069,0.0,2023,6,7,17,18,45,206
49.25700,0.14542,0.01855,0.00000,0.03257,0.97576,-0.19142,0.0,2023,6,7,17,18,45,217
49.25710,0.05793,-0.26145,0.00000,0.03160,0.97893,-0.18678,0.0,2023,6,7,17,18,45,228
49.25720,-0.04707,-0.06895,0.00000,0.03184,0.97783,-0.18825,0.0,2023,6,7,17,18,45,240
49.25730,0.02292,-0.03395,0.00000,0.02940,0.97820,-0.19130,0.0,2023,6,7,17,18,45,251
49.25740,-0.25707,0.03605,0.00000,0.03135,0.97759,-0.18861,0.0,2023,6,7,17,18,45,262
49.25750,0.00542,0.01855,0.00000,0.03087,0.97929,-0.19093,0.0,2023,6,7,17,18,45,273
49.25760,0.07543,0.07105,0.00000,0.03282,0.97222,-0.18910,0.0,2023,6,7,17,18,45,285
49.25770,0.09293,0.00105,0.00000,0.03001,0.97490,-0.18825,0.0,2023,6,7,17,18,45,296
49.25780,-0.09958,0.01855,0.00000,0.03196,0.97344,-0.18800,0.0,2023,6,7,17,18,45,307
49.25790,-0.01207,0.03605,0.00000,0.03160,0.97722,-0.18764,0.0,2023,6,7,17,18,45,319
49.25800,-0.13457,-0.03395,0.00000,0.03331,0.97722,-0.18788,0.0,2023,6,7,17,18,45,330
49.25810,0.05793,-0.20895,0.00000,0.03099,0.97807,-0.18849,0.0,2023,6,7,17,18,45,341
49.25820,-0.11707,-0.12145,0.00000,0.03050,0.97502,-0.18886,0.0,2023,6,7,17,18,45,353
49.25830,0.00542,0.08855,0.00000,0.03184,0.97844,-0.18751,0.0,2023,6,7,17,18,45,364
49.25840,0.00542,-0.15645,0.00000,0.03099,0.97734,-0.18556,0.0,2023,6,7,17,18,45,375
49.25850,-0.09958,0.05355,0.00000,0.03001,0.97673,-0.18776,0.0,2023,6,7,17,18,45,386
49.25860,-0.11707,-0.05145,0.00000,0.03196,0.97612,-0.18483,0.0,2023,6,7,17,18,45,398
49.25870,0.07543,-0.06895,0.00000,0.03209,0.97527,-0.18593,0.0,2023,6,7,17,18,45,409
49.25880,0.11043,0.00105,0.00000,0.03099,0.97478,-0.19056,0.0,2023,6,7,17,18,45,420
49.25890,0.02292,-0.06895,0.00000,0.03050,0.97661,-0.18825,0.0,2023,6,7,17,18,45,432
49.25900,0.07543,-0.17395,0.00000,0.03270,0.97624,-0.18605,0.0,2023,6,7,17,18,45,443
49.25910,-0.20458,0.15855,0.00000,0.03135,0.97637,-0.18995,0.0,2023,6,7,17,18,45,454
49.25920,0.11043,-0.05145,0.00000,0.03038,0.97783,-0.18971,0.0,2023,6,7,17,18,45,466
49.25930,0.02292,0.00105,0.00000,0.03318,0.97466,-0.18739,0.0,2023,6,7,17,18,45,477
49.25940,0.26792,0.03605,0.00000,0.03123,0.97600,-0.18788,0.0,2023,6,7,17,18,45,488
49.25950,0.04042,-0.13895,0.00000,0.02928,0.97673,-0.18910,0.0,2023,6,7,17,18,45,499
49.25960,-0.02957,0.31605,0.00000,0.03209,0.97624,-0.18751,0.0,2023,6,7,17,18,45,511
49.25970,0.02292,-0.20895,0.00000,0.03050,0.97429,-0.18812,0.0,2023,6,7,17,18,45,522
49.25980,-0.11707,0.05355,0.00000,0.03270,0.97783,-0.18568,0.0,2023,6,7,17,18,45,533
49.25990,0.09293,0.03605,0.00000,0.03318,0.97771,-0.19044,0.0,2023,6,7,17,18,45,545
49.26000,0.07543,0.07105,0.00000,0.03062,0.97685,-0.18934,0.0,2023,6,7,17,18,45,556
49.26010,-0.13457,-0.05145,0.00000,0.03135,0.97637,-0.18739,0.0,2023,6,7,17,18,45,567
49.26020,0.11043,0.01855,0.00000,0.03233,0.97637,-0.18898,0.0,2023,6,7,17,18,45,579
49.26030,-0.04707,0.05355,0.00000,0.03087,0.97783,-0.18690,0.0,2023,6,7,17,18,45,590
49.26040,0.11043,0.15855,0.00000,0.03282,0.97710,-0.18934,0.0,2023,6,7,17,18,45,601
49.26050,-0.15207,-0.05145,0.00000,0.03013,0.97673,-0.18825,0.0,2023,6,7,17,18,45,612
49.26060,-0.04707,0.01855,0.00000,0.03270,0.97783,-0.18788,0.0,2023,6,7,17,18,45,624
49.26070,0.02292,-0.03395,0.00000,0.03343,0.97588,-0.18776,0.0,2023,6,7,17,18,45,635
49.26080,-0.02957,-0.01645,0.00000,0.03062,0.97539,-0.18715,0.0,2023,6,7,17,18,45,646
49.26090,-0.09958,0.14105,0.00000,0.03062,0.97649,-0.18837,0.0,2023,6,7,17,18,45,658
49.26100,-0.16958,0.19355,0.00000,0.03172,0.97649,-0.18703,0.0,2023,6,7,17,18,45,669
49.26110,-0.01207,0.07105,0.00000,0.03318,0.97405,-0.18666,0.0,2023,6,7,17,18,45,680
49.26120,0.30293,-0.05145,0.00000,0.02989,0.97795,-0.19020,0.0,2023,6,7,17,18,45,692
49.26130,-0.01207,-0.06895,0.00000,0.03343,0.97771,-0.18849,0.0,2023,6,7,17,18,45,703
49.26140,-0.01207,0.00105,0.00000,0.03294,0.97600,-0.18605,0.0,2023,6,7,17,18,45,714
49.26150,-0.01207,0.00105,0.00000,0.03318,0.97661,-0.18739,0.0,2023,6,7,17,18,45,725
49.26160,0.11043,-0.17395,0.00000,0.02977,0.97746,-0.18800,0.0,2023,6,7,17,18,45,737
49.26170,-0.02957,-0.34895,0.00000,0.03221,0.97673,-0.18812,0.0,2023,6,7,17,18,45,748
49.26180,-0.22207,0.03605,0.00000,0.03196,0.97710,-0.18898,0.0,2023,6,7,17,18,45,759
49.26190,-0.16958,0.12355,0.00000,0.02977,0.97368,-0.18593,0.0,2023,6,7,17,18,45,771
49.26200,0.05793,0.15855,0.00000,0.03160,0.97466,-0.18751,0.0,2023,6,7,17,18,45,782
49.26210,0.14542,-0.05145,0.00000,0.03196,0.97905,-0.18825,0.0,2023,6,7,17,18,45,793
49.26220,-0.11707,-0.12145,0.00000,0.03184,0.97661,-0.18703,0.0,2023,6,7,17,18,45,805
49.26230,-0.16958,0.19355,0.00000,0.03294,0.97649,-0.18556,0.0,2023,6,7,17,18,45,816
49.26240,0.09293,-0.10395,0.00000,0.03367,0.97807,-0.18751,0.0,2023,6,7,17,18,45,827
49.26250,0.00542,-0.13895,0.00000,0.03428,0.97759,-0.18800,0.0,2023,6,7,17,18,45,838
49.26260,0.02292,-0.03395,0.00000,0.03245,0.97539,-0.18764,0.0,2023,6,7,17,18,45,850
49.26270,-0.15207,0.01855,0.00000,0.03282,0.97624,-0.18910,0.0,2023,6,7,17,18,45,861
49.26280,0.00542,-0.08645,0.00000,0.03282,0.97685,-0.19008,0.0,2023,6,7,17,18,45,872
49.26290,-0.09958,-0.03395,0.00000,0.03233,0.97649,-0.18678,0.0,2023,6,7,17,18,45,884
49.26300,-0.23957,-0.10395,0.00000,0.03184,0.97710,-0.18825,0.0,2023,6,7,17,18,45,895
49.26310,0.05793,0.05355,0.00000,0.03282,0.97612,-0.18715,0.0,2023,6,7,17,18,45,906
