#2023/06/07 15:53:27
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
44.68140,0.18638,-0.00945,0.00000,0.03318,0.97722,-0.18605,0.0,2023,6,7,15,53,34,873
44.68150,-0.14612,0.28805,0.00000,0.03306,0.97868,-0.18690,0.0,2023,6,7,15,53,34,883
44.68160,0.04638,-0.35945,0.00000,0.03160,0.97637,-0.18690,0.0,2023,6,7,15,53,34,893
44.68170,0.08138,0.04305,0.00000,0.02830,0.97576,-0.18983,0.0,2023,6,7,15,53,34,903
44.68180,0.01138,-0.14945,0.00000,0.03172,0.97710,-0.18568,0.0,2023,6,7,15,53,34,913
44.68190,-0.09362,0.06055,0.00000,0.02977,0.97563,-0.18690,0.0,2023,6,7,15,53,34,923
44.68200,-0.02362,0.02555,0.00000,0.02977,0.97710,-0.18934,0.0,2023,6,7,15,53,34,933
44.68210,-0.21612,0.02555,0.00000,0.03343,0.97771,-0.18507,0.0,2023,6,7,15,53,34,943
44.68220,-0.14612,0.09555,0.00000,0.03013,0.97917,-0.18971,0.0,2023,6,7,15,53,34,953
44.68230,0.09888,-0.11445,0.00000,0.03050,0.97393,-0.18690,0.0,2023,6,7,15,53,34,963
44.68240,-0.07612,0.00805,0.00000,0.03196,0.97332,-0.18605,0.0,2023,6,7,15,53,34,973
44.68250,-0.11112,-0.07945,0.00000,0.03026,0.97795,-0.18471,0.0,2023,6,7,15,53,34,983
44.68260,-0.07612,-0.02695,0.00000,0.02989,0.97820,-0.18690,0.0,2023,6,7,15,53,34,993
44.68270,0.06388,-0.14945,0.00000,0.02928,0.97844,-0.18654,0.0,2023,6,7,15,53,34,3
44.68280,0.13388,-0.13195,0.00000,0.03013,0.97576,-0.18703,0.0,2023,6,7,15,53,34,13
44.68290,0.22138,0.04305,0.00000,0.02940,0.97454,-0.18703,0.0,2023,6,7,15,53,34,23
44.68300,-0.00612,0.11305,0.00000,0.03026,0.97661,-0.18837,0.0,2023,6,7,15,53,34,33
44.68310,-0.14612,-0.25445,0.00000,0.03074,0.97746,-0.18642,0.0,2023,6,7,15,53,34,43
44.68320,-0.11112,0.14805,0.00000,0.03135,0.97759,-0.18751,0.0,2023,6,7,15,53,34,53
44.68330,-0.05862,0.16555,0.00000,0.03111,0.97929,-0.19032,0.0,2023,6,7,15,53,34,63
44.68340,0.11638,-0.07945,0.00000,0.03026,0.97905,-0.18471,0.0,2023,6,7,15,53,34,73
44.68350,0.01138,0.18305,0.00000,0.02867,0.97637,-0.18678,0.0,2023,6,7,15,53,34,83
44.68360,0.15138,-0.11445,0.00000,0.03172,0.97624,-0.18739,0.0,2023,6,7,15,53,34,93
44.68370,0.13388,-0.00945,0.00000,0.03111,0.97515,-0.18300,0.0,2023,6,7,15,53,34,103
44.68380,0.02888,-0.13195,0.00000,0.03111,0.97649,-0.18239,0.0,2023,6,7,15,53,34,113
44.68390,0.20388,-0.04445,0.00000,0.03123,0.97942,-0.18581,0.0,2023,6,7,15,53,34,123
44.68400,-0.11112,-0.06195,0.00000,0.03428,0.97478,-0.18520,0.0,2023,6,7,15,53,34,133
44.68410,-0.04112,0.20055,0.00000,0.03282,0.97539,-0.18507,0.0,2023,6,7,15,53,34,143
44.68420,0.22138,-0.07945,0.00000,0.03367,0.97820,-0.18849,0.0,2023,6,7,15,53,34,153
44.68430,-0.09362,-0.07945,0.00000,0.03184,0.97661,-0.18642,0.0,2023,6,7,15,53,34,163
44.68440,0.01138,-0.06195,0.00000,0.03026,0.97405,-0.18605,0.0,2023,6,7,15,53,34,173
44.68450,-0.00612,0.02555,0.00000,0.03111,0.97466,-0.18715,0.0,2023,6,7,15,53,34,183
44.68460,0.06388,0.14805,0.00000,0.03172,0.97563,-0.18532,0.0,2023,6,7,15,53,34,193
44.68470,0.08138,-0.11445,0.00000,0.03013,0.97624,-0.18739,0.0,2023,6,7,15,53,34,203
44.68480,-0.00612,0.07805,0.00000,0.03245,0.97563,-0.18568,0.0,2023,6,7,15,53,34,213
44.68490,-0.00612,0.16555,0.00000,0.03087,0.97673,-0.18666,0.0,2023,6,7,15,53,34,223
44.68500,0.02888,0.04305,0.00000,0.03270,0.97722,-0.18507,0.0,2023,6,7,15,53,34,233
44.68510,0.09888,0.02555,0.00000,0.03172,0.97746,-0.18459,0.0,2023,6,7,15,53,34,243
44.68520,0.02888,-0.16695,0.00000,0.03123,0.97734,-0.18764,0.0,2023,6,7,15,53,34,253
44.68530,0.08138,0.13055,0.00000,0.03209,0.97917,-0.18971,0.0,2023,6,7,15,53,34,263
44.68540,-0.04112,-0.04445,0.00000,0.03257,0.97637,-0.18581,0.0,2023,6,7,15,53,34,273
44.68550,0.15138,0.02555,0.00000,0.02855,0.97881,-0.18800,0.0,2023,6,7,15,53,34,283
44.68560,0.15138,-0.13195,0.00000,0.03318,0.97502,-0.18642,0.0,2023,6,7,15,53,34,293
44.68570,-0.04112,0.09555,0.00000,0.03233,0.97502,-0.18446,0.0,2023,6,7,15,53,34,303
44.68580,-0.02362,0.02555,0.00000,0.03209,0.97600,-0.18629,0.0,2023,6,7,15,53,34,313
44.68590,-0.14612,0.02555,0.00000,0.03392,0.97502,-0.18678,0.0,2023,6,7,15,53,34,323
44.68600,-0.18112,-0.02695,0.00000,0.03148,0.97612,-0.18593,0.0,2023,6,7,15,53,34,333
44.68610,0.13388,0.07805,0.00000,0.03135,0.97759,-0.18751,0.0,2023,6,7,15,53,34,343
44.68620,-0.05862,-0.13195,0.00000,0.03074,0.97624,-0.18703,0.0,2023,6,7,15,53,34,353
44.68630,0.02888,-0.07945,0.00000,0.02904,0.97551,-0.18544,0.0,2023,6,7,15,53,34,363
44.68640,0.09888,0.04305,0.00000,0.02818,0.97807,-0.18520,0.0,2023,6,7,15,53,34,373
44.68650,-0.11112,-0.06195,0.00000,0.03196,0.97576,-0.18593,0.0,2023,6,7,15,53,34,383
44.68660,-0.02362,0.34055,0.00000,0.03123,0.97588,-0.18849,0.0,2023,6,7,15,53,34,393
44.68670,0.11638,0.09555,0.00000,0.03270,0.97661,-0.18971,0.0,2023,6,7,15,53,34,403
44.68680,-0.04112,0.13055,0.00000,0.03074,0.97746,-0.18776,0.0,2023,6,7,15,53,34,413
44.68690,-0.04112,0.13055,0.00000,0.03270,0.97576,-0.18556,0.0,2023,6,7,15,53,34,423
44.68700,0.02888,0.13055,0.00000,0.03160,0.97649,-0.18812,0.0,2023,6,7,15,53,34,433
44.68710,0.06388,0.16555,0.00000,0.02977,0.97734,-0.18825,0.0,2023,6,7,15,53,34,443
44.68720,-0.11112,0.06055,0.00000,0.03306,0.97490,-0.18727,0.0,2023,6,7,15,53,34,453
44.68730,0.09888,-0.04445,0.00000,0.02855,0.97795,-0.18739,0.0,2023,6,7,15,53,34,463
44.68740,0.04638,-0.02695,0.00000,0.03123,0.98076,-0.18617,0.0,2023,6,7,15,53,34,473
44.68750,0.09888,-0.06195,0.00000,0.03184,0.97417,-0.18532,0.0,2023,6,7,15,53,34,483
44.68760,0.04638,-0.09695,0.00000,0.02940,0.97771,-0.18788,0.0,2023,6,7,15,53,34,493
44.68770,0.13388,0.00805,0.00000,0.02989,0.97722,-0.18922,0.0,2023,6,7,15,53,34,503
44.68780,-0.02362,-0.02695,0.00000,0.03148,0.97820,-0.18446,0.0,2023,6,7,15,53,34,513
44.68790,-0.12862,0.20055,0.00000,0.03135,0.97673,-0.18703,0.0,2023,6,7,15,53,35,523
44.68800,-0.00612,-0.14945,0.00000,0.02891,0.97917,-0.18837,0.0,2023,6,7,15,53,35,533
44.68810,-0.05862,-0.13195,0.00000,0.03123,0.97637,-0.18922,0.0,2023,6,7,15,53,35,543
44.68820,-0.04112,0.30555,0.00000,0.03099,0.97881,-0.18507,0.0,2023,6,7,15,53,35,553
44.68830,-0.00612,-0.11445,0.00000,0.03489,0.97698,-0.19008,0.0,2023,6,7,15,53,35,563
44.68840,-0.05862,-0.00945,0.00000,0.03257,0.97283,-0.18605,0.0,2023,6,7,15,53,35,573
44.68850,-0.00612,-0.27195,0.00000,0.03050,0.97746,-0.18605,0.0,2023,6,7,15,53,35,583
44.68860,-0.02362,-0.04445,0.00000,0.03111,0.97942,-0.18934,0.0,2023,6,7,15,53,35,593
44.68870,-0.05862,-0.02695,0.00000,0.03123,0.97576,-0.18861,0.0,2023,6,7,15,53,35,603
44.68880,-0.00612,-0.13195,0.00000,0.03196,0.97490,-0.18703,0.0,2023,6,7,15,53,35,613
44.68890,0.16888,-0.02695,0.00000,0.03013,0.97746,-0.18861,0.0,2023,6,7,15,53,35,623
44.68900,0.04638,0.04305,0.00000,0.03270,0.97612,-0.18678,0.0,2023,6,7,15,53,35,633
44.68910,-0.00612,0.04305,0.00000,0.03294,0.97685,-0.18520,0.0,2023,6,7,15,53,35,643
44.68920,-0.05862,-0.02695,0.00000,0.03257,0.97539,-0.18471,0.0,2023,6,7,15,53,35,653
44.68930,0.02888,-0.00945,0.00000,0.03087,0.97698,-0.18459,0.0,2023,6,7,15,53,35,663
44.68940,0.06388,-0.04445,0.00000,0.03245,0.97490,-0.18751,0.0,2023,6,7,15,53,35,673
44.68950,0.02888,-0.07945,0.00000,0.03184,0.97417,-0.18690,0.0,2023,6,7,15,53,35,683
44.68960,-0.05862,0.04305,0.00000,0.03257,0.97698,-0.18629,0.0,2023,6,7,15,53,35,693
44.68970,0.22138,-0.02695,0.00000,0.03135,0.97722,-0.18520,0.0,2023,6,7,15,53,35,703
44.68980,0.08138,0.28805,0.00000,0.03184,0.97576,-0.19142,0.0,2023,6,7,15,53,35,713
44.68990,-0.00612,0.02555,0.00000,0.03233,0.97393,-0.18703,0.0,2023,6,7,15,53,35,723
44.69000,-0.07612,-0.14945,0.00000,0.03245,0.97746,-0.18532,0.0,2023,6,7,15,53,35,733
44.69010,-0.02362,-0.04445,0.00000,0.03135,0.97856,-0.18776,0.0,2023,6,7,15,53,35,743
44.69020,-0.00612,0.07805,0.00000,0.02891,0.97807,-0.18581,0.0,2023,6,7,15,53,35,753
44.69030,0.06388,0.09555,0.00000,0.03318,0.97759,-0.18788,0.0,2023,6,7,15,53,35,763
44.69040,0.13388,-0.04445,0.00000,0.03379,0.97942,-0.18886,0.0,2023,6,7,15,53,35,773
44.69050,0.02888,-0.02695,0.00000,0.03001,0.97698,-0.18690,0.0,2023,6,7,15,53,35,783
44.69060,-0.05862,0.04305,0.00000,0.03123,0.97515,-0.18642,0.0,2023,6,7,15,53,35,793
44.69070,-0.00612,-0.13195,0.00000,0.03050,0.97685,-0.18581,0.0,2023,6,7,15,53,35,803
44.69080,0.01138,0.07805,0.00000,0.03196,0.97661,-0.18825,0.0,2023,6,7,15,53,35,813
44.69090,-0.04112,-0.09695,0.00000,0.03233,0.97649,-0.18666,0.0,2023,6,7,15,53,35,823
44.69100,0.22138,0.06055,0.00000,0.03209,0.97771,-0.18849,0.0,2023,6,7,15,53,35,833
44.69110,0.15138,-0.07945,0.00000,0.03160,0.97771,-0.18812,0.0,2023,6,7,15,53,35,843
44.69120,-0.16362,-0.11445,0.00000,0.03306,0.97685,-0.18593,0.0,2023,6,7,15,53,35,853
44.69130,-0.00612,0.09555,0.00000,0.03074,0.97600,-0.18617,0.0,2023,6,7,15,53,35,863
44.69140,-0.07612,-0.07945,0.00000,0.03209,0.97502,-0.18678,0.0,2023,6,7,15,53,35,873
44.69150,0.02888,0.14805,0.00000,0.03135,0.97466,-0.18629,0.0,2023,6,7,15,53,35,883
44.69160,-0.21612,0.07805,0.00000,0.03172,0.97673,-0.18605,0.0,2023,6,7,15,53,35,893
44.69170,-0.09362,0.16555,0.00000,0.03172,0.97539,-0.18459,0.0,2023,6,7,15,53,35,903
44.69180,-0.25112,0.13055,0.00000,0.03160,0.97393,-0.18556,0.0,2023,6,7,15,53,35,913
44.69190,0.16888,0.06055,0.00000,0.03050,0.98039,-0.18520,0.0,2023,6,7,15,53,35,923
44.69200,0.01138,0.09555,0.00000,0.03087,0.97563,-0.18690,0.0,2023,6,7,15,53,35,933
44.69210,0.06388,-0.13195,0.00000,0.03099,0.97551,-0.18568,0.0,2023,6,7,15,53,35,943
44.69220,-0.12862,0.09555,0.00000,0.03245,0.97820,-0.18837,0.0,2023,6,7,15,53,35,953
44.69230,-0.09362,0.23555,0.00000,0.03026,0.97563,-0.18910,0.0,2023,6,7,15,53,35,963
44.69240,0.01138,0.00805,0.00000,0.03099,0.97515,-0.18764,0.0,2023,6,7,15,53,35,973
44.69250,0.13388,-0.16695,0.00000,0.03050,0.97844,-0.18690,0.0,2023,6,7,15,53,35,983
44.69260,-0.00612,-0.06195,0.00000,0.03026,0.97515,-0.18886,0.0,2023,6,7,15,53,35,993
44.69270,-0.09362,0.23555,0.00000,0.03184,0.97551,-0.18788,0.0,2023,6,7,15,53,35,3
44.69280,-0.02362,0.11305,0.00000,0.03123,0.97551,-0.18629,0.0,2023,6,7,15,53,35,13
44.69290,0.04638,-0.00945,0.00000,0.03050,0.97637,-0.18593,0.0,2023,6,7,15,53,35,23
44.69300,0.04638,0.02555,0.00000,0.03184,0.97527,-0.18459,0.0,2023,6,7,15,53,35,33
44.69310,-0.14612,0.14805,0.00000,0.03026,0.97612,-0.18568,0.0,2023,6,7,15,53,35,43
44.69320,0.04638,-0.07945,0.00000,0.03184,0.97661,-0.18788,0.0,2023,6,7,15,53,35,53
44.69330,0.16888,0.21805,0.00000,0.03087,0.97539,-0.18690,0.0,2023,6,7,15,53,35,63
44.69340,-0.00612,0.09555,0.00000,0.03331,0.97807,-0.18629,0.0,2023,6,7,15,53,35,73
44.69350,-0.04112,0.14805,0.00000,0.03123,0.97563,-0.18751,0.0,2023,6,7,15,53,35,83
44.69360,-0.09362,-0.20195,0.00000,0.03245,0.97612,-0.18459,0.0,2023,6,7,15,53,35,93
44.69370,-0.16362,0.07805,0.00000,0.03221,0.97844,-0.18800,0.0,2023,6,7,15,53,35,103
44.69380,0.06388,-0.13195,0.00000,0.03038,0.97588,-0.18629,0.0,2023,6,7,15,53,35,113
44.69390,-0.09362,-0.11445,0.00000,0.02952,0.97783,-0.18629,0.0,2023,6,7,15,53,35,123
44.69400,0.09888,-0.09695,0.00000,0.03270,0.97783,-0.18800,0.0,2023,6,7,15,53,35,133
44.69410,0.01138,0.07805,0.00000,0.03099,0.97490,-0.18776,0.0,2023,6,7,15,53,35,143
44.69420,0.11638,-0.04445,0.00000,0.03111,0.97942,-0.18629,0.0,2023,6,7,15,53,35,153
44.69430,0.06388,-0.28945,0.00000,0.03050,0.97515,-0.18581,0.0,2023,6,7,15,53,35,163
44.69440,-0.05862,-0.02695,0.00000,0.03404,0.97990,-0.18568,0.0,2023,6,7,15,53,35,173
44.69450,-0.02362,-0.04445,0.00000,0.03184,0.97649,-0.18629,0.0,2023,6,7,15,53,35,183
44.69460,-0.14612,0.14805,0.00000,0.03355,0.97368,-0.18715,0.0,2023,6,7,15,53,35,193
44.69470,0.15138,-0.11445,0.00000,0.03587,0.97673,-0.19032,0.0,2023,6,7,15,53,35,203
44.69480,0.04638,-0.09695,0.00000,0.02769,0.97515,-0.18422,0.0,2023,6,7,15,53,35,213
44.69490,-0.09362,0.21805,0.00000,0.03001,0.97954,-0.18947,0.0,2023,6,7,15,53,35,223
44.69500,0.20388,0.09555,0.00000,0.03221,0.97527,-0.18678,0.0,2023,6,7,15,53,35,233
44.69510,0.02888,-0.06195,0.00000,0.02757,0.97673,-0.18654,0.0,2023,6,7,15,53,35,243
44.69520,0.01138,0.04305,0.00000,0.03355,0.97502,-0.18690,0.0,2023,6,7,15,53,35,253
44.69530,0.06388,-0.25445,0.00000,0.03184,0.97454,-0.18520,0.0,2023,6,7,15,53,35,263
44.69540,-0.11112,-0.20195,0.00000,0.03062,0.97637,-0.18995,0.0,2023,6,7,15,53,35,273
44.69550,0.22138,-0.13195,0.00000,0.03343,0.97563,-0.18861,0.0,2023,6,7,15,53,35,283
44.69560,-0.12862,-0.16695,0.00000,0.03001,0.97661,-0.18446,0.0,2023,6,7,15,53,35,293
44.69570,0.11638,-0.18445,0.00000,0.03099,0.97795,-0.19044,0.0,2023,6,7,15,53,35,303
44.69580,0.08138,-0.27195,0.00000,0.03111,0.97319,-0.18788,0.0,2023,6,7,15,53,35,313
44.69590,-0.02362,0.02555,0.00000,0.02782,0.97466,-0.18532,0.0,2023,6,7,15,53,35,323
44.69600,0.30888,-0.00945,0.00000,0.03026,0.98003,-0.19215,0.0,2023,6,7,15,53,35,333
44.69610,-0.05862,-0.06195,0.00000,0.03123,0.97539,-0.18617,0.0,2023,6,7,15,53,35,343
44.69620,-0.39112,0.04305,0.00000,0.03196,0.97624,-0.18593,0.0,2023,6,7,15,53,35,353
44.69630,0.13388,0.07805,0.00000,0.03282,0.97783,-0.18959,0.0,2023,6,7,15,53,35,363
44.69640,-0.23362,0.04305,0.00000,0.03270,0.97393,-0.18593,0.0,2023,6,7,15,53,35,373
44.69650,-0.19862,-0.16695,0.00000,0.02989,0.97734,-0.18520,0.0,2023,6,7,15,53,35,383
44.69660,0.11638,0.00805,0.00000,0.03099,0.97746,-0.18825,0.0,2023,6,7,15,53,35,393
44.69670,-0.07612,0.06055,0.00000,0.03099,0.97771,-0.18642,0.0,2023,6,7,15,53,35,403
44.69680,-0.04112,0.11305,0.00000,0.03062,0.97893,-0.19044,0.0,2023,6,7,15,53,35,413
44.69690,0.16888,-0.04445,0.00000,0.03123,0.97612,-0.19166,0.0,2023,6,7,15,53,36,423
44.69700,-0.09362,0.11305,0.00000,0.03087,0.97637,-0.18678,0.0,2023,6,7,15,53,36,433
44.69710,0.11638,0.02555,0.00000,0.03245,0.97649,-0.18971,0.0,2023,6,7,15,53,36,443
44.69720,0.13388,0.11305,0.00000,0.02879,0.97783,-0.18959,0.0,2023,6,7,15,53,36,453
44.69730,-0.04112,0.00805,0.00000,0.02977,0.97551,-0.18898,0.0,2023,6,7,15,53,36,463
44.69740,0.09888,0.18305,0.00000,0.03343,0.97551,-0.18703,0.0,2023,6,7,15,53,36,473
44.69750,0.13388,-0.11445,0.00000,0.03026,0.97624,-0.18727,0.0,2023,6,7,15,53,36,483
44.69760,0.08138,0.14805,0.00000,0.03196,0.97624,-0.18825,0.0,2023,6,7,15,53,36,493
44.69770,0.11638,0.04305,0.00000,0.03135,0.97649,-0.18910,0.0,2023,6,7,15,53,36,503
44.69780,-0.00612,0.00805,0.00000,0.03148,0.97600,-0.18776,0.0,2023,6,7,15,53,36,513
44.69790,0.15138,0.09555,0.00000,0.03013,0.97685,-0.18861,0.0,2023,6,7,15,53,36,523
44.69800,-0.14612,-0.06195,0.00000,0.03343,0.97502,-0.18715,0.0,2023,6,7,15,53,36,533
44.69810,0.02888,0.04305,0.00000,0.03074,0.97685,-0.18886,0.0,2023,6,7,15,53,36,543
44.69820,-0.00612,-0.00945,0.00000,0.03343,0.97624,-0.18837,0.0,2023,6,7,15,53,36,553
44.69830,0.02888,-0.02695,0.00000,0.03184,0.97661,-0.18910,0.0,2023,6,7,15,53,36,563
44.69840,-0.07612,-0.02695,0.00000,0.03367,0.97527,-0.18544,0.0,2023,6,7,15,53,36,573
44.69850,0.01138,0.16555,0.00000,0.03294,0.97588,-0.18959,0.0,2023,6,7,15,53,36,583
44.69860,0.09888,-0.13195,0.00000,0.03355,0.97637,-0.18678,0.0,2023,6,7,15,53,36,593
44.69870,-0.21612,0.11305,0.00000,0.03209,0.97685,-0.18788,0.0,2023,6,7,15,53,36,603
44.69880,-0.02362,-0.14945,0.00000,0.03257,0.97478,-0.18873,0.0,2023,6,7,15,53,36,613
44.69890,-0.14612,-0.06195,0.00000,0.02940,0.97588,-0.18812,0.0,2023,6,7,15,53,36,623
44.69900,0.02888,0.13055,0.00000,0.03172,0.97661,-0.19056,0.0,2023,6,7,15,53,36,633
44.69910,-0.07612,0.18305,0.00000,0.03111,0.97551,-0.19105,0.0,2023,6,7,15,53,36,643
44.69920,0.06388,0.02555,0.00000,0.03379,0.97612,-0.18751,0.0,2023,6,7,15,53,36,653
44.69930,-0.07612,-0.00945,0.00000,0.03233,0.97746,-0.18873,0.0,2023,6,7,15,53,36,663
44.69940,0.15138,-0.09695,0.00000,0.02928,0.97539,-0.19130,0.0,2023,6,7,15,53,36,673
44.69950,-0.16362,0.00805,0.00000,0.02965,0.97624,-0.18837,0.0,2023,6,7,15,53,36,683
44.69960,0.06388,0.04305,0.00000,0.03123,0.97588,-0.18861,0.0,2023,6,7,15,53,36,693
44.69970,-0.00612,-0.02695,0.00000,0.03209,0.97637,-0.18812,0.0,2023,6,7,15,53,36,703
44.69980,-0.02362,0.04305,0.00000,0.03026,0.97588,-0.18617,0.0,2023,6,7,15,53,36,713
44.69990,-0.09362,0.11305,0.00000,0.03257,0.97527,-0.18849,0.0,2023,6,7,15,53,36,723
44.70000,0.09888,-0.11445,0.00000,0.03074,0.97649,-0.18812,0.0,2023,6,7,15,53,36,733
44.70010,0.08138,-0.16695,0.00000,0.03001,0.97563,-0.18751,0.0,2023,6,7,15,53,36,743
44.70020,-0.04112,-0.00945,0.00000,0.03087,0.97563,-0.18703,0.0,2023,6,7,15,53,36,753
44.70030,-0.14612,0.16555,0.00000,0.02989,0.97515,-0.19093,0.0,2023,6,7,15,53,36,763
44.70040,0.04638,0.02555,0.00000,0.03038,0.97649,-0.18873,0.0,2023,6,7,15,53,36,773
44.70050,-0.18112,0.04305,0.00000,0.03123,0.97551,-0.18715,0.0,2023,6,7,15,53,36,783
44.70060,-0.18112,-0.06195,0.00000,0.03416,0.97649,-0.18776,0.0,2023,6,7,15,53,36,793
44.70070,-0.04112,-0.04445,0.00000,0.02989,0.97710,-0.18654,0.0,2023,6,7,15,53,36,803
44.70080,-0.07612,-0.16695,0.00000,0.03306,0.97612,-0.18690,0.0,2023,6,7,15,53,36,813
44.70090,0.04638,0.09555,0.00000,0.03087,0.97783,-0.18898,0.0,2023,6,7,15,53,36,823
44.70100,0.06388,-0.00945,0.00000,0.02891,0.97502,-0.19008,0.0,2023,6,7,15,53,36,833
44.70110,0.01138,-0.02695,0.00000,0.02977,0.97783,-0.18861,0.0,2023,6,7,15,53,36,843
44.70120,0.02888,-0.11445,0.00000,0.03172,0.97905,-0.18898,0.0,2023,6,7,15,53,36,853
44.70130,-0.09362,0.20055,0.00000,0.03001,0.97624,-0.18886,0.0,2023,6,7,15,53,36,863
44.70140,-0.00612,-0.16695,0.00000,0.03355,0.97710,-0.18922,0.0,2023,6,7,15,53,36,873
44.70150,-0.19862,0.00805,0.00000,0.03099,0.97502,-0.18556,0.0,2023,6,7,15,53,36,883
44.70160,0.06388,-0.04445,0.00000,0.03135,0.97734,-0.19020,0.0,2023,6,7,15,53,36,893
44.70170,-0.00612,-0.04445,0.00000,0.03209,0.97734,-0.18898,0.0,2023,6,7,15,53,36,903
44.70180,-0.07612,0.07805,0.00000,0.03038,0.97820,-0.18666,0.0,2023,6,7,15,53,36,913
44.70190,-0.07612,0.09555,0.00000,0.03160,0.97722,-0.18825,0.0,2023,6,7,15,53,36,923
44.70200,-0.07612,-0.09695,0.00000,0.03282,0.97649,-0.18788,0.0,2023,6,7,15,53,36,933
44.70210,0.06388,0.13055,0.00000,0.03233,0.97576,-0.18727,0.0,2023,6,7,15,53,36,943
44.70220,0.34388,0.07805,0.00000,0.03172,0.97673,-0.18666,0.0,2023,6,7,15,53,36,953
44.70230,0.13388,-0.04445,0.00000,0.03135,0.97563,-0.18629,0.0,2023,6,7,15,53,36,963
44.70240,0.16888,-0.11445,0.00000,0.03489,0.97844,-0.19069,0.0,2023,6,7,15,53,36,973
44.70250,-0.09362,0.13055,0.00000,0.03465,0.97563,-0.18471,0.0,2023,6,7,15,53,36,983
44.70260,-0.05862,-0.13195,0.00000,0.03221,0.97807,-0.18751,0.0,2023,6,7,15,53,36,993
44.70270,0.25638,-0.00945,0.00000,0.03160,0.97759,-0.18812,0.0,2023,6,7,15,53,36,3
44.70280,-0.02362,-0.28945,0.00000,0.02952,0.97612,-0.18446,0.0,2023,6,7,15,53,36,13
44.70290,-0.21612,0.02555,0.00000,0.03074,0.98039,-0.18751,0.0,2023,6,7,15,53,36,23
44.70300,0.16888,0.00805,0.00000,0.03013,0.97807,-0.18922,0.0,2023,6,7,15,53,36,33
44.70310,-0.26862,0.11305,0.00000,0.03001,0.97478,-0.18422,0.0,2023,6,7,15,53,36,43
44.70320,0.01138,-0.02695,0.00000,0.03087,0.97454,-0.18642,0.0,2023,6,7,15,53,36,53
44.70330,0.06388,-0.18445,0.00000,0.03221,0.97441,-0.18678,0.0,2023,6,7,15,53,36,63
44.70340,-0.11112,0.18305,0.00000,0.03087,0.97881,-0.18544,0.0,2023,6,7,15,53,36,73
44.70350,-0.00612,-0.00945,0.00000,0.03160,0.97502,-0.18873,0.0,2023,6,7,15,53,36,83
44.70360,-0.04112,0.11305,0.00000,0.03306,0.97600,-0.18739,0.0,2023,6,7,15,53,36,93
44.70370,0.04638,0.06055,0.00000,0.03233,0.97942,-0.18764,0.0,2023,6,7,15,53,36,103
44.70380,-0.05862,0.20055,0.00000,0.03087,0.97527,-0.18873,0.0,2023,6,7,15,53,36,113
44.70390,0.08138,0.06055,0.00000,0.03209,0.97429,-0.18873,0.0,2023,6,7,15,53,36,123
44.70400,-0.04112,-0.06195,0.00000,0.03074,0.97990,-0.18922,0.0,2023,6,7,15,53,36,133
44.70410,0.02888,-0.00945,0.00000,0.03416,0.97734,-0.18678,0.0,2023,6,7,15,53,36,143
44.70420,-0.04112,-0.04445,0.00000,0.03233,0.97624,-0.18605,0.0,2023,6,7,15,53,36,153
44.70430,-0.04112,-0.00945,0.00000,0.03233,0.97771,-0.18764,0.0,2023,6,7,15,53,36,163
44.70440,0.09888,-0.09695,0.00000,0.02940,0.97710,-0.18947,0.0,2023,6,7,15,53,36,173
44.70450,-0.11112,0.13055,0.00000,0.03099,0.97722,-0.18690,0.0,2023,6,7,15,53,36,183
44.70460,-0.04112,-0.09695,0.00000,0.03001,0.97624,-0.18642,0.0,2023,6,7,15,53,36,193
44.70470,-0.00612,0.07805,0.00000,0.02965,0.97588,-0.19056,0.0,2023,6,7,15,53,36,203
44.70480,-0.07612,0.07805,0.00000,0.03087,0.97527,-0.18812,0.0,2023,6,7,15,53,36,213
44.70490,-0.25112,-0.02695,0.00000,0.03111,0.97710,-0.18373,0.0,2023,6,7,15,53,36,223
44.70500,0.09888,0.13055,0.00000,0.03245,0.97673,-0.18995,0.0,2023,6,7,15,53,36,233
44.70510,-0.16362,0.02555,0.00000,0.03148,0.97502,-0.18959,0.0,2023,6,7,15,53,36,243
44.70520,0.09888,-0.04445,0.00000,0.03038,0.97502,-0.18715,0.0,2023,6,7,15,53,36,253
44.70530,0.04638,-0.11445,0.00000,0.03221,0.97856,-0.18751,0.0,2023,6,7,15,53,36,263
44.70540,-0.07612,-0.14945,0.00000,0.03196,0.97820,-0.18776,0.0,2023,6,7,15,53,36,273
44.70550,0.08138,-0.23695,0.00000,0.03135,0.97698,-0.18800,0.0,2023,6,7,15,53,36,283
44.70560,-0.18112,0.09555,0.00000,0.03318,0.97490,-0.18898,0.0,2023,6,7,15,53,36,293
44.70570,0.09888,0.06055,0.00000,0.03196,0.97661,-0.18593,0.0,2023,6,7,15,53,36,303
44.70580,-0.00612,-0.00945,0.00000,0.03257,0.97820,-0.18837,0.0,2023,6,7,15,53,36,313
44.70590,-0.16362,0.04305,0.00000,0.03306,0.97722,-0.18495,0.0,2023,6,7,15,53,36,323
44.70600,-0.25112,0.14805,0.00000,0.03196,0.97685,-0.18666,0.0,2023,6,7,15,53,37,333
44.70610,0.09888,0.06055,0.00000,0.03172,0.97551,-0.18910,0.0,2023,6,7,15,53,37,343
