#2023/06/07 11:51:27
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
33.40740,0.12600,0.00805,0.00000,0.02965,0.97844,-0.19471,0.0,0,0,0,0,0,2,-105
33.40750,-0.03150,0.06055,0.00000,0.02745,0.97673,-0.19496,0.0,0,0,0,0,0,2,-95
33.40760,-0.20650,0.09555,0.00000,0.02952,0.97417,-0.19593,0.0,0,0,0,0,0,2,-85
33.40770,0.12600,0.13055,0.00000,0.03013,0.97576,-0.19496,0.0,0,0,0,0,0,2,-75
33.40780,0.17850,-0.06195,0.00000,0.02989,0.97478,-0.19630,0.0,0,0,0,0,0,2,-65
33.40790,0.02100,-0.14945,0.00000,0.02574,0.97441,-0.19313,0.0,0,0,0,0,0,2,-55
33.40800,-0.01400,-0.06195,0.00000,0.02745,0.97661,-0.19703,0.0,0,0,0,0,0,2,-1045
33.40810,0.09100,0.14805,0.00000,0.02855,0.97332,-0.19508,0.0,0,0,0,0,0,2,-1035
33.40820,0.19600,-0.09695,0.00000,0.02843,0.97539,-0.19300,0.0,0,0,0,0,0,2,-1025
33.40830,0.02100,0.11305,0.00000,0.02708,0.97600,-0.19447,0.0,0,0,0,0,0,2,-1015
33.40840,-0.17150,0.18305,0.00000,0.02855,0.97710,-0.19544,0.0,0,0,0,0,0,2,-1005
33.40850,-0.08400,-0.20195,0.00000,0.02830,0.97685,-0.19654,0.0,0,0,0,0,0,2,-995
33.40860,-0.25900,0.16555,0.00000,0.02806,0.97454,-0.19557,0.0,0,0,0,0,0,2,-985
33.40870,-0.04900,0.16555,0.00000,0.03001,0.97673,-0.19459,0.0,0,0,0,0,0,2,-975
33.40880,0.05600,-0.18445,0.00000,0.02916,0.97661,-0.19508,0.0,0,0,0,0,0,2,-965
33.40890,-0.01400,0.04305,0.00000,0.02928,0.97417,-0.19374,0.0,0,0,0,0,0,2,-955
33.40900,0.05600,-0.00945,0.00000,0.02891,0.97624,-0.19557,0.0,0,0,0,0,0,2,-945
33.40910,-0.15400,0.02555,0.00000,0.02916,0.97454,-0.19410,0.0,0,0,0,0,0,2,-935
33.40920,0.00350,-0.00945,0.00000,0.02684,0.97673,-0.19325,0.0,0,0,0,0,0,2,-925
33.40930,-0.08400,0.07805,0.00000,0.02977,0.97661,-0.19410,0.0,0,0,0,0,0,2,-915
33.40940,-0.13650,-0.20195,0.00000,0.03062,0.97515,-0.19483,0.0,0,0,0,0,0,2,-905
33.40950,0.14350,0.13055,0.00000,0.02879,0.97405,-0.19398,0.0,0,0,0,0,0,2,-895
33.40960,0.17850,0.02555,0.00000,0.02916,0.97539,-0.19313,0.0,0,0,0,0,0,2,-885
33.40970,-0.13650,0.02555,0.00000,0.02928,0.97820,-0.19532,0.0,0,0,0,0,0,2,-875
33.40980,-0.11900,0.13055,0.00000,0.03160,0.97637,-0.19605,0.0,0,0,0,0,0,2,-865
33.40990,-0.03150,-0.04445,0.00000,0.02940,0.97783,-0.19422,0.0,0,0,0,0,0,2,-855
33.41000,0.09100,-0.04445,0.00000,0.02696,0.97539,-0.19898,0.0,0,0,0,0,0,2,-845
33.41010,-0.08400,-0.02695,0.00000,0.02684,0.97600,-0.19666,0.0,0,0,0,0,0,2,-835
33.41020,0.02100,-0.04445,0.00000,0.02891,0.97344,-0.19215,0.0,0,0,0,0,0,2,-825
33.41030,-0.03150,0.09555,0.00000,0.02830,0.97380,-0.19642,0.0,0,0,0,0,0,2,-815
33.41040,0.07350,-0.16695,0.00000,0.02867,0.97515,-0.19581,0.0,0,0,0,0,0,2,-805
33.41050,0.10850,-0.04445,0.00000,0.02843,0.97612,-0.19691,0.0,0,0,0,0,0,2,-795
33.41060,0.00350,-0.06195,0.00000,0.02867,0.97478,-0.19325,0.0,0,0,0,0,0,2,-785
33.41070,0.07350,-0.13195,0.00000,0.02782,0.97393,-0.19313,0.0,0,0,0,0,0,2,-775
33.41080,-0.03150,-0.13195,0.00000,0.02660,0.97673,-0.19447,0.0,0,0,0,0,0,2,-765
33.41090,0.12600,0.11305,0.00000,0.02769,0.97527,-0.19410,0.0,0,0,0,0,0,2,-755
33.41100,0.03850,-0.00945,0.00000,0.03050,0.97637,-0.19666,0.0,0,0,0,0,0,2,-745
33.41110,0.10850,-0.00945,0.00000,0.02721,0.97405,-0.19386,0.0,0,0,0,0,0,2,-735
33.41120,0.19600,-0.09695,0.00000,0.02708,0.97527,-0.19520,0.0,0,0,0,0,0,2,-725
33.41130,-0.03150,-0.07945,0.00000,0.02952,0.97661,-0.19569,0.0,0,0,0,0,0,2,-715
33.41140,0.07350,-0.09695,0.00000,0.02891,0.97673,-0.19740,0.0,0,0,0,0,0,2,-705
33.41150,0.03850,-0.16695,0.00000,0.02721,0.97344,-0.19325,0.0,0,0,0,0,0,2,-695
33.41160,0.05600,-0.11445,0.00000,0.02782,0.97649,-0.19374,0.0,0,0,0,0,0,2,-685
33.41170,0.23100,-0.09695,0.00000,0.02867,0.97698,-0.19593,0.0,0,0,0,0,0,2,-675
33.41180,0.02100,-0.07945,0.00000,0.02782,0.97429,-0.19630,0.0,0,0,0,0,0,2,-665
33.41190,0.09100,-0.13195,0.00000,0.02867,0.97502,-0.19398,0.0,0,0,0,0,0,2,-655
33.41200,-0.04900,-0.11445,0.00000,0.02782,0.97624,-0.19544,0.0,0,0,0,0,0,2,-645
33.41210,0.03850,0.02555,0.00000,0.02965,0.97441,-0.19727,0.0,0,0,0,0,0,2,-635
33.41220,0.12600,0.27055,0.00000,0.02855,0.97795,-0.19569,0.0,0,0,0,0,0,2,-625
33.41230,0.07350,-0.09695,0.00000,0.02855,0.97502,-0.19410,0.0,0,0,0,0,0,2,-615
33.41240,0.03850,0.04305,0.00000,0.02977,0.97600,-0.19544,0.0,0,0,0,0,0,2,-605
33.41250,-0.04900,0.13055,0.00000,0.02647,0.97588,-0.19715,0.0,0,0,0,0,0,2,-595
33.41260,0.16100,-0.11445,0.00000,0.02769,0.97637,-0.19679,0.0,0,0,0,0,0,2,-585
33.41270,-0.06650,-0.07945,0.00000,0.02708,0.97356,-0.19386,0.0,0,0,0,0,0,2,-575
33.41280,-0.06650,0.04305,0.00000,0.03001,0.97685,-0.19520,0.0,0,0,0,0,0,2,-565
33.41290,0.17850,-0.02695,0.00000,0.02952,0.97539,-0.19642,0.0,0,0,0,0,0,2,-555
33.41300,-0.04900,-0.20195,0.00000,0.02782,0.97295,-0.19703,0.0,0,0,0,0,0,2,-545
33.41310,-0.01400,-0.14945,0.00000,0.02891,0.97576,-0.19386,0.0,0,0,0,0,0,2,-535
33.41320,-0.08400,0.09555,0.00000,0.02672,0.97685,-0.19520,0.0,0,0,0,0,0,2,-525
33.41330,0.00350,0.00805,0.00000,0.02757,0.97600,-0.19557,0.0,0,0,0,0,0,2,-515
33.41340,0.00350,0.13055,0.00000,0.02794,0.97673,-0.19569,0.0,0,0,0,0,0,2,-505
33.41350,-0.10150,0.20055,0.00000,0.02989,0.97637,-0.19581,0.0,0,0,0,0,0,2,-495
33.41360,-0.04900,-0.02695,0.00000,0.02757,0.97551,-0.19581,0.0,0,0,0,0,0,2,-485
33.41370,0.00350,-0.00945,0.00000,0.02867,0.97405,-0.19508,0.0,0,0,0,0,0,2,-475
33.41380,0.03850,-0.11445,0.00000,0.02818,0.97698,-0.19813,0.0,0,0,0,0,0,2,-465
33.41390,0.00350,-0.13195,0.00000,0.02818,0.97649,-0.19471,0.0,0,0,0,0,0,2,-455
33.41400,0.03850,0.04305,0.00000,0.02782,0.97356,-0.19569,0.0,0,0,0,0,0,2,-445
33.41410,-0.22400,0.23555,0.00000,0.02830,0.97380,-0.19435,0.0,0,0,0,0,0,2,-435
33.41420,0.24850,-0.11445,0.00000,0.02891,0.97734,-0.19337,0.0,0,0,0,0,0,2,-425
33.41430,0.14350,-0.34195,0.00000,0.02733,0.97490,-0.19715,0.0,0,0,0,0,0,2,-415
33.41440,0.09100,-0.09695,0.00000,0.02745,0.97588,-0.19715,0.0,0,0,0,0,0,3,-405
33.41450,0.00350,-0.14945,0.00000,0.02672,0.97661,-0.19593,0.0,0,0,0,0,0,3,-395
33.41460,0.05600,0.06055,0.00000,0.02769,0.97734,-0.19691,0.0,0,0,0,0,0,3,-385
33.41470,-0.01400,0.02555,0.00000,0.02806,0.97539,-0.19483,0.0,0,0,0,0,0,3,-375
33.41480,-0.10150,0.02555,0.00000,0.02940,0.97576,-0.19386,0.0,0,0,0,0,0,3,-365
33.41490,-0.10150,-0.13195,0.00000,0.02843,0.97722,-0.19410,0.0,0,0,0,0,0,3,-355
33.41500,-0.13650,0.27055,0.00000,0.02928,0.97563,-0.19410,0.0,0,0,0,0,0,3,-345
33.41510,0.10850,-0.00945,0.00000,0.02757,0.97551,-0.19642,0.0,0,0,0,0,0,3,-335
33.41520,0.02100,0.04305,0.00000,0.02708,0.97417,-0.19654,0.0,0,0,0,0,0,3,-325
33.41530,-0.01400,-0.13195,0.00000,0.02904,0.97429,-0.19374,0.0,0,0,0,0,0,3,-315
33.41540,-0.10150,0.04305,0.00000,0.03050,0.97576,-0.19654,0.0,0,0,0,0,0,3,-305
33.41550,0.16100,-0.07945,0.00000,0.02855,0.97649,-0.19569,0.0,0,0,0,0,0,3,-295
33.41560,0.10850,-0.09695,0.00000,0.02891,0.97637,-0.19532,0.0,0,0,0,0,0,3,-285
33.41570,0.21350,0.04305,0.00000,0.02891,0.97515,-0.19520,0.0,0,0,0,0,0,3,-275
33.41580,-0.10150,0.25305,0.00000,0.03062,0.97673,-0.19483,0.0,0,0,0,0,0,3,-265
33.41590,-0.15400,-0.06195,0.00000,0.02660,0.97551,-0.19471,0.0,0,0,0,0,0,3,-255
33.41600,0.10850,-0.07945,0.00000,0.02891,0.97881,-0.19691,0.0,0,0,0,0,0,3,-245
33.41610,-0.03150,0.06055,0.00000,0.02830,0.97710,-0.19593,0.0,0,0,0,0,0,3,-235
33.41620,0.02100,0.09555,0.00000,0.02904,0.97502,-0.19276,0.0,0,0,0,0,0,3,-225
33.41630,0.00350,-0.11445,0.00000,0.02696,0.97551,-0.19520,0.0,0,0,0,0,0,3,-215
33.41640,0.07350,-0.13195,0.00000,0.02891,0.97515,-0.19374,0.0,0,0,0,0,0,3,-205
33.41650,-0.10150,0.11305,0.00000,0.02806,0.97600,-0.19679,0.0,0,0,0,0,0,3,-195
33.41660,0.05600,0.11305,0.00000,0.02940,0.97759,-0.19630,0.0,0,0,0,0,0,3,-185
33.41670,0.12600,-0.16695,0.00000,0.02757,0.97563,-0.19239,0.0,0,0,0,0,0,3,-175
33.41680,0.23100,-0.20195,0.00000,0.02916,0.97661,-0.19471,0.0,0,0,0,0,0,3,-165
33.41690,0.09100,-0.02695,0.00000,0.02721,0.97502,-0.19544,0.0,0,0,0,0,0,3,-155
33.41700,-0.11900,0.09555,0.00000,0.02745,0.97502,-0.19410,0.0,0,0,0,0,0,3,-145
33.41710,-0.13650,0.11305,0.00000,0.02623,0.97624,-0.19386,0.0,0,0,0,0,0,3,-135
33.41720,0.07350,0.07805,0.00000,0.02708,0.97624,-0.19349,0.0,0,0,0,0,0,3,-125
33.41730,0.00350,-0.02695,0.00000,0.03013,0.97539,-0.19593,0.0,0,0,0,0,0,3,-115
33.41740,0.19600,-0.09695,0.00000,0.03160,0.97576,-0.19544,0.0,0,0,0,0,0,3,-105
33.41750,0.07350,0.02555,0.00000,0.03013,0.97881,-0.19654,0.0,0,0,0,0,0,3,-95
33.41760,0.09100,-0.30695,0.00000,0.02940,0.97490,-0.19532,0.0,0,0,0,0,0,3,-85
33.41770,-0.06650,0.06055,0.00000,0.02952,0.97661,-0.19544,0.0,0,0,0,0,0,3,-75
33.41780,0.12600,0.14805,0.00000,0.02904,0.97551,-0.19715,0.0,0,0,0,0,0,3,-65
33.41790,0.00350,-0.04445,0.00000,0.02940,0.97454,-0.19544,0.0,0,0,0,0,0,3,-55
33.41800,-0.06650,0.06055,0.00000,0.02952,0.97637,-0.19557,0.0,0,0,0,0,0,3,-1045
33.41810,-0.03150,-0.13195,0.00000,0.02977,0.97722,-0.19569,0.0,0,0,0,0,0,3,-1035
33.41820,0.05600,-0.09695,0.00000,0.02891,0.97673,-0.19264,0.0,0,0,0,0,0,3,-1025
33.41830,0.07350,0.04305,0.00000,0.03111,0.97820,-0.19776,0.0,0,0,0,0,0,3,-1015
33.41840,-0.08400,-0.02695,0.00000,0.02855,0.97295,-0.19618,0.0,0,0,0,0,0,3,-1005
33.41850,0.05600,0.06055,0.00000,0.02952,0.97466,-0.19764,0.0,0,0,0,0,0,3,-995
33.41860,0.03850,-0.09695,0.00000,0.02830,0.97551,-0.19776,0.0,0,0,0,0,0,3,-985
33.41870,0.14350,0.04305,0.00000,0.03135,0.97551,-0.19544,0.0,0,0,0,0,0,3,-975
33.41880,-0.06650,-0.07945,0.00000,0.02721,0.97649,-0.19471,0.0,0,0,0,0,0,3,-965
33.41890,-0.04900,-0.13195,0.00000,0.02891,0.97551,-0.19605,0.0,0,0,0,0,0,3,-955
33.41900,0.07350,-0.30695,0.00000,0.02769,0.97283,-0.19483,0.0,0,0,0,0,0,3,-945
33.41910,-0.06650,-0.02695,0.00000,0.02940,0.97783,-0.19593,0.0,0,0,0,0,0,3,-935
33.41920,-0.15400,0.06055,0.00000,0.02867,0.97515,-0.19776,0.0,0,0,0,0,0,3,-925
33.41930,0.05600,-0.06195,0.00000,0.02928,0.97539,-0.19727,0.0,0,0,0,0,0,3,-915
33.41940,0.02100,-0.07945,0.00000,0.02806,0.97685,-0.19508,0.0,0,0,0,0,0,3,-905
33.41950,-0.17150,0.04305,0.00000,0.02891,0.97466,-0.19666,0.0,0,0,0,0,0,3,-895
33.41960,-0.04900,0.04305,0.00000,0.02721,0.97478,-0.19544,0.0,0,0,0,0,0,3,-885
33.41970,0.02100,-0.00945,0.00000,0.02794,0.97356,-0.19642,0.0,0,0,0,0,0,3,-875
33.41980,0.09100,-0.00945,0.00000,0.02891,0.97490,-0.19703,0.0,0,0,0,0,0,3,-865
33.41990,0.03850,-0.06195,0.00000,0.03013,0.97588,-0.19313,0.0,0,0,0,0,0,3,-855
33.42000,-0.03150,-0.06195,0.00000,0.02952,0.97454,-0.19349,0.0,0,0,0,0,0,3,-845
33.42010,0.03850,-0.11445,0.00000,0.02940,0.97759,-0.19349,0.0,0,0,0,0,0,3,-835
33.42020,0.07350,0.02555,0.00000,0.02684,0.97429,-0.19642,0.0,0,0,0,0,0,3,-825
33.42030,0.14350,-0.13195,0.00000,0.02977,0.97746,-0.19593,0.0,0,0,0,0,0,3,-815
33.42040,-0.04900,-0.30695,0.00000,0.02806,0.97502,-0.19544,0.0,0,0,0,0,0,3,-805
33.42050,-0.03150,0.32305,0.00000,0.02843,0.97710,-0.19544,0.0,0,0,0,0,0,3,-795
33.42060,-0.03150,-0.00945,0.00000,0.02940,0.97539,-0.19532,0.0,0,0,0,0,0,3,-785
33.42070,0.07350,-0.41195,0.00000,0.02965,0.97502,-0.19349,0.0,0,0,0,0,0,3,-775
33.42080,-0.06650,-0.06195,0.00000,0.02818,0.97539,-0.19483,0.0,0,0,0,0,0,3,-765
33.42090,0.07350,0.20055,0.00000,0.02806,0.97795,-0.19715,0.0,0,0,0,0,0,3,-755
33.42100,0.00350,0.18305,0.00000,0.02721,0.97649,-0.19276,0.0,0,0,0,0,0,3,-745
33.42110,0.03850,-0.00945,0.00000,0.02782,0.97600,-0.19654,0.0,0,0,0,0,0,3,-735
33.42120,0.07350,0.07805,0.00000,0.02904,0.97661,-0.19691,0.0,0,0,0,0,0,3,-725
33.42130,0.05600,0.06055,0.00000,0.02965,0.97612,-0.19666,0.0,0,0,0,0,0,3,-715
33.42140,0.14350,-0.14945,0.00000,0.02757,0.97588,-0.19435,0.0,0,0,0,0,0,3,-705
33.42150,-0.15400,-0.04445,0.00000,0.02891,0.97844,-0.19630,0.0,0,0,0,0,0,3,-695
33.42160,0.03850,-0.09695,0.00000,0.03001,0.97258,-0.19349,0.0,0,0,0,0,0,3,-685
33.42170,0.02100,-0.07945,0.00000,0.03001,0.97820,-0.19447,0.0,0,0,0,0,0,3,-675
33.42180,0.00350,-0.13195,0.00000,0.02977,0.97734,-0.19715,0.0,0,0,0,0,0,3,-665
33.42190,0.03850,-0.06195,0.00000,0.03111,0.97539,-0.19508,0.0,0,0,0,0,0,3,-655
33.42200,0.09100,-0.06195,0.00000,0.02843,0.97210,-0.19313,0.0,0,0,0,0,0,3,-645
33.42210,0.03850,-0.06195,0.00000,0.02916,0.97466,-0.19557,0.0,0,0,0,0,0,3,-635
33.42220,0.17850,-0.13195,0.00000,0.02879,0.97710,-0.19532,0.0,0,0,0,0,0,3,-625
33.42230,0.12600,-0.04445,0.00000,0.02879,0.97698,-0.19679,0.0,0,0,0,0,0,3,-615
33.42240,0.21350,-0.09695,0.00000,0.02989,0.97722,-0.19618,0.0,0,0,0,0,0,3,-605
33.42250,0.00350,0.20055,0.00000,0.02611,0.97551,-0.19715,0.0,0,0,0,0,0,3,-595
33.42260,-0.03150,-0.18445,0.00000,0.03038,0.97698,-0.19471,0.0,0,0,0,0,0,3,-585
33.42270,-0.06650,-0.02695,0.00000,0.02928,0.97466,-0.19520,0.0,0,0,0,0,0,3,-575
33.42280,0.02100,-0.07945,0.00000,0.03160,0.97734,-0.19569,0.0,0,0,0,0,0,3,-565
33.42290,0.14350,-0.04445,0.00000,0.02721,0.97441,-0.19508,0.0,0,0,0,0,0,3,-555
33.42300,0.07350,0.02555,0.00000,0.02867,0.97454,-0.19679,0.0,0,0,0,0,0,3,-545
33.42310,0.24850,0.14805,0.00000,0.02830,0.97771,-0.19898,0.0,0,0,0,0,0,3,-535
33.42320,0.12600,-0.16695,0.00000,0.02647,0.97478,-0.19618,0.0,0,0,0,0,0,3,-525
33.42330,-0.10150,0.00805,0.00000,0.02830,0.97637,-0.19471,0.0,0,0,0,0,0,3,-515
33.42340,-0.06650,0.21805,0.00000,0.02989,0.97612,-0.19337,0.0,0,0,0,0,0,3,-505
33.42350,-0.08400,-0.02695,0.00000,0.02916,0.97466,-0.19483,0.0,0,0,0,0,0,4,-495
33.42360,0.16100,0.09555,0.00000,0.02745,0.97710,-0.19422,0.0,0,0,0,0,0,4,-485
33.42370,0.02100,-0.09695,0.00000,0.02733,0.97283,-0.19581,0.0,0,0,0,0,0,4,-475
33.42380,-0.06650,0.07805,0.00000,0.02891,0.97820,-0.19557,0.0,0,0,0,0,0,4,-465
33.42390,-0.10150,-0.07945,0.00000,0.02830,0.97649,-0.19471,0.0,0,0,0,0,0,4,-455
33.42400,-0.15400,-0.06195,0.00000,0.02867,0.97515,-0.19459,0.0,0,0,0,0,0,4,-445
33.42410,0.00350,-0.00945,0.00000,0.02904,0.97527,-0.19825,0.0,0,0,0,0,0,4,-435
33.42420,0.00350,-0.06195,0.00000,0.02904,0.97600,-0.19374,0.0,0,0,0,0,0,4,-425
33.42430,-0.10150,0.06055,0.00000,0.03001,0.97515,-0.19581,0.0,0,0,0,0,0,4,-415
33.42440,0.05600,-0.11445,0.00000,0.02891,0.97563,-0.19471,0.0,0,0,0,0,0,4,-405
33.42450,-0.01400,-0.13195,0.00000,0.02843,0.97612,-0.19715,0.0,0,0,0,0,0,4,-395
33.42460,0.09100,-0.25445,0.00000,0.02794,0.97405,-0.19593,0.0,0,0,0,0,0,4,-385
33.42470,0.07350,-0.07945,0.00000,0.03087,0.97624,-0.19447,0.0,0,0,0,0,0,4,-375
33.42480,0.17850,-0.04445,0.00000,0.02952,0.97661,-0.19557,0.0,0,0,0,0,0,4,-365
33.42490,0.07350,0.11305,0.00000,0.02977,0.97661,-0.19593,0.0,0,0,0,0,0,4,-355
33.42500,0.02100,-0.13195,0.00000,0.03074,0.97734,-0.19593,0.0,0,0,0,0,0,4,-345
33.42510,0.02100,0.07805,0.00000,0.03062,0.97563,-0.19642,0.0,0,0,0,0,0,4,-335
33.42520,-0.24150,0.07805,0.00000,0.02818,0.97393,-0.19764,0.0,0,0,0,0,0,4,-325
33.42530,-0.04900,0.00805,0.00000,0.03013,0.97698,-0.19349,0.0,0,0,0,0,0,4,-315
33.42540,-0.03150,0.02555,0.00000,0.02916,0.97515,-0.19569,0.0,0,0,0,0,0,4,-305
33.42550,-0.15400,-0.13195,0.00000,0.03087,0.97685,-0.19862,0.0,0,0,0,0,0,4,-295
33.42560,-0.01400,-0.13195,0.00000,0.02684,0.97539,-0.19691,0.0,0,0,0,0,0,4,-285
33.42570,0.07350,0.04305,0.00000,0.02818,0.97637,-0.19642,0.0,0,0,0,0,0,4,-275
33.42580,0.07350,0.06055,0.00000,0.03001,0.97246,-0.19483,0.0,0,0,0,0,0,4,-265
33.42590,-0.15400,0.02555,0.00000,0.02940,0.97624,-0.19544,0.0,0,0,0,0,0,4,-255
33.42600,0.14350,0.13055,0.00000,0.03026,0.97588,-0.19776,0.0,0,0,0,0,0,4,-245
33.42610,-0.03150,-0.04445,0.00000,0.02916,0.97527,-0.19618,0.0,0,0,0,0,0,4,-235
33.42620,-0.06650,0.27055,0.00000,0.02916,0.97624,-0.19471,0.0,0,0,0,0,0,4,-225
33.42630,-0.17150,0.00805,0.00000,0.02977,0.97551,-0.19471,0.0,0,0,0,0,0,4,-215
33.42640,0.03850,-0.06195,0.00000,0.02952,0.97478,-0.19642,0.0,0,0,0,0,0,4,-205
33.42650,0.02100,-0.14945,0.00000,0.02818,0.97527,-0.19715,0.0,0,0,0,0,0,4,-195
33.42660,-0.03150,-0.02695,0.00000,0.02952,0.97356,-0.19398,0.0,0,0,0,0,0,4,-185
33.42670,-0.04900,0.09555,0.00000,0.02721,0.97576,-0.19532,0.0,0,0,0,0,0,4,-175
33.42680,-0.04900,-0.09695,0.00000,0.02928,0.97783,-0.19227,0.0,0,0,0,0,0,4,-165
33.42690,-0.17150,0.00805,0.00000,0.02794,0.97551,-0.19447,0.0,0,0,0,0,0,4,-155
33.42700,0.00350,0.04305,0.00000,0.02769,0.97466,-0.19520,0.0,0,0,0,0,0,4,-145
33.42710,0.00350,-0.06195,0.00000,0.02879,0.97673,-0.19691,0.0,0,0,0,0,0,4,-135
33.42720,0.00350,-0.02695,0.00000,0.02672,0.97624,-0.19349,0.0,0,0,0,0,0,4,-125
33.42730,0.05600,-0.07945,0.00000,0.02928,0.97600,-0.19288,0.0,0,0,0,0,0,4,-115
33.42740,0.09100,-0.11445,0.00000,0.02904,0.97454,-0.19410,0.0,0,0,0,0,0,4,-105
33.42750,0.05600,0.16555,0.00000,0.02782,0.97466,-0.19752,0.0,0,0,0,0,0,4,-95
33.42760,0.00350,0.00805,0.00000,0.02830,0.97637,-0.19666,0.0,0,0,0,0,0,4,-85
33.42770,0.05600,0.04305,0.00000,0.02745,0.97210,-0.19422,0.0,0,0,0,0,0,4,-75
33.42780,-0.03150,-0.02695,0.00000,0.02843,0.97356,-0.19630,0.0,0,0,0,0,0,4,-65
33.42790,-0.15400,-0.07945,0.00000,0.02806,0.97746,-0.19386,0.0,0,0,0,0,0,4,-55
33.42800,-0.03150,-0.11445,0.00000,0.02708,0.97649,-0.19349,0.0,0,0,0,0,0,4,-1045
33.42810,0.17850,0.07805,0.00000,0.02928,0.97624,-0.19642,0.0,0,0,0,0,0,4,-1035
33.42820,-0.01400,0.06055,0.00000,0.02733,0.97527,-0.19288,0.0,0,0,0,0,0,4,-1025
33.42830,0.09100,-0.07945,0.00000,0.02830,0.97624,-0.19483,0.0,0,0,0,0,0,4,-1015
33.42840,0.07350,-0.18445,0.00000,0.02867,0.97661,-0.19557,0.0,0,0,0,0,0,4,-1005
33.42850,-0.11900,-0.16695,0.00000,0.03062,0.97795,-0.19642,0.0,0,0,0,0,0,4,-995
33.42860,0.02100,-0.04445,0.00000,0.02696,0.97637,-0.19557,0.0,0,0,0,0,0,4,-985
33.42870,-0.11900,0.02555,0.00000,0.02977,0.97795,-0.19679,0.0,0,0,0,0,0,4,-975
33.42880,0.03850,-0.00945,0.00000,0.03001,0.97624,-0.19483,0.0,0,0,0,0,0,4,-965
33.42890,-0.06650,-0.00945,0.00000,0.02989,0.97563,-0.19435,0.0,0,0,0,0,0,4,-955
33.42900,0.16100,0.02555,0.00000,0.02977,0.97600,-0.19605,0.0,0,0,0,0,0,4,-945
33.42910,-0.15400,-0.16695,0.00000,0.02891,0.97673,-0.19447,0.0,0,0,0,0,0,4,-935
33.42920,-0.04900,-0.09695,0.00000,0.02940,0.97759,-0.19447,0.0,0,0,0,0,0,4,-925
33.42930,-0.01400,-0.11445,0.00000,0.03038,0.97637,-0.19679,0.0,0,0,0,0,0,4,-915
33.42940,-0.08400,-0.04445,0.00000,0.02916,0.97685,-0.19618,0.0,0,0,0,0,0,4,-905
33.42950,-0.06650,-0.02695,0.00000,0.02989,0.97393,-0.19447,0.0,0,0,0,0,0,4,-895
33.42960,0.09100,0.09555,0.00000,0.02672,0.97368,-0.19483,0.0,0,0,0,0,0,4,-885
33.42970,0.12600,-0.07945,0.00000,0.02721,0.97393,-0.19447,0.0,0,0,0,0,0,4,-875
33.42980,0.09100,-0.14945,0.00000,0.02757,0.97722,-0.19520,0.0,0,0,0,0,0,4,-865
33.42990,0.16100,-0.09695,0.00000,0.02818,0.97441,-0.19422,0.0,0,0,0,0,0,4,-855
33.43000,-0.06650,0.28805,0.00000,0.02818,0.97576,-0.19605,0.0,0,0,0,0,0,4,-845
33.43010,-0.18900,0.13055,0.00000,0.02916,0.97551,-0.19618,0.0,0,0,0,0,0,4,-835
33.43020,-0.08400,-0.11445,0.00000,0.03038,0.97490,-0.19337,0.0,0,0,0,0,0,4,-825
33.43030,-0.11900,-0.09695,0.00000,0.03013,0.97649,-0.19374,0.0,0,0,0,0,0,4,-815
33.43040,0.09100,-0.11445,0.00000,0.02855,0.97673,-0.19410,0.0,0,0,0,0,0,4,-805
33.43050,0.03850,0.13055,0.00000,0.02928,0.97405,-0.19557,0.0,0,0,0,0,0,4,-795
33.43060,0.02100,0.07805,0.00000,0.02843,0.97624,-0.19483,0.0,0,0,0,0,0,4,-785
33.43070,-0.08400,0.14805,0.00000,0.02818,0.97624,-0.19679,0.0,0,0,0,0,0,4,-775
33.43080,-0.08400,-0.06195,0.00000,0.02965,0.97722,-0.19483,0.0,0,0,0,0,0,4,-765
33.43090,0.12600,-0.06195,0.00000,0.02843,0.97258,-0.19410,0.0,0,0,0,0,0,4,-755
33.43100,0.09100,-0.09695,0.00000,0.02696,0.97600,-0.19715,0.0,0,0,0,0,0,4,-745
33.43110,-0.17150,0.06055,0.00000,0.03050,0.97624,-0.19508,0.0,0,0,0,0,0,4,-735
33.43120,-0.03150,0.18305,0.00000,0.02696,0.97612,-0.19374,0.0,0,0,0,0,0,4,-725
33.43130,-0.15400,0.11305,0.00000,0.02867,0.97502,-0.19422,0.0,0,0,0,0,0,4,-715
33.43140,-0.03150,-0.06195,0.00000,0.02916,0.97600,-0.19642,0.0,0,0,0,0,0,4,-705
33.43150,0.07350,-0.13195,0.00000,0.02782,0.97515,-0.19483,0.0,0,0,0,0,0,4,-695
33.43160,-0.18900,-0.09695,0.00000,0.02782,0.97454,-0.19483,0.0,0,0,0,0,0,4,-685
33.43170,-0.03150,0.00805,0.00000,0.02769,0.97539,-0.19532,0.0,0,0,0,0,0,4,-675
33.43180,-0.15400,-0.07945,0.00000,0.02965,0.97624,-0.19117,0.0,0,0,0,0,0,4,-665
33.43190,-0.06650,0.02555,0.00000,0.02855,0.97515,-0.19837,0.0,0,0,0,0,0,4,-655
33.43200,-0.10150,0.02555,0.00000,0.03026,0.97624,-0.19483,0.0,0,0,0,0,0,4,-645
33.43210,-0.06650,-0.02695,0.00000,0.02977,0.97393,-0.19569,0.0,0,0,0,0,0,4,-635
