#2023/06/07 17:49:26
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
50.61920,0.12215,0.00910,0.00000,0.03026,0.97942,-0.18910,0.0,2023,6,7,17,49,32,760
50.61930,-0.21035,0.20160,0.00000,0.03270,0.97490,-0.18727,0.0,2023,6,7,17,49,32,771
50.61940,-0.08785,0.02660,0.00000,0.03087,0.97942,-0.18983,0.0,2023,6,7,17,49,32,783
50.61950,0.06965,-0.27090,0.00000,0.03196,0.97283,-0.18751,0.0,2023,6,7,17,49,32,794
50.61960,0.08715,-0.04340,0.00000,0.02891,0.97624,-0.19069,0.0,2023,6,7,17,49,32,806
50.61970,0.06965,0.06160,0.00000,0.03282,0.97490,-0.19032,0.0,2023,6,7,17,49,32,817
50.61980,-0.15785,-0.00840,0.00000,0.02977,0.97881,-0.18886,0.0,2023,6,7,17,49,32,829
50.61990,-0.03535,-0.14840,0.00000,0.03172,0.97576,-0.18690,0.0,2023,6,7,17,49,32,840
50.62000,0.33215,-0.11340,0.00000,0.03209,0.97515,-0.18873,0.0,2023,6,7,17,49,32,852
50.62010,-0.10535,-0.02590,0.00000,0.03184,0.97637,-0.18800,0.0,2023,6,7,17,49,32,863
50.62020,-0.00035,-0.13090,0.00000,0.03123,0.97600,-0.18751,0.0,2023,6,7,17,49,32,875
50.62030,0.08715,-0.13090,0.00000,0.03282,0.97929,-0.19032,0.0,2023,6,7,17,49,32,886
50.62040,-0.07035,-0.11340,0.00000,0.03245,0.97612,-0.18751,0.0,2023,6,7,17,49,32,898
50.62050,-0.08785,0.11410,0.00000,0.03221,0.97746,-0.18995,0.0,2023,6,7,17,49,32,909
50.62060,-0.15785,0.06160,0.00000,0.03416,0.97832,-0.18873,0.0,2023,6,7,17,49,32,921
50.62070,-0.01785,0.11410,0.00000,0.03318,0.97820,-0.18849,0.0,2023,6,7,17,49,32,932
50.62080,-0.03535,-0.04340,0.00000,0.03087,0.97661,-0.18678,0.0,2023,6,7,17,49,32,943
50.62090,-0.07035,0.02660,0.00000,0.03172,0.97637,-0.18703,0.0,2023,6,7,17,49,32,955
50.62100,-0.01785,-0.13090,0.00000,0.03233,0.97502,-0.19154,0.0,2023,6,7,17,49,32,966
50.62110,0.08715,-0.11340,0.00000,0.03111,0.97685,-0.18959,0.0,2023,6,7,17,49,32,978
50.62120,0.01715,-0.20090,0.00000,0.03172,0.97637,-0.18727,0.0,2023,6,7,17,49,32,989
50.62130,0.06965,-0.18340,0.00000,0.03062,0.97759,-0.18812,0.0,2023,6,7,17,49,32,1
50.62140,0.01715,0.09660,0.00000,0.03135,0.97698,-0.18922,0.0,2023,6,7,17,49,32,12
50.62150,-0.01785,0.16660,0.00000,0.03050,0.97649,-0.18617,0.0,2023,6,7,17,49,32,24
50.62160,-0.29785,0.20160,0.00000,0.03074,0.97637,-0.18837,0.0,2023,6,7,17,49,32,35
50.62170,-0.00035,0.09660,0.00000,0.03489,0.97771,-0.18605,0.0,2023,6,7,17,49,33,7
50.62180,0.06965,-0.07840,0.00000,0.02879,0.97612,-0.18654,0.0,2023,6,7,17,49,33,18
50.62190,0.03465,-0.11340,0.00000,0.03123,0.97527,-0.18837,0.0,2023,6,7,17,49,33,30
50.62200,-0.01785,0.04410,0.00000,0.02928,0.97551,-0.18812,0.0,2023,6,7,17,49,33,41
50.62210,-0.08785,-0.02590,0.00000,0.03062,0.97649,-0.18886,0.0,2023,6,7,17,49,33,53
50.62220,-0.14035,-0.02590,0.00000,0.03026,0.97783,-0.18788,0.0,2023,6,7,17,49,33,64
50.62230,-0.12285,0.14910,0.00000,0.02952,0.97673,-0.19032,0.0,2023,6,7,17,49,33,76
50.62240,0.12215,0.04410,0.00000,0.03233,0.97637,-0.18898,0.0,2023,6,7,17,49,33,87
50.62250,-0.03535,0.09660,0.00000,0.03087,0.97795,-0.18971,0.0,2023,6,7,17,49,33,99
50.62260,-0.01785,-0.02590,0.00000,0.03013,0.97771,-0.18776,0.0,2023,6,7,17,49,33,110
50.62270,0.05215,-0.21840,0.00000,0.03001,0.97649,-0.19154,0.0,2023,6,7,17,49,33,122
50.62280,-0.03535,0.09660,0.00000,0.02904,0.97661,-0.18837,0.0,2023,6,7,17,49,33,133
50.62290,-0.12285,0.21910,0.00000,0.02904,0.97502,-0.19227,0.0,2023,6,7,17,49,33,145
50.62300,-0.17535,-0.00840,0.00000,0.03270,0.97746,-0.18934,0.0,2023,6,7,17,49,33,156
50.62310,-0.05285,0.07910,0.00000,0.03172,0.97710,-0.19117,0.0,2023,6,7,17,49,33,168
50.62320,-0.05285,0.13160,0.00000,0.03148,0.97588,-0.19020,0.0,2023,6,7,17,49,33,179
50.62330,-0.03535,-0.07840,0.00000,0.03099,0.97478,-0.18837,0.0,2023,6,7,17,49,33,191
50.62340,-0.07035,-0.00840,0.00000,0.03038,0.97637,-0.18886,0.0,2023,6,7,17,49,33,202
50.62350,-0.08785,-0.02590,0.00000,0.03184,0.97661,-0.18849,0.0,2023,6,7,17,49,33,214
50.62360,-0.19285,0.07910,0.00000,0.03196,0.97685,-0.18715,0.0,2023,6,7,17,49,33,225
50.62370,-0.15785,-0.16590,0.00000,0.03160,0.97393,-0.18983,0.0,2023,6,7,17,49,33,237
50.62380,0.13965,0.02660,0.00000,0.03404,0.97868,-0.19032,0.0,2023,6,7,17,49,33,248
50.62390,-0.15785,0.09660,0.00000,0.03233,0.97661,-0.18983,0.0,2023,6,7,17,49,33,260
50.62400,-0.00035,-0.07840,0.00000,0.03026,0.97661,-0.18922,0.0,2023,6,7,17,49,33,271
50.62410,-0.05285,-0.09590,0.00000,0.03123,0.97637,-0.18825,0.0,2023,6,7,17,49,33,283
50.62420,-0.01785,-0.11340,0.00000,0.03196,0.97624,-0.19117,0.0,2023,6,7,17,49,33,294
50.62430,0.20965,-0.13090,0.00000,0.03148,0.97539,-0.18971,0.0,2023,6,7,17,49,33,306
50.62440,-0.12285,-0.00840,0.00000,0.03111,0.97856,-0.18922,0.0,2023,6,7,17,49,33,317
50.62450,0.12215,0.02660,0.00000,0.03038,0.97698,-0.18751,0.0,2023,6,7,17,49,33,329
50.62460,-0.14035,0.18410,0.00000,0.03135,0.97588,-0.18800,0.0,2023,6,7,17,49,33,340
50.62470,-0.03535,0.00910,0.00000,0.02952,0.97673,-0.18703,0.0,2023,6,7,17,49,33,352
50.62480,0.13965,0.04410,0.00000,0.03013,0.97698,-0.18825,0.0,2023,6,7,17,49,33,363
50.62490,0.13965,-0.14840,0.00000,0.02867,0.97795,-0.18666,0.0,2023,6,7,17,49,33,375
50.62500,0.05215,-0.21840,0.00000,0.02916,0.97783,-0.18959,0.0,2023,6,7,17,49,33,386
50.62510,0.05215,0.06160,0.00000,0.03111,0.97624,-0.18873,0.0,2023,6,7,17,49,33,398
50.62520,-0.01785,-0.21840,0.00000,0.02965,0.97734,-0.18825,0.0,2023,6,7,17,49,33,409
50.62530,-0.01785,0.27160,0.00000,0.03221,0.97515,-0.18825,0.0,2023,6,7,17,49,33,421
50.62540,0.05215,0.06160,0.00000,0.02989,0.97527,-0.18678,0.0,2023,6,7,17,49,33,432
50.62550,-0.03535,0.02660,0.00000,0.02940,0.97466,-0.18837,0.0,2023,6,7,17,49,33,444
50.62560,0.15715,-0.02590,0.00000,0.03135,0.97722,-0.18776,0.0,2023,6,7,17,49,33,455
50.62570,-0.07035,0.07910,0.00000,0.03233,0.97807,-0.18739,0.0,2023,6,7,17,49,33,467
50.62580,-0.07035,-0.16590,0.00000,0.03355,0.97685,-0.18861,0.0,2023,6,7,17,49,33,478
50.62590,-0.05285,-0.00840,0.00000,0.03172,0.97710,-0.18849,0.0,2023,6,7,17,49,33,490
50.62600,-0.10535,0.09660,0.00000,0.03172,0.97527,-0.18934,0.0,2023,6,7,17,49,33,501
50.62610,-0.15785,0.11410,0.00000,0.03123,0.97685,-0.19032,0.0,2023,6,7,17,49,33,513
50.62620,0.13965,-0.13090,0.00000,0.03148,0.97722,-0.18385,0.0,2023,6,7,17,49,33,524
50.62630,-0.14035,0.13160,0.00000,0.03074,0.97917,-0.18947,0.0,2023,6,7,17,49,33,536
50.62640,0.12215,0.04410,0.00000,0.03196,0.97698,-0.18788,0.0,2023,6,7,17,49,33,547
50.62650,-0.12285,-0.16590,0.00000,0.03001,0.97624,-0.18934,0.0,2023,6,7,17,49,33,559
50.62660,0.01715,0.16660,0.00000,0.03221,0.97612,-0.18812,0.0,2023,6,7,17,49,33,570
50.62670,0.01715,-0.14840,0.00000,0.03050,0.97734,-0.18507,0.0,2023,6,7,17,49,33,582
50.62680,0.05215,-0.07840,0.00000,0.03074,0.97637,-0.18898,0.0,2023,6,7,17,49,33,593
50.62690,0.03465,0.00910,0.00000,0.03233,0.97746,-0.18922,0.0,2023,6,7,17,49,33,605
50.62700,0.10465,-0.18340,0.00000,0.03196,0.97905,-0.19032,0.0,2023,6,7,17,49,33,616
50.62710,-0.15785,-0.09590,0.00000,0.03087,0.97612,-0.18910,0.0,2023,6,7,17,49,33,628
50.62720,-0.08785,-0.04340,0.00000,0.03282,0.97368,-0.18703,0.0,2023,6,7,17,49,33,639
50.62730,0.10465,0.04410,0.00000,0.03111,0.97698,-0.18886,0.0,2023,6,7,17,49,33,651
50.62740,0.20965,-0.30590,0.00000,0.03184,0.97539,-0.18995,0.0,2023,6,7,17,49,33,662
50.62750,0.08715,0.00910,0.00000,0.03233,0.97539,-0.18751,0.0,2023,6,7,17,49,33,674
50.62760,-0.05285,-0.14840,0.00000,0.03099,0.97576,-0.18886,0.0,2023,6,7,17,49,33,685
50.62770,0.10465,0.04410,0.00000,0.03062,0.97551,-0.18910,0.0,2023,6,7,17,49,33,697
50.62780,-0.00035,-0.09590,0.00000,0.03026,0.97600,-0.18983,0.0,2023,6,7,17,49,33,708
50.62790,-0.05285,-0.04340,0.00000,0.03074,0.97527,-0.18934,0.0,2023,6,7,17,49,33,720
50.62800,-0.10535,-0.16590,0.00000,0.02952,0.97820,-0.19166,0.0,2023,6,7,17,49,33,731
50.62810,0.01715,-0.13090,0.00000,0.03111,0.97649,-0.19227,0.0,2023,6,7,17,49,33,743
50.62820,-0.17535,0.09660,0.00000,0.03221,0.97612,-0.18788,0.0,2023,6,7,17,49,33,754
50.62830,0.01715,-0.04340,0.00000,0.03172,0.97563,-0.18617,0.0,2023,6,7,17,49,33,766
50.62840,-0.00035,-0.14840,0.00000,0.03062,0.97563,-0.18861,0.0,2023,6,7,17,49,33,777
50.62850,-0.03535,0.11410,0.00000,0.03306,0.97478,-0.18873,0.0,2023,6,7,17,49,33,789
50.62860,0.01715,0.00910,0.00000,0.03062,0.97502,-0.19093,0.0,2023,6,7,17,49,33,800
50.62870,0.10465,-0.02590,0.00000,0.03099,0.97429,-0.18764,0.0,2023,6,7,17,49,33,812
50.62880,-0.01785,0.21910,0.00000,0.03148,0.97515,-0.18837,0.0,2023,6,7,17,49,33,823
50.62890,-0.00035,0.11410,0.00000,0.03062,0.97820,-0.18861,0.0,2023,6,7,17,49,33,835
50.62900,0.17465,0.00910,0.00000,0.02916,0.97637,-0.19032,0.0,2023,6,7,17,49,33,846
50.62910,0.13965,0.06160,0.00000,0.03172,0.97783,-0.19142,0.0,2023,6,7,17,49,33,858
50.62920,-0.01785,-0.00840,0.00000,0.03343,0.97588,-0.19069,0.0,2023,6,7,17,49,33,869
50.62930,-0.00035,-0.06090,0.00000,0.02977,0.98003,-0.18800,0.0,2023,6,7,17,49,33,881
50.62940,-0.10535,0.20160,0.00000,0.03026,0.97698,-0.18922,0.0,2023,6,7,17,49,33,892
50.62950,0.05215,0.14910,0.00000,0.03123,0.97539,-0.19056,0.0,2023,6,7,17,49,33,903
50.62960,0.05215,-0.23590,0.00000,0.03196,0.97624,-0.18739,0.0,2023,6,7,17,49,33,915
50.62970,-0.17535,-0.02590,0.00000,0.03099,0.97393,-0.18837,0.0,2023,6,7,17,49,33,926
50.62980,-0.10535,0.02660,0.00000,0.03135,0.97454,-0.18703,0.0,2023,6,7,17,49,33,938
50.62990,-0.03535,0.00910,0.00000,0.03245,0.97710,-0.18898,0.0,2023,6,7,17,49,33,949
50.63000,0.08715,-0.13090,0.00000,0.03379,0.97710,-0.19093,0.0,2023,6,7,17,49,33,961
50.63010,0.15715,-0.13090,0.00000,0.03355,0.97783,-0.18812,0.0,2023,6,7,17,49,33,972
50.63020,-0.12285,0.09660,0.00000,0.03270,0.97649,-0.18617,0.0,2023,6,7,17,49,33,984
50.63030,-0.15785,-0.02590,0.00000,0.03111,0.97429,-0.18703,0.0,2023,6,7,17,49,33,995
50.63040,-0.05285,-0.02590,0.00000,0.02940,0.97685,-0.18995,0.0,2023,6,7,17,49,33,7
50.63050,-0.03535,0.14910,0.00000,0.03074,0.97368,-0.18898,0.0,2023,6,7,17,49,33,18
50.63060,-0.08785,0.09660,0.00000,0.03148,0.97576,-0.19008,0.0,2023,6,7,17,49,33,30
50.63070,-0.12285,0.06160,0.00000,0.03062,0.97637,-0.18690,0.0,2023,6,7,17,49,34,1
50.63080,-0.08785,-0.07840,0.00000,0.03074,0.97441,-0.18629,0.0,2023,6,7,17,49,34,13
50.63090,0.03465,-0.21840,0.00000,0.03111,0.97746,-0.19032,0.0,2023,6,7,17,49,34,24
50.63100,-0.10535,0.11410,0.00000,0.03257,0.97698,-0.18825,0.0,2023,6,7,17,49,34,36
50.63110,-0.00035,-0.02590,0.00000,0.03331,0.97637,-0.18739,0.0,2023,6,7,17,49,34,47
50.63120,-0.03535,0.02660,0.00000,0.03062,0.97380,-0.18690,0.0,2023,6,7,17,49,34,59
50.63130,-0.10535,-0.04340,0.00000,0.03148,0.97722,-0.18617,0.0,2023,6,7,17,49,34,70
50.63140,0.15715,0.11410,0.00000,0.03148,0.97807,-0.18837,0.0,2023,6,7,17,49,34,82
50.63150,-0.01785,-0.04340,0.00000,0.03038,0.97722,-0.18922,0.0,2023,6,7,17,49,34,93
50.63160,0.06965,-0.28840,0.00000,0.03099,0.97929,-0.18849,0.0,2023,6,7,17,49,34,105
50.63170,0.10465,-0.13090,0.00000,0.03099,0.97710,-0.18666,0.0,2023,6,7,17,49,34,116
50.63180,-0.07035,-0.13090,0.00000,0.03123,0.97649,-0.19081,0.0,2023,6,7,17,49,34,128
50.63190,-0.05285,0.14910,0.00000,0.03087,0.97685,-0.18898,0.0,2023,6,7,17,49,34,139
50.63200,0.10465,-0.20090,0.00000,0.03184,0.97539,-0.18690,0.0,2023,6,7,17,49,34,151
50.63210,-0.12285,0.25410,0.00000,0.03343,0.97917,-0.18751,0.0,2023,6,7,17,49,34,162
50.63220,-0.03535,-0.11340,0.00000,0.03233,0.97661,-0.18934,0.0,2023,6,7,17,49,34,174
50.63230,-0.12285,0.14910,0.00000,0.03184,0.97698,-0.18764,0.0,2023,6,7,17,49,34,185
50.63240,-0.07035,0.04410,0.00000,0.03074,0.97490,-0.18459,0.0,2023,6,7,17,49,34,197
50.63250,0.12215,-0.16590,0.00000,0.03160,0.97722,-0.18764,0.0,2023,6,7,17,49,34,208
50.63260,0.03465,0.09660,0.00000,0.03343,0.97588,-0.18886,0.0,2023,6,7,17,49,34,220
50.63270,-0.05285,-0.00840,0.00000,0.03367,0.97698,-0.18800,0.0,2023,6,7,17,49,34,231
50.63280,-0.08785,-0.07840,0.00000,0.03257,0.97710,-0.18642,0.0,2023,6,7,17,49,34,243
50.63290,0.06965,0.07910,0.00000,0.03038,0.97661,-0.18837,0.0,2023,6,7,17,49,34,254
50.63300,-0.01785,-0.09590,0.00000,0.03111,0.97661,-0.18617,0.0,2023,6,7,17,49,34,266
50.63310,0.06965,0.00910,0.00000,0.03270,0.97759,-0.18568,0.0,2023,6,7,17,49,34,277
50.63320,-0.14035,0.06160,0.00000,0.03135,0.97393,-0.18873,0.0,2023,6,7,17,49,34,289
50.63330,-0.01785,-0.02590,0.00000,0.03331,0.97600,-0.18703,0.0,2023,6,7,17,49,34,300
50.63340,0.10465,0.00910,0.00000,0.03294,0.97624,-0.18337,0.0,2023,6,7,17,49,34,312
50.63350,0.06965,0.18410,0.00000,0.03233,0.97881,-0.18922,0.0,2023,6,7,17,49,34,323
50.63360,-0.07035,0.02660,0.00000,0.02940,0.97539,-0.18715,0.0,2023,6,7,17,49,34,335
50.63370,0.24465,-0.09590,0.00000,0.03294,0.97624,-0.18727,0.0,2023,6,7,17,49,34,346
50.63380,0.08715,-0.09590,0.00000,0.03306,0.97637,-0.18617,0.0,2023,6,7,17,49,34,358
50.63390,-0.05285,-0.23590,0.00000,0.03013,0.97576,-0.18678,0.0,2023,6,7,17,49,34,369
50.63400,0.05215,0.13160,0.00000,0.03282,0.97527,-0.18959,0.0,2023,6,7,17,49,34,381
50.63410,-0.01785,0.06160,0.00000,0.03245,0.97600,-0.18593,0.0,2023,6,7,17,49,34,392
50.63420,-0.10535,-0.00840,0.00000,0.03026,0.97600,-0.18764,0.0,2023,6,7,17,49,34,404
50.63430,0.10465,-0.00840,0.00000,0.03062,0.97515,-0.18776,0.0,2023,6,7,17,49,34,415
50.63440,0.03465,0.04410,0.00000,0.03074,0.97710,-0.18812,0.0,2023,6,7,17,49,34,427
50.63450,0.13965,-0.02590,0.00000,0.03233,0.97417,-0.18837,0.0,2023,6,7,17,49,34,438
50.63460,0.01715,0.07910,0.00000,0.03123,0.97661,-0.18654,0.0,2023,6,7,17,49,34,450
50.63470,0.01715,-0.00840,0.00000,0.03233,0.97539,-0.18751,0.0,2023,6,7,17,49,34,461
50.63480,0.10465,-0.27090,0.00000,0.03306,0.97600,-0.18873,0.0,2023,6,7,17,49,34,473
50.63490,-0.08785,0.04410,0.00000,0.03148,0.97600,-0.18581,0.0,2023,6,7,17,49,34,484
50.63500,-0.01785,0.11410,0.00000,0.03514,0.97429,-0.18739,0.0,2023,6,7,17,49,34,496
50.63510,0.08715,0.18410,0.00000,0.03062,0.97600,-0.18483,0.0,2023,6,7,17,49,34,507
50.63520,0.10465,-0.02590,0.00000,0.03123,0.97722,-0.18764,0.0,2023,6,7,17,49,34,519
50.63530,-0.07035,-0.07840,0.00000,0.03184,0.97405,-0.18825,0.0,2023,6,7,17,49,34,530
50.63540,0.17465,-0.14840,0.00000,0.03099,0.97588,-0.18751,0.0,2023,6,7,17,49,34,542
50.63550,-0.08785,0.02660,0.00000,0.03367,0.97673,-0.18556,0.0,2023,6,7,17,49,34,553
50.63560,-0.08785,-0.07840,0.00000,0.03245,0.97612,-0.18825,0.0,2023,6,7,17,49,34,565
50.63570,0.12215,0.06160,0.00000,0.03257,0.97685,-0.18837,0.0,2023,6,7,17,49,34,576
50.63580,-0.12285,0.00910,0.00000,0.03184,0.97527,-0.18959,0.0,2023,6,7,17,49,34,588
50.63590,-0.15785,-0.21840,0.00000,0.03160,0.97685,-0.18703,0.0,2023,6,7,17,49,34,599
50.63600,0.06965,0.11410,0.00000,0.03172,0.97807,-0.18678,0.0,2023,6,7,17,49,34,611
50.63610,-0.24535,0.21910,0.00000,0.03050,0.97563,-0.18629,0.0,2023,6,7,17,49,34,622
50.63620,0.13965,-0.16590,0.00000,0.03221,0.97844,-0.18812,0.0,2023,6,7,17,49,34,634
50.63630,-0.19285,0.14910,0.00000,0.03172,0.97588,-0.18751,0.0,2023,6,7,17,49,34,645
50.63640,-0.14035,0.00910,0.00000,0.03026,0.97588,-0.18727,0.0,2023,6,7,17,49,34,657
50.63650,0.03465,0.06160,0.00000,0.03050,0.97649,-0.18617,0.0,2023,6,7,17,49,34,668
50.63660,0.15715,-0.07840,0.00000,0.03062,0.97734,-0.18690,0.0,2023,6,7,17,49,34,680
50.63670,-0.05285,-0.06090,0.00000,0.03099,0.97783,-0.18959,0.0,2023,6,7,17,49,34,691
50.63680,-0.26285,-0.02590,0.00000,0.03123,0.97637,-0.18764,0.0,2023,6,7,17,49,34,703
50.63690,-0.07035,-0.13090,0.00000,0.03343,0.97771,-0.18703,0.0,2023,6,7,17,49,34,714
50.63700,-0.05285,-0.11340,0.00000,0.03160,0.97661,-0.18812,0.0,2023,6,7,17,49,34,726
50.63710,0.03465,-0.25340,0.00000,0.03123,0.97710,-0.18947,0.0,2023,6,7,17,49,34,737
50.63720,-0.12285,-0.00840,0.00000,0.02977,0.97820,-0.18934,0.0,2023,6,7,17,49,34,749
50.63730,-0.05285,0.11410,0.00000,0.03172,0.97722,-0.18654,0.0,2023,6,7,17,49,34,760
50.63740,-0.07035,0.00910,0.00000,0.03245,0.97734,-0.18581,0.0,2023,6,7,17,49,34,772
50.63750,0.01715,-0.04340,0.00000,0.03172,0.97563,-0.18922,0.0,2023,6,7,17,49,34,783
50.63760,0.10465,-0.14840,0.00000,0.03209,0.97661,-0.18800,0.0,2023,6,7,17,49,34,795
50.63770,-0.14035,0.06160,0.00000,0.03221,0.97466,-0.18605,0.0,2023,6,7,17,49,34,806
50.63780,-0.19285,0.02660,0.00000,0.03221,0.97746,-0.18568,0.0,2023,6,7,17,49,34,818
50.63790,-0.00035,0.04410,0.00000,0.03038,0.97588,-0.18983,0.0,2023,6,7,17,49,34,829
50.63800,-0.05285,0.09660,0.00000,0.03245,0.97649,-0.18739,0.0,2023,6,7,17,49,34,841
50.63810,-0.00035,0.06160,0.00000,0.03294,0.97441,-0.18690,0.0,2023,6,7,17,49,34,852
50.63820,-0.17535,0.11410,0.00000,0.03111,0.97588,-0.18532,0.0,2023,6,7,17,49,34,863
50.63830,-0.17535,-0.02590,0.00000,0.03233,0.97283,-0.18410,0.0,2023,6,7,17,49,34,875
50.63840,-0.01785,0.06160,0.00000,0.03306,0.97929,-0.18800,0.0,2023,6,7,17,49,34,886
50.63850,0.08715,-0.11340,0.00000,0.02928,0.97612,-0.19105,0.0,2023,6,7,17,49,34,898
50.63860,-0.10535,-0.02590,0.00000,0.03062,0.97637,-0.18715,0.0,2023,6,7,17,49,34,909
50.63870,0.08715,0.06160,0.00000,0.03379,0.97417,-0.18861,0.0,2023,6,7,17,49,34,921
50.63880,-0.21035,-0.11340,0.00000,0.03270,0.97685,-0.18898,0.0,2023,6,7,17,49,34,932
50.63890,-0.01785,-0.13090,0.00000,0.02952,0.97710,-0.18971,0.0,2023,6,7,17,49,34,944
50.63900,0.13965,0.21910,0.00000,0.02965,0.97771,-0.18788,0.0,2023,6,7,17,49,34,955
50.63910,-0.10535,0.00910,0.00000,0.03062,0.97868,-0.18873,0.0,2023,6,7,17,49,34,967
50.63920,-0.07035,0.11410,0.00000,0.03221,0.97490,-0.18727,0.0,2023,6,7,17,49,34,978
50.63930,0.03465,-0.13090,0.00000,0.02928,0.97539,-0.18861,0.0,2023,6,7,17,49,34,990
50.63940,0.08715,0.13160,0.00000,0.03026,0.97624,-0.18983,0.0,2023,6,7,17,49,34,1
50.63950,0.05215,-0.02590,0.00000,0.03245,0.97563,-0.19032,0.0,2023,6,7,17,49,34,13
50.63960,-0.00035,-0.14840,0.00000,0.03257,0.97454,-0.18861,0.0,2023,6,7,17,49,34,24
50.63970,-0.12285,0.11410,0.00000,0.03209,0.97576,-0.18727,0.0,2023,6,7,17,49,35,6
50.63980,0.20965,0.09660,0.00000,0.03160,0.97637,-0.18934,0.0,2023,6,7,17,49,35,17
50.63990,0.20965,-0.13090,0.00000,0.03160,0.97759,-0.18873,0.0,2023,6,7,17,49,35,29
50.64000,-0.15785,0.13160,0.00000,0.03087,0.97759,-0.18776,0.0,2023,6,7,17,49,35,40
50.64010,-0.03535,-0.09590,0.00000,0.03209,0.97807,-0.18910,0.0,2023,6,7,17,49,35,52
50.64020,0.33215,-0.07840,0.00000,0.03038,0.97612,-0.18934,0.0,2023,6,7,17,49,35,63
50.64030,0.03465,-0.18340,0.00000,0.03343,0.97612,-0.18861,0.0,2023,6,7,17,49,35,75
50.64040,-0.12285,-0.07840,0.00000,0.03318,0.97527,-0.18715,0.0,2023,6,7,17,49,35,86
50.64050,-0.26285,-0.00840,0.00000,0.03184,0.97539,-0.18751,0.0,2023,6,7,17,49,35,98
50.64060,-0.19285,-0.13090,0.00000,0.03135,0.97624,-0.18751,0.0,2023,6,7,17,49,35,109
50.64070,0.15715,-0.06090,0.00000,0.03233,0.97661,-0.18715,0.0,2023,6,7,17,49,35,121
50.64080,0.06965,0.14910,0.00000,0.03074,0.97661,-0.18849,0.0,2023,6,7,17,49,35,132
50.64090,-0.00035,-0.37590,0.00000,0.03160,0.97515,-0.18910,0.0,2023,6,7,17,49,35,144
50.64100,-0.17535,0.04410,0.00000,0.03257,0.97698,-0.18898,0.0,2023,6,7,17,49,35,155
50.64110,-0.03535,-0.09590,0.00000,0.03123,0.97417,-0.18703,0.0,2023,6,7,17,49,35,167
50.64120,-0.07035,-0.11340,0.00000,0.03001,0.97746,-0.18983,0.0,2023,6,7,17,49,35,178
50.64130,0.15715,-0.13090,0.00000,0.02977,0.97661,-0.19008,0.0,2023,6,7,17,49,35,190
50.64140,-0.05285,-0.07840,0.00000,0.03050,0.97722,-0.18654,0.0,2023,6,7,17,49,35,201
50.64150,-0.10535,0.06160,0.00000,0.02977,0.97795,-0.18886,0.0,2023,6,7,17,49,35,213
50.64160,-0.01785,-0.06090,0.00000,0.03074,0.97893,-0.18837,0.0,2023,6,7,17,49,35,224
50.64170,-0.15785,0.07910,0.00000,0.03221,0.97563,-0.18947,0.0,2023,6,7,17,49,35,236
50.64180,-0.07035,-0.14840,0.00000,0.03087,0.97746,-0.18873,0.0,2023,6,7,17,49,35,247
50.64190,-0.01785,-0.04340,0.00000,0.03294,0.97673,-0.18825,0.0,2023,6,7,17,49,35,259
50.64200,-0.14035,-0.00840,0.00000,0.03111,0.97734,-0.19117,0.0,2023,6,7,17,49,35,270
50.64210,-0.07035,-0.04340,0.00000,0.03172,0.97502,-0.18739,0.0,2023,6,7,17,49,35,282
50.64220,0.03465,-0.06090,0.00000,0.03160,0.97551,-0.18861,0.0,2023,6,7,17,49,35,293
50.64230,0.03465,-0.02590,0.00000,0.03123,0.97612,-0.18727,0.0,2023,6,7,17,49,35,305
50.64240,-0.01785,-0.09590,0.00000,0.03172,0.97600,-0.18910,0.0,2023,6,7,17,49,35,316
50.64250,0.01715,-0.02590,0.00000,0.03148,0.97576,-0.18727,0.0,2023,6,7,17,49,35,328
50.64260,-0.08785,-0.04340,0.00000,0.03245,0.97771,-0.19093,0.0,2023,6,7,17,49,35,339
50.64270,0.01715,-0.18340,0.00000,0.03270,0.97661,-0.18922,0.0,2023,6,7,17,49,35,351
50.64280,0.03465,-0.02590,0.00000,0.03233,0.97490,-0.18873,0.0,2023,6,7,17,49,35,362
50.64290,-0.07035,0.04410,0.00000,0.03184,0.97612,-0.18739,0.0,2023,6,7,17,49,35,374
50.64300,0.05215,-0.18340,0.00000,0.03111,0.97746,-0.18947,0.0,2023,6,7,17,49,35,385
50.64310,-0.01785,0.04410,0.00000,0.02879,0.97551,-0.19154,0.0,2023,6,7,17,49,35,397
50.64320,-0.19285,-0.04340,0.00000,0.03062,0.97600,-0.18898,0.0,2023,6,7,17,49,35,408
50.64330,-0.29785,0.11410,0.00000,0.03233,0.97698,-0.18739,0.0,2023,6,7,17,49,35,420
50.64340,-0.05285,-0.09590,0.00000,0.03111,0.97698,-0.18617,0.0,2023,6,7,17,49,35,431
50.64350,0.03465,0.13160,0.00000,0.03331,0.97405,-0.18886,0.0,2023,6,7,17,49,35,443
50.64360,0.19215,0.00910,0.00000,0.03038,0.97844,-0.18861,0.0,2023,6,7,17,49,35,454
50.64370,-0.05285,0.11410,0.00000,0.03013,0.97661,-0.19008,0.0,2023,6,7,17,49,35,466
50.64380,-0.08785,-0.13090,0.00000,0.03209,0.97624,-0.18922,0.0,2023,6,7,17,49,35,477
50.64390,-0.26285,0.09660,0.00000,0.02940,0.97612,-0.18825,0.0,2023,6,7,17,49,35,489
