#2023/06/07 09:34:00
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
10.84180,0.05250,0.06160,0.00000,0.02818,0.97539,-0.19166,0.0,0,0,0,0,0,31,-612
10.84190,-0.05250,0.16660,0.00000,0.02855,0.97661,-0.19264,0.0,0,0,0,0,0,31,-612
10.84200,0.05250,0.20160,0.00000,0.03013,0.97734,-0.19337,0.0,0,0,0,0,0,31,-597
10.84210,0.03500,0.04410,0.00000,0.02928,0.97795,-0.19361,0.0,0,0,0,0,0,31,-581
10.84220,-0.05250,0.11410,0.00000,0.02843,0.97673,-0.19215,0.0,0,0,0,0,0,31,-565
10.84230,-0.05250,-0.02590,0.00000,0.02794,0.97515,-0.19325,0.0,0,0,0,0,0,31,-565
10.84240,-0.12250,0.18410,0.00000,0.02879,0.97722,-0.19056,0.0,0,0,0,0,0,31,-550
10.84250,0.07000,-0.02590,0.00000,0.02843,0.97600,-0.19361,0.0,0,0,0,0,0,31,-534
10.84260,-0.01750,0.14910,0.00000,0.02879,0.97820,-0.19410,0.0,0,0,0,0,0,31,-534
10.84270,-0.21000,0.14910,0.00000,0.02794,0.97527,-0.19325,0.0,0,0,0,0,0,31,-518
10.84280,-0.08750,0.13160,0.00000,0.02904,0.97563,-0.19264,0.0,0,0,0,0,0,31,-503
10.84290,-0.12250,0.13160,0.00000,0.02989,0.97783,-0.19325,0.0,0,0,0,0,0,31,-503
10.84300,0.08750,0.09660,0.00000,0.02623,0.97649,-0.18983,0.0,0,0,0,0,0,31,-487
10.84310,0.12250,-0.07840,0.00000,0.02867,0.97759,-0.19081,0.0,0,0,0,0,0,31,-471
10.84320,0.01750,-0.00840,0.00000,0.03062,0.97649,-0.19215,0.0,0,0,0,0,0,31,-456
10.84330,0.10500,0.11410,0.00000,0.03013,0.97332,-0.19105,0.0,0,0,0,0,0,31,-456
10.84340,-0.17500,0.13160,0.00000,0.03038,0.97478,-0.19252,0.0,0,0,0,0,0,31,-439
10.84350,0.01750,0.09660,0.00000,0.02977,0.97795,-0.19252,0.0,0,0,0,0,0,31,-424
10.84360,-0.08750,0.04410,0.00000,0.02940,0.97673,-0.19471,0.0,0,0,0,0,0,31,-424
10.84370,-0.08750,0.02660,0.00000,0.02806,0.97612,-0.19276,0.0,0,0,0,0,0,31,-409
10.84380,0.03500,0.07910,0.00000,0.03087,0.97637,-0.19386,0.0,0,0,0,0,0,31,-393
10.84390,0.00000,-0.06090,0.00000,0.02843,0.97759,-0.19178,0.0,0,0,0,0,0,31,-393
10.84400,-0.03500,0.00910,0.00000,0.03087,0.97563,-0.19069,0.0,0,0,0,0,0,31,-377
10.84410,0.00000,0.18410,0.00000,0.02879,0.97661,-0.19203,0.0,0,0,0,0,0,31,-362
10.84420,0.01750,0.06160,0.00000,0.02696,0.97685,-0.19239,0.0,0,0,0,0,0,31,-346
10.84430,-0.05250,0.02660,0.00000,0.02928,0.97637,-0.19215,0.0,0,0,0,0,0,31,-346
10.84440,0.03500,0.21910,0.00000,0.02733,0.97661,-0.19288,0.0,0,0,0,0,0,31,-331
10.84450,-0.08750,0.14910,0.00000,0.02965,0.97673,-0.19349,0.0,0,0,0,0,0,31,-315
10.84460,0.05250,0.02660,0.00000,0.02940,0.97722,-0.19020,0.0,0,0,0,0,0,31,-315
10.84470,-0.01750,-0.00840,0.00000,0.02989,0.97380,-0.18910,0.0,0,0,0,0,0,31,-299
10.84480,0.21000,0.04410,0.00000,0.02806,0.97698,-0.19215,0.0,0,0,0,0,0,31,-284
10.84490,0.03500,-0.04340,0.00000,0.02672,0.97551,-0.18959,0.0,0,0,0,0,0,31,-268
10.84500,0.14000,0.09660,0.00000,0.02830,0.97454,-0.19313,0.0,0,0,0,0,0,31,-268
10.84510,-0.08750,0.04410,0.00000,0.02855,0.97368,-0.19142,0.0,0,0,0,0,0,31,-253
10.84520,0.01750,0.25410,0.00000,0.02721,0.97466,-0.18983,0.0,0,0,0,0,0,31,-237
10.84530,0.08750,-0.04340,0.00000,0.02940,0.97539,-0.19117,0.0,0,0,0,0,0,31,-237
10.84540,0.07000,-0.06090,0.00000,0.03062,0.97685,-0.19337,0.0,0,0,0,0,0,31,-221
10.84550,-0.01750,-0.07840,0.00000,0.03196,0.97637,-0.19154,0.0,0,0,0,0,0,31,-206
10.84560,0.14000,0.13160,0.00000,0.02952,0.97515,-0.19093,0.0,0,0,0,0,0,31,-206
10.84570,-0.10500,0.02660,0.00000,0.02830,0.97417,-0.19337,0.0,0,0,0,0,0,31,-190
10.84580,0.17500,-0.06090,0.00000,0.02916,0.97649,-0.19008,0.0,0,0,0,0,0,31,-174
10.84590,0.10500,-0.04340,0.00000,0.02806,0.97527,-0.19191,0.0,0,0,0,0,0,31,-159
10.84600,0.12250,-0.09590,0.00000,0.02708,0.97637,-0.19130,0.0,0,0,0,0,0,31,-159
10.84610,-0.10500,0.23660,0.00000,0.02830,0.97527,-0.19203,0.0,0,0,0,0,0,31,-143
10.84620,0.19250,-0.02590,0.00000,0.02830,0.97698,-0.19056,0.0,0,0,0,0,0,31,-127
10.84630,-0.05250,-0.04340,0.00000,0.02891,0.97466,-0.19081,0.0,0,0,0,0,0,31,-127
10.84640,-0.05250,0.16660,0.00000,0.02891,0.97551,-0.19288,0.0,0,0,0,0,0,31,-112
10.84650,-0.05250,0.21910,0.00000,0.02684,0.97612,-0.19069,0.0,0,0,0,0,0,31,-95
10.84660,-0.07000,0.21910,0.00000,0.02952,0.97759,-0.19337,0.0,0,0,0,0,0,31,-95
10.84670,0.12250,-0.11340,0.00000,0.02855,0.97344,-0.19422,0.0,0,0,0,0,0,31,-80
10.84680,-0.14000,0.07910,0.00000,0.02672,0.97576,-0.19264,0.0,0,0,0,0,0,31,-65
10.84690,0.01750,0.11410,0.00000,0.02989,0.97441,-0.19337,0.0,0,0,0,0,0,31,-49
10.84700,-0.19250,0.04410,0.00000,0.02989,0.97771,-0.18959,0.0,0,0,0,0,0,31,-49
10.84710,0.05250,-0.04340,0.00000,0.02916,0.97454,-0.19276,0.0,0,0,0,0,0,31,-33
10.84720,-0.08750,0.14910,0.00000,0.03050,0.97539,-0.19178,0.0,0,0,0,0,0,31,-17
10.84730,-0.17500,0.18410,0.00000,0.02904,0.97637,-0.19069,0.0,0,0,0,0,0,31,-17
10.84740,0.08750,0.13160,0.00000,0.02769,0.97673,-0.19044,0.0,0,0,0,0,0,31,-1
10.84750,-0.05250,-0.07840,0.00000,0.02855,0.97624,-0.19203,0.0,0,0,0,0,0,31,13
10.84760,-0.05250,0.04410,0.00000,0.02940,0.97734,-0.19264,0.0,0,0,0,0,0,31,29
10.84770,0.15750,-0.02590,0.00000,0.02696,0.97637,-0.19069,0.0,0,0,0,0,0,31,29
10.84780,0.01750,0.20160,0.00000,0.02965,0.97515,-0.19178,0.0,0,0,0,0,0,31,44
10.84790,-0.05250,0.07910,0.00000,0.02916,0.97856,-0.19154,0.0,0,0,0,0,0,31,60
10.84800,0.10500,-0.11340,0.00000,0.03087,0.97795,-0.19447,0.0,0,0,0,0,0,31,60
10.84810,-0.07000,-0.04340,0.00000,0.02855,0.97661,-0.19142,0.0,0,0,0,0,0,31,76
10.84820,0.14000,-0.06090,0.00000,0.02708,0.97673,-0.19093,0.0,0,0,0,0,0,31,92
10.84830,0.08750,0.11410,0.00000,0.03038,0.97624,-0.19069,0.0,0,0,0,0,0,31,107
10.84840,0.05250,0.04410,0.00000,0.02757,0.97807,-0.19142,0.0,0,0,0,0,0,31,107
10.84850,0.12250,-0.11340,0.00000,0.02867,0.97734,-0.19227,0.0,0,0,0,0,0,31,123
10.84860,-0.21000,0.23660,0.00000,0.02757,0.97502,-0.19264,0.0,0,0,0,0,0,31,138
10.84870,0.12250,-0.14840,0.00000,0.02891,0.97624,-0.19032,0.0,0,0,0,0,0,31,138
10.84880,0.01750,0.14910,0.00000,0.02928,0.97832,-0.19227,0.0,0,0,0,0,0,31,154
10.84890,-0.07000,0.18410,0.00000,0.03013,0.97929,-0.18959,0.0,0,0,0,0,0,31,170
10.84900,0.15750,0.14910,0.00000,0.03001,0.97490,-0.19105,0.0,0,0,0,0,0,31,185
10.84910,-0.05250,0.14910,0.00000,0.02696,0.97576,-0.19166,0.0,0,0,0,0,0,31,185
10.84920,-0.01750,0.16660,0.00000,0.02769,0.97685,-0.19252,0.0,0,0,0,0,0,31,201
10.84930,-0.14000,0.23660,0.00000,0.02745,0.97588,-0.19227,0.0,0,0,0,0,0,32,-782
10.84940,-0.19250,0.13160,0.00000,0.03026,0.97661,-0.19252,0.0,0,0,0,0,0,32,-782
10.84950,-0.01750,0.04410,0.00000,0.02806,0.97515,-0.19105,0.0,0,0,0,0,0,32,-766
10.84960,0.19250,-0.07840,0.00000,0.02916,0.97502,-0.19130,0.0,0,0,0,0,0,32,-751
10.84970,-0.07000,0.04410,0.00000,0.02989,0.97588,-0.19227,0.0,0,0,0,0,0,32,-751
10.84980,-0.12250,0.14910,0.00000,0.02769,0.97307,-0.18934,0.0,0,0,0,0,0,32,-734
10.84990,0.08750,-0.02590,0.00000,0.02684,0.97551,-0.19191,0.0,0,0,0,0,0,32,-719
10.85000,-0.03500,0.07910,0.00000,0.02867,0.97576,-0.19117,0.0,0,0,0,0,0,32,-704
10.85010,0.07000,0.04410,0.00000,0.02952,0.97771,-0.19300,0.0,0,0,0,0,0,32,-704
10.85020,0.17500,0.07910,0.00000,0.03038,0.97600,-0.19142,0.0,0,0,0,0,0,32,-688
10.85030,-0.01750,-0.04340,0.00000,0.03026,0.97685,-0.19337,0.0,0,0,0,0,0,32,-672
10.85040,-0.03500,-0.09590,0.00000,0.02830,0.97563,-0.19191,0.0,0,0,0,0,0,32,-672
10.85050,-0.07000,0.11410,0.00000,0.02769,0.97612,-0.19044,0.0,0,0,0,0,0,32,-657
10.85060,-0.05250,-0.00840,0.00000,0.02965,0.97515,-0.19154,0.0,0,0,0,0,0,32,-641
10.85070,0.10500,0.07910,0.00000,0.02843,0.97466,-0.19166,0.0,0,0,0,0,0,32,-641
10.85080,0.12250,0.00910,0.00000,0.02879,0.97576,-0.19093,0.0,0,0,0,0,0,32,-625
10.85090,0.15750,0.06160,0.00000,0.02794,0.97527,-0.19227,0.0,0,0,0,0,0,32,-610
10.85100,0.14000,0.00910,0.00000,0.02672,0.97698,-0.19252,0.0,0,0,0,0,0,32,-594
10.85110,-0.14000,0.02660,0.00000,0.02782,0.97405,-0.19203,0.0,0,0,0,0,0,32,-594
10.85120,-0.03500,0.00910,0.00000,0.03050,0.97710,-0.19215,0.0,0,0,0,0,0,32,-579
10.85130,0.24500,0.02660,0.00000,0.03062,0.97783,-0.19044,0.0,0,0,0,0,0,32,-563
10.85140,0.00000,-0.09590,0.00000,0.02769,0.97527,-0.19215,0.0,0,0,0,0,0,32,-563
10.85150,0.33250,-0.11340,0.00000,0.02599,0.97722,-0.19154,0.0,0,0,0,0,0,32,-547
10.85160,0.14000,-0.02590,0.00000,0.02904,0.97673,-0.19337,0.0,0,0,0,0,0,32,-531
10.85170,0.01750,-0.13090,0.00000,0.02916,0.97466,-0.19117,0.0,0,0,0,0,0,32,-531
10.85180,0.01750,0.09660,0.00000,0.02989,0.97624,-0.18983,0.0,0,0,0,0,0,32,-516
10.85190,-0.05250,-0.02590,0.00000,0.02733,0.97563,-0.19252,0.0,0,0,0,0,0,32,-500
10.85200,-0.10500,0.14910,0.00000,0.02891,0.97551,-0.19215,0.0,0,0,0,0,0,32,-484
10.85210,-0.05250,0.18410,0.00000,0.02855,0.97563,-0.19325,0.0,0,0,0,0,0,32,-484
10.85220,-0.17500,0.09660,0.00000,0.02989,0.97576,-0.19142,0.0,0,0,0,0,0,32,-469
10.85230,0.12250,-0.06090,0.00000,0.02745,0.97588,-0.18947,0.0,0,0,0,0,0,32,-453
10.85240,-0.03500,-0.02590,0.00000,0.03026,0.97502,-0.19313,0.0,0,0,0,0,0,32,-453
10.85250,-0.03500,0.16660,0.00000,0.02806,0.97502,-0.19227,0.0,0,0,0,0,0,32,-437
10.85260,-0.07000,0.04410,0.00000,0.02769,0.97319,-0.19032,0.0,0,0,0,0,0,32,-422
10.85270,-0.15750,-0.00840,0.00000,0.03038,0.97685,-0.19166,0.0,0,0,0,0,0,32,-406
10.85280,0.15750,-0.02590,0.00000,0.02965,0.97820,-0.19300,0.0,0,0,0,0,0,32,-406
10.85290,-0.15750,0.21910,0.00000,0.02928,0.97380,-0.19252,0.0,0,0,0,0,0,32,-391
10.85300,0.14000,0.07910,0.00000,0.02904,0.97771,-0.19105,0.0,0,0,0,0,0,32,-375
10.85310,0.14000,-0.00840,0.00000,0.02989,0.97502,-0.19142,0.0,0,0,0,0,0,32,-375
10.85320,-0.07000,0.00910,0.00000,0.02904,0.97746,-0.19215,0.0,0,0,0,0,0,32,-359
10.85330,0.01750,-0.07840,0.00000,0.02757,0.97612,-0.19300,0.0,0,0,0,0,0,32,-344
10.85340,0.01750,-0.09590,0.00000,0.02879,0.97600,-0.19349,0.0,0,0,0,0,0,32,-344
10.85350,-0.05250,0.06160,0.00000,0.02867,0.97734,-0.19410,0.0,0,0,0,0,0,32,-328
10.85360,-0.01750,0.28910,0.00000,0.02989,0.97563,-0.19203,0.0,0,0,0,0,0,32,-313
10.85370,-0.10500,0.13160,0.00000,0.02867,0.97771,-0.19410,0.0,0,0,0,0,0,32,-297
10.85380,-0.07000,0.06160,0.00000,0.02891,0.97393,-0.19361,0.0,0,0,0,0,0,32,-297
10.85390,-0.10500,0.07910,0.00000,0.02904,0.97685,-0.19191,0.0,0,0,0,0,0,32,-281
10.85400,0.01750,-0.13090,0.00000,0.02745,0.97612,-0.19398,0.0,0,0,0,0,0,32,-263
10.85410,-0.01750,0.06160,0.00000,0.02721,0.97563,-0.19483,0.0,0,0,0,0,0,32,-263
10.85420,-0.10500,0.09660,0.00000,0.02977,0.97624,-0.19276,0.0,0,0,0,0,0,32,-248
10.85430,0.19250,-0.04340,0.00000,0.02855,0.97698,-0.19520,0.0,0,0,0,0,0,32,-234
10.85440,-0.05250,-0.09590,0.00000,0.02867,0.97515,-0.19496,0.0,0,0,0,0,0,32,-234
10.85450,0.14000,0.09660,0.00000,0.02818,0.97515,-0.19520,0.0,0,0,0,0,0,32,-218
10.85460,-0.03500,-0.00840,0.00000,0.02965,0.97624,-0.19178,0.0,0,0,0,0,0,32,-203
10.85470,0.05250,-0.06090,0.00000,0.02733,0.97490,-0.19581,0.0,0,0,0,0,0,32,-187
10.85480,0.14000,0.04410,0.00000,0.02830,0.97722,-0.19142,0.0,0,0,0,0,0,32,-187
10.85490,0.14000,-0.00840,0.00000,0.02757,0.97502,-0.19386,0.0,0,0,0,0,0,32,-171
10.85500,0.10500,0.07910,0.00000,0.02830,0.97649,-0.19422,0.0,0,0,0,0,0,32,-156
10.85510,0.05250,0.16660,0.00000,0.02794,0.97563,-0.19203,0.0,0,0,0,0,0,32,-156
10.85520,0.12250,-0.16590,0.00000,0.02867,0.97551,-0.19215,0.0,0,0,0,0,0,32,-140
10.85530,-0.17500,0.06160,0.00000,0.02867,0.97490,-0.19069,0.0,0,0,0,0,0,32,-124
10.85540,0.19250,0.11410,0.00000,0.02879,0.97466,-0.19447,0.0,0,0,0,0,0,32,-124
10.85550,0.12250,0.06160,0.00000,0.02904,0.97722,-0.19410,0.0,0,0,0,0,0,32,-108
10.85560,0.14000,-0.00840,0.00000,0.02879,0.97612,-0.19349,0.0,0,0,0,0,0,32,-93
10.85570,0.10500,-0.02590,0.00000,0.02782,0.97600,-0.19361,0.0,0,0,0,0,0,32,-77
10.85580,-0.05250,-0.06090,0.00000,0.02891,0.97722,-0.19252,0.0,0,0,0,0,0,32,-77
10.85590,0.00000,0.02660,0.00000,0.02769,0.97344,-0.19520,0.0,0,0,0,0,0,32,-61
10.85600,0.10500,-0.11340,0.00000,0.02843,0.97588,-0.19447,0.0,0,0,0,0,0,32,-46
10.85610,0.03500,-0.00840,0.00000,0.02757,0.97405,-0.19337,0.0,0,0,0,0,0,32,-33
10.85620,0.01750,0.13160,0.00000,0.03001,0.97600,-0.19422,0.0,0,0,0,0,0,32,-30
10.85630,0.10500,0.04410,0.00000,0.02867,0.97746,-0.19276,0.0,0,0,0,0,0,32,-15
10.85640,-0.05250,-0.00840,0.00000,0.02745,0.97722,-0.19508,0.0,0,0,0,0,0,32,0
10.85650,0.14000,-0.34090,0.00000,0.02928,0.97673,-0.19264,0.0,0,0,0,0,0,32,0
10.85660,0.15750,0.02660,0.00000,0.02782,0.97637,-0.19715,0.0,0,0,0,0,0,32,16
10.85670,-0.07000,0.06160,0.00000,0.02769,0.97551,-0.19422,0.0,0,0,0,0,0,32,31
10.85680,0.21000,-0.06090,0.00000,0.02830,0.97429,-0.19337,0.0,0,0,0,0,0,32,31
10.85690,0.03500,0.02660,0.00000,0.02952,0.97661,-0.19361,0.0,0,0,0,0,0,32,47
10.85700,0.05250,-0.04340,0.00000,0.03001,0.97502,-0.19313,0.0,0,0,0,0,0,32,63
10.85710,-0.10500,0.13160,0.00000,0.02794,0.97515,-0.18995,0.0,0,0,0,0,0,32,63
10.85720,-0.05250,0.27160,0.00000,0.02891,0.97563,-0.19386,0.0,0,0,0,0,0,32,78
10.85730,-0.08750,0.13160,0.00000,0.02940,0.97759,-0.19300,0.0,0,0,0,0,0,32,94
10.85740,-0.05250,-0.04340,0.00000,0.02733,0.97490,-0.19361,0.0,0,0,0,0,0,32,109
10.85750,-0.03500,0.07910,0.00000,0.02904,0.97893,-0.19496,0.0,0,0,0,0,0,32,109
10.85760,0.03500,0.00910,0.00000,0.02952,0.97661,-0.19459,0.0,0,0,0,0,0,32,125
10.85770,-0.14000,-0.00840,0.00000,0.03087,0.97649,-0.19410,0.0,0,0,0,0,0,32,141
10.85780,0.07000,0.00910,0.00000,0.03013,0.97454,-0.19435,0.0,0,0,0,0,0,32,141
10.85790,0.00000,-0.02590,0.00000,0.02952,0.97417,-0.19508,0.0,0,0,0,0,0,32,157
10.85800,-0.10500,0.00910,0.00000,0.03038,0.97637,-0.19410,0.0,0,0,0,0,0,32,172
10.85810,-0.19250,0.02660,0.00000,0.02757,0.97759,-0.19398,0.0,0,0,0,0,0,32,188
10.85820,-0.05250,-0.00840,0.00000,0.02867,0.97624,-0.19252,0.0,0,0,0,0,0,32,188
10.85830,0.01750,-0.00840,0.00000,0.02611,0.97551,-0.19349,0.0,0,0,0,0,0,32,204
10.85840,0.14000,0.09660,0.00000,0.02757,0.97624,-0.19020,0.0,0,0,0,0,0,33,-780
10.85850,-0.08750,-0.00840,0.00000,0.02940,0.97600,-0.19227,0.0,0,0,0,0,0,33,-780
10.85860,-0.01750,0.04410,0.00000,0.02904,0.97515,-0.19142,0.0,0,0,0,0,0,33,-764
10.85870,-0.01750,-0.11340,0.00000,0.02855,0.97478,-0.19215,0.0,0,0,0,0,0,33,-749
10.85880,0.00000,-0.02590,0.00000,0.02769,0.97685,-0.19264,0.0,0,0,0,0,0,33,-749
10.85890,-0.12250,0.13160,0.00000,0.03013,0.97734,-0.19191,0.0,0,0,0,0,0,33,-733
10.85900,0.14000,0.13160,0.00000,0.03074,0.97698,-0.19276,0.0,0,0,0,0,0,33,-717
10.85910,0.01750,0.02660,0.00000,0.02879,0.97661,-0.19349,0.0,0,0,0,0,0,33,-702
10.85920,-0.01750,0.06160,0.00000,0.02855,0.97368,-0.19093,0.0,0,0,0,0,0,33,-702
10.85930,0.00000,0.04410,0.00000,0.03062,0.97515,-0.19313,0.0,0,0,0,0,0,33,-686
10.85940,0.05250,0.02660,0.00000,0.02928,0.97698,-0.19410,0.0,0,0,0,0,0,33,-670
10.85950,-0.07000,-0.02590,0.00000,0.02977,0.97637,-0.19300,0.0,0,0,0,0,0,33,-670
10.85960,0.03500,0.11410,0.00000,0.03062,0.97820,-0.19349,0.0,0,0,0,0,0,33,-655
10.85970,0.05250,-0.06090,0.00000,0.02733,0.97624,-0.19337,0.0,0,0,0,0,0,33,-639
10.85980,0.01750,-0.00840,0.00000,0.02940,0.97380,-0.19203,0.0,0,0,0,0,0,33,-623
10.85990,0.03500,0.11410,0.00000,0.03135,0.97759,-0.19361,0.0,0,0,0,0,0,33,-623
10.86000,0.00000,0.04410,0.00000,0.02904,0.97466,-0.19300,0.0,0,0,0,0,0,33,-608
10.86010,-0.10500,0.25410,0.00000,0.02940,0.97600,-0.19496,0.0,0,0,0,0,0,33,-592
10.86020,-0.12250,0.30660,0.00000,0.02977,0.97502,-0.19349,0.0,0,0,0,0,0,33,-577
10.86030,0.00000,0.14910,0.00000,0.03038,0.97502,-0.19349,0.0,0,0,0,0,0,33,-577
10.86040,-0.03500,0.00910,0.00000,0.02928,0.97405,-0.19581,0.0,0,0,0,0,0,33,-561
10.86050,0.03500,-0.02590,0.00000,0.02940,0.97563,-0.19117,0.0,0,0,0,0,0,33,-545
10.86060,0.00000,-0.00840,0.00000,0.02904,0.97746,-0.19264,0.0,0,0,0,0,0,33,-530
10.86070,0.03500,-0.02590,0.00000,0.02879,0.97673,-0.19227,0.0,0,0,0,0,0,33,-530
10.86080,0.00000,-0.02590,0.00000,0.02879,0.97356,-0.19313,0.0,0,0,0,0,0,33,-509
10.86090,0.03500,0.00910,0.00000,0.02940,0.97624,-0.19191,0.0,0,0,0,0,0,33,-498
10.86100,0.03500,-0.09590,0.00000,0.02818,0.97515,-0.19288,0.0,0,0,0,0,0,33,-498
10.86110,-0.12250,-0.06090,0.00000,0.02843,0.97710,-0.19325,0.0,0,0,0,0,0,33,-482
10.86120,-0.08750,0.16660,0.00000,0.02843,0.97576,-0.19349,0.0,0,0,0,0,0,33,-467
10.86130,0.03500,0.13160,0.00000,0.02940,0.97356,-0.19349,0.0,0,0,0,0,0,33,-451
10.86140,0.08750,-0.00840,0.00000,0.02696,0.97527,-0.19142,0.0,0,0,0,0,0,33,-451
10.86150,0.17500,-0.02590,0.00000,0.03013,0.97783,-0.19398,0.0,0,0,0,0,0,33,-435
10.86160,-0.01750,-0.06090,0.00000,0.02928,0.97710,-0.19239,0.0,0,0,0,0,0,33,-420
10.86170,-0.10500,0.21910,0.00000,0.02757,0.97466,-0.19020,0.0,0,0,0,0,0,33,-420
10.86180,0.07000,0.06160,0.00000,0.03050,0.97527,-0.19313,0.0,0,0,0,0,0,33,-403
10.86190,0.00000,-0.06090,0.00000,0.02733,0.97576,-0.19252,0.0,0,0,0,0,0,33,-388
10.86200,-0.14000,0.06160,0.00000,0.03074,0.97588,-0.19215,0.0,0,0,0,0,0,33,-372
10.86210,0.05250,0.20160,0.00000,0.03038,0.97771,-0.19178,0.0,0,0,0,0,0,33,-372
10.86220,0.01750,0.13160,0.00000,0.02794,0.97417,-0.19044,0.0,0,0,0,0,0,33,-357
10.86230,0.01750,0.00910,0.00000,0.02782,0.97746,-0.19178,0.0,0,0,0,0,0,33,-341
10.86240,0.17500,-0.07840,0.00000,0.02830,0.97600,-0.19020,0.0,0,0,0,0,0,33,-341
10.86250,0.01750,-0.02590,0.00000,0.02928,0.97637,-0.19264,0.0,0,0,0,0,0,33,-325
10.86260,0.19250,-0.06090,0.00000,0.02989,0.97563,-0.19056,0.0,0,0,0,0,0,33,-310
10.86270,-0.29750,0.18410,0.00000,0.02745,0.97734,-0.19398,0.0,0,0,0,0,0,33,-294
10.86280,0.14000,0.11410,0.00000,0.02635,0.97673,-0.19191,0.0,0,0,0,0,0,33,-294
10.86290,-0.07000,-0.13090,0.00000,0.02879,0.97637,-0.19300,0.0,0,0,0,0,0,33,-279
10.86300,-0.14000,-0.11340,0.00000,0.03038,0.97563,-0.19239,0.0,0,0,0,0,0,33,-263
10.86310,0.17500,-0.06090,0.00000,0.03013,0.97661,-0.19313,0.0,0,0,0,0,0,33,-247
10.86320,0.07000,-0.02590,0.00000,0.02879,0.97759,-0.19154,0.0,0,0,0,0,0,33,-247
10.86330,0.05250,0.13160,0.00000,0.02855,0.97722,-0.19288,0.0,0,0,0,0,0,33,-231
10.86340,0.05250,0.16660,0.00000,0.03001,0.97917,-0.19117,0.0,0,0,0,0,0,33,-231
10.86350,0.03500,-0.16590,0.00000,0.02660,0.97612,-0.19203,0.0,0,0,0,0,0,33,-215
10.86360,-0.08750,0.07910,0.00000,0.02818,0.97612,-0.19325,0.0,0,0,0,0,0,33,-200
10.86370,0.03500,-0.09590,0.00000,0.02672,0.97795,-0.19264,0.0,0,0,0,0,0,33,-184
10.86380,0.01750,0.16660,0.00000,0.02806,0.97698,-0.19276,0.0,0,0,0,0,0,33,-184
10.86390,0.08750,-0.09590,0.00000,0.02867,0.97722,-0.19081,0.0,0,0,0,0,0,33,-169
10.86400,-0.03500,-0.04340,0.00000,0.03013,0.97600,-0.19166,0.0,0,0,0,0,0,33,-153
10.86410,0.00000,-0.09590,0.00000,0.03038,0.97405,-0.19191,0.0,0,0,0,0,0,33,-137
10.86420,0.12250,-0.13090,0.00000,0.02879,0.97515,-0.19398,0.0,0,0,0,0,0,33,-136
10.86430,-0.14000,0.11410,0.00000,0.02782,0.97380,-0.18995,0.0,0,0,0,0,0,33,-121
10.86440,0.15750,0.16660,0.00000,0.02721,0.97637,-0.19252,0.0,0,0,0,0,0,33,-106
10.86450,-0.05250,0.09660,0.00000,0.02708,0.97673,-0.18910,0.0,0,0,0,0,0,33,-106
10.86460,0.10500,0.04410,0.00000,0.02843,0.97490,-0.19325,0.0,0,0,0,0,0,33,-90
10.86470,-0.12250,-0.00840,0.00000,0.02940,0.97685,-0.19239,0.0,0,0,0,0,0,33,-74
10.86480,0.12250,0.14910,0.00000,0.02916,0.97478,-0.18959,0.0,0,0,0,0,0,33,-74
10.86490,0.10500,0.11410,0.00000,0.02940,0.97551,-0.19227,0.0,0,0,0,0,0,33,-58
10.86500,-0.19250,0.11410,0.00000,0.02782,0.97600,-0.19252,0.0,0,0,0,0,0,33,-37
10.86510,-0.01750,0.07910,0.00000,0.02891,0.97563,-0.19178,0.0,0,0,0,0,0,33,-27
10.86520,-0.24500,0.21910,0.00000,0.02708,0.97576,-0.19203,0.0,0,0,0,0,0,33,-27
10.86530,0.00000,0.06160,0.00000,0.03062,0.97685,-0.19178,0.0,0,0,0,0,0,33,-8
10.86540,-0.03500,-0.16590,0.00000,0.02843,0.97612,-0.19093,0.0,0,0,0,0,0,33,4
10.86550,0.12250,-0.00840,0.00000,0.02855,0.97710,-0.19410,0.0,0,0,0,0,0,33,4
10.86560,-0.07000,0.09660,0.00000,0.02916,0.97551,-0.19386,0.0,0,0,0,0,0,33,20
10.86570,-0.14000,0.18410,0.00000,0.02891,0.97539,-0.19166,0.0,0,0,0,0,0,33,35
10.86580,0.07000,0.06160,0.00000,0.02843,0.97490,-0.19252,0.0,0,0,0,0,0,33,51
10.86590,-0.22750,0.13160,0.00000,0.02660,0.97454,-0.19337,0.0,0,0,0,0,0,33,51
10.86600,-0.08750,-0.13090,0.00000,0.03111,0.97820,-0.18849,0.0,0,0,0,0,0,33,67
10.86610,0.17500,-0.11340,0.00000,0.02977,0.97624,-0.19117,0.0,0,0,0,0,0,33,84
10.86620,-0.08750,0.07910,0.00000,0.02965,0.97612,-0.19361,0.0,0,0,0,0,0,33,84
10.86630,-0.08750,0.02660,0.00000,0.02733,0.97490,-0.19166,0.0,0,0,0,0,0,33,98
10.86640,0.12250,-0.16590,0.00000,0.03135,0.97673,-0.19056,0.0,0,0,0,0,0,33,114
10.86650,0.00000,0.27160,0.00000,0.02782,0.97612,-0.19325,0.0,0,0,0,0,0,33,129
10.86660,0.08750,0.07910,0.00000,0.02843,0.97539,-0.19154,0.0,0,0,0,0,0,33,129
10.86670,0.05250,-0.06090,0.00000,0.02782,0.97539,-0.19300,0.0,0,0,0,0,0,33,145
