#2023/06/07 16:35:41
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
46.45290,-0.05950,0.17028,0.00000,0.03062,0.97576,-0.19117,0.0,2023,6,7,16,36,1,854
46.45300,0.16800,0.03028,0.00000,0.02830,0.97588,-0.19044,0.0,2023,6,7,16,36,1,865
46.45310,0.11550,0.06527,0.00000,0.03087,0.97624,-0.18812,0.0,2023,6,7,16,36,1,876
46.45320,0.09800,0.06527,0.00000,0.03123,0.97832,-0.19081,0.0,2023,6,7,16,36,1,888
46.45330,-0.00700,0.11777,0.00000,0.02965,0.97551,-0.19032,0.0,2023,6,7,16,36,1,899
46.45340,-0.00700,-0.03972,0.00000,0.03123,0.97576,-0.18995,0.0,2023,6,7,16,36,1,910
46.45350,0.09800,0.04778,0.00000,0.03209,0.97698,-0.19032,0.0,2023,6,7,16,36,1,922
46.45360,0.02800,0.03028,0.00000,0.03160,0.97637,-0.19069,0.0,2023,6,7,16,36,1,933
46.45370,0.01050,0.01278,0.00000,0.03148,0.97551,-0.18837,0.0,2023,6,7,16,36,1,944
46.45380,-0.11200,0.20528,0.00000,0.02952,0.97539,-0.19227,0.0,2023,6,7,16,36,1,956
46.45390,-0.09450,0.06527,0.00000,0.03099,0.97612,-0.18971,0.0,2023,6,7,16,36,1,967
46.45400,0.04550,-0.00472,0.00000,0.03074,0.97746,-0.19032,0.0,2023,6,7,16,36,1,978
46.45410,0.08050,-0.03972,0.00000,0.02928,0.97893,-0.18873,0.0,2023,6,7,16,36,1,989
46.45420,0.16800,-0.05722,0.00000,0.03148,0.97673,-0.19203,0.0,2023,6,7,16,36,1,1
46.45430,0.16800,-0.17972,0.00000,0.03099,0.97722,-0.19069,0.0,2023,6,7,16,36,1,12
46.45440,-0.02450,-0.02222,0.00000,0.02977,0.97746,-0.18983,0.0,2023,6,7,16,36,2,3
46.45450,-0.05950,0.04778,0.00000,0.03123,0.97588,-0.19081,0.0,2023,6,7,16,36,2,15
46.45460,0.01050,-0.02222,0.00000,0.03062,0.97563,-0.19044,0.0,2023,6,7,16,36,2,26
46.45470,0.02800,0.10027,0.00000,0.02916,0.97637,-0.19191,0.0,2023,6,7,16,36,2,37
46.45480,-0.09450,-0.23222,0.00000,0.03257,0.97710,-0.19288,0.0,2023,6,7,16,36,2,49
46.45490,0.18550,0.03028,0.00000,0.03221,0.97637,-0.19178,0.0,2023,6,7,16,36,2,60
46.45500,-0.07700,0.10027,0.00000,0.03123,0.97624,-0.19032,0.0,2023,6,7,16,36,2,71
46.45510,-0.05950,-0.17972,0.00000,0.03184,0.97820,-0.19142,0.0,2023,6,7,16,36,2,82
46.45520,0.15050,-0.21472,0.00000,0.02965,0.97441,-0.19288,0.0,2023,6,7,16,36,2,94
46.45530,-0.11200,0.04778,0.00000,0.03062,0.97515,-0.19227,0.0,2023,6,7,16,36,2,105
46.45540,0.15050,0.10027,0.00000,0.03428,0.97478,-0.19313,0.0,2023,6,7,16,36,2,116
46.45550,-0.11200,0.03028,0.00000,0.03160,0.97502,-0.18922,0.0,2023,6,7,16,36,2,128
46.45560,-0.00700,0.01278,0.00000,0.02965,0.97759,-0.19142,0.0,2023,6,7,16,36,2,139
46.45570,0.01050,0.03028,0.00000,0.03221,0.97698,-0.19154,0.0,2023,6,7,16,36,2,150
46.45580,0.09800,-0.05722,0.00000,0.03062,0.97673,-0.19252,0.0,2023,6,7,16,36,2,162
46.45590,-0.11200,0.18778,0.00000,0.03196,0.97502,-0.19203,0.0,2023,6,7,16,36,2,173
46.45600,0.02800,-0.07472,0.00000,0.02940,0.97515,-0.19178,0.0,2023,6,7,16,36,2,184
46.45610,-0.02450,-0.12723,0.00000,0.02965,0.97551,-0.19276,0.0,2023,6,7,16,36,2,195
46.45620,0.01050,0.10027,0.00000,0.03050,0.97637,-0.19300,0.0,2023,6,7,16,36,2,207
46.45630,0.01050,-0.00472,0.00000,0.03123,0.97563,-0.19276,0.0,2023,6,7,16,36,2,218
46.45640,-0.07700,0.24028,0.00000,0.03209,0.97624,-0.19117,0.0,2023,6,7,16,36,2,229
46.45650,0.09800,-0.19722,0.00000,0.02928,0.97563,-0.19142,0.0,2023,6,7,16,36,2,241
46.45660,0.01050,0.01278,0.00000,0.03013,0.97710,-0.19325,0.0,2023,6,7,16,36,2,252
46.45670,-0.12950,0.25778,0.00000,0.02977,0.97722,-0.19215,0.0,2023,6,7,16,36,2,263
46.45680,0.06300,0.20528,0.00000,0.03050,0.97624,-0.19166,0.0,2023,6,7,16,36,2,275
46.45690,-0.12950,0.06527,0.00000,0.03233,0.97649,-0.18971,0.0,2023,6,7,16,36,2,286
46.45700,-0.07700,-0.02222,0.00000,0.03160,0.97502,-0.18922,0.0,2023,6,7,16,36,2,297
46.45710,-0.05950,0.13528,0.00000,0.02965,0.97698,-0.19093,0.0,2023,6,7,16,36,2,308
46.45720,0.04550,0.04778,0.00000,0.02891,0.97673,-0.19081,0.0,2023,6,7,16,36,2,320
46.45730,0.02800,0.11777,0.00000,0.03257,0.97539,-0.19166,0.0,2023,6,7,16,36,2,331
46.45740,0.01050,0.01278,0.00000,0.02989,0.97698,-0.19130,0.0,2023,6,7,16,36,2,342
46.45750,-0.12950,0.13528,0.00000,0.03270,0.97454,-0.19154,0.0,2023,6,7,16,36,2,354
46.45760,-0.07700,0.08277,0.00000,0.02977,0.97454,-0.19203,0.0,2023,6,7,16,36,2,365
46.45770,0.08050,-0.05722,0.00000,0.03270,0.97551,-0.19337,0.0,2023,6,7,16,36,2,376
46.45780,0.04550,-0.00472,0.00000,0.02952,0.97637,-0.18947,0.0,2023,6,7,16,36,2,388
46.45790,-0.05950,-0.12723,0.00000,0.03172,0.97771,-0.19117,0.0,2023,6,7,16,36,2,399
46.45800,0.02800,0.10027,0.00000,0.03013,0.97515,-0.19117,0.0,2023,6,7,16,36,2,410
46.45810,0.13300,0.11777,0.00000,0.03001,0.97551,-0.19142,0.0,2023,6,7,16,36,2,421
46.45820,-0.21700,0.18778,0.00000,0.03111,0.97368,-0.19020,0.0,2023,6,7,16,36,2,433
46.45830,-0.28700,0.04778,0.00000,0.03355,0.97515,-0.18837,0.0,2023,6,7,16,36,2,444
46.45840,0.04550,0.20528,0.00000,0.03123,0.97515,-0.19117,0.0,2023,6,7,16,36,2,455
46.45850,-0.11200,-0.03972,0.00000,0.02952,0.97551,-0.19069,0.0,2023,6,7,16,36,2,467
46.45860,0.04550,0.03028,0.00000,0.03013,0.97759,-0.19203,0.0,2023,6,7,16,36,2,478
46.45870,-0.04200,-0.10973,0.00000,0.02891,0.97368,-0.19056,0.0,2023,6,7,16,36,2,489
46.45880,0.06300,0.15278,0.00000,0.03148,0.97478,-0.18971,0.0,2023,6,7,16,36,2,501
46.45890,0.02800,0.06527,0.00000,0.02989,0.97563,-0.19117,0.0,2023,6,7,16,36,2,512
46.45900,0.13300,0.17028,0.00000,0.02989,0.97515,-0.19178,0.0,2023,6,7,16,36,2,523
46.45910,-0.16450,-0.00472,0.00000,0.03392,0.97759,-0.19142,0.0,2023,6,7,16,36,2,534
46.45920,-0.14700,0.03028,0.00000,0.03001,0.97576,-0.19264,0.0,2023,6,7,16,36,2,546
46.45930,0.06300,0.04778,0.00000,0.03001,0.97551,-0.19215,0.0,2023,6,7,16,36,2,557
46.45940,0.15050,0.04778,0.00000,0.03062,0.97746,-0.19361,0.0,2023,6,7,16,36,2,568
46.45950,-0.00700,0.03028,0.00000,0.02989,0.97624,-0.18922,0.0,2023,6,7,16,36,2,580
46.45960,-0.02450,-0.14473,0.00000,0.03135,0.97637,-0.19056,0.0,2023,6,7,16,36,2,591
46.45970,-0.04200,0.15278,0.00000,0.02940,0.97624,-0.18898,0.0,2023,6,7,16,36,2,602
46.45980,-0.05950,0.03028,0.00000,0.03257,0.97527,-0.19288,0.0,2023,6,7,16,36,2,614
46.45990,0.01050,-0.00472,0.00000,0.03050,0.97637,-0.19264,0.0,2023,6,7,16,36,2,625
46.46000,0.08050,-0.14473,0.00000,0.02843,0.97637,-0.19178,0.0,2023,6,7,16,36,2,636
46.46010,-0.05950,-0.03972,0.00000,0.03123,0.97576,-0.18898,0.0,2023,6,7,16,36,2,647
46.46020,-0.04200,-0.02222,0.00000,0.02818,0.97624,-0.19215,0.0,2023,6,7,16,36,2,659
46.46030,0.08050,0.01278,0.00000,0.03038,0.97673,-0.19081,0.0,2023,6,7,16,36,2,670
46.46040,0.20300,0.18778,0.00000,0.03099,0.97197,-0.18788,0.0,2023,6,7,16,36,2,681
46.46050,-0.00700,-0.09223,0.00000,0.02769,0.97527,-0.19130,0.0,2023,6,7,16,36,2,693
46.46060,0.01050,0.13528,0.00000,0.02977,0.97649,-0.18751,0.0,2023,6,7,16,36,2,704
46.46070,-0.09450,-0.12723,0.00000,0.03148,0.97807,-0.19020,0.0,2023,6,7,16,36,2,715
46.46080,-0.07700,-0.05722,0.00000,0.03172,0.97576,-0.19044,0.0,2023,6,7,16,36,2,727
46.46090,-0.00700,-0.05722,0.00000,0.03062,0.97515,-0.19069,0.0,2023,6,7,16,36,2,738
46.46100,-0.04200,0.04778,0.00000,0.03050,0.97563,-0.19154,0.0,2023,6,7,16,36,2,749
46.46110,-0.19950,-0.00472,0.00000,0.03026,0.97576,-0.18922,0.0,2023,6,7,16,36,2,760
46.46120,-0.04200,0.01278,0.00000,0.03087,0.97600,-0.19142,0.0,2023,6,7,16,36,2,772
46.46130,-0.14700,0.03028,0.00000,0.03135,0.97576,-0.19142,0.0,2023,6,7,16,36,2,783
46.46140,0.08050,-0.05722,0.00000,0.03074,0.97698,-0.18983,0.0,2023,6,7,16,36,2,794
46.46150,0.09800,0.06527,0.00000,0.03160,0.97185,-0.18910,0.0,2023,6,7,16,36,2,806
46.46160,-0.12950,0.08277,0.00000,0.03050,0.97637,-0.19069,0.0,2023,6,7,16,36,2,817
46.46170,0.13300,-0.12723,0.00000,0.02904,0.97649,-0.19154,0.0,2023,6,7,16,36,2,828
46.46180,0.01050,-0.00472,0.00000,0.03355,0.97612,-0.19020,0.0,2023,6,7,16,36,2,840
46.46190,-0.05950,-0.07472,0.00000,0.03184,0.97454,-0.19093,0.0,2023,6,7,16,36,2,851
46.46200,0.06300,-0.14473,0.00000,0.02794,0.97917,-0.19142,0.0,2023,6,7,16,36,2,862
46.46210,0.15050,-0.12723,0.00000,0.03160,0.97393,-0.18934,0.0,2023,6,7,16,36,2,873
46.46220,-0.05950,-0.17972,0.00000,0.03135,0.97807,-0.18934,0.0,2023,6,7,16,36,2,885
46.46230,-0.11200,-0.09223,0.00000,0.03099,0.97649,-0.19008,0.0,2023,6,7,16,36,2,896
46.46240,-0.11200,0.24028,0.00000,0.02977,0.97698,-0.19093,0.0,2023,6,7,16,36,2,907
46.46250,-0.02450,-0.03972,0.00000,0.03148,0.97832,-0.19154,0.0,2023,6,7,16,36,2,919
46.46260,-0.09450,0.17028,0.00000,0.03099,0.97380,-0.19069,0.0,2023,6,7,16,36,2,930
46.46270,-0.00700,0.03028,0.00000,0.03074,0.97685,-0.19154,0.0,2023,6,7,16,36,2,941
46.46280,-0.02450,0.06527,0.00000,0.03099,0.97698,-0.18678,0.0,2023,6,7,16,36,2,953
46.46290,-0.02450,0.11777,0.00000,0.03038,0.97429,-0.19227,0.0,2023,6,7,16,36,2,964
46.46300,0.06300,0.08277,0.00000,0.03111,0.97380,-0.19166,0.0,2023,6,7,16,36,2,975
46.46310,-0.11200,-0.02222,0.00000,0.03282,0.97685,-0.18922,0.0,2023,6,7,16,36,2,986
46.46320,0.13300,-0.02222,0.00000,0.02916,0.97295,-0.19203,0.0,2023,6,7,16,36,2,998
46.46330,0.20300,-0.09223,0.00000,0.02830,0.97527,-0.19178,0.0,2023,6,7,16,36,2,9
46.46340,-0.09450,0.01278,0.00000,0.02977,0.97795,-0.19117,0.0,2023,6,7,16,36,3,0
46.46350,-0.14700,0.20528,0.00000,0.03221,0.97868,-0.19069,0.0,2023,6,7,16,36,3,12
46.46360,0.04550,0.01278,0.00000,0.03148,0.97673,-0.19166,0.0,2023,6,7,16,36,3,23
46.46370,-0.05950,0.06527,0.00000,0.03282,0.97624,-0.19117,0.0,2023,6,7,16,36,3,34
46.46380,0.20300,0.04778,0.00000,0.03196,0.97734,-0.19239,0.0,2023,6,7,16,36,3,46
46.46390,0.01050,0.24028,0.00000,0.03099,0.97746,-0.19130,0.0,2023,6,7,16,36,3,57
46.46400,0.06300,0.01278,0.00000,0.03111,0.97759,-0.19069,0.0,2023,6,7,16,36,3,68
46.46410,-0.12950,-0.07472,0.00000,0.02965,0.97612,-0.19069,0.0,2023,6,7,16,36,3,79
46.46420,-0.02450,-0.10973,0.00000,0.03111,0.97600,-0.19069,0.0,2023,6,7,16,36,3,91
46.46430,-0.11200,-0.00472,0.00000,0.03026,0.97515,-0.19032,0.0,2023,6,7,16,36,3,102
46.46440,-0.04200,-0.00472,0.00000,0.03221,0.97710,-0.19166,0.0,2023,6,7,16,36,3,113
46.46450,0.08050,0.06527,0.00000,0.03026,0.97393,-0.19203,0.0,2023,6,7,16,36,3,125
46.46460,-0.21700,-0.16223,0.00000,0.03026,0.97673,-0.19130,0.0,2023,6,7,16,36,3,136
46.46470,-0.12950,-0.09223,0.00000,0.03465,0.98100,-0.19008,0.0,2023,6,7,16,36,3,147
46.46480,0.20300,-0.26722,0.00000,0.03026,0.97344,-0.19142,0.0,2023,6,7,16,36,3,159
46.46490,0.01050,-0.14473,0.00000,0.02916,0.97539,-0.19532,0.0,2023,6,7,16,36,3,170
46.46500,-0.09450,0.17028,0.00000,0.02940,0.97734,-0.19081,0.0,2023,6,7,16,36,3,181
46.46510,-0.05950,0.03028,0.00000,0.02989,0.97612,-0.19008,0.0,2023,6,7,16,36,3,192
46.46520,0.02800,-0.03972,0.00000,0.03062,0.97759,-0.19166,0.0,2023,6,7,16,36,3,204
46.46530,0.06300,-0.40722,0.00000,0.03160,0.97759,-0.18922,0.0,2023,6,7,16,36,3,215
46.46540,-0.05950,0.03028,0.00000,0.03233,0.97393,-0.19374,0.0,2023,6,7,16,36,3,226
46.46550,-0.02450,-0.09223,0.00000,0.03074,0.97649,-0.19288,0.0,2023,6,7,16,36,3,238
46.46560,-0.32200,-0.03972,0.00000,0.02940,0.97356,-0.19191,0.0,2023,6,7,16,36,3,249
46.46570,-0.00700,-0.00472,0.00000,0.02965,0.97698,-0.18983,0.0,2023,6,7,16,36,3,260
46.46580,0.16800,0.25778,0.00000,0.02928,0.97856,-0.18873,0.0,2023,6,7,16,36,3,272
46.46590,-0.02450,0.15278,0.00000,0.03233,0.97734,-0.19044,0.0,2023,6,7,16,36,3,283
46.46600,0.06300,-0.10973,0.00000,0.02904,0.97502,-0.19093,0.0,2023,6,7,16,36,3,294
46.46610,-0.16450,0.01278,0.00000,0.03282,0.97649,-0.19239,0.0,2023,6,7,16,36,3,305
46.46620,-0.16450,0.08277,0.00000,0.02977,0.97502,-0.19215,0.0,2023,6,7,16,36,3,317
46.46630,-0.23450,-0.05722,0.00000,0.03282,0.97661,-0.19081,0.0,2023,6,7,16,36,3,328
46.46640,-0.00700,0.01278,0.00000,0.03184,0.97673,-0.19337,0.0,2023,6,7,16,36,3,339
46.46650,0.06300,-0.10973,0.00000,0.03221,0.97759,-0.18886,0.0,2023,6,7,16,36,3,351
46.46660,-0.05950,0.06527,0.00000,0.03233,0.97856,-0.18776,0.0,2023,6,7,16,36,3,362
46.46670,-0.04200,0.11777,0.00000,0.02879,0.97515,-0.19398,0.0,2023,6,7,16,36,3,373
46.46680,-0.05950,0.06527,0.00000,0.02757,0.97551,-0.19069,0.0,2023,6,7,16,36,3,385
46.46690,-0.00700,-0.09223,0.00000,0.03062,0.97539,-0.19191,0.0,2023,6,7,16,36,3,396
46.46700,-0.00700,-0.07472,0.00000,0.03148,0.97612,-0.19264,0.0,2023,6,7,16,36,3,407
46.46710,-0.02450,0.01278,0.00000,0.03196,0.97478,-0.19008,0.0,2023,6,7,16,36,3,418
46.46720,0.01050,0.01278,0.00000,0.02952,0.97820,-0.19142,0.0,2023,6,7,16,36,3,430
46.46730,-0.04200,0.11777,0.00000,0.03294,0.97600,-0.19374,0.0,2023,6,7,16,36,3,441
46.46740,0.08050,-0.10973,0.00000,0.03050,0.97661,-0.19069,0.0,2023,6,7,16,36,3,452
46.46750,-0.07700,0.20528,0.00000,0.02989,0.97588,-0.19020,0.0,2023,6,7,16,36,3,464
46.46760,0.06300,0.18778,0.00000,0.02989,0.97429,-0.19142,0.0,2023,6,7,16,36,3,475
46.46770,0.23800,-0.02222,0.00000,0.03257,0.97698,-0.19264,0.0,2023,6,7,16,36,3,486
46.46780,0.09800,-0.14473,0.00000,0.03184,0.97759,-0.19044,0.0,2023,6,7,16,36,3,498
46.46790,0.18550,0.04778,0.00000,0.03221,0.97624,-0.19130,0.0,2023,6,7,16,36,3,509
46.46800,-0.05950,0.11777,0.00000,0.03099,0.97637,-0.19349,0.0,2023,6,7,16,36,3,520
46.46810,-0.00700,0.10027,0.00000,0.03172,0.97319,-0.19130,0.0,2023,6,7,16,36,3,531
46.46820,0.08050,-0.21472,0.00000,0.02806,0.97332,-0.19020,0.0,2023,6,7,16,36,3,543
46.46830,0.06300,0.03028,0.00000,0.03001,0.97490,-0.19117,0.0,2023,6,7,16,36,3,554
46.46840,-0.14700,0.06527,0.00000,0.03087,0.97673,-0.19422,0.0,2023,6,7,16,36,3,565
46.46850,-0.05950,0.17028,0.00000,0.03074,0.97539,-0.19056,0.0,2023,6,7,16,36,3,577
46.46860,0.06300,-0.14473,0.00000,0.03123,0.97637,-0.18825,0.0,2023,6,7,16,36,3,588
46.46870,-0.00700,-0.02222,0.00000,0.03343,0.97698,-0.19008,0.0,2023,6,7,16,36,3,599
46.46880,-0.02450,-0.05722,0.00000,0.03111,0.97466,-0.19435,0.0,2023,6,7,16,36,3,611
46.46890,0.02800,-0.02222,0.00000,0.03245,0.97356,-0.19154,0.0,2023,6,7,16,36,3,622
46.46900,-0.11200,0.10027,0.00000,0.03148,0.97637,-0.19069,0.0,2023,6,7,16,36,3,633
46.46910,-0.00700,-0.05722,0.00000,0.03013,0.97478,-0.19166,0.0,2023,6,7,16,36,3,644
46.46920,0.13300,-0.09223,0.00000,0.03099,0.97673,-0.18947,0.0,2023,6,7,16,36,3,656
46.46930,0.09800,-0.07472,0.00000,0.03087,0.97356,-0.18812,0.0,2023,6,7,16,36,3,667
46.46940,-0.02450,-0.03972,0.00000,0.03184,0.97600,-0.18995,0.0,2023,6,7,16,36,3,678
46.46950,-0.04200,0.08277,0.00000,0.03160,0.97441,-0.19044,0.0,2023,6,7,16,36,3,690
46.46960,-0.05950,0.06527,0.00000,0.03148,0.97429,-0.18983,0.0,2023,6,7,16,36,3,701
46.46970,0.02800,0.10027,0.00000,0.03111,0.97661,-0.19203,0.0,2023,6,7,16,36,3,712
46.46980,-0.11200,0.03028,0.00000,0.03111,0.97502,-0.19178,0.0,2023,6,7,16,36,3,724
46.46990,0.01050,-0.09223,0.00000,0.03099,0.97502,-0.19081,0.0,2023,6,7,16,36,3,735
46.47000,-0.26950,0.25778,0.00000,0.02928,0.97441,-0.19105,0.0,2023,6,7,16,36,3,746
46.47010,-0.04200,0.08277,0.00000,0.03087,0.97612,-0.19288,0.0,2023,6,7,16,36,3,757
46.47020,-0.04200,-0.03972,0.00000,0.03074,0.97612,-0.19032,0.0,2023,6,7,16,36,3,769
46.47030,-0.00700,0.01278,0.00000,0.03196,0.97441,-0.19264,0.0,2023,6,7,16,36,3,780
46.47040,0.11550,-0.03972,0.00000,0.02977,0.97588,-0.19130,0.0,2023,6,7,16,36,3,791
46.47050,0.02800,-0.07472,0.00000,0.03306,0.97661,-0.18934,0.0,2023,6,7,16,36,3,803
46.47060,0.04550,0.13528,0.00000,0.03233,0.97368,-0.19166,0.0,2023,6,7,16,36,3,814
46.47070,-0.02450,0.06527,0.00000,0.03074,0.97588,-0.19093,0.0,2023,6,7,16,36,3,825
46.47080,0.01050,-0.23222,0.00000,0.02965,0.97710,-0.19069,0.0,2023,6,7,16,36,3,837
46.47090,-0.05950,0.10027,0.00000,0.03123,0.97783,-0.19386,0.0,2023,6,7,16,36,3,848
46.47100,0.02800,-0.14473,0.00000,0.03135,0.97624,-0.19130,0.0,2023,6,7,16,36,3,859
46.47110,0.06300,0.04778,0.00000,0.03270,0.97234,-0.19069,0.0,2023,6,7,16,36,3,870
46.47120,-0.05950,-0.02222,0.00000,0.03221,0.97600,-0.19032,0.0,2023,6,7,16,36,3,882
46.47130,0.20300,0.13528,0.00000,0.03123,0.97612,-0.19349,0.0,2023,6,7,16,36,3,893
46.47140,-0.09450,0.08277,0.00000,0.03135,0.97539,-0.18995,0.0,2023,6,7,16,36,3,904
46.47150,0.01050,0.18778,0.00000,0.03087,0.97576,-0.19056,0.0,2023,6,7,16,36,3,916
46.47160,-0.19950,0.03028,0.00000,0.02989,0.97685,-0.19203,0.0,2023,6,7,16,36,3,927
46.47170,0.01050,0.06527,0.00000,0.03209,0.97698,-0.18922,0.0,2023,6,7,16,36,3,938
46.47180,-0.00700,-0.09223,0.00000,0.03514,0.97746,-0.19252,0.0,2023,6,7,16,36,3,950
46.47190,-0.07700,-0.00472,0.00000,0.03233,0.97600,-0.19374,0.0,2023,6,7,16,36,3,961
46.47200,-0.21700,-0.02222,0.00000,0.03038,0.97576,-0.19020,0.0,2023,6,7,16,36,3,972
46.47210,0.09800,-0.02222,0.00000,0.03294,0.97466,-0.19191,0.0,2023,6,7,16,36,3,983
46.47220,0.18550,-0.31973,0.00000,0.03123,0.97478,-0.19020,0.0,2023,6,7,16,36,3,995
46.47230,0.06300,-0.24972,0.00000,0.03209,0.97698,-0.19093,0.0,2023,6,7,16,36,4,6
46.47240,0.01050,0.10027,0.00000,0.03038,0.97417,-0.18947,0.0,2023,6,7,16,36,4,17
46.47250,0.01050,-0.02222,0.00000,0.03135,0.97380,-0.18922,0.0,2023,6,7,16,36,4,29
46.47260,0.01050,0.18778,0.00000,0.03087,0.97612,-0.19020,0.0,2023,6,7,16,36,4,40
46.47270,-0.18200,0.20528,0.00000,0.02928,0.97637,-0.19020,0.0,2023,6,7,16,36,4,51
46.47280,-0.14700,0.08277,0.00000,0.03209,0.97673,-0.19081,0.0,2023,6,7,16,36,4,63
46.47290,-0.00700,-0.10973,0.00000,0.03282,0.97563,-0.19276,0.0,2023,6,7,16,36,4,74
46.47300,-0.11200,-0.02222,0.00000,0.03135,0.97637,-0.18947,0.0,2023,6,7,16,36,4,85
46.47310,0.06300,-0.14473,0.00000,0.02965,0.97783,-0.18947,0.0,2023,6,7,16,36,4,96
46.47320,0.06300,-0.17972,0.00000,0.02891,0.97661,-0.19069,0.0,2023,6,7,16,36,4,108
46.47330,-0.07700,0.01278,0.00000,0.03282,0.97368,-0.18971,0.0,2023,6,7,16,36,4,119
46.47340,-0.11200,0.04778,0.00000,0.03026,0.97515,-0.18959,0.0,2023,6,7,16,36,4,130
46.47350,-0.07700,-0.03972,0.00000,0.03062,0.97502,-0.19117,0.0,2023,6,7,16,36,4,142
46.47360,0.09800,0.18778,0.00000,0.03233,0.97661,-0.18947,0.0,2023,6,7,16,36,4,153
46.47370,0.02800,-0.03972,0.00000,0.03123,0.97661,-0.19191,0.0,2023,6,7,16,36,4,164
46.47380,-0.02450,0.10027,0.00000,0.03245,0.97502,-0.19032,0.0,2023,6,7,16,36,4,176
46.47390,-0.18200,-0.09223,0.00000,0.03428,0.97576,-0.19069,0.0,2023,6,7,16,36,4,187
46.47400,0.01050,0.04778,0.00000,0.02830,0.97637,-0.18971,0.0,2023,6,7,16,36,4,198
46.47410,-0.12950,0.08277,0.00000,0.03038,0.97539,-0.19227,0.0,2023,6,7,16,36,4,209
46.47420,-0.18200,-0.05722,0.00000,0.02965,0.97685,-0.19069,0.0,2023,6,7,16,36,4,221
46.47430,0.06300,-0.10973,0.00000,0.03160,0.97466,-0.18812,0.0,2023,6,7,16,36,4,232
46.47440,-0.07700,-0.03972,0.00000,0.02782,0.97271,-0.19178,0.0,2023,6,7,16,36,4,243
46.47450,-0.02450,-0.12723,0.00000,0.03355,0.97661,-0.19056,0.0,2023,6,7,16,36,4,255
46.47460,0.08050,-0.07472,0.00000,0.03209,0.97600,-0.19008,0.0,2023,6,7,16,36,4,266
46.47470,-0.09450,0.06527,0.00000,0.03050,0.97539,-0.19105,0.0,2023,6,7,16,36,4,277
46.47480,-0.25200,-0.07472,0.00000,0.03062,0.97905,-0.18995,0.0,2023,6,7,16,36,4,289
46.47490,0.15050,-0.07472,0.00000,0.03343,0.97990,-0.18934,0.0,2023,6,7,16,36,4,300
46.47500,0.13300,-0.14473,0.00000,0.03294,0.97661,-0.19178,0.0,2023,6,7,16,36,4,311
46.47510,0.04550,-0.05722,0.00000,0.03001,0.97685,-0.19252,0.0,2023,6,7,16,36,4,322
46.47520,0.06300,-0.12723,0.00000,0.02989,0.97734,-0.19081,0.0,2023,6,7,16,36,4,334
46.47530,0.04550,0.10027,0.00000,0.03282,0.97441,-0.19069,0.0,2023,6,7,16,36,4,345
46.47540,-0.09450,-0.05722,0.00000,0.02952,0.97685,-0.19178,0.0,2023,6,7,16,36,4,356
46.47550,0.16800,-0.05722,0.00000,0.03184,0.97624,-0.19105,0.0,2023,6,7,16,36,4,368
46.47560,0.11550,0.08277,0.00000,0.03062,0.97893,-0.19313,0.0,2023,6,7,16,36,4,379
46.47570,0.08050,0.08277,0.00000,0.02989,0.97795,-0.19056,0.0,2023,6,7,16,36,4,390
46.47580,0.04550,-0.00472,0.00000,0.02891,0.97356,-0.18934,0.0,2023,6,7,16,36,4,402
46.47590,0.13300,0.01278,0.00000,0.03184,0.97600,-0.19203,0.0,2023,6,7,16,36,4,413
46.47600,0.11550,0.03028,0.00000,0.03013,0.97771,-0.18959,0.0,2023,6,7,16,36,4,424
46.47610,0.13300,-0.31973,0.00000,0.02965,0.97563,-0.19069,0.0,2023,6,7,16,36,4,435
46.47620,-0.12950,-0.10973,0.00000,0.03160,0.97563,-0.19239,0.0,2023,6,7,16,36,4,447
46.47630,-0.12950,-0.09223,0.00000,0.03257,0.97502,-0.18788,0.0,2023,6,7,16,36,4,458
46.47640,0.22050,-0.02222,0.00000,0.03172,0.97332,-0.19239,0.0,2023,6,7,16,36,4,469
46.47650,-0.00700,-0.00472,0.00000,0.03087,0.97612,-0.18898,0.0,2023,6,7,16,36,4,481
46.47660,-0.16450,0.11777,0.00000,0.03440,0.97393,-0.19154,0.0,2023,6,7,16,36,4,492
46.47670,-0.07700,0.03028,0.00000,0.03026,0.97515,-0.18995,0.0,2023,6,7,16,36,4,503
46.47680,0.06300,0.01278,0.00000,0.02965,0.97673,-0.18983,0.0,2023,6,7,16,36,4,515
46.47690,0.06300,0.04778,0.00000,0.02855,0.97637,-0.19032,0.0,2023,6,7,16,36,4,526
46.47700,-0.16450,0.17028,0.00000,0.03148,0.97673,-0.19056,0.0,2023,6,7,16,36,4,537
46.47710,0.01050,-0.12723,0.00000,0.03135,0.97685,-0.19020,0.0,2023,6,7,16,36,4,548
46.47720,0.06300,-0.09223,0.00000,0.03318,0.97649,-0.19069,0.0,2023,6,7,16,36,4,560
46.47730,-0.14700,0.04778,0.00000,0.03001,0.97734,-0.19130,0.0,2023,6,7,16,36,4,571
46.47740,-0.21700,0.03028,0.00000,0.03038,0.97600,-0.19374,0.0,2023,6,7,16,36,4,582
46.47750,-0.11200,-0.07472,0.00000,0.03209,0.97954,-0.18898,0.0,2023,6,7,16,36,4,594
46.47760,-0.21700,0.06527,0.00000,0.03099,0.97795,-0.19142,0.0,2023,6,7,16,36,4,605
46.47770,-0.00700,0.15278,0.00000,0.02952,0.97527,-0.18959,0.0,2023,6,7,16,36,4,616
