#2023/06/07 12:00:47
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
38.61190,-0.06685,0.05897,0.00000,0.02733,0.97515,-0.19788,0.0,2023,6,7,12,0,53,910
38.61200,-0.06685,0.16397,0.00000,0.02769,0.97588,-0.19764,0.0,2023,6,7,12,0,53,920
38.61210,-0.20685,0.00647,0.00000,0.02830,0.97624,-0.19691,0.0,2023,6,7,12,0,53,930
38.61220,-0.11935,-0.02853,0.00000,0.02940,0.97710,-0.19691,0.0,2023,6,7,12,0,53,940
38.61230,-0.10185,-0.06353,0.00000,0.02989,0.97551,-0.20020,0.0,2023,6,7,12,0,53,950
38.61240,-0.13685,-0.16853,0.00000,0.02684,0.97612,-0.19776,0.0,2023,6,7,12,0,53,960
38.61250,-0.04935,0.00647,0.00000,0.02806,0.97820,-0.19581,0.0,2023,6,7,12,0,53,970
38.61260,-0.01435,-0.04603,0.00000,0.03013,0.97502,-0.19654,0.0,2023,6,7,12,0,53,980
38.61270,0.10815,0.12897,0.00000,0.02843,0.97515,-0.19679,0.0,2023,6,7,12,0,53,990
38.61280,-0.08435,0.11147,0.00000,0.02635,0.97649,-0.19435,0.0,2023,6,7,12,0,53,1000
38.61290,0.16065,0.18147,0.00000,0.02928,0.97685,-0.19605,0.0,2023,6,7,12,0,53,10
38.61300,0.00315,-0.04603,0.00000,0.02940,0.97454,-0.19886,0.0,2023,6,7,12,0,53,20
38.61310,-0.03185,-0.13353,0.00000,0.02879,0.97393,-0.19374,0.0,2023,6,7,12,0,53,30
38.61320,0.09065,-0.20353,0.00000,0.02696,0.97624,-0.19654,0.0,2023,6,7,12,0,53,40
38.61330,0.02065,0.02397,0.00000,0.02879,0.97478,-0.19764,0.0,2023,6,7,12,0,53,50
38.61340,0.10815,-0.09853,0.00000,0.02891,0.97393,-0.19422,0.0,2023,6,7,12,0,53,60
38.61350,0.05565,0.02397,0.00000,0.02891,0.97563,-0.19544,0.0,2023,6,7,12,0,53,70
38.61360,-0.03185,0.00647,0.00000,0.02769,0.97588,-0.19386,0.0,2023,6,7,12,0,53,80
38.61370,-0.13685,-0.18603,0.00000,0.02867,0.97734,-0.19654,0.0,2023,6,7,12,0,53,90
38.61380,-0.17185,-0.11603,0.00000,0.02818,0.97722,-0.19679,0.0,2023,6,7,12,0,53,100
38.61390,0.07315,0.02397,0.00000,0.03038,0.97466,-0.19654,0.0,2023,6,7,12,0,53,110
38.61400,-0.13685,-0.13353,0.00000,0.02879,0.97637,-0.19666,0.0,2023,6,7,12,0,53,120
38.61410,-0.13685,0.07647,0.00000,0.03135,0.97759,-0.19630,0.0,2023,6,7,12,0,53,130
38.61420,-0.01435,0.05897,0.00000,0.02867,0.97661,-0.19971,0.0,2023,6,7,12,0,53,140
38.61430,-0.01435,-0.02853,0.00000,0.02843,0.97502,-0.19618,0.0,2023,6,7,12,0,53,150
38.61440,0.00315,-0.02853,0.00000,0.02989,0.97673,-0.19483,0.0,2023,6,7,12,0,53,160
38.61450,-0.15435,-0.01103,0.00000,0.02635,0.97539,-0.19605,0.0,2023,6,7,12,0,53,170
38.61460,0.16065,0.14647,0.00000,0.02513,0.97405,-0.19715,0.0,2023,6,7,12,0,53,180
38.61470,0.00315,-0.11603,0.00000,0.02647,0.97698,-0.19410,0.0,2023,6,7,12,0,53,190
38.61480,-0.06685,-0.16853,0.00000,0.02794,0.97417,-0.19666,0.0,2023,6,7,12,0,53,200
38.61490,0.14315,-0.06353,0.00000,0.02830,0.97734,-0.19788,0.0,2023,6,7,12,0,53,210
38.61500,-0.13685,-0.06353,0.00000,0.03111,0.97588,-0.19630,0.0,2023,6,7,12,0,53,220
38.61510,0.05565,-0.22103,0.00000,0.02965,0.97454,-0.19727,0.0,2023,6,7,12,0,53,230
38.61520,-0.08435,0.09397,0.00000,0.02782,0.97380,-0.19593,0.0,2023,6,7,12,0,53,240
38.61530,0.14315,0.00647,0.00000,0.02916,0.97856,-0.19630,0.0,2023,6,7,12,0,53,250
38.61540,-0.13685,0.07647,0.00000,0.02879,0.97722,-0.19752,0.0,2023,6,7,12,0,53,260
38.61550,0.05565,-0.18603,0.00000,0.02684,0.97649,-0.19593,0.0,2023,6,7,12,0,53,270
38.61560,0.21315,0.09397,0.00000,0.03026,0.97746,-0.19679,0.0,2023,6,7,12,0,53,280
38.61570,0.16065,-0.09853,0.00000,0.02855,0.97624,-0.19727,0.0,2023,6,7,12,0,53,290
38.61580,0.00315,0.18147,0.00000,0.02745,0.97576,-0.19508,0.0,2023,6,7,12,0,53,300
38.61590,0.10815,-0.08103,0.00000,0.02989,0.97710,-0.19825,0.0,2023,6,7,12,0,53,310
38.61600,0.00315,-0.15103,0.00000,0.03038,0.97454,-0.19593,0.0,2023,6,7,12,0,53,320
38.61610,0.12565,-0.01103,0.00000,0.02843,0.97673,-0.19581,0.0,2023,6,7,12,0,53,330
38.61620,0.07315,-0.20353,0.00000,0.02904,0.97673,-0.19435,0.0,2023,6,7,12,0,53,340
38.61630,0.10815,-0.11603,0.00000,0.02928,0.97515,-0.19825,0.0,2023,6,7,12,0,53,350
38.61640,0.00315,0.09397,0.00000,0.02757,0.97368,-0.19752,0.0,2023,6,7,12,0,53,360
38.61650,0.03815,-0.11603,0.00000,0.02818,0.97441,-0.19801,0.0,2023,6,7,12,0,53,370
38.61660,-0.03185,0.05897,0.00000,0.03160,0.97637,-0.19910,0.0,2023,6,7,12,0,53,380
38.61670,-0.01435,0.11147,0.00000,0.02769,0.97576,-0.19483,0.0,2023,6,7,12,0,53,390
38.61680,-0.01435,0.05897,0.00000,0.02965,0.97685,-0.19862,0.0,2023,6,7,12,0,53,400
38.61690,0.02065,-0.20353,0.00000,0.02879,0.97637,-0.19630,0.0,2023,6,7,12,0,53,410
38.61700,0.03815,-0.11603,0.00000,0.02769,0.97466,-0.19300,0.0,2023,6,7,12,0,53,420
38.61710,-0.08435,0.05897,0.00000,0.02916,0.97490,-0.19544,0.0,2023,6,7,12,0,53,430
38.61720,0.07315,0.02397,0.00000,0.02928,0.97539,-0.19666,0.0,2023,6,7,12,0,53,440
38.61730,-0.04935,-0.08103,0.00000,0.02708,0.97234,-0.19459,0.0,2023,6,7,12,0,53,450
38.61740,-0.13685,-0.04603,0.00000,0.02684,0.97539,-0.19642,0.0,2023,6,7,12,0,53,460
38.61750,0.24815,-0.02853,0.00000,0.02696,0.97356,-0.19605,0.0,2023,6,7,12,0,53,470
38.61760,-0.06685,0.04147,0.00000,0.02879,0.97527,-0.19422,0.0,2023,6,7,12,0,53,480
38.61770,0.02065,0.07647,0.00000,0.02843,0.97624,-0.19483,0.0,2023,6,7,12,0,53,490
38.61780,0.26565,-0.01103,0.00000,0.02660,0.97807,-0.19654,0.0,2023,6,7,12,0,53,500
38.61790,-0.15435,-0.13353,0.00000,0.02757,0.97600,-0.19923,0.0,2023,6,7,12,0,53,510
38.61800,-0.11935,-0.08103,0.00000,0.02696,0.97637,-0.19679,0.0,2023,6,7,12,0,53,520
38.61810,0.17815,-0.04603,0.00000,0.02916,0.97637,-0.19618,0.0,2023,6,7,12,0,53,530
38.61820,0.14315,-0.06353,0.00000,0.03013,0.97478,-0.19740,0.0,2023,6,7,12,0,53,540
38.61830,-0.04935,-0.09853,0.00000,0.03087,0.97576,-0.19557,0.0,2023,6,7,12,0,53,550
38.61840,0.00315,-0.02853,0.00000,0.02672,0.97576,-0.19447,0.0,2023,6,7,12,0,53,560
38.61850,-0.01435,-0.06353,0.00000,0.02794,0.97563,-0.19874,0.0,2023,6,7,12,0,53,570
38.61860,-0.08435,0.05897,0.00000,0.03050,0.97600,-0.19654,0.0,2023,6,7,12,0,53,580
38.61870,-0.04935,0.12897,0.00000,0.02684,0.97563,-0.19508,0.0,2023,6,7,12,0,53,590
38.61880,-0.03185,0.04147,0.00000,0.02721,0.97454,-0.19874,0.0,2023,6,7,12,0,53,600
38.61890,0.00315,0.09397,0.00000,0.02769,0.97527,-0.19679,0.0,2023,6,7,12,0,53,610
38.61900,0.07315,0.11147,0.00000,0.02940,0.97380,-0.19618,0.0,2023,6,7,12,0,53,620
38.61910,0.14315,-0.15103,0.00000,0.02940,0.97441,-0.19532,0.0,2023,6,7,12,0,53,630
38.61920,-0.13685,-0.02853,0.00000,0.02818,0.97441,-0.19264,0.0,2023,6,7,12,0,53,640
38.61930,-0.11935,-0.06353,0.00000,0.02769,0.97356,-0.19508,0.0,2023,6,7,12,0,53,650
38.61940,-0.03185,0.14647,0.00000,0.02806,0.97722,-0.19435,0.0,2023,6,7,12,0,53,660
38.61950,-0.34685,0.25147,0.00000,0.03038,0.97417,-0.19447,0.0,2023,6,7,12,0,53,670
38.61960,-0.10185,-0.01103,0.00000,0.02989,0.97600,-0.19874,0.0,2023,6,7,12,0,53,680
38.61970,-0.04935,0.12897,0.00000,0.02721,0.97551,-0.19520,0.0,2023,6,7,12,0,53,690
38.61980,-0.15435,0.00647,0.00000,0.02940,0.97417,-0.19471,0.0,2023,6,7,12,0,53,700
38.61990,0.05565,-0.02853,0.00000,0.02952,0.97258,-0.19471,0.0,2023,6,7,12,0,53,710
38.62000,0.00315,0.04147,0.00000,0.02855,0.97673,-0.19666,0.0,2023,6,7,12,0,53,720
38.62010,0.02065,0.00647,0.00000,0.02916,0.97673,-0.19642,0.0,2023,6,7,12,0,53,730
38.62020,0.05565,0.18147,0.00000,0.02916,0.97710,-0.19496,0.0,2023,6,7,12,0,53,740
38.62030,-0.01435,0.07647,0.00000,0.02818,0.97807,-0.19715,0.0,2023,6,7,12,0,53,750
38.62040,0.16065,-0.15103,0.00000,0.02928,0.97466,-0.19520,0.0,2023,6,7,12,0,53,760
38.62050,0.07315,0.05897,0.00000,0.02977,0.97820,-0.19544,0.0,2023,6,7,12,0,53,770
38.62060,0.03815,-0.09853,0.00000,0.02830,0.97466,-0.19435,0.0,2023,6,7,12,0,53,780
38.62070,0.03815,-0.06353,0.00000,0.02708,0.97368,-0.19532,0.0,2023,6,7,12,0,53,790
38.62080,-0.06685,0.12897,0.00000,0.02916,0.97441,-0.19691,0.0,2023,6,7,12,0,53,800
38.62090,-0.03185,0.02397,0.00000,0.02745,0.97600,-0.19544,0.0,2023,6,7,12,0,53,810
38.62100,-0.11935,0.05897,0.00000,0.02879,0.97478,-0.19618,0.0,2023,6,7,12,0,53,820
38.62110,-0.32935,0.21647,0.00000,0.02733,0.97588,-0.19544,0.0,2023,6,7,12,0,53,830
38.62120,0.09065,-0.09853,0.00000,0.02708,0.97807,-0.19618,0.0,2023,6,7,12,0,53,840
38.62130,0.03815,-0.09853,0.00000,0.02830,0.97783,-0.19361,0.0,2023,6,7,12,0,53,850
38.62140,-0.06685,0.11147,0.00000,0.02830,0.97490,-0.19630,0.0,2023,6,7,12,0,53,860
38.62150,-0.04935,0.11147,0.00000,0.02867,0.97502,-0.19593,0.0,2023,6,7,12,0,53,870
38.62160,-0.06685,0.11147,0.00000,0.02867,0.97624,-0.19459,0.0,2023,6,7,12,0,53,880
38.62170,-0.22435,0.07647,0.00000,0.03111,0.97661,-0.19398,0.0,2023,6,7,12,0,53,890
38.62180,0.03815,0.04147,0.00000,0.02843,0.97624,-0.19801,0.0,2023,6,7,12,0,53,900
38.62190,0.03815,0.00647,0.00000,0.02977,0.97783,-0.19569,0.0,2023,6,7,12,0,53,910
38.62200,-0.06685,-0.02853,0.00000,0.02904,0.97539,-0.19630,0.0,2023,6,7,12,0,53,920
38.62210,0.19565,-0.09853,0.00000,0.02782,0.97807,-0.19398,0.0,2023,6,7,12,0,53,930
38.62220,-0.06685,-0.09853,0.00000,0.02867,0.97417,-0.19483,0.0,2023,6,7,12,0,53,940
38.62230,-0.01435,0.12897,0.00000,0.02806,0.97588,-0.19666,0.0,2023,6,7,12,0,53,950
38.62240,0.19565,-0.09853,0.00000,0.02891,0.97563,-0.19569,0.0,2023,6,7,12,0,53,960
38.62250,0.14315,0.09397,0.00000,0.02794,0.97515,-0.19788,0.0,2023,6,7,12,0,53,970
38.62260,-0.17185,-0.09853,0.00000,0.02855,0.97356,-0.19801,0.0,2023,6,7,12,0,53,980
38.62270,0.17815,-0.08103,0.00000,0.02599,0.97746,-0.19471,0.0,2023,6,7,12,0,53,990
38.62280,0.09065,-0.11603,0.00000,0.02830,0.97417,-0.19508,0.0,2023,6,7,12,0,53,1000
38.62290,0.09065,-0.16853,0.00000,0.02965,0.97539,-0.19581,0.0,2023,6,7,12,0,53,10
38.62300,0.07315,-0.04603,0.00000,0.02867,0.97600,-0.19666,0.0,2023,6,7,12,0,53,20
38.62310,0.02065,-0.04603,0.00000,0.02769,0.97527,-0.19593,0.0,2023,6,7,12,0,53,30
38.62320,0.14315,-0.04603,0.00000,0.02843,0.97515,-0.19374,0.0,2023,6,7,12,0,53,40
38.62330,0.10815,-0.13353,0.00000,0.02952,0.97539,-0.19666,0.0,2023,6,7,12,0,53,50
38.62340,0.00315,-0.25603,0.00000,0.02684,0.97722,-0.19727,0.0,2023,6,7,12,0,53,60
38.62350,0.21315,0.02397,0.00000,0.02879,0.97661,-0.19557,0.0,2023,6,7,12,0,53,70
38.62360,-0.18935,0.40897,0.00000,0.02635,0.97710,-0.19788,0.0,2023,6,7,12,0,53,80
38.62370,0.00315,-0.08103,0.00000,0.02745,0.97417,-0.19691,0.0,2023,6,7,12,0,53,90
38.62380,0.14315,-0.13353,0.00000,0.02940,0.97710,-0.19398,0.0,2023,6,7,12,0,53,100
38.62390,0.17815,-0.15103,0.00000,0.02794,0.97539,-0.19691,0.0,2023,6,7,12,0,53,110
38.62400,0.03815,-0.25603,0.00000,0.02757,0.97759,-0.19813,0.0,2023,6,7,12,0,53,120
38.62410,0.07315,0.07647,0.00000,0.03050,0.97795,-0.19703,0.0,2023,6,7,12,0,53,130
38.62420,-0.01435,0.09397,0.00000,0.02928,0.97405,-0.19642,0.0,2023,6,7,12,0,53,140
38.62430,-0.17185,-0.11603,0.00000,0.02830,0.97832,-0.19703,0.0,2023,6,7,12,0,53,150
38.62440,-0.04935,-0.06353,0.00000,0.02721,0.97332,-0.19691,0.0,2023,6,7,12,0,53,160
38.62450,-0.10185,0.00647,0.00000,0.02916,0.97380,-0.19642,0.0,2023,6,7,12,0,53,170
38.62460,-0.08435,0.07647,0.00000,0.02684,0.97563,-0.19715,0.0,2023,6,7,12,0,53,180
38.62470,0.03815,-0.04603,0.00000,0.02977,0.97490,-0.19898,0.0,2023,6,7,12,0,53,190
38.62480,-0.01435,-0.08103,0.00000,0.02891,0.97454,-0.19971,0.0,2023,6,7,12,0,53,200
38.62490,-0.03185,0.07647,0.00000,0.03062,0.97600,-0.19569,0.0,2023,6,7,12,0,53,210
38.62500,0.12565,-0.15103,0.00000,0.02818,0.97393,-0.19703,0.0,2023,6,7,12,0,53,220
38.62510,0.14315,0.00647,0.00000,0.02977,0.97746,-0.19691,0.0,2023,6,7,12,0,53,230
38.62520,0.03815,-0.15103,0.00000,0.02806,0.97685,-0.19630,0.0,2023,6,7,12,0,53,240
38.62530,-0.20685,0.04147,0.00000,0.03050,0.97649,-0.19886,0.0,2023,6,7,12,0,53,250
38.62540,-0.15435,0.25147,0.00000,0.02879,0.97405,-0.19788,0.0,2023,6,7,12,0,53,260
38.62550,-0.04935,-0.01103,0.00000,0.02660,0.97295,-0.19862,0.0,2023,6,7,12,0,53,270
38.62560,-0.08435,-0.06353,0.00000,0.02769,0.97624,-0.19825,0.0,2023,6,7,12,0,53,280
38.62570,0.09065,0.09397,0.00000,0.02782,0.97502,-0.19849,0.0,2023,6,7,12,0,53,290
38.62580,-0.15435,0.19897,0.00000,0.02794,0.97454,-0.19752,0.0,2023,6,7,12,0,53,300
38.62590,-0.08435,0.14647,0.00000,0.02647,0.97478,-0.19618,0.0,2023,6,7,12,0,53,310
38.62600,0.03815,-0.08103,0.00000,0.02952,0.97734,-0.19679,0.0,2023,6,7,12,0,53,320
38.62610,-0.06685,0.21647,0.00000,0.02818,0.97612,-0.19691,0.0,2023,6,7,12,0,53,330
38.62620,0.03815,0.19897,0.00000,0.02977,0.97771,-0.19764,0.0,2023,6,7,12,0,53,340
38.62630,0.00315,0.14647,0.00000,0.02611,0.97600,-0.19679,0.0,2023,6,7,12,0,53,350
38.62640,-0.18935,0.04147,0.00000,0.02867,0.97429,-0.19630,0.0,2023,6,7,12,0,53,360
38.62650,0.09065,-0.13353,0.00000,0.02708,0.97551,-0.19618,0.0,2023,6,7,12,0,53,370
38.62660,0.07315,0.05897,0.00000,0.02879,0.97527,-0.19605,0.0,2023,6,7,12,0,53,380
38.62670,0.02065,-0.04603,0.00000,0.02904,0.97746,-0.19849,0.0,2023,6,7,12,0,53,390
38.62680,-0.01435,0.11147,0.00000,0.03050,0.97673,-0.19703,0.0,2023,6,7,12,0,53,400
38.62690,-0.08435,-0.08103,0.00000,0.02830,0.97502,-0.19740,0.0,2023,6,7,12,0,53,410
38.62700,-0.03185,-0.01103,0.00000,0.02855,0.97600,-0.19593,0.0,2023,6,7,12,0,53,420
38.62710,-0.03185,0.09397,0.00000,0.02965,0.97612,-0.19825,0.0,2023,6,7,12,0,53,430
38.62720,0.05565,-0.16853,0.00000,0.03026,0.97429,-0.19398,0.0,2023,6,7,12,0,53,440
38.62730,0.03815,-0.20353,0.00000,0.02599,0.97380,-0.19557,0.0,2023,6,7,12,0,53,450
38.62740,0.09065,0.11147,0.00000,0.02782,0.97466,-0.19764,0.0,2023,6,7,12,0,53,460
38.62750,0.14315,-0.15103,0.00000,0.02769,0.97490,-0.19764,0.0,2023,6,7,12,0,53,470
38.62760,0.03815,0.00647,0.00000,0.02684,0.97539,-0.19837,0.0,2023,6,7,12,0,53,480
38.62770,-0.03185,-0.08103,0.00000,0.02684,0.97771,-0.19605,0.0,2023,6,7,12,0,53,490
38.62780,0.00315,-0.04603,0.00000,0.02745,0.97539,-0.19862,0.0,2023,6,7,12,0,53,500
38.62790,-0.03185,0.21647,0.00000,0.02879,0.97478,-0.19849,0.0,2023,6,7,12,0,53,510
38.62800,-0.06685,-0.01103,0.00000,0.02745,0.97612,-0.19874,0.0,2023,6,7,12,0,53,520
38.62810,-0.03185,0.09397,0.00000,0.02830,0.97734,-0.19581,0.0,2023,6,7,12,0,53,530
38.62820,0.03815,-0.13353,0.00000,0.02891,0.97600,-0.19642,0.0,2023,6,7,12,0,53,540
38.62830,-0.10185,-0.02853,0.00000,0.02928,0.97612,-0.19569,0.0,2023,6,7,12,0,53,550
38.62840,0.14315,-0.13353,0.00000,0.02757,0.97454,-0.20045,0.0,2023,6,7,12,0,53,560
38.62850,0.03815,-0.02853,0.00000,0.02952,0.97563,-0.19703,0.0,2023,6,7,12,0,53,570
38.62860,0.00315,0.02397,0.00000,0.02806,0.97637,-0.19544,0.0,2023,6,7,12,0,53,580
38.62870,-0.03185,0.02397,0.00000,0.02879,0.97722,-0.19532,0.0,2023,6,7,12,0,53,590
38.62880,0.03815,0.04147,0.00000,0.02562,0.97576,-0.19447,0.0,2023,6,7,12,0,53,600
38.62890,0.05565,-0.04603,0.00000,0.03111,0.97600,-0.19630,0.0,2023,6,7,12,0,53,610
38.62900,0.00315,0.00647,0.00000,0.02867,0.97624,-0.19654,0.0,2023,6,7,12,0,53,620
38.62910,-0.08435,0.04147,0.00000,0.02733,0.97576,-0.19764,0.0,2023,6,7,12,0,53,630
38.62920,-0.13685,0.11147,0.00000,0.03062,0.97551,-0.19532,0.0,2023,6,7,12,0,53,640
38.62930,-0.11935,-0.13353,0.00000,0.02599,0.97490,-0.19740,0.0,2023,6,7,12,0,53,650
38.62940,0.00315,-0.15103,0.00000,0.02916,0.97490,-0.19618,0.0,2023,6,7,12,0,53,660
38.62950,-0.01435,-0.16853,0.00000,0.02977,0.97649,-0.19374,0.0,2023,6,7,12,0,53,670
38.62960,-0.04935,-0.20353,0.00000,0.02745,0.97405,-0.19679,0.0,2023,6,7,12,0,53,680
38.62970,0.00315,0.02397,0.00000,0.02989,0.97673,-0.19715,0.0,2023,6,7,12,0,53,690
38.62980,-0.08435,0.04147,0.00000,0.02794,0.97478,-0.19727,0.0,2023,6,7,12,0,53,700
38.62990,-0.04935,-0.20353,0.00000,0.03013,0.97978,-0.19459,0.0,2023,6,7,12,0,53,710
38.63000,-0.01435,0.00647,0.00000,0.02769,0.97393,-0.19642,0.0,2023,6,7,12,0,53,720
38.63010,0.12565,-0.04603,0.00000,0.02843,0.97612,-0.19691,0.0,2023,6,7,12,0,53,730
38.63020,-0.04935,0.07647,0.00000,0.02672,0.97673,-0.19666,0.0,2023,6,7,12,0,53,740
38.63030,-0.06685,0.02397,0.00000,0.02806,0.97393,-0.19581,0.0,2023,6,7,12,0,53,750
38.63040,0.03815,0.28647,0.00000,0.02672,0.97661,-0.19837,0.0,2023,6,7,12,0,53,760
38.63050,0.02065,-0.02853,0.00000,0.02867,0.97612,-0.19483,0.0,2023,6,7,12,0,53,770
38.63060,-0.01435,0.23397,0.00000,0.02818,0.97563,-0.19727,0.0,2023,6,7,12,0,53,780
38.63070,-0.04935,-0.06353,0.00000,0.02891,0.97417,-0.19593,0.0,2023,6,7,12,0,53,790
38.63080,0.05565,0.04147,0.00000,0.02794,0.97454,-0.19496,0.0,2023,6,7,12,0,53,800
38.63090,0.00315,-0.16853,0.00000,0.02843,0.97722,-0.19666,0.0,2023,6,7,12,0,53,810
38.63100,-0.04935,0.04147,0.00000,0.02806,0.97405,-0.19715,0.0,2023,6,7,12,0,53,820
38.63110,-0.03185,-0.08103,0.00000,0.02855,0.97661,-0.19520,0.0,2023,6,7,12,0,53,830
38.63120,0.03815,-0.04603,0.00000,0.03062,0.97380,-0.19666,0.0,2023,6,7,12,0,53,840
38.63130,0.05565,0.09397,0.00000,0.02855,0.97698,-0.19496,0.0,2023,6,7,12,0,53,850
38.63140,-0.04935,-0.15103,0.00000,0.02904,0.97417,-0.19496,0.0,2023,6,7,12,0,53,860
38.63150,0.07315,-0.01103,0.00000,0.02818,0.97624,-0.19569,0.0,2023,6,7,12,0,53,870
38.63160,-0.01435,0.12897,0.00000,0.03087,0.97380,-0.19642,0.0,2023,6,7,12,0,53,880
38.63170,0.28315,-0.15103,0.00000,0.02989,0.97685,-0.19752,0.0,2023,6,7,12,0,53,890
38.63180,-0.15435,-0.06353,0.00000,0.03013,0.97844,-0.19435,0.0,2023,6,7,12,0,53,900
38.63190,-0.03185,-0.08103,0.00000,0.02806,0.97551,-0.19654,0.0,2023,6,7,12,0,53,910
38.63200,0.03815,-0.23853,0.00000,0.02904,0.97478,-0.19593,0.0,2023,6,7,12,0,53,920
38.63210,-0.15435,-0.04603,0.00000,0.02721,0.97746,-0.19496,0.0,2023,6,7,12,0,53,930
38.63220,0.07315,0.11147,0.00000,0.02965,0.97600,-0.19544,0.0,2023,6,7,12,0,53,940
38.63230,-0.13685,0.00647,0.00000,0.02940,0.97466,-0.19740,0.0,2023,6,7,12,0,53,950
38.63240,0.07315,-0.15103,0.00000,0.02757,0.97661,-0.19410,0.0,2023,6,7,12,0,53,960
38.63250,-0.03185,0.11147,0.00000,0.02721,0.97466,-0.19727,0.0,2023,6,7,12,0,53,970
38.63260,-0.01435,0.23397,0.00000,0.02891,0.97673,-0.19581,0.0,2023,6,7,12,0,53,980
38.63270,-0.13685,-0.04603,0.00000,0.02855,0.97490,-0.19703,0.0,2023,6,7,12,0,53,990
38.63280,0.14315,-0.22103,0.00000,0.02830,0.97441,-0.19776,0.0,2023,6,7,12,0,53,1000
38.63290,-0.18935,-0.09853,0.00000,0.02806,0.97490,-0.19801,0.0,2023,6,7,12,0,53,10
38.63300,-0.10185,0.05897,0.00000,0.02989,0.97600,-0.19508,0.0,2023,6,7,12,0,53,20
38.63310,0.09065,-0.08103,0.00000,0.02745,0.97832,-0.19654,0.0,2023,6,7,12,0,53,30
38.63320,-0.13685,-0.01103,0.00000,0.02782,0.97356,-0.19386,0.0,2023,6,7,12,0,53,40
38.63330,-0.06685,0.02397,0.00000,0.02904,0.97588,-0.19715,0.0,2023,6,7,12,0,53,50
38.63340,-0.06685,0.04147,0.00000,0.02672,0.97649,-0.19630,0.0,2023,6,7,12,0,53,60
38.63350,0.00315,0.02397,0.00000,0.02843,0.97624,-0.19642,0.0,2023,6,7,12,0,53,70
38.63360,-0.20685,0.02397,0.00000,0.02867,0.97466,-0.19666,0.0,2023,6,7,12,0,53,80
38.63370,0.09065,0.09397,0.00000,0.02757,0.97576,-0.19459,0.0,2023,6,7,12,0,53,90
38.63380,-0.03185,0.00647,0.00000,0.02782,0.97783,-0.19508,0.0,2023,6,7,12,0,53,100
38.63390,-0.10185,0.04147,0.00000,0.02757,0.97429,-0.19581,0.0,2023,6,7,12,0,53,110
38.63400,-0.04935,-0.02853,0.00000,0.02891,0.97746,-0.19605,0.0,2023,6,7,12,0,53,120
38.63410,0.02065,0.02397,0.00000,0.02757,0.97332,-0.19313,0.0,2023,6,7,12,0,53,130
38.63420,-0.06685,0.02397,0.00000,0.02794,0.97515,-0.19630,0.0,2023,6,7,12,0,53,140
38.63430,-0.04935,0.11147,0.00000,0.02550,0.97698,-0.19581,0.0,2023,6,7,12,0,53,150
38.63440,0.09065,-0.25603,0.00000,0.02721,0.97527,-0.19630,0.0,2023,6,7,12,0,53,160
38.63450,-0.10185,-0.09853,0.00000,0.02977,0.97771,-0.19520,0.0,2023,6,7,12,0,53,170
38.63460,-0.03185,-0.02853,0.00000,0.02721,0.97332,-0.19520,0.0,2023,6,7,12,0,53,180
38.63470,-0.11935,-0.06353,0.00000,0.02782,0.97612,-0.19349,0.0,2023,6,7,12,0,53,190
38.63480,-0.31185,-0.04603,0.00000,0.02940,0.97734,-0.19508,0.0,2023,6,7,12,0,53,200
38.63490,0.10815,-0.18603,0.00000,0.02684,0.97746,-0.19544,0.0,2023,6,7,12,0,53,210
38.63500,0.00315,-0.02853,0.00000,0.02843,0.97783,-0.19520,0.0,2023,6,7,12,0,53,220
38.63510,-0.17185,0.07647,0.00000,0.02818,0.97246,-0.19508,0.0,2023,6,7,12,0,53,230
38.63520,-0.18935,0.11147,0.00000,0.02989,0.97527,-0.19483,0.0,2023,6,7,12,0,53,240
38.63530,-0.10185,-0.22103,0.00000,0.02806,0.97759,-0.19361,0.0,2023,6,7,12,0,53,250
38.63540,-0.01435,-0.22103,0.00000,0.03001,0.97783,-0.19715,0.0,2023,6,7,12,0,53,260
38.63550,-0.11935,0.16397,0.00000,0.02855,0.97820,-0.19630,0.0,2023,6,7,12,0,53,270
38.63560,-0.08435,0.26897,0.00000,0.03026,0.97624,-0.19337,0.0,2023,6,7,12,0,53,280
38.63570,-0.18935,-0.13353,0.00000,0.02721,0.97368,-0.19410,0.0,2023,6,7,12,0,53,290
38.63580,0.02065,-0.01103,0.00000,0.02647,0.97588,-0.19593,0.0,2023,6,7,12,0,53,300
38.63590,-0.06685,0.21647,0.00000,0.02782,0.97380,-0.19520,0.0,2023,6,7,12,0,53,310
38.63600,-0.18935,0.11147,0.00000,0.02818,0.97759,-0.19252,0.0,2023,6,7,12,0,53,320
38.63610,0.00315,-0.09853,0.00000,0.03013,0.97588,-0.19422,0.0,2023,6,7,12,0,53,330
38.63620,-0.11935,0.16397,0.00000,0.02806,0.97563,-0.19459,0.0,2023,6,7,12,0,53,340
38.63630,-0.06685,0.11147,0.00000,0.02696,0.97441,-0.19508,0.0,2023,6,7,12,0,53,350
38.63640,0.10815,-0.08103,0.00000,0.02891,0.97490,-0.19593,0.0,2023,6,7,12,0,53,360
38.63650,-0.08435,0.07647,0.00000,0.02794,0.97734,-0.19447,0.0,2023,6,7,12,0,53,370
38.63660,-0.06685,-0.02853,0.00000,0.02940,0.97771,-0.19496,0.0,2023,6,7,12,0,53,380
