#2023/06/07 13:52:40
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
40.01000,-0.11165,0.07210,0.00000,0.03306,0.98173,-0.15897,0.0,2023,6,7,13,52,46,600
40.01010,-0.05915,0.03710,0.00000,0.03514,0.98198,-0.15897,0.0,2023,6,7,13,52,46,610
40.01020,0.09835,-0.19040,0.00000,0.03392,0.98088,-0.16067,0.0,2023,6,7,13,52,47,620
40.01030,-0.05915,-0.22540,0.00000,0.03318,0.98137,-0.15848,0.0,2023,6,7,13,52,47,630
40.01040,-0.04165,-0.01540,0.00000,0.03257,0.98491,-0.15897,0.0,2023,6,7,13,52,47,640
40.01050,-0.19915,-0.03290,0.00000,0.03379,0.98478,-0.15884,0.0,2023,6,7,13,52,47,650
40.01060,-0.00665,0.14210,0.00000,0.03331,0.98478,-0.15884,0.0,2023,6,7,13,52,47,660
40.01070,-0.00665,-0.01540,0.00000,0.03428,0.98088,-0.15823,0.0,2023,6,7,13,52,47,670
40.01080,0.15085,-0.06790,0.00000,0.03379,0.98161,-0.15909,0.0,2023,6,7,13,52,47,680
40.01090,-0.11165,-0.01540,0.00000,0.03294,0.98186,-0.16226,0.0,2023,6,7,13,52,47,690
40.01100,-0.04165,-0.01540,0.00000,0.03501,0.98198,-0.16153,0.0,2023,6,7,13,52,47,700
40.01110,0.18585,-0.10290,0.00000,0.03392,0.98442,-0.15714,0.0,2023,6,7,13,52,47,710
40.01120,0.01085,0.00210,0.00000,0.03367,0.98283,-0.16080,0.0,2023,6,7,13,52,47,720
40.01130,0.06335,-0.12040,0.00000,0.03294,0.98369,-0.15811,0.0,2023,6,7,13,52,47,730
40.01140,-0.07665,0.07210,0.00000,0.03306,0.98527,-0.16128,0.0,2023,6,7,13,52,47,740
40.01150,-0.16415,-0.03290,0.00000,0.03331,0.97917,-0.16043,0.0,2023,6,7,13,52,47,750
40.01160,0.02835,0.05460,0.00000,0.03294,0.98381,-0.15982,0.0,2023,6,7,13,52,47,760
40.01170,0.06335,-0.03290,0.00000,0.03428,0.98271,-0.16141,0.0,2023,6,7,13,52,47,770
40.01180,0.13335,0.05460,0.00000,0.03331,0.98051,-0.15933,0.0,2023,6,7,13,52,47,780
40.01190,0.09835,-0.12040,0.00000,0.03282,0.98149,-0.16263,0.0,2023,6,7,13,52,47,790
40.01200,0.13335,0.01960,0.00000,0.03184,0.98295,-0.15970,0.0,2023,6,7,13,52,47,800
40.01210,-0.00665,0.00210,0.00000,0.03160,0.97917,-0.15909,0.0,2023,6,7,13,52,47,810
40.01220,-0.14665,0.07210,0.00000,0.03184,0.98210,-0.16043,0.0,2023,6,7,13,52,47,820
40.01230,-0.26915,0.03710,0.00000,0.03416,0.98320,-0.15457,0.0,2023,6,7,13,52,47,830
40.01240,0.16835,0.01960,0.00000,0.03343,0.98564,-0.16128,0.0,2023,6,7,13,52,47,840
40.01250,0.18585,-0.03290,0.00000,0.03282,0.98454,-0.16177,0.0,2023,6,7,13,52,47,850
40.01260,0.11585,0.03710,0.00000,0.03001,0.98393,-0.16287,0.0,2023,6,7,13,52,47,860
40.01270,0.01085,-0.05040,0.00000,0.03257,0.98112,-0.16336,0.0,2023,6,7,13,52,47,870
40.01280,-0.14665,-0.17290,0.00000,0.03294,0.98064,-0.15445,0.0,2023,6,7,13,52,47,880
40.01290,-0.00665,0.03710,0.00000,0.03257,0.98381,-0.16153,0.0,2023,6,7,13,52,47,890
40.01300,-0.05915,0.14210,0.00000,0.03294,0.98051,-0.16019,0.0,2023,6,7,13,52,47,900
40.01310,0.18585,-0.10290,0.00000,0.03453,0.98198,-0.16263,0.0,2023,6,7,13,52,47,910
40.01320,0.02835,-0.27790,0.00000,0.03489,0.98186,-0.16409,0.0,2023,6,7,13,52,47,920
40.01330,-0.39165,0.08960,0.00000,0.03184,0.97868,-0.16116,0.0,2023,6,7,13,52,47,930
40.01340,0.11585,-0.03290,0.00000,0.03245,0.98064,-0.15665,0.0,2023,6,7,13,52,47,940
40.01350,0.18585,0.07210,0.00000,0.03514,0.98198,-0.16055,0.0,2023,6,7,13,52,47,950
40.01360,-0.04165,0.01960,0.00000,0.03392,0.98039,-0.15909,0.0,2023,6,7,13,52,47,960
40.01370,-0.05915,0.10710,0.00000,0.03416,0.98381,-0.15933,0.0,2023,6,7,13,52,47,970
40.01380,-0.14665,0.08960,0.00000,0.03209,0.97881,-0.15872,0.0,2023,6,7,13,52,47,980
40.01390,0.06335,-0.19040,0.00000,0.03221,0.98247,-0.15543,0.0,2023,6,7,13,52,47,990
40.01400,0.09835,-0.05040,0.00000,0.03367,0.98137,-0.16067,0.0,2023,6,7,13,52,47,0
40.01410,0.09835,0.03710,0.00000,0.03501,0.98295,-0.16104,0.0,2023,6,7,13,52,47,10
40.01420,-0.07665,-0.17290,0.00000,0.03465,0.98198,-0.16128,0.0,2023,6,7,13,52,47,20
40.01430,-0.04165,0.12460,0.00000,0.03318,0.98247,-0.15958,0.0,2023,6,7,13,52,47,30
40.01440,-0.04165,-0.01540,0.00000,0.03465,0.98015,-0.15958,0.0,2023,6,7,13,52,47,40
40.01450,-0.14665,0.19460,0.00000,0.03221,0.98393,-0.16031,0.0,2023,6,7,13,52,47,50
40.01460,0.15085,-0.22540,0.00000,0.03367,0.98332,-0.16141,0.0,2023,6,7,13,52,47,60
40.01470,-0.09415,0.00210,0.00000,0.03221,0.98173,-0.16055,0.0,2023,6,7,13,52,47,70
40.01480,-0.07665,-0.01540,0.00000,0.03404,0.98247,-0.15848,0.0,2023,6,7,13,52,47,80
40.01490,-0.16415,-0.05040,0.00000,0.03331,0.98015,-0.15811,0.0,2023,6,7,13,52,47,90
40.01500,0.13335,-0.41790,0.00000,0.03111,0.97942,-0.16080,0.0,2023,6,7,13,52,47,100
40.01510,-0.18165,-0.15540,0.00000,0.03367,0.98198,-0.15884,0.0,2023,6,7,13,52,47,110
40.01520,0.11585,-0.22540,0.00000,0.03416,0.98259,-0.15787,0.0,2023,6,7,13,52,47,120
40.01530,-0.11165,0.08960,0.00000,0.03331,0.98478,-0.15884,0.0,2023,6,7,13,52,47,130
40.01540,-0.12915,-0.03290,0.00000,0.03282,0.98271,-0.15787,0.0,2023,6,7,13,52,47,140
40.01550,-0.00665,-0.13790,0.00000,0.03343,0.98149,-0.16006,0.0,2023,6,7,13,52,47,150
40.01560,-0.07665,0.12460,0.00000,0.03233,0.98015,-0.15921,0.0,2023,6,7,13,52,47,160
40.01570,-0.00665,-0.10290,0.00000,0.03135,0.98320,-0.16141,0.0,2023,6,7,13,52,47,170
40.01580,-0.05915,0.07210,0.00000,0.03087,0.98515,-0.16006,0.0,2023,6,7,13,52,47,180
40.01590,-0.16415,0.15960,0.00000,0.03196,0.98125,-0.15762,0.0,2023,6,7,13,52,47,190
40.01600,-0.11165,-0.26040,0.00000,0.03440,0.98051,-0.15933,0.0,2023,6,7,13,52,47,200
40.01610,0.16835,-0.05040,0.00000,0.03355,0.98186,-0.15945,0.0,2023,6,7,13,52,47,210
40.01620,-0.07665,0.03710,0.00000,0.03379,0.98332,-0.16177,0.0,2023,6,7,13,52,47,220
40.01630,0.08085,-0.13790,0.00000,0.03367,0.98247,-0.16006,0.0,2023,6,7,13,52,47,230
40.01640,-0.09415,0.05460,0.00000,0.03123,0.98210,-0.16080,0.0,2023,6,7,13,52,47,240
40.01650,-0.07665,-0.06790,0.00000,0.03379,0.98381,-0.15860,0.0,2023,6,7,13,52,47,250
40.01660,-0.09415,-0.08540,0.00000,0.03514,0.98234,-0.15860,0.0,2023,6,7,13,52,47,260
40.01670,0.06335,-0.13790,0.00000,0.03453,0.97990,-0.15945,0.0,2023,6,7,13,52,47,270
40.01680,0.08085,0.00210,0.00000,0.03282,0.98198,-0.16055,0.0,2023,6,7,13,52,47,280
40.01690,0.20335,-0.27790,0.00000,0.03416,0.98198,-0.16043,0.0,2023,6,7,13,52,47,290
40.01700,-0.23415,0.10710,0.00000,0.03184,0.98295,-0.16067,0.0,2023,6,7,13,52,47,300
40.01710,-0.07665,0.19460,0.00000,0.03184,0.98064,-0.15872,0.0,2023,6,7,13,52,47,310
40.01720,-0.04165,0.19460,0.00000,0.03416,0.98295,-0.16128,0.0,2023,6,7,13,52,47,320
40.01730,0.01085,-0.05040,0.00000,0.03428,0.98247,-0.16141,0.0,2023,6,7,13,52,47,330
40.01740,-0.05915,-0.05040,0.00000,0.03270,0.98247,-0.16165,0.0,2023,6,7,13,52,47,340
40.01750,0.09835,-0.01540,0.00000,0.03257,0.98283,-0.15860,0.0,2023,6,7,13,52,47,350
40.01760,0.18585,-0.20790,0.00000,0.03501,0.98064,-0.16116,0.0,2023,6,7,13,52,47,360
40.01770,-0.02415,-0.12040,0.00000,0.03367,0.98222,-0.15787,0.0,2023,6,7,13,52,47,370
40.01780,0.22085,-0.27790,0.00000,0.03282,0.98222,-0.15958,0.0,2023,6,7,13,52,47,380
40.01790,-0.04165,-0.06790,0.00000,0.03196,0.98320,-0.16080,0.0,2023,6,7,13,52,47,390
40.01800,-0.12915,0.05460,0.00000,0.03379,0.98149,-0.16202,0.0,2023,6,7,13,52,47,400
40.01810,-0.07665,0.10710,0.00000,0.03209,0.98173,-0.16153,0.0,2023,6,7,13,52,47,410
40.01820,-0.00665,-0.27790,0.00000,0.03306,0.98295,-0.16067,0.0,2023,6,7,13,52,47,420
40.01830,0.11585,-0.12040,0.00000,0.03294,0.98320,-0.16226,0.0,2023,6,7,13,52,47,430
40.01840,-0.09415,0.14210,0.00000,0.03367,0.98295,-0.16104,0.0,2023,6,7,13,52,47,440
40.01850,0.04585,0.21210,0.00000,0.03489,0.98247,-0.15860,0.0,2023,6,7,13,52,47,450
40.01860,-0.05915,-0.08540,0.00000,0.03428,0.98295,-0.16019,0.0,2023,6,7,13,52,47,460
40.01870,0.04585,-0.05040,0.00000,0.03416,0.98466,-0.16006,0.0,2023,6,7,13,52,47,470
40.01880,0.15085,-0.03290,0.00000,0.03270,0.98064,-0.15628,0.0,2023,6,7,13,52,47,480
40.01890,-0.05915,-0.06790,0.00000,0.03306,0.98295,-0.16080,0.0,2023,6,7,13,52,47,490
40.01900,-0.04165,0.10710,0.00000,0.03087,0.98320,-0.15945,0.0,2023,6,7,13,52,47,500
40.01910,0.08085,-0.12040,0.00000,0.03331,0.98234,-0.16031,0.0,2023,6,7,13,52,47,510
40.01920,0.02835,0.00210,0.00000,0.03038,0.98222,-0.16153,0.0,2023,6,7,13,52,47,520
40.01930,0.11585,-0.05040,0.00000,0.03282,0.98234,-0.16031,0.0,2023,6,7,13,52,48,530
40.01940,0.11585,0.00210,0.00000,0.03209,0.98271,-0.16092,0.0,2023,6,7,13,52,48,540
40.01950,0.02835,0.08960,0.00000,0.03355,0.98393,-0.16006,0.0,2023,6,7,13,52,48,550
40.01960,-0.02415,0.01960,0.00000,0.03367,0.98100,-0.15909,0.0,2023,6,7,13,52,48,560
40.01970,-0.02415,-0.03290,0.00000,0.03562,0.98344,-0.15958,0.0,2023,6,7,13,52,48,570
40.01980,0.06335,-0.05040,0.00000,0.03379,0.97990,-0.15958,0.0,2023,6,7,13,52,48,580
40.01990,0.02835,-0.08540,0.00000,0.03209,0.98173,-0.16080,0.0,2023,6,7,13,52,48,590
40.02000,-0.00665,0.15960,0.00000,0.03148,0.98149,-0.15945,0.0,2023,6,7,13,52,48,600
40.02010,0.16835,-0.22540,0.00000,0.03233,0.97966,-0.16189,0.0,2023,6,7,13,52,48,610
40.02020,0.13335,-0.13790,0.00000,0.03331,0.98027,-0.16019,0.0,2023,6,7,13,52,48,620
40.02030,0.06335,-0.10290,0.00000,0.03172,0.98295,-0.16104,0.0,2023,6,7,13,52,48,630
40.02040,-0.02415,0.00210,0.00000,0.03294,0.98539,-0.16128,0.0,2023,6,7,13,52,48,640
40.02050,-0.14665,-0.20790,0.00000,0.03270,0.98137,-0.15933,0.0,2023,6,7,13,52,48,650
40.02060,0.01085,0.01960,0.00000,0.03343,0.98173,-0.16141,0.0,2023,6,7,13,52,48,660
40.02070,0.13335,-0.05040,0.00000,0.03294,0.98173,-0.16031,0.0,2023,6,7,13,52,48,670
40.02080,0.01085,0.15960,0.00000,0.03257,0.98430,-0.16226,0.0,2023,6,7,13,52,48,680
40.02090,-0.02415,0.08960,0.00000,0.03367,0.98198,-0.16067,0.0,2023,6,7,13,52,48,690
40.02100,0.06335,0.14210,0.00000,0.03282,0.98356,-0.15982,0.0,2023,6,7,13,52,48,700
40.02110,-0.02415,0.12460,0.00000,0.03355,0.98173,-0.16104,0.0,2023,6,7,13,52,48,710
40.02120,0.01085,-0.10290,0.00000,0.03221,0.98137,-0.16080,0.0,2023,6,7,13,52,48,720
40.02130,-0.05915,-0.01540,0.00000,0.03233,0.98210,-0.16153,0.0,2023,6,7,13,52,48,730
40.02140,-0.07665,0.12460,0.00000,0.03209,0.98271,-0.15970,0.0,2023,6,7,13,52,48,740
40.02150,-0.02415,0.07210,0.00000,0.03392,0.98247,-0.16031,0.0,2023,6,7,13,52,48,750
40.02160,0.02835,-0.19040,0.00000,0.03501,0.98125,-0.15945,0.0,2023,6,7,13,52,48,760
40.02170,-0.02415,0.22960,0.00000,0.03270,0.98149,-0.16165,0.0,2023,6,7,13,52,48,770
40.02180,0.01085,0.05460,0.00000,0.03367,0.97990,-0.15982,0.0,2023,6,7,13,52,48,780
40.02190,-0.04165,0.00210,0.00000,0.03282,0.98076,-0.16238,0.0,2023,6,7,13,52,48,790
40.02200,-0.07665,-0.01540,0.00000,0.03306,0.98027,-0.15982,0.0,2023,6,7,13,52,48,800
40.02210,-0.07665,0.01960,0.00000,0.03099,0.98259,-0.16238,0.0,2023,6,7,13,52,48,810
40.02220,0.18585,-0.10290,0.00000,0.03111,0.98186,-0.16006,0.0,2023,6,7,13,52,48,820
40.02230,-0.18165,0.05460,0.00000,0.03562,0.98137,-0.15970,0.0,2023,6,7,13,52,48,830
40.02240,-0.14665,-0.08540,0.00000,0.03331,0.98076,-0.16153,0.0,2023,6,7,13,52,48,840
40.02250,0.02835,-0.29540,0.00000,0.03514,0.97905,-0.16238,0.0,2023,6,7,13,52,48,850
40.02260,-0.02415,0.12460,0.00000,0.03562,0.97966,-0.16080,0.0,2023,6,7,13,52,48,860
40.02270,0.25585,0.00210,0.00000,0.03428,0.98344,-0.15872,0.0,2023,6,7,13,52,48,870
40.02280,0.01085,0.07210,0.00000,0.03514,0.98051,-0.15872,0.0,2023,6,7,13,52,48,880
40.02290,0.01085,-0.13790,0.00000,0.03453,0.98198,-0.15933,0.0,2023,6,7,13,52,48,890
40.02300,-0.12915,0.05460,0.00000,0.03453,0.98344,-0.15970,0.0,2023,6,7,13,52,48,900
40.02310,-0.04165,-0.15540,0.00000,0.03282,0.98210,-0.15982,0.0,2023,6,7,13,52,48,910
40.02320,0.11585,0.00210,0.00000,0.03135,0.97807,-0.15897,0.0,2023,6,7,13,52,48,920
40.02330,-0.04165,0.03710,0.00000,0.03416,0.98344,-0.15897,0.0,2023,6,7,13,52,48,930
40.02340,-0.02415,-0.12040,0.00000,0.03343,0.98076,-0.16128,0.0,2023,6,7,13,52,48,940
40.02350,-0.04165,0.12460,0.00000,0.03489,0.98198,-0.16202,0.0,2023,6,7,13,52,48,950
40.02360,-0.02415,-0.06790,0.00000,0.03294,0.98173,-0.16031,0.0,2023,6,7,13,52,48,960
40.02370,0.08085,-0.01540,0.00000,0.03379,0.98198,-0.16055,0.0,2023,6,7,13,52,48,970
40.02380,0.08085,-0.01540,0.00000,0.03148,0.98271,-0.16055,0.0,2023,6,7,13,52,48,980
40.02390,-0.12915,-0.06790,0.00000,0.03379,0.98015,-0.16287,0.0,2023,6,7,13,52,48,990
40.02400,0.02835,0.03710,0.00000,0.03453,0.98161,-0.16043,0.0,2023,6,7,13,52,48,0
40.02410,0.04585,-0.19040,0.00000,0.03257,0.98283,-0.16214,0.0,2023,6,7,13,52,48,10
40.02420,-0.00665,0.05460,0.00000,0.03379,0.98149,-0.16055,0.0,2023,6,7,13,52,48,20
40.02430,-0.07665,0.15960,0.00000,0.03392,0.98295,-0.15933,0.0,2023,6,7,13,52,48,30
40.02440,-0.09415,-0.03290,0.00000,0.03318,0.98149,-0.16031,0.0,2023,6,7,13,52,48,40
40.02450,0.09835,-0.06790,0.00000,0.03050,0.98100,-0.16031,0.0,2023,6,7,13,52,48,50
40.02460,0.11585,0.00210,0.00000,0.03392,0.98332,-0.16006,0.0,2023,6,7,13,52,48,60
40.02470,0.06335,0.00210,0.00000,0.03562,0.98320,-0.16031,0.0,2023,6,7,13,52,48,70
40.02480,0.13335,0.15960,0.00000,0.03233,0.98210,-0.16250,0.0,2023,6,7,13,52,48,80
40.02490,0.11585,-0.05040,0.00000,0.03209,0.98210,-0.16189,0.0,2023,6,7,13,52,48,90
40.02500,-0.12915,0.05460,0.00000,0.03355,0.98039,-0.16153,0.0,2023,6,7,13,52,48,100
40.02510,0.09835,-0.13790,0.00000,0.03367,0.98234,-0.16031,0.0,2023,6,7,13,52,48,110
40.02520,-0.02415,-0.08540,0.00000,0.03538,0.98344,-0.16263,0.0,2023,6,7,13,52,48,120
40.02530,-0.04165,-0.10290,0.00000,0.03221,0.98003,-0.16275,0.0,2023,6,7,13,52,48,130
40.02540,-0.02415,0.00210,0.00000,0.03172,0.98356,-0.16006,0.0,2023,6,7,13,52,48,140
40.02550,-0.05915,0.00210,0.00000,0.03221,0.98088,-0.16031,0.0,2023,6,7,13,52,48,150
40.02560,0.08085,-0.12040,0.00000,0.03489,0.98198,-0.16263,0.0,2023,6,7,13,52,48,160
40.02570,-0.12915,0.05460,0.00000,0.03050,0.98198,-0.16031,0.0,2023,6,7,13,52,48,170
40.02580,-0.09415,0.12460,0.00000,0.03343,0.98088,-0.16080,0.0,2023,6,7,13,52,48,180
40.02590,0.18585,-0.03290,0.00000,0.03477,0.97990,-0.16226,0.0,2023,6,7,13,52,48,190
40.02600,0.04585,0.05460,0.00000,0.03355,0.98271,-0.15884,0.0,2023,6,7,13,52,48,200
40.02610,0.09835,-0.24290,0.00000,0.03648,0.98332,-0.16311,0.0,2023,6,7,13,52,48,210
40.02620,0.02835,-0.06790,0.00000,0.03428,0.98003,-0.16189,0.0,2023,6,7,13,52,48,220
40.02630,-0.07665,0.07210,0.00000,0.03392,0.98088,-0.16372,0.0,2023,6,7,13,52,48,230
40.02640,0.01085,-0.12040,0.00000,0.03416,0.98381,-0.16031,0.0,2023,6,7,13,52,48,240
40.02650,-0.02415,-0.01540,0.00000,0.03282,0.98234,-0.16214,0.0,2023,6,7,13,52,48,250
40.02660,0.08085,-0.10290,0.00000,0.03160,0.98173,-0.16031,0.0,2023,6,7,13,52,48,260
40.02670,-0.00665,-0.03290,0.00000,0.03367,0.98100,-0.16043,0.0,2023,6,7,13,52,48,270
40.02680,0.06335,-0.08540,0.00000,0.03245,0.98112,-0.16104,0.0,2023,6,7,13,52,48,280
40.02690,0.15085,-0.10290,0.00000,0.03355,0.98308,-0.16128,0.0,2023,6,7,13,52,48,290
40.02700,0.06335,-0.08540,0.00000,0.03318,0.98186,-0.16250,0.0,2023,6,7,13,52,48,300
40.02710,-0.11165,0.15960,0.00000,0.03343,0.98222,-0.16067,0.0,2023,6,7,13,52,48,310
40.02720,0.11585,0.07210,0.00000,0.03196,0.98161,-0.16031,0.0,2023,6,7,13,52,48,320
40.02730,0.09835,-0.01540,0.00000,0.03501,0.97893,-0.16141,0.0,2023,6,7,13,52,48,330
40.02740,0.02835,-0.03290,0.00000,0.03343,0.98173,-0.16128,0.0,2023,6,7,13,52,48,340
40.02750,-0.05915,0.17710,0.00000,0.03123,0.98173,-0.16006,0.0,2023,6,7,13,52,48,350
40.02760,-0.09415,-0.01540,0.00000,0.03331,0.98015,-0.15860,0.0,2023,6,7,13,52,48,360
40.02770,-0.05915,-0.01540,0.00000,0.03123,0.98222,-0.16165,0.0,2023,6,7,13,52,48,370
40.02780,-0.04165,0.22960,0.00000,0.03343,0.98247,-0.16006,0.0,2023,6,7,13,52,48,380
40.02790,0.08085,-0.29540,0.00000,0.03196,0.98039,-0.16177,0.0,2023,6,7,13,52,48,390
40.02800,-0.05915,0.15960,0.00000,0.03404,0.98417,-0.15909,0.0,2023,6,7,13,52,48,400
40.02810,0.06335,0.07210,0.00000,0.03270,0.98100,-0.16031,0.0,2023,6,7,13,52,48,410
40.02820,-0.02415,0.24710,0.00000,0.03343,0.98015,-0.16067,0.0,2023,6,7,13,52,49,420
40.02830,0.04585,-0.12040,0.00000,0.03538,0.97893,-0.16189,0.0,2023,6,7,13,52,49,430
40.02840,0.02835,0.22960,0.00000,0.03514,0.98247,-0.16275,0.0,2023,6,7,13,52,49,440
40.02850,0.06335,0.01960,0.00000,0.03440,0.98210,-0.16019,0.0,2023,6,7,13,52,49,450
40.02860,-0.04165,0.12460,0.00000,0.03209,0.98210,-0.16043,0.0,2023,6,7,13,52,49,460
40.02870,-0.26915,0.01960,0.00000,0.03196,0.98198,-0.16092,0.0,2023,6,7,13,52,49,470
40.02880,-0.02415,0.14210,0.00000,0.03135,0.98222,-0.15982,0.0,2023,6,7,13,52,49,480
40.02890,0.16835,-0.22540,0.00000,0.03111,0.98271,-0.16080,0.0,2023,6,7,13,52,49,490
40.02900,0.02835,0.01960,0.00000,0.03501,0.98320,-0.16177,0.0,2023,6,7,13,52,49,500
40.02910,-0.02415,-0.12040,0.00000,0.03477,0.98125,-0.15982,0.0,2023,6,7,13,52,49,510
40.02920,-0.07665,0.28210,0.00000,0.03331,0.98308,-0.16055,0.0,2023,6,7,13,52,49,520
40.02930,0.01085,-0.12040,0.00000,0.03367,0.98332,-0.16055,0.0,2023,6,7,13,52,49,530
40.02940,0.08085,-0.06790,0.00000,0.03318,0.98198,-0.15897,0.0,2023,6,7,13,52,49,540
40.02950,-0.09415,0.03710,0.00000,0.03257,0.98417,-0.16019,0.0,2023,6,7,13,52,49,550
40.02960,-0.00665,-0.19040,0.00000,0.03294,0.98125,-0.16031,0.0,2023,6,7,13,52,49,560
40.02970,-0.00665,0.07210,0.00000,0.03379,0.98149,-0.15982,0.0,2023,6,7,13,52,49,570
40.02980,0.08085,0.03710,0.00000,0.03355,0.98222,-0.15958,0.0,2023,6,7,13,52,49,580
40.02990,-0.04165,0.01960,0.00000,0.03392,0.98076,-0.15945,0.0,2023,6,7,13,52,49,590
40.03000,-0.02415,0.03710,0.00000,0.03221,0.98356,-0.15933,0.0,2023,6,7,13,52,49,600
40.03010,0.11585,0.08960,0.00000,0.03538,0.98430,-0.15958,0.0,2023,6,7,13,52,49,610
40.03020,0.09835,0.03710,0.00000,0.03257,0.98064,-0.15823,0.0,2023,6,7,13,52,49,620
40.03030,0.02835,-0.17290,0.00000,0.02977,0.98344,-0.16153,0.0,2023,6,7,13,52,49,630
40.03040,0.02835,-0.13790,0.00000,0.03026,0.98247,-0.15970,0.0,2023,6,7,13,52,49,640
40.03050,-0.00665,0.05460,0.00000,0.03184,0.98027,-0.16019,0.0,2023,6,7,13,52,49,650
40.03060,0.04585,-0.19040,0.00000,0.03282,0.98173,-0.15945,0.0,2023,6,7,13,52,49,660
40.03070,-0.11165,0.29960,0.00000,0.03428,0.98271,-0.15775,0.0,2023,6,7,13,52,49,670
40.03080,-0.05915,-0.06790,0.00000,0.03440,0.98003,-0.15897,0.0,2023,6,7,13,52,49,680
40.03090,-0.04165,0.07210,0.00000,0.03282,0.97966,-0.15982,0.0,2023,6,7,13,52,49,690
40.03100,-0.04165,-0.01540,0.00000,0.03209,0.98173,-0.16104,0.0,2023,6,7,13,52,49,700
40.03110,-0.09415,-0.10290,0.00000,0.03282,0.98161,-0.15982,0.0,2023,6,7,13,52,49,710
40.03120,-0.02415,0.08960,0.00000,0.03282,0.98210,-0.15958,0.0,2023,6,7,13,52,49,720
40.03130,0.06335,-0.06790,0.00000,0.03514,0.98332,-0.15945,0.0,2023,6,7,13,52,49,730
40.03140,0.08085,0.07210,0.00000,0.03294,0.98308,-0.16177,0.0,2023,6,7,13,52,49,740
40.03150,-0.07665,0.01960,0.00000,0.03587,0.98027,-0.15958,0.0,2023,6,7,13,52,49,750
40.03160,-0.09415,0.03710,0.00000,0.03257,0.98137,-0.15823,0.0,2023,6,7,13,52,49,760
40.03170,0.02835,-0.15540,0.00000,0.03465,0.98295,-0.15872,0.0,2023,6,7,13,52,49,770
40.03180,0.09835,-0.12040,0.00000,0.03489,0.98247,-0.15958,0.0,2023,6,7,13,52,49,780
40.03190,-0.11165,-0.10290,0.00000,0.03294,0.98234,-0.16055,0.0,2023,6,7,13,52,49,790
40.03200,0.01085,0.01960,0.00000,0.03453,0.98405,-0.15872,0.0,2023,6,7,13,52,49,800
40.03210,0.11585,0.03710,0.00000,0.03318,0.98161,-0.15970,0.0,2023,6,7,13,52,49,810
40.03220,0.09835,-0.03290,0.00000,0.03379,0.98222,-0.15811,0.0,2023,6,7,13,52,49,820
40.03230,-0.12915,-0.01540,0.00000,0.03379,0.98112,-0.16165,0.0,2023,6,7,13,52,49,830
40.03240,-0.07665,0.07210,0.00000,0.03465,0.98039,-0.16006,0.0,2023,6,7,13,52,49,840
40.03250,-0.04165,0.07210,0.00000,0.03099,0.98234,-0.16055,0.0,2023,6,7,13,52,49,850
40.03260,-0.00665,0.10710,0.00000,0.03306,0.98088,-0.15848,0.0,2023,6,7,13,52,49,860
40.03270,-0.00665,-0.01540,0.00000,0.03367,0.98210,-0.16043,0.0,2023,6,7,13,52,49,870
40.03280,0.18585,-0.06790,0.00000,0.03233,0.98344,-0.16006,0.0,2023,6,7,13,52,49,880
40.03290,-0.07665,0.10710,0.00000,0.03050,0.98478,-0.15787,0.0,2023,6,7,13,52,49,890
40.03300,-0.19915,-0.01540,0.00000,0.03331,0.98051,-0.15848,0.0,2023,6,7,13,52,49,900
40.03310,-0.04165,-0.05040,0.00000,0.03489,0.98064,-0.15799,0.0,2023,6,7,13,52,49,910
40.03320,-0.07665,-0.05040,0.00000,0.03343,0.98234,-0.16019,0.0,2023,6,7,13,52,49,920
40.03330,0.09835,-0.03290,0.00000,0.03270,0.98173,-0.15958,0.0,2023,6,7,13,52,49,930
40.03340,-0.12915,-0.13790,0.00000,0.03294,0.98478,-0.16031,0.0,2023,6,7,13,52,49,940
40.03350,0.06335,0.10710,0.00000,0.03440,0.98210,-0.15860,0.0,2023,6,7,13,52,49,950
40.03360,0.04585,-0.10290,0.00000,0.03465,0.98283,-0.15836,0.0,2023,6,7,13,52,49,960
40.03370,-0.00665,-0.22540,0.00000,0.03087,0.98417,-0.16019,0.0,2023,6,7,13,52,49,970
40.03380,0.01085,-0.19040,0.00000,0.03270,0.98088,-0.15909,0.0,2023,6,7,13,52,49,980
40.03390,0.06335,0.00210,0.00000,0.03270,0.98210,-0.15860,0.0,2023,6,7,13,52,49,990
40.03400,-0.12915,0.07210,0.00000,0.03428,0.98076,-0.16250,0.0,2023,6,7,13,52,49,0
40.03410,-0.02415,0.12460,0.00000,0.03148,0.98283,-0.16275,0.0,2023,6,7,13,52,49,10
40.03420,0.06335,0.21210,0.00000,0.03550,0.98186,-0.15970,0.0,2023,6,7,13,52,49,20
40.03430,-0.11165,0.03710,0.00000,0.03172,0.98417,-0.15897,0.0,2023,6,7,13,52,49,30
40.03440,-0.21665,-0.13790,0.00000,0.03221,0.98051,-0.15897,0.0,2023,6,7,13,52,49,40
40.03450,-0.00665,-0.03290,0.00000,0.03294,0.97954,-0.15994,0.0,2023,6,7,13,52,49,50
40.03460,-0.04165,0.05460,0.00000,0.03404,0.98295,-0.15811,0.0,2023,6,7,13,52,49,60
40.03470,0.09835,0.01960,0.00000,0.03367,0.98430,-0.16067,0.0,2023,6,7,13,52,49,70
