#2023/06/07 16:48:15
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
47.06230,0.01942,-0.28087,0.00000,0.03148,0.97515,-0.18971,0.0,2023,6,7,16,48,22,4
47.06240,-0.08558,-0.03587,0.00000,0.03270,0.97222,-0.19056,0.0,2023,6,7,16,48,22,16
47.06250,-0.10308,-0.07088,0.00000,0.03270,0.97551,-0.18910,0.0,2023,6,7,16,48,22,27
47.06260,0.10692,0.06912,0.00000,0.02843,0.97868,-0.19337,0.0,2023,6,7,16,48,22,38
47.06270,0.03692,0.06912,0.00000,0.03148,0.97588,-0.19227,0.0,2023,6,7,16,48,22,49
47.06280,-0.03308,-0.19338,0.00000,0.03038,0.97368,-0.18922,0.0,2023,6,7,16,48,22,61
47.06290,0.08942,0.08662,0.00000,0.03148,0.97637,-0.19191,0.0,2023,6,7,16,48,22,72
47.06300,-0.01558,-0.05337,0.00000,0.02940,0.97624,-0.18995,0.0,2023,6,7,16,48,22,83
47.06310,-0.06808,0.01663,0.00000,0.03135,0.97710,-0.19032,0.0,2023,6,7,16,48,22,94
47.06320,0.00192,0.06912,0.00000,0.03074,0.97502,-0.18886,0.0,2023,6,7,16,48,22,105
47.06330,-0.06808,-0.17588,0.00000,0.03123,0.97624,-0.18995,0.0,2023,6,7,16,48,22,117
47.06340,-0.10308,0.15663,0.00000,0.03160,0.97783,-0.19166,0.0,2023,6,7,16,48,22,128
47.06350,0.15942,-0.10588,0.00000,0.03123,0.97539,-0.18837,0.0,2023,6,7,16,48,22,139
47.06360,-0.06808,0.10412,0.00000,0.03074,0.97661,-0.19020,0.0,2023,6,7,16,48,22,150
47.06370,-0.05058,0.08662,0.00000,0.03196,0.97673,-0.18739,0.0,2023,6,7,16,48,22,162
47.06380,-0.08558,-0.15838,0.00000,0.03087,0.97478,-0.18812,0.0,2023,6,7,16,48,22,173
47.06390,0.22942,0.10412,0.00000,0.03062,0.97734,-0.18886,0.0,2023,6,7,16,48,22,184
47.06400,0.17692,-0.08838,0.00000,0.03270,0.97576,-0.19081,0.0,2023,6,7,16,48,22,195
47.06410,-0.06808,0.01663,0.00000,0.03038,0.97490,-0.18934,0.0,2023,6,7,16,48,22,206
47.06420,-0.01558,-0.03587,0.00000,0.03172,0.97795,-0.18910,0.0,2023,6,7,16,48,22,218
47.06430,0.07192,0.03412,0.00000,0.03074,0.97478,-0.18812,0.0,2023,6,7,16,48,22,229
47.06440,-0.01558,0.05162,0.00000,0.03062,0.97771,-0.18825,0.0,2023,6,7,16,48,22,240
47.06450,0.21192,-0.03587,0.00000,0.03160,0.97881,-0.18727,0.0,2023,6,7,16,48,22,251
47.06460,0.12442,-0.00087,0.00000,0.02989,0.97856,-0.18947,0.0,2023,6,7,16,48,22,263
47.06470,-0.17308,-0.01837,0.00000,0.02818,0.97478,-0.19105,0.0,2023,6,7,16,48,22,274
47.06480,-0.08558,-0.10588,0.00000,0.03050,0.97722,-0.18873,0.0,2023,6,7,16,48,22,285
47.06490,0.00192,-0.21087,0.00000,0.03062,0.97637,-0.19117,0.0,2023,6,7,16,48,22,296
47.06500,0.00192,-0.03587,0.00000,0.03160,0.97783,-0.19056,0.0,2023,6,7,16,48,22,308
47.06510,-0.06808,-0.00087,0.00000,0.03160,0.97454,-0.19056,0.0,2023,6,7,16,48,22,319
47.06520,-0.03308,0.20913,0.00000,0.03123,0.97563,-0.18995,0.0,2023,6,7,16,48,22,330
47.06530,-0.03308,0.05162,0.00000,0.03294,0.97490,-0.18898,0.0,2023,6,7,16,48,22,341
47.06540,0.14192,-0.26337,0.00000,0.03026,0.97673,-0.18947,0.0,2023,6,7,16,48,22,352
47.06550,-0.06808,-0.03587,0.00000,0.02928,0.97917,-0.19117,0.0,2023,6,7,16,48,22,364
47.06560,0.14192,0.05162,0.00000,0.03111,0.97637,-0.18776,0.0,2023,6,7,16,48,22,375
47.06570,0.03692,0.01663,0.00000,0.03111,0.97539,-0.18837,0.0,2023,6,7,16,48,22,386
47.06580,0.00192,-0.22837,0.00000,0.03221,0.97673,-0.18751,0.0,2023,6,7,16,48,22,397
47.06590,-0.06808,0.15663,0.00000,0.03013,0.97649,-0.18898,0.0,2023,6,7,16,48,22,409
47.06600,0.00192,-0.01837,0.00000,0.02904,0.97576,-0.18959,0.0,2023,6,7,16,48,22,420
47.06610,0.03692,0.05162,0.00000,0.03074,0.97600,-0.18947,0.0,2023,6,7,16,48,22,431
47.06620,0.03692,0.17413,0.00000,0.03233,0.97588,-0.18837,0.0,2023,6,7,16,48,22,442
47.06630,-0.15558,0.01663,0.00000,0.02928,0.97588,-0.18983,0.0,2023,6,7,16,48,22,454
47.06640,-0.05058,0.05162,0.00000,0.03001,0.97685,-0.19130,0.0,2023,6,7,16,48,22,465
47.06650,-0.12058,-0.00087,0.00000,0.03160,0.97600,-0.18800,0.0,2023,6,7,16,48,22,476
47.06660,-0.12058,-0.01837,0.00000,0.03013,0.97527,-0.18703,0.0,2023,6,7,16,48,22,487
47.06670,-0.01558,0.15663,0.00000,0.03074,0.97600,-0.18727,0.0,2023,6,7,16,48,22,498
47.06680,-0.05058,0.10412,0.00000,0.03087,0.97637,-0.18873,0.0,2023,6,7,16,48,22,510
47.06690,-0.06808,0.06912,0.00000,0.03257,0.97746,-0.19008,0.0,2023,6,7,16,48,22,521
47.06700,-0.08558,0.01663,0.00000,0.03257,0.97600,-0.18873,0.0,2023,6,7,16,48,22,532
47.06710,-0.10308,-0.07088,0.00000,0.03038,0.97698,-0.19020,0.0,2023,6,7,16,48,22,543
47.06720,0.15942,-0.03587,0.00000,0.03221,0.97637,-0.19032,0.0,2023,6,7,16,48,22,555
47.06730,0.03692,0.03412,0.00000,0.03026,0.97820,-0.19020,0.0,2023,6,7,16,48,22,566
47.06740,0.10692,-0.14088,0.00000,0.03257,0.97588,-0.18947,0.0,2023,6,7,16,48,22,577
47.06750,0.17692,0.03412,0.00000,0.03184,0.97429,-0.18922,0.0,2023,6,7,16,48,22,588
47.06760,0.08942,-0.01837,0.00000,0.03062,0.97515,-0.18837,0.0,2023,6,7,16,48,22,600
47.06770,-0.05058,0.03412,0.00000,0.02916,0.97478,-0.18703,0.0,2023,6,7,16,48,22,611
47.06780,-0.12058,0.15663,0.00000,0.02940,0.97624,-0.18886,0.0,2023,6,7,16,48,22,622
47.06790,0.03692,-0.00087,0.00000,0.03074,0.97637,-0.19105,0.0,2023,6,7,16,48,22,633
47.06800,0.05442,-0.10588,0.00000,0.03111,0.97502,-0.19020,0.0,2023,6,7,16,48,22,644
47.06810,0.08942,-0.12338,0.00000,0.03013,0.97576,-0.18800,0.0,2023,6,7,16,48,22,656
47.06820,-0.01558,-0.15838,0.00000,0.03233,0.97783,-0.18959,0.0,2023,6,7,16,48,22,667
47.06830,-0.06808,0.10412,0.00000,0.03013,0.97685,-0.18764,0.0,2023,6,7,16,48,22,678
47.06840,-0.01558,0.10412,0.00000,0.02794,0.97759,-0.19166,0.0,2023,6,7,16,48,22,689
47.06850,0.07192,0.10412,0.00000,0.03196,0.97551,-0.18947,0.0,2023,6,7,16,48,22,701
47.06860,0.00192,0.03412,0.00000,0.03062,0.97466,-0.18861,0.0,2023,6,7,16,48,22,712
47.06870,-0.22558,0.15663,0.00000,0.03184,0.97588,-0.18959,0.0,2023,6,7,16,48,22,723
47.06880,0.08942,-0.05337,0.00000,0.03038,0.97844,-0.18727,0.0,2023,6,7,16,48,22,734
47.06890,0.00192,0.01663,0.00000,0.03196,0.97551,-0.19008,0.0,2023,6,7,16,48,22,746
47.06900,-0.03308,0.08662,0.00000,0.03111,0.97600,-0.18678,0.0,2023,6,7,16,48,22,757
47.06910,-0.03308,-0.21087,0.00000,0.03111,0.97515,-0.18800,0.0,2023,6,7,16,48,22,768
47.06920,-0.08558,-0.01837,0.00000,0.03087,0.97759,-0.19032,0.0,2023,6,7,16,48,22,779
47.06930,0.01942,-0.12338,0.00000,0.02940,0.97685,-0.19069,0.0,2023,6,7,16,48,22,790
47.06940,0.07192,-0.10588,0.00000,0.03087,0.97783,-0.19154,0.0,2023,6,7,16,48,22,802
47.06950,-0.10308,-0.15838,0.00000,0.03026,0.97612,-0.18739,0.0,2023,6,7,16,48,22,813
47.06960,-0.13808,0.19163,0.00000,0.03233,0.97734,-0.18776,0.0,2023,6,7,16,48,22,824
47.06970,-0.05058,0.05162,0.00000,0.02916,0.97759,-0.18947,0.0,2023,6,7,16,48,22,835
47.06980,0.05442,-0.15838,0.00000,0.03013,0.97856,-0.18751,0.0,2023,6,7,16,48,22,847
47.06990,-0.24308,-0.08838,0.00000,0.03111,0.97722,-0.18873,0.0,2023,6,7,16,48,22,858
47.07000,-0.06808,-0.07088,0.00000,0.03392,0.97576,-0.18788,0.0,2023,6,7,16,48,22,869
47.07010,0.05442,-0.07088,0.00000,0.03026,0.97515,-0.18886,0.0,2023,6,7,16,48,22,880
47.07020,0.14192,-0.15838,0.00000,0.03050,0.97698,-0.19069,0.0,2023,6,7,16,48,22,892
47.07030,-0.12058,-0.14088,0.00000,0.03160,0.97563,-0.19203,0.0,2023,6,7,16,48,22,903
47.07040,-0.06808,-0.01837,0.00000,0.03294,0.97868,-0.18947,0.0,2023,6,7,16,48,22,914
47.07050,-0.01558,-0.00087,0.00000,0.03074,0.97661,-0.18934,0.0,2023,6,7,16,48,22,925
47.07060,-0.01558,0.03412,0.00000,0.03282,0.97685,-0.18995,0.0,2023,6,7,16,48,22,936
47.07070,-0.10308,-0.08838,0.00000,0.03184,0.97600,-0.18898,0.0,2023,6,7,16,48,22,948
47.07080,-0.17308,-0.19338,0.00000,0.02855,0.97673,-0.18971,0.0,2023,6,7,16,48,22,959
47.07090,0.17692,-0.10588,0.00000,0.03038,0.97490,-0.19069,0.0,2023,6,7,16,48,22,970
47.07100,0.01942,-0.05337,0.00000,0.03270,0.97588,-0.18800,0.0,2023,6,7,16,48,22,981
47.07110,0.01942,-0.21087,0.00000,0.03209,0.97563,-0.18959,0.0,2023,6,7,16,48,22,993
47.07120,0.03692,-0.10588,0.00000,0.02916,0.97417,-0.18922,0.0,2023,6,7,16,48,22,1004
47.07130,-0.17308,-0.08838,0.00000,0.03270,0.97527,-0.18849,0.0,2023,6,7,16,48,22,1015
47.07140,0.05442,-0.07088,0.00000,0.03099,0.97539,-0.18825,0.0,2023,6,7,16,48,23,6
47.07150,0.12442,-0.38588,0.00000,0.03123,0.97771,-0.19020,0.0,2023,6,7,16,48,23,18
47.07160,0.01942,-0.01837,0.00000,0.03331,0.97795,-0.18642,0.0,2023,6,7,16,48,23,29
47.07170,0.14192,-0.14088,0.00000,0.03160,0.97551,-0.18910,0.0,2023,6,7,16,48,23,40
47.07180,0.14192,-0.03587,0.00000,0.02977,0.97478,-0.18849,0.0,2023,6,7,16,48,23,51
47.07190,0.01942,-0.05337,0.00000,0.03257,0.97551,-0.18812,0.0,2023,6,7,16,48,23,62
47.07200,-0.06808,0.15663,0.00000,0.03062,0.97637,-0.19142,0.0,2023,6,7,16,48,23,74
47.07210,0.21192,-0.15838,0.00000,0.03245,0.97588,-0.18983,0.0,2023,6,7,16,48,23,85
47.07220,-0.13808,0.12162,0.00000,0.03233,0.97746,-0.18654,0.0,2023,6,7,16,48,23,96
47.07230,-0.08558,0.03412,0.00000,0.03257,0.97722,-0.18971,0.0,2023,6,7,16,48,23,107
47.07240,0.05442,0.15663,0.00000,0.03172,0.97637,-0.18776,0.0,2023,6,7,16,48,23,119
47.07250,-0.19058,-0.05337,0.00000,0.02989,0.97661,-0.18556,0.0,2023,6,7,16,48,23,130
47.07260,0.01942,-0.07088,0.00000,0.03196,0.97771,-0.19032,0.0,2023,6,7,16,48,23,141
47.07270,0.10692,0.01663,0.00000,0.03038,0.97588,-0.18690,0.0,2023,6,7,16,48,23,152
47.07280,-0.10308,0.06912,0.00000,0.03001,0.97698,-0.18922,0.0,2023,6,7,16,48,23,164
47.07290,-0.13808,-0.10588,0.00000,0.03135,0.97673,-0.18886,0.0,2023,6,7,16,48,23,175
47.07300,0.12442,0.13912,0.00000,0.03013,0.97612,-0.18812,0.0,2023,6,7,16,48,23,186
47.07310,-0.19058,0.01663,0.00000,0.02818,0.97368,-0.18886,0.0,2023,6,7,16,48,23,197
47.07320,0.28192,-0.08838,0.00000,0.03184,0.97527,-0.18983,0.0,2023,6,7,16,48,23,208
47.07330,-0.05058,0.27912,0.00000,0.03099,0.97698,-0.18690,0.0,2023,6,7,16,48,23,220
47.07340,0.03692,-0.03587,0.00000,0.03062,0.97746,-0.19069,0.0,2023,6,7,16,48,23,231
47.07350,0.03692,0.06912,0.00000,0.03123,0.97868,-0.19081,0.0,2023,6,7,16,48,23,242
47.07360,0.03692,-0.10588,0.00000,0.03111,0.97637,-0.18690,0.0,2023,6,7,16,48,23,253
47.07370,0.01942,0.24412,0.00000,0.02977,0.97600,-0.18995,0.0,2023,6,7,16,48,23,265
47.07380,-0.06808,0.05162,0.00000,0.03221,0.97576,-0.18739,0.0,2023,6,7,16,48,23,276
47.07390,-0.08558,0.05162,0.00000,0.03148,0.97551,-0.19130,0.0,2023,6,7,16,48,23,287
47.07400,0.01942,-0.07088,0.00000,0.03245,0.97637,-0.19008,0.0,2023,6,7,16,48,23,298
47.07410,0.03692,0.01663,0.00000,0.03123,0.97551,-0.18934,0.0,2023,6,7,16,48,23,309
47.07420,0.05442,-0.01837,0.00000,0.03245,0.97563,-0.18788,0.0,2023,6,7,16,48,23,321
47.07430,-0.26058,0.19163,0.00000,0.03148,0.97624,-0.18861,0.0,2023,6,7,16,48,23,332
47.07440,0.07192,-0.01837,0.00000,0.03160,0.97685,-0.19105,0.0,2023,6,7,16,48,23,343
47.07450,-0.12058,0.01663,0.00000,0.02843,0.97405,-0.19008,0.0,2023,6,7,16,48,23,354
47.07460,-0.01558,-0.12338,0.00000,0.03184,0.97624,-0.18812,0.0,2023,6,7,16,48,23,366
47.07470,0.21192,0.05162,0.00000,0.03294,0.97868,-0.18873,0.0,2023,6,7,16,48,23,377
47.07480,0.07192,-0.14088,0.00000,0.03294,0.97698,-0.18910,0.0,2023,6,7,16,48,23,388
47.07490,0.12442,-0.07088,0.00000,0.03209,0.97551,-0.18898,0.0,2023,6,7,16,48,23,399
47.07500,-0.15558,-0.26337,0.00000,0.03196,0.97661,-0.18544,0.0,2023,6,7,16,48,23,411
47.07510,-0.05058,-0.01837,0.00000,0.03233,0.97588,-0.18727,0.0,2023,6,7,16,48,23,422
47.07520,0.05442,0.03412,0.00000,0.03196,0.97661,-0.19069,0.0,2023,6,7,16,48,23,433
47.07530,-0.06808,0.10412,0.00000,0.03135,0.97637,-0.18922,0.0,2023,6,7,16,48,23,444
47.07540,0.03692,-0.19338,0.00000,0.03013,0.97515,-0.18886,0.0,2023,6,7,16,48,23,455
47.07550,0.10692,0.08662,0.00000,0.02989,0.97746,-0.18910,0.0,2023,6,7,16,48,23,467
47.07560,-0.19058,-0.15838,0.00000,0.03123,0.97746,-0.18703,0.0,2023,6,7,16,48,23,478
47.07570,0.07192,-0.01837,0.00000,0.02989,0.97685,-0.18837,0.0,2023,6,7,16,48,23,489
47.07580,0.05442,-0.03587,0.00000,0.03160,0.97746,-0.18983,0.0,2023,6,7,16,48,23,500
47.07590,-0.20808,0.15663,0.00000,0.03013,0.97612,-0.18898,0.0,2023,6,7,16,48,23,512
47.07600,0.12442,0.10412,0.00000,0.02904,0.97502,-0.18727,0.0,2023,6,7,16,48,23,523
47.07610,0.15942,-0.01837,0.00000,0.03245,0.97673,-0.18886,0.0,2023,6,7,16,48,23,534
47.07620,-0.22558,0.19163,0.00000,0.03001,0.97441,-0.19056,0.0,2023,6,7,16,48,23,545
47.07630,0.07192,-0.03587,0.00000,0.03160,0.97454,-0.18715,0.0,2023,6,7,16,48,23,557
47.07640,-0.12058,0.12162,0.00000,0.03135,0.97771,-0.18800,0.0,2023,6,7,16,48,23,568
47.07650,-0.10308,-0.01837,0.00000,0.03160,0.97783,-0.18837,0.0,2023,6,7,16,48,23,579
47.07660,-0.05058,-0.01837,0.00000,0.03135,0.97746,-0.18886,0.0,2023,6,7,16,48,23,590
47.07670,0.14192,0.13912,0.00000,0.03087,0.97673,-0.18764,0.0,2023,6,7,16,48,23,601
47.07680,-0.06808,-0.03587,0.00000,0.02977,0.97661,-0.18751,0.0,2023,6,7,16,48,23,613
47.07690,0.00192,0.10412,0.00000,0.03135,0.97661,-0.18812,0.0,2023,6,7,16,48,23,624
47.07700,0.14192,-0.14088,0.00000,0.03013,0.97551,-0.18898,0.0,2023,6,7,16,48,23,635
47.07710,-0.06808,0.06912,0.00000,0.03074,0.97771,-0.18971,0.0,2023,6,7,16,48,23,646
47.07720,-0.01558,0.08662,0.00000,0.02879,0.97539,-0.18751,0.0,2023,6,7,16,48,23,658
47.07730,0.01942,-0.05337,0.00000,0.03245,0.97649,-0.18886,0.0,2023,6,7,16,48,23,669
47.07740,-0.08558,0.12162,0.00000,0.02867,0.97600,-0.18922,0.0,2023,6,7,16,48,23,680
47.07750,0.22942,-0.07088,0.00000,0.02867,0.97539,-0.19008,0.0,2023,6,7,16,48,23,691
47.07760,-0.19058,-0.10588,0.00000,0.03135,0.97478,-0.18800,0.0,2023,6,7,16,48,23,703
47.07770,-0.08558,0.05162,0.00000,0.03001,0.97637,-0.18898,0.0,2023,6,7,16,48,23,714
47.07780,0.08942,0.13912,0.00000,0.03123,0.97673,-0.18800,0.0,2023,6,7,16,48,23,725
47.07790,-0.05058,0.10412,0.00000,0.03062,0.97478,-0.18727,0.0,2023,6,7,16,48,23,736
47.07800,-0.05058,0.15663,0.00000,0.03074,0.97539,-0.19008,0.0,2023,6,7,16,48,23,747
47.07810,-0.24308,0.03412,0.00000,0.03270,0.97844,-0.18825,0.0,2023,6,7,16,48,23,759
47.07820,-0.05058,0.06912,0.00000,0.03526,0.97807,-0.19093,0.0,2023,6,7,16,48,23,770
47.07830,0.03692,-0.08838,0.00000,0.03148,0.97746,-0.18934,0.0,2023,6,7,16,48,23,781
47.07840,-0.10308,0.08662,0.00000,0.03172,0.97698,-0.18849,0.0,2023,6,7,16,48,23,792
47.07850,0.07192,-0.03587,0.00000,0.03245,0.97417,-0.18934,0.0,2023,6,7,16,48,23,804
47.07860,0.12442,-0.10588,0.00000,0.03111,0.97637,-0.19069,0.0,2023,6,7,16,48,23,815
47.07870,0.00192,-0.12338,0.00000,0.03013,0.97649,-0.18678,0.0,2023,6,7,16,48,23,826
47.07880,-0.17308,-0.03587,0.00000,0.03111,0.97490,-0.18983,0.0,2023,6,7,16,48,23,837
47.07890,0.12442,0.24412,0.00000,0.02989,0.97673,-0.19044,0.0,2023,6,7,16,48,23,849
47.07900,0.17692,-0.26337,0.00000,0.03099,0.97734,-0.18886,0.0,2023,6,7,16,48,23,860
47.07910,-0.01558,0.06912,0.00000,0.03148,0.97624,-0.18959,0.0,2023,6,7,16,48,23,871
47.07920,0.12442,0.12162,0.00000,0.03111,0.97502,-0.18568,0.0,2023,6,7,16,48,23,882
47.07930,-0.05058,-0.08838,0.00000,0.02940,0.97698,-0.18861,0.0,2023,6,7,16,48,23,893
47.07940,0.19442,0.17413,0.00000,0.03196,0.97612,-0.19081,0.0,2023,6,7,16,48,23,905
47.07950,0.17692,-0.10588,0.00000,0.03282,0.97576,-0.18812,0.0,2023,6,7,16,48,23,916
47.07960,-0.10308,-0.01837,0.00000,0.02879,0.97734,-0.18703,0.0,2023,6,7,16,48,23,927
47.07970,-0.10308,0.06912,0.00000,0.03318,0.97588,-0.18959,0.0,2023,6,7,16,48,23,938
47.07980,0.03692,-0.03587,0.00000,0.03148,0.97759,-0.18727,0.0,2023,6,7,16,48,23,950
47.07990,0.01942,0.03412,0.00000,0.03160,0.97588,-0.19008,0.0,2023,6,7,16,48,23,961
47.08000,-0.05058,0.08662,0.00000,0.02989,0.97624,-0.18934,0.0,2023,6,7,16,48,23,972
47.08010,0.08942,-0.01837,0.00000,0.02989,0.97600,-0.18727,0.0,2023,6,7,16,48,23,983
47.08020,-0.06808,-0.14088,0.00000,0.03123,0.97661,-0.18947,0.0,2023,6,7,16,48,23,995
47.08030,0.05442,-0.00087,0.00000,0.02952,0.97722,-0.18727,0.0,2023,6,7,16,48,23,1006
47.08040,-0.10308,0.01663,0.00000,0.02928,0.97539,-0.18898,0.0,2023,6,7,16,48,23,1017
47.08050,0.01942,0.17413,0.00000,0.03123,0.97637,-0.18654,0.0,2023,6,7,16,48,24,8
47.08060,-0.26058,0.06912,0.00000,0.03062,0.97710,-0.18861,0.0,2023,6,7,16,48,24,19
47.08070,-0.05058,-0.00087,0.00000,0.03257,0.97612,-0.18898,0.0,2023,6,7,16,48,24,31
47.08080,0.15942,-0.03587,0.00000,0.02916,0.97637,-0.19130,0.0,2023,6,7,16,48,24,42
47.08090,0.07192,0.01663,0.00000,0.03160,0.97478,-0.18910,0.0,2023,6,7,16,48,24,53
47.08100,0.08942,-0.10588,0.00000,0.03099,0.97600,-0.18739,0.0,2023,6,7,16,48,24,64
47.08110,0.14192,-0.17588,0.00000,0.03013,0.97710,-0.18654,0.0,2023,6,7,16,48,24,76
47.08120,-0.05058,-0.07088,0.00000,0.03184,0.97551,-0.19069,0.0,2023,6,7,16,48,24,87
47.08130,-0.08558,-0.10588,0.00000,0.03184,0.97527,-0.18751,0.0,2023,6,7,16,48,24,98
47.08140,0.33442,-0.19338,0.00000,0.03013,0.97893,-0.18898,0.0,2023,6,7,16,48,24,109
47.08150,0.00192,-0.19338,0.00000,0.03318,0.97771,-0.18654,0.0,2023,6,7,16,48,24,121
47.08160,0.03692,-0.17588,0.00000,0.02904,0.97783,-0.18837,0.0,2023,6,7,16,48,24,132
47.08170,0.12442,-0.12338,0.00000,0.03050,0.97527,-0.18898,0.0,2023,6,7,16,48,24,143
47.08180,-0.08558,0.05162,0.00000,0.03013,0.97710,-0.18788,0.0,2023,6,7,16,48,24,154
47.08190,-0.08558,0.03412,0.00000,0.03074,0.97637,-0.18678,0.0,2023,6,7,16,48,24,165
47.08200,0.08942,-0.01837,0.00000,0.02989,0.97893,-0.18495,0.0,2023,6,7,16,48,24,177
47.08210,-0.08558,-0.01837,0.00000,0.03013,0.97490,-0.18922,0.0,2023,6,7,16,48,24,188
47.08220,0.12442,-0.00087,0.00000,0.03123,0.97685,-0.18947,0.0,2023,6,7,16,48,24,199
47.08230,-0.10308,-0.03587,0.00000,0.03196,0.97734,-0.18727,0.0,2023,6,7,16,48,24,210
47.08240,-0.01558,0.13912,0.00000,0.03050,0.97563,-0.18715,0.0,2023,6,7,16,48,24,222
47.08250,0.15942,-0.12338,0.00000,0.03026,0.97600,-0.18922,0.0,2023,6,7,16,48,24,233
47.08260,-0.10308,0.01663,0.00000,0.03099,0.97710,-0.18922,0.0,2023,6,7,16,48,24,244
47.08270,0.03692,-0.00087,0.00000,0.03343,0.97661,-0.18898,0.0,2023,6,7,16,48,24,255
47.08280,-0.10308,-0.03587,0.00000,0.03160,0.97722,-0.18873,0.0,2023,6,7,16,48,24,267
47.08290,-0.22558,-0.21087,0.00000,0.02965,0.97722,-0.18568,0.0,2023,6,7,16,48,24,278
47.08300,0.00192,0.06912,0.00000,0.03160,0.97795,-0.18873,0.0,2023,6,7,16,48,24,289
47.08310,0.10692,-0.12338,0.00000,0.02916,0.97563,-0.18934,0.0,2023,6,7,16,48,24,300
47.08320,0.03692,0.05162,0.00000,0.02977,0.97795,-0.18800,0.0,2023,6,7,16,48,24,311
47.08330,0.22942,-0.28087,0.00000,0.02867,0.97771,-0.18654,0.0,2023,6,7,16,48,24,323
47.08340,-0.08558,-0.08838,0.00000,0.03245,0.97551,-0.18812,0.0,2023,6,7,16,48,24,334
47.08350,-0.03308,0.08662,0.00000,0.03209,0.97673,-0.18788,0.0,2023,6,7,16,48,24,345
47.08360,-0.06808,-0.07088,0.00000,0.02940,0.97929,-0.18800,0.0,2023,6,7,16,48,24,356
47.08370,-0.01558,-0.10588,0.00000,0.03087,0.97478,-0.18715,0.0,2023,6,7,16,48,24,368
47.08380,-0.05058,0.05162,0.00000,0.03111,0.97624,-0.18788,0.0,2023,6,7,16,48,24,379
47.08390,0.07192,0.08662,0.00000,0.02940,0.97771,-0.18654,0.0,2023,6,7,16,48,24,390
47.08400,0.03692,0.01663,0.00000,0.03148,0.97624,-0.18947,0.0,2023,6,7,16,48,24,401
47.08410,0.00192,-0.10588,0.00000,0.03135,0.97710,-0.18690,0.0,2023,6,7,16,48,24,412
47.08420,0.01942,-0.14088,0.00000,0.03148,0.97612,-0.18776,0.0,2023,6,7,16,48,24,424
47.08430,-0.08558,0.03412,0.00000,0.03111,0.97795,-0.18703,0.0,2023,6,7,16,48,24,435
47.08440,0.10692,-0.03587,0.00000,0.03379,0.97673,-0.18581,0.0,2023,6,7,16,48,24,446
47.08450,0.00192,-0.10588,0.00000,0.03160,0.97393,-0.18837,0.0,2023,6,7,16,48,24,457
47.08460,-0.17308,0.03412,0.00000,0.02965,0.97515,-0.18666,0.0,2023,6,7,16,48,24,469
47.08470,-0.08558,-0.08838,0.00000,0.02904,0.97502,-0.18764,0.0,2023,6,7,16,48,24,480
47.08480,0.08942,0.13912,0.00000,0.03087,0.97771,-0.18861,0.0,2023,6,7,16,48,24,491
47.08490,-0.12058,0.06912,0.00000,0.03074,0.97649,-0.18690,0.0,2023,6,7,16,48,24,502
47.08500,-0.20808,-0.17588,0.00000,0.03038,0.97649,-0.18471,0.0,2023,6,7,16,48,24,514
47.08510,0.15942,-0.10588,0.00000,0.03221,0.97649,-0.18678,0.0,2023,6,7,16,48,24,525
47.08520,-0.10308,0.01663,0.00000,0.03184,0.97600,-0.18751,0.0,2023,6,7,16,48,24,536
47.08530,0.10692,-0.08838,0.00000,0.02989,0.97637,-0.18837,0.0,2023,6,7,16,48,24,547
47.08540,-0.06808,0.08662,0.00000,0.03221,0.97612,-0.18947,0.0,2023,6,7,16,48,24,558
47.08550,-0.06808,0.05162,0.00000,0.02904,0.97380,-0.18581,0.0,2023,6,7,16,48,24,570
47.08560,0.00192,-0.03587,0.00000,0.03233,0.97710,-0.18849,0.0,2023,6,7,16,48,24,581
47.08570,0.03692,0.08662,0.00000,0.03270,0.97795,-0.18764,0.0,2023,6,7,16,48,24,592
47.08580,0.07192,0.01663,0.00000,0.03111,0.97576,-0.18837,0.0,2023,6,7,16,48,24,603
47.08590,0.00192,-0.10588,0.00000,0.03013,0.97490,-0.18739,0.0,2023,6,7,16,48,24,615
47.08600,-0.08558,-0.07088,0.00000,0.03050,0.97637,-0.18739,0.0,2023,6,7,16,48,24,626
47.08610,-0.10308,-0.05337,0.00000,0.03160,0.97685,-0.18739,0.0,2023,6,7,16,48,24,637
47.08620,-0.06808,0.24412,0.00000,0.03257,0.97454,-0.18812,0.0,2023,6,7,16,48,24,648
47.08630,-0.08558,0.20913,0.00000,0.02989,0.97820,-0.18690,0.0,2023,6,7,16,48,24,660
47.08640,0.22942,-0.03587,0.00000,0.03038,0.97685,-0.18800,0.0,2023,6,7,16,48,24,671
47.08650,-0.03308,0.05162,0.00000,0.03209,0.97563,-0.18751,0.0,2023,6,7,16,48,24,682
47.08660,-0.10308,0.03412,0.00000,0.03209,0.97783,-0.18800,0.0,2023,6,7,16,48,24,693
47.08670,-0.29558,0.40163,0.00000,0.03184,0.97795,-0.18764,0.0,2023,6,7,16,48,24,704
47.08680,0.01942,-0.00087,0.00000,0.03123,0.97698,-0.18471,0.0,2023,6,7,16,48,24,716
47.08690,0.10692,-0.05337,0.00000,0.02977,0.97649,-0.18800,0.0,2023,6,7,16,48,24,727
47.08700,-0.24308,0.03412,0.00000,0.02977,0.97551,-0.18873,0.0,2023,6,7,16,48,24,738
