#2023/06/07 17:28:16
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
50.03360,0.10885,0.15330,0.00000,0.03221,0.97515,-0.18910,0.0,2023,6,7,17,28,22,580
50.03370,0.21385,-0.03920,0.00000,0.02879,0.97661,-0.19105,0.0,2023,6,7,17,28,22,591
50.03380,-0.18865,0.11830,0.00000,0.03111,0.97832,-0.18703,0.0,2023,6,7,17,28,22,602
50.03390,0.03885,0.04830,0.00000,0.03148,0.97698,-0.19069,0.0,2023,6,7,17,28,22,613
50.03400,-0.04865,0.10080,0.00000,0.03111,0.97649,-0.18873,0.0,2023,6,7,17,28,22,624
50.03410,0.24885,-0.19670,0.00000,0.03026,0.97563,-0.18800,0.0,2023,6,7,17,28,22,636
50.03420,0.21385,-0.00420,0.00000,0.03233,0.97539,-0.18959,0.0,2023,6,7,17,28,22,647
50.03430,-0.22365,0.18830,0.00000,0.03123,0.97600,-0.18886,0.0,2023,6,7,17,28,22,658
50.03440,-0.03115,0.22330,0.00000,0.03184,0.97649,-0.18959,0.0,2023,6,7,17,28,22,669
50.03450,0.10885,-0.03920,0.00000,0.02794,0.97551,-0.19032,0.0,2023,6,7,17,28,22,680
50.03460,-0.17115,0.11830,0.00000,0.02977,0.97576,-0.18873,0.0,2023,6,7,17,28,22,691
50.03470,-0.13615,-0.00420,0.00000,0.03148,0.97820,-0.18873,0.0,2023,6,7,17,28,22,702
50.03480,-0.10115,-0.07420,0.00000,0.02989,0.97661,-0.18690,0.0,2023,6,7,17,28,22,713
50.03490,-0.08365,0.03080,0.00000,0.03221,0.97490,-0.18947,0.0,2023,6,7,17,28,22,724
50.03500,-0.04865,-0.02170,0.00000,0.02855,0.97600,-0.19032,0.0,2023,6,7,17,28,22,735
50.03510,0.00385,-0.02170,0.00000,0.02977,0.97661,-0.19227,0.0,2023,6,7,17,28,22,747
50.03520,0.07385,0.01330,0.00000,0.03379,0.97698,-0.18995,0.0,2023,6,7,17,28,22,758
50.03530,-0.06615,0.06580,0.00000,0.03038,0.97722,-0.18788,0.0,2023,6,7,17,28,22,769
50.03540,0.05635,-0.21420,0.00000,0.03050,0.97795,-0.18861,0.0,2023,6,7,17,28,22,780
50.03550,0.17885,-0.10920,0.00000,0.03221,0.97624,-0.18703,0.0,2023,6,7,17,28,22,791
50.03560,0.05635,-0.05670,0.00000,0.03196,0.97380,-0.18751,0.0,2023,6,7,17,28,22,802
50.03570,0.09135,-0.16170,0.00000,0.03135,0.97746,-0.18629,0.0,2023,6,7,17,28,22,813
50.03580,0.03885,-0.12670,0.00000,0.03135,0.97929,-0.18910,0.0,2023,6,7,17,28,22,824
50.03590,0.12635,-0.24920,0.00000,0.02977,0.97893,-0.18800,0.0,2023,6,7,17,28,22,835
50.03600,-0.06615,0.15330,0.00000,0.03257,0.97551,-0.18727,0.0,2023,6,7,17,28,22,846
50.03610,-0.10115,0.10080,0.00000,0.03148,0.97563,-0.18971,0.0,2023,6,7,17,28,22,858
50.03620,-0.17115,0.01330,0.00000,0.03087,0.97685,-0.19166,0.0,2023,6,7,17,28,22,869
50.03630,-0.27615,0.13580,0.00000,0.03196,0.97502,-0.18861,0.0,2023,6,7,17,28,22,880
50.03640,0.09135,-0.02170,0.00000,0.03379,0.97649,-0.18947,0.0,2023,6,7,17,28,22,891
50.03650,0.07385,0.10080,0.00000,0.03099,0.97600,-0.18568,0.0,2023,6,7,17,28,22,902
50.03660,-0.08365,0.10080,0.00000,0.03355,0.97685,-0.18837,0.0,2023,6,7,17,28,22,913
50.03670,-0.01365,0.04830,0.00000,0.03099,0.97759,-0.18812,0.0,2023,6,7,17,28,22,924
50.03680,0.21385,-0.30170,0.00000,0.03099,0.97612,-0.18959,0.0,2023,6,7,17,28,22,935
50.03690,-0.04865,0.04830,0.00000,0.02977,0.97417,-0.19032,0.0,2023,6,7,17,28,22,946
50.03700,-0.06615,-0.03920,0.00000,0.02977,0.97624,-0.18849,0.0,2023,6,7,17,28,22,957
50.03710,-0.04865,0.13580,0.00000,0.03355,0.97624,-0.18861,0.0,2023,6,7,17,28,22,969
50.03720,-0.08365,0.11830,0.00000,0.03306,0.97710,-0.19032,0.0,2023,6,7,17,28,22,980
50.03730,0.07385,-0.03920,0.00000,0.03245,0.97698,-0.18861,0.0,2023,6,7,17,28,22,991
50.03740,0.09135,-0.07420,0.00000,0.03148,0.97771,-0.18739,0.0,2023,6,7,17,28,23,2
50.03750,-0.13615,-0.02170,0.00000,0.03099,0.97710,-0.18959,0.0,2023,6,7,17,28,23,13
50.03760,0.23135,0.11830,0.00000,0.03099,0.97624,-0.19154,0.0,2023,6,7,17,28,23,24
50.03770,0.02135,-0.07420,0.00000,0.03013,0.97722,-0.18715,0.0,2023,6,7,17,28,23,35
50.03780,0.23135,0.10080,0.00000,0.03135,0.97624,-0.18971,0.0,2023,6,7,17,28,23,46
50.03790,0.09135,-0.05670,0.00000,0.03074,0.97868,-0.18727,0.0,2023,6,7,17,28,23,57
50.03800,-0.18865,0.08330,0.00000,0.03050,0.97441,-0.18886,0.0,2023,6,7,17,28,23,68
50.03810,-0.03115,-0.12670,0.00000,0.03245,0.97783,-0.18873,0.0,2023,6,7,17,28,23,80
50.03820,0.19635,-0.12670,0.00000,0.03050,0.97637,-0.18751,0.0,2023,6,7,17,28,23,91
50.03830,-0.01365,-0.09170,0.00000,0.03026,0.97502,-0.18934,0.0,2023,6,7,17,28,23,102
50.03840,0.10885,0.01330,0.00000,0.02891,0.97820,-0.18861,0.0,2023,6,7,17,28,23,113
50.03850,0.00385,0.13580,0.00000,0.03306,0.97673,-0.18751,0.0,2023,6,7,17,28,23,124
50.03860,-0.17115,-0.03920,0.00000,0.03074,0.97551,-0.18739,0.0,2023,6,7,17,28,23,135
50.03870,-0.01365,-0.02170,0.00000,0.03196,0.97698,-0.18886,0.0,2023,6,7,17,28,23,146
50.03880,-0.06615,-0.28420,0.00000,0.03087,0.97771,-0.18873,0.0,2023,6,7,17,28,23,157
50.03890,-0.03115,-0.12670,0.00000,0.03087,0.97698,-0.18934,0.0,2023,6,7,17,28,23,168
50.03900,0.05635,0.17080,0.00000,0.03270,0.97832,-0.18825,0.0,2023,6,7,17,28,23,179
50.03910,0.17885,-0.14420,0.00000,0.03026,0.97722,-0.18922,0.0,2023,6,7,17,28,23,191
50.03920,0.19635,-0.10920,0.00000,0.03135,0.97612,-0.19044,0.0,2023,6,7,17,28,23,202
50.03930,-0.04865,-0.05670,0.00000,0.03038,0.97612,-0.18544,0.0,2023,6,7,17,28,23,213
50.03940,-0.11865,0.03080,0.00000,0.03318,0.97624,-0.18825,0.0,2023,6,7,17,28,23,224
50.03950,-0.04865,-0.09170,0.00000,0.03257,0.97539,-0.18825,0.0,2023,6,7,17,28,23,235
50.03960,-0.13615,0.17080,0.00000,0.03099,0.97600,-0.18800,0.0,2023,6,7,17,28,23,246
50.03970,0.07385,-0.05670,0.00000,0.03257,0.97868,-0.18837,0.0,2023,6,7,17,28,23,257
50.03980,0.02135,0.01330,0.00000,0.03074,0.97856,-0.18922,0.0,2023,6,7,17,28,23,268
50.03990,-0.11865,0.03080,0.00000,0.03160,0.97893,-0.18983,0.0,2023,6,7,17,28,23,279
50.04000,-0.04865,-0.02170,0.00000,0.02891,0.97551,-0.18837,0.0,2023,6,7,17,28,23,290
50.04010,0.03885,0.03080,0.00000,0.03074,0.97637,-0.18812,0.0,2023,6,7,17,28,23,302
50.04020,0.10885,-0.12670,0.00000,0.03343,0.97929,-0.18788,0.0,2023,6,7,17,28,23,313
50.04030,-0.18865,0.15330,0.00000,0.03087,0.97502,-0.19044,0.0,2023,6,7,17,28,23,324
50.04040,-0.03115,0.04830,0.00000,0.03196,0.97734,-0.19105,0.0,2023,6,7,17,28,23,335
50.04050,0.07385,-0.00420,0.00000,0.03026,0.97515,-0.18568,0.0,2023,6,7,17,28,23,346
50.04060,0.16135,-0.12670,0.00000,0.02830,0.97356,-0.18751,0.0,2023,6,7,17,28,23,357
50.04070,0.16135,0.04830,0.00000,0.03123,0.97856,-0.18898,0.0,2023,6,7,17,28,23,368
50.04080,0.00385,0.08330,0.00000,0.03123,0.97783,-0.19069,0.0,2023,6,7,17,28,23,379
50.04090,0.05635,0.10080,0.00000,0.03184,0.97527,-0.18629,0.0,2023,6,7,17,28,23,390
50.04100,0.10885,-0.10920,0.00000,0.03074,0.97661,-0.19044,0.0,2023,6,7,17,28,23,401
50.04110,0.05635,0.08330,0.00000,0.03087,0.97807,-0.18947,0.0,2023,6,7,17,28,23,413
50.04120,0.23135,-0.35420,0.00000,0.03257,0.97698,-0.18898,0.0,2023,6,7,17,28,23,424
50.04130,0.02135,-0.09170,0.00000,0.03062,0.97868,-0.19093,0.0,2023,6,7,17,28,23,435
50.04140,0.33635,-0.00420,0.00000,0.03245,0.97405,-0.18544,0.0,2023,6,7,17,28,23,446
50.04150,0.02135,0.01330,0.00000,0.03123,0.97698,-0.18568,0.0,2023,6,7,17,28,23,457
50.04160,-0.13615,0.04830,0.00000,0.03135,0.97698,-0.18788,0.0,2023,6,7,17,28,23,468
50.04170,0.12635,-0.00420,0.00000,0.03026,0.97539,-0.19044,0.0,2023,6,7,17,28,23,479
50.04180,0.28385,0.06580,0.00000,0.03038,0.97832,-0.19020,0.0,2023,6,7,17,28,23,490
50.04190,-0.06615,-0.03920,0.00000,0.03026,0.97844,-0.18751,0.0,2023,6,7,17,28,23,501
50.04200,0.09135,-0.09170,0.00000,0.02965,0.97478,-0.18861,0.0,2023,6,7,17,28,23,512
50.04210,0.02135,0.08330,0.00000,0.03318,0.97661,-0.19191,0.0,2023,6,7,17,28,23,524
50.04220,0.02135,-0.10920,0.00000,0.03050,0.97417,-0.18861,0.0,2023,6,7,17,28,23,535
50.04230,-0.04865,-0.02170,0.00000,0.03123,0.97673,-0.18751,0.0,2023,6,7,17,28,23,546
50.04240,-0.06615,0.10080,0.00000,0.03123,0.97746,-0.18886,0.0,2023,6,7,17,28,23,557
50.04250,0.12635,-0.05670,0.00000,0.03013,0.97698,-0.19276,0.0,2023,6,7,17,28,23,568
50.04260,0.10885,-0.00420,0.00000,0.03245,0.97649,-0.18825,0.0,2023,6,7,17,28,23,579
50.04270,-0.03115,-0.07420,0.00000,0.03074,0.97637,-0.18873,0.0,2023,6,7,17,28,23,590
50.04280,-0.08365,-0.09170,0.00000,0.03270,0.97502,-0.18666,0.0,2023,6,7,17,28,23,601
50.04290,0.14385,-0.03920,0.00000,0.03050,0.97832,-0.18898,0.0,2023,6,7,17,28,23,612
50.04300,-0.08365,0.06580,0.00000,0.03233,0.97710,-0.18873,0.0,2023,6,7,17,28,23,623
50.04310,-0.06615,0.08330,0.00000,0.03087,0.97600,-0.18837,0.0,2023,6,7,17,28,23,635
50.04320,-0.18865,0.04830,0.00000,0.03111,0.97624,-0.18654,0.0,2023,6,7,17,28,23,646
50.04330,-0.04865,-0.09170,0.00000,0.02965,0.97734,-0.18666,0.0,2023,6,7,17,28,23,657
50.04340,0.02135,0.17080,0.00000,0.03294,0.97527,-0.18837,0.0,2023,6,7,17,28,23,668
50.04350,0.12635,-0.23170,0.00000,0.03074,0.97624,-0.19203,0.0,2023,6,7,17,28,23,679
50.04360,0.14385,-0.05670,0.00000,0.03123,0.97673,-0.18800,0.0,2023,6,7,17,28,23,690
50.04370,0.19635,0.01330,0.00000,0.03160,0.97844,-0.18776,0.0,2023,6,7,17,28,23,701
50.04380,0.19635,-0.21420,0.00000,0.03123,0.97673,-0.18934,0.0,2023,6,7,17,28,23,712
50.04390,0.05635,0.17080,0.00000,0.03050,0.97661,-0.18861,0.0,2023,6,7,17,28,23,723
50.04400,0.05635,-0.02170,0.00000,0.03074,0.97490,-0.19032,0.0,2023,6,7,17,28,23,734
50.04410,0.00385,0.04830,0.00000,0.03245,0.97746,-0.19020,0.0,2023,6,7,17,28,23,746
50.04420,-0.13615,-0.03920,0.00000,0.03331,0.97368,-0.18764,0.0,2023,6,7,17,28,23,757
50.04430,0.17885,0.03080,0.00000,0.03209,0.97576,-0.18812,0.0,2023,6,7,17,28,23,768
50.04440,-0.15365,0.22330,0.00000,0.03404,0.97807,-0.18861,0.0,2023,6,7,17,28,23,779
50.04450,-0.04865,-0.00420,0.00000,0.02977,0.97649,-0.18666,0.0,2023,6,7,17,28,23,790
50.04460,-0.11865,0.18830,0.00000,0.03135,0.97661,-0.18849,0.0,2023,6,7,17,28,23,801
50.04470,0.00385,0.03080,0.00000,0.03111,0.97661,-0.18751,0.0,2023,6,7,17,28,23,812
50.04480,0.00385,-0.12670,0.00000,0.03013,0.97600,-0.18873,0.0,2023,6,7,17,28,23,823
50.04490,0.28385,-0.05670,0.00000,0.03074,0.97734,-0.19142,0.0,2023,6,7,17,28,23,834
50.04500,-0.06615,0.04830,0.00000,0.03294,0.97637,-0.18812,0.0,2023,6,7,17,28,23,845
50.04510,-0.06615,0.10080,0.00000,0.03013,0.97722,-0.18922,0.0,2023,6,7,17,28,23,857
50.04520,-0.03115,-0.03920,0.00000,0.03209,0.97612,-0.18959,0.0,2023,6,7,17,28,23,868
50.04530,-0.25865,0.34580,0.00000,0.03135,0.97759,-0.19239,0.0,2023,6,7,17,28,23,879
50.04540,-0.11865,0.03080,0.00000,0.03111,0.97539,-0.19166,0.0,2023,6,7,17,28,23,890
50.04550,-0.06615,0.04830,0.00000,0.03209,0.97563,-0.18971,0.0,2023,6,7,17,28,23,901
50.04560,-0.20615,-0.09170,0.00000,0.03160,0.97478,-0.19032,0.0,2023,6,7,17,28,23,912
50.04570,-0.06615,0.04830,0.00000,0.03001,0.97600,-0.19020,0.0,2023,6,7,17,28,23,923
50.04580,0.00385,0.03080,0.00000,0.03294,0.97734,-0.18751,0.0,2023,6,7,17,28,23,934
50.04590,0.05635,0.04830,0.00000,0.03135,0.97539,-0.18861,0.0,2023,6,7,17,28,23,945
50.04600,0.02135,0.08330,0.00000,0.03184,0.97502,-0.18849,0.0,2023,6,7,17,28,23,956
50.04610,-0.25865,0.18830,0.00000,0.03318,0.97637,-0.18849,0.0,2023,6,7,17,28,23,968
50.04620,-0.04865,0.04830,0.00000,0.03111,0.97588,-0.18837,0.0,2023,6,7,17,28,23,979
50.04630,0.07385,0.01330,0.00000,0.03184,0.97515,-0.18873,0.0,2023,6,7,17,28,23,990
50.04640,0.00385,-0.21420,0.00000,0.03038,0.97405,-0.18776,0.0,2023,6,7,17,28,23,1
50.04650,0.05635,-0.10920,0.00000,0.03245,0.97832,-0.18788,0.0,2023,6,7,17,28,24,2
50.04660,0.09135,-0.00420,0.00000,0.03087,0.97771,-0.19227,0.0,2023,6,7,17,28,24,13
50.04670,-0.17115,-0.03920,0.00000,0.03184,0.97307,-0.18678,0.0,2023,6,7,17,28,24,24
50.04680,0.10885,0.01330,0.00000,0.03172,0.97661,-0.18446,0.0,2023,6,7,17,28,24,35
50.04690,0.16135,-0.19670,0.00000,0.03135,0.97588,-0.18995,0.0,2023,6,7,17,28,24,46
50.04700,0.09135,0.04830,0.00000,0.03172,0.97576,-0.18873,0.0,2023,6,7,17,28,24,57
50.04710,0.14385,-0.00420,0.00000,0.03001,0.97551,-0.18873,0.0,2023,6,7,17,28,24,69
50.04720,0.10885,0.32830,0.00000,0.03306,0.97612,-0.18825,0.0,2023,6,7,17,28,24,80
50.04730,0.02135,-0.00420,0.00000,0.02855,0.97771,-0.18837,0.0,2023,6,7,17,28,24,91
50.04740,0.28385,-0.21420,0.00000,0.03184,0.97783,-0.18495,0.0,2023,6,7,17,28,24,102
50.04750,-0.08365,0.13580,0.00000,0.03111,0.97771,-0.18617,0.0,2023,6,7,17,28,24,113
50.04760,-0.08365,-0.14420,0.00000,0.03184,0.97746,-0.18849,0.0,2023,6,7,17,28,24,124
50.04770,-0.03115,-0.09170,0.00000,0.03209,0.97466,-0.18971,0.0,2023,6,7,17,28,24,135
50.04780,-0.01365,0.20580,0.00000,0.03013,0.97722,-0.18983,0.0,2023,6,7,17,28,24,146
50.04790,-0.04865,0.04830,0.00000,0.02916,0.97502,-0.18971,0.0,2023,6,7,17,28,24,157
50.04800,0.02135,0.03080,0.00000,0.03196,0.97539,-0.18788,0.0,2023,6,7,17,28,24,168
50.04810,-0.04865,0.11830,0.00000,0.02989,0.97710,-0.18861,0.0,2023,6,7,17,28,24,180
50.04820,0.09135,0.08330,0.00000,0.03074,0.97588,-0.19130,0.0,2023,6,7,17,28,24,191
50.04830,0.12635,0.01330,0.00000,0.03172,0.97515,-0.18861,0.0,2023,6,7,17,28,24,202
50.04840,-0.06615,0.22330,0.00000,0.03331,0.97393,-0.18398,0.0,2023,6,7,17,28,24,213
50.04850,-0.01365,-0.05670,0.00000,0.03148,0.97649,-0.19081,0.0,2023,6,7,17,28,24,224
50.04860,0.00385,0.01330,0.00000,0.03270,0.97600,-0.18995,0.0,2023,6,7,17,28,24,235
50.04870,-0.10115,-0.00420,0.00000,0.03196,0.97710,-0.18690,0.0,2023,6,7,17,28,24,246
50.04880,0.07385,0.10080,0.00000,0.03148,0.97771,-0.19020,0.0,2023,6,7,17,28,24,257
50.04890,0.09135,0.01330,0.00000,0.03050,0.97576,-0.18642,0.0,2023,6,7,17,28,24,268
50.04900,0.05635,-0.02170,0.00000,0.03123,0.97490,-0.18678,0.0,2023,6,7,17,28,24,279
50.04910,0.23135,-0.05670,0.00000,0.03245,0.97356,-0.18861,0.0,2023,6,7,17,28,24,291
50.04920,-0.04865,-0.02170,0.00000,0.03087,0.97759,-0.18666,0.0,2023,6,7,17,28,24,302
50.04930,-0.03115,-0.00420,0.00000,0.03294,0.97759,-0.19008,0.0,2023,6,7,17,28,24,313
50.04940,0.05635,-0.00420,0.00000,0.03270,0.97539,-0.18812,0.0,2023,6,7,17,28,24,324
50.04950,-0.20615,0.03080,0.00000,0.03148,0.97600,-0.19008,0.0,2023,6,7,17,28,24,335
50.04960,0.17885,-0.02170,0.00000,0.03050,0.97771,-0.18886,0.0,2023,6,7,17,28,24,346
50.04970,-0.10115,-0.09170,0.00000,0.03087,0.97417,-0.18812,0.0,2023,6,7,17,28,24,357
50.04980,-0.04865,0.10080,0.00000,0.03135,0.97734,-0.19374,0.0,2023,6,7,17,28,24,368
50.04990,0.14385,0.08330,0.00000,0.03257,0.97771,-0.18922,0.0,2023,6,7,17,28,24,379
50.05000,-0.18865,-0.03920,0.00000,0.03318,0.97759,-0.18666,0.0,2023,6,7,17,28,24,390
50.05010,-0.20615,0.11830,0.00000,0.03172,0.97783,-0.18812,0.0,2023,6,7,17,28,24,402
50.05020,0.14385,-0.14420,0.00000,0.03038,0.97551,-0.18971,0.0,2023,6,7,17,28,24,413
50.05030,0.09135,-0.03920,0.00000,0.03160,0.97673,-0.19105,0.0,2023,6,7,17,28,24,424
50.05040,-0.01365,0.08330,0.00000,0.03074,0.97502,-0.18886,0.0,2023,6,7,17,28,24,435
50.05050,0.07385,0.01330,0.00000,0.03123,0.97685,-0.18605,0.0,2023,6,7,17,28,24,446
50.05060,0.03885,-0.03920,0.00000,0.03184,0.97405,-0.18764,0.0,2023,6,7,17,28,24,457
50.05070,-0.08365,-0.00420,0.00000,0.02891,0.97673,-0.18727,0.0,2023,6,7,17,28,24,468
50.05080,0.05635,0.06580,0.00000,0.03416,0.97868,-0.18898,0.0,2023,6,7,17,28,24,479
50.05090,0.12635,-0.07420,0.00000,0.03257,0.97759,-0.18898,0.0,2023,6,7,17,28,24,490
50.05100,-0.22365,-0.02170,0.00000,0.03148,0.97441,-0.18654,0.0,2023,6,7,17,28,24,501
50.05110,0.47635,-0.26670,0.00000,0.03221,0.97576,-0.19227,0.0,2023,6,7,17,28,24,513
50.05120,0.00385,-0.21420,0.00000,0.03074,0.97368,-0.18873,0.0,2023,6,7,17,28,24,524
50.05130,-0.31115,-0.02170,0.00000,0.03001,0.97576,-0.18873,0.0,2023,6,7,17,28,24,535
50.05140,0.37135,-0.10920,0.00000,0.03355,0.97746,-0.18910,0.0,2023,6,7,17,28,24,546
50.05150,0.02135,0.01330,0.00000,0.03135,0.97637,-0.18593,0.0,2023,6,7,17,28,24,557
50.05160,-0.15365,-0.03920,0.00000,0.03148,0.97698,-0.19349,0.0,2023,6,7,17,28,24,568
50.05170,0.33635,-0.00420,0.00000,0.03111,0.97661,-0.18873,0.0,2023,6,7,17,28,24,579
50.05180,-0.24115,0.17080,0.00000,0.03209,0.97234,-0.18422,0.0,2023,6,7,17,28,24,590
50.05190,0.19635,-0.00420,0.00000,0.03257,0.97698,-0.19337,0.0,2023,6,7,17,28,24,601
50.05200,0.03885,0.15330,0.00000,0.03355,0.97454,-0.18703,0.0,2023,6,7,17,28,24,612
50.05210,-0.45115,0.22330,0.00000,0.02769,0.97563,-0.18788,0.0,2023,6,7,17,28,24,624
50.05220,0.54635,-0.17920,0.00000,0.03318,0.97966,-0.18910,0.0,2023,6,7,17,28,24,635
50.05230,-0.17115,-0.09170,0.00000,0.03233,0.97490,-0.18398,0.0,2023,6,7,17,28,24,646
50.05240,-0.48615,0.01330,0.00000,0.02965,0.97844,-0.18947,0.0,2023,6,7,17,28,24,657
50.05250,0.40635,-0.09170,0.00000,0.03209,0.97563,-0.19117,0.0,2023,6,7,17,28,24,668
50.05260,-0.52115,0.11830,0.00000,0.03233,0.97637,-0.18410,0.0,2023,6,7,17,28,24,679
50.05270,-0.17115,0.36330,0.00000,0.02928,0.97710,-0.18983,0.0,2023,6,7,17,28,24,690
50.05280,0.37135,-0.07420,0.00000,0.03270,0.97661,-0.18654,0.0,2023,6,7,17,28,24,701
50.05290,-0.25865,0.04830,0.00000,0.03160,0.97454,-0.18971,0.0,2023,6,7,17,28,24,712
50.05300,-0.06615,0.13580,0.00000,0.03050,0.97771,-0.19056,0.0,2023,6,7,17,28,24,723
50.05310,0.02135,0.11830,0.00000,0.03428,0.97234,-0.18495,0.0,2023,6,7,17,28,24,735
50.05320,-0.45115,-0.09170,0.00000,0.03172,0.97942,-0.18812,0.0,2023,6,7,17,28,24,746
50.05330,0.45885,-0.07420,0.00000,0.03172,0.97734,-0.19313,0.0,2023,6,7,17,28,24,757
50.05340,0.10885,-0.10920,0.00000,0.03245,0.97649,-0.18532,0.0,2023,6,7,17,28,24,768
50.05350,-0.04865,-0.19670,0.00000,0.02904,0.97893,-0.18922,0.0,2023,6,7,17,28,24,779
50.05360,0.24885,0.10080,0.00000,0.03392,0.97417,-0.18922,0.0,2023,6,7,17,28,24,790
50.05370,-0.31115,-0.05670,0.00000,0.03233,0.97698,-0.18459,0.0,2023,6,7,17,28,24,801
50.05380,0.03885,-0.02170,0.00000,0.03160,0.97807,-0.19349,0.0,2023,6,7,17,28,24,812
50.05390,0.14385,0.06580,0.00000,0.03135,0.97612,-0.18385,0.0,2023,6,7,17,28,24,823
50.05400,-0.43365,-0.00420,0.00000,0.03196,0.97637,-0.18764,0.0,2023,6,7,17,28,24,834
50.05410,0.19635,0.20580,0.00000,0.03001,0.97661,-0.19178,0.0,2023,6,7,17,28,24,846
50.05420,0.07385,-0.02170,0.00000,0.03111,0.97637,-0.19008,0.0,2023,6,7,17,28,24,857
50.05430,-0.08365,0.11830,0.00000,0.03099,0.97539,-0.18715,0.0,2023,6,7,17,28,24,868
50.05440,0.26635,-0.17920,0.00000,0.03099,0.97502,-0.19044,0.0,2023,6,7,17,28,24,879
50.05450,0.23135,-0.07420,0.00000,0.03184,0.97807,-0.18666,0.0,2023,6,7,17,28,24,890
50.05460,-0.32865,0.08330,0.00000,0.03001,0.97405,-0.18593,0.0,2023,6,7,17,28,24,901
50.05470,0.21385,0.10080,0.00000,0.02928,0.97698,-0.19008,0.0,2023,6,7,17,28,24,912
50.05480,0.02135,0.25830,0.00000,0.03233,0.97551,-0.18617,0.0,2023,6,7,17,28,24,923
50.05490,-0.22365,-0.23170,0.00000,0.02855,0.97490,-0.18629,0.0,2023,6,7,17,28,24,934
50.05500,0.24885,-0.07420,0.00000,0.03013,0.97612,-0.19398,0.0,2023,6,7,17,28,24,945
50.05510,0.17885,-0.00420,0.00000,0.03062,0.97905,-0.19008,0.0,2023,6,7,17,28,24,957
50.05520,-0.27615,0.10080,0.00000,0.03135,0.97600,-0.18398,0.0,2023,6,7,17,28,24,968
50.05530,-0.04865,0.17080,0.00000,0.03257,0.97649,-0.19166,0.0,2023,6,7,17,28,24,979
50.05540,0.23135,-0.05670,0.00000,0.03306,0.97771,-0.18715,0.0,2023,6,7,17,28,24,990
50.05550,-0.22365,0.11830,0.00000,0.03196,0.97649,-0.18727,0.0,2023,6,7,17,28,25,1
50.05560,-0.01365,0.03080,0.00000,0.03245,0.97783,-0.18849,0.0,2023,6,7,17,28,25,12
50.05570,0.19635,-0.00420,0.00000,0.03172,0.97685,-0.18886,0.0,2023,6,7,17,28,25,23
50.05580,-0.17115,-0.02170,0.00000,0.03184,0.97478,-0.18581,0.0,2023,6,7,17,28,25,34
50.05590,0.05635,-0.02170,0.00000,0.03379,0.97905,-0.18898,0.0,2023,6,7,17,28,25,45
50.05600,0.17885,-0.02170,0.00000,0.03135,0.97563,-0.18727,0.0,2023,6,7,17,28,25,56
50.05610,-0.22365,-0.02170,0.00000,0.03111,0.97868,-0.18934,0.0,2023,6,7,17,28,25,68
50.05620,0.31885,-0.10920,0.00000,0.03160,0.97698,-0.18983,0.0,2023,6,7,17,28,25,79
50.05630,-0.25865,-0.03920,0.00000,0.03087,0.97637,-0.18715,0.0,2023,6,7,17,28,25,90
50.05640,0.24885,-0.16170,0.00000,0.03172,0.97746,-0.19178,0.0,2023,6,7,17,28,25,101
50.05650,0.26635,0.10080,0.00000,0.03196,0.97502,-0.19069,0.0,2023,6,7,17,28,25,112
50.05660,-0.39865,0.03080,0.00000,0.03209,0.97600,-0.18581,0.0,2023,6,7,17,28,25,123
50.05670,0.33635,-0.05670,0.00000,0.03050,0.97942,-0.19166,0.0,2023,6,7,17,28,25,134
50.05680,0.44135,0.06580,0.00000,0.03440,0.97637,-0.18666,0.0,2023,6,7,17,28,25,145
50.05690,-0.39865,0.10080,0.00000,0.03001,0.97612,-0.18898,0.0,2023,6,7,17,28,25,156
50.05700,0.52885,-0.14420,0.00000,0.02684,0.97771,-0.19349,0.0,2023,6,7,17,28,25,167
50.05710,0.21385,-0.16170,0.00000,0.03245,0.97527,-0.18361,0.0,2023,6,7,17,28,25,179
50.05720,-0.06615,-0.00420,0.00000,0.02891,0.97990,-0.18898,0.0,2023,6,7,17,28,25,190
50.05730,0.44135,-0.00420,0.00000,0.03074,0.97576,-0.18861,0.0,2023,6,7,17,28,25,201
50.05740,-0.29365,-0.19670,0.00000,0.03013,0.97563,-0.18361,0.0,2023,6,7,17,28,25,212
50.05750,0.05635,-0.00420,0.00000,0.02830,0.97661,-0.19056,0.0,2023,6,7,17,28,25,223
50.05760,0.35385,0.20580,0.00000,0.03123,0.97417,-0.18825,0.0,2023,6,7,17,28,25,234
50.05770,-0.31115,0.04830,0.00000,0.03355,0.97807,-0.18398,0.0,2023,6,7,17,28,25,245
50.05780,0.16135,-0.07420,0.00000,0.02940,0.97612,-0.19215,0.0,2023,6,7,17,28,25,256
50.05790,0.10885,0.06580,0.00000,0.03160,0.97466,-0.19032,0.0,2023,6,7,17,28,25,267
50.05800,-0.04865,0.03080,0.00000,0.03062,0.97734,-0.18605,0.0,2023,6,7,17,28,25,278
50.05810,0.09135,0.01330,0.00000,0.03160,0.97588,-0.19008,0.0,2023,6,7,17,28,25,290
50.05820,-0.08365,0.06580,0.00000,0.03123,0.97783,-0.18703,0.0,2023,6,7,17,28,25,301
50.05830,-0.06615,-0.09170,0.00000,0.03233,0.97710,-0.18629,0.0,2023,6,7,17,28,25,312
50.05840,0.23135,0.06580,0.00000,0.03074,0.97698,-0.18739,0.0,2023,6,7,17,28,25,323
