#2023/06/07 16:59:18
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
48.03880,0.03045,0.09258,0.00000,0.03111,0.97771,-0.18812,0.0,2023,6,7,16,59,34,144
48.03890,0.08295,-0.11742,0.00000,0.03001,0.97624,-0.18812,0.0,2023,6,7,16,59,34,155
48.03900,-0.05705,0.14508,0.00000,0.02928,0.97637,-0.18995,0.0,2023,6,7,16,59,34,166
48.03910,-0.09205,0.33758,0.00000,0.03196,0.97868,-0.18800,0.0,2023,6,7,16,59,34,177
48.03920,-0.09205,-0.02992,0.00000,0.03148,0.97478,-0.18764,0.0,2023,6,7,16,59,34,188
48.03930,-0.14455,0.19758,0.00000,0.03111,0.97759,-0.18959,0.0,2023,6,7,16,59,34,199
48.03940,0.04795,-0.02992,0.00000,0.03172,0.97771,-0.18654,0.0,2023,6,7,16,59,34,210
48.03950,-0.05705,-0.22242,0.00000,0.03355,0.97698,-0.18873,0.0,2023,6,7,16,59,34,221
48.03960,0.04795,0.00508,0.00000,0.03026,0.97698,-0.18812,0.0,2023,6,7,16,59,34,232
48.03970,-0.07455,-0.20492,0.00000,0.03062,0.97685,-0.19056,0.0,2023,6,7,16,59,34,243
48.03980,0.01295,0.14508,0.00000,0.03074,0.97576,-0.18861,0.0,2023,6,7,16,59,34,254
48.03990,0.06545,-0.06492,0.00000,0.03087,0.97734,-0.18764,0.0,2023,6,7,16,59,34,265
48.04000,0.13545,-0.09992,0.00000,0.02867,0.97734,-0.18788,0.0,2023,6,7,16,59,34,276
48.04010,-0.12705,0.18008,0.00000,0.03184,0.97820,-0.18678,0.0,2023,6,7,16,59,34,287
48.04020,0.15295,0.02258,0.00000,0.03123,0.97673,-0.18727,0.0,2023,6,7,16,59,34,298
48.04030,-0.07455,0.02258,0.00000,0.03245,0.97612,-0.18568,0.0,2023,6,7,16,59,34,309
48.04040,0.08295,0.19758,0.00000,0.03184,0.97441,-0.18873,0.0,2023,6,7,16,59,34,320
48.04050,0.04795,-0.06492,0.00000,0.03062,0.97820,-0.18849,0.0,2023,6,7,16,59,34,331
48.04060,-0.00455,0.05758,0.00000,0.03233,0.97673,-0.18849,0.0,2023,6,7,16,59,34,342
48.04070,-0.00455,0.00508,0.00000,0.02940,0.97929,-0.18593,0.0,2023,6,7,16,59,34,353
48.04080,-0.07455,-0.04742,0.00000,0.03062,0.97551,-0.18837,0.0,2023,6,7,16,59,34,364
48.04090,0.06545,0.05758,0.00000,0.03306,0.97637,-0.18617,0.0,2023,6,7,16,59,34,375
48.04100,0.10045,-0.09992,0.00000,0.03148,0.97441,-0.18947,0.0,2023,6,7,16,59,34,386
48.04110,0.04795,-0.06492,0.00000,0.03148,0.97588,-0.18751,0.0,2023,6,7,16,59,34,397
48.04120,-0.10955,0.09258,0.00000,0.02940,0.97588,-0.18812,0.0,2023,6,7,16,59,34,408
48.04130,0.06545,0.09258,0.00000,0.02952,0.97600,-0.18703,0.0,2023,6,7,16,59,34,419
48.04140,0.03045,0.02258,0.00000,0.03172,0.97624,-0.18764,0.0,2023,6,7,16,59,34,430
48.04150,0.08295,0.09258,0.00000,0.03160,0.97710,-0.18849,0.0,2023,6,7,16,59,34,441
48.04160,-0.00455,0.05758,0.00000,0.03111,0.97771,-0.18764,0.0,2023,6,7,16,59,34,452
48.04170,-0.10955,-0.15242,0.00000,0.03074,0.97649,-0.18825,0.0,2023,6,7,16,59,34,463
48.04180,0.25795,-0.09992,0.00000,0.03148,0.97637,-0.18995,0.0,2023,6,7,16,59,34,474
48.04190,0.11795,0.00508,0.00000,0.03123,0.97661,-0.18776,0.0,2023,6,7,16,59,34,485
48.04200,-0.05705,-0.15242,0.00000,0.02989,0.97405,-0.18800,0.0,2023,6,7,16,59,34,496
48.04210,-0.03955,0.25008,0.00000,0.03148,0.97832,-0.18483,0.0,2023,6,7,16,59,34,507
48.04220,-0.16205,0.00508,0.00000,0.03087,0.97393,-0.18617,0.0,2023,6,7,16,59,34,518
48.04230,0.01295,0.19758,0.00000,0.02904,0.97490,-0.18983,0.0,2023,6,7,16,59,34,529
48.04240,0.13545,-0.15242,0.00000,0.03001,0.97624,-0.18629,0.0,2023,6,7,16,59,34,540
48.04250,-0.07455,0.14508,0.00000,0.03233,0.97417,-0.18947,0.0,2023,6,7,16,59,34,551
48.04260,-0.02205,-0.02992,0.00000,0.03050,0.97673,-0.18776,0.0,2023,6,7,16,59,34,562
48.04270,-0.03955,-0.13492,0.00000,0.03050,0.97624,-0.18605,0.0,2023,6,7,16,59,34,573
48.04280,-0.19705,-0.11742,0.00000,0.03294,0.97637,-0.18849,0.0,2023,6,7,16,59,34,584
48.04290,0.10045,0.14508,0.00000,0.03099,0.97539,-0.18666,0.0,2023,6,7,16,59,34,595
48.04300,0.15295,0.00508,0.00000,0.03160,0.97612,-0.18617,0.0,2023,6,7,16,59,34,606
48.04310,-0.00455,0.00508,0.00000,0.03087,0.97576,-0.18800,0.0,2023,6,7,16,59,34,617
48.04320,-0.00455,0.05758,0.00000,0.03160,0.97649,-0.18837,0.0,2023,6,7,16,59,34,628
48.04330,-0.02205,-0.18742,0.00000,0.03099,0.97661,-0.18617,0.0,2023,6,7,16,59,34,639
48.04340,-0.10955,-0.09992,0.00000,0.03087,0.97576,-0.18739,0.0,2023,6,7,16,59,34,650
48.04350,-0.05705,0.12758,0.00000,0.03416,0.97820,-0.18654,0.0,2023,6,7,16,59,34,661
48.04360,0.22295,-0.02992,0.00000,0.03087,0.97441,-0.18995,0.0,2023,6,7,16,59,34,672
48.04370,0.08295,-0.06492,0.00000,0.03050,0.97624,-0.18751,0.0,2023,6,7,16,59,34,683
48.04380,0.06545,0.05758,0.00000,0.03111,0.97649,-0.18629,0.0,2023,6,7,16,59,34,694
48.04390,-0.05705,0.02258,0.00000,0.03416,0.97685,-0.18861,0.0,2023,6,7,16,59,34,705
48.04400,0.01295,0.12758,0.00000,0.03111,0.97551,-0.18739,0.0,2023,6,7,16,59,34,716
48.04410,-0.00455,0.07508,0.00000,0.03282,0.97502,-0.18715,0.0,2023,6,7,16,59,34,727
48.04420,-0.17955,0.11008,0.00000,0.02904,0.97673,-0.18837,0.0,2023,6,7,16,59,34,738
48.04430,-0.05705,0.02258,0.00000,0.03172,0.97612,-0.18666,0.0,2023,6,7,16,59,34,749
48.04440,0.11795,0.00508,0.00000,0.03221,0.97454,-0.18788,0.0,2023,6,7,16,59,34,760
48.04450,-0.00455,-0.01242,0.00000,0.03196,0.97966,-0.18947,0.0,2023,6,7,16,59,34,771
48.04460,0.15295,0.07508,0.00000,0.03087,0.97685,-0.18910,0.0,2023,6,7,16,59,34,782
48.04470,0.01295,-0.08242,0.00000,0.03184,0.97624,-0.18446,0.0,2023,6,7,16,59,34,793
48.04480,-0.07455,0.11008,0.00000,0.03245,0.97759,-0.18861,0.0,2023,6,7,16,59,34,804
48.04490,0.08295,-0.09992,0.00000,0.03062,0.97515,-0.18739,0.0,2023,6,7,16,59,34,815
48.04500,0.08295,0.02258,0.00000,0.03087,0.97527,-0.18812,0.0,2023,6,7,16,59,34,826
48.04510,0.03045,-0.01242,0.00000,0.02891,0.97637,-0.18764,0.0,2023,6,7,16,59,34,837
48.04520,-0.03955,0.11008,0.00000,0.03135,0.97441,-0.18751,0.0,2023,6,7,16,59,34,848
48.04530,0.08295,-0.18742,0.00000,0.03184,0.97673,-0.18837,0.0,2023,6,7,16,59,34,859
48.04540,0.08295,-0.09992,0.00000,0.03001,0.97783,-0.18800,0.0,2023,6,7,16,59,34,870
48.04550,-0.00455,0.07508,0.00000,0.03172,0.97490,-0.18995,0.0,2023,6,7,16,59,34,881
48.04560,0.13545,-0.09992,0.00000,0.02965,0.97527,-0.18898,0.0,2023,6,7,16,59,34,892
48.04570,0.10045,0.05758,0.00000,0.03135,0.97600,-0.18532,0.0,2023,6,7,16,59,34,903
48.04580,-0.03955,0.02258,0.00000,0.03050,0.97673,-0.18629,0.0,2023,6,7,16,59,34,914
48.04590,0.08295,-0.16992,0.00000,0.03221,0.97637,-0.18617,0.0,2023,6,7,16,59,34,925
48.04600,0.06545,-0.02992,0.00000,0.03184,0.97661,-0.18812,0.0,2023,6,7,16,59,34,936
48.04610,0.06545,0.19758,0.00000,0.03099,0.97673,-0.18837,0.0,2023,6,7,16,59,34,947
48.04620,-0.00455,-0.08242,0.00000,0.03160,0.97649,-0.18800,0.0,2023,6,7,16,59,34,958
48.04630,0.08295,-0.13492,0.00000,0.03209,0.97710,-0.18703,0.0,2023,6,7,16,59,34,969
48.04640,0.06545,0.02258,0.00000,0.03209,0.97661,-0.18910,0.0,2023,6,7,16,59,34,980
48.04650,-0.03955,0.11008,0.00000,0.03038,0.97759,-0.18812,0.0,2023,6,7,16,59,35,1
48.04660,0.08295,0.12758,0.00000,0.03074,0.97685,-0.18690,0.0,2023,6,7,16,59,35,12
48.04670,0.01295,-0.09992,0.00000,0.03257,0.97563,-0.18532,0.0,2023,6,7,16,59,35,23
48.04680,-0.10955,-0.02992,0.00000,0.03111,0.97515,-0.18629,0.0,2023,6,7,16,59,35,34
48.04690,0.10045,0.05758,0.00000,0.03196,0.97759,-0.18800,0.0,2023,6,7,16,59,35,45
48.04700,0.20545,-0.02992,0.00000,0.02965,0.97637,-0.18629,0.0,2023,6,7,16,59,35,56
48.04710,0.06545,-0.08242,0.00000,0.03160,0.97527,-0.18568,0.0,2023,6,7,16,59,35,67
48.04720,0.10045,-0.06492,0.00000,0.03172,0.97710,-0.18690,0.0,2023,6,7,16,59,35,78
48.04730,-0.16205,0.19758,0.00000,0.03160,0.97685,-0.18764,0.0,2023,6,7,16,59,35,89
48.04740,-0.12705,-0.11742,0.00000,0.03074,0.97441,-0.18764,0.0,2023,6,7,16,59,35,100
48.04750,-0.16205,0.02258,0.00000,0.03013,0.97856,-0.18849,0.0,2023,6,7,16,59,35,111
48.04760,-0.12705,-0.30992,0.00000,0.03135,0.97527,-0.18434,0.0,2023,6,7,16,59,35,122
48.04770,0.13545,0.12758,0.00000,0.03184,0.97685,-0.18800,0.0,2023,6,7,16,59,35,133
48.04780,0.18795,-0.15242,0.00000,0.03392,0.97783,-0.18800,0.0,2023,6,7,16,59,35,144
48.04790,0.10045,0.00508,0.00000,0.03087,0.97673,-0.18922,0.0,2023,6,7,16,59,35,155
48.04800,-0.00455,-0.02992,0.00000,0.03026,0.97820,-0.18690,0.0,2023,6,7,16,59,35,166
48.04810,0.06545,-0.04742,0.00000,0.03270,0.97868,-0.18739,0.0,2023,6,7,16,59,35,177
48.04820,0.08295,-0.15242,0.00000,0.02940,0.97624,-0.18617,0.0,2023,6,7,16,59,35,188
48.04830,0.03045,-0.04742,0.00000,0.02965,0.97551,-0.18837,0.0,2023,6,7,16,59,35,199
48.04840,-0.09205,-0.11742,0.00000,0.03318,0.97478,-0.18751,0.0,2023,6,7,16,59,35,210
48.04850,-0.12705,0.16258,0.00000,0.03013,0.97722,-0.18654,0.0,2023,6,7,16,59,35,221
48.04860,0.08295,-0.11742,0.00000,0.03001,0.97649,-0.18703,0.0,2023,6,7,16,59,35,232
48.04870,0.06545,-0.11742,0.00000,0.03087,0.97600,-0.18873,0.0,2023,6,7,16,59,35,243
48.04880,-0.05705,0.00508,0.00000,0.03050,0.97746,-0.18251,0.0,2023,6,7,16,59,35,254
48.04890,0.03045,-0.11742,0.00000,0.03074,0.97588,-0.18886,0.0,2023,6,7,16,59,35,265
48.04900,-0.10955,0.32008,0.00000,0.03196,0.97685,-0.18507,0.0,2023,6,7,16,59,35,276
48.04910,0.01295,0.19758,0.00000,0.03160,0.97734,-0.18764,0.0,2023,6,7,16,59,35,287
48.04920,0.01295,0.00508,0.00000,0.03026,0.97807,-0.18861,0.0,2023,6,7,16,59,35,298
48.04930,0.06545,-0.18742,0.00000,0.03233,0.97429,-0.18544,0.0,2023,6,7,16,59,35,309
48.04940,0.13545,-0.11742,0.00000,0.03038,0.97649,-0.18776,0.0,2023,6,7,16,59,35,320
48.04950,0.10045,0.12758,0.00000,0.02794,0.97649,-0.18837,0.0,2023,6,7,16,59,35,331
48.04960,0.01295,0.16258,0.00000,0.03099,0.97417,-0.18825,0.0,2023,6,7,16,59,35,342
48.04970,0.11795,-0.13492,0.00000,0.03062,0.97698,-0.18703,0.0,2023,6,7,16,59,35,353
48.04980,-0.05705,-0.16992,0.00000,0.03062,0.97710,-0.18532,0.0,2023,6,7,16,59,35,364
48.04990,-0.14455,0.16258,0.00000,0.03306,0.97478,-0.18800,0.0,2023,6,7,16,59,35,375
48.05000,-0.07455,0.00508,0.00000,0.03172,0.97551,-0.18934,0.0,2023,6,7,16,59,35,386
48.05010,-0.09205,0.05758,0.00000,0.03026,0.97637,-0.18910,0.0,2023,6,7,16,59,35,397
48.05020,-0.10955,0.11008,0.00000,0.03050,0.97539,-0.18739,0.0,2023,6,7,16,59,35,408
48.05030,0.15295,-0.04742,0.00000,0.02928,0.97539,-0.18825,0.0,2023,6,7,16,59,35,419
48.05040,-0.02205,-0.02992,0.00000,0.03196,0.97771,-0.18727,0.0,2023,6,7,16,59,35,430
48.05050,-0.14455,-0.04742,0.00000,0.03062,0.97551,-0.18751,0.0,2023,6,7,16,59,35,441
48.05060,0.08295,0.11008,0.00000,0.03196,0.97893,-0.18422,0.0,2023,6,7,16,59,35,452
48.05070,0.15295,-0.04742,0.00000,0.03135,0.97563,-0.18764,0.0,2023,6,7,16,59,35,463
48.05080,-0.09205,0.04008,0.00000,0.03074,0.97734,-0.18666,0.0,2023,6,7,16,59,35,474
48.05090,-0.02205,0.12758,0.00000,0.03172,0.97868,-0.18568,0.0,2023,6,7,16,59,35,485
48.05100,-0.02205,0.11008,0.00000,0.03111,0.97576,-0.18886,0.0,2023,6,7,16,59,35,496
48.05110,-0.12705,0.04008,0.00000,0.03270,0.97637,-0.18825,0.0,2023,6,7,16,59,35,507
48.05120,0.24045,-0.13492,0.00000,0.03099,0.97539,-0.18629,0.0,2023,6,7,16,59,35,518
48.05130,0.06545,0.07508,0.00000,0.02794,0.97832,-0.18666,0.0,2023,6,7,16,59,35,529
48.05140,-0.14455,0.07508,0.00000,0.02879,0.97441,-0.19093,0.0,2023,6,7,16,59,35,540
48.05150,-0.03955,0.04008,0.00000,0.03111,0.97771,-0.18898,0.0,2023,6,7,16,59,35,551
48.05160,-0.03955,-0.02992,0.00000,0.03099,0.97673,-0.18520,0.0,2023,6,7,16,59,35,562
48.05170,-0.00455,-0.20492,0.00000,0.03074,0.97527,-0.18812,0.0,2023,6,7,16,59,35,573
48.05180,-0.00455,-0.09992,0.00000,0.02928,0.97539,-0.18788,0.0,2023,6,7,16,59,35,584
48.05190,0.03045,0.33758,0.00000,0.03233,0.97783,-0.18861,0.0,2023,6,7,16,59,35,595
48.05200,-0.03955,-0.09992,0.00000,0.03404,0.97746,-0.18898,0.0,2023,6,7,16,59,35,606
48.05210,0.08295,-0.13492,0.00000,0.03123,0.97563,-0.18873,0.0,2023,6,7,16,59,35,617
48.05220,-0.07455,-0.27492,0.00000,0.03135,0.97685,-0.18995,0.0,2023,6,7,16,59,35,628
48.05230,0.13545,0.09258,0.00000,0.03026,0.97515,-0.18751,0.0,2023,6,7,16,59,35,639
48.05240,0.10045,-0.11742,0.00000,0.03062,0.97820,-0.18739,0.0,2023,6,7,16,59,35,650
48.05250,-0.05705,-0.11742,0.00000,0.03111,0.97942,-0.18837,0.0,2023,6,7,16,59,35,661
48.05260,0.06545,0.02258,0.00000,0.02904,0.97527,-0.18812,0.0,2023,6,7,16,59,35,672
48.05270,0.18795,-0.18742,0.00000,0.03026,0.97624,-0.18739,0.0,2023,6,7,16,59,35,683
48.05280,-0.14455,0.04008,0.00000,0.03087,0.97600,-0.18605,0.0,2023,6,7,16,59,35,694
48.05290,-0.14455,-0.20492,0.00000,0.03135,0.97490,-0.18654,0.0,2023,6,7,16,59,35,705
48.05300,0.10045,-0.01242,0.00000,0.03196,0.97783,-0.18764,0.0,2023,6,7,16,59,35,716
48.05310,-0.12705,0.07508,0.00000,0.03196,0.97893,-0.18654,0.0,2023,6,7,16,59,35,727
48.05320,-0.07455,0.16258,0.00000,0.03184,0.97734,-0.18922,0.0,2023,6,7,16,59,35,738
48.05330,-0.03955,0.00508,0.00000,0.02965,0.97612,-0.18751,0.0,2023,6,7,16,59,35,749
48.05340,0.22295,-0.04742,0.00000,0.03221,0.97454,-0.18642,0.0,2023,6,7,16,59,35,760
48.05350,-0.16205,0.05758,0.00000,0.02977,0.97563,-0.18825,0.0,2023,6,7,16,59,35,771
48.05360,0.13545,0.04008,0.00000,0.03123,0.97722,-0.18800,0.0,2023,6,7,16,59,35,782
48.05370,-0.02205,-0.13492,0.00000,0.03050,0.97600,-0.19044,0.0,2023,6,7,16,59,35,793
48.05380,-0.09205,0.04008,0.00000,0.03111,0.97661,-0.18654,0.0,2023,6,7,16,59,35,804
48.05390,-0.07455,-0.08242,0.00000,0.02843,0.97600,-0.18776,0.0,2023,6,7,16,59,35,815
48.05400,0.08295,0.02258,0.00000,0.02965,0.97832,-0.18849,0.0,2023,6,7,16,59,35,826
48.05410,-0.10955,-0.11742,0.00000,0.03148,0.97649,-0.18812,0.0,2023,6,7,16,59,35,837
48.05420,0.10045,-0.06492,0.00000,0.03148,0.97746,-0.18812,0.0,2023,6,7,16,59,35,848
48.05430,0.13545,-0.02992,0.00000,0.03184,0.97722,-0.18678,0.0,2023,6,7,16,59,35,859
48.05440,0.01295,0.11008,0.00000,0.03196,0.97637,-0.18666,0.0,2023,6,7,16,59,35,870
48.05450,-0.10955,-0.16992,0.00000,0.03111,0.97576,-0.18520,0.0,2023,6,7,16,59,35,881
48.05460,0.01295,0.04008,0.00000,0.03038,0.97734,-0.18861,0.0,2023,6,7,16,59,35,892
48.05470,0.13545,0.00508,0.00000,0.03270,0.97868,-0.18898,0.0,2023,6,7,16,59,35,903
48.05480,-0.00455,0.19758,0.00000,0.03209,0.97710,-0.18776,0.0,2023,6,7,16,59,35,914
48.05490,0.04795,0.05758,0.00000,0.03294,0.97673,-0.18727,0.0,2023,6,7,16,59,35,925
48.05500,0.04795,-0.18742,0.00000,0.03318,0.97746,-0.18617,0.0,2023,6,7,16,59,35,936
48.05510,-0.21455,0.09258,0.00000,0.03111,0.97649,-0.18703,0.0,2023,6,7,16,59,35,947
48.05520,0.08295,0.09258,0.00000,0.03294,0.97612,-0.18788,0.0,2023,6,7,16,59,35,958
48.05530,-0.00455,-0.23992,0.00000,0.03379,0.97673,-0.18873,0.0,2023,6,7,16,59,35,969
48.05540,0.04795,-0.04742,0.00000,0.03087,0.97722,-0.18666,0.0,2023,6,7,16,59,35,980
48.05550,-0.03955,0.04008,0.00000,0.03111,0.97661,-0.18715,0.0,2023,6,7,16,59,36,1
48.05560,-0.00455,0.02258,0.00000,0.03111,0.97490,-0.18947,0.0,2023,6,7,16,59,36,12
48.05570,0.17045,0.12758,0.00000,0.03111,0.97539,-0.18776,0.0,2023,6,7,16,59,36,23
48.05580,0.01295,0.00508,0.00000,0.02989,0.97393,-0.18849,0.0,2023,6,7,16,59,36,34
48.05590,-0.12705,0.04008,0.00000,0.03050,0.97661,-0.18556,0.0,2023,6,7,16,59,36,45
48.05600,0.03045,0.12758,0.00000,0.03184,0.97429,-0.18837,0.0,2023,6,7,16,59,36,56
48.05610,0.03045,-0.01242,0.00000,0.03318,0.97783,-0.18898,0.0,2023,6,7,16,59,36,67
48.05620,0.01295,-0.04742,0.00000,0.03282,0.97929,-0.18898,0.0,2023,6,7,16,59,36,78
48.05630,0.15295,0.05758,0.00000,0.03148,0.97502,-0.18642,0.0,2023,6,7,16,59,36,89
48.05640,-0.10955,-0.04742,0.00000,0.03001,0.97966,-0.18690,0.0,2023,6,7,16,59,36,100
48.05650,0.13545,0.19758,0.00000,0.03087,0.97600,-0.18812,0.0,2023,6,7,16,59,36,111
48.05660,-0.00455,0.05758,0.00000,0.03294,0.97795,-0.18654,0.0,2023,6,7,16,59,36,122
48.05670,-0.14455,0.18008,0.00000,0.02891,0.97551,-0.18520,0.0,2023,6,7,16,59,36,133
48.05680,-0.09205,-0.04742,0.00000,0.03038,0.97746,-0.19008,0.0,2023,6,7,16,59,36,144
48.05690,-0.07455,0.02258,0.00000,0.03135,0.97759,-0.18959,0.0,2023,6,7,16,59,36,155
48.05700,-0.16205,0.04008,0.00000,0.03099,0.97637,-0.18837,0.0,2023,6,7,16,59,36,166
48.05710,0.08295,0.09258,0.00000,0.03111,0.97319,-0.18776,0.0,2023,6,7,16,59,36,177
48.05720,0.06545,-0.15242,0.00000,0.03209,0.97466,-0.18678,0.0,2023,6,7,16,59,36,188
48.05730,-0.00455,-0.02992,0.00000,0.02879,0.97576,-0.18861,0.0,2023,6,7,16,59,36,199
48.05740,-0.00455,0.19758,0.00000,0.03148,0.97661,-0.18947,0.0,2023,6,7,16,59,36,210
48.05750,0.11795,0.07508,0.00000,0.03087,0.97844,-0.18983,0.0,2023,6,7,16,59,36,221
48.05760,-0.07455,-0.02992,0.00000,0.03099,0.97734,-0.18825,0.0,2023,6,7,16,59,36,232
48.05770,-0.16205,-0.08242,0.00000,0.03099,0.97563,-0.18678,0.0,2023,6,7,16,59,36,243
48.05780,-0.23205,-0.13492,0.00000,0.03135,0.97795,-0.18703,0.0,2023,6,7,16,59,36,254
48.05790,-0.03955,-0.06492,0.00000,0.03135,0.97405,-0.18898,0.0,2023,6,7,16,59,36,265
48.05800,-0.05705,-0.15242,0.00000,0.03050,0.97685,-0.18898,0.0,2023,6,7,16,59,36,276
48.05810,0.06545,-0.16992,0.00000,0.03209,0.97527,-0.18922,0.0,2023,6,7,16,59,36,287
48.05820,-0.14455,0.00508,0.00000,0.03026,0.97868,-0.18837,0.0,2023,6,7,16,59,36,298
48.05830,0.25795,-0.36242,0.00000,0.03172,0.97795,-0.18873,0.0,2023,6,7,16,59,36,309
48.05840,-0.14455,-0.13492,0.00000,0.03221,0.97490,-0.18751,0.0,2023,6,7,16,59,36,320
48.05850,-0.03955,0.05758,0.00000,0.03087,0.97612,-0.19044,0.0,2023,6,7,16,59,36,331
48.05860,-0.14455,-0.08242,0.00000,0.03135,0.97490,-0.18715,0.0,2023,6,7,16,59,36,342
48.05870,-0.02205,-0.18742,0.00000,0.03160,0.97612,-0.18739,0.0,2023,6,7,16,59,36,353
48.05880,0.06545,-0.23992,0.00000,0.02989,0.97502,-0.18886,0.0,2023,6,7,16,59,36,364
48.05890,-0.10955,0.09258,0.00000,0.03233,0.97588,-0.18666,0.0,2023,6,7,16,59,36,375
48.05900,-0.02205,0.28508,0.00000,0.03184,0.97502,-0.18556,0.0,2023,6,7,16,59,36,386
48.05910,0.10045,0.07508,0.00000,0.03196,0.97600,-0.18556,0.0,2023,6,7,16,59,36,397
48.05920,0.08295,-0.02992,0.00000,0.03135,0.97698,-0.18886,0.0,2023,6,7,16,59,36,408
48.05930,-0.12705,0.12758,0.00000,0.03001,0.97429,-0.18812,0.0,2023,6,7,16,59,36,419
48.05940,0.01295,0.05758,0.00000,0.03099,0.97539,-0.18861,0.0,2023,6,7,16,59,36,430
48.05950,-0.12705,-0.06492,0.00000,0.03099,0.97710,-0.18788,0.0,2023,6,7,16,59,36,441
48.05960,-0.05705,-0.04742,0.00000,0.03026,0.97746,-0.18886,0.0,2023,6,7,16,59,36,452
48.05970,0.01295,-0.06492,0.00000,0.03233,0.97612,-0.18971,0.0,2023,6,7,16,59,36,463
48.05980,0.06545,-0.13492,0.00000,0.03099,0.97612,-0.18886,0.0,2023,6,7,16,59,36,474
48.05990,0.08295,-0.15242,0.00000,0.03294,0.97685,-0.18703,0.0,2023,6,7,16,59,36,485
48.06000,-0.03955,-0.02992,0.00000,0.03172,0.97734,-0.18642,0.0,2023,6,7,16,59,36,496
48.06010,-0.02205,-0.22242,0.00000,0.02952,0.97649,-0.18715,0.0,2023,6,7,16,59,36,507
48.06020,0.01295,0.16258,0.00000,0.03172,0.97661,-0.18873,0.0,2023,6,7,16,59,36,518
48.06030,0.11795,-0.09992,0.00000,0.02928,0.97624,-0.18654,0.0,2023,6,7,16,59,36,529
48.06040,-0.03955,0.05758,0.00000,0.03221,0.97405,-0.18471,0.0,2023,6,7,16,59,36,540
48.06050,-0.09205,0.05758,0.00000,0.03148,0.97746,-0.18947,0.0,2023,6,7,16,59,36,551
48.06060,0.13545,0.00508,0.00000,0.03221,0.97563,-0.18825,0.0,2023,6,7,16,59,36,562
48.06070,-0.00455,0.11008,0.00000,0.03087,0.97490,-0.18922,0.0,2023,6,7,16,59,36,573
48.06080,0.15295,0.11008,0.00000,0.02940,0.97551,-0.18678,0.0,2023,6,7,16,59,36,584
48.06090,-0.03955,-0.01242,0.00000,0.03062,0.97844,-0.18556,0.0,2023,6,7,16,59,36,595
48.06100,0.06545,0.07508,0.00000,0.03123,0.97502,-0.18873,0.0,2023,6,7,16,59,36,606
48.06110,-0.02205,-0.04742,0.00000,0.03026,0.97539,-0.18532,0.0,2023,6,7,16,59,36,617
48.06120,0.08295,0.02258,0.00000,0.03270,0.97576,-0.18324,0.0,2023,6,7,16,59,36,628
48.06130,0.01295,-0.01242,0.00000,0.03392,0.97502,-0.18825,0.0,2023,6,7,16,59,36,639
48.06140,-0.09205,-0.06492,0.00000,0.03233,0.97661,-0.18849,0.0,2023,6,7,16,59,36,650
48.06150,-0.05705,-0.06492,0.00000,0.03038,0.97759,-0.18788,0.0,2023,6,7,16,59,36,661
48.06160,0.11795,-0.01242,0.00000,0.03245,0.97527,-0.18971,0.0,2023,6,7,16,59,36,672
48.06170,-0.07455,0.02258,0.00000,0.03026,0.97624,-0.18764,0.0,2023,6,7,16,59,36,683
48.06180,0.22295,-0.13492,0.00000,0.03087,0.97710,-0.18825,0.0,2023,6,7,16,59,36,694
48.06190,0.17045,-0.04742,0.00000,0.03038,0.97624,-0.18922,0.0,2023,6,7,16,59,36,705
48.06200,-0.07455,-0.08242,0.00000,0.03221,0.97588,-0.18910,0.0,2023,6,7,16,59,36,716
48.06210,-0.00455,-0.16992,0.00000,0.03233,0.97502,-0.18751,0.0,2023,6,7,16,59,36,727
48.06220,0.08295,-0.23992,0.00000,0.03111,0.97563,-0.18788,0.0,2023,6,7,16,59,36,738
48.06230,-0.02205,0.04008,0.00000,0.02891,0.97771,-0.18910,0.0,2023,6,7,16,59,36,749
48.06240,-0.14455,0.04008,0.00000,0.03062,0.97673,-0.18947,0.0,2023,6,7,16,59,36,760
48.06250,-0.05705,-0.09992,0.00000,0.03074,0.97698,-0.18715,0.0,2023,6,7,16,59,36,771
48.06260,-0.03955,-0.11742,0.00000,0.03245,0.97441,-0.18459,0.0,2023,6,7,16,59,36,782
48.06270,0.08295,-0.06492,0.00000,0.03123,0.97978,-0.18703,0.0,2023,6,7,16,59,36,793
48.06280,0.03045,-0.08242,0.00000,0.03038,0.97685,-0.18776,0.0,2023,6,7,16,59,36,804
48.06290,0.03045,0.07508,0.00000,0.03074,0.97539,-0.18800,0.0,2023,6,7,16,59,36,815
48.06300,0.03045,0.18008,0.00000,0.03038,0.97515,-0.18947,0.0,2023,6,7,16,59,36,826
48.06310,0.13545,-0.02992,0.00000,0.03087,0.97844,-0.18825,0.0,2023,6,7,16,59,36,837
48.06320,-0.00455,0.00508,0.00000,0.03099,0.97319,-0.18898,0.0,2023,6,7,16,59,36,848
48.06330,0.29295,-0.06492,0.00000,0.03123,0.97454,-0.18812,0.0,2023,6,7,16,59,36,859
48.06340,-0.02205,0.05758,0.00000,0.03184,0.97661,-0.18776,0.0,2023,6,7,16,59,36,870
48.06350,-0.24955,0.04008,0.00000,0.02977,0.97820,-0.18873,0.0,2023,6,7,16,59,36,881
48.06360,0.18795,-0.18742,0.00000,0.03013,0.97734,-0.18776,0.0,2023,6,7,16,59,36,892
