#2023/06/07 15:40:35
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
43.12970,0.00070,0.01085,0.00000,0.03209,0.97454,-0.19300,0.0,2023,6,7,15,40,41,292
43.12980,0.12320,0.25585,0.00000,0.02843,0.97356,-0.18886,0.0,2023,6,7,15,40,41,302
43.12990,-0.38430,0.16835,0.00000,0.03196,0.97576,-0.19056,0.0,2023,6,7,15,40,41,312
43.13000,0.24570,0.01085,0.00000,0.03233,0.97478,-0.19288,0.0,2023,6,7,15,40,41,322
43.13010,-0.03430,0.08085,0.00000,0.03331,0.97734,-0.18715,0.0,2023,6,7,15,40,41,332
43.13020,0.05320,-0.09415,0.00000,0.03172,0.97783,-0.19435,0.0,2023,6,7,15,40,41,342
43.13030,0.17570,0.02835,0.00000,0.03257,0.97820,-0.18983,0.0,2023,6,7,15,40,41,352
43.13040,-0.52430,-0.00665,0.00000,0.03087,0.97490,-0.18617,0.0,2023,6,7,15,40,41,362
43.13050,0.35070,0.08085,0.00000,0.02745,0.97417,-0.19422,0.0,2023,6,7,15,40,41,372
43.13060,0.33320,-0.02415,0.00000,0.03392,0.97698,-0.18678,0.0,2023,6,7,15,40,42,382
43.13070,-0.54180,-0.12915,0.00000,0.03062,0.97649,-0.18642,0.0,2023,6,7,15,40,42,392
43.13080,0.35070,0.04585,0.00000,0.02843,0.97600,-0.19581,0.0,2023,6,7,15,40,42,402
43.13090,-0.15680,0.04585,0.00000,0.03318,0.97332,-0.18532,0.0,2023,6,7,15,40,42,412
43.13100,-0.52430,0.02835,0.00000,0.02977,0.97673,-0.18922,0.0,2023,6,7,15,40,42,422
43.13110,0.40320,-0.09415,0.00000,0.03135,0.97368,-0.19117,0.0,2023,6,7,15,40,42,432
43.13120,-0.43680,-0.11165,0.00000,0.03282,0.97759,-0.18739,0.0,2023,6,7,15,40,42,442
43.13130,-0.06930,-0.02415,0.00000,0.03001,0.97624,-0.19117,0.0,2023,6,7,15,40,42,452
43.13140,0.21070,0.11585,0.00000,0.03526,0.97673,-0.18483,0.0,2023,6,7,15,40,42,462
43.13150,-0.34930,-0.00665,0.00000,0.02928,0.97441,-0.18971,0.0,2023,6,7,15,40,42,472
43.13160,0.17570,0.02835,0.00000,0.03087,0.97710,-0.19191,0.0,2023,6,7,15,40,42,482
43.13170,0.28070,-0.07665,0.00000,0.03331,0.97698,-0.18764,0.0,2023,6,7,15,40,42,492
43.13180,-0.66430,-0.04165,0.00000,0.03013,0.97722,-0.18934,0.0,2023,6,7,15,40,42,502
43.13190,0.29820,-0.14665,0.00000,0.03209,0.97856,-0.19300,0.0,2023,6,7,15,40,42,512
43.13200,-0.13930,0.01085,0.00000,0.03184,0.97551,-0.18483,0.0,2023,6,7,15,40,42,522
43.13210,-0.20930,-0.00665,0.00000,0.03514,0.97722,-0.18812,0.0,2023,6,7,15,40,42,532
43.13220,0.15820,-0.09415,0.00000,0.03355,0.97954,-0.18959,0.0,2023,6,7,15,40,42,542
43.13230,-0.01680,0.08085,0.00000,0.03294,0.97563,-0.18788,0.0,2023,6,7,15,40,42,552
43.13240,-0.38430,0.25585,0.00000,0.03123,0.97698,-0.18947,0.0,2023,6,7,15,40,42,562
43.13250,0.17570,-0.16415,0.00000,0.03123,0.97673,-0.19215,0.0,2023,6,7,15,40,42,572
43.13260,-0.22680,0.23835,0.00000,0.03221,0.97563,-0.18837,0.0,2023,6,7,15,40,42,582
43.13270,0.07070,0.02835,0.00000,0.03184,0.97759,-0.19020,0.0,2023,6,7,15,40,42,592
43.13280,0.28070,0.09835,0.00000,0.03111,0.97893,-0.19008,0.0,2023,6,7,15,40,42,602
43.13290,-0.15680,0.20335,0.00000,0.03282,0.97563,-0.19239,0.0,2023,6,7,15,40,42,612
43.13300,0.00070,0.22085,0.00000,0.03318,0.97588,-0.18898,0.0,2023,6,7,15,40,42,622
43.13310,-0.22680,0.04585,0.00000,0.03221,0.97722,-0.18983,0.0,2023,6,7,15,40,42,632
43.13320,0.12320,-0.05915,0.00000,0.03135,0.97490,-0.19056,0.0,2023,6,7,15,40,42,642
43.13330,-0.08680,0.09835,0.00000,0.03062,0.97600,-0.18800,0.0,2023,6,7,15,40,42,652
43.13340,-0.20930,0.09835,0.00000,0.03196,0.97429,-0.18898,0.0,2023,6,7,15,40,42,662
43.13350,0.17570,0.09835,0.00000,0.03087,0.97563,-0.18825,0.0,2023,6,7,15,40,42,672
43.13360,0.05320,-0.12915,0.00000,0.03001,0.97429,-0.18898,0.0,2023,6,7,15,40,42,682
43.13370,-0.12180,0.06335,0.00000,0.03026,0.97624,-0.18910,0.0,2023,6,7,15,40,42,692
43.13380,0.08820,-0.05915,0.00000,0.03196,0.97685,-0.18837,0.0,2023,6,7,15,40,42,702
43.13390,-0.08680,-0.02415,0.00000,0.03087,0.97527,-0.18861,0.0,2023,6,7,15,40,42,712
43.13400,0.17570,-0.16415,0.00000,0.03221,0.97429,-0.19081,0.0,2023,6,7,15,40,42,722
43.13410,-0.26180,0.18585,0.00000,0.03233,0.97478,-0.18886,0.0,2023,6,7,15,40,42,732
43.13420,-0.06930,0.18585,0.00000,0.03135,0.97661,-0.18983,0.0,2023,6,7,15,40,42,742
43.13430,0.17570,-0.05915,0.00000,0.03209,0.97710,-0.19008,0.0,2023,6,7,15,40,42,752
43.13440,-0.12180,0.09835,0.00000,0.03392,0.97783,-0.18751,0.0,2023,6,7,15,40,42,762
43.13450,-0.06930,-0.02415,0.00000,0.02952,0.97551,-0.19069,0.0,2023,6,7,15,40,42,772
43.13460,0.08820,-0.05915,0.00000,0.03257,0.97502,-0.18959,0.0,2023,6,7,15,40,42,782
43.13470,-0.13930,-0.00665,0.00000,0.03221,0.97734,-0.18849,0.0,2023,6,7,15,40,42,792
43.13480,0.01820,0.06335,0.00000,0.03038,0.97539,-0.18934,0.0,2023,6,7,15,40,42,802
43.13490,-0.17430,-0.02415,0.00000,0.03111,0.97588,-0.19020,0.0,2023,6,7,15,40,42,812
43.13500,-0.08680,-0.09415,0.00000,0.03196,0.97685,-0.18947,0.0,2023,6,7,15,40,42,822
43.13510,0.08820,0.01085,0.00000,0.02940,0.97637,-0.19117,0.0,2023,6,7,15,40,42,832
43.13520,-0.08680,-0.11165,0.00000,0.03172,0.97759,-0.18690,0.0,2023,6,7,15,40,42,842
43.13530,0.12320,-0.16415,0.00000,0.03001,0.97490,-0.19081,0.0,2023,6,7,15,40,42,852
43.13540,-0.03430,0.08085,0.00000,0.03245,0.97624,-0.18959,0.0,2023,6,7,15,40,42,862
43.13550,-0.06930,0.04585,0.00000,0.03184,0.97417,-0.18959,0.0,2023,6,7,15,40,42,872
43.13560,0.00070,-0.14665,0.00000,0.03013,0.97746,-0.19105,0.0,2023,6,7,15,40,42,882
43.13570,0.10570,0.06335,0.00000,0.03050,0.97502,-0.18922,0.0,2023,6,7,15,40,42,892
43.13580,-0.10430,-0.00665,0.00000,0.03099,0.97454,-0.18886,0.0,2023,6,7,15,40,42,902
43.13590,-0.03430,-0.09415,0.00000,0.03123,0.97746,-0.19081,0.0,2023,6,7,15,40,42,912
43.13600,0.12320,0.01085,0.00000,0.03074,0.97368,-0.18703,0.0,2023,6,7,15,40,42,922
43.13610,-0.12180,-0.04165,0.00000,0.03270,0.97759,-0.19008,0.0,2023,6,7,15,40,42,932
43.13620,-0.10430,0.13335,0.00000,0.03087,0.97722,-0.18959,0.0,2023,6,7,15,40,42,942
43.13630,0.05320,0.02835,0.00000,0.03245,0.97624,-0.18764,0.0,2023,6,7,15,40,42,952
43.13640,-0.27930,0.39585,0.00000,0.03111,0.97710,-0.18898,0.0,2023,6,7,15,40,42,962
43.13650,0.05320,-0.04165,0.00000,0.03074,0.97600,-0.19191,0.0,2023,6,7,15,40,42,972
43.13660,-0.05180,-0.25165,0.00000,0.02904,0.97515,-0.18873,0.0,2023,6,7,15,40,42,982
43.13670,-0.10430,0.15085,0.00000,0.03038,0.97393,-0.18812,0.0,2023,6,7,15,40,42,992
43.13680,-0.06930,-0.04165,0.00000,0.03270,0.97600,-0.18922,0.0,2023,6,7,15,40,42,2
43.13690,-0.13930,0.08085,0.00000,0.03233,0.97405,-0.18995,0.0,2023,6,7,15,40,42,12
43.13700,-0.03430,0.01085,0.00000,0.03257,0.97710,-0.19020,0.0,2023,6,7,15,40,42,22
43.13710,0.12320,-0.16415,0.00000,0.03257,0.97600,-0.18995,0.0,2023,6,7,15,40,42,32
43.13720,-0.17430,0.13335,0.00000,0.02867,0.97649,-0.19008,0.0,2023,6,7,15,40,42,42
43.13730,-0.01680,0.25585,0.00000,0.03160,0.97466,-0.18910,0.0,2023,6,7,15,40,42,52
43.13740,0.05320,0.18585,0.00000,0.03196,0.97710,-0.18593,0.0,2023,6,7,15,40,42,62
43.13750,-0.13930,-0.09415,0.00000,0.03001,0.97832,-0.19069,0.0,2023,6,7,15,40,42,72
43.13760,0.26320,-0.28665,0.00000,0.03160,0.97844,-0.18971,0.0,2023,6,7,15,40,42,82
43.13770,-0.12180,-0.11165,0.00000,0.03062,0.97722,-0.18520,0.0,2023,6,7,15,40,42,92
43.13780,-0.13930,0.01085,0.00000,0.03087,0.97942,-0.19239,0.0,2023,6,7,15,40,42,102
43.13790,0.12320,0.09835,0.00000,0.03196,0.97527,-0.18642,0.0,2023,6,7,15,40,42,112
43.13800,-0.43680,0.11585,0.00000,0.03013,0.97502,-0.18471,0.0,2023,6,7,15,40,42,122
43.13810,-0.05180,0.09835,0.00000,0.02879,0.97612,-0.19105,0.0,2023,6,7,15,40,42,132
43.13820,0.03570,0.04585,0.00000,0.02989,0.97502,-0.18764,0.0,2023,6,7,15,40,42,142
43.13830,-0.41930,-0.07665,0.00000,0.03221,0.97661,-0.18788,0.0,2023,6,7,15,40,42,152
43.13840,0.08820,-0.00665,0.00000,0.02989,0.97600,-0.19117,0.0,2023,6,7,15,40,42,162
43.13850,-0.15680,0.08085,0.00000,0.03209,0.97759,-0.18666,0.0,2023,6,7,15,40,42,172
43.13860,-0.17430,-0.12915,0.00000,0.03099,0.97685,-0.18861,0.0,2023,6,7,15,40,42,182
43.13870,0.33320,0.08085,0.00000,0.03221,0.97698,-0.19020,0.0,2023,6,7,15,40,42,192
43.13880,-0.31430,0.30835,0.00000,0.03306,0.97698,-0.18471,0.0,2023,6,7,15,40,42,202
43.13890,0.14070,0.06335,0.00000,0.03343,0.97710,-0.19227,0.0,2023,6,7,15,40,42,212
43.13900,0.21070,-0.02415,0.00000,0.03416,0.97551,-0.18751,0.0,2023,6,7,15,40,42,222
43.13910,-0.45430,-0.11165,0.00000,0.03196,0.97588,-0.18727,0.0,2023,6,7,15,40,42,232
43.13920,0.26320,-0.32165,0.00000,0.02952,0.97905,-0.19178,0.0,2023,6,7,15,40,42,242
43.13930,-0.13930,0.01085,0.00000,0.03453,0.97783,-0.18324,0.0,2023,6,7,15,40,42,252
43.13940,-0.34930,-0.07665,0.00000,0.03099,0.97466,-0.18886,0.0,2023,6,7,15,40,42,262
43.13950,0.45570,-0.19915,0.00000,0.03172,0.97734,-0.18983,0.0,2023,6,7,15,40,43,272
43.13960,-0.31430,0.27335,0.00000,0.03367,0.97649,-0.18507,0.0,2023,6,7,15,40,43,282
43.13970,-0.34930,0.02835,0.00000,0.03099,0.97612,-0.19008,0.0,2023,6,7,15,40,43,292
43.13980,0.22820,0.01085,0.00000,0.03184,0.97649,-0.18837,0.0,2023,6,7,15,40,43,302
43.13990,-0.48930,-0.02415,0.00000,0.03026,0.97600,-0.18629,0.0,2023,6,7,15,40,43,312
43.14000,0.21070,0.09835,0.00000,0.03001,0.97685,-0.19008,0.0,2023,6,7,15,40,43,322
43.14010,0.14070,-0.21665,0.00000,0.03233,0.97868,-0.18605,0.0,2023,6,7,15,40,43,332
43.14020,-0.33180,-0.04165,0.00000,0.03099,0.97576,-0.18837,0.0,2023,6,7,15,40,43,342
43.14030,0.21070,-0.04165,0.00000,0.03245,0.97661,-0.19166,0.0,2023,6,7,15,40,43,352
43.14040,-0.31430,0.09835,0.00000,0.03172,0.97624,-0.18446,0.0,2023,6,7,15,40,43,362
43.14050,-0.06930,-0.02415,0.00000,0.03001,0.97527,-0.18898,0.0,2023,6,7,15,40,43,372
43.14060,0.26320,-0.09415,0.00000,0.02977,0.97844,-0.18861,0.0,2023,6,7,15,40,43,382
43.14070,-0.41930,0.01085,0.00000,0.03379,0.97649,-0.18471,0.0,2023,6,7,15,40,43,392
43.14080,0.03570,0.18585,0.00000,0.03135,0.97637,-0.19252,0.0,2023,6,7,15,40,43,402
43.14090,0.24570,0.01085,0.00000,0.03038,0.97917,-0.18605,0.0,2023,6,7,15,40,43,412
43.14100,-0.38430,-0.09415,0.00000,0.03257,0.97795,-0.18959,0.0,2023,6,7,15,40,43,422
43.14110,0.05320,0.20335,0.00000,0.03087,0.97759,-0.18886,0.0,2023,6,7,15,40,43,432
43.14120,-0.19180,0.02835,0.00000,0.03257,0.97612,-0.18605,0.0,2023,6,7,15,40,43,442
43.14130,-0.01680,-0.02415,0.00000,0.03392,0.97746,-0.19032,0.0,2023,6,7,15,40,43,452
43.14140,-0.03430,0.22085,0.00000,0.03135,0.97795,-0.18678,0.0,2023,6,7,15,40,43,462
43.14150,-0.31430,0.08085,0.00000,0.03123,0.97759,-0.19020,0.0,2023,6,7,15,40,43,472
43.14160,0.10570,-0.18165,0.00000,0.03026,0.97771,-0.18947,0.0,2023,6,7,15,40,43,482
43.14170,-0.06930,-0.02415,0.00000,0.03318,0.97600,-0.18410,0.0,2023,6,7,15,40,43,492
43.14180,-0.12180,0.20335,0.00000,0.03270,0.97710,-0.18898,0.0,2023,6,7,15,40,43,502
43.14190,0.14070,0.29085,0.00000,0.03050,0.97954,-0.19008,0.0,2023,6,7,15,40,43,512
43.14200,-0.13930,0.20335,0.00000,0.03050,0.97783,-0.18959,0.0,2023,6,7,15,40,43,522
43.14210,0.21070,-0.19915,0.00000,0.03379,0.97624,-0.19081,0.0,2023,6,7,15,40,43,532
43.14220,-0.03430,-0.07665,0.00000,0.02977,0.97746,-0.18959,0.0,2023,6,7,15,40,43,542
43.14230,-0.26180,0.16835,0.00000,0.03135,0.97746,-0.18983,0.0,2023,6,7,15,40,43,552
43.14240,0.07070,-0.05915,0.00000,0.03209,0.97685,-0.19032,0.0,2023,6,7,15,40,43,562
43.14250,0.00070,-0.12915,0.00000,0.02891,0.97746,-0.19020,0.0,2023,6,7,15,40,43,572
43.14260,0.17570,-0.19915,0.00000,0.03135,0.97637,-0.18825,0.0,2023,6,7,15,40,43,582
43.14270,0.10570,-0.00665,0.00000,0.03148,0.97820,-0.18934,0.0,2023,6,7,15,40,43,592
43.14280,-0.12180,-0.11165,0.00000,0.03331,0.97539,-0.18861,0.0,2023,6,7,15,40,43,602
43.14290,-0.08680,-0.02415,0.00000,0.03026,0.97783,-0.19178,0.0,2023,6,7,15,40,43,612
43.14300,-0.01680,0.06335,0.00000,0.03294,0.97685,-0.18800,0.0,2023,6,7,15,40,43,622
43.14310,-0.10430,0.11585,0.00000,0.03111,0.97454,-0.18800,0.0,2023,6,7,15,40,43,632
43.14320,-0.06930,-0.07665,0.00000,0.03196,0.97734,-0.19020,0.0,2023,6,7,15,40,43,642
43.14330,-0.05180,-0.12915,0.00000,0.03172,0.97563,-0.18983,0.0,2023,6,7,15,40,43,652
43.14340,-0.01680,-0.09415,0.00000,0.02965,0.97759,-0.19105,0.0,2023,6,7,15,40,43,662
43.14350,-0.03430,0.15085,0.00000,0.03013,0.97661,-0.19032,0.0,2023,6,7,15,40,43,672
43.14360,-0.05180,0.13335,0.00000,0.03050,0.97539,-0.18837,0.0,2023,6,7,15,40,43,682
43.14370,-0.06930,0.27335,0.00000,0.03270,0.97417,-0.19093,0.0,2023,6,7,15,40,43,692
43.14380,-0.01680,0.16835,0.00000,0.03074,0.97624,-0.18812,0.0,2023,6,7,15,40,43,702
43.14390,0.03570,-0.09415,0.00000,0.02965,0.97563,-0.18703,0.0,2023,6,7,15,40,43,712
43.14400,-0.12180,0.30835,0.00000,0.03318,0.97637,-0.18861,0.0,2023,6,7,15,40,43,722
43.14410,-0.01680,0.02835,0.00000,0.02965,0.97710,-0.18788,0.0,2023,6,7,15,40,43,732
43.14420,0.05320,-0.00665,0.00000,0.03270,0.97527,-0.18947,0.0,2023,6,7,15,40,43,742
43.14430,0.05320,0.15085,0.00000,0.03257,0.97502,-0.18764,0.0,2023,6,7,15,40,43,752
43.14440,0.12320,0.06335,0.00000,0.03221,0.97685,-0.18861,0.0,2023,6,7,15,40,43,762
43.14450,-0.01680,0.01085,0.00000,0.03233,0.97295,-0.18959,0.0,2023,6,7,15,40,43,772
43.14460,0.08820,0.06335,0.00000,0.03160,0.97673,-0.18995,0.0,2023,6,7,15,40,43,782
43.14470,0.05320,-0.07665,0.00000,0.03282,0.97478,-0.18727,0.0,2023,6,7,15,40,43,792
43.14480,-0.01680,0.13335,0.00000,0.03026,0.97795,-0.18593,0.0,2023,6,7,15,40,43,802
43.14490,-0.19180,0.37835,0.00000,0.02940,0.97612,-0.19008,0.0,2023,6,7,15,40,43,812
43.14500,0.05320,0.02835,0.00000,0.03087,0.97576,-0.19093,0.0,2023,6,7,15,40,43,822
43.14510,0.14070,-0.02415,0.00000,0.03257,0.97527,-0.19008,0.0,2023,6,7,15,40,43,832
43.14520,-0.03430,0.04585,0.00000,0.03123,0.97405,-0.18788,0.0,2023,6,7,15,40,43,842
43.14530,-0.19180,0.32585,0.00000,0.02879,0.97576,-0.19056,0.0,2023,6,7,15,40,43,852
43.14540,-0.05180,0.01085,0.00000,0.03416,0.97649,-0.18983,0.0,2023,6,7,15,40,43,862
43.14550,-0.06930,0.09835,0.00000,0.03245,0.97795,-0.18788,0.0,2023,6,7,15,40,43,872
43.14560,-0.10430,-0.11165,0.00000,0.03392,0.97515,-0.18849,0.0,2023,6,7,15,40,43,882
43.14570,0.00070,0.08085,0.00000,0.03074,0.97844,-0.19093,0.0,2023,6,7,15,40,43,892
43.14580,0.00070,0.22085,0.00000,0.03050,0.97624,-0.18861,0.0,2023,6,7,15,40,43,902
43.14590,-0.01680,0.22085,0.00000,0.03245,0.97588,-0.18666,0.0,2023,6,7,15,40,43,912
43.14600,0.05320,-0.00665,0.00000,0.02965,0.97734,-0.18886,0.0,2023,6,7,15,40,43,922
43.14610,-0.20930,0.13335,0.00000,0.03160,0.97661,-0.19008,0.0,2023,6,7,15,40,43,932
43.14620,0.01820,0.04585,0.00000,0.03026,0.97661,-0.18788,0.0,2023,6,7,15,40,43,942
43.14630,-0.01680,0.09835,0.00000,0.03209,0.97881,-0.19008,0.0,2023,6,7,15,40,43,952
43.14640,-0.03430,0.08085,0.00000,0.03160,0.97649,-0.18971,0.0,2023,6,7,15,40,43,962
43.14650,-0.08680,0.11585,0.00000,0.03257,0.97746,-0.18898,0.0,2023,6,7,15,40,43,972
43.14660,0.07070,0.06335,0.00000,0.03074,0.97783,-0.18934,0.0,2023,6,7,15,40,43,982
43.14670,-0.03430,0.20335,0.00000,0.03111,0.97624,-0.18983,0.0,2023,6,7,15,40,43,992
43.14680,-0.13930,0.13335,0.00000,0.02965,0.97356,-0.18812,0.0,2023,6,7,15,40,43,2
43.14690,-0.10430,0.15085,0.00000,0.03209,0.97588,-0.18983,0.0,2023,6,7,15,40,43,12
43.14700,-0.08680,0.09835,0.00000,0.03038,0.97746,-0.18922,0.0,2023,6,7,15,40,43,22
43.14710,0.07070,-0.16415,0.00000,0.03111,0.97685,-0.19020,0.0,2023,6,7,15,40,43,32
43.14720,0.14070,-0.02415,0.00000,0.03233,0.97405,-0.18922,0.0,2023,6,7,15,40,43,42
43.14730,-0.05180,0.06335,0.00000,0.03026,0.97783,-0.18886,0.0,2023,6,7,15,40,43,52
43.14740,0.03570,-0.00665,0.00000,0.03148,0.97759,-0.19008,0.0,2023,6,7,15,40,43,62
43.14750,0.12320,0.01085,0.00000,0.03062,0.98125,-0.18739,0.0,2023,6,7,15,40,43,72
43.14760,-0.26180,-0.02415,0.00000,0.03135,0.97685,-0.18715,0.0,2023,6,7,15,40,43,82
43.14770,-0.17430,0.08085,0.00000,0.03074,0.97746,-0.19008,0.0,2023,6,7,15,40,43,92
43.14780,-0.06930,0.11585,0.00000,0.03026,0.97673,-0.18898,0.0,2023,6,7,15,40,43,102
43.14790,-0.06930,0.02835,0.00000,0.03074,0.97771,-0.18922,0.0,2023,6,7,15,40,43,112
43.14800,0.31570,-0.04165,0.00000,0.02904,0.97673,-0.19178,0.0,2023,6,7,15,40,43,122
43.14810,-0.01680,-0.07665,0.00000,0.03148,0.97612,-0.18825,0.0,2023,6,7,15,40,43,132
43.14820,0.08820,-0.09415,0.00000,0.03074,0.97673,-0.18800,0.0,2023,6,7,15,40,43,142
43.14830,0.22820,0.04585,0.00000,0.02965,0.97746,-0.18812,0.0,2023,6,7,15,40,43,152
43.14840,-0.08680,0.13335,0.00000,0.03245,0.97405,-0.18934,0.0,2023,6,7,15,40,43,162
43.14850,0.12320,-0.02415,0.00000,0.02952,0.97722,-0.19020,0.0,2023,6,7,15,40,44,172
43.14860,0.01820,-0.14665,0.00000,0.03087,0.97515,-0.18849,0.0,2023,6,7,15,40,44,182
43.14870,-0.24430,0.02835,0.00000,0.03026,0.97722,-0.18995,0.0,2023,6,7,15,40,44,192
43.14880,0.19320,-0.11165,0.00000,0.03050,0.97820,-0.19300,0.0,2023,6,7,15,40,44,202
43.14890,-0.26180,0.04585,0.00000,0.03160,0.97441,-0.18642,0.0,2023,6,7,15,40,44,212
43.14900,-0.20930,0.01085,0.00000,0.03245,0.97746,-0.19142,0.0,2023,6,7,15,40,44,222
43.14910,0.14070,-0.11165,0.00000,0.03379,0.97783,-0.18812,0.0,2023,6,7,15,40,44,232
43.14920,-0.27930,0.18585,0.00000,0.03062,0.97380,-0.18837,0.0,2023,6,7,15,40,44,242
43.14930,0.10570,0.13335,0.00000,0.03013,0.97673,-0.18983,0.0,2023,6,7,15,40,44,252
43.14940,-0.31430,-0.19915,0.00000,0.03001,0.97624,-0.18605,0.0,2023,6,7,15,40,44,262
43.14950,-0.06930,-0.07665,0.00000,0.03221,0.97490,-0.19081,0.0,2023,6,7,15,40,44,272
43.14960,0.36820,-0.09415,0.00000,0.02952,0.97600,-0.19215,0.0,2023,6,7,15,40,44,282
43.14970,-0.31430,0.01085,0.00000,0.03038,0.97734,-0.18812,0.0,2023,6,7,15,40,44,292
43.14980,0.10570,-0.02415,0.00000,0.02952,0.97771,-0.19105,0.0,2023,6,7,15,40,44,302
43.14990,0.01820,0.09835,0.00000,0.03501,0.97710,-0.18471,0.0,2023,6,7,15,40,44,312
43.15000,-0.03430,0.15085,0.00000,0.03306,0.97600,-0.19081,0.0,2023,6,7,15,40,44,322
43.15010,0.00070,0.08085,0.00000,0.03233,0.97685,-0.19227,0.0,2023,6,7,15,40,44,332
43.15020,-0.41930,0.08085,0.00000,0.03087,0.97795,-0.18593,0.0,2023,6,7,15,40,44,342
43.15030,-0.20930,-0.00665,0.00000,0.03050,0.97807,-0.19166,0.0,2023,6,7,15,40,44,352
43.15040,0.21070,0.04585,0.00000,0.03062,0.97661,-0.19044,0.0,2023,6,7,15,40,44,362
43.15050,-0.52430,0.23835,0.00000,0.02928,0.97563,-0.18739,0.0,2023,6,7,15,40,44,372
43.15060,0.08820,0.15085,0.00000,0.03050,0.97515,-0.19166,0.0,2023,6,7,15,40,44,382
43.15070,-0.05180,-0.12915,0.00000,0.03306,0.97515,-0.18581,0.0,2023,6,7,15,40,44,392
43.15080,-0.27930,0.18585,0.00000,0.02782,0.97576,-0.19239,0.0,2023,6,7,15,40,44,402
43.15090,0.10570,0.13335,0.00000,0.02989,0.97917,-0.19056,0.0,2023,6,7,15,40,44,412
43.15100,-0.38430,0.13335,0.00000,0.03135,0.97551,-0.18776,0.0,2023,6,7,15,40,44,422
43.15110,0.17570,-0.12915,0.00000,0.02965,0.97649,-0.18849,0.0,2023,6,7,15,40,44,432
43.15120,-0.05180,0.16835,0.00000,0.02830,0.97771,-0.18825,0.0,2023,6,7,15,40,44,442
43.15130,-0.20930,0.06335,0.00000,0.02928,0.97563,-0.18703,0.0,2023,6,7,15,40,44,452
43.15140,-0.05180,-0.12915,0.00000,0.03013,0.97600,-0.19093,0.0,2023,6,7,15,40,44,462
43.15150,0.14070,-0.05915,0.00000,0.03026,0.97685,-0.18934,0.0,2023,6,7,15,40,44,472
43.15160,-0.15680,-0.05915,0.00000,0.03013,0.97685,-0.18776,0.0,2023,6,7,15,40,44,482
43.15170,0.08820,-0.14665,0.00000,0.03026,0.97746,-0.18861,0.0,2023,6,7,15,40,44,492
43.15180,-0.10430,0.18585,0.00000,0.03318,0.97539,-0.18776,0.0,2023,6,7,15,40,44,502
43.15190,0.05320,0.09835,0.00000,0.03123,0.97380,-0.18922,0.0,2023,6,7,15,40,44,512
43.15200,-0.03430,-0.14665,0.00000,0.03355,0.97612,-0.18971,0.0,2023,6,7,15,40,44,522
43.15210,-0.05180,0.04585,0.00000,0.03221,0.97722,-0.18629,0.0,2023,6,7,15,40,44,532
43.15220,-0.12180,-0.09415,0.00000,0.03306,0.97600,-0.18642,0.0,2023,6,7,15,40,44,542
43.15230,-0.29680,0.09835,0.00000,0.03111,0.97624,-0.18788,0.0,2023,6,7,15,40,44,552
43.15240,-0.05180,0.02835,0.00000,0.03074,0.97917,-0.19069,0.0,2023,6,7,15,40,44,562
43.15250,0.00070,0.02835,0.00000,0.03038,0.97527,-0.18776,0.0,2023,6,7,15,40,44,572
43.15260,-0.17430,-0.11165,0.00000,0.03135,0.97576,-0.18922,0.0,2023,6,7,15,40,44,582
43.15270,-0.17430,0.23835,0.00000,0.03306,0.97966,-0.18788,0.0,2023,6,7,15,40,44,592
43.15280,0.01820,0.09835,0.00000,0.03099,0.97454,-0.18764,0.0,2023,6,7,15,40,44,602
43.15290,0.10570,0.08085,0.00000,0.03270,0.97661,-0.18739,0.0,2023,6,7,15,40,44,612
43.15300,0.08820,0.13335,0.00000,0.03209,0.97893,-0.18788,0.0,2023,6,7,15,40,44,622
43.15310,-0.06930,-0.07665,0.00000,0.02977,0.97527,-0.18898,0.0,2023,6,7,15,40,44,632
43.15320,-0.08680,-0.05915,0.00000,0.03282,0.97368,-0.18886,0.0,2023,6,7,15,40,44,642
43.15330,0.10570,-0.00665,0.00000,0.03245,0.97722,-0.18837,0.0,2023,6,7,15,40,44,652
43.15340,-0.01680,0.16835,0.00000,0.03196,0.97588,-0.18800,0.0,2023,6,7,15,40,44,662
43.15350,0.00070,0.32585,0.00000,0.03099,0.97429,-0.18776,0.0,2023,6,7,15,40,44,672
43.15360,-0.01680,0.01085,0.00000,0.03148,0.97698,-0.19069,0.0,2023,6,7,15,40,44,682
43.15370,-0.10430,0.34335,0.00000,0.03282,0.97527,-0.18459,0.0,2023,6,7,15,40,44,692
43.15380,-0.05180,0.11585,0.00000,0.03172,0.97551,-0.18471,0.0,2023,6,7,15,40,44,702
43.15390,0.10570,0.06335,0.00000,0.03221,0.97539,-0.18971,0.0,2023,6,7,15,40,44,712
43.15400,-0.12180,-0.00665,0.00000,0.03123,0.97637,-0.18995,0.0,2023,6,7,15,40,44,722
43.15410,-0.15680,0.01085,0.00000,0.03001,0.97637,-0.18861,0.0,2023,6,7,15,40,44,732
43.15420,0.05320,-0.07665,0.00000,0.03318,0.97820,-0.19020,0.0,2023,6,7,15,40,44,742
43.15430,-0.06930,0.04585,0.00000,0.03087,0.97490,-0.18971,0.0,2023,6,7,15,40,44,752
43.15440,0.05320,-0.18165,0.00000,0.03050,0.97710,-0.18971,0.0,2023,6,7,15,40,44,762
43.15450,-0.03430,0.09835,0.00000,0.03257,0.97698,-0.18837,0.0,2023,6,7,15,40,44,772
