#2023/06/07 16:14:14
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
45.09210,0.14665,0.01102,0.00000,0.03050,0.97539,-0.18739,0.0,2023,6,7,16,14,21,155
45.09220,-0.09835,-0.12898,0.00000,0.03050,0.97759,-0.18690,0.0,2023,6,7,16,14,21,174
45.09230,-0.06335,0.02852,0.00000,0.03233,0.97759,-0.18739,0.0,2023,6,7,16,14,21,193
45.09240,0.12915,-0.05898,0.00000,0.02928,0.97576,-0.18715,0.0,2023,6,7,16,14,21,212
45.09250,-0.15085,-0.21648,0.00000,0.03074,0.97637,-0.18666,0.0,2023,6,7,16,14,21,231
45.09260,-0.15085,0.04602,0.00000,0.03111,0.97490,-0.18715,0.0,2023,6,7,16,14,21,249
45.09270,-0.04585,0.04602,0.00000,0.02855,0.97710,-0.18995,0.0,2023,6,7,16,14,21,268
45.09280,-0.06335,0.20352,0.00000,0.03282,0.97649,-0.18837,0.0,2023,6,7,16,14,21,287
45.09290,0.00665,-0.04148,0.00000,0.03074,0.97563,-0.18605,0.0,2023,6,7,16,14,21,306
45.09300,0.00665,-0.23398,0.00000,0.03196,0.97978,-0.18788,0.0,2023,6,7,16,14,21,325
45.09310,0.02415,0.02852,0.00000,0.03257,0.97783,-0.18898,0.0,2023,6,7,16,14,21,344
45.09320,-0.11585,0.18602,0.00000,0.02977,0.97661,-0.18593,0.0,2023,6,7,16,14,21,363
45.09330,0.02415,-0.11148,0.00000,0.02989,0.97637,-0.18764,0.0,2023,6,7,16,14,21,382
45.09340,0.07665,0.02852,0.00000,0.03343,0.97600,-0.18898,0.0,2023,6,7,16,14,21,401
45.09350,-0.02835,-0.12898,0.00000,0.03270,0.97612,-0.18520,0.0,2023,6,7,16,14,21,420
45.09360,-0.15085,-0.09398,0.00000,0.03233,0.97417,-0.18983,0.0,2023,6,7,16,14,21,438
45.09370,-0.01085,-0.00648,0.00000,0.03221,0.97905,-0.19008,0.0,2023,6,7,16,14,21,457
45.09380,-0.18585,0.08102,0.00000,0.02977,0.97637,-0.18727,0.0,2023,6,7,16,14,21,476
45.09390,0.07665,-0.14648,0.00000,0.02989,0.97502,-0.18605,0.0,2023,6,7,16,14,21,495
45.09400,0.00665,-0.02398,0.00000,0.03257,0.97637,-0.18812,0.0,2023,6,7,16,14,21,514
45.09410,0.02415,-0.05898,0.00000,0.02867,0.97454,-0.18666,0.0,2023,6,7,16,14,21,533
45.09420,-0.13335,0.20352,0.00000,0.03196,0.97588,-0.18812,0.0,2023,6,7,16,14,21,552
45.09430,-0.25585,-0.14648,0.00000,0.03160,0.97551,-0.18751,0.0,2023,6,7,16,14,21,571
45.09440,0.04165,0.01102,0.00000,0.02904,0.97600,-0.18764,0.0,2023,6,7,16,14,21,590
45.09450,0.04165,0.04602,0.00000,0.03135,0.97612,-0.18617,0.0,2023,6,7,16,14,21,609
45.09460,-0.13335,0.08102,0.00000,0.03038,0.97673,-0.18849,0.0,2023,6,7,16,14,21,627
45.09470,0.05915,0.04602,0.00000,0.03160,0.97637,-0.18764,0.0,2023,6,7,16,14,21,646
45.09480,0.30415,-0.07648,0.00000,0.03209,0.97649,-0.18678,0.0,2023,6,7,16,14,21,665
45.09490,-0.01085,-0.02398,0.00000,0.03111,0.97710,-0.18617,0.0,2023,6,7,16,14,21,684
45.09500,0.04165,-0.04148,0.00000,0.03148,0.97661,-0.18800,0.0,2023,6,7,16,14,21,703
45.09510,0.05915,0.08102,0.00000,0.03099,0.97624,-0.18788,0.0,2023,6,7,16,14,21,722
45.09520,0.09415,-0.21648,0.00000,0.03160,0.97698,-0.18788,0.0,2023,6,7,16,14,21,741
45.09530,0.02415,-0.00648,0.00000,0.03355,0.97539,-0.18629,0.0,2023,6,7,16,14,21,760
45.09540,-0.01085,0.25602,0.00000,0.03111,0.97539,-0.18617,0.0,2023,6,7,16,14,21,779
45.09550,-0.01085,0.25602,0.00000,0.03306,0.97710,-0.18654,0.0,2023,6,7,16,14,21,798
45.09560,-0.11585,0.04602,0.00000,0.03038,0.97710,-0.18520,0.0,2023,6,7,16,14,21,816
45.09570,0.12915,-0.23398,0.00000,0.03123,0.97624,-0.18678,0.0,2023,6,7,16,14,21,835
45.09580,-0.01085,-0.07648,0.00000,0.02989,0.97722,-0.18764,0.0,2023,6,7,16,14,21,854
45.09590,-0.11585,-0.05898,0.00000,0.03001,0.97649,-0.18337,0.0,2023,6,7,16,14,21,873
45.09600,0.16415,-0.02398,0.00000,0.03331,0.97600,-0.18959,0.0,2023,6,7,16,14,21,892
45.09610,-0.04585,0.13352,0.00000,0.03270,0.97380,-0.18629,0.0,2023,6,7,16,14,21,911
45.09620,-0.18585,0.02852,0.00000,0.03148,0.97319,-0.18568,0.0,2023,6,7,16,14,21,930
45.09630,0.04165,-0.09398,0.00000,0.02977,0.97515,-0.18764,0.0,2023,6,7,16,14,21,949
45.09640,0.02415,0.06352,0.00000,0.03038,0.97563,-0.18764,0.0,2023,6,7,16,14,21,968
45.09650,-0.08085,0.01102,0.00000,0.03148,0.97478,-0.18544,0.0,2023,6,7,16,14,21,987
45.09660,-0.02835,-0.05898,0.00000,0.03050,0.97673,-0.18886,0.0,2023,6,7,16,14,21,5
45.09670,0.00665,-0.07648,0.00000,0.03026,0.97429,-0.18861,0.0,2023,6,7,16,14,21,24
45.09680,-0.01085,-0.09398,0.00000,0.03209,0.97661,-0.18703,0.0,2023,6,7,16,14,21,43
45.09690,0.04165,0.01102,0.00000,0.03050,0.97929,-0.19105,0.0,2023,6,7,16,14,21,62
45.09700,0.18165,-0.09398,0.00000,0.03099,0.97502,-0.18959,0.0,2023,6,7,16,14,21,81
45.09710,-0.01085,0.06352,0.00000,0.03172,0.97771,-0.18666,0.0,2023,6,7,16,14,21,100
45.09720,0.04165,0.15102,0.00000,0.03123,0.97722,-0.19056,0.0,2023,6,7,16,14,21,119
45.09730,0.11165,0.01102,0.00000,0.03209,0.97405,-0.18947,0.0,2023,6,7,16,14,21,138
45.09740,-0.02835,0.13352,0.00000,0.03172,0.97759,-0.18617,0.0,2023,6,7,16,14,21,157
45.09750,-0.13335,0.02852,0.00000,0.03062,0.97515,-0.18739,0.0,2023,6,7,16,14,21,176
45.09760,0.18165,-0.23398,0.00000,0.03050,0.97637,-0.18776,0.0,2023,6,7,16,14,21,194
45.09770,-0.01085,-0.05898,0.00000,0.03099,0.97710,-0.18581,0.0,2023,6,7,16,14,21,213
45.09780,-0.08085,0.06352,0.00000,0.02965,0.97832,-0.18825,0.0,2023,6,7,16,14,21,232
45.09790,0.00665,0.04602,0.00000,0.02989,0.97588,-0.18837,0.0,2023,6,7,16,14,21,251
45.09800,-0.08085,-0.18148,0.00000,0.03245,0.97637,-0.18678,0.0,2023,6,7,16,14,21,270
45.09810,0.00665,0.02852,0.00000,0.03062,0.97490,-0.18690,0.0,2023,6,7,16,14,21,289
45.09820,0.14665,0.02852,0.00000,0.03184,0.97685,-0.18947,0.0,2023,6,7,16,14,21,308
45.09830,-0.08085,0.09852,0.00000,0.03148,0.97673,-0.18581,0.0,2023,6,7,16,14,21,327
45.09840,0.18165,-0.04148,0.00000,0.03209,0.97795,-0.18727,0.0,2023,6,7,16,14,21,346
45.09850,0.11165,-0.05898,0.00000,0.03160,0.97807,-0.19105,0.0,2023,6,7,16,14,21,365
45.09860,-0.01085,-0.30398,0.00000,0.02843,0.97624,-0.18617,0.0,2023,6,7,16,14,21,383
45.09870,-0.04585,0.04602,0.00000,0.03196,0.97624,-0.18751,0.0,2023,6,7,16,14,21,402
45.09880,-0.01085,0.06352,0.00000,0.03013,0.97502,-0.18873,0.0,2023,6,7,16,14,21,421
45.09890,0.00665,-0.07648,0.00000,0.03294,0.97539,-0.18776,0.0,2023,6,7,16,14,21,440
45.09900,-0.09835,-0.05898,0.00000,0.03087,0.97685,-0.18532,0.0,2023,6,7,16,14,21,459
45.09910,0.14665,-0.12898,0.00000,0.03221,0.97454,-0.18617,0.0,2023,6,7,16,14,21,478
45.09920,-0.06335,-0.14648,0.00000,0.03282,0.97478,-0.18617,0.0,2023,6,7,16,14,21,497
45.09930,-0.11585,-0.02398,0.00000,0.03209,0.97710,-0.18812,0.0,2023,6,7,16,14,21,516
45.09940,-0.11585,-0.11148,0.00000,0.02757,0.97478,-0.18837,0.0,2023,6,7,16,14,21,535
45.09950,-0.01085,-0.05898,0.00000,0.03013,0.97673,-0.18873,0.0,2023,6,7,16,14,21,554
45.09960,-0.01085,0.01102,0.00000,0.03221,0.97771,-0.18507,0.0,2023,6,7,16,14,21,572
45.09970,0.04165,-0.02398,0.00000,0.02977,0.97746,-0.18922,0.0,2023,6,7,16,14,21,591
45.09980,0.04165,0.02852,0.00000,0.03148,0.97783,-0.18910,0.0,2023,6,7,16,14,21,610
45.09990,-0.16835,-0.04148,0.00000,0.03172,0.97539,-0.18849,0.0,2023,6,7,16,14,21,629
45.10000,0.11165,-0.09398,0.00000,0.03172,0.97746,-0.19056,0.0,2023,6,7,16,14,21,648
45.10010,0.02415,-0.05898,0.00000,0.03074,0.97612,-0.19069,0.0,2023,6,7,16,14,21,667
45.10020,-0.08085,-0.04148,0.00000,0.03172,0.97905,-0.18995,0.0,2023,6,7,16,14,21,686
45.10030,0.12915,-0.11148,0.00000,0.03062,0.97820,-0.19117,0.0,2023,6,7,16,14,22,5
45.10040,0.07665,-0.09398,0.00000,0.03160,0.97746,-0.19130,0.0,2023,6,7,16,14,22,24
45.10050,0.28665,-0.16398,0.00000,0.03135,0.97380,-0.18959,0.0,2023,6,7,16,14,22,43
45.10060,-0.09835,0.22102,0.00000,0.03050,0.97795,-0.19081,0.0,2023,6,7,16,14,22,61
45.10070,0.02415,-0.00648,0.00000,0.03257,0.97795,-0.19069,0.0,2023,6,7,16,14,22,80
45.10080,-0.18585,0.04602,0.00000,0.03209,0.97588,-0.18971,0.0,2023,6,7,16,14,22,99
45.10090,0.07665,0.09852,0.00000,0.03172,0.97771,-0.19020,0.0,2023,6,7,16,14,22,118
45.10100,-0.01085,-0.02398,0.00000,0.03184,0.97624,-0.19032,0.0,2023,6,7,16,14,22,137
45.10110,0.07665,0.08102,0.00000,0.03013,0.97698,-0.18703,0.0,2023,6,7,16,14,22,156
45.10120,-0.09835,0.02852,0.00000,0.03111,0.97624,-0.18788,0.0,2023,6,7,16,14,22,175
45.10130,-0.02835,0.29102,0.00000,0.03062,0.97515,-0.19020,0.0,2023,6,7,16,14,22,194
45.10140,-0.04585,-0.02398,0.00000,0.03111,0.97637,-0.18776,0.0,2023,6,7,16,14,22,213
45.10150,-0.09835,0.20352,0.00000,0.03355,0.97576,-0.18825,0.0,2023,6,7,16,14,22,232
45.10160,0.09415,0.06352,0.00000,0.03123,0.97807,-0.18995,0.0,2023,6,7,16,14,22,250
45.10170,-0.22085,0.09852,0.00000,0.03233,0.97405,-0.18947,0.0,2023,6,7,16,14,22,269
45.10180,0.04165,-0.14648,0.00000,0.03074,0.97600,-0.19020,0.0,2023,6,7,16,14,22,288
45.10190,0.05915,-0.04148,0.00000,0.03184,0.97722,-0.18995,0.0,2023,6,7,16,14,22,307
45.10200,0.12915,-0.11148,0.00000,0.03123,0.97417,-0.18703,0.0,2023,6,7,16,14,22,326
45.10210,0.02415,-0.09398,0.00000,0.03111,0.97661,-0.18812,0.0,2023,6,7,16,14,22,345
45.10220,-0.16835,-0.26898,0.00000,0.03245,0.97807,-0.18873,0.0,2023,6,7,16,14,22,364
45.10230,0.04165,0.09852,0.00000,0.03087,0.97600,-0.18971,0.0,2023,6,7,16,14,22,383
45.10240,0.04165,-0.11148,0.00000,0.03123,0.97490,-0.18739,0.0,2023,6,7,16,14,22,402
45.10250,-0.01085,0.09852,0.00000,0.03257,0.97734,-0.18593,0.0,2023,6,7,16,14,22,421
45.10260,0.04165,0.27352,0.00000,0.03087,0.97490,-0.19008,0.0,2023,6,7,16,14,22,439
45.10270,-0.04585,0.09852,0.00000,0.03233,0.97661,-0.18788,0.0,2023,6,7,16,14,22,458
45.10280,-0.16835,-0.16398,0.00000,0.02867,0.97710,-0.18849,0.0,2023,6,7,16,14,22,477
45.10290,-0.04585,0.01102,0.00000,0.03172,0.97624,-0.18922,0.0,2023,6,7,16,14,22,496
45.10300,-0.11585,0.02852,0.00000,0.03184,0.97746,-0.18605,0.0,2023,6,7,16,14,22,515
45.10310,-0.09835,-0.00648,0.00000,0.03184,0.97722,-0.18642,0.0,2023,6,7,16,14,22,534
45.10320,0.19915,0.01102,0.00000,0.03087,0.97746,-0.18983,0.0,2023,6,7,16,14,22,553
45.10330,0.05915,-0.19898,0.00000,0.03160,0.97698,-0.18934,0.0,2023,6,7,16,14,22,572
45.10340,-0.18585,0.15102,0.00000,0.03001,0.97490,-0.18703,0.0,2023,6,7,16,14,22,591
45.10350,0.14665,0.15102,0.00000,0.03087,0.97807,-0.18861,0.0,2023,6,7,16,14,22,610
45.10360,-0.04585,0.06352,0.00000,0.03074,0.97881,-0.18825,0.0,2023,6,7,16,14,22,628
45.10370,-0.11585,0.09852,0.00000,0.03111,0.97502,-0.19093,0.0,2023,6,7,16,14,22,647
45.10380,0.00665,0.22102,0.00000,0.03099,0.97771,-0.18910,0.0,2023,6,7,16,14,22,666
45.10390,-0.01085,0.01102,0.00000,0.03026,0.97795,-0.18812,0.0,2023,6,7,16,14,22,685
45.10400,0.11165,0.06352,0.00000,0.03245,0.97698,-0.18727,0.0,2023,6,7,16,14,22,704
45.10410,0.00665,0.01102,0.00000,0.03257,0.97746,-0.18910,0.0,2023,6,7,16,14,22,723
45.10420,0.00665,0.13352,0.00000,0.03074,0.97600,-0.18934,0.0,2023,6,7,16,14,22,742
45.10430,0.14665,-0.09398,0.00000,0.02928,0.97649,-0.19008,0.0,2023,6,7,16,14,22,761
45.10440,-0.11585,-0.14648,0.00000,0.03135,0.97856,-0.18678,0.0,2023,6,7,16,14,22,780
45.10450,-0.02835,0.23852,0.00000,0.03184,0.97490,-0.18959,0.0,2023,6,7,16,14,22,799
45.10460,0.02415,-0.02398,0.00000,0.03062,0.97649,-0.19313,0.0,2023,6,7,16,14,22,817
45.10470,0.11165,-0.11148,0.00000,0.02977,0.97551,-0.18678,0.0,2023,6,7,16,14,22,836
45.10480,0.05915,-0.05898,0.00000,0.03233,0.97881,-0.18886,0.0,2023,6,7,16,14,22,855
45.10490,0.00665,-0.18148,0.00000,0.03038,0.97795,-0.18934,0.0,2023,6,7,16,14,22,874
45.10500,-0.04585,-0.12898,0.00000,0.03013,0.97563,-0.18642,0.0,2023,6,7,16,14,22,893
45.10510,0.02415,0.13352,0.00000,0.03331,0.97490,-0.18837,0.0,2023,6,7,16,14,22,912
45.10520,0.11165,-0.05898,0.00000,0.03160,0.97649,-0.18934,0.0,2023,6,7,16,14,22,931
45.10530,-0.25585,0.15102,0.00000,0.02952,0.97124,-0.18715,0.0,2023,6,7,16,14,22,950
45.10540,0.14665,-0.00648,0.00000,0.02879,0.97478,-0.18898,0.0,2023,6,7,16,14,22,969
45.10550,0.07665,-0.09398,0.00000,0.02989,0.97783,-0.18812,0.0,2023,6,7,16,14,22,988
45.10560,-0.16835,-0.02398,0.00000,0.03062,0.97673,-0.18617,0.0,2023,6,7,16,14,22,6
45.10570,0.28665,-0.18148,0.00000,0.03209,0.97942,-0.18800,0.0,2023,6,7,16,14,22,25
45.10580,0.02415,0.02852,0.00000,0.03257,0.97856,-0.18800,0.0,2023,6,7,16,14,22,44
45.10590,0.09415,-0.12898,0.00000,0.03172,0.97466,-0.18776,0.0,2023,6,7,16,14,22,63
45.10600,-0.18585,-0.05898,0.00000,0.02952,0.97795,-0.18727,0.0,2023,6,7,16,14,22,82
45.10610,0.21665,-0.04148,0.00000,0.03148,0.97649,-0.18703,0.0,2023,6,7,16,14,22,101
45.10620,0.00665,0.06352,0.00000,0.03209,0.97600,-0.18837,0.0,2023,6,7,16,14,22,120
45.10630,-0.04585,0.04602,0.00000,0.02965,0.97478,-0.18910,0.0,2023,6,7,16,14,22,139
45.10640,0.00665,0.20352,0.00000,0.03001,0.97844,-0.18556,0.0,2023,6,7,16,14,22,158
45.10650,-0.25585,0.04602,0.00000,0.03294,0.97502,-0.18751,0.0,2023,6,7,16,14,22,177
45.10660,0.11165,-0.18148,0.00000,0.03087,0.97600,-0.18617,0.0,2023,6,7,16,14,22,195
45.10670,0.00665,-0.19898,0.00000,0.03245,0.97673,-0.18727,0.0,2023,6,7,16,14,22,214
45.10680,-0.06335,0.11602,0.00000,0.03233,0.97539,-0.18581,0.0,2023,6,7,16,14,22,233
45.10690,-0.08085,0.01102,0.00000,0.03050,0.97722,-0.18800,0.0,2023,6,7,16,14,22,252
45.10700,-0.13335,-0.07648,0.00000,0.03257,0.97771,-0.18764,0.0,2023,6,7,16,14,22,271
45.10710,-0.09835,-0.21648,0.00000,0.02928,0.97759,-0.18837,0.0,2023,6,7,16,14,22,290
45.10720,0.19915,0.13352,0.00000,0.03074,0.97661,-0.18922,0.0,2023,6,7,16,14,22,309
45.10730,-0.02835,-0.07648,0.00000,0.03026,0.97563,-0.18886,0.0,2023,6,7,16,14,22,328
45.10740,0.12915,0.08102,0.00000,0.03062,0.97722,-0.18703,0.0,2023,6,7,16,14,22,347
45.10750,0.09415,0.13352,0.00000,0.03087,0.97832,-0.18581,0.0,2023,6,7,16,14,22,366
45.10760,0.04165,-0.18148,0.00000,0.03148,0.98015,-0.18739,0.0,2023,6,7,16,14,22,384
45.10770,-0.02835,0.01102,0.00000,0.02928,0.97807,-0.19239,0.0,2023,6,7,16,14,22,403
45.10780,-0.13335,0.02852,0.00000,0.03148,0.97893,-0.18812,0.0,2023,6,7,16,14,22,422
45.10790,-0.02835,-0.12898,0.00000,0.02965,0.97661,-0.18703,0.0,2023,6,7,16,14,22,441
45.10800,0.09415,0.01102,0.00000,0.03306,0.97637,-0.19044,0.0,2023,6,7,16,14,22,460
45.10810,0.05915,-0.04148,0.00000,0.03148,0.97637,-0.18507,0.0,2023,6,7,16,14,22,479
45.10820,-0.23835,0.22102,0.00000,0.03099,0.97637,-0.18922,0.0,2023,6,7,16,14,22,498
45.10830,0.05915,0.02852,0.00000,0.03013,0.97612,-0.18971,0.0,2023,6,7,16,14,22,517
45.10840,0.14665,-0.07648,0.00000,0.03160,0.97746,-0.18703,0.0,2023,6,7,16,14,22,536
45.10850,-0.02835,0.01102,0.00000,0.03135,0.97710,-0.18593,0.0,2023,6,7,16,14,22,555
45.10860,-0.09835,0.02852,0.00000,0.03099,0.97954,-0.18959,0.0,2023,6,7,16,14,22,573
45.10870,-0.04585,0.02852,0.00000,0.03099,0.97624,-0.18703,0.0,2023,6,7,16,14,22,592
45.10880,0.02415,-0.14648,0.00000,0.03038,0.97661,-0.18825,0.0,2023,6,7,16,14,22,611
45.10890,0.09415,-0.00648,0.00000,0.02843,0.97624,-0.18934,0.0,2023,6,7,16,14,22,630
45.10900,0.09415,-0.09398,0.00000,0.03160,0.97551,-0.19008,0.0,2023,6,7,16,14,22,649
45.10910,-0.06335,0.08102,0.00000,0.02867,0.97563,-0.18642,0.0,2023,6,7,16,14,22,668
45.10920,-0.02835,-0.12898,0.00000,0.03135,0.97673,-0.18776,0.0,2023,6,7,16,14,22,687
45.10930,-0.11585,0.09852,0.00000,0.03123,0.97685,-0.18837,0.0,2023,6,7,16,14,23,6
45.10940,0.25165,-0.12898,0.00000,0.03123,0.97576,-0.18800,0.0,2023,6,7,16,14,23,25
45.10950,-0.04585,0.01102,0.00000,0.03294,0.97722,-0.18873,0.0,2023,6,7,16,14,23,44
45.10960,0.07665,-0.09398,0.00000,0.03087,0.97551,-0.18910,0.0,2023,6,7,16,14,23,62
45.10970,0.00665,0.22102,0.00000,0.03074,0.97563,-0.18873,0.0,2023,6,7,16,14,23,81
45.10980,0.00665,-0.07648,0.00000,0.03050,0.97661,-0.18837,0.0,2023,6,7,16,14,23,100
45.10990,0.09415,-0.11148,0.00000,0.02904,0.97710,-0.18812,0.0,2023,6,7,16,14,23,119
45.11000,0.12915,-0.11148,0.00000,0.03196,0.97649,-0.18812,0.0,2023,6,7,16,14,23,138
45.11010,0.07665,-0.25148,0.00000,0.03209,0.97649,-0.18849,0.0,2023,6,7,16,14,23,157
45.11020,0.07665,-0.16398,0.00000,0.03196,0.97612,-0.18886,0.0,2023,6,7,16,14,23,176
45.11030,-0.11585,0.08102,0.00000,0.03038,0.97612,-0.18995,0.0,2023,6,7,16,14,23,195
45.11040,0.09415,0.13352,0.00000,0.03013,0.97502,-0.18703,0.0,2023,6,7,16,14,23,214
45.11050,-0.11585,0.01102,0.00000,0.03257,0.97673,-0.19044,0.0,2023,6,7,16,14,23,233
45.11060,-0.04585,-0.00648,0.00000,0.03355,0.97539,-0.18849,0.0,2023,6,7,16,14,23,251
45.11070,0.14665,-0.12898,0.00000,0.03062,0.97624,-0.18715,0.0,2023,6,7,16,14,23,270
45.11080,0.07665,-0.21648,0.00000,0.03148,0.97393,-0.18690,0.0,2023,6,7,16,14,23,289
45.11090,0.00665,-0.05898,0.00000,0.02952,0.97722,-0.18873,0.0,2023,6,7,16,14,23,308
45.11100,0.00665,0.01102,0.00000,0.03160,0.97527,-0.18947,0.0,2023,6,7,16,14,23,327
45.11110,-0.08085,-0.05898,0.00000,0.03013,0.97490,-0.18703,0.0,2023,6,7,16,14,23,346
45.11120,-0.06335,0.13352,0.00000,0.03184,0.97661,-0.18849,0.0,2023,6,7,16,14,23,365
45.11130,0.02415,0.01102,0.00000,0.03148,0.97637,-0.19105,0.0,2023,6,7,16,14,23,384
45.11140,0.00665,-0.09398,0.00000,0.03087,0.97624,-0.18654,0.0,2023,6,7,16,14,23,403
45.11150,-0.08085,-0.14648,0.00000,0.03233,0.97771,-0.18812,0.0,2023,6,7,16,14,23,422
45.11160,0.14665,0.01102,0.00000,0.03135,0.97612,-0.18764,0.0,2023,6,7,16,14,23,440
45.11170,0.11165,-0.07648,0.00000,0.03270,0.97624,-0.18739,0.0,2023,6,7,16,14,23,459
45.11180,0.12915,0.02852,0.00000,0.02708,0.97551,-0.18800,0.0,2023,6,7,16,14,23,478
45.11190,0.00665,0.06352,0.00000,0.03148,0.97368,-0.18751,0.0,2023,6,7,16,14,23,497
45.11200,0.11165,0.08102,0.00000,0.02965,0.97637,-0.18739,0.0,2023,6,7,16,14,23,516
45.11210,-0.11585,0.16852,0.00000,0.03062,0.97539,-0.18190,0.0,2023,6,7,16,14,23,535
45.11220,-0.04585,-0.12898,0.00000,0.02928,0.97551,-0.18739,0.0,2023,6,7,16,14,23,554
45.11230,-0.11585,0.34352,0.00000,0.03257,0.97685,-0.18898,0.0,2023,6,7,16,14,23,573
45.11240,0.05915,-0.12898,0.00000,0.03245,0.97588,-0.18617,0.0,2023,6,7,16,14,23,592
45.11250,-0.08085,-0.11148,0.00000,0.03135,0.97527,-0.18800,0.0,2023,6,7,16,14,23,611
45.11260,-0.13335,0.16852,0.00000,0.03123,0.97759,-0.18568,0.0,2023,6,7,16,14,23,629
45.11270,-0.16835,0.08102,0.00000,0.03355,0.97576,-0.18812,0.0,2023,6,7,16,14,23,648
45.11280,0.21665,0.02852,0.00000,0.03001,0.97624,-0.18837,0.0,2023,6,7,16,14,23,667
45.11290,0.02415,-0.04148,0.00000,0.02989,0.97844,-0.18459,0.0,2023,6,7,16,14,23,686
45.11300,-0.13335,-0.00648,0.00000,0.03318,0.97673,-0.18495,0.0,2023,6,7,16,14,23,705
45.11310,0.04165,0.13352,0.00000,0.03160,0.97551,-0.18776,0.0,2023,6,7,16,14,23,724
45.11320,-0.06335,-0.00648,0.00000,0.03026,0.97649,-0.18971,0.0,2023,6,7,16,14,23,743
45.11330,-0.06335,0.23852,0.00000,0.03209,0.97576,-0.18971,0.0,2023,6,7,16,14,23,762
45.11340,0.02415,-0.02398,0.00000,0.03001,0.97649,-0.19020,0.0,2023,6,7,16,14,23,781
45.11350,0.02415,-0.04148,0.00000,0.02916,0.97710,-0.18959,0.0,2023,6,7,16,14,23,800
45.11360,0.00665,0.04602,0.00000,0.03184,0.97319,-0.18983,0.0,2023,6,7,16,14,23,818
45.11370,-0.15085,0.08102,0.00000,0.03209,0.97661,-0.18690,0.0,2023,6,7,16,14,23,837
45.11380,-0.08085,0.16852,0.00000,0.03196,0.97881,-0.18898,0.0,2023,6,7,16,14,23,856
45.11390,0.11165,0.08102,0.00000,0.03111,0.97429,-0.18825,0.0,2023,6,7,16,14,23,875
45.11400,0.04165,-0.07648,0.00000,0.03233,0.97722,-0.18910,0.0,2023,6,7,16,14,23,894
45.11410,0.05915,0.18602,0.00000,0.03221,0.97698,-0.18812,0.0,2023,6,7,16,14,23,913
45.11420,0.00665,0.13352,0.00000,0.03172,0.97746,-0.18788,0.0,2023,6,7,16,14,23,932
45.11430,0.05915,0.13352,0.00000,0.03184,0.97441,-0.18654,0.0,2023,6,7,16,14,23,951
45.11440,-0.04585,-0.02398,0.00000,0.03257,0.97673,-0.18751,0.0,2023,6,7,16,14,23,970
45.11450,0.09415,0.01102,0.00000,0.03123,0.97832,-0.18690,0.0,2023,6,7,16,14,23,989
45.11460,-0.01085,-0.19898,0.00000,0.03184,0.97478,-0.18605,0.0,2023,6,7,16,14,23,7
45.11470,0.09415,0.16852,0.00000,0.02977,0.97722,-0.18776,0.0,2023,6,7,16,14,23,26
45.11480,-0.11585,0.16852,0.00000,0.03196,0.97868,-0.18495,0.0,2023,6,7,16,14,23,45
45.11490,0.00665,0.09852,0.00000,0.03160,0.97600,-0.18544,0.0,2023,6,7,16,14,23,64
45.11500,0.11165,-0.18148,0.00000,0.03087,0.97771,-0.18642,0.0,2023,6,7,16,14,23,83
45.11510,-0.01085,0.06352,0.00000,0.03038,0.97637,-0.18629,0.0,2023,6,7,16,14,23,102
45.11520,-0.08085,-0.04148,0.00000,0.03160,0.97624,-0.18593,0.0,2023,6,7,16,14,23,121
45.11530,0.05915,-0.09398,0.00000,0.03099,0.97698,-0.18690,0.0,2023,6,7,16,14,23,140
45.11540,-0.18585,-0.11148,0.00000,0.03062,0.97698,-0.18727,0.0,2023,6,7,16,14,23,159
45.11550,-0.02835,0.13352,0.00000,0.03428,0.97576,-0.18751,0.0,2023,6,7,16,14,23,178
45.11560,-0.09835,-0.07648,0.00000,0.03306,0.97734,-0.18544,0.0,2023,6,7,16,14,23,196
45.11570,0.02415,0.06352,0.00000,0.03160,0.97893,-0.18825,0.0,2023,6,7,16,14,23,215
45.11580,0.04165,0.13352,0.00000,0.02989,0.97551,-0.18666,0.0,2023,6,7,16,14,23,234
45.11590,0.05915,-0.07648,0.00000,0.03184,0.97649,-0.18642,0.0,2023,6,7,16,14,23,253
45.11600,0.00665,0.11602,0.00000,0.03013,0.97698,-0.18922,0.0,2023,6,7,16,14,23,272
45.11610,-0.08085,0.04602,0.00000,0.03282,0.97649,-0.18715,0.0,2023,6,7,16,14,23,291
45.11620,-0.23835,0.04602,0.00000,0.03074,0.97807,-0.18678,0.0,2023,6,7,16,14,23,310
45.11630,-0.06335,0.15102,0.00000,0.03111,0.97893,-0.18849,0.0,2023,6,7,16,14,23,329
45.11640,-0.02835,-0.00648,0.00000,0.02891,0.97393,-0.18812,0.0,2023,6,7,16,14,23,348
45.11650,-0.01085,-0.09398,0.00000,0.03026,0.97539,-0.18544,0.0,2023,6,7,16,14,23,367
45.11660,0.07665,0.06352,0.00000,0.03355,0.97637,-0.18666,0.0,2023,6,7,16,14,23,385
45.11670,-0.09835,-0.04148,0.00000,0.03196,0.97746,-0.18642,0.0,2023,6,7,16,14,23,404
45.11680,0.14665,-0.00648,0.00000,0.02952,0.97478,-0.18837,0.0,2023,6,7,16,14,23,423
45.11690,-0.01085,-0.09398,0.00000,0.03050,0.97600,-0.18483,0.0,2023,6,7,16,14,23,442
