#2023/06/07 16:15:26
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
45.26420,0.04515,0.01557,0.00000,0.03257,0.97588,-0.18544,0.0,2023,6,7,16,15,32,764
45.26430,0.08015,-0.15943,0.00000,0.03001,0.97759,-0.18873,0.0,2023,6,7,16,15,32,774
45.26440,-0.04235,-0.03693,0.00000,0.03160,0.97661,-0.18703,0.0,2023,6,7,16,15,32,784
45.26450,-0.04235,0.05057,0.00000,0.03392,0.97539,-0.18568,0.0,2023,6,7,16,15,32,794
45.26460,-0.09485,0.03307,0.00000,0.03050,0.97624,-0.18642,0.0,2023,6,7,16,15,32,804
45.26470,0.08015,0.01557,0.00000,0.02952,0.97515,-0.18849,0.0,2023,6,7,16,15,32,814
45.26480,-0.16485,0.17307,0.00000,0.03233,0.97698,-0.18446,0.0,2023,6,7,16,15,32,824
45.26490,-0.11235,0.08557,0.00000,0.03245,0.97368,-0.18556,0.0,2023,6,7,16,15,32,834
45.26500,0.01015,0.22557,0.00000,0.03184,0.97673,-0.18446,0.0,2023,6,7,16,15,32,844
45.26510,-0.02485,0.03307,0.00000,0.02904,0.97502,-0.18861,0.0,2023,6,7,16,15,32,854
45.26520,-0.14735,-0.01943,0.00000,0.03221,0.97551,-0.18581,0.0,2023,6,7,16,15,32,864
45.26530,-0.04235,-0.03693,0.00000,0.03233,0.97344,-0.18642,0.0,2023,6,7,16,15,32,874
45.26540,0.04515,-0.05443,0.00000,0.03318,0.97600,-0.18617,0.0,2023,6,7,16,15,32,884
45.26550,0.11515,-0.08943,0.00000,0.03331,0.97783,-0.18690,0.0,2023,6,7,16,15,33,4
45.26560,-0.12985,0.05057,0.00000,0.03062,0.97551,-0.18849,0.0,2023,6,7,16,15,33,14
45.26570,-0.07735,0.27807,0.00000,0.03062,0.97661,-0.18934,0.0,2023,6,7,16,15,33,24
45.26580,-0.19985,0.22557,0.00000,0.02989,0.97649,-0.18556,0.0,2023,6,7,16,15,33,34
45.26590,-0.11235,0.08557,0.00000,0.03209,0.97478,-0.18703,0.0,2023,6,7,16,15,33,44
45.26600,0.13265,0.12057,0.00000,0.03026,0.97600,-0.18764,0.0,2023,6,7,16,15,33,54
45.26610,-0.07735,-0.01943,0.00000,0.03172,0.97551,-0.18751,0.0,2023,6,7,16,15,33,64
45.26620,0.13265,-0.12443,0.00000,0.02965,0.97734,-0.18520,0.0,2023,6,7,16,15,33,74
45.26630,-0.02485,-0.07193,0.00000,0.03392,0.97673,-0.18568,0.0,2023,6,7,16,15,33,84
45.26640,-0.16485,0.06807,0.00000,0.03172,0.97515,-0.18483,0.0,2023,6,7,16,15,33,94
45.26650,0.13265,-0.05443,0.00000,0.03087,0.97710,-0.18739,0.0,2023,6,7,16,15,33,104
45.26660,0.11515,-0.14193,0.00000,0.03331,0.97624,-0.18788,0.0,2023,6,7,16,15,33,114
45.26670,0.02765,-0.07193,0.00000,0.03209,0.97637,-0.18642,0.0,2023,6,7,16,15,33,124
45.26680,-0.02485,0.03307,0.00000,0.03318,0.97649,-0.18532,0.0,2023,6,7,16,15,33,134
45.26690,-0.11235,0.08557,0.00000,0.02940,0.97637,-0.18727,0.0,2023,6,7,16,15,33,144
45.26700,0.01015,0.19057,0.00000,0.03050,0.97551,-0.18605,0.0,2023,6,7,16,15,33,154
45.26710,-0.11235,0.06807,0.00000,0.03221,0.97734,-0.18544,0.0,2023,6,7,16,15,33,164
45.26720,-0.07735,-0.07193,0.00000,0.03172,0.97429,-0.18617,0.0,2023,6,7,16,15,33,174
45.26730,-0.09485,0.03307,0.00000,0.03026,0.97783,-0.18629,0.0,2023,6,7,16,15,33,184
45.26740,-0.00735,0.03307,0.00000,0.03172,0.97685,-0.18739,0.0,2023,6,7,16,15,33,194
45.26750,0.15015,-0.15943,0.00000,0.03062,0.97661,-0.18898,0.0,2023,6,7,16,15,33,204
45.26760,-0.07735,-0.05443,0.00000,0.02916,0.97820,-0.18739,0.0,2023,6,7,16,15,33,214
45.26770,-0.18235,-0.00193,0.00000,0.03172,0.97661,-0.18873,0.0,2023,6,7,16,15,33,224
45.26780,0.11515,-0.00193,0.00000,0.03074,0.97649,-0.18995,0.0,2023,6,7,16,15,33,234
45.26790,-0.02485,0.01557,0.00000,0.03148,0.97771,-0.18703,0.0,2023,6,7,16,15,33,244
45.26800,-0.02485,0.12057,0.00000,0.03050,0.97417,-0.18715,0.0,2023,6,7,16,15,33,254
45.26810,0.04515,-0.08943,0.00000,0.03233,0.97490,-0.18703,0.0,2023,6,7,16,15,33,264
45.26820,-0.05985,-0.00193,0.00000,0.03087,0.97515,-0.18520,0.0,2023,6,7,16,15,33,274
45.26830,0.04515,-0.01943,0.00000,0.03062,0.97710,-0.18690,0.0,2023,6,7,16,15,33,284
45.26840,0.15015,-0.24693,0.00000,0.03489,0.97673,-0.18873,0.0,2023,6,7,16,15,33,294
45.26850,-0.05985,0.27807,0.00000,0.03099,0.97563,-0.18642,0.0,2023,6,7,16,15,33,304
45.26860,-0.04235,0.06807,0.00000,0.03087,0.97698,-0.18764,0.0,2023,6,7,16,15,33,314
45.26870,0.06265,-0.14193,0.00000,0.03111,0.97698,-0.18605,0.0,2023,6,7,16,15,33,324
45.26880,0.04515,0.08557,0.00000,0.03062,0.97612,-0.18873,0.0,2023,6,7,16,15,33,334
45.26890,-0.07735,0.05057,0.00000,0.03221,0.97722,-0.19020,0.0,2023,6,7,16,15,33,344
45.26900,0.15015,-0.00193,0.00000,0.03172,0.97527,-0.18934,0.0,2023,6,7,16,15,33,354
45.26910,0.11515,0.20807,0.00000,0.03196,0.97685,-0.18703,0.0,2023,6,7,16,15,33,364
45.26920,0.20265,-0.12443,0.00000,0.03233,0.97698,-0.18666,0.0,2023,6,7,16,15,33,374
45.26930,-0.12985,0.01557,0.00000,0.03099,0.97759,-0.18605,0.0,2023,6,7,16,15,33,384
45.26940,-0.09485,0.15557,0.00000,0.02855,0.97637,-0.18849,0.0,2023,6,7,16,15,33,394
45.26950,0.08015,-0.00193,0.00000,0.02989,0.97417,-0.18654,0.0,2023,6,7,16,15,33,404
45.26960,-0.02485,-0.07193,0.00000,0.03135,0.97502,-0.18776,0.0,2023,6,7,16,15,33,414
45.26970,-0.02485,-0.21193,0.00000,0.03135,0.97698,-0.18605,0.0,2023,6,7,16,15,33,424
45.26980,-0.26985,0.10307,0.00000,0.03160,0.97673,-0.18678,0.0,2023,6,7,16,15,33,434
45.26990,-0.07735,0.05057,0.00000,0.03050,0.97698,-0.18898,0.0,2023,6,7,16,15,33,444
45.27000,-0.00735,-0.00193,0.00000,0.03379,0.97698,-0.18825,0.0,2023,6,7,16,15,33,454
45.27010,0.11515,-0.14193,0.00000,0.03026,0.97417,-0.18739,0.0,2023,6,7,16,15,33,464
45.27020,-0.05985,-0.05443,0.00000,0.03172,0.97612,-0.18629,0.0,2023,6,7,16,15,33,474
45.27030,0.15015,-0.07193,0.00000,0.03160,0.97588,-0.18959,0.0,2023,6,7,16,15,33,484
45.27040,0.15015,0.08557,0.00000,0.03111,0.97600,-0.18947,0.0,2023,6,7,16,15,33,494
45.27050,-0.02485,-0.00193,0.00000,0.03038,0.97661,-0.18715,0.0,2023,6,7,16,15,33,504
45.27060,-0.12985,0.08557,0.00000,0.03318,0.97759,-0.19032,0.0,2023,6,7,16,15,33,514
45.27070,0.08015,-0.07193,0.00000,0.03318,0.97710,-0.18800,0.0,2023,6,7,16,15,33,524
45.27080,-0.09485,-0.07193,0.00000,0.03209,0.97673,-0.18434,0.0,2023,6,7,16,15,33,534
45.27090,0.01015,0.12057,0.00000,0.03074,0.97844,-0.18886,0.0,2023,6,7,16,15,33,544
45.27100,0.09765,0.01557,0.00000,0.03038,0.97868,-0.18739,0.0,2023,6,7,16,15,33,554
45.27110,-0.04235,-0.24693,0.00000,0.03221,0.97649,-0.18703,0.0,2023,6,7,16,15,33,564
45.27120,-0.07735,-0.12443,0.00000,0.03209,0.97820,-0.18898,0.0,2023,6,7,16,15,33,574
45.27130,-0.12985,0.19057,0.00000,0.03184,0.97698,-0.18837,0.0,2023,6,7,16,15,33,584
45.27140,0.01015,0.17307,0.00000,0.03062,0.97576,-0.18739,0.0,2023,6,7,16,15,33,594
45.27150,-0.00735,0.05057,0.00000,0.02977,0.97893,-0.18861,0.0,2023,6,7,16,15,33,604
45.27160,0.06265,-0.12443,0.00000,0.03001,0.97734,-0.18642,0.0,2023,6,7,16,15,33,614
45.27170,-0.02485,-0.21193,0.00000,0.03087,0.97466,-0.18739,0.0,2023,6,7,16,15,33,624
45.27180,-0.05985,-0.01943,0.00000,0.03099,0.97844,-0.18666,0.0,2023,6,7,16,15,33,634
45.27190,0.09765,-0.08943,0.00000,0.03111,0.97746,-0.18788,0.0,2023,6,7,16,15,33,644
45.27200,-0.04235,-0.12443,0.00000,0.03099,0.97783,-0.18934,0.0,2023,6,7,16,15,33,654
45.27210,0.02765,0.01557,0.00000,0.03184,0.97515,-0.18995,0.0,2023,6,7,16,15,33,664
45.27220,0.04515,0.13807,0.00000,0.02965,0.97722,-0.18910,0.0,2023,6,7,16,15,33,674
45.27230,0.11515,0.01557,0.00000,0.03123,0.97698,-0.18703,0.0,2023,6,7,16,15,33,684
45.27240,0.02765,-0.19443,0.00000,0.03026,0.97966,-0.18483,0.0,2023,6,7,16,15,33,694
45.27250,0.06265,0.03307,0.00000,0.03172,0.97637,-0.18898,0.0,2023,6,7,16,15,33,704
45.27260,-0.09485,0.15557,0.00000,0.03196,0.97588,-0.18764,0.0,2023,6,7,16,15,33,714
45.27270,0.18515,0.15557,0.00000,0.03172,0.97490,-0.18507,0.0,2023,6,7,16,15,33,724
45.27280,0.20265,-0.22943,0.00000,0.03257,0.97490,-0.18446,0.0,2023,6,7,16,15,33,734
45.27290,-0.14735,-0.03693,0.00000,0.03196,0.97746,-0.18690,0.0,2023,6,7,16,15,33,744
45.27300,-0.00735,0.13807,0.00000,0.03148,0.97551,-0.18959,0.0,2023,6,7,16,15,33,754
45.27310,0.20265,-0.12443,0.00000,0.03343,0.97576,-0.18593,0.0,2023,6,7,16,15,33,764
45.27320,-0.21735,-0.03693,0.00000,0.02989,0.97673,-0.18861,0.0,2023,6,7,16,15,33,774
45.27330,0.06265,0.03307,0.00000,0.03123,0.97783,-0.18495,0.0,2023,6,7,16,15,33,784
45.27340,-0.09485,0.08557,0.00000,0.02904,0.97588,-0.18593,0.0,2023,6,7,16,15,33,794
45.27350,-0.04235,0.01557,0.00000,0.03111,0.97783,-0.18922,0.0,2023,6,7,16,15,33,804
45.27360,0.27265,-0.08943,0.00000,0.03026,0.97600,-0.18837,0.0,2023,6,7,16,15,33,814
45.27370,-0.07735,-0.08943,0.00000,0.03196,0.97710,-0.18459,0.0,2023,6,7,16,15,33,824
45.27380,0.04515,-0.14193,0.00000,0.03148,0.97612,-0.18825,0.0,2023,6,7,16,15,33,834
45.27390,-0.11235,-0.22943,0.00000,0.03233,0.98051,-0.18654,0.0,2023,6,7,16,15,33,844
45.27400,0.13265,0.10307,0.00000,0.03221,0.97612,-0.18715,0.0,2023,6,7,16,15,33,854
45.27410,0.06265,0.08557,0.00000,0.03099,0.97661,-0.18959,0.0,2023,6,7,16,15,33,864
45.27420,0.13265,-0.03693,0.00000,0.03233,0.97588,-0.18568,0.0,2023,6,7,16,15,33,874
45.27430,0.13265,0.03307,0.00000,0.03148,0.97624,-0.18556,0.0,2023,6,7,16,15,33,884
45.27440,0.18515,-0.05443,0.00000,0.03196,0.97563,-0.18764,0.0,2023,6,7,16,15,33,894
45.27450,0.09765,0.19057,0.00000,0.03209,0.97429,-0.18959,0.0,2023,6,7,16,15,34,4
45.27460,0.15015,-0.10693,0.00000,0.03196,0.97624,-0.18642,0.0,2023,6,7,16,15,34,14
45.27470,-0.16485,0.08557,0.00000,0.03184,0.97783,-0.18800,0.0,2023,6,7,16,15,34,24
45.27480,0.02765,-0.10693,0.00000,0.03135,0.97795,-0.18788,0.0,2023,6,7,16,15,34,34
45.27490,0.09765,0.08557,0.00000,0.03196,0.97527,-0.18703,0.0,2023,6,7,16,15,34,44
45.27500,0.08015,0.08557,0.00000,0.03392,0.97515,-0.18617,0.0,2023,6,7,16,15,34,54
45.27510,-0.02485,0.05057,0.00000,0.03038,0.97759,-0.18886,0.0,2023,6,7,16,15,34,64
45.27520,0.06265,-0.00193,0.00000,0.03270,0.97624,-0.18849,0.0,2023,6,7,16,15,34,74
45.27530,0.13265,0.05057,0.00000,0.03050,0.97405,-0.18910,0.0,2023,6,7,16,15,34,84
45.27540,0.15015,0.05057,0.00000,0.03050,0.97563,-0.18861,0.0,2023,6,7,16,15,34,94
45.27550,-0.14735,0.01557,0.00000,0.03099,0.97783,-0.18910,0.0,2023,6,7,16,15,34,104
45.27560,-0.12985,0.10307,0.00000,0.03221,0.97661,-0.18520,0.0,2023,6,7,16,15,34,114
45.27570,0.11515,0.03307,0.00000,0.03123,0.97783,-0.19032,0.0,2023,6,7,16,15,34,124
45.27580,0.16765,-0.00193,0.00000,0.02977,0.97832,-0.19008,0.0,2023,6,7,16,15,34,134
45.27590,0.16765,-0.10693,0.00000,0.03404,0.97539,-0.18849,0.0,2023,6,7,16,15,34,144
45.27600,-0.05985,-0.01943,0.00000,0.03123,0.97734,-0.18617,0.0,2023,6,7,16,15,34,154
45.27610,-0.00735,0.08557,0.00000,0.03099,0.97795,-0.18812,0.0,2023,6,7,16,15,34,164
45.27620,-0.02485,-0.03693,0.00000,0.03026,0.97746,-0.18654,0.0,2023,6,7,16,15,34,174
45.27630,-0.04235,0.26057,0.00000,0.03257,0.97783,-0.18886,0.0,2023,6,7,16,15,34,184
45.27640,-0.16485,0.15557,0.00000,0.02989,0.97807,-0.18715,0.0,2023,6,7,16,15,34,194
45.27650,-0.04235,0.08557,0.00000,0.02891,0.97539,-0.18715,0.0,2023,6,7,16,15,34,204
45.27660,-0.11235,0.17307,0.00000,0.03282,0.97710,-0.18764,0.0,2023,6,7,16,15,34,214
45.27670,0.06265,0.10307,0.00000,0.02830,0.97600,-0.19032,0.0,2023,6,7,16,15,34,224
45.27680,-0.00735,0.03307,0.00000,0.03257,0.97515,-0.18800,0.0,2023,6,7,16,15,34,234
45.27690,-0.18235,0.19057,0.00000,0.03270,0.97795,-0.18898,0.0,2023,6,7,16,15,34,244
45.27700,0.06265,0.05057,0.00000,0.03038,0.97588,-0.18788,0.0,2023,6,7,16,15,34,254
45.27710,-0.11235,0.24307,0.00000,0.03123,0.97698,-0.18727,0.0,2023,6,7,16,15,34,264
45.27720,-0.00735,0.03307,0.00000,0.03233,0.97600,-0.18910,0.0,2023,6,7,16,15,34,274
45.27730,0.08015,-0.14193,0.00000,0.03062,0.97612,-0.18520,0.0,2023,6,7,16,15,34,284
45.27740,0.09765,-0.01943,0.00000,0.03245,0.97441,-0.18666,0.0,2023,6,7,16,15,34,294
45.27750,0.11515,-0.15943,0.00000,0.02952,0.97368,-0.18715,0.0,2023,6,7,16,15,34,304
45.27760,0.01015,0.10307,0.00000,0.03050,0.97405,-0.18800,0.0,2023,6,7,16,15,34,314
45.27770,-0.21735,0.27807,0.00000,0.03257,0.97771,-0.18727,0.0,2023,6,7,16,15,34,324
45.27780,-0.02485,-0.21193,0.00000,0.02989,0.97881,-0.18666,0.0,2023,6,7,16,15,34,334
45.27790,-0.05985,-0.03693,0.00000,0.03318,0.97637,-0.18654,0.0,2023,6,7,16,15,34,344
45.27800,0.13265,0.12057,0.00000,0.03221,0.97478,-0.18837,0.0,2023,6,7,16,15,34,354
45.27810,0.11515,-0.10693,0.00000,0.03087,0.97661,-0.18605,0.0,2023,6,7,16,15,34,364
45.27820,0.09765,0.01557,0.00000,0.03050,0.97844,-0.18922,0.0,2023,6,7,16,15,34,374
45.27830,0.08015,-0.08943,0.00000,0.03062,0.97698,-0.18898,0.0,2023,6,7,16,15,34,384
45.27840,-0.14735,0.08557,0.00000,0.03270,0.97576,-0.18581,0.0,2023,6,7,16,15,34,394
45.27850,-0.14735,-0.10693,0.00000,0.03184,0.97502,-0.18739,0.0,2023,6,7,16,15,34,404
45.27860,0.09765,-0.01943,0.00000,0.03050,0.97685,-0.18703,0.0,2023,6,7,16,15,34,414
45.27870,0.11515,0.27807,0.00000,0.03123,0.97576,-0.18764,0.0,2023,6,7,16,15,34,424
45.27880,-0.09485,-0.03693,0.00000,0.03270,0.97807,-0.18812,0.0,2023,6,7,16,15,34,434
45.27890,-0.00735,-0.14193,0.00000,0.03306,0.97637,-0.18934,0.0,2023,6,7,16,15,34,444
45.27900,0.15015,-0.07193,0.00000,0.03184,0.97807,-0.18629,0.0,2023,6,7,16,15,34,454
45.27910,0.13265,0.03307,0.00000,0.02843,0.97576,-0.18776,0.0,2023,6,7,16,15,34,464
45.27920,0.25515,-0.03693,0.00000,0.03135,0.97576,-0.18556,0.0,2023,6,7,16,15,34,474
45.27930,-0.07735,0.06807,0.00000,0.03172,0.97539,-0.18544,0.0,2023,6,7,16,15,34,484
45.27940,-0.19985,0.01557,0.00000,0.03221,0.97771,-0.18690,0.0,2023,6,7,16,15,34,494
45.27950,0.04515,0.19057,0.00000,0.03074,0.97856,-0.18495,0.0,2023,6,7,16,15,34,504
45.27960,-0.04235,-0.15943,0.00000,0.03160,0.97295,-0.18751,0.0,2023,6,7,16,15,34,514
45.27970,0.16765,-0.15943,0.00000,0.03135,0.97722,-0.18837,0.0,2023,6,7,16,15,34,524
45.27980,-0.12985,0.15557,0.00000,0.03160,0.97576,-0.18812,0.0,2023,6,7,16,15,34,534
45.27990,-0.04235,-0.05443,0.00000,0.02989,0.97380,-0.19008,0.0,2023,6,7,16,15,34,544
45.28000,-0.05985,0.13807,0.00000,0.03074,0.97466,-0.18825,0.0,2023,6,7,16,15,34,554
45.28010,0.11515,0.19057,0.00000,0.03087,0.97685,-0.18910,0.0,2023,6,7,16,15,34,564
45.28020,-0.04235,-0.14193,0.00000,0.03050,0.97466,-0.18837,0.0,2023,6,7,16,15,34,574
45.28030,0.09765,-0.00193,0.00000,0.03087,0.97661,-0.18849,0.0,2023,6,7,16,15,34,584
45.28040,-0.00735,0.12057,0.00000,0.03209,0.97844,-0.18800,0.0,2023,6,7,16,15,34,594
45.28050,-0.07735,-0.03693,0.00000,0.03001,0.97685,-0.18495,0.0,2023,6,7,16,15,34,604
45.28060,-0.04235,0.03307,0.00000,0.03209,0.97502,-0.18629,0.0,2023,6,7,16,15,34,614
45.28070,-0.00735,0.01557,0.00000,0.03172,0.97478,-0.18654,0.0,2023,6,7,16,15,34,624
45.28080,-0.16485,0.15557,0.00000,0.03099,0.97698,-0.18922,0.0,2023,6,7,16,15,34,634
45.28090,-0.11235,0.08557,0.00000,0.03172,0.97698,-0.19020,0.0,2023,6,7,16,15,34,644
45.28100,-0.04235,-0.12443,0.00000,0.03099,0.97515,-0.18849,0.0,2023,6,7,16,15,34,654
45.28110,-0.30485,-0.03693,0.00000,0.03038,0.97673,-0.18837,0.0,2023,6,7,16,15,34,664
45.28120,-0.11235,0.10307,0.00000,0.03111,0.97624,-0.19020,0.0,2023,6,7,16,15,34,674
45.28130,-0.09485,-0.05443,0.00000,0.03135,0.97673,-0.18983,0.0,2023,6,7,16,15,34,684
45.28140,-0.16485,-0.00193,0.00000,0.03087,0.97588,-0.19056,0.0,2023,6,7,16,15,34,694
45.28150,-0.09485,0.15557,0.00000,0.03209,0.97624,-0.18666,0.0,2023,6,7,16,15,34,704
45.28160,-0.19985,-0.00193,0.00000,0.03062,0.97649,-0.18678,0.0,2023,6,7,16,15,34,714
45.28170,-0.07735,0.22557,0.00000,0.02916,0.97710,-0.18983,0.0,2023,6,7,16,15,34,724
45.28180,-0.02485,0.08557,0.00000,0.03062,0.97722,-0.18837,0.0,2023,6,7,16,15,34,734
45.28190,-0.12985,-0.10693,0.00000,0.03050,0.97661,-0.18788,0.0,2023,6,7,16,15,34,744
45.28200,-0.09485,0.12057,0.00000,0.03074,0.97612,-0.18812,0.0,2023,6,7,16,15,34,754
45.28210,0.06265,0.03307,0.00000,0.03050,0.97612,-0.18727,0.0,2023,6,7,16,15,34,764
45.28220,0.06265,-0.35193,0.00000,0.03135,0.97649,-0.19032,0.0,2023,6,7,16,15,34,774
45.28230,-0.00735,-0.12443,0.00000,0.02904,0.97515,-0.19044,0.0,2023,6,7,16,15,34,784
45.28240,-0.12985,-0.05443,0.00000,0.03196,0.97844,-0.18764,0.0,2023,6,7,16,15,34,794
45.28250,0.01015,-0.00193,0.00000,0.02806,0.97588,-0.18800,0.0,2023,6,7,16,15,34,804
45.28260,0.22015,-0.05443,0.00000,0.03111,0.97551,-0.18910,0.0,2023,6,7,16,15,34,814
45.28270,0.06265,-0.00193,0.00000,0.03148,0.97673,-0.18886,0.0,2023,6,7,16,15,34,824
45.28280,0.08015,-0.17693,0.00000,0.02965,0.97795,-0.19081,0.0,2023,6,7,16,15,34,834
45.28290,0.13265,0.13807,0.00000,0.03148,0.97539,-0.18568,0.0,2023,6,7,16,15,34,844
45.28300,-0.14735,0.06807,0.00000,0.03184,0.97332,-0.18666,0.0,2023,6,7,16,15,34,854
45.28310,0.02765,0.08557,0.00000,0.03148,0.97856,-0.18959,0.0,2023,6,7,16,15,34,864
45.28320,0.04515,0.06807,0.00000,0.03160,0.97759,-0.18898,0.0,2023,6,7,16,15,34,874
45.28330,-0.00735,-0.01943,0.00000,0.03148,0.97490,-0.18898,0.0,2023,6,7,16,15,34,884
45.28340,0.08015,0.01557,0.00000,0.03245,0.97624,-0.18581,0.0,2023,6,7,16,15,34,894
45.28350,0.13265,0.03307,0.00000,0.03221,0.97539,-0.18520,0.0,2023,6,7,16,15,35,4
45.28360,-0.12985,-0.08943,0.00000,0.03257,0.97649,-0.18898,0.0,2023,6,7,16,15,35,14
45.28370,-0.02485,0.03307,0.00000,0.03306,0.97576,-0.18837,0.0,2023,6,7,16,15,35,24
45.28380,0.04515,-0.01943,0.00000,0.03050,0.97746,-0.18776,0.0,2023,6,7,16,15,35,34
45.28390,-0.12985,0.08557,0.00000,0.03050,0.97551,-0.18837,0.0,2023,6,7,16,15,35,44
45.28400,0.02765,0.08557,0.00000,0.02989,0.97649,-0.18910,0.0,2023,6,7,16,15,35,54
45.28410,-0.11235,0.15557,0.00000,0.03099,0.97454,-0.18837,0.0,2023,6,7,16,15,35,64
45.28420,0.06265,0.17307,0.00000,0.03196,0.97380,-0.19081,0.0,2023,6,7,16,15,35,74
45.28430,-0.02485,0.06807,0.00000,0.03196,0.97661,-0.18727,0.0,2023,6,7,16,15,35,84
45.28440,-0.16485,0.06807,0.00000,0.03148,0.97405,-0.18605,0.0,2023,6,7,16,15,35,94
45.28450,-0.09485,-0.12443,0.00000,0.02916,0.97502,-0.18849,0.0,2023,6,7,16,15,35,104
45.28460,0.06265,-0.01943,0.00000,0.03331,0.97771,-0.18776,0.0,2023,6,7,16,15,35,114
45.28470,0.01015,0.20807,0.00000,0.03209,0.97661,-0.18776,0.0,2023,6,7,16,15,35,124
45.28480,-0.04235,0.03307,0.00000,0.03062,0.97820,-0.19056,0.0,2023,6,7,16,15,35,134
45.28490,-0.12985,-0.00193,0.00000,0.03038,0.97820,-0.18788,0.0,2023,6,7,16,15,35,144
45.28500,-0.16485,-0.01943,0.00000,0.03245,0.97661,-0.18764,0.0,2023,6,7,16,15,35,154
45.28510,0.08015,-0.03693,0.00000,0.03038,0.97978,-0.18849,0.0,2023,6,7,16,15,35,164
45.28520,-0.07735,0.08557,0.00000,0.03074,0.97344,-0.18776,0.0,2023,6,7,16,15,35,174
45.28530,-0.05985,0.17307,0.00000,0.03074,0.97515,-0.18764,0.0,2023,6,7,16,15,35,184
45.28540,-0.04235,-0.10693,0.00000,0.03196,0.97807,-0.18507,0.0,2023,6,7,16,15,35,194
45.28550,-0.09485,-0.17693,0.00000,0.03087,0.97746,-0.18727,0.0,2023,6,7,16,15,35,204
45.28560,0.06265,-0.15943,0.00000,0.02977,0.97820,-0.18605,0.0,2023,6,7,16,15,35,214
45.28570,-0.00735,-0.00193,0.00000,0.02965,0.97661,-0.18739,0.0,2023,6,7,16,15,35,224
45.28580,0.04515,0.12057,0.00000,0.02891,0.97539,-0.18837,0.0,2023,6,7,16,15,35,234
45.28590,-0.02485,-0.22943,0.00000,0.03160,0.97661,-0.18800,0.0,2023,6,7,16,15,35,244
45.28600,-0.02485,0.06807,0.00000,0.03221,0.97710,-0.18800,0.0,2023,6,7,16,15,35,254
45.28610,-0.04235,0.01557,0.00000,0.03172,0.97771,-0.18666,0.0,2023,6,7,16,15,35,264
45.28620,0.08015,0.06807,0.00000,0.03172,0.97600,-0.18812,0.0,2023,6,7,16,15,35,274
45.28630,0.13265,-0.01943,0.00000,0.03026,0.97685,-0.19117,0.0,2023,6,7,16,15,35,284
45.28640,0.16765,-0.08943,0.00000,0.03074,0.97698,-0.18690,0.0,2023,6,7,16,15,35,294
45.28650,0.06265,0.03307,0.00000,0.03026,0.97515,-0.18666,0.0,2023,6,7,16,15,35,304
45.28660,0.16765,0.20807,0.00000,0.03135,0.97734,-0.18825,0.0,2023,6,7,16,15,35,314
45.28670,-0.04235,0.01557,0.00000,0.03294,0.97637,-0.18617,0.0,2023,6,7,16,15,35,324
45.28680,-0.25235,0.06807,0.00000,0.03135,0.97612,-0.18764,0.0,2023,6,7,16,15,35,334
45.28690,0.22015,-0.03693,0.00000,0.03050,0.97795,-0.18788,0.0,2023,6,7,16,15,35,344
45.28700,0.09765,-0.08943,0.00000,0.03087,0.97637,-0.18568,0.0,2023,6,7,16,15,35,354
45.28710,-0.07735,0.20807,0.00000,0.02952,0.97624,-0.18837,0.0,2023,6,7,16,15,35,364
45.28720,0.18515,0.01557,0.00000,0.03087,0.97576,-0.18764,0.0,2023,6,7,16,15,35,374
45.28730,0.06265,-0.14193,0.00000,0.02965,0.97722,-0.18385,0.0,2023,6,7,16,15,35,384
45.28740,0.15015,0.17307,0.00000,0.03087,0.97490,-0.18947,0.0,2023,6,7,16,15,35,394
45.28750,0.04515,-0.12443,0.00000,0.03123,0.97624,-0.18581,0.0,2023,6,7,16,15,35,404
45.28760,-0.00735,0.06807,0.00000,0.03282,0.97539,-0.18800,0.0,2023,6,7,16,15,35,414
45.28770,0.25515,-0.03693,0.00000,0.03392,0.97515,-0.19008,0.0,2023,6,7,16,15,35,424
45.28780,-0.11235,-0.01943,0.00000,0.03111,0.97649,-0.18556,0.0,2023,6,7,16,15,35,434
45.28790,0.04515,0.08557,0.00000,0.02989,0.97649,-0.18861,0.0,2023,6,7,16,15,35,444
45.28800,0.02765,0.06807,0.00000,0.03074,0.97807,-0.18703,0.0,2023,6,7,16,15,35,454
45.28810,0.02765,-0.22943,0.00000,0.03245,0.97722,-0.18922,0.0,2023,6,7,16,15,35,464
45.28820,-0.05985,0.03307,0.00000,0.03001,0.97673,-0.18666,0.0,2023,6,7,16,15,35,474
45.28830,-0.05985,-0.08943,0.00000,0.03209,0.97759,-0.18642,0.0,2023,6,7,16,15,35,484
45.28840,-0.04235,0.05057,0.00000,0.03123,0.97807,-0.18971,0.0,2023,6,7,16,15,35,494
45.28850,0.22015,-0.08943,0.00000,0.02989,0.97612,-0.18971,0.0,2023,6,7,16,15,35,504
45.28860,0.02765,-0.01943,0.00000,0.03148,0.97771,-0.18751,0.0,2023,6,7,16,15,35,514
45.28870,-0.11235,0.15557,0.00000,0.03062,0.97856,-0.18837,0.0,2023,6,7,16,15,35,524
45.28880,-0.11235,-0.07193,0.00000,0.02794,0.97515,-0.18922,0.0,2023,6,7,16,15,35,534
45.28890,0.13265,0.01557,0.00000,0.02965,0.97734,-0.18861,0.0,2023,6,7,16,15,35,544
45.28900,-0.07735,0.08557,0.00000,0.03148,0.97502,-0.18825,0.0,2023,6,7,16,15,35,554
