#2023/06/07 18:05:22
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
50.97790,0.13650,0.04620,0.00000,0.03148,0.97454,-0.18678,0.0,2023,6,7,18,5,28,600
50.97800,0.04900,0.16870,0.00000,0.03221,0.97759,-0.18800,0.0,2023,6,7,18,5,28,611
50.97810,-0.05600,0.16870,0.00000,0.03221,0.97405,-0.18446,0.0,2023,6,7,18,5,28,622
50.97820,-0.00350,-0.04130,0.00000,0.03160,0.97759,-0.18947,0.0,2023,6,7,18,5,28,634
50.97830,0.03150,0.01120,0.00000,0.03245,0.97502,-0.18776,0.0,2023,6,7,18,5,28,645
50.97840,-0.09100,-0.04130,0.00000,0.03172,0.97527,-0.18825,0.0,2023,6,7,18,5,28,656
50.97850,0.17150,0.06370,0.00000,0.03172,0.97490,-0.19008,0.0,2023,6,7,18,5,28,667
50.97860,-0.00350,0.06370,0.00000,0.03379,0.97881,-0.18947,0.0,2023,6,7,18,5,28,679
50.97870,-0.16100,0.01120,0.00000,0.02806,0.97649,-0.18568,0.0,2023,6,7,18,5,28,690
50.97880,0.17150,0.04620,0.00000,0.03135,0.97710,-0.18995,0.0,2023,6,7,18,5,28,701
50.97890,-0.14350,0.18620,0.00000,0.02989,0.97637,-0.18556,0.0,2023,6,7,18,5,28,712
50.97900,-0.21350,0.08120,0.00000,0.03135,0.97832,-0.18837,0.0,2023,6,7,18,5,28,723
50.97910,0.15400,-0.19880,0.00000,0.03221,0.97795,-0.18934,0.0,2023,6,7,18,5,28,735
50.97920,0.10150,-0.21630,0.00000,0.03306,0.97783,-0.18922,0.0,2023,6,7,18,5,28,746
50.97930,-0.02100,0.13370,0.00000,0.03148,0.97368,-0.18800,0.0,2023,6,7,18,5,28,757
50.97940,-0.10850,0.11620,0.00000,0.03087,0.97624,-0.18849,0.0,2023,6,7,18,5,28,768
50.97950,0.04900,0.01120,0.00000,0.03038,0.97600,-0.18788,0.0,2023,6,7,18,5,28,780
50.97960,0.18900,0.06370,0.00000,0.03172,0.97637,-0.18764,0.0,2023,6,7,18,5,28,791
50.97970,-0.17850,0.02870,0.00000,0.03160,0.97527,-0.18849,0.0,2023,6,7,18,5,28,802
50.97980,-0.21350,-0.09380,0.00000,0.03221,0.97868,-0.18800,0.0,2023,6,7,18,5,28,813
50.97990,-0.07350,0.01120,0.00000,0.02965,0.97710,-0.18678,0.0,2023,6,7,18,5,28,825
50.98000,-0.12600,-0.04130,0.00000,0.03148,0.97478,-0.18849,0.0,2023,6,7,18,5,28,836
50.98010,-0.03850,-0.04130,0.00000,0.03233,0.97698,-0.18947,0.0,2023,6,7,18,5,28,847
50.98020,0.22400,0.13370,0.00000,0.03233,0.97502,-0.18776,0.0,2023,6,7,18,5,28,858
50.98030,-0.03850,0.06370,0.00000,0.03379,0.97734,-0.18715,0.0,2023,6,7,18,5,28,870
50.98040,-0.00350,-0.09380,0.00000,0.03160,0.97868,-0.18776,0.0,2023,6,7,18,5,28,881
50.98050,0.08400,0.13370,0.00000,0.03111,0.97734,-0.18922,0.0,2023,6,7,18,5,28,892
50.98060,-0.05600,-0.05880,0.00000,0.03111,0.97527,-0.18873,0.0,2023,6,7,18,5,28,903
50.98070,0.13650,-0.02380,0.00000,0.03026,0.98015,-0.18934,0.0,2023,6,7,18,5,28,915
50.98080,-0.07350,0.09870,0.00000,0.02916,0.97685,-0.18739,0.0,2023,6,7,18,5,28,926
50.98090,0.04900,-0.04130,0.00000,0.02867,0.97600,-0.18629,0.0,2023,6,7,18,5,28,937
50.98100,-0.12600,0.01120,0.00000,0.03221,0.97771,-0.18715,0.0,2023,6,7,18,5,28,948
50.98110,-0.14350,-0.05880,0.00000,0.03123,0.97746,-0.18739,0.0,2023,6,7,18,5,28,959
50.98120,0.06650,-0.09380,0.00000,0.03050,0.97698,-0.18666,0.0,2023,6,7,18,5,28,971
50.98130,0.13650,-0.14630,0.00000,0.02989,0.97844,-0.18568,0.0,2023,6,7,18,5,28,982
50.98140,-0.03850,0.01120,0.00000,0.03062,0.97661,-0.18751,0.0,2023,6,7,18,5,28,993
50.98150,0.06650,-0.16380,0.00000,0.03111,0.97563,-0.18971,0.0,2023,6,7,18,5,28,4
50.98160,-0.05600,0.08120,0.00000,0.03135,0.97441,-0.18898,0.0,2023,6,7,18,5,29,6
50.98170,0.13650,0.06370,0.00000,0.03148,0.97624,-0.18837,0.0,2023,6,7,18,5,29,17
50.98180,0.11900,-0.16380,0.00000,0.03209,0.97771,-0.18678,0.0,2023,6,7,18,5,29,28
50.98190,-0.02100,0.01120,0.00000,0.03233,0.97502,-0.18788,0.0,2023,6,7,18,5,29,39
50.98200,0.17150,-0.02380,0.00000,0.03355,0.97673,-0.18947,0.0,2023,6,7,18,5,29,51
50.98210,0.08400,-0.04130,0.00000,0.03050,0.97393,-0.18764,0.0,2023,6,7,18,5,29,62
50.98220,-0.14350,-0.05880,0.00000,0.03221,0.97637,-0.18629,0.0,2023,6,7,18,5,29,73
50.98230,0.15400,-0.12880,0.00000,0.02891,0.97539,-0.18947,0.0,2023,6,7,18,5,29,84
50.98240,-0.03850,0.01120,0.00000,0.03233,0.97576,-0.18703,0.0,2023,6,7,18,5,29,96
50.98250,-0.14350,-0.05880,0.00000,0.03233,0.97661,-0.18703,0.0,2023,6,7,18,5,29,107
50.98260,0.13650,0.01120,0.00000,0.03172,0.97759,-0.18861,0.0,2023,6,7,18,5,29,118
50.98270,-0.12600,0.04620,0.00000,0.03050,0.97868,-0.18654,0.0,2023,6,7,18,5,29,129
50.98280,0.03150,-0.25130,0.00000,0.03062,0.97856,-0.18983,0.0,2023,6,7,18,5,29,140
50.98290,0.18900,-0.07630,0.00000,0.03221,0.97319,-0.18690,0.0,2023,6,7,18,5,29,152
50.98300,0.10150,-0.04130,0.00000,0.03160,0.97368,-0.18764,0.0,2023,6,7,18,5,29,163
50.98310,0.04900,0.01120,0.00000,0.03282,0.97722,-0.18678,0.0,2023,6,7,18,5,29,174
50.98320,0.06650,-0.05880,0.00000,0.03196,0.97746,-0.18886,0.0,2023,6,7,18,5,29,185
50.98330,-0.02100,-0.07630,0.00000,0.03270,0.97746,-0.18776,0.0,2023,6,7,18,5,29,197
50.98340,0.15400,-0.12880,0.00000,0.03062,0.97454,-0.18837,0.0,2023,6,7,18,5,29,208
50.98350,0.10150,-0.28630,0.00000,0.02928,0.97624,-0.18739,0.0,2023,6,7,18,5,29,219
50.98360,-0.10850,0.09870,0.00000,0.03257,0.97734,-0.18788,0.0,2023,6,7,18,5,29,230
50.98370,0.03150,-0.04130,0.00000,0.03184,0.97551,-0.18751,0.0,2023,6,7,18,5,29,242
50.98380,-0.02100,-0.02380,0.00000,0.03111,0.97685,-0.18776,0.0,2023,6,7,18,5,29,253
50.98390,-0.09100,0.01120,0.00000,0.03111,0.97746,-0.18983,0.0,2023,6,7,18,5,29,264
50.98400,-0.14350,0.01120,0.00000,0.03123,0.97820,-0.18886,0.0,2023,6,7,18,5,29,275
50.98410,-0.07350,0.15120,0.00000,0.03099,0.97576,-0.18703,0.0,2023,6,7,18,5,29,287
50.98420,-0.09100,0.08120,0.00000,0.03062,0.97576,-0.18788,0.0,2023,6,7,18,5,29,298
50.98430,0.24150,0.29120,0.00000,0.03087,0.97771,-0.18703,0.0,2023,6,7,18,5,29,309
50.98440,-0.14350,0.09870,0.00000,0.03135,0.97673,-0.18764,0.0,2023,6,7,18,5,29,320
50.98450,0.06650,-0.07630,0.00000,0.03135,0.97746,-0.18800,0.0,2023,6,7,18,5,29,331
50.98460,0.10150,0.15120,0.00000,0.03379,0.97722,-0.18971,0.0,2023,6,7,18,5,29,343
50.98470,-0.00350,0.15120,0.00000,0.03111,0.97612,-0.18788,0.0,2023,6,7,18,5,29,354
50.98480,-0.00350,-0.23380,0.00000,0.03233,0.97759,-0.18959,0.0,2023,6,7,18,5,29,365
50.98490,0.06650,-0.04130,0.00000,0.03099,0.97832,-0.18764,0.0,2023,6,7,18,5,29,376
50.98500,-0.07350,0.09870,0.00000,0.03184,0.97563,-0.18507,0.0,2023,6,7,18,5,29,388
50.98510,0.13650,-0.21630,0.00000,0.03050,0.97856,-0.19117,0.0,2023,6,7,18,5,29,399
50.98520,-0.14350,-0.02380,0.00000,0.03026,0.97807,-0.18812,0.0,2023,6,7,18,5,29,410
50.98530,-0.14350,-0.09380,0.00000,0.03270,0.97417,-0.18727,0.0,2023,6,7,18,5,29,421
50.98540,-0.00350,0.02870,0.00000,0.03111,0.97563,-0.18629,0.0,2023,6,7,18,5,29,433
50.98550,0.04900,0.02870,0.00000,0.03392,0.97563,-0.19032,0.0,2023,6,7,18,5,29,444
50.98560,-0.03850,0.08120,0.00000,0.03087,0.97722,-0.18983,0.0,2023,6,7,18,5,29,455
50.98570,-0.10850,-0.26880,0.00000,0.03209,0.97624,-0.18629,0.0,2023,6,7,18,5,29,466
50.98580,-0.14350,-0.11130,0.00000,0.03001,0.97673,-0.18898,0.0,2023,6,7,18,5,29,478
50.98590,0.10150,0.18620,0.00000,0.03038,0.97868,-0.18959,0.0,2023,6,7,18,5,29,489
50.98600,-0.09100,-0.00630,0.00000,0.03148,0.97588,-0.18898,0.0,2023,6,7,18,5,29,500
50.98610,-0.17850,0.01120,0.00000,0.03111,0.97527,-0.18800,0.0,2023,6,7,18,5,29,511
50.98620,-0.05600,-0.04130,0.00000,0.03257,0.97771,-0.18812,0.0,2023,6,7,18,5,29,522
50.98630,-0.17850,0.13370,0.00000,0.03038,0.97734,-0.18520,0.0,2023,6,7,18,5,29,534
50.98640,-0.17850,0.11620,0.00000,0.03257,0.97466,-0.18849,0.0,2023,6,7,18,5,29,545
50.98650,0.11900,-0.00630,0.00000,0.03257,0.97661,-0.18861,0.0,2023,6,7,18,5,29,556
50.98660,0.08400,0.01120,0.00000,0.03099,0.97820,-0.18788,0.0,2023,6,7,18,5,29,567
50.98670,-0.02100,0.15120,0.00000,0.03050,0.97612,-0.18751,0.0,2023,6,7,18,5,29,579
50.98680,0.03150,-0.21630,0.00000,0.03221,0.97624,-0.18837,0.0,2023,6,7,18,5,29,590
50.98690,-0.07350,-0.05880,0.00000,0.03038,0.97734,-0.18715,0.0,2023,6,7,18,5,29,601
50.98700,-0.21350,-0.18130,0.00000,0.03062,0.97649,-0.18715,0.0,2023,6,7,18,5,29,612
50.98710,-0.05600,0.09870,0.00000,0.03050,0.97612,-0.18788,0.0,2023,6,7,18,5,29,624
50.98720,-0.12600,0.15120,0.00000,0.02965,0.97722,-0.18739,0.0,2023,6,7,18,5,29,635
50.98730,-0.14350,0.02870,0.00000,0.03221,0.97490,-0.18690,0.0,2023,6,7,18,5,29,646
50.98740,0.01400,-0.14630,0.00000,0.02977,0.97551,-0.18678,0.0,2023,6,7,18,5,29,657
50.98750,0.15400,-0.18130,0.00000,0.03013,0.97563,-0.18910,0.0,2023,6,7,18,5,29,669
50.98760,0.04900,0.11620,0.00000,0.03026,0.97783,-0.18629,0.0,2023,6,7,18,5,29,680
50.98770,-0.02100,-0.09380,0.00000,0.03245,0.97563,-0.18727,0.0,2023,6,7,18,5,29,691
50.98780,0.04900,-0.02380,0.00000,0.03111,0.97771,-0.18922,0.0,2023,6,7,18,5,29,702
50.98790,-0.05600,0.02870,0.00000,0.03038,0.97832,-0.18788,0.0,2023,6,7,18,5,29,713
50.98800,-0.19600,0.02870,0.00000,0.03209,0.97649,-0.18788,0.0,2023,6,7,18,5,29,725
50.98810,-0.05600,-0.07630,0.00000,0.03123,0.97698,-0.19069,0.0,2023,6,7,18,5,29,736
50.98820,0.17150,-0.05880,0.00000,0.03148,0.97722,-0.18581,0.0,2023,6,7,18,5,29,747
50.98830,-0.26600,0.11620,0.00000,0.03209,0.97466,-0.18654,0.0,2023,6,7,18,5,29,758
50.98840,0.03150,0.08120,0.00000,0.03111,0.97905,-0.19008,0.0,2023,6,7,18,5,29,770
50.98850,0.25900,-0.14630,0.00000,0.03148,0.97844,-0.18410,0.0,2023,6,7,18,5,29,781
50.98860,-0.05600,0.18620,0.00000,0.03038,0.97649,-0.18703,0.0,2023,6,7,18,5,29,792
50.98870,0.10150,0.06370,0.00000,0.03355,0.97771,-0.18898,0.0,2023,6,7,18,5,29,803
50.98880,-0.19600,-0.02380,0.00000,0.02989,0.97649,-0.18593,0.0,2023,6,7,18,5,29,815
50.98890,-0.03850,-0.11130,0.00000,0.03087,0.97490,-0.18751,0.0,2023,6,7,18,5,29,826
50.98900,0.01400,0.01120,0.00000,0.03379,0.97795,-0.18886,0.0,2023,6,7,18,5,29,837
50.98910,-0.17850,-0.00630,0.00000,0.03050,0.97649,-0.18727,0.0,2023,6,7,18,5,29,848
50.98920,0.03150,0.09870,0.00000,0.03135,0.97649,-0.18788,0.0,2023,6,7,18,5,29,860
50.98930,-0.05600,-0.19880,0.00000,0.03123,0.97795,-0.18678,0.0,2023,6,7,18,5,29,871
50.98940,0.03150,-0.00630,0.00000,0.03184,0.97429,-0.18825,0.0,2023,6,7,18,5,29,882
50.98950,-0.03850,-0.12880,0.00000,0.02928,0.97868,-0.18678,0.0,2023,6,7,18,5,29,893
50.98960,-0.12600,0.02870,0.00000,0.02952,0.97685,-0.18776,0.0,2023,6,7,18,5,29,905
50.98970,-0.12600,0.15120,0.00000,0.03270,0.97746,-0.18886,0.0,2023,6,7,18,5,29,916
50.98980,-0.10850,0.11620,0.00000,0.03135,0.97624,-0.18922,0.0,2023,6,7,18,5,29,927
50.98990,-0.05600,0.20370,0.00000,0.03233,0.97551,-0.18715,0.0,2023,6,7,18,5,29,938
50.99000,-0.05600,-0.00630,0.00000,0.03257,0.97698,-0.19008,0.0,2023,6,7,18,5,29,949
50.99010,0.03150,0.09870,0.00000,0.03282,0.97771,-0.18727,0.0,2023,6,7,18,5,29,961
50.99020,-0.02100,0.09870,0.00000,0.03026,0.97600,-0.18739,0.0,2023,6,7,18,5,29,972
50.99030,0.24150,-0.18130,0.00000,0.02952,0.97832,-0.18483,0.0,2023,6,7,18,5,29,983
50.99040,-0.14350,0.34370,0.00000,0.02965,0.97624,-0.18971,0.0,2023,6,7,18,5,29,994
50.99050,-0.10850,-0.02380,0.00000,0.03099,0.97539,-0.18739,0.0,2023,6,7,18,5,29,6
50.99060,0.06650,-0.04130,0.00000,0.03135,0.97454,-0.18886,0.0,2023,6,7,18,5,29,17
50.99070,-0.00350,0.02870,0.00000,0.03050,0.97783,-0.18617,0.0,2023,6,7,18,5,30,8
50.99080,0.04900,0.04620,0.00000,0.03074,0.97685,-0.18727,0.0,2023,6,7,18,5,30,19
50.99090,-0.05600,0.09870,0.00000,0.02879,0.97551,-0.19008,0.0,2023,6,7,18,5,30,31
50.99100,-0.07350,0.04620,0.00000,0.02965,0.97759,-0.18934,0.0,2023,6,7,18,5,30,42
50.99110,0.13650,-0.00630,0.00000,0.03160,0.97746,-0.18739,0.0,2023,6,7,18,5,30,53
50.99120,0.06650,-0.09380,0.00000,0.03087,0.97637,-0.18995,0.0,2023,6,7,18,5,30,64
50.99130,0.08400,-0.05880,0.00000,0.03233,0.97380,-0.18776,0.0,2023,6,7,18,5,30,76
50.99140,-0.05600,0.04620,0.00000,0.03148,0.97698,-0.18520,0.0,2023,6,7,18,5,30,87
50.99150,-0.14350,0.16870,0.00000,0.03013,0.97698,-0.18776,0.0,2023,6,7,18,5,30,98
50.99160,-0.09100,-0.04130,0.00000,0.03160,0.97490,-0.18642,0.0,2023,6,7,18,5,30,109
50.99170,0.06650,0.15120,0.00000,0.03123,0.97734,-0.18837,0.0,2023,6,7,18,5,30,120
50.99180,-0.17850,0.01120,0.00000,0.03245,0.97441,-0.18532,0.0,2023,6,7,18,5,30,132
50.99190,-0.23100,0.08120,0.00000,0.03062,0.97478,-0.18971,0.0,2023,6,7,18,5,30,143
50.99200,0.18900,0.11620,0.00000,0.03184,0.97734,-0.18678,0.0,2023,6,7,18,5,30,154
50.99210,-0.33600,-0.12880,0.00000,0.03245,0.97417,-0.18434,0.0,2023,6,7,18,5,30,165
50.99220,0.08400,0.04620,0.00000,0.02977,0.97173,-0.18995,0.0,2023,6,7,18,5,30,177
50.99230,-0.17850,0.11620,0.00000,0.03160,0.97612,-0.18739,0.0,2023,6,7,18,5,30,188
50.99240,-0.21350,0.08120,0.00000,0.03318,0.97380,-0.18654,0.0,2023,6,7,18,5,30,199
50.99250,-0.10850,0.04620,0.00000,0.03001,0.97356,-0.19130,0.0,2023,6,7,18,5,30,210
50.99260,-0.10850,-0.11130,0.00000,0.03440,0.97685,-0.18690,0.0,2023,6,7,18,5,30,222
50.99270,-0.51100,0.22120,0.00000,0.03343,0.97478,-0.18605,0.0,2023,6,7,18,5,30,233
50.99280,0.10150,-0.07630,0.00000,0.03001,0.97539,-0.19191,0.0,2023,6,7,18,5,30,244
50.99290,-0.00350,-0.11130,0.00000,0.03367,0.97441,-0.18459,0.0,2023,6,7,18,5,30,255
50.99300,-0.14350,0.02870,0.00000,0.03172,0.97942,-0.18642,0.0,2023,6,7,18,5,30,267
50.99310,0.10150,-0.04130,0.00000,0.02989,0.97844,-0.19032,0.0,2023,6,7,18,5,30,278
50.99320,-0.10850,-0.00630,0.00000,0.03318,0.97844,-0.18471,0.0,2023,6,7,18,5,30,289
50.99330,-0.23100,-0.05880,0.00000,0.03062,0.97417,-0.18715,0.0,2023,6,7,18,5,30,300
50.99340,0.10150,0.15120,0.00000,0.02989,0.97515,-0.19191,0.0,2023,6,7,18,5,30,311
50.99350,-0.05600,-0.12880,0.00000,0.03367,0.97722,-0.18642,0.0,2023,6,7,18,5,30,323
50.99360,-0.30100,-0.11130,0.00000,0.03489,0.97576,-0.18690,0.0,2023,6,7,18,5,30,334
50.99370,0.32900,-0.02380,0.00000,0.03172,0.97783,-0.19349,0.0,2023,6,7,18,5,30,345
50.99380,0.08400,-0.14630,0.00000,0.03172,0.97454,-0.18690,0.0,2023,6,7,18,5,30,356
50.99390,0.08400,-0.09380,0.00000,0.03318,0.97417,-0.18739,0.0,2023,6,7,18,5,30,368
50.99400,0.39900,-0.00630,0.00000,0.03123,0.97759,-0.18983,0.0,2023,6,7,18,5,30,379
50.99410,0.01400,0.16870,0.00000,0.03160,0.97685,-0.18751,0.0,2023,6,7,18,5,30,390
50.99420,0.01400,0.02870,0.00000,0.03074,0.97368,-0.19008,0.0,2023,6,7,18,5,30,401
50.99430,0.22400,-0.09380,0.00000,0.03050,0.97893,-0.18849,0.0,2023,6,7,18,5,30,413
50.99440,-0.07350,-0.16380,0.00000,0.03062,0.97649,-0.18825,0.0,2023,6,7,18,5,30,424
50.99450,-0.07350,0.06370,0.00000,0.03282,0.97466,-0.18861,0.0,2023,6,7,18,5,30,435
50.99460,0.10150,-0.12880,0.00000,0.02952,0.97759,-0.18544,0.0,2023,6,7,18,5,30,446
50.99470,-0.16100,-0.14630,0.00000,0.03050,0.97905,-0.18922,0.0,2023,6,7,18,5,30,458
50.99480,-0.03850,0.13370,0.00000,0.03062,0.97685,-0.18800,0.0,2023,6,7,18,5,30,469
50.99490,-0.00350,-0.02380,0.00000,0.03160,0.97637,-0.18715,0.0,2023,6,7,18,5,30,480
50.99500,-0.07350,-0.11130,0.00000,0.03282,0.97893,-0.18983,0.0,2023,6,7,18,5,30,491
50.99510,-0.19600,0.11620,0.00000,0.03062,0.97978,-0.18666,0.0,2023,6,7,18,5,30,502
50.99520,-0.02100,0.01120,0.00000,0.03148,0.97576,-0.18617,0.0,2023,6,7,18,5,30,514
50.99530,-0.12600,-0.07630,0.00000,0.03001,0.97332,-0.18812,0.0,2023,6,7,18,5,30,525
50.99540,0.04900,-0.04130,0.00000,0.03038,0.97832,-0.18837,0.0,2023,6,7,18,5,30,536
50.99550,-0.14350,0.08120,0.00000,0.03062,0.97734,-0.18434,0.0,2023,6,7,18,5,30,547
50.99560,0.17150,-0.04130,0.00000,0.02977,0.97795,-0.19044,0.0,2023,6,7,18,5,30,559
50.99570,0.15400,-0.18130,0.00000,0.03209,0.97734,-0.18873,0.0,2023,6,7,18,5,30,570
50.99580,-0.14350,0.08120,0.00000,0.03343,0.97429,-0.18495,0.0,2023,6,7,18,5,30,581
50.99590,0.11900,-0.14630,0.00000,0.03050,0.97563,-0.19239,0.0,2023,6,7,18,5,30,592
50.99600,0.20650,-0.00630,0.00000,0.03050,0.97429,-0.18983,0.0,2023,6,7,18,5,30,604
50.99610,-0.12600,0.01120,0.00000,0.03160,0.97661,-0.18825,0.0,2023,6,7,18,5,30,615
50.99620,0.08400,0.11620,0.00000,0.03135,0.97771,-0.19166,0.0,2023,6,7,18,5,30,626
50.99630,0.04900,-0.00630,0.00000,0.03355,0.97344,-0.18983,0.0,2023,6,7,18,5,30,637
50.99640,-0.19600,-0.12880,0.00000,0.03062,0.97795,-0.18947,0.0,2023,6,7,18,5,30,649
50.99650,0.20650,0.01120,0.00000,0.03050,0.97710,-0.19056,0.0,2023,6,7,18,5,30,660
50.99660,-0.21350,0.01120,0.00000,0.03196,0.97502,-0.18898,0.0,2023,6,7,18,5,30,671
50.99670,0.08400,0.02870,0.00000,0.03038,0.97673,-0.18861,0.0,2023,6,7,18,5,30,682
50.99680,-0.03850,0.22120,0.00000,0.03135,0.97600,-0.18788,0.0,2023,6,7,18,5,30,693
50.99690,-0.07350,-0.11130,0.00000,0.03282,0.97685,-0.19032,0.0,2023,6,7,18,5,30,705
50.99700,0.08400,0.25620,0.00000,0.03282,0.97783,-0.19142,0.0,2023,6,7,18,5,30,716
50.99710,-0.02100,0.08120,0.00000,0.03026,0.97429,-0.18764,0.0,2023,6,7,18,5,30,727
50.99720,-0.14350,0.02870,0.00000,0.03221,0.97490,-0.18751,0.0,2023,6,7,18,5,30,738
50.99730,-0.09100,-0.11130,0.00000,0.03148,0.97527,-0.18995,0.0,2023,6,7,18,5,30,750
50.99740,-0.00350,0.02870,0.00000,0.03111,0.97661,-0.18690,0.0,2023,6,7,18,5,30,761
50.99750,-0.12600,0.04620,0.00000,0.03209,0.97832,-0.18788,0.0,2023,6,7,18,5,30,772
50.99760,0.15400,0.13370,0.00000,0.03062,0.97515,-0.18995,0.0,2023,6,7,18,5,30,783
50.99770,0.08400,-0.00630,0.00000,0.03074,0.97734,-0.18703,0.0,2023,6,7,18,5,30,795
50.99780,-0.03850,-0.21630,0.00000,0.03233,0.97612,-0.18971,0.0,2023,6,7,18,5,30,806
50.99790,-0.03850,-0.02380,0.00000,0.03074,0.97539,-0.18764,0.0,2023,6,7,18,5,30,817
50.99800,0.11900,-0.07630,0.00000,0.03026,0.97454,-0.18837,0.0,2023,6,7,18,5,30,828
50.99810,-0.02100,0.11620,0.00000,0.03087,0.97771,-0.18739,0.0,2023,6,7,18,5,30,840
50.99820,0.08400,-0.11130,0.00000,0.02757,0.97551,-0.18922,0.0,2023,6,7,18,5,30,851
50.99830,0.03150,0.08120,0.00000,0.02916,0.97405,-0.18898,0.0,2023,6,7,18,5,30,862
50.99840,-0.09100,-0.02380,0.00000,0.03355,0.97527,-0.18605,0.0,2023,6,7,18,5,30,873
50.99850,0.04900,0.04620,0.00000,0.03318,0.97612,-0.18812,0.0,2023,6,7,18,5,30,885
50.99860,-0.19600,0.16870,0.00000,0.03050,0.97649,-0.18898,0.0,2023,6,7,18,5,30,896
50.99870,-0.12600,0.06370,0.00000,0.03221,0.97685,-0.18983,0.0,2023,6,7,18,5,30,907
50.99880,-0.02100,0.04620,0.00000,0.03318,0.97771,-0.18751,0.0,2023,6,7,18,5,30,918
50.99890,-0.24850,0.27370,0.00000,0.03038,0.97612,-0.18910,0.0,2023,6,7,18,5,30,929
50.99900,0.01400,0.25620,0.00000,0.02989,0.97624,-0.18922,0.0,2023,6,7,18,5,30,941
50.99910,-0.09100,0.01120,0.00000,0.03196,0.97600,-0.19056,0.0,2023,6,7,18,5,30,952
50.99920,-0.33600,0.18620,0.00000,0.03111,0.97454,-0.18910,0.0,2023,6,7,18,5,30,963
50.99930,0.01400,-0.05880,0.00000,0.02989,0.97673,-0.18788,0.0,2023,6,7,18,5,30,974
50.99940,0.03150,-0.14630,0.00000,0.03209,0.97466,-0.18788,0.0,2023,6,7,18,5,30,986
50.99950,-0.05600,0.25620,0.00000,0.03013,0.97771,-0.18825,0.0,2023,6,7,18,5,30,997
50.99960,0.01400,-0.04130,0.00000,0.03062,0.97673,-0.18800,0.0,2023,6,7,18,5,30,8
50.99970,-0.03850,-0.07630,0.00000,0.03233,0.97746,-0.18666,0.0,2023,6,7,18,5,31,9
50.99980,-0.17850,0.02870,0.00000,0.03221,0.97868,-0.19056,0.0,2023,6,7,18,5,31,21
50.99990,-0.03850,0.04620,0.00000,0.03111,0.97673,-0.18678,0.0,2023,6,7,18,5,31,32
51.00000,0.01400,0.13370,0.00000,0.03233,0.97624,-0.18776,0.0,2023,6,7,18,5,31,43
51.00010,-0.10850,0.27370,0.00000,0.03282,0.97612,-0.18715,0.0,2023,6,7,18,5,31,54
51.00020,-0.12600,0.01120,0.00000,0.02806,0.97685,-0.18715,0.0,2023,6,7,18,5,31,66
51.00030,-0.03850,-0.00630,0.00000,0.03074,0.97429,-0.18703,0.0,2023,6,7,18,5,31,77
51.00040,-0.07350,-0.16380,0.00000,0.03050,0.97698,-0.19008,0.0,2023,6,7,18,5,31,88
51.00050,-0.17850,-0.04130,0.00000,0.03099,0.97429,-0.18995,0.0,2023,6,7,18,5,31,99
51.00060,-0.02100,0.01120,0.00000,0.03367,0.97783,-0.18910,0.0,2023,6,7,18,5,31,110
51.00070,-0.00350,0.08120,0.00000,0.03001,0.97722,-0.19020,0.0,2023,6,7,18,5,31,122
51.00080,-0.00350,0.20370,0.00000,0.03062,0.97624,-0.18922,0.0,2023,6,7,18,5,31,133
51.00090,0.01400,0.02870,0.00000,0.03196,0.97832,-0.18959,0.0,2023,6,7,18,5,31,144
51.00100,-0.07350,0.04620,0.00000,0.03355,0.97576,-0.18910,0.0,2023,6,7,18,5,31,155
51.00110,-0.09100,0.02870,0.00000,0.03160,0.97661,-0.18947,0.0,2023,6,7,18,5,31,167
51.00120,0.06650,0.11620,0.00000,0.02940,0.97576,-0.18861,0.0,2023,6,7,18,5,31,178
51.00130,0.04900,-0.14630,0.00000,0.03074,0.97429,-0.18861,0.0,2023,6,7,18,5,31,189
51.00140,-0.02100,-0.04130,0.00000,0.03257,0.97624,-0.18922,0.0,2023,6,7,18,5,31,200
51.00150,0.13650,0.08120,0.00000,0.03062,0.97844,-0.19093,0.0,2023,6,7,18,5,31,212
51.00160,0.13650,-0.18130,0.00000,0.03196,0.97563,-0.18910,0.0,2023,6,7,18,5,31,223
51.00170,-0.03850,0.34370,0.00000,0.03221,0.97807,-0.18849,0.0,2023,6,7,18,5,31,234
51.00180,0.04900,-0.05880,0.00000,0.02928,0.97588,-0.19264,0.0,2023,6,7,18,5,31,245
51.00190,-0.21350,0.15120,0.00000,0.03404,0.97649,-0.18837,0.0,2023,6,7,18,5,31,257
51.00200,-0.14350,0.18620,0.00000,0.03111,0.97722,-0.18812,0.0,2023,6,7,18,5,31,268
51.00210,-0.02100,-0.02380,0.00000,0.03087,0.97685,-0.19227,0.0,2023,6,7,18,5,31,279
51.00220,-0.00350,-0.09380,0.00000,0.03123,0.97429,-0.19239,0.0,2023,6,7,18,5,31,290
51.00230,-0.00350,-0.11130,0.00000,0.03184,0.97563,-0.18947,0.0,2023,6,7,18,5,31,301
51.00240,-0.05600,-0.11130,0.00000,0.03001,0.97759,-0.18886,0.0,2023,6,7,18,5,31,313
51.00250,-0.10850,0.01120,0.00000,0.03099,0.97576,-0.18788,0.0,2023,6,7,18,5,31,324
51.00260,0.10150,0.04620,0.00000,0.03099,0.97820,-0.18861,0.0,2023,6,7,18,5,31,335
