#2023/06/07 18:07:10
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
51.13590,-0.27545,0.22593,0.00000,0.03160,0.97649,-0.18678,0.0,2023,6,7,18,7,17,164
51.13600,0.17955,-0.14157,0.00000,0.03135,0.97661,-0.18751,0.0,2023,6,7,18,7,17,175
51.13610,0.02205,0.12093,0.00000,0.03184,0.97624,-0.18593,0.0,2023,6,7,18,7,17,186
51.13620,-0.03045,-0.19407,0.00000,0.03294,0.97441,-0.18812,0.0,2023,6,7,18,7,17,197
51.13630,0.05705,-0.03657,0.00000,0.02855,0.97515,-0.18825,0.0,2023,6,7,18,7,17,208
51.13640,-0.20545,-0.05407,0.00000,0.03160,0.97624,-0.18568,0.0,2023,6,7,18,7,17,219
51.13650,0.10955,-0.26407,0.00000,0.02940,0.97722,-0.19020,0.0,2023,6,7,18,7,17,230
51.13660,-0.11795,-0.07157,0.00000,0.03062,0.97588,-0.18898,0.0,2023,6,7,18,7,17,241
51.13670,-0.11795,0.03343,0.00000,0.03196,0.97624,-0.18751,0.0,2023,6,7,18,7,17,253
51.13680,-0.01295,-0.00157,0.00000,0.03135,0.97722,-0.18825,0.0,2023,6,7,18,7,17,264
51.13690,-0.11795,0.26093,0.00000,0.03221,0.97600,-0.18873,0.0,2023,6,7,18,7,17,275
51.13700,-0.08295,-0.17657,0.00000,0.03428,0.97637,-0.18751,0.0,2023,6,7,18,7,17,286
51.13710,-0.06545,0.10343,0.00000,0.03282,0.97771,-0.19008,0.0,2023,6,7,18,7,17,297
51.13720,0.02205,0.03343,0.00000,0.03123,0.97649,-0.19093,0.0,2023,6,7,18,7,17,308
51.13730,-0.01295,-0.24657,0.00000,0.03013,0.97698,-0.18849,0.0,2023,6,7,18,7,17,319
51.13740,0.02205,0.03343,0.00000,0.03099,0.97600,-0.19044,0.0,2023,6,7,18,7,17,330
51.13750,0.00455,0.05093,0.00000,0.03148,0.97490,-0.19191,0.0,2023,6,7,18,7,17,341
51.13760,0.12705,-0.19407,0.00000,0.03245,0.97466,-0.18800,0.0,2023,6,7,18,7,17,353
51.13770,0.14455,-0.21157,0.00000,0.03123,0.97624,-0.18776,0.0,2023,6,7,18,7,17,364
51.13780,0.33705,-0.19407,0.00000,0.02965,0.97637,-0.18959,0.0,2023,6,7,18,7,17,375
51.13790,0.03955,-0.19407,0.00000,0.03160,0.97551,-0.18812,0.0,2023,6,7,18,7,17,386
51.13800,-0.03045,-0.12407,0.00000,0.03160,0.97624,-0.18556,0.0,2023,6,7,18,7,17,397
51.13810,-0.08295,-0.05407,0.00000,0.02965,0.97673,-0.18910,0.0,2023,6,7,18,7,17,408
51.13820,-0.01295,0.08593,0.00000,0.03123,0.97722,-0.19020,0.0,2023,6,7,18,7,17,419
51.13830,-0.04795,-0.05407,0.00000,0.03160,0.97722,-0.18837,0.0,2023,6,7,18,7,17,430
51.13840,0.02205,-0.00157,0.00000,0.03074,0.97649,-0.19044,0.0,2023,6,7,18,7,17,441
51.13850,-0.01295,0.05093,0.00000,0.03233,0.97661,-0.18983,0.0,2023,6,7,18,7,17,453
51.13860,-0.01295,-0.01907,0.00000,0.03062,0.97576,-0.19008,0.0,2023,6,7,18,7,17,464
51.13870,0.10955,-0.08907,0.00000,0.03001,0.97698,-0.19032,0.0,2023,6,7,18,7,17,475
51.13880,-0.04795,0.05093,0.00000,0.03123,0.97588,-0.18959,0.0,2023,6,7,18,7,17,486
51.13890,-0.08295,-0.01907,0.00000,0.03013,0.97722,-0.18678,0.0,2023,6,7,18,7,17,497
51.13900,-0.11795,0.12093,0.00000,0.03135,0.97807,-0.18995,0.0,2023,6,7,18,7,17,508
51.13910,0.17955,-0.03657,0.00000,0.02843,0.97600,-0.19008,0.0,2023,6,7,18,7,17,519
51.13920,-0.06545,0.06843,0.00000,0.02977,0.97637,-0.19020,0.0,2023,6,7,18,7,17,530
51.13930,0.02205,-0.01907,0.00000,0.03123,0.97649,-0.18715,0.0,2023,6,7,18,7,17,541
51.13940,0.05705,0.17343,0.00000,0.03209,0.97698,-0.18983,0.0,2023,6,7,18,7,17,553
51.13950,-0.03045,0.03343,0.00000,0.03038,0.97710,-0.18910,0.0,2023,6,7,18,7,17,564
51.13960,0.00455,0.01593,0.00000,0.03257,0.97576,-0.18776,0.0,2023,6,7,18,7,17,575
51.13970,-0.03045,0.01593,0.00000,0.03172,0.97441,-0.18617,0.0,2023,6,7,18,7,17,586
51.13980,-0.01295,0.01593,0.00000,0.03172,0.97649,-0.18751,0.0,2023,6,7,18,7,17,597
51.13990,0.09205,-0.14157,0.00000,0.03135,0.97600,-0.18800,0.0,2023,6,7,18,7,17,608
51.14000,-0.01295,-0.14157,0.00000,0.03148,0.97563,-0.18605,0.0,2023,6,7,18,7,17,619
51.14010,0.03955,0.05093,0.00000,0.02879,0.97478,-0.18910,0.0,2023,6,7,18,7,17,630
51.14020,0.12705,-0.12407,0.00000,0.03331,0.97551,-0.18983,0.0,2023,6,7,18,7,17,641
51.14030,-0.22295,0.06843,0.00000,0.03270,0.97539,-0.19130,0.0,2023,6,7,18,7,17,653
51.14040,-0.13545,-0.17657,0.00000,0.03013,0.97722,-0.18873,0.0,2023,6,7,18,7,17,664
51.14050,-0.20545,0.01593,0.00000,0.03099,0.97710,-0.18947,0.0,2023,6,7,18,7,17,675
51.14060,0.09205,-0.14157,0.00000,0.02977,0.97515,-0.18971,0.0,2023,6,7,18,7,17,686
51.14070,0.02205,-0.01907,0.00000,0.03172,0.97600,-0.18751,0.0,2023,6,7,18,7,17,697
51.14080,0.09205,0.06843,0.00000,0.03111,0.97734,-0.18776,0.0,2023,6,7,18,7,17,708
51.14090,0.14455,0.01593,0.00000,0.03038,0.97783,-0.18837,0.0,2023,6,7,18,7,17,719
51.14100,0.00455,0.01593,0.00000,0.03306,0.97563,-0.18751,0.0,2023,6,7,18,7,17,730
51.14110,-0.04795,0.12093,0.00000,0.03123,0.97405,-0.18934,0.0,2023,6,7,18,7,17,741
51.14120,0.14455,0.08593,0.00000,0.02904,0.97820,-0.18690,0.0,2023,6,7,18,7,17,753
51.14130,-0.11795,0.01593,0.00000,0.02977,0.97393,-0.18898,0.0,2023,6,7,18,7,17,764
51.14140,-0.17045,0.12093,0.00000,0.03148,0.97551,-0.18849,0.0,2023,6,7,18,7,17,775
51.14150,0.03955,-0.08907,0.00000,0.03087,0.97612,-0.18605,0.0,2023,6,7,18,7,17,786
51.14160,-0.10045,-0.10657,0.00000,0.03026,0.97795,-0.18934,0.0,2023,6,7,18,7,17,797
51.14170,-0.11795,-0.15907,0.00000,0.03013,0.97637,-0.18837,0.0,2023,6,7,18,7,17,808
51.14180,0.00455,-0.15907,0.00000,0.03196,0.97502,-0.18800,0.0,2023,6,7,18,7,17,819
51.14190,-0.06545,-0.03657,0.00000,0.03172,0.97685,-0.18861,0.0,2023,6,7,18,7,17,830
51.14200,0.10955,0.10343,0.00000,0.03257,0.97649,-0.19020,0.0,2023,6,7,18,7,17,841
51.14210,-0.10045,-0.10657,0.00000,0.03282,0.97649,-0.19130,0.0,2023,6,7,18,7,17,853
51.14220,-0.06545,0.15593,0.00000,0.03050,0.97685,-0.18837,0.0,2023,6,7,18,7,17,864
51.14230,0.21455,-0.38657,0.00000,0.03221,0.97637,-0.18983,0.0,2023,6,7,18,7,17,875
51.14240,-0.27545,0.06843,0.00000,0.02965,0.97807,-0.18776,0.0,2023,6,7,18,7,17,886
51.14250,0.07455,-0.14157,0.00000,0.03013,0.97563,-0.18837,0.0,2023,6,7,18,7,17,897
51.14260,0.07455,-0.03657,0.00000,0.03257,0.97734,-0.19032,0.0,2023,6,7,18,7,17,908
51.14270,-0.13545,0.06843,0.00000,0.03074,0.97649,-0.18690,0.0,2023,6,7,18,7,17,919
51.14280,-0.10045,-0.03657,0.00000,0.03245,0.97734,-0.19008,0.0,2023,6,7,18,7,17,930
51.14290,0.16205,0.12093,0.00000,0.03013,0.97600,-0.18971,0.0,2023,6,7,18,7,17,941
51.14300,0.07455,-0.10657,0.00000,0.03026,0.97722,-0.18812,0.0,2023,6,7,18,7,17,953
51.14310,0.05705,0.06843,0.00000,0.03294,0.97600,-0.18861,0.0,2023,6,7,18,7,17,964
51.14320,0.05705,-0.08907,0.00000,0.03087,0.97502,-0.18788,0.0,2023,6,7,18,7,17,975
51.14330,0.05705,-0.12407,0.00000,0.03196,0.98039,-0.18886,0.0,2023,6,7,18,7,17,986
51.14340,0.30205,-0.08907,0.00000,0.03172,0.97868,-0.18898,0.0,2023,6,7,18,7,17,997
51.14350,-0.04795,0.06843,0.00000,0.03270,0.97746,-0.18971,0.0,2023,6,7,18,7,18,8
51.14360,-0.04795,0.20843,0.00000,0.03209,0.97441,-0.18849,0.0,2023,6,7,18,7,18,19
51.14370,-0.06545,-0.01907,0.00000,0.03221,0.97637,-0.18812,0.0,2023,6,7,18,7,18,30
51.14380,0.17955,-0.00157,0.00000,0.03001,0.97649,-0.18837,0.0,2023,6,7,18,7,18,41
51.14390,-0.08295,0.05093,0.00000,0.03172,0.97649,-0.19032,0.0,2023,6,7,18,7,18,53
51.14400,-0.11795,0.05093,0.00000,0.03209,0.97612,-0.18959,0.0,2023,6,7,18,7,18,64
51.14410,-0.04795,-0.00157,0.00000,0.03111,0.97685,-0.18739,0.0,2023,6,7,18,7,18,75
51.14420,0.02205,-0.05407,0.00000,0.03087,0.97661,-0.19020,0.0,2023,6,7,18,7,18,86
51.14430,-0.08295,-0.22907,0.00000,0.03245,0.97576,-0.18886,0.0,2023,6,7,18,7,18,97
51.14440,-0.03045,0.06843,0.00000,0.03038,0.97710,-0.18849,0.0,2023,6,7,18,7,18,108
51.14450,0.05705,-0.07157,0.00000,0.02965,0.97478,-0.18995,0.0,2023,6,7,18,7,18,119
51.14460,-0.10045,0.08593,0.00000,0.03050,0.97624,-0.18922,0.0,2023,6,7,18,7,18,130
51.14470,-0.25795,0.13843,0.00000,0.03074,0.97612,-0.18861,0.0,2023,6,7,18,7,18,141
51.14480,0.10955,0.01593,0.00000,0.02928,0.97673,-0.19130,0.0,2023,6,7,18,7,18,153
51.14490,-0.01295,0.06843,0.00000,0.03221,0.97673,-0.18837,0.0,2023,6,7,18,7,18,164
51.14500,0.00455,-0.12407,0.00000,0.03172,0.97417,-0.18642,0.0,2023,6,7,18,7,18,175
51.14510,0.07455,-0.28157,0.00000,0.03306,0.97868,-0.18812,0.0,2023,6,7,18,7,18,186
51.14520,-0.15295,0.03343,0.00000,0.02928,0.97746,-0.18837,0.0,2023,6,7,18,7,18,197
51.14530,-0.18795,0.15593,0.00000,0.03318,0.97612,-0.18971,0.0,2023,6,7,18,7,18,208
51.14540,0.02205,-0.12407,0.00000,0.02891,0.97868,-0.19288,0.0,2023,6,7,18,7,18,219
51.14550,0.12705,-0.08907,0.00000,0.03270,0.97417,-0.19191,0.0,2023,6,7,18,7,18,230
51.14560,0.05705,0.03343,0.00000,0.03172,0.97515,-0.18983,0.0,2023,6,7,18,7,18,241
51.14570,-0.08295,-0.05407,0.00000,0.03343,0.97710,-0.19081,0.0,2023,6,7,18,7,18,253
51.14580,0.09205,-0.01907,0.00000,0.03074,0.97710,-0.18983,0.0,2023,6,7,18,7,18,264
51.14590,0.03955,-0.10657,0.00000,0.03111,0.97746,-0.18971,0.0,2023,6,7,18,7,18,275
51.14600,-0.03045,0.13843,0.00000,0.02977,0.97478,-0.19069,0.0,2023,6,7,18,7,18,286
51.14610,-0.03045,-0.12407,0.00000,0.03245,0.97771,-0.18922,0.0,2023,6,7,18,7,18,297
51.14620,0.02205,-0.05407,0.00000,0.03111,0.97429,-0.18873,0.0,2023,6,7,18,7,18,308
51.14630,0.07455,0.06843,0.00000,0.03074,0.97441,-0.18947,0.0,2023,6,7,18,7,18,319
51.14640,-0.10045,0.06843,0.00000,0.03099,0.97600,-0.19130,0.0,2023,6,7,18,7,18,330
51.14650,0.12705,-0.01907,0.00000,0.03270,0.97429,-0.18764,0.0,2023,6,7,18,7,18,341
51.14660,0.05705,-0.05407,0.00000,0.03026,0.97563,-0.18983,0.0,2023,6,7,18,7,18,353
51.14670,0.03955,-0.08907,0.00000,0.03184,0.97527,-0.19093,0.0,2023,6,7,18,7,18,364
51.14680,0.12705,-0.22907,0.00000,0.03135,0.97722,-0.18703,0.0,2023,6,7,18,7,18,375
51.14690,-0.10045,0.12093,0.00000,0.03062,0.97698,-0.18837,0.0,2023,6,7,18,7,18,386
51.14700,-0.03045,0.19093,0.00000,0.03074,0.97527,-0.18983,0.0,2023,6,7,18,7,18,397
51.14710,-0.15295,-0.00157,0.00000,0.03123,0.97746,-0.18776,0.0,2023,6,7,18,7,18,408
51.14720,-0.03045,-0.01907,0.00000,0.03111,0.97783,-0.18934,0.0,2023,6,7,18,7,18,419
51.14730,0.00455,-0.14157,0.00000,0.03196,0.97490,-0.18715,0.0,2023,6,7,18,7,18,430
51.14740,-0.01295,-0.14157,0.00000,0.03148,0.97576,-0.18581,0.0,2023,6,7,18,7,18,441
51.14750,0.03955,0.05093,0.00000,0.03099,0.97490,-0.18947,0.0,2023,6,7,18,7,18,453
51.14760,0.00455,0.03343,0.00000,0.02940,0.97612,-0.18934,0.0,2023,6,7,18,7,18,464
51.14770,-0.01295,-0.19407,0.00000,0.02965,0.97588,-0.18812,0.0,2023,6,7,18,7,18,475
51.14780,-0.08295,-0.01907,0.00000,0.03221,0.97759,-0.18703,0.0,2023,6,7,18,7,18,486
51.14790,-0.04795,0.10343,0.00000,0.03062,0.97527,-0.18983,0.0,2023,6,7,18,7,18,497
51.14800,0.16205,-0.00157,0.00000,0.03038,0.97624,-0.18825,0.0,2023,6,7,18,7,18,508
51.14810,-0.01295,0.12093,0.00000,0.02782,0.97661,-0.18751,0.0,2023,6,7,18,7,18,519
51.14820,-0.04795,-0.07157,0.00000,0.03282,0.97527,-0.18849,0.0,2023,6,7,18,7,18,530
51.14830,-0.01295,-0.08907,0.00000,0.02952,0.97429,-0.18861,0.0,2023,6,7,18,7,18,541
51.14840,0.09205,-0.15907,0.00000,0.03087,0.97539,-0.18898,0.0,2023,6,7,18,7,18,553
51.14850,-0.06545,0.13843,0.00000,0.03135,0.97722,-0.18983,0.0,2023,6,7,18,7,18,564
51.14860,0.03955,0.20843,0.00000,0.03184,0.97759,-0.19117,0.0,2023,6,7,18,7,18,575
51.14870,0.00455,-0.00157,0.00000,0.03160,0.97441,-0.18910,0.0,2023,6,7,18,7,18,586
51.14880,0.02205,0.15593,0.00000,0.03001,0.97637,-0.19142,0.0,2023,6,7,18,7,18,597
51.14890,0.09205,-0.03657,0.00000,0.03001,0.97612,-0.19093,0.0,2023,6,7,18,7,18,608
51.14900,-0.11795,-0.07157,0.00000,0.03050,0.97612,-0.18886,0.0,2023,6,7,18,7,18,619
51.14910,-0.15295,-0.19407,0.00000,0.03148,0.97807,-0.18837,0.0,2023,6,7,18,7,18,630
51.14920,-0.04795,0.01593,0.00000,0.03099,0.97612,-0.18983,0.0,2023,6,7,18,7,18,641
51.14930,0.16205,-0.10657,0.00000,0.03111,0.97429,-0.18873,0.0,2023,6,7,18,7,18,653
51.14940,-0.04795,-0.00157,0.00000,0.03111,0.97527,-0.19117,0.0,2023,6,7,18,7,18,664
51.14950,0.03955,-0.08907,0.00000,0.02928,0.97649,-0.19008,0.0,2023,6,7,18,7,18,675
51.14960,-0.06545,-0.03657,0.00000,0.03111,0.97588,-0.19117,0.0,2023,6,7,18,7,18,686
51.14970,0.00455,0.12093,0.00000,0.03196,0.97673,-0.18825,0.0,2023,6,7,18,7,18,697
51.14980,0.07455,-0.00157,0.00000,0.03160,0.97746,-0.19044,0.0,2023,6,7,18,7,18,708
51.14990,-0.04795,0.01593,0.00000,0.03221,0.97612,-0.18922,0.0,2023,6,7,18,7,18,719
51.15000,0.07455,0.01593,0.00000,0.03196,0.97612,-0.18837,0.0,2023,6,7,18,7,18,730
51.15010,0.00455,-0.17657,0.00000,0.03172,0.97490,-0.18788,0.0,2023,6,7,18,7,18,741
51.15020,0.28455,-0.05407,0.00000,0.03172,0.97649,-0.19032,0.0,2023,6,7,18,7,18,753
51.15030,0.02205,0.22593,0.00000,0.03294,0.97637,-0.19056,0.0,2023,6,7,18,7,18,764
51.15040,0.00455,-0.05407,0.00000,0.02965,0.97734,-0.18629,0.0,2023,6,7,18,7,18,775
51.15050,0.00455,-0.07157,0.00000,0.03135,0.97600,-0.18873,0.0,2023,6,7,18,7,18,786
51.15060,-0.15295,0.03343,0.00000,0.03184,0.97673,-0.19239,0.0,2023,6,7,18,7,18,797
51.15070,0.07455,-0.07157,0.00000,0.03135,0.97380,-0.18727,0.0,2023,6,7,18,7,18,808
51.15080,0.05705,-0.08907,0.00000,0.03196,0.97844,-0.18886,0.0,2023,6,7,18,7,18,819
51.15090,-0.01295,-0.01907,0.00000,0.03062,0.97624,-0.19008,0.0,2023,6,7,18,7,18,830
51.15100,0.00455,-0.03657,0.00000,0.03050,0.97783,-0.18739,0.0,2023,6,7,18,7,18,841
51.15110,0.02205,0.20843,0.00000,0.02965,0.97722,-0.18922,0.0,2023,6,7,18,7,18,853
51.15120,0.00455,0.08593,0.00000,0.03013,0.97576,-0.19032,0.0,2023,6,7,18,7,18,864
51.15130,-0.08295,0.24343,0.00000,0.03233,0.97539,-0.18934,0.0,2023,6,7,18,7,18,875
51.15140,-0.10045,-0.15907,0.00000,0.03343,0.97600,-0.18861,0.0,2023,6,7,18,7,18,886
51.15150,-0.04795,0.05093,0.00000,0.02977,0.97820,-0.19191,0.0,2023,6,7,18,7,18,897
51.15160,0.07455,-0.08907,0.00000,0.03038,0.97673,-0.18812,0.0,2023,6,7,18,7,18,908
51.15170,0.23205,-0.00157,0.00000,0.03111,0.97820,-0.19044,0.0,2023,6,7,18,7,18,919
51.15180,-0.04795,-0.08907,0.00000,0.03111,0.97612,-0.18959,0.0,2023,6,7,18,7,18,930
51.15190,-0.08295,0.01593,0.00000,0.03111,0.97649,-0.18886,0.0,2023,6,7,18,7,18,941
51.15200,0.10955,-0.05407,0.00000,0.03270,0.97637,-0.18910,0.0,2023,6,7,18,7,18,953
51.15210,0.03955,0.06843,0.00000,0.03148,0.97746,-0.19069,0.0,2023,6,7,18,7,18,964
51.15220,-0.13545,0.22593,0.00000,0.03001,0.97661,-0.18629,0.0,2023,6,7,18,7,18,975
51.15230,0.09205,-0.05407,0.00000,0.03148,0.97637,-0.18898,0.0,2023,6,7,18,7,18,986
51.15240,0.16205,-0.19407,0.00000,0.03123,0.97466,-0.18849,0.0,2023,6,7,18,7,18,997
51.15250,-0.13545,0.26093,0.00000,0.02952,0.97624,-0.18910,0.0,2023,6,7,18,7,19,8
51.15260,-0.15295,-0.08907,0.00000,0.03331,0.97734,-0.19069,0.0,2023,6,7,18,7,19,19
51.15270,-0.04795,0.15593,0.00000,0.03172,0.97771,-0.18959,0.0,2023,6,7,18,7,19,30
51.15280,0.17955,0.13843,0.00000,0.03099,0.97783,-0.19008,0.0,2023,6,7,18,7,19,41
51.15290,-0.10045,-0.07157,0.00000,0.03074,0.97551,-0.18910,0.0,2023,6,7,18,7,19,53
51.15300,-0.18795,-0.01907,0.00000,0.02977,0.97783,-0.19178,0.0,2023,6,7,18,7,19,64
51.15310,0.07455,-0.15907,0.00000,0.03221,0.97612,-0.18922,0.0,2023,6,7,18,7,19,75
51.15320,0.05705,-0.17657,0.00000,0.03184,0.97722,-0.18922,0.0,2023,6,7,18,7,19,86
51.15330,-0.08295,0.05093,0.00000,0.03294,0.97771,-0.18873,0.0,2023,6,7,18,7,19,97
51.15340,0.03955,0.19093,0.00000,0.03087,0.97576,-0.18934,0.0,2023,6,7,18,7,19,108
51.15350,-0.08295,0.13843,0.00000,0.03074,0.97612,-0.18642,0.0,2023,6,7,18,7,19,119
51.15360,0.07455,-0.12407,0.00000,0.03318,0.97844,-0.18849,0.0,2023,6,7,18,7,19,130
51.15370,-0.03045,-0.12407,0.00000,0.02904,0.97905,-0.19264,0.0,2023,6,7,18,7,19,141
51.15380,-0.08295,-0.14157,0.00000,0.03196,0.97759,-0.18666,0.0,2023,6,7,18,7,19,153
51.15390,-0.13545,0.10343,0.00000,0.02940,0.97417,-0.18971,0.0,2023,6,7,18,7,19,164
51.15400,-0.10045,-0.15907,0.00000,0.02965,0.97722,-0.18947,0.0,2023,6,7,18,7,19,175
51.15410,0.12705,-0.26407,0.00000,0.03050,0.97820,-0.19008,0.0,2023,6,7,18,7,19,186
51.15420,-0.01295,-0.03657,0.00000,0.03099,0.97637,-0.18593,0.0,2023,6,7,18,7,19,197
51.15430,-0.20545,0.01593,0.00000,0.03184,0.97978,-0.18800,0.0,2023,6,7,18,7,19,208
51.15440,0.07455,-0.31657,0.00000,0.03099,0.97661,-0.19044,0.0,2023,6,7,18,7,19,219
51.15450,0.05705,-0.03657,0.00000,0.03135,0.97637,-0.18873,0.0,2023,6,7,18,7,19,230
51.15460,-0.08295,0.03343,0.00000,0.03160,0.97661,-0.18800,0.0,2023,6,7,18,7,19,241
51.15470,0.00455,-0.29907,0.00000,0.03172,0.97649,-0.18825,0.0,2023,6,7,18,7,19,253
51.15480,-0.13545,0.08593,0.00000,0.03013,0.97624,-0.18788,0.0,2023,6,7,18,7,19,264
51.15490,-0.13545,-0.05407,0.00000,0.03074,0.97576,-0.18764,0.0,2023,6,7,18,7,19,275
51.15500,0.03955,-0.05407,0.00000,0.03001,0.97832,-0.18715,0.0,2023,6,7,18,7,19,286
51.15510,0.05705,0.12093,0.00000,0.03184,0.97771,-0.18861,0.0,2023,6,7,18,7,19,297
51.15520,0.03955,0.06843,0.00000,0.03160,0.97685,-0.18983,0.0,2023,6,7,18,7,19,308
51.15530,-0.04795,-0.00157,0.00000,0.03026,0.97746,-0.19056,0.0,2023,6,7,18,7,19,319
51.15540,0.00455,0.06843,0.00000,0.02940,0.97624,-0.18934,0.0,2023,6,7,18,7,19,330
51.15550,-0.15295,0.08593,0.00000,0.03196,0.97527,-0.18776,0.0,2023,6,7,18,7,19,341
51.15560,0.02205,-0.15907,0.00000,0.03160,0.97844,-0.18922,0.0,2023,6,7,18,7,19,353
51.15570,0.23205,-0.05407,0.00000,0.02867,0.97478,-0.18776,0.0,2023,6,7,18,7,19,364
51.15580,-0.06545,0.06843,0.00000,0.03001,0.97746,-0.18934,0.0,2023,6,7,18,7,19,375
51.15590,0.16205,-0.01907,0.00000,0.03331,0.97722,-0.18617,0.0,2023,6,7,18,7,19,386
51.15600,-0.04795,-0.14157,0.00000,0.03184,0.97868,-0.18837,0.0,2023,6,7,18,7,19,397
51.15610,0.03955,-0.01907,0.00000,0.03209,0.97807,-0.19069,0.0,2023,6,7,18,7,19,408
51.15620,0.02205,-0.03657,0.00000,0.03148,0.97490,-0.18764,0.0,2023,6,7,18,7,19,419
51.15630,-0.04795,0.03343,0.00000,0.03099,0.97917,-0.18812,0.0,2023,6,7,18,7,19,430
51.15640,0.00455,0.12093,0.00000,0.03111,0.97661,-0.18898,0.0,2023,6,7,18,7,19,441
51.15650,-0.01295,0.01593,0.00000,0.03123,0.97673,-0.18837,0.0,2023,6,7,18,7,19,453
51.15660,-0.04795,-0.01907,0.00000,0.03111,0.97624,-0.18886,0.0,2023,6,7,18,7,19,464
51.15670,-0.11795,0.03343,0.00000,0.03123,0.97722,-0.19154,0.0,2023,6,7,18,7,19,475
51.15680,-0.08295,-0.14157,0.00000,0.03306,0.97478,-0.18764,0.0,2023,6,7,18,7,19,486
51.15690,0.02205,-0.21157,0.00000,0.03001,0.97649,-0.18715,0.0,2023,6,7,18,7,19,497
51.15700,0.09205,-0.10657,0.00000,0.03160,0.97673,-0.18825,0.0,2023,6,7,18,7,19,508
51.15710,-0.18795,0.03343,0.00000,0.03050,0.97576,-0.18861,0.0,2023,6,7,18,7,19,519
51.15720,-0.06545,0.15593,0.00000,0.03123,0.97576,-0.18727,0.0,2023,6,7,18,7,19,530
51.15730,0.14455,-0.01907,0.00000,0.02989,0.97746,-0.18898,0.0,2023,6,7,18,7,19,541
51.15740,0.07455,-0.17657,0.00000,0.03318,0.97600,-0.18934,0.0,2023,6,7,18,7,19,553
51.15750,-0.06545,-0.10657,0.00000,0.03257,0.97649,-0.18727,0.0,2023,6,7,18,7,19,564
51.15760,-0.10045,0.12093,0.00000,0.03172,0.97673,-0.18971,0.0,2023,6,7,18,7,19,575
51.15770,-0.13545,-0.03657,0.00000,0.02891,0.97710,-0.18788,0.0,2023,6,7,18,7,19,586
51.15780,-0.08295,-0.07157,0.00000,0.03306,0.97393,-0.18849,0.0,2023,6,7,18,7,19,597
51.15790,0.09205,-0.03657,0.00000,0.03148,0.97759,-0.18959,0.0,2023,6,7,18,7,19,608
51.15800,0.14455,-0.05407,0.00000,0.03050,0.97393,-0.18568,0.0,2023,6,7,18,7,19,619
51.15810,-0.08295,-0.05407,0.00000,0.03209,0.97661,-0.18715,0.0,2023,6,7,18,7,19,630
51.15820,0.16205,-0.07157,0.00000,0.02940,0.97832,-0.18910,0.0,2023,6,7,18,7,19,641
51.15830,0.00455,-0.17657,0.00000,0.03245,0.97734,-0.18971,0.0,2023,6,7,18,7,19,653
51.15840,-0.10045,0.01593,0.00000,0.03257,0.97600,-0.18666,0.0,2023,6,7,18,7,19,664
51.15850,0.23205,0.10343,0.00000,0.03074,0.97734,-0.18825,0.0,2023,6,7,18,7,19,675
51.15860,-0.03045,-0.28157,0.00000,0.03148,0.97710,-0.18983,0.0,2023,6,7,18,7,19,686
51.15870,-0.04795,0.01593,0.00000,0.03221,0.97295,-0.18678,0.0,2023,6,7,18,7,19,697
51.15880,0.14455,0.06843,0.00000,0.03050,0.97771,-0.19154,0.0,2023,6,7,18,7,19,708
51.15890,-0.01295,0.03343,0.00000,0.03209,0.97759,-0.18886,0.0,2023,6,7,18,7,19,719
51.15900,-0.06545,0.06843,0.00000,0.03087,0.97344,-0.18983,0.0,2023,6,7,18,7,19,730
51.15910,-0.17045,-0.17657,0.00000,0.03062,0.97820,-0.18751,0.0,2023,6,7,18,7,19,741
51.15920,-0.10045,-0.08907,0.00000,0.03062,0.97771,-0.18934,0.0,2023,6,7,18,7,19,753
51.15930,-0.03045,0.19093,0.00000,0.02977,0.97844,-0.19008,0.0,2023,6,7,18,7,19,764
51.15940,-0.20545,0.15593,0.00000,0.03184,0.97685,-0.19154,0.0,2023,6,7,18,7,19,775
51.15950,0.09205,-0.05407,0.00000,0.02989,0.97393,-0.19142,0.0,2023,6,7,18,7,19,786
51.15960,-0.04795,-0.10657,0.00000,0.03148,0.97576,-0.19069,0.0,2023,6,7,18,7,19,797
51.15970,-0.01295,0.06843,0.00000,0.03099,0.97563,-0.18922,0.0,2023,6,7,18,7,19,808
51.15980,0.07455,-0.00157,0.00000,0.02989,0.97698,-0.18971,0.0,2023,6,7,18,7,19,819
51.15990,0.00455,-0.03657,0.00000,0.03270,0.97722,-0.18764,0.0,2023,6,7,18,7,19,830
51.16000,-0.04795,-0.10657,0.00000,0.03221,0.97576,-0.18776,0.0,2023,6,7,18,7,19,841
51.16010,0.07455,-0.05407,0.00000,0.02977,0.97661,-0.18849,0.0,2023,6,7,18,7,19,853
51.16020,0.00455,0.19093,0.00000,0.02855,0.97612,-0.18983,0.0,2023,6,7,18,7,19,864
51.16030,0.07455,0.03343,0.00000,0.03257,0.97478,-0.18605,0.0,2023,6,7,18,7,19,875
51.16040,-0.25795,0.20843,0.00000,0.02928,0.97722,-0.18764,0.0,2023,6,7,18,7,19,886
51.16050,0.03955,0.12093,0.00000,0.03038,0.97698,-0.19044,0.0,2023,6,7,18,7,19,897
51.16060,0.02205,0.10343,0.00000,0.03062,0.97515,-0.18739,0.0,2023,6,7,18,7,19,908
