#2023/06/07 15:09:26
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
41.13960,-0.02433,-0.01785,0.00000,0.02952,0.97637,-0.18849,0.0,2023,6,7,15,9,32,3920
41.13970,0.13317,-0.00035,0.00000,0.03221,0.97563,-0.19142,0.0,2023,6,7,15,9,32,3930
41.13980,-0.04183,0.06965,0.00000,0.03245,0.97588,-0.19056,0.0,2023,6,7,15,9,32,3940
41.13990,-0.12933,0.05215,0.00000,0.03343,0.97490,-0.19239,0.0,2023,6,7,15,9,32,3950
41.14000,-0.05933,0.03465,0.00000,0.03416,0.97539,-0.19154,0.0,2023,6,7,15,9,32,3960
41.14010,-0.14683,0.31465,0.00000,0.03013,0.97576,-0.19252,0.0,2023,6,7,15,9,32,3970
41.14020,-0.11183,0.17465,0.00000,0.03160,0.97673,-0.18959,0.0,2023,6,7,15,9,32,3980
41.14030,-0.05933,-0.05285,0.00000,0.03050,0.97698,-0.19044,0.0,2023,6,7,15,9,32,3990
41.14040,0.02817,0.06965,0.00000,0.03160,0.97612,-0.18983,0.0,2023,6,7,15,9,32,4000
41.14050,-0.14683,0.13965,0.00000,0.03233,0.97637,-0.18947,0.0,2023,6,7,15,9,32,4010
41.14060,0.02817,-0.10535,0.00000,0.03123,0.97502,-0.19264,0.0,2023,6,7,15,9,32,4020
41.14070,0.25567,0.05215,0.00000,0.03245,0.97515,-0.18971,0.0,2023,6,7,15,9,32,4030
41.14080,0.25567,-0.03535,0.00000,0.03172,0.97600,-0.18971,0.0,2023,6,7,15,9,32,4040
41.14090,-0.12933,0.27965,0.00000,0.03148,0.97576,-0.18959,0.0,2023,6,7,15,9,32,4050
41.14100,-0.09433,0.10465,0.00000,0.03135,0.97576,-0.19203,0.0,2023,6,7,15,9,32,4060
41.14110,0.09817,0.13965,0.00000,0.03111,0.97588,-0.18959,0.0,2023,6,7,15,9,32,4070
41.14120,-0.05933,0.12215,0.00000,0.03184,0.97600,-0.19044,0.0,2023,6,7,15,9,32,4080
41.14130,0.02817,-0.07035,0.00000,0.03148,0.97624,-0.18995,0.0,2023,6,7,15,9,32,4090
41.14140,0.13317,-0.10535,0.00000,0.03294,0.97600,-0.19117,0.0,2023,6,7,15,9,32,4100
41.14150,0.01067,-0.17535,0.00000,0.03148,0.97673,-0.19105,0.0,2023,6,7,15,9,32,4110
41.14160,0.06317,-0.28035,0.00000,0.03160,0.97685,-0.19166,0.0,2023,6,7,15,9,32,4120
41.14170,-0.05933,-0.10535,0.00000,0.03001,0.97429,-0.19313,0.0,2023,6,7,15,9,32,4130
41.14180,0.25567,-0.15785,0.00000,0.03367,0.97612,-0.19069,0.0,2023,6,7,15,9,32,4140
41.14190,-0.11183,0.19215,0.00000,0.03172,0.97734,-0.19008,0.0,2023,6,7,15,9,32,4150
41.14200,-0.07683,-0.14035,0.00000,0.03099,0.97685,-0.18861,0.0,2023,6,7,15,9,32,4160
41.14210,0.08067,0.10465,0.00000,0.03099,0.97539,-0.19008,0.0,2023,6,7,15,9,32,4170
41.14220,-0.11183,-0.05285,0.00000,0.03074,0.97673,-0.18910,0.0,2023,6,7,15,9,32,4180
41.14230,0.01067,-0.05285,0.00000,0.03074,0.97832,-0.19215,0.0,2023,6,7,15,9,32,4190
41.14240,-0.21683,0.10465,0.00000,0.03367,0.97612,-0.19020,0.0,2023,6,7,15,9,32,4200
41.14250,-0.19933,0.12215,0.00000,0.03221,0.97710,-0.18898,0.0,2023,6,7,15,9,32,4210
41.14260,0.16817,-0.15785,0.00000,0.03233,0.97881,-0.18922,0.0,2023,6,7,15,9,32,4220
41.14270,-0.23433,0.06965,0.00000,0.03294,0.97771,-0.19056,0.0,2023,6,7,15,9,32,4230
41.14280,-0.14683,-0.03535,0.00000,0.03196,0.97661,-0.18800,0.0,2023,6,7,15,9,32,4240
41.14290,0.22067,0.01715,0.00000,0.03013,0.97429,-0.19105,0.0,2023,6,7,15,9,32,4250
41.14300,-0.12933,0.15715,0.00000,0.02977,0.97466,-0.18983,0.0,2023,6,7,15,9,32,4260
41.14310,0.01067,-0.05285,0.00000,0.03196,0.97576,-0.18947,0.0,2023,6,7,15,9,32,4270
41.14320,-0.21683,-0.01785,0.00000,0.02977,0.97649,-0.18800,0.0,2023,6,7,15,9,32,4280
41.14330,-0.04183,-0.29785,0.00000,0.03099,0.97624,-0.18849,0.0,2023,6,7,15,9,32,4290
41.14340,0.02817,0.17465,0.00000,0.03001,0.97698,-0.18971,0.0,2023,6,7,15,9,32,4300
41.14350,-0.04183,-0.10535,0.00000,0.03355,0.97624,-0.19081,0.0,2023,6,7,15,9,32,4310
41.14360,0.29067,0.01715,0.00000,0.03257,0.97685,-0.18873,0.0,2023,6,7,15,9,32,4320
41.14370,0.22067,-0.03535,0.00000,0.02940,0.97771,-0.19069,0.0,2023,6,7,15,9,32,4330
41.14380,-0.02433,0.15715,0.00000,0.03294,0.97868,-0.19130,0.0,2023,6,7,15,9,32,4340
41.14390,-0.11183,0.03465,0.00000,0.03172,0.97685,-0.19056,0.0,2023,6,7,15,9,32,4350
41.14400,0.13317,0.17465,0.00000,0.03257,0.97820,-0.19166,0.0,2023,6,7,15,9,32,4360
41.14410,0.23817,-0.15785,0.00000,0.03257,0.97527,-0.18959,0.0,2023,6,7,15,9,32,4370
41.14420,-0.09433,0.06965,0.00000,0.03099,0.97576,-0.18983,0.0,2023,6,7,15,9,32,4380
41.14430,0.09817,-0.08785,0.00000,0.03270,0.97942,-0.19252,0.0,2023,6,7,15,9,33,4390
41.14440,0.13317,0.06965,0.00000,0.03233,0.97637,-0.18971,0.0,2023,6,7,15,9,33,4400
41.14450,0.08067,-0.10535,0.00000,0.02989,0.97795,-0.19044,0.0,2023,6,7,15,9,33,4410
41.14460,0.09817,0.01715,0.00000,0.03196,0.97820,-0.19032,0.0,2023,6,7,15,9,33,4420
41.14470,-0.16433,-0.05285,0.00000,0.03074,0.97661,-0.18812,0.0,2023,6,7,15,9,33,4430
41.14480,-0.04183,0.15715,0.00000,0.03209,0.97576,-0.18837,0.0,2023,6,7,15,9,33,4440
41.14490,-0.00683,-0.05285,0.00000,0.03331,0.97844,-0.19044,0.0,2023,6,7,15,9,33,4450
41.14500,-0.05933,0.13965,0.00000,0.03392,0.97612,-0.18873,0.0,2023,6,7,15,9,33,4460
41.14510,0.25567,-0.03535,0.00000,0.03392,0.97637,-0.19020,0.0,2023,6,7,15,9,33,4470
41.14520,-0.07683,-0.01785,0.00000,0.02977,0.97551,-0.19008,0.0,2023,6,7,15,9,33,4480
41.14530,0.08067,-0.07035,0.00000,0.03135,0.97771,-0.19032,0.0,2023,6,7,15,9,33,4490
41.14540,-0.00683,-0.00035,0.00000,0.03233,0.97478,-0.18898,0.0,2023,6,7,15,9,33,4500
41.14550,0.18567,-0.12285,0.00000,0.03074,0.97429,-0.18971,0.0,2023,6,7,15,9,33,4510
41.14560,-0.09433,0.12215,0.00000,0.03270,0.97624,-0.19020,0.0,2023,6,7,15,9,33,4520
41.14570,0.23817,0.01715,0.00000,0.03135,0.97771,-0.18947,0.0,2023,6,7,15,9,33,4530
41.14580,0.11567,-0.19285,0.00000,0.03270,0.97661,-0.18983,0.0,2023,6,7,15,9,33,4540
41.14590,-0.09433,0.10465,0.00000,0.03050,0.97466,-0.19105,0.0,2023,6,7,15,9,33,4550
41.14600,-0.07683,0.06965,0.00000,0.02965,0.97783,-0.19203,0.0,2023,6,7,15,9,33,4560
41.14610,-0.02433,0.15715,0.00000,0.03026,0.97563,-0.19093,0.0,2023,6,7,15,9,33,4570
41.14620,0.01067,0.05215,0.00000,0.03172,0.97698,-0.19166,0.0,2023,6,7,15,9,33,4580
41.14630,0.09817,0.10465,0.00000,0.03160,0.97637,-0.19081,0.0,2023,6,7,15,9,33,4590
41.14640,-0.12933,-0.03535,0.00000,0.03062,0.97563,-0.18947,0.0,2023,6,7,15,9,33,4600
41.14650,0.09817,-0.08785,0.00000,0.03135,0.97844,-0.18922,0.0,2023,6,7,15,9,33,4610
41.14660,0.01067,0.12215,0.00000,0.03257,0.97990,-0.19093,0.0,2023,6,7,15,9,33,4620
41.14670,-0.12933,0.13965,0.00000,0.03196,0.97441,-0.18605,0.0,2023,6,7,15,9,33,4630
41.14680,-0.05933,-0.01785,0.00000,0.03148,0.97673,-0.18910,0.0,2023,6,7,15,9,33,4640
41.14690,-0.07683,0.15715,0.00000,0.03221,0.97563,-0.18898,0.0,2023,6,7,15,9,33,4650
41.14700,-0.02433,-0.01785,0.00000,0.02830,0.97673,-0.19093,0.0,2023,6,7,15,9,33,4660
41.14710,0.08067,0.17465,0.00000,0.03257,0.97502,-0.19361,0.0,2023,6,7,15,9,33,4670
41.14720,0.02817,-0.03535,0.00000,0.03001,0.97649,-0.18934,0.0,2023,6,7,15,9,33,4680
41.14730,-0.09433,-0.12285,0.00000,0.03050,0.97637,-0.18898,0.0,2023,6,7,15,9,33,4690
41.14740,0.04567,-0.10535,0.00000,0.03013,0.97771,-0.18898,0.0,2023,6,7,15,9,33,4700
41.14750,0.02817,-0.12285,0.00000,0.03184,0.97588,-0.18764,0.0,2023,6,7,15,9,33,4710
41.14760,-0.09433,0.10465,0.00000,0.03050,0.97380,-0.18959,0.0,2023,6,7,15,9,33,4720
41.14770,0.01067,0.10465,0.00000,0.03074,0.97759,-0.19032,0.0,2023,6,7,15,9,33,4730
41.14780,-0.07683,0.05215,0.00000,0.03050,0.97624,-0.18861,0.0,2023,6,7,15,9,33,4740
41.14790,-0.21683,0.03465,0.00000,0.03257,0.97515,-0.19020,0.0,2023,6,7,15,9,33,4750
41.14800,-0.19933,0.01715,0.00000,0.03233,0.97673,-0.19117,0.0,2023,6,7,15,9,33,4760
41.14810,-0.28683,0.15715,0.00000,0.03135,0.97551,-0.19142,0.0,2023,6,7,15,9,33,4770
41.14820,-0.18183,-0.14035,0.00000,0.03123,0.97539,-0.18995,0.0,2023,6,7,15,9,33,4780
41.14830,-0.00683,0.06965,0.00000,0.03172,0.97673,-0.18959,0.0,2023,6,7,15,9,33,4790
41.14840,-0.07683,0.17465,0.00000,0.03172,0.97356,-0.18947,0.0,2023,6,7,15,9,33,4800
41.14850,-0.04183,0.13965,0.00000,0.03343,0.97759,-0.18898,0.0,2023,6,7,15,9,33,4810
41.14860,0.06317,-0.21035,0.00000,0.03294,0.97515,-0.18922,0.0,2023,6,7,15,9,33,4820
41.14870,0.02817,-0.07035,0.00000,0.03221,0.97795,-0.19008,0.0,2023,6,7,15,9,33,4830
41.14880,0.08067,-0.12285,0.00000,0.03233,0.98088,-0.19154,0.0,2023,6,7,15,9,33,4840
41.14890,-0.04183,-0.21035,0.00000,0.03135,0.97685,-0.18690,0.0,2023,6,7,15,9,33,4850
41.14900,0.15067,-0.15785,0.00000,0.02965,0.97856,-0.19264,0.0,2023,6,7,15,9,33,4860
41.14910,0.06317,-0.00035,0.00000,0.03257,0.97649,-0.19093,0.0,2023,6,7,15,9,33,4870
41.14920,-0.21683,0.19215,0.00000,0.03306,0.97295,-0.18898,0.0,2023,6,7,15,9,33,4880
41.14930,-0.21683,0.19215,0.00000,0.02928,0.97734,-0.18776,0.0,2023,6,7,15,9,33,4890
41.14940,-0.07683,-0.21035,0.00000,0.03160,0.97734,-0.19020,0.0,2023,6,7,15,9,33,4900
41.14950,-0.14683,0.10465,0.00000,0.03355,0.97893,-0.18971,0.0,2023,6,7,15,9,33,4910
41.14960,0.16817,-0.17535,0.00000,0.03123,0.97649,-0.19020,0.0,2023,6,7,15,9,33,4920
41.14970,-0.11183,-0.12285,0.00000,0.03123,0.97795,-0.18983,0.0,2023,6,7,15,9,33,4930
41.14980,0.06317,-0.24535,0.00000,0.03318,0.97710,-0.19032,0.0,2023,6,7,15,9,33,4940
41.14990,-0.09433,0.15715,0.00000,0.03123,0.97807,-0.18971,0.0,2023,6,7,15,9,33,4950
41.15000,-0.05933,0.08715,0.00000,0.03099,0.97771,-0.18849,0.0,2023,6,7,15,9,33,4960
41.15010,0.02817,0.10465,0.00000,0.03465,0.97990,-0.18934,0.0,2023,6,7,15,9,33,4970
41.15020,0.06317,0.01715,0.00000,0.03209,0.97807,-0.19178,0.0,2023,6,7,15,9,33,4980
41.15030,0.04567,-0.08785,0.00000,0.03477,0.97698,-0.18861,0.0,2023,6,7,15,9,33,4990
41.15040,0.01067,-0.10535,0.00000,0.03282,0.97539,-0.18715,0.0,2023,6,7,15,9,33,5000
41.15050,-0.05933,0.12215,0.00000,0.03367,0.97551,-0.18751,0.0,2023,6,7,15,9,33,5010
41.15060,-0.09433,0.20965,0.00000,0.03245,0.97527,-0.18837,0.0,2023,6,7,15,9,33,5020
41.15070,0.13317,0.10465,0.00000,0.03172,0.97478,-0.19154,0.0,2023,6,7,15,9,33,5030
41.15080,0.23817,0.12215,0.00000,0.03355,0.97710,-0.19142,0.0,2023,6,7,15,9,33,5040
41.15090,0.06317,-0.03535,0.00000,0.02989,0.97319,-0.18764,0.0,2023,6,7,15,9,33,5050
41.15100,-0.05933,0.12215,0.00000,0.03196,0.97637,-0.19069,0.0,2023,6,7,15,9,33,5060
41.15110,-0.05933,0.05215,0.00000,0.03221,0.97515,-0.18983,0.0,2023,6,7,15,9,33,5070
41.15120,-0.09433,-0.05285,0.00000,0.03196,0.97527,-0.18971,0.0,2023,6,7,15,9,33,5080
41.15130,-0.04183,0.05215,0.00000,0.03209,0.97478,-0.18971,0.0,2023,6,7,15,9,33,5090
41.15140,-0.00683,0.10465,0.00000,0.03148,0.97881,-0.19008,0.0,2023,6,7,15,9,33,5100
41.15150,-0.11183,-0.10535,0.00000,0.03392,0.97539,-0.19154,0.0,2023,6,7,15,9,33,5110
41.15160,0.06317,-0.12285,0.00000,0.03111,0.97600,-0.18934,0.0,2023,6,7,15,9,33,5120
41.15170,-0.09433,-0.00035,0.00000,0.03160,0.97624,-0.19020,0.0,2023,6,7,15,9,33,5130
41.15180,0.01067,-0.01785,0.00000,0.03196,0.97710,-0.18971,0.0,2023,6,7,15,9,33,5140
41.15190,0.06317,-0.07035,0.00000,0.03148,0.97393,-0.19008,0.0,2023,6,7,15,9,33,5150
41.15200,-0.02433,0.22715,0.00000,0.03111,0.97868,-0.18995,0.0,2023,6,7,15,9,33,5160
41.15210,-0.12933,0.01715,0.00000,0.03135,0.97612,-0.18922,0.0,2023,6,7,15,9,33,5170
41.15220,0.06317,-0.03535,0.00000,0.03257,0.97600,-0.19044,0.0,2023,6,7,15,9,33,5180
41.15230,-0.11183,-0.31535,0.00000,0.03074,0.97600,-0.18922,0.0,2023,6,7,15,9,33,5190
41.15240,0.18567,-0.22785,0.00000,0.03160,0.97771,-0.18922,0.0,2023,6,7,15,9,33,5200
41.15250,0.06317,0.10465,0.00000,0.03172,0.97600,-0.18788,0.0,2023,6,7,15,9,33,5210
41.15260,-0.12933,-0.08785,0.00000,0.03135,0.97734,-0.19008,0.0,2023,6,7,15,9,33,5220
41.15270,0.02817,-0.14035,0.00000,0.03062,0.97771,-0.18825,0.0,2023,6,7,15,9,33,5230
41.15280,-0.02433,-0.03535,0.00000,0.03196,0.97942,-0.18983,0.0,2023,6,7,15,9,33,5240
41.15290,0.06317,0.12215,0.00000,0.03160,0.97502,-0.19008,0.0,2023,6,7,15,9,33,5250
41.15300,0.08067,-0.29785,0.00000,0.03038,0.97685,-0.18983,0.0,2023,6,7,15,9,33,5260
41.15310,0.06317,0.03465,0.00000,0.03123,0.97661,-0.18800,0.0,2023,6,7,15,9,33,5270
41.15320,-0.19933,-0.14035,0.00000,0.03233,0.97783,-0.18922,0.0,2023,6,7,15,9,33,5280
41.15330,-0.02433,-0.15785,0.00000,0.03196,0.97551,-0.18922,0.0,2023,6,7,15,9,33,5290
41.15340,-0.16433,0.01715,0.00000,0.03355,0.97746,-0.18825,0.0,2023,6,7,15,9,34,5300
41.15350,-0.14683,-0.10535,0.00000,0.03233,0.97527,-0.18898,0.0,2023,6,7,15,9,34,5310
41.15360,0.09817,-0.10535,0.00000,0.03123,0.97527,-0.19117,0.0,2023,6,7,15,9,34,5320
41.15370,-0.11183,-0.15785,0.00000,0.03111,0.97637,-0.18837,0.0,2023,6,7,15,9,34,5330
41.15380,0.02817,-0.15785,0.00000,0.03160,0.97771,-0.18983,0.0,2023,6,7,15,9,34,5340
41.15390,-0.00683,0.13965,0.00000,0.02989,0.97661,-0.19032,0.0,2023,6,7,15,9,34,5350
41.15400,0.08067,-0.15785,0.00000,0.03062,0.97759,-0.19008,0.0,2023,6,7,15,9,34,5360
41.15410,-0.02433,0.19215,0.00000,0.03087,0.97612,-0.19093,0.0,2023,6,7,15,9,34,5370
41.15420,0.02817,0.08715,0.00000,0.03062,0.97710,-0.18764,0.0,2023,6,7,15,9,34,5380
41.15430,-0.18183,-0.07035,0.00000,0.03245,0.97637,-0.18898,0.0,2023,6,7,15,9,34,5390
41.15440,-0.23433,0.12215,0.00000,0.03135,0.97588,-0.18947,0.0,2023,6,7,15,9,34,5400
41.15450,0.09817,-0.12285,0.00000,0.03123,0.97746,-0.18642,0.0,2023,6,7,15,9,34,5410
41.15460,-0.04183,0.20965,0.00000,0.03196,0.97637,-0.18886,0.0,2023,6,7,15,9,34,5420
41.15470,-0.05933,-0.17535,0.00000,0.03331,0.97441,-0.18873,0.0,2023,6,7,15,9,34,5430
41.15480,0.01067,-0.01785,0.00000,0.03160,0.97478,-0.18837,0.0,2023,6,7,15,9,34,5440
41.15490,-0.16433,0.12215,0.00000,0.03038,0.97441,-0.19166,0.0,2023,6,7,15,9,34,5450
41.15500,0.02817,-0.12285,0.00000,0.03135,0.97649,-0.18825,0.0,2023,6,7,15,9,34,5460
41.15510,-0.04183,-0.08785,0.00000,0.03221,0.97563,-0.18983,0.0,2023,6,7,15,9,34,5470
41.15520,-0.12933,-0.28035,0.00000,0.03196,0.97344,-0.18922,0.0,2023,6,7,15,9,34,5480
41.15530,-0.11183,0.24465,0.00000,0.03318,0.97612,-0.18910,0.0,2023,6,7,15,9,34,5490
41.15540,-0.02433,-0.05285,0.00000,0.03074,0.97759,-0.19008,0.0,2023,6,7,15,9,34,5500
41.15550,0.02817,-0.26285,0.00000,0.03270,0.97722,-0.19056,0.0,2023,6,7,15,9,34,5510
41.15560,0.06317,-0.17535,0.00000,0.03172,0.97441,-0.19008,0.0,2023,6,7,15,9,34,5520
41.15570,-0.00683,0.03465,0.00000,0.03148,0.97868,-0.18788,0.0,2023,6,7,15,9,34,5530
41.15580,-0.16433,0.03465,0.00000,0.03233,0.97551,-0.18934,0.0,2023,6,7,15,9,34,5540
41.15590,0.09817,-0.14035,0.00000,0.03087,0.97710,-0.18886,0.0,2023,6,7,15,9,34,5550
41.15600,-0.07683,-0.12285,0.00000,0.03184,0.97527,-0.19105,0.0,2023,6,7,15,9,34,5560
41.15610,0.13317,-0.10535,0.00000,0.03392,0.97563,-0.18995,0.0,2023,6,7,15,9,34,5570
41.15620,0.15067,-0.17535,0.00000,0.03074,0.97661,-0.19081,0.0,2023,6,7,15,9,34,5580
41.15630,-0.19933,0.10465,0.00000,0.03209,0.97673,-0.18825,0.0,2023,6,7,15,9,34,5590
41.15640,-0.12933,-0.00035,0.00000,0.03026,0.97746,-0.18910,0.0,2023,6,7,15,9,34,5600
41.15650,-0.18183,0.06965,0.00000,0.03001,0.97393,-0.18910,0.0,2023,6,7,15,9,34,5610
41.15660,-0.00683,0.13965,0.00000,0.03196,0.97685,-0.18898,0.0,2023,6,7,15,9,34,5620
41.15670,-0.04183,-0.14035,0.00000,0.03221,0.97722,-0.19105,0.0,2023,6,7,15,9,34,5630
41.15680,0.11567,0.15715,0.00000,0.03087,0.97710,-0.18947,0.0,2023,6,7,15,9,34,5640
41.15690,-0.05933,0.05215,0.00000,0.03282,0.97698,-0.18800,0.0,2023,6,7,15,9,34,5650
41.15700,0.02817,-0.05285,0.00000,0.03294,0.97820,-0.19191,0.0,2023,6,7,15,9,34,5660
41.15710,-0.05933,0.01715,0.00000,0.03123,0.97746,-0.19008,0.0,2023,6,7,15,9,34,5670
41.15720,0.09817,-0.08785,0.00000,0.03221,0.97405,-0.18971,0.0,2023,6,7,15,9,34,5680
41.15730,-0.12933,0.06965,0.00000,0.03294,0.97771,-0.19154,0.0,2023,6,7,15,9,34,5690
41.15740,-0.04183,-0.07035,0.00000,0.03184,0.97466,-0.18983,0.0,2023,6,7,15,9,34,5700
41.15750,-0.11183,0.08715,0.00000,0.03087,0.97807,-0.19105,0.0,2023,6,7,15,9,34,5710
41.15760,0.06317,-0.26285,0.00000,0.03123,0.97637,-0.18995,0.0,2023,6,7,15,9,34,5720
41.15770,0.04567,0.15715,0.00000,0.03392,0.97600,-0.19032,0.0,2023,6,7,15,9,34,5730
41.15780,-0.07683,-0.12285,0.00000,0.03013,0.97429,-0.19020,0.0,2023,6,7,15,9,34,5740
41.15790,-0.00683,-0.00035,0.00000,0.03416,0.97856,-0.18947,0.0,2023,6,7,15,9,34,5750
41.15800,-0.05933,0.08715,0.00000,0.02940,0.97624,-0.19008,0.0,2023,6,7,15,9,34,5760
41.15810,0.06317,0.06965,0.00000,0.03013,0.97710,-0.19227,0.0,2023,6,7,15,9,34,5770
41.15820,-0.07683,0.05215,0.00000,0.03257,0.97563,-0.19105,0.0,2023,6,7,15,9,34,5780
41.15830,0.16817,-0.03535,0.00000,0.03196,0.97527,-0.18776,0.0,2023,6,7,15,9,34,5790
41.15840,-0.11183,-0.10535,0.00000,0.03087,0.97490,-0.19105,0.0,2023,6,7,15,9,34,5800
41.15850,-0.02433,0.22715,0.00000,0.03196,0.97576,-0.19105,0.0,2023,6,7,15,9,34,5810
41.15860,0.01067,-0.05285,0.00000,0.03306,0.97515,-0.18959,0.0,2023,6,7,15,9,34,5820
41.15870,-0.14683,0.17465,0.00000,0.03282,0.97624,-0.19044,0.0,2023,6,7,15,9,34,5830
41.15880,-0.16433,0.01715,0.00000,0.03013,0.97685,-0.18910,0.0,2023,6,7,15,9,34,5840
41.15890,0.01067,0.01715,0.00000,0.03026,0.97417,-0.18995,0.0,2023,6,7,15,9,34,5850
41.15900,0.04567,-0.03535,0.00000,0.02977,0.97356,-0.18947,0.0,2023,6,7,15,9,34,5860
41.15910,-0.02433,0.06965,0.00000,0.03050,0.97661,-0.19069,0.0,2023,6,7,15,9,34,5870
41.15920,-0.11183,0.03465,0.00000,0.03111,0.97722,-0.19081,0.0,2023,6,7,15,9,34,5880
41.15930,0.02817,0.08715,0.00000,0.03074,0.97673,-0.18983,0.0,2023,6,7,15,9,34,5890
41.15940,-0.00683,0.03465,0.00000,0.03343,0.97490,-0.19215,0.0,2023,6,7,15,9,34,5900
41.15950,-0.11183,0.08715,0.00000,0.03196,0.97637,-0.18959,0.0,2023,6,7,15,9,34,5910
41.15960,-0.07683,0.03465,0.00000,0.03087,0.97612,-0.18873,0.0,2023,6,7,15,9,34,5920
41.15970,-0.18183,0.03465,0.00000,0.03062,0.97710,-0.19130,0.0,2023,6,7,15,9,34,5930
41.15980,-0.04183,-0.08785,0.00000,0.03172,0.97539,-0.18947,0.0,2023,6,7,15,9,34,5940
41.15990,-0.11183,0.26215,0.00000,0.03135,0.97698,-0.18849,0.0,2023,6,7,15,9,34,5950
41.16000,0.11567,-0.10535,0.00000,0.03062,0.97783,-0.19032,0.0,2023,6,7,15,9,34,5960
41.16010,0.02817,0.03465,0.00000,0.02965,0.97661,-0.19154,0.0,2023,6,7,15,9,34,5970
41.16020,-0.19933,0.19215,0.00000,0.03099,0.97490,-0.18995,0.0,2023,6,7,15,9,34,5980
41.16030,0.16817,-0.22785,0.00000,0.03196,0.97722,-0.19081,0.0,2023,6,7,15,9,34,5990
41.16040,-0.07683,-0.12285,0.00000,0.03245,0.97466,-0.19020,0.0,2023,6,7,15,9,34,6000
41.16050,0.01067,0.10465,0.00000,0.03038,0.97576,-0.19117,0.0,2023,6,7,15,9,34,6010
41.16060,0.13317,0.01715,0.00000,0.03343,0.97600,-0.18751,0.0,2023,6,7,15,9,34,6020
41.16070,-0.07683,0.08715,0.00000,0.03257,0.97673,-0.19008,0.0,2023,6,7,15,9,34,6030
41.16080,0.01067,-0.14035,0.00000,0.03099,0.97673,-0.18873,0.0,2023,6,7,15,9,34,6040
41.16090,0.04567,0.03465,0.00000,0.03099,0.97795,-0.19154,0.0,2023,6,7,15,9,34,6050
41.16100,0.04567,-0.03535,0.00000,0.03196,0.97722,-0.18910,0.0,2023,6,7,15,9,34,6060
41.16110,0.11567,0.01715,0.00000,0.03038,0.97844,-0.18800,0.0,2023,6,7,15,9,34,6070
41.16120,0.01067,-0.15785,0.00000,0.03367,0.97734,-0.18922,0.0,2023,6,7,15,9,34,6080
41.16130,-0.16433,-0.01785,0.00000,0.03184,0.97576,-0.19093,0.0,2023,6,7,15,9,34,6090
41.16140,-0.09433,-0.00035,0.00000,0.03038,0.97807,-0.19044,0.0,2023,6,7,15,9,34,6100
41.16150,-0.00683,-0.15785,0.00000,0.02952,0.97612,-0.19252,0.0,2023,6,7,15,9,34,6110
41.16160,-0.02433,0.06965,0.00000,0.02952,0.97783,-0.19093,0.0,2023,6,7,15,9,34,6120
41.16170,0.13317,-0.19285,0.00000,0.03135,0.97271,-0.19008,0.0,2023,6,7,15,9,34,6130
41.16180,-0.09433,-0.08785,0.00000,0.03099,0.97698,-0.18995,0.0,2023,6,7,15,9,34,6140
41.16190,0.20317,-0.01785,0.00000,0.03123,0.97380,-0.18873,0.0,2023,6,7,15,9,34,6150
41.16200,-0.02433,-0.01785,0.00000,0.03196,0.97466,-0.19276,0.0,2023,6,7,15,9,34,6160
41.16210,-0.02433,-0.08785,0.00000,0.03209,0.97539,-0.18898,0.0,2023,6,7,15,9,34,6170
41.16220,0.01067,-0.15785,0.00000,0.03257,0.97368,-0.19032,0.0,2023,6,7,15,9,34,6180
41.16230,0.04567,0.08715,0.00000,0.03062,0.97454,-0.19032,0.0,2023,6,7,15,9,34,6190
41.16240,0.04567,-0.10535,0.00000,0.03245,0.97576,-0.18910,0.0,2023,6,7,15,9,34,6200
41.16250,0.01067,-0.01785,0.00000,0.03196,0.97454,-0.18959,0.0,2023,6,7,15,9,35,6210
41.16260,-0.02433,0.08715,0.00000,0.03135,0.97527,-0.19239,0.0,2023,6,7,15,9,35,6220
41.16270,-0.07683,-0.03535,0.00000,0.03111,0.97661,-0.19044,0.0,2023,6,7,15,9,35,6230
41.16280,-0.05933,0.15715,0.00000,0.03209,0.97673,-0.18959,0.0,2023,6,7,15,9,35,6240
41.16290,-0.19933,0.43715,0.00000,0.03233,0.97539,-0.19081,0.0,2023,6,7,15,9,35,6250
41.16300,-0.12933,0.01715,0.00000,0.03343,0.97637,-0.18910,0.0,2023,6,7,15,9,35,6260
41.16310,0.01067,-0.00035,0.00000,0.03050,0.97746,-0.19032,0.0,2023,6,7,15,9,35,6270
41.16320,-0.07683,-0.01785,0.00000,0.03111,0.97771,-0.19008,0.0,2023,6,7,15,9,35,6280
41.16330,-0.00683,0.03465,0.00000,0.03038,0.97380,-0.18764,0.0,2023,6,7,15,9,35,6290
41.16340,0.13317,-0.01785,0.00000,0.03135,0.97380,-0.18849,0.0,2023,6,7,15,9,35,6300
41.16350,-0.04183,0.24465,0.00000,0.03257,0.97746,-0.19032,0.0,2023,6,7,15,9,35,6310
#2023/06/07 15:09:35
