#2023/06/07 13:58:27
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
40.34070,0.00647,0.13283,0.00000,0.03648,0.98125,-0.16189,0.0,2023,6,7,13,58,33,53
40.34080,-0.01103,0.01032,0.00000,0.03453,0.98125,-0.16372,0.0,2023,6,7,13,58,33,63
40.34090,0.11147,-0.12967,0.00000,0.03367,0.97990,-0.16165,0.0,2023,6,7,13,58,33,73
40.34100,0.19897,-0.09467,0.00000,0.03050,0.98125,-0.15872,0.0,2023,6,7,13,58,33,83
40.34110,0.25147,0.04533,0.00000,0.03050,0.98198,-0.16165,0.0,2023,6,7,13,58,33,93
40.34120,-0.06353,-0.04217,0.00000,0.03013,0.98320,-0.16275,0.0,2023,6,7,13,58,33,103
40.34130,0.04147,-0.00717,0.00000,0.03209,0.97942,-0.16080,0.0,2023,6,7,13,58,33,113
40.34140,-0.04603,0.08033,0.00000,0.03428,0.98332,-0.16275,0.0,2023,6,7,13,58,33,123
40.34150,0.07647,0.18533,0.00000,0.03392,0.98259,-0.16507,0.0,2023,6,7,13,58,33,133
40.34160,-0.20353,-0.00717,0.00000,0.03392,0.98161,-0.16543,0.0,2023,6,7,13,58,33,143
40.34170,-0.13353,0.01032,0.00000,0.03294,0.98112,-0.16324,0.0,2023,6,7,13,58,33,153
40.34180,-0.11603,-0.14717,0.00000,0.03148,0.98100,-0.16189,0.0,2023,6,7,13,58,33,163
40.34190,0.19897,0.06283,0.00000,0.03172,0.98039,-0.16189,0.0,2023,6,7,13,58,33,173
40.34200,0.04147,-0.09467,0.00000,0.03148,0.97795,-0.16336,0.0,2023,6,7,13,58,33,183
40.34210,0.16397,-0.09467,0.00000,0.03221,0.98088,-0.15884,0.0,2023,6,7,13,58,33,193
40.34220,0.14647,-0.14717,0.00000,0.03501,0.98100,-0.16141,0.0,2023,6,7,13,58,33,203
40.34230,0.04147,-0.00717,0.00000,0.03550,0.98320,-0.16141,0.0,2023,6,7,13,58,33,213
40.34240,0.04147,-0.25217,0.00000,0.03355,0.97990,-0.16238,0.0,2023,6,7,13,58,33,223
40.34250,0.00647,-0.21718,0.00000,0.03233,0.98149,-0.16458,0.0,2023,6,7,13,58,33,233
40.34260,0.12897,-0.04217,0.00000,0.03367,0.98222,-0.16128,0.0,2023,6,7,13,58,33,243
40.34270,-0.15103,-0.18217,0.00000,0.03294,0.98271,-0.16092,0.0,2023,6,7,13,58,33,253
40.34280,-0.02853,0.15033,0.00000,0.03233,0.98088,-0.15909,0.0,2023,6,7,13,58,33,263
40.34290,0.07647,-0.02467,0.00000,0.03331,0.98247,-0.16141,0.0,2023,6,7,13,58,33,273
40.34300,0.00647,-0.09467,0.00000,0.03355,0.97990,-0.16116,0.0,2023,6,7,13,58,33,283
40.34310,0.04147,-0.14717,0.00000,0.03355,0.98271,-0.16263,0.0,2023,6,7,13,58,33,293
40.34320,-0.16853,0.02782,0.00000,0.03550,0.98149,-0.15994,0.0,2023,6,7,13,58,33,303
40.34330,0.07647,-0.04217,0.00000,0.03270,0.98442,-0.16055,0.0,2023,6,7,13,58,33,313
40.34340,-0.13353,0.08033,0.00000,0.03257,0.98283,-0.16128,0.0,2023,6,7,13,58,33,323
40.34350,0.05897,-0.05967,0.00000,0.03331,0.98149,-0.16287,0.0,2023,6,7,13,58,33,333
40.34360,0.16397,-0.23467,0.00000,0.03160,0.98039,-0.16128,0.0,2023,6,7,13,58,33,343
40.34370,0.21647,-0.05967,0.00000,0.03392,0.98186,-0.16165,0.0,2023,6,7,13,58,33,353
40.34380,0.00647,0.15033,0.00000,0.03355,0.98393,-0.16128,0.0,2023,6,7,13,58,33,363
40.34390,-0.01103,0.11533,0.00000,0.03306,0.98125,-0.16311,0.0,2023,6,7,13,58,33,373
40.34400,0.12897,-0.07717,0.00000,0.03245,0.98222,-0.16006,0.0,2023,6,7,13,58,33,383
40.34410,0.18147,-0.12967,0.00000,0.03599,0.98308,-0.16043,0.0,2023,6,7,13,58,33,393
40.34420,-0.11603,0.01032,0.00000,0.03209,0.98405,-0.16043,0.0,2023,6,7,13,58,33,403
40.34430,0.05897,0.08033,0.00000,0.03172,0.98125,-0.16019,0.0,2023,6,7,13,58,33,413
40.34440,0.07647,0.16783,0.00000,0.03355,0.98222,-0.15982,0.0,2023,6,7,13,58,33,423
40.34450,-0.09853,-0.19968,0.00000,0.03221,0.98381,-0.16263,0.0,2023,6,7,13,58,33,433
40.34460,0.07647,-0.09467,0.00000,0.03184,0.97978,-0.15848,0.0,2023,6,7,13,58,33,443
40.34470,0.04147,-0.12967,0.00000,0.03209,0.98015,-0.16189,0.0,2023,6,7,13,58,33,453
40.34480,0.02397,0.04533,0.00000,0.03294,0.98149,-0.15982,0.0,2023,6,7,13,58,33,463
40.34490,0.30397,0.13283,0.00000,0.03428,0.98039,-0.16189,0.0,2023,6,7,13,58,33,473
40.34500,0.00647,-0.07717,0.00000,0.03489,0.98088,-0.16238,0.0,2023,6,7,13,58,33,483
40.34510,-0.01103,0.08033,0.00000,0.03416,0.98112,-0.16031,0.0,2023,6,7,13,58,33,493
40.34520,-0.16853,-0.05967,0.00000,0.03404,0.98381,-0.16238,0.0,2023,6,7,13,58,33,503
40.34530,-0.15103,0.13283,0.00000,0.03233,0.98125,-0.16153,0.0,2023,6,7,13,58,33,513
40.34540,-0.06353,0.16783,0.00000,0.03038,0.98149,-0.16214,0.0,2023,6,7,13,58,33,523
40.34550,0.04147,0.02782,0.00000,0.03196,0.98234,-0.16287,0.0,2023,6,7,13,58,33,533
40.34560,0.09397,-0.00717,0.00000,0.03465,0.98015,-0.16128,0.0,2023,6,7,13,58,33,543
40.34570,0.05897,-0.07717,0.00000,0.03257,0.98234,-0.16153,0.0,2023,6,7,13,58,34,553
40.34580,-0.06353,-0.02467,0.00000,0.03392,0.98076,-0.15775,0.0,2023,6,7,13,58,34,563
40.34590,0.09397,0.01032,0.00000,0.03294,0.98088,-0.16250,0.0,2023,6,7,13,58,34,573
40.34600,0.16397,0.09783,0.00000,0.03196,0.98234,-0.16238,0.0,2023,6,7,13,58,34,583
40.34610,0.09397,-0.00717,0.00000,0.03111,0.98027,-0.15982,0.0,2023,6,7,13,58,34,593
40.34620,-0.13353,0.09783,0.00000,0.03282,0.98186,-0.16165,0.0,2023,6,7,13,58,34,603
40.34630,0.12897,-0.23467,0.00000,0.03160,0.98076,-0.16287,0.0,2023,6,7,13,58,34,613
40.34640,-0.02853,0.23782,0.00000,0.03245,0.98088,-0.16324,0.0,2023,6,7,13,58,34,623
40.34650,-0.02853,0.04533,0.00000,0.03428,0.98222,-0.16238,0.0,2023,6,7,13,58,34,633
40.34660,0.14647,-0.07717,0.00000,0.02989,0.98064,-0.16250,0.0,2023,6,7,13,58,34,643
40.34670,0.16397,-0.09467,0.00000,0.03453,0.98125,-0.16177,0.0,2023,6,7,13,58,34,653
40.34680,-0.04603,-0.09467,0.00000,0.03257,0.98051,-0.16299,0.0,2023,6,7,13,58,34,663
40.34690,0.09397,-0.02467,0.00000,0.03392,0.98259,-0.16202,0.0,2023,6,7,13,58,34,673
40.34700,-0.08103,0.06283,0.00000,0.03538,0.98308,-0.16067,0.0,2023,6,7,13,58,34,683
40.34710,0.05897,-0.04217,0.00000,0.03099,0.98332,-0.16348,0.0,2023,6,7,13,58,34,693
40.34720,0.11147,0.01032,0.00000,0.03355,0.98149,-0.16031,0.0,2023,6,7,13,58,34,703
40.34730,-0.06353,0.04533,0.00000,0.03392,0.97820,-0.15994,0.0,2023,6,7,13,58,34,713
40.34740,0.05897,-0.05967,0.00000,0.03294,0.98064,-0.16324,0.0,2023,6,7,13,58,34,723
40.34750,0.14647,0.02782,0.00000,0.03306,0.98088,-0.16165,0.0,2023,6,7,13,58,34,733
40.34760,0.07647,-0.04217,0.00000,0.03367,0.98552,-0.16311,0.0,2023,6,7,13,58,34,743
40.34770,0.11147,-0.18217,0.00000,0.03148,0.98234,-0.16214,0.0,2023,6,7,13,58,34,753
40.34780,0.19897,-0.21718,0.00000,0.03331,0.98088,-0.16128,0.0,2023,6,7,13,58,34,763
40.34790,0.18147,-0.07717,0.00000,0.03233,0.98259,-0.16250,0.0,2023,6,7,13,58,34,773
40.34800,0.16397,-0.04217,0.00000,0.03331,0.98027,-0.16092,0.0,2023,6,7,13,58,34,783
40.34810,-0.06353,-0.02467,0.00000,0.03221,0.98271,-0.15970,0.0,2023,6,7,13,58,34,793
40.34820,-0.09853,0.20283,0.00000,0.03526,0.98271,-0.16092,0.0,2023,6,7,13,58,34,803
40.34830,-0.01103,-0.02467,0.00000,0.03245,0.98137,-0.16397,0.0,2023,6,7,13,58,34,813
40.34840,0.00647,-0.02467,0.00000,0.03196,0.98247,-0.16226,0.0,2023,6,7,13,58,34,823
40.34850,0.00647,0.02782,0.00000,0.03379,0.98161,-0.16104,0.0,2023,6,7,13,58,34,833
40.34860,0.09397,-0.00717,0.00000,0.03257,0.98381,-0.16214,0.0,2023,6,7,13,58,34,843
40.34870,0.25147,-0.11217,0.00000,0.03318,0.98198,-0.16202,0.0,2023,6,7,13,58,34,853
40.34880,0.04147,-0.25217,0.00000,0.03074,0.98222,-0.16006,0.0,2023,6,7,13,58,34,863
40.34890,0.07647,-0.21718,0.00000,0.03318,0.98222,-0.16177,0.0,2023,6,7,13,58,34,873
40.34900,-0.04603,-0.04217,0.00000,0.03489,0.98222,-0.16031,0.0,2023,6,7,13,58,34,883
40.34910,-0.06353,0.13283,0.00000,0.03282,0.98051,-0.16006,0.0,2023,6,7,13,58,34,893
40.34920,0.05897,-0.26967,0.00000,0.03367,0.98332,-0.16141,0.0,2023,6,7,13,58,34,903
40.34930,-0.02853,0.06283,0.00000,0.03453,0.98515,-0.15677,0.0,2023,6,7,13,58,34,913
40.34940,0.11147,-0.00717,0.00000,0.03184,0.98344,-0.16019,0.0,2023,6,7,13,58,34,923
40.34950,-0.02853,-0.07717,0.00000,0.03282,0.98112,-0.16287,0.0,2023,6,7,13,58,34,933
40.34960,0.07647,-0.04217,0.00000,0.03270,0.98100,-0.16263,0.0,2023,6,7,13,58,34,943
40.34970,0.07647,-0.12967,0.00000,0.03404,0.97966,-0.16177,0.0,2023,6,7,13,58,34,953
40.34980,0.07647,-0.19968,0.00000,0.03428,0.98112,-0.16250,0.0,2023,6,7,13,58,34,963
40.34990,-0.09853,0.01032,0.00000,0.03379,0.98198,-0.16153,0.0,2023,6,7,13,58,34,973
40.35000,-0.13353,-0.21718,0.00000,0.03270,0.98137,-0.16067,0.0,2023,6,7,13,58,34,983
40.35010,-0.04603,-0.05967,0.00000,0.03257,0.98210,-0.16238,0.0,2023,6,7,13,58,34,993
40.35020,-0.02853,0.13283,0.00000,0.03440,0.97832,-0.16104,0.0,2023,6,7,13,58,34,3
40.35030,0.19897,-0.11217,0.00000,0.03123,0.98283,-0.16311,0.0,2023,6,7,13,58,34,13
40.35040,0.02397,-0.07717,0.00000,0.03453,0.98210,-0.16470,0.0,2023,6,7,13,58,34,23
40.35050,-0.08103,-0.05967,0.00000,0.03257,0.98112,-0.16092,0.0,2023,6,7,13,58,34,33
40.35060,0.00647,-0.02467,0.00000,0.03209,0.98112,-0.15945,0.0,2023,6,7,13,58,34,43
40.35070,0.18147,0.13283,0.00000,0.03379,0.98100,-0.16092,0.0,2023,6,7,13,58,34,53
40.35080,0.07647,-0.07717,0.00000,0.03477,0.98369,-0.15897,0.0,2023,6,7,13,58,34,63
40.35090,0.07647,-0.09467,0.00000,0.03318,0.98186,-0.16043,0.0,2023,6,7,13,58,34,73
40.35100,0.05897,0.04533,0.00000,0.03050,0.98051,-0.16116,0.0,2023,6,7,13,58,34,83
40.35110,-0.01103,0.06283,0.00000,0.03392,0.98442,-0.16080,0.0,2023,6,7,13,58,34,93
40.35120,0.16397,-0.05967,0.00000,0.03196,0.98527,-0.16067,0.0,2023,6,7,13,58,34,103
40.35130,-0.13353,0.01032,0.00000,0.03233,0.97917,-0.16250,0.0,2023,6,7,13,58,34,113
40.35140,0.07647,0.02782,0.00000,0.03196,0.98088,-0.15799,0.0,2023,6,7,13,58,34,123
40.35150,-0.06353,0.13283,0.00000,0.03489,0.98112,-0.15775,0.0,2023,6,7,13,58,34,133
40.35160,-0.04603,0.02782,0.00000,0.03282,0.98088,-0.16189,0.0,2023,6,7,13,58,34,143
40.35170,0.09397,-0.00717,0.00000,0.03331,0.98356,-0.16238,0.0,2023,6,7,13,58,34,153
40.35180,0.09397,-0.28717,0.00000,0.03160,0.98161,-0.16189,0.0,2023,6,7,13,58,34,163
40.35190,0.18147,-0.14717,0.00000,0.03209,0.98149,-0.16104,0.0,2023,6,7,13,58,34,173
40.35200,0.09397,-0.21718,0.00000,0.03050,0.98149,-0.16080,0.0,2023,6,7,13,58,34,183
40.35210,0.05897,0.04533,0.00000,0.03355,0.97954,-0.15945,0.0,2023,6,7,13,58,34,193
40.35220,0.00647,0.04533,0.00000,0.03355,0.98088,-0.16165,0.0,2023,6,7,13,58,34,203
40.35230,0.02397,0.13283,0.00000,0.03270,0.98344,-0.16055,0.0,2023,6,7,13,58,34,213
40.35240,-0.09853,-0.07717,0.00000,0.03123,0.98112,-0.15909,0.0,2023,6,7,13,58,34,223
40.35250,0.00647,-0.11217,0.00000,0.03355,0.98369,-0.16275,0.0,2023,6,7,13,58,34,233
40.35260,0.16397,-0.12967,0.00000,0.03270,0.98344,-0.16177,0.0,2023,6,7,13,58,34,243
40.35270,-0.06353,0.02782,0.00000,0.03343,0.98064,-0.15933,0.0,2023,6,7,13,58,34,253
40.35280,0.02397,0.02782,0.00000,0.03331,0.98076,-0.15836,0.0,2023,6,7,13,58,34,263
40.35290,0.09397,-0.14717,0.00000,0.03270,0.98088,-0.16031,0.0,2023,6,7,13,58,34,273
40.35300,0.02397,-0.09467,0.00000,0.03087,0.98015,-0.15982,0.0,2023,6,7,13,58,34,283
40.35310,0.04147,0.02782,0.00000,0.03453,0.98112,-0.16324,0.0,2023,6,7,13,58,34,293
40.35320,0.07647,0.08033,0.00000,0.03379,0.98137,-0.16104,0.0,2023,6,7,13,58,34,303
40.35330,0.02397,-0.02467,0.00000,0.03343,0.98271,-0.16141,0.0,2023,6,7,13,58,34,313
40.35340,0.02397,0.08033,0.00000,0.03245,0.97734,-0.15958,0.0,2023,6,7,13,58,34,323
40.35350,-0.08103,-0.05967,0.00000,0.03355,0.98149,-0.16177,0.0,2023,6,7,13,58,34,333
40.35360,0.00647,0.08033,0.00000,0.03306,0.98076,-0.15860,0.0,2023,6,7,13,58,34,343
40.35370,-0.06353,-0.21718,0.00000,0.03355,0.98088,-0.15714,0.0,2023,6,7,13,58,34,353
40.35380,0.09397,-0.09467,0.00000,0.03404,0.98271,-0.16275,0.0,2023,6,7,13,58,34,363
40.35390,0.00647,0.04533,0.00000,0.03440,0.98381,-0.16189,0.0,2023,6,7,13,58,34,373
40.35400,0.09397,0.16783,0.00000,0.03196,0.98222,-0.15958,0.0,2023,6,7,13,58,34,383
40.35410,0.25147,0.04533,0.00000,0.03477,0.98125,-0.16177,0.0,2023,6,7,13,58,34,393
40.35420,0.00647,-0.12967,0.00000,0.03343,0.98161,-0.16043,0.0,2023,6,7,13,58,34,403
40.35430,-0.13353,0.04533,0.00000,0.03135,0.98173,-0.16116,0.0,2023,6,7,13,58,34,413
40.35440,-0.11603,0.04533,0.00000,0.03209,0.98137,-0.16067,0.0,2023,6,7,13,58,34,423
40.35450,-0.11603,-0.07717,0.00000,0.03453,0.98283,-0.16067,0.0,2023,6,7,13,58,34,433
40.35460,-0.01103,-0.12967,0.00000,0.03306,0.98064,-0.15970,0.0,2023,6,7,13,58,34,443
40.35470,-0.11603,0.13283,0.00000,0.03514,0.98100,-0.16141,0.0,2023,6,7,13,58,34,453
40.35480,0.16397,-0.11217,0.00000,0.03550,0.98112,-0.16128,0.0,2023,6,7,13,58,35,463
40.35490,-0.06353,0.04533,0.00000,0.03062,0.98234,-0.16250,0.0,2023,6,7,13,58,35,473
40.35500,-0.02853,0.04533,0.00000,0.03196,0.98247,-0.16226,0.0,2023,6,7,13,58,35,483
40.35510,0.04147,-0.04217,0.00000,0.03428,0.98015,-0.16067,0.0,2023,6,7,13,58,35,493
40.35520,-0.09853,-0.02467,0.00000,0.03270,0.97966,-0.15848,0.0,2023,6,7,13,58,35,503
40.35530,-0.09853,-0.14717,0.00000,0.03123,0.98064,-0.16080,0.0,2023,6,7,13,58,35,513
40.35540,-0.13353,-0.00717,0.00000,0.03221,0.98149,-0.15994,0.0,2023,6,7,13,58,35,523
40.35550,-0.04603,0.04533,0.00000,0.03001,0.98210,-0.15945,0.0,2023,6,7,13,58,35,533
40.35560,-0.11603,0.02782,0.00000,0.03184,0.98161,-0.15982,0.0,2023,6,7,13,58,35,543
40.35570,0.18147,-0.14717,0.00000,0.03355,0.98027,-0.16080,0.0,2023,6,7,13,58,35,553
40.35580,0.07647,0.01032,0.00000,0.03233,0.98222,-0.16165,0.0,2023,6,7,13,58,35,563
40.35590,0.09397,0.04533,0.00000,0.03099,0.98076,-0.16092,0.0,2023,6,7,13,58,35,573
40.35600,-0.06353,-0.00717,0.00000,0.03379,0.98308,-0.16128,0.0,2023,6,7,13,58,35,583
40.35610,0.11147,-0.02467,0.00000,0.03294,0.98234,-0.16141,0.0,2023,6,7,13,58,35,593
40.35620,-0.08103,-0.14717,0.00000,0.03026,0.98137,-0.15958,0.0,2023,6,7,13,58,35,603
40.35630,-0.15103,0.04533,0.00000,0.03453,0.97893,-0.16360,0.0,2023,6,7,13,58,35,613
40.35640,0.05897,-0.04217,0.00000,0.03379,0.98137,-0.16214,0.0,2023,6,7,13,58,35,623
40.35650,0.04147,-0.07717,0.00000,0.03294,0.98039,-0.16250,0.0,2023,6,7,13,58,35,633
40.35660,-0.02853,-0.07717,0.00000,0.03404,0.98198,-0.16019,0.0,2023,6,7,13,58,35,643
40.35670,-0.01103,-0.07717,0.00000,0.03404,0.98161,-0.16067,0.0,2023,6,7,13,58,35,653
40.35680,0.11147,0.02782,0.00000,0.03270,0.98259,-0.16275,0.0,2023,6,7,13,58,35,663
40.35690,-0.06353,0.02782,0.00000,0.03282,0.98198,-0.16275,0.0,2023,6,7,13,58,35,673
40.35700,-0.01103,-0.09467,0.00000,0.03318,0.97954,-0.16128,0.0,2023,6,7,13,58,35,683
40.35710,0.04147,-0.00717,0.00000,0.03428,0.98039,-0.15945,0.0,2023,6,7,13,58,35,693
40.35720,0.02397,-0.09467,0.00000,0.03440,0.98210,-0.15726,0.0,2023,6,7,13,58,35,703
40.35730,0.00647,-0.04217,0.00000,0.03257,0.98149,-0.16238,0.0,2023,6,7,13,58,35,713
40.35740,0.14647,-0.04217,0.00000,0.03294,0.98234,-0.16006,0.0,2023,6,7,13,58,35,723
40.35750,-0.04603,0.11533,0.00000,0.03270,0.97966,-0.16104,0.0,2023,6,7,13,58,35,733
40.35760,0.00647,0.06283,0.00000,0.03416,0.98478,-0.16214,0.0,2023,6,7,13,58,35,743
40.35770,0.09397,0.11533,0.00000,0.03318,0.98015,-0.16177,0.0,2023,6,7,13,58,35,753
40.35780,0.14647,-0.25217,0.00000,0.03343,0.98234,-0.16311,0.0,2023,6,7,13,58,35,763
40.35790,-0.16853,0.09783,0.00000,0.03501,0.98064,-0.16043,0.0,2023,6,7,13,58,35,773
40.35800,-0.16853,-0.00717,0.00000,0.03148,0.97954,-0.15921,0.0,2023,6,7,13,58,35,783
40.35810,0.11147,-0.02467,0.00000,0.03440,0.98137,-0.16104,0.0,2023,6,7,13,58,35,793
40.35820,0.00647,-0.02467,0.00000,0.03087,0.98369,-0.16311,0.0,2023,6,7,13,58,35,803
40.35830,-0.01103,-0.02467,0.00000,0.03245,0.98003,-0.15933,0.0,2023,6,7,13,58,35,813
40.35840,0.05897,-0.00717,0.00000,0.03404,0.98186,-0.15921,0.0,2023,6,7,13,58,35,823
40.35850,-0.09853,0.11533,0.00000,0.03123,0.98186,-0.16031,0.0,2023,6,7,13,58,35,833
40.35860,-0.01103,-0.07717,0.00000,0.03404,0.98283,-0.16238,0.0,2023,6,7,13,58,35,843
40.35870,0.00647,0.02782,0.00000,0.03404,0.97990,-0.16263,0.0,2023,6,7,13,58,35,853
40.35880,0.07647,-0.09467,0.00000,0.03428,0.98186,-0.16092,0.0,2023,6,7,13,58,35,863
40.35890,-0.06353,-0.11217,0.00000,0.03489,0.98064,-0.15958,0.0,2023,6,7,13,58,35,873
40.35900,-0.18603,-0.04217,0.00000,0.03294,0.98186,-0.15884,0.0,2023,6,7,13,58,35,883
40.35910,0.05897,-0.04217,0.00000,0.03331,0.98308,-0.15994,0.0,2023,6,7,13,58,35,893
40.35920,-0.04603,0.06283,0.00000,0.03294,0.98247,-0.16275,0.0,2023,6,7,13,58,35,903
40.35930,-0.11603,-0.05967,0.00000,0.03453,0.98283,-0.15994,0.0,2023,6,7,13,58,35,913
40.35940,0.05897,0.04533,0.00000,0.03306,0.98210,-0.16080,0.0,2023,6,7,13,58,35,923
40.35950,-0.08103,0.08033,0.00000,0.03306,0.98112,-0.16397,0.0,2023,6,7,13,58,35,933
40.35960,-0.01103,0.09783,0.00000,0.03245,0.98064,-0.16250,0.0,2023,6,7,13,58,35,943
40.35970,0.02397,0.22032,0.00000,0.03465,0.98259,-0.15872,0.0,2023,6,7,13,58,35,953
40.35980,0.04147,-0.04217,0.00000,0.03282,0.98149,-0.16250,0.0,2023,6,7,13,58,35,963
40.35990,0.14647,-0.21718,0.00000,0.03209,0.98320,-0.16019,0.0,2023,6,7,13,58,35,973
40.36000,-0.15103,0.04533,0.00000,0.03111,0.98076,-0.16189,0.0,2023,6,7,13,58,35,983
40.36010,-0.01103,-0.16467,0.00000,0.03245,0.98088,-0.15897,0.0,2023,6,7,13,58,35,993
40.36020,-0.13353,0.08033,0.00000,0.03379,0.98198,-0.16092,0.0,2023,6,7,13,58,35,3
40.36030,-0.06353,-0.16467,0.00000,0.03453,0.98125,-0.16177,0.0,2023,6,7,13,58,35,13
40.36040,-0.01103,-0.09467,0.00000,0.03331,0.98088,-0.16311,0.0,2023,6,7,13,58,35,23
40.36050,0.16397,-0.00717,0.00000,0.03453,0.98149,-0.16311,0.0,2023,6,7,13,58,35,33
40.36060,0.18147,-0.14717,0.00000,0.03233,0.98381,-0.16385,0.0,2023,6,7,13,58,35,43
40.36070,-0.09853,0.20283,0.00000,0.03196,0.97978,-0.15848,0.0,2023,6,7,13,58,35,53
40.36080,-0.18603,0.01032,0.00000,0.02989,0.98125,-0.16165,0.0,2023,6,7,13,58,35,63
40.36090,0.05897,0.08033,0.00000,0.03233,0.98027,-0.15945,0.0,2023,6,7,13,58,35,73
40.36100,0.19897,0.11533,0.00000,0.03550,0.98051,-0.16104,0.0,2023,6,7,13,58,35,83
40.36110,0.07647,0.09783,0.00000,0.03392,0.98161,-0.16116,0.0,2023,6,7,13,58,35,93
40.36120,0.07647,0.15033,0.00000,0.03343,0.98210,-0.16238,0.0,2023,6,7,13,58,35,103
40.36130,-0.02853,-0.00717,0.00000,0.03367,0.98332,-0.16116,0.0,2023,6,7,13,58,35,113
40.36140,-0.06353,0.08033,0.00000,0.03355,0.98271,-0.16311,0.0,2023,6,7,13,58,35,123
40.36150,-0.11603,-0.07717,0.00000,0.03257,0.98027,-0.16165,0.0,2023,6,7,13,58,35,133
40.36160,-0.16853,0.06283,0.00000,0.03123,0.98234,-0.15750,0.0,2023,6,7,13,58,35,143
40.36170,0.11147,0.06283,0.00000,0.03135,0.98039,-0.15884,0.0,2023,6,7,13,58,35,153
40.36180,-0.18603,0.16783,0.00000,0.03294,0.98478,-0.16141,0.0,2023,6,7,13,58,35,163
40.36190,0.11147,-0.07717,0.00000,0.03477,0.98308,-0.16080,0.0,2023,6,7,13,58,35,173
40.36200,-0.15103,-0.02467,0.00000,0.03648,0.98539,-0.15921,0.0,2023,6,7,13,58,35,183
40.36210,0.05897,-0.09467,0.00000,0.03392,0.98271,-0.15958,0.0,2023,6,7,13,58,35,193
40.36220,-0.11603,0.04533,0.00000,0.03318,0.98283,-0.16092,0.0,2023,6,7,13,58,35,203
40.36230,-0.08103,0.15033,0.00000,0.03465,0.98015,-0.16238,0.0,2023,6,7,13,58,35,213
40.36240,-0.22103,0.32533,0.00000,0.03257,0.98161,-0.16055,0.0,2023,6,7,13,58,35,223
40.36250,0.04147,0.02782,0.00000,0.03062,0.98064,-0.16067,0.0,2023,6,7,13,58,35,233
40.36260,-0.02853,-0.00717,0.00000,0.03257,0.98076,-0.16189,0.0,2023,6,7,13,58,35,243
40.36270,-0.04603,0.06283,0.00000,0.03306,0.98100,-0.16360,0.0,2023,6,7,13,58,35,253
40.36280,-0.04603,0.04533,0.00000,0.03538,0.98112,-0.16250,0.0,2023,6,7,13,58,35,263
40.36290,0.05897,0.02782,0.00000,0.03611,0.98186,-0.16263,0.0,2023,6,7,13,58,35,273
40.36300,-0.22103,0.04533,0.00000,0.03331,0.98210,-0.16116,0.0,2023,6,7,13,58,35,283
40.36310,-0.16853,0.22032,0.00000,0.03306,0.97868,-0.15994,0.0,2023,6,7,13,58,35,293
40.36320,0.04147,-0.11217,0.00000,0.03331,0.97942,-0.15970,0.0,2023,6,7,13,58,35,303
40.36330,-0.04603,0.01032,0.00000,0.03282,0.97966,-0.16153,0.0,2023,6,7,13,58,35,313
40.36340,-0.01103,-0.07717,0.00000,0.03294,0.97929,-0.16311,0.0,2023,6,7,13,58,35,323
40.36350,0.09397,-0.05967,0.00000,0.03489,0.98320,-0.16189,0.0,2023,6,7,13,58,35,333
40.36360,0.05897,-0.09467,0.00000,0.03270,0.98186,-0.16104,0.0,2023,6,7,13,58,35,343
40.36370,0.12897,0.01032,0.00000,0.03428,0.98137,-0.16250,0.0,2023,6,7,13,58,36,353
40.36380,-0.08103,0.16783,0.00000,0.03184,0.98088,-0.16189,0.0,2023,6,7,13,58,36,363
40.36390,-0.01103,0.16783,0.00000,0.03306,0.98015,-0.15982,0.0,2023,6,7,13,58,36,373
40.36400,-0.20353,0.22032,0.00000,0.03245,0.98015,-0.15860,0.0,2023,6,7,13,58,36,383
40.36410,0.07647,0.11533,0.00000,0.03306,0.98186,-0.16421,0.0,2023,6,7,13,58,36,393
40.36420,0.18147,-0.21718,0.00000,0.03489,0.98173,-0.16348,0.0,2023,6,7,13,58,36,403
40.36430,0.16397,-0.12967,0.00000,0.03343,0.98088,-0.16385,0.0,2023,6,7,13,58,36,413
40.36440,0.11147,0.06283,0.00000,0.03465,0.98173,-0.16287,0.0,2023,6,7,13,58,36,423
40.36450,-0.04603,-0.18217,0.00000,0.03343,0.98271,-0.16092,0.0,2023,6,7,13,58,36,433
40.36460,-0.04603,-0.05967,0.00000,0.03538,0.97942,-0.16287,0.0,2023,6,7,13,58,36,443
40.36470,-0.02853,-0.09467,0.00000,0.03257,0.98210,-0.16263,0.0,2023,6,7,13,58,36,453
40.36480,-0.09853,-0.14717,0.00000,0.03209,0.98198,-0.16128,0.0,2023,6,7,13,58,36,463
40.36490,-0.09853,0.09783,0.00000,0.03282,0.98356,-0.16128,0.0,2023,6,7,13,58,36,473
40.36500,-0.13353,-0.09467,0.00000,0.03294,0.98125,-0.16226,0.0,2023,6,7,13,58,36,483
40.36510,-0.13353,0.01032,0.00000,0.03184,0.98430,-0.16055,0.0,2023,6,7,13,58,36,493
40.36520,0.11147,-0.05967,0.00000,0.03294,0.98100,-0.16202,0.0,2023,6,7,13,58,36,503
40.36530,0.11147,0.11533,0.00000,0.03404,0.97929,-0.16690,0.0,2023,6,7,13,58,36,513
40.36540,0.11147,-0.07717,0.00000,0.03489,0.98149,-0.16250,0.0,2023,6,7,13,58,36,523
40.36550,-0.29103,0.06283,0.00000,0.03282,0.97978,-0.15945,0.0,2023,6,7,13,58,36,533
