#2023/06/07 15:24:08
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
42.16410,0.23380,0.02887,0.00000,0.02965,0.97551,-0.18825,0.0,2023,6,7,15,24,29,650
42.16420,0.02380,0.04637,0.00000,0.03196,0.97698,-0.18727,0.0,2023,6,7,15,24,29,660
42.16430,0.11130,-0.07613,0.00000,0.03172,0.97673,-0.18837,0.0,2023,6,7,15,24,29,670
42.16440,-0.09870,0.08137,0.00000,0.03184,0.97417,-0.18910,0.0,2023,6,7,15,24,29,680
42.16450,-0.04620,0.06387,0.00000,0.03184,0.97734,-0.18934,0.0,2023,6,7,15,24,29,690
42.16460,-0.04620,-0.14613,0.00000,0.03270,0.97649,-0.18666,0.0,2023,6,7,15,24,29,700
42.16470,0.09380,-0.02363,0.00000,0.03099,0.97515,-0.18910,0.0,2023,6,7,15,24,29,710
42.16480,0.00630,-0.16363,0.00000,0.03453,0.97600,-0.18849,0.0,2023,6,7,15,24,29,720
42.16490,0.04130,0.01138,0.00000,0.02965,0.97551,-0.18837,0.0,2023,6,7,15,24,29,730
42.16500,-0.06370,-0.00612,0.00000,0.03196,0.97588,-0.18922,0.0,2023,6,7,15,24,29,740
42.16510,-0.06370,-0.14613,0.00000,0.02977,0.97502,-0.18666,0.0,2023,6,7,15,24,29,750
42.16520,-0.08120,0.04637,0.00000,0.03111,0.97673,-0.19117,0.0,2023,6,7,15,24,29,760
42.16530,0.07630,-0.04113,0.00000,0.03087,0.97612,-0.18886,0.0,2023,6,7,15,24,29,770
42.16540,0.16380,0.11637,0.00000,0.02989,0.97576,-0.18947,0.0,2023,6,7,15,24,29,780
42.16550,-0.13370,0.09887,0.00000,0.03331,0.97502,-0.18934,0.0,2023,6,7,15,24,29,790
42.16560,0.11130,-0.12863,0.00000,0.03209,0.97429,-0.18983,0.0,2023,6,7,15,24,29,800
42.16570,0.11130,-0.16363,0.00000,0.03013,0.97515,-0.19020,0.0,2023,6,7,15,24,29,810
42.16580,-0.04620,0.08137,0.00000,0.03221,0.97368,-0.19044,0.0,2023,6,7,15,24,29,820
42.16590,0.16380,0.09887,0.00000,0.03062,0.97441,-0.18776,0.0,2023,6,7,15,24,29,830
42.16600,0.00630,-0.04113,0.00000,0.02965,0.97624,-0.18910,0.0,2023,6,7,15,24,29,840
42.16610,0.09380,-0.00612,0.00000,0.03087,0.97661,-0.18776,0.0,2023,6,7,15,24,29,850
42.16620,0.04130,-0.11113,0.00000,0.03270,0.97612,-0.18739,0.0,2023,6,7,15,24,29,860
42.16630,0.12880,0.01138,0.00000,0.03038,0.97539,-0.18873,0.0,2023,6,7,15,24,29,870
42.16640,0.05880,-0.14613,0.00000,0.03001,0.97576,-0.18727,0.0,2023,6,7,15,24,29,880
42.16650,0.05880,-0.16363,0.00000,0.03062,0.97783,-0.19008,0.0,2023,6,7,15,24,29,890
42.16660,0.11130,0.08137,0.00000,0.03172,0.97698,-0.19020,0.0,2023,6,7,15,24,29,900
42.16670,-0.08120,-0.00612,0.00000,0.03038,0.97698,-0.19093,0.0,2023,6,7,15,24,29,910
42.16680,0.07630,-0.05863,0.00000,0.03282,0.97441,-0.18983,0.0,2023,6,7,15,24,29,920
42.16690,0.12880,-0.12863,0.00000,0.03160,0.97502,-0.18800,0.0,2023,6,7,15,24,29,930
42.16700,0.04130,-0.05863,0.00000,0.03221,0.97393,-0.18812,0.0,2023,6,7,15,24,29,940
42.16710,0.14630,-0.07613,0.00000,0.03270,0.97820,-0.18995,0.0,2023,6,7,15,24,29,950
42.16720,0.05880,0.04637,0.00000,0.03294,0.97771,-0.18861,0.0,2023,6,7,15,24,29,960
42.16730,0.04130,-0.05863,0.00000,0.02952,0.97844,-0.18849,0.0,2023,6,7,15,24,29,970
42.16740,0.05880,-0.07613,0.00000,0.03233,0.97783,-0.18703,0.0,2023,6,7,15,24,29,980
42.16750,0.12880,-0.19863,0.00000,0.02904,0.97893,-0.18776,0.0,2023,6,7,15,24,29,990
42.16760,0.04130,0.15137,0.00000,0.03172,0.97551,-0.18886,0.0,2023,6,7,15,24,29,0
42.16770,-0.04620,-0.05863,0.00000,0.03172,0.97478,-0.18849,0.0,2023,6,7,15,24,29,10
42.16780,0.04130,-0.05863,0.00000,0.03184,0.97771,-0.19056,0.0,2023,6,7,15,24,29,20
42.16790,-0.13370,0.20388,0.00000,0.02989,0.97380,-0.18922,0.0,2023,6,7,15,24,29,30
42.16800,-0.13370,0.06387,0.00000,0.03294,0.97417,-0.18812,0.0,2023,6,7,15,24,29,40
42.16810,0.07630,-0.11113,0.00000,0.03111,0.97527,-0.18934,0.0,2023,6,7,15,24,29,50
42.16820,0.14630,0.11637,0.00000,0.03416,0.97649,-0.18751,0.0,2023,6,7,15,24,29,60
42.16830,0.18130,-0.21612,0.00000,0.03209,0.97759,-0.18995,0.0,2023,6,7,15,24,29,70
42.16840,0.09380,-0.04113,0.00000,0.03257,0.97710,-0.18788,0.0,2023,6,7,15,24,29,80
42.16850,-0.08120,-0.21612,0.00000,0.03050,0.98039,-0.18886,0.0,2023,6,7,15,24,29,90
42.16860,0.00630,0.11637,0.00000,0.03477,0.97515,-0.18715,0.0,2023,6,7,15,24,29,100
42.16870,0.04130,0.01138,0.00000,0.03111,0.97600,-0.18751,0.0,2023,6,7,15,24,29,110
42.16880,0.09380,0.04637,0.00000,0.03172,0.97637,-0.18873,0.0,2023,6,7,15,24,29,120
42.16890,0.00630,0.01138,0.00000,0.03294,0.97624,-0.18776,0.0,2023,6,7,15,24,29,130
42.16900,0.00630,-0.04113,0.00000,0.03416,0.97588,-0.18873,0.0,2023,6,7,15,24,29,140
42.16910,-0.04620,0.13387,0.00000,0.03270,0.97563,-0.18910,0.0,2023,6,7,15,24,29,150
42.16920,-0.06370,-0.16363,0.00000,0.03233,0.97881,-0.19020,0.0,2023,6,7,15,24,29,160
42.16930,0.11130,0.08137,0.00000,0.03050,0.97661,-0.18934,0.0,2023,6,7,15,24,29,170
42.16940,-0.04620,-0.11113,0.00000,0.03209,0.97441,-0.19020,0.0,2023,6,7,15,24,29,180
42.16950,-0.06370,-0.28613,0.00000,0.03135,0.97454,-0.18898,0.0,2023,6,7,15,24,29,190
42.16960,0.04130,0.01138,0.00000,0.03184,0.97661,-0.18800,0.0,2023,6,7,15,24,29,200
42.16970,-0.02870,0.06387,0.00000,0.03160,0.97612,-0.18959,0.0,2023,6,7,15,24,29,210
42.16980,0.14630,-0.12863,0.00000,0.03087,0.97698,-0.18971,0.0,2023,6,7,15,24,29,220
42.16990,0.12880,0.04637,0.00000,0.03221,0.97563,-0.18898,0.0,2023,6,7,15,24,29,230
42.17000,0.16380,-0.25113,0.00000,0.03074,0.97734,-0.19069,0.0,2023,6,7,15,24,29,240
42.17010,0.23380,0.09887,0.00000,0.03050,0.97698,-0.18837,0.0,2023,6,7,15,24,29,250
42.17020,-0.06370,0.13387,0.00000,0.03209,0.97685,-0.18947,0.0,2023,6,7,15,24,29,260
42.17030,0.14630,-0.11113,0.00000,0.03172,0.97661,-0.18959,0.0,2023,6,7,15,24,29,270
42.17040,-0.09870,0.09887,0.00000,0.03099,0.97807,-0.18910,0.0,2023,6,7,15,24,29,280
42.17050,-0.01120,0.08137,0.00000,0.03245,0.97759,-0.19008,0.0,2023,6,7,15,24,29,290
42.17060,0.00630,-0.00612,0.00000,0.03062,0.97454,-0.19069,0.0,2023,6,7,15,24,29,300
42.17070,0.04130,-0.11113,0.00000,0.03074,0.97380,-0.18788,0.0,2023,6,7,15,24,29,310
42.17080,0.00630,0.13387,0.00000,0.03135,0.97417,-0.19081,0.0,2023,6,7,15,24,29,320
42.17090,0.14630,-0.16363,0.00000,0.03404,0.97746,-0.18910,0.0,2023,6,7,15,24,29,330
42.17100,0.21630,-0.14613,0.00000,0.03074,0.97771,-0.18873,0.0,2023,6,7,15,24,29,340
42.17110,0.11130,0.11637,0.00000,0.03013,0.97698,-0.18825,0.0,2023,6,7,15,24,29,350
42.17120,0.14630,0.11637,0.00000,0.03306,0.97380,-0.18947,0.0,2023,6,7,15,24,29,360
42.17130,-0.02870,0.04637,0.00000,0.02843,0.97673,-0.18739,0.0,2023,6,7,15,24,29,370
42.17140,-0.08120,-0.00612,0.00000,0.03038,0.97734,-0.18873,0.0,2023,6,7,15,24,29,380
42.17150,-0.37870,0.13387,0.00000,0.03099,0.97393,-0.18800,0.0,2023,6,7,15,24,29,390
42.17160,0.12880,-0.07613,0.00000,0.03062,0.97771,-0.19032,0.0,2023,6,7,15,24,29,400
42.17170,0.04130,-0.02363,0.00000,0.03148,0.97673,-0.19020,0.0,2023,6,7,15,24,29,410
42.17180,0.07630,-0.00612,0.00000,0.03282,0.97551,-0.18886,0.0,2023,6,7,15,24,29,420
42.17190,0.11130,-0.14613,0.00000,0.03172,0.97746,-0.18971,0.0,2023,6,7,15,24,29,430
42.17200,0.07630,-0.39113,0.00000,0.03111,0.97490,-0.18947,0.0,2023,6,7,15,24,29,440
42.17210,0.00630,0.04637,0.00000,0.03123,0.97759,-0.18959,0.0,2023,6,7,15,24,29,450
42.17220,0.12880,-0.11113,0.00000,0.03062,0.97624,-0.18922,0.0,2023,6,7,15,24,29,460
42.17230,0.30380,-0.21612,0.00000,0.03257,0.97600,-0.19081,0.0,2023,6,7,15,24,29,470
42.17240,0.00630,-0.09363,0.00000,0.03245,0.97515,-0.19056,0.0,2023,6,7,15,24,29,480
42.17250,-0.02870,0.11637,0.00000,0.02989,0.97685,-0.18971,0.0,2023,6,7,15,24,29,490
42.17260,0.07630,-0.00612,0.00000,0.03111,0.97637,-0.18861,0.0,2023,6,7,15,24,29,500
42.17270,-0.16870,-0.00612,0.00000,0.03209,0.97637,-0.18764,0.0,2023,6,7,15,24,29,510
42.17280,0.07630,-0.02363,0.00000,0.03367,0.97661,-0.19020,0.0,2023,6,7,15,24,29,520
42.17290,-0.04620,-0.16363,0.00000,0.03196,0.97576,-0.18971,0.0,2023,6,7,15,24,29,530
42.17300,0.05880,0.15137,0.00000,0.03257,0.97820,-0.19093,0.0,2023,6,7,15,24,29,540
42.17310,0.19880,0.04637,0.00000,0.02916,0.97600,-0.19130,0.0,2023,6,7,15,24,29,550
42.17320,0.07630,-0.00612,0.00000,0.03282,0.97685,-0.19056,0.0,2023,6,7,15,24,29,560
42.17330,0.18130,0.01138,0.00000,0.02989,0.97515,-0.18764,0.0,2023,6,7,15,24,29,570
42.17340,0.00630,0.15137,0.00000,0.03172,0.97393,-0.19008,0.0,2023,6,7,15,24,29,580
42.17350,0.26880,0.04637,0.00000,0.03148,0.97698,-0.18849,0.0,2023,6,7,15,24,29,590
42.17360,-0.02870,-0.05863,0.00000,0.03038,0.97624,-0.19044,0.0,2023,6,7,15,24,29,600
42.17370,0.19880,-0.07613,0.00000,0.02977,0.97624,-0.18727,0.0,2023,6,7,15,24,29,610
42.17380,0.00630,0.18637,0.00000,0.03196,0.97539,-0.18959,0.0,2023,6,7,15,24,29,620
42.17390,0.07630,-0.02363,0.00000,0.03087,0.97515,-0.18995,0.0,2023,6,7,15,24,29,630
42.17400,0.25130,-0.14613,0.00000,0.03148,0.97527,-0.18983,0.0,2023,6,7,15,24,29,640
42.17410,0.19880,-0.05863,0.00000,0.03123,0.97722,-0.18910,0.0,2023,6,7,15,24,29,650
42.17420,-0.06370,-0.02363,0.00000,0.03270,0.97795,-0.18910,0.0,2023,6,7,15,24,29,660
42.17430,-0.01120,0.06387,0.00000,0.03196,0.97612,-0.18922,0.0,2023,6,7,15,24,29,670
42.17440,-0.06370,-0.04113,0.00000,0.03196,0.97454,-0.18861,0.0,2023,6,7,15,24,29,680
42.17450,-0.02870,-0.14613,0.00000,0.03111,0.97478,-0.18947,0.0,2023,6,7,15,24,29,690
42.17460,0.07630,-0.09363,0.00000,0.03111,0.97490,-0.18934,0.0,2023,6,7,15,24,29,700
42.17470,0.11130,0.20388,0.00000,0.02989,0.97722,-0.18812,0.0,2023,6,7,15,24,29,710
42.17480,0.23380,-0.21612,0.00000,0.03160,0.97466,-0.18971,0.0,2023,6,7,15,24,29,720
42.17490,-0.01120,-0.12863,0.00000,0.03013,0.97673,-0.18898,0.0,2023,6,7,15,24,29,730
42.17500,0.14630,0.04637,0.00000,0.03087,0.97649,-0.18849,0.0,2023,6,7,15,24,29,740
42.17510,-0.01120,0.09887,0.00000,0.02855,0.97624,-0.18922,0.0,2023,6,7,15,24,29,750
42.17520,0.12880,0.06387,0.00000,0.03172,0.97710,-0.18947,0.0,2023,6,7,15,24,29,760
42.17530,0.07630,-0.05863,0.00000,0.03221,0.97795,-0.18971,0.0,2023,6,7,15,24,29,770
42.17540,0.00630,-0.09363,0.00000,0.03148,0.97710,-0.18825,0.0,2023,6,7,15,24,29,780
42.17550,0.05880,0.08137,0.00000,0.03282,0.97673,-0.18849,0.0,2023,6,7,15,24,29,790
42.17560,0.14630,0.02887,0.00000,0.03172,0.97649,-0.18995,0.0,2023,6,7,15,24,29,800
42.17570,-0.04620,-0.09363,0.00000,0.03160,0.97661,-0.18825,0.0,2023,6,7,15,24,29,810
42.17580,-0.09870,0.18637,0.00000,0.03013,0.97685,-0.18898,0.0,2023,6,7,15,24,29,820
42.17590,-0.01120,-0.11113,0.00000,0.03196,0.97527,-0.18764,0.0,2023,6,7,15,24,29,830
42.17600,-0.04620,0.25637,0.00000,0.02940,0.97868,-0.18947,0.0,2023,6,7,15,24,29,840
42.17610,0.18130,-0.25113,0.00000,0.03270,0.97600,-0.18898,0.0,2023,6,7,15,24,29,850
42.17620,-0.13370,0.08137,0.00000,0.03135,0.97661,-0.18617,0.0,2023,6,7,15,24,29,860
42.17630,0.05880,-0.11113,0.00000,0.03184,0.97710,-0.18861,0.0,2023,6,7,15,24,29,870
42.17640,0.16380,-0.12863,0.00000,0.02977,0.97417,-0.18922,0.0,2023,6,7,15,24,29,880
42.17650,0.18130,-0.26863,0.00000,0.03172,0.97624,-0.18825,0.0,2023,6,7,15,24,29,890
42.17660,-0.01120,-0.12863,0.00000,0.03233,0.97661,-0.18776,0.0,2023,6,7,15,24,29,900
42.17670,0.25130,0.08137,0.00000,0.03087,0.97515,-0.18959,0.0,2023,6,7,15,24,29,910
42.17680,-0.02870,-0.05863,0.00000,0.03050,0.97612,-0.18873,0.0,2023,6,7,15,24,29,920
42.17690,0.00630,0.01138,0.00000,0.03172,0.97710,-0.18678,0.0,2023,6,7,15,24,29,930
42.17700,-0.06370,-0.18113,0.00000,0.03172,0.97515,-0.18825,0.0,2023,6,7,15,24,29,940
42.17710,-0.04620,0.13387,0.00000,0.03013,0.97661,-0.18886,0.0,2023,6,7,15,24,29,950
42.17720,0.05880,-0.05863,0.00000,0.03184,0.97685,-0.18837,0.0,2023,6,7,15,24,29,960
42.17730,0.04130,0.02887,0.00000,0.03270,0.97685,-0.18751,0.0,2023,6,7,15,24,29,970
42.17740,0.00630,-0.14613,0.00000,0.02952,0.97722,-0.18959,0.0,2023,6,7,15,24,29,980
42.17750,-0.04620,0.09887,0.00000,0.02952,0.97746,-0.18739,0.0,2023,6,7,15,24,29,990
42.17760,0.07630,0.09887,0.00000,0.03294,0.97734,-0.18788,0.0,2023,6,7,15,24,29,0
42.17770,0.07630,0.04637,0.00000,0.03123,0.97722,-0.18800,0.0,2023,6,7,15,24,29,10
42.17780,0.07630,-0.05863,0.00000,0.03392,0.97466,-0.18788,0.0,2023,6,7,15,24,29,20
42.17790,0.07630,-0.11113,0.00000,0.02904,0.97600,-0.18654,0.0,2023,6,7,15,24,29,30
42.17800,-0.09870,0.27387,0.00000,0.03209,0.97685,-0.18837,0.0,2023,6,7,15,24,29,40
42.17810,-0.04620,-0.00612,0.00000,0.03270,0.97722,-0.18934,0.0,2023,6,7,15,24,29,50
42.17820,-0.09870,-0.02363,0.00000,0.03111,0.97478,-0.18678,0.0,2023,6,7,15,24,29,60
42.17830,0.02380,0.09887,0.00000,0.03343,0.97441,-0.18934,0.0,2023,6,7,15,24,29,70
42.17840,0.16380,-0.07613,0.00000,0.03087,0.97515,-0.18617,0.0,2023,6,7,15,24,29,80
42.17850,0.00630,-0.04113,0.00000,0.03306,0.97539,-0.18910,0.0,2023,6,7,15,24,29,90
42.17860,0.05880,0.02887,0.00000,0.03270,0.97576,-0.18825,0.0,2023,6,7,15,24,29,100
42.17870,0.07630,0.15137,0.00000,0.03123,0.97539,-0.18934,0.0,2023,6,7,15,24,29,110
42.17880,0.02380,-0.09363,0.00000,0.03013,0.97563,-0.19032,0.0,2023,6,7,15,24,29,120
42.17890,0.07630,-0.14613,0.00000,0.03245,0.97551,-0.18995,0.0,2023,6,7,15,24,29,130
42.17900,0.07630,-0.14613,0.00000,0.02916,0.97563,-0.18837,0.0,2023,6,7,15,24,29,140
42.17910,0.00630,-0.05863,0.00000,0.03318,0.97502,-0.18995,0.0,2023,6,7,15,24,29,150
42.17920,-0.09870,-0.00612,0.00000,0.03062,0.97844,-0.18532,0.0,2023,6,7,15,24,29,160
42.17930,0.16380,-0.25113,0.00000,0.03526,0.97624,-0.19020,0.0,2023,6,7,15,24,29,170
42.17940,-0.08120,0.02887,0.00000,0.03087,0.97637,-0.18812,0.0,2023,6,7,15,24,29,180
42.17950,0.16380,-0.02363,0.00000,0.03123,0.97441,-0.18776,0.0,2023,6,7,15,24,29,190
42.17960,0.00630,0.06387,0.00000,0.03184,0.97600,-0.19069,0.0,2023,6,7,15,24,29,200
42.17970,0.05880,-0.14613,0.00000,0.03013,0.97746,-0.18886,0.0,2023,6,7,15,24,29,210
42.17980,0.04130,0.06387,0.00000,0.03135,0.97661,-0.18898,0.0,2023,6,7,15,24,29,220
42.17990,-0.01120,-0.16363,0.00000,0.03209,0.97734,-0.19008,0.0,2023,6,7,15,24,29,230
42.18000,0.11130,0.22138,0.00000,0.03148,0.97637,-0.18886,0.0,2023,6,7,15,24,29,240
42.18010,-0.01120,0.09887,0.00000,0.03001,0.97771,-0.18556,0.0,2023,6,7,15,24,29,250
42.18020,0.02380,0.02887,0.00000,0.03160,0.97649,-0.18764,0.0,2023,6,7,15,24,29,260
42.18030,-0.11620,0.29137,0.00000,0.03221,0.97588,-0.18983,0.0,2023,6,7,15,24,29,270
42.18040,0.07630,-0.09363,0.00000,0.03379,0.97600,-0.18873,0.0,2023,6,7,15,24,29,280
42.18050,0.07630,0.13387,0.00000,0.03282,0.97600,-0.18898,0.0,2023,6,7,15,24,29,290
42.18060,0.09380,0.06387,0.00000,0.03038,0.97685,-0.18812,0.0,2023,6,7,15,24,29,300
42.18070,0.00630,-0.18113,0.00000,0.03038,0.97563,-0.18910,0.0,2023,6,7,15,24,29,310
42.18080,0.11130,0.06387,0.00000,0.03294,0.97515,-0.18837,0.0,2023,6,7,15,24,29,320
42.18090,-0.02870,0.06387,0.00000,0.03196,0.97820,-0.18751,0.0,2023,6,7,15,24,29,330
42.18100,0.04130,-0.14613,0.00000,0.03318,0.97600,-0.18837,0.0,2023,6,7,15,24,29,340
42.18110,0.16380,0.09887,0.00000,0.03196,0.97478,-0.18715,0.0,2023,6,7,15,24,29,350
42.18120,0.09380,-0.07613,0.00000,0.03416,0.97771,-0.18873,0.0,2023,6,7,15,24,29,360
42.18130,-0.01120,-0.00612,0.00000,0.03160,0.97563,-0.19020,0.0,2023,6,7,15,24,29,370
42.18140,0.09380,-0.04113,0.00000,0.03001,0.97820,-0.18812,0.0,2023,6,7,15,24,29,380
42.18150,-0.02870,-0.09363,0.00000,0.03148,0.97539,-0.18959,0.0,2023,6,7,15,24,29,390
42.18160,0.12880,-0.49613,0.00000,0.02952,0.97490,-0.18678,0.0,2023,6,7,15,24,29,400
42.18170,0.14630,-0.02363,0.00000,0.03123,0.97698,-0.18764,0.0,2023,6,7,15,24,29,410
42.18180,0.16380,-0.14613,0.00000,0.03257,0.97588,-0.18934,0.0,2023,6,7,15,24,29,420
42.18190,-0.02870,-0.00612,0.00000,0.03257,0.97368,-0.18971,0.0,2023,6,7,15,24,29,430
42.18200,-0.11620,0.09887,0.00000,0.03062,0.97807,-0.18886,0.0,2023,6,7,15,24,29,440
42.18210,0.26880,-0.18113,0.00000,0.03099,0.97783,-0.18873,0.0,2023,6,7,15,24,29,450
42.18220,0.19880,-0.04113,0.00000,0.03074,0.97783,-0.19044,0.0,2023,6,7,15,24,29,460
42.18230,0.09380,0.11637,0.00000,0.03233,0.97795,-0.18947,0.0,2023,6,7,15,24,29,470
42.18240,-0.13370,0.06387,0.00000,0.03196,0.97685,-0.18947,0.0,2023,6,7,15,24,29,480
42.18250,0.00630,0.16887,0.00000,0.03343,0.97734,-0.18922,0.0,2023,6,7,15,24,29,490
42.18260,0.09380,-0.05863,0.00000,0.03233,0.97539,-0.18983,0.0,2023,6,7,15,24,29,500
42.18270,0.12880,-0.02363,0.00000,0.03184,0.97966,-0.18788,0.0,2023,6,7,15,24,29,510
42.18280,-0.01120,-0.00612,0.00000,0.03123,0.97527,-0.18556,0.0,2023,6,7,15,24,29,520
42.18290,-0.13370,0.11637,0.00000,0.03160,0.97722,-0.18861,0.0,2023,6,7,15,24,29,530
42.18300,0.04130,0.09887,0.00000,0.03074,0.97746,-0.18886,0.0,2023,6,7,15,24,29,540
42.18310,-0.11620,0.20388,0.00000,0.03013,0.97844,-0.18910,0.0,2023,6,7,15,24,29,550
42.18320,0.09380,0.04637,0.00000,0.03160,0.97527,-0.18959,0.0,2023,6,7,15,24,29,560
42.18330,0.18130,0.13387,0.00000,0.03062,0.97710,-0.18873,0.0,2023,6,7,15,24,29,570
42.18340,-0.04620,0.04637,0.00000,0.03062,0.97698,-0.19117,0.0,2023,6,7,15,24,29,580
42.18350,-0.06370,0.09887,0.00000,0.03148,0.97563,-0.19105,0.0,2023,6,7,15,24,29,590
42.18360,0.00630,0.11637,0.00000,0.03148,0.97710,-0.18995,0.0,2023,6,7,15,24,29,600
42.18370,0.16380,-0.19863,0.00000,0.03099,0.97649,-0.18507,0.0,2023,6,7,15,24,29,610
42.18380,-0.16870,0.06387,0.00000,0.03245,0.97600,-0.18947,0.0,2023,6,7,15,24,29,620
42.18390,0.07630,-0.07613,0.00000,0.03257,0.97466,-0.18739,0.0,2023,6,7,15,24,29,630
42.18400,-0.09870,0.11637,0.00000,0.03062,0.97771,-0.19069,0.0,2023,6,7,15,24,29,640
42.18410,0.18130,-0.12863,0.00000,0.03270,0.97380,-0.18861,0.0,2023,6,7,15,24,29,650
42.18420,0.00630,0.20388,0.00000,0.03245,0.97478,-0.18739,0.0,2023,6,7,15,24,29,660
42.18430,-0.02870,0.15137,0.00000,0.03160,0.97405,-0.18788,0.0,2023,6,7,15,24,29,670
42.18440,0.00630,0.08137,0.00000,0.03196,0.97673,-0.18727,0.0,2023,6,7,15,24,29,680
42.18450,0.07630,-0.09363,0.00000,0.03209,0.97429,-0.19032,0.0,2023,6,7,15,24,29,690
42.18460,-0.13370,-0.09363,0.00000,0.03148,0.97405,-0.18812,0.0,2023,6,7,15,24,29,700
42.18470,-0.04620,0.06387,0.00000,0.02928,0.97698,-0.18776,0.0,2023,6,7,15,24,29,710
42.18480,0.12880,0.08137,0.00000,0.03160,0.97807,-0.19032,0.0,2023,6,7,15,24,29,720
42.18490,-0.06370,0.08137,0.00000,0.03294,0.97710,-0.18776,0.0,2023,6,7,15,24,29,730
42.18500,-0.06370,0.06387,0.00000,0.03221,0.97600,-0.18837,0.0,2023,6,7,15,24,29,740
42.18510,-0.11620,0.04637,0.00000,0.02965,0.97539,-0.18947,0.0,2023,6,7,15,24,29,750
42.18520,0.07630,-0.14613,0.00000,0.03074,0.97698,-0.18898,0.0,2023,6,7,15,24,29,760
42.18530,0.07630,0.04637,0.00000,0.02989,0.97746,-0.18751,0.0,2023,6,7,15,24,29,770
42.18540,-0.09870,0.06387,0.00000,0.03270,0.97600,-0.18776,0.0,2023,6,7,15,24,29,780
42.18550,-0.02870,0.11637,0.00000,0.03355,0.97734,-0.18739,0.0,2023,6,7,15,24,29,790
42.18560,-0.15120,0.18637,0.00000,0.03245,0.97673,-0.18837,0.0,2023,6,7,15,24,29,800
42.18570,-0.04620,-0.02363,0.00000,0.03148,0.97393,-0.18605,0.0,2023,6,7,15,24,29,810
42.18580,0.02380,0.08137,0.00000,0.03001,0.97490,-0.18959,0.0,2023,6,7,15,24,29,820
42.18590,0.16380,-0.00612,0.00000,0.03221,0.97490,-0.19020,0.0,2023,6,7,15,24,29,830
42.18600,-0.06370,0.13387,0.00000,0.03355,0.97698,-0.18703,0.0,2023,6,7,15,24,29,840
42.18610,0.05880,-0.12863,0.00000,0.03087,0.97576,-0.19056,0.0,2023,6,7,15,24,29,850
42.18620,0.12880,-0.12863,0.00000,0.03209,0.97588,-0.19008,0.0,2023,6,7,15,24,29,860
42.18630,0.09380,0.11637,0.00000,0.03355,0.97820,-0.18825,0.0,2023,6,7,15,24,29,870
42.18640,0.16380,-0.00612,0.00000,0.03087,0.97405,-0.18690,0.0,2023,6,7,15,24,29,880
42.18650,0.05880,0.01138,0.00000,0.03184,0.97624,-0.18861,0.0,2023,6,7,15,24,29,890
42.18660,-0.09870,-0.05863,0.00000,0.03392,0.97502,-0.18800,0.0,2023,6,7,15,24,29,900
42.18670,0.18130,-0.07613,0.00000,0.03148,0.97551,-0.18922,0.0,2023,6,7,15,24,29,910
42.18680,0.16380,0.09887,0.00000,0.03257,0.97502,-0.18812,0.0,2023,6,7,15,24,29,920
42.18690,0.02380,0.06387,0.00000,0.03343,0.97722,-0.18825,0.0,2023,6,7,15,24,29,930
42.18700,0.14630,0.16887,0.00000,0.03282,0.97612,-0.18947,0.0,2023,6,7,15,24,29,940
42.18710,0.09380,-0.04113,0.00000,0.03257,0.97710,-0.18910,0.0,2023,6,7,15,24,29,950
42.18720,0.09380,0.08137,0.00000,0.03074,0.97722,-0.18934,0.0,2023,6,7,15,24,29,960
42.18730,0.12880,-0.07613,0.00000,0.03050,0.97637,-0.18861,0.0,2023,6,7,15,24,29,970
42.18740,-0.11620,-0.02363,0.00000,0.02965,0.97722,-0.19044,0.0,2023,6,7,15,24,29,980
42.18750,-0.16870,0.06387,0.00000,0.03257,0.97624,-0.18678,0.0,2023,6,7,15,24,29,990
42.18760,0.09380,-0.07613,0.00000,0.03160,0.97527,-0.18800,0.0,2023,6,7,15,24,29,0
42.18770,-0.01120,0.06387,0.00000,0.03184,0.97588,-0.18800,0.0,2023,6,7,15,24,29,10
42.18780,-0.01120,0.06387,0.00000,0.03013,0.97600,-0.18922,0.0,2023,6,7,15,24,29,20
42.18790,0.09380,-0.04113,0.00000,0.03294,0.97710,-0.18751,0.0,2023,6,7,15,24,29,30
42.18800,0.19880,0.02887,0.00000,0.03355,0.97478,-0.18898,0.0,2023,6,7,15,24,29,40
42.18810,-0.04620,0.04637,0.00000,0.03233,0.97746,-0.18947,0.0,2023,6,7,15,24,29,50
42.18820,-0.02870,0.04637,0.00000,0.03172,0.97563,-0.19081,0.0,2023,6,7,15,24,29,60
42.18830,0.14630,-0.07613,0.00000,0.03135,0.97685,-0.19020,0.0,2023,6,7,15,24,29,70
42.18840,0.09380,-0.11113,0.00000,0.03392,0.97612,-0.18776,0.0,2023,6,7,15,24,29,80
42.18850,0.04130,-0.07613,0.00000,0.03172,0.97612,-0.18739,0.0,2023,6,7,15,24,29,90
42.18860,0.11130,0.01138,0.00000,0.03038,0.97502,-0.19056,0.0,2023,6,7,15,24,29,100
42.18870,0.19880,-0.05863,0.00000,0.03245,0.97624,-0.18934,0.0,2023,6,7,15,24,29,110
42.18880,0.14630,-0.09363,0.00000,0.03026,0.97527,-0.18971,0.0,2023,6,7,15,24,29,120
42.18890,0.05880,0.02887,0.00000,0.02952,0.97649,-0.18983,0.0,2023,6,7,15,24,29,130
