#2023/06/07 17:02:30
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
48.24200,0.01505,-0.02520,0.00000,0.03074,0.97759,-0.18971,0.0,2023,6,7,17,2,37,435
48.24210,0.12005,-0.20020,0.00000,0.03026,0.97539,-0.19166,0.0,2023,6,7,17,2,37,446
48.24220,0.03255,-0.20020,0.00000,0.03074,0.97441,-0.18922,0.0,2023,6,7,17,2,37,457
48.24230,-0.05495,-0.06020,0.00000,0.02952,0.97685,-0.18751,0.0,2023,6,7,17,2,37,468
48.24240,0.24255,-0.00770,0.00000,0.03050,0.97832,-0.18886,0.0,2023,6,7,17,2,37,479
48.24250,0.10255,-0.06020,0.00000,0.03172,0.97588,-0.19008,0.0,2023,6,7,17,2,37,490
48.24260,-0.05495,0.13230,0.00000,0.03099,0.97832,-0.18678,0.0,2023,6,7,17,2,37,502
48.24270,-0.03745,0.02730,0.00000,0.03331,0.97868,-0.18873,0.0,2023,6,7,17,2,37,513
48.24280,-0.05495,-0.00770,0.00000,0.03282,0.97746,-0.18873,0.0,2023,6,7,17,2,37,524
48.24290,0.01505,0.25480,0.00000,0.03294,0.97612,-0.19032,0.0,2023,6,7,17,2,37,535
48.24300,0.19005,-0.06020,0.00000,0.03038,0.97576,-0.19069,0.0,2023,6,7,17,2,37,547
48.24310,0.10255,0.16730,0.00000,0.03148,0.97661,-0.18873,0.0,2023,6,7,17,2,37,558
48.24320,-0.08995,-0.20020,0.00000,0.03087,0.97856,-0.18983,0.0,2023,6,7,17,2,37,569
48.24330,0.10255,0.20230,0.00000,0.03050,0.97649,-0.19252,0.0,2023,6,7,17,2,37,580
48.24340,0.01505,0.00980,0.00000,0.03050,0.97502,-0.18703,0.0,2023,6,7,17,2,37,591
48.24350,0.06755,-0.13020,0.00000,0.03148,0.97600,-0.18910,0.0,2023,6,7,17,2,37,603
48.24360,0.01505,-0.00770,0.00000,0.03111,0.97637,-0.18703,0.0,2023,6,7,17,2,37,614
48.24370,0.01505,-0.07770,0.00000,0.03111,0.97466,-0.19008,0.0,2023,6,7,17,2,37,625
48.24380,0.06755,0.00980,0.00000,0.02782,0.97771,-0.19032,0.0,2023,6,7,17,2,37,636
48.24390,0.15505,0.18480,0.00000,0.03111,0.97490,-0.18959,0.0,2023,6,7,17,2,37,647
48.24400,0.13755,-0.21770,0.00000,0.03196,0.97600,-0.18629,0.0,2023,6,7,17,2,37,659
48.24410,-0.15995,0.11480,0.00000,0.03038,0.97454,-0.18971,0.0,2023,6,7,17,2,37,670
48.24420,0.12005,-0.25270,0.00000,0.03282,0.97698,-0.18910,0.0,2023,6,7,17,2,37,681
48.24430,0.10255,0.07980,0.00000,0.02940,0.97502,-0.19081,0.0,2023,6,7,17,2,37,692
48.24440,0.12005,-0.14770,0.00000,0.03038,0.97832,-0.18922,0.0,2023,6,7,17,2,37,703
48.24450,0.05005,-0.09520,0.00000,0.03087,0.97502,-0.18776,0.0,2023,6,7,17,2,37,715
48.24460,0.10255,-0.09520,0.00000,0.03111,0.97576,-0.18934,0.0,2023,6,7,17,2,37,726
48.24470,0.17255,-0.02520,0.00000,0.03087,0.97624,-0.18800,0.0,2023,6,7,17,2,37,737
48.24480,0.17255,-0.09520,0.00000,0.03160,0.97600,-0.18812,0.0,2023,6,7,17,2,37,748
48.24490,-0.12495,0.09730,0.00000,0.03099,0.97563,-0.18654,0.0,2023,6,7,17,2,37,759
48.24500,0.05005,-0.04270,0.00000,0.03148,0.98027,-0.18837,0.0,2023,6,7,17,2,37,771
48.24510,0.20755,-0.13020,0.00000,0.03392,0.97746,-0.19008,0.0,2023,6,7,17,2,37,782
48.24520,0.38255,-0.32270,0.00000,0.02928,0.97612,-0.18995,0.0,2023,6,7,17,2,37,793
48.24530,-0.03745,0.07980,0.00000,0.03257,0.97612,-0.18690,0.0,2023,6,7,17,2,37,804
48.24540,-0.15995,0.13230,0.00000,0.03245,0.97490,-0.18788,0.0,2023,6,7,17,2,37,815
48.24550,-0.12495,0.00980,0.00000,0.03355,0.97612,-0.18837,0.0,2023,6,7,17,2,37,827
48.24560,0.06755,-0.13020,0.00000,0.03245,0.97380,-0.18898,0.0,2023,6,7,17,2,37,838
48.24570,-0.03745,-0.04270,0.00000,0.03074,0.97710,-0.18983,0.0,2023,6,7,17,2,37,849
48.24580,-0.03745,0.18480,0.00000,0.03111,0.97771,-0.18910,0.0,2023,6,7,17,2,37,860
48.24590,-0.03745,-0.04270,0.00000,0.03087,0.97539,-0.18764,0.0,2023,6,7,17,2,37,871
48.24600,-0.07245,0.06230,0.00000,0.03196,0.97734,-0.18995,0.0,2023,6,7,17,2,37,883
48.24610,0.08505,-0.14770,0.00000,0.03233,0.97624,-0.18483,0.0,2023,6,7,17,2,37,894
48.24620,0.01505,0.09730,0.00000,0.03270,0.97673,-0.18922,0.0,2023,6,7,17,2,37,905
48.24630,0.01505,0.04480,0.00000,0.02940,0.97600,-0.18788,0.0,2023,6,7,17,2,37,916
48.24640,0.03255,-0.06020,0.00000,0.03001,0.97795,-0.18910,0.0,2023,6,7,17,2,37,927
48.24650,0.17255,0.18480,0.00000,0.03184,0.97600,-0.19044,0.0,2023,6,7,17,2,37,939
48.24660,-0.05495,-0.04270,0.00000,0.03172,0.97661,-0.18910,0.0,2023,6,7,17,2,37,950
48.24670,0.15505,-0.42770,0.00000,0.03148,0.97576,-0.18568,0.0,2023,6,7,17,2,37,961
48.24680,0.01505,-0.00770,0.00000,0.03099,0.97783,-0.18825,0.0,2023,6,7,17,2,37,972
48.24690,0.01505,-0.02520,0.00000,0.03221,0.97588,-0.18837,0.0,2023,6,7,17,2,37,983
48.24700,0.06755,-0.09520,0.00000,0.03184,0.97637,-0.18776,0.0,2023,6,7,17,2,37,995
48.24710,-0.03745,0.11480,0.00000,0.03074,0.97429,-0.18812,0.0,2023,6,7,17,2,37,6
48.24720,-0.08995,0.04480,0.00000,0.03148,0.97734,-0.18825,0.0,2023,6,7,17,2,37,17
48.24730,0.06755,0.02730,0.00000,0.02940,0.97698,-0.18959,0.0,2023,6,7,17,2,37,28
48.24740,-0.00245,0.02730,0.00000,0.03111,0.97783,-0.18812,0.0,2023,6,7,17,2,37,39
48.24750,-0.01995,0.00980,0.00000,0.03111,0.97624,-0.18983,0.0,2023,6,7,17,2,37,51
48.24760,-0.00245,-0.02520,0.00000,0.03001,0.97929,-0.18886,0.0,2023,6,7,17,2,37,62
48.24770,-0.15995,0.06230,0.00000,0.03221,0.97673,-0.18690,0.0,2023,6,7,17,2,37,73
48.24780,0.01505,-0.11270,0.00000,0.02989,0.97673,-0.18873,0.0,2023,6,7,17,2,37,84
48.24790,-0.21245,0.07980,0.00000,0.03135,0.97649,-0.18800,0.0,2023,6,7,17,2,37,95
48.24800,0.05005,-0.06020,0.00000,0.03013,0.97685,-0.18837,0.0,2023,6,7,17,2,37,107
48.24810,-0.05495,-0.13020,0.00000,0.02940,0.97698,-0.18483,0.0,2023,6,7,17,2,37,118
48.24820,-0.21245,0.02730,0.00000,0.02794,0.97771,-0.18678,0.0,2023,6,7,17,2,38,870
48.24830,0.03255,-0.02520,0.00000,0.03001,0.97441,-0.19105,0.0,2023,6,7,17,2,38,881
48.24840,0.15505,-0.09520,0.00000,0.02940,0.97527,-0.18849,0.0,2023,6,7,17,2,38,892
48.24850,-0.00245,-0.11270,0.00000,0.03306,0.97722,-0.18739,0.0,2023,6,7,17,2,38,904
48.24860,-0.07245,0.07980,0.00000,0.03160,0.97942,-0.18910,0.0,2023,6,7,17,2,38,915
48.24870,0.03255,0.09730,0.00000,0.03135,0.97710,-0.18788,0.0,2023,6,7,17,2,38,926
48.24880,0.12005,0.07980,0.00000,0.03160,0.97588,-0.18727,0.0,2023,6,7,17,2,38,937
48.24890,0.24255,-0.02520,0.00000,0.03001,0.97624,-0.18983,0.0,2023,6,7,17,2,38,948
48.24900,-0.01995,0.21980,0.00000,0.03184,0.97868,-0.18788,0.0,2023,6,7,17,2,38,960
48.24910,0.01505,-0.04270,0.00000,0.03294,0.97698,-0.18837,0.0,2023,6,7,17,2,38,971
48.24920,0.05005,-0.00770,0.00000,0.03087,0.97795,-0.18715,0.0,2023,6,7,17,2,38,982
48.24930,-0.01995,0.00980,0.00000,0.03404,0.97710,-0.18727,0.0,2023,6,7,17,2,38,993
48.24940,0.17255,-0.09520,0.00000,0.03099,0.97832,-0.18776,0.0,2023,6,7,17,2,38,4
48.24950,0.01505,-0.07770,0.00000,0.03245,0.97576,-0.18495,0.0,2023,6,7,17,2,38,16
48.24960,-0.00245,-0.13020,0.00000,0.03111,0.97868,-0.18593,0.0,2023,6,7,17,2,38,27
48.24970,0.19005,0.07980,0.00000,0.03099,0.97734,-0.18825,0.0,2023,6,7,17,2,38,38
48.24980,-0.05495,-0.00770,0.00000,0.02965,0.97746,-0.18788,0.0,2023,6,7,17,2,38,49
48.24990,0.03255,-0.04270,0.00000,0.03245,0.97490,-0.18690,0.0,2023,6,7,17,2,38,60
48.25000,-0.21245,0.13230,0.00000,0.02928,0.97746,-0.18800,0.0,2023,6,7,17,2,38,72
48.25010,0.06755,-0.04270,0.00000,0.03196,0.97600,-0.18825,0.0,2023,6,7,17,2,38,83
48.25020,-0.03745,0.06230,0.00000,0.03013,0.97429,-0.18666,0.0,2023,6,7,17,2,38,94
48.25030,0.10255,-0.13020,0.00000,0.02818,0.97722,-0.18825,0.0,2023,6,7,17,2,38,105
48.25040,-0.01995,0.00980,0.00000,0.03221,0.97673,-0.18556,0.0,2023,6,7,17,2,38,116
48.25050,-0.00245,-0.04270,0.00000,0.03038,0.97429,-0.18605,0.0,2023,6,7,17,2,38,128
48.25060,-0.01995,0.06230,0.00000,0.03196,0.97673,-0.18751,0.0,2023,6,7,17,2,38,139
48.25070,0.01505,-0.00770,0.00000,0.02989,0.97600,-0.18837,0.0,2023,6,7,17,2,38,150
48.25080,-0.15995,-0.07770,0.00000,0.03111,0.97673,-0.19081,0.0,2023,6,7,17,2,38,161
48.25090,0.05005,-0.06020,0.00000,0.03318,0.97661,-0.18776,0.0,2023,6,7,17,2,38,172
48.25100,-0.15995,-0.02520,0.00000,0.02977,0.97661,-0.18776,0.0,2023,6,7,17,2,38,184
48.25110,0.10255,-0.23520,0.00000,0.03184,0.97759,-0.18825,0.0,2023,6,7,17,2,38,195
48.25120,-0.03745,0.07980,0.00000,0.02916,0.97405,-0.18898,0.0,2023,6,7,17,2,38,206
48.25130,-0.08995,0.35980,0.00000,0.03050,0.97624,-0.18825,0.0,2023,6,7,17,2,38,217
48.25140,-0.17745,0.00980,0.00000,0.03062,0.97551,-0.18739,0.0,2023,6,7,17,2,38,228
48.25150,-0.10745,-0.00770,0.00000,0.03087,0.97685,-0.18617,0.0,2023,6,7,17,2,38,240
48.25160,0.05005,0.16730,0.00000,0.02928,0.97746,-0.18995,0.0,2023,6,7,17,2,38,251
48.25170,0.22505,-0.09520,0.00000,0.03074,0.97722,-0.18629,0.0,2023,6,7,17,2,38,262
48.25180,-0.19495,0.18480,0.00000,0.02989,0.97783,-0.18873,0.0,2023,6,7,17,2,38,273
48.25190,-0.00245,0.00980,0.00000,0.03160,0.97771,-0.18886,0.0,2023,6,7,17,2,38,284
48.25200,0.10255,0.00980,0.00000,0.03209,0.97649,-0.19093,0.0,2023,6,7,17,2,38,296
48.25210,0.15505,-0.14770,0.00000,0.03074,0.97624,-0.18983,0.0,2023,6,7,17,2,38,307
48.25220,0.01505,-0.14770,0.00000,0.03270,0.97637,-0.19142,0.0,2023,6,7,17,2,38,318
48.25230,-0.07245,0.13230,0.00000,0.03099,0.97576,-0.18751,0.0,2023,6,7,17,2,38,329
48.25240,0.13755,-0.02520,0.00000,0.03209,0.97722,-0.18910,0.0,2023,6,7,17,2,38,340
48.25250,-0.05495,0.04480,0.00000,0.03135,0.97624,-0.19056,0.0,2023,6,7,17,2,38,352
48.25260,0.13755,0.14980,0.00000,0.03233,0.97600,-0.18886,0.0,2023,6,7,17,2,38,363
48.25270,-0.01995,-0.02520,0.00000,0.03172,0.97624,-0.18995,0.0,2023,6,7,17,2,38,374
48.25280,-0.01995,0.09730,0.00000,0.02989,0.97478,-0.18654,0.0,2023,6,7,17,2,38,385
48.25290,-0.03745,-0.06020,0.00000,0.02891,0.97637,-0.18910,0.0,2023,6,7,17,2,38,396
48.25300,0.03255,0.06230,0.00000,0.03026,0.97710,-0.18800,0.0,2023,6,7,17,2,38,408
48.25310,-0.10745,0.13230,0.00000,0.03196,0.97661,-0.18739,0.0,2023,6,7,17,2,38,419
48.25320,0.06755,-0.00770,0.00000,0.03196,0.97795,-0.18849,0.0,2023,6,7,17,2,38,430
48.25330,-0.14245,0.13230,0.00000,0.03221,0.97429,-0.18983,0.0,2023,6,7,17,2,38,441
48.25340,0.12005,-0.00770,0.00000,0.03282,0.97856,-0.19056,0.0,2023,6,7,17,2,38,452
48.25350,0.06755,-0.11270,0.00000,0.03050,0.97515,-0.18776,0.0,2023,6,7,17,2,38,464
48.25360,0.15505,0.04480,0.00000,0.03148,0.97441,-0.18934,0.0,2023,6,7,17,2,38,475
48.25370,0.17255,-0.04270,0.00000,0.03172,0.97673,-0.19008,0.0,2023,6,7,17,2,38,486
48.25380,-0.12495,-0.02520,0.00000,0.03135,0.97661,-0.18715,0.0,2023,6,7,17,2,38,497
48.25390,-0.08995,0.00980,0.00000,0.02977,0.97478,-0.18825,0.0,2023,6,7,17,2,38,508
48.25400,0.12005,-0.06020,0.00000,0.03074,0.97734,-0.18800,0.0,2023,6,7,17,2,38,520
48.25410,0.12005,0.00980,0.00000,0.03148,0.97637,-0.19020,0.0,2023,6,7,17,2,38,531
48.25420,0.15505,0.06230,0.00000,0.03087,0.97527,-0.18922,0.0,2023,6,7,17,2,38,542
48.25430,0.08505,0.02730,0.00000,0.03026,0.97942,-0.18959,0.0,2023,6,7,17,2,38,553
48.25440,-0.01995,-0.25270,0.00000,0.03135,0.97746,-0.18886,0.0,2023,6,7,17,2,38,564
48.25450,0.01505,0.21980,0.00000,0.03148,0.97746,-0.18910,0.0,2023,6,7,17,2,38,576
48.25460,-0.05495,-0.20020,0.00000,0.03135,0.97588,-0.18678,0.0,2023,6,7,17,2,38,587
48.25470,0.05005,-0.07770,0.00000,0.03221,0.97649,-0.18861,0.0,2023,6,7,17,2,38,598
48.25480,-0.08995,-0.07770,0.00000,0.03026,0.97600,-0.18800,0.0,2023,6,7,17,2,38,609
48.25490,0.06755,0.06230,0.00000,0.03123,0.97466,-0.18825,0.0,2023,6,7,17,2,38,620
48.25500,0.08505,-0.09520,0.00000,0.03123,0.97734,-0.19154,0.0,2023,6,7,17,2,38,632
48.25510,-0.05495,-0.02520,0.00000,0.02916,0.97783,-0.18873,0.0,2023,6,7,17,2,38,643
48.25520,0.10255,-0.11270,0.00000,0.03233,0.97539,-0.18837,0.0,2023,6,7,17,2,38,654
48.25530,0.01505,0.00980,0.00000,0.03196,0.97551,-0.18739,0.0,2023,6,7,17,2,38,665
48.25540,0.06755,-0.11270,0.00000,0.03050,0.97868,-0.18934,0.0,2023,6,7,17,2,38,676
48.25550,0.20755,-0.04270,0.00000,0.03026,0.97563,-0.18861,0.0,2023,6,7,17,2,38,688
48.25560,0.27755,-0.11270,0.00000,0.03026,0.97563,-0.18764,0.0,2023,6,7,17,2,38,699
48.25570,-0.00245,-0.14770,0.00000,0.03099,0.97588,-0.18825,0.0,2023,6,7,17,2,38,710
48.25580,0.06755,0.21980,0.00000,0.03257,0.97527,-0.18825,0.0,2023,6,7,17,2,38,721
48.25590,-0.14245,-0.11270,0.00000,0.03050,0.97588,-0.18983,0.0,2023,6,7,17,2,38,732
48.25600,0.29505,-0.09520,0.00000,0.03379,0.97637,-0.18849,0.0,2023,6,7,17,2,38,744
48.25610,-0.07245,0.16730,0.00000,0.03062,0.97502,-0.18934,0.0,2023,6,7,17,2,38,755
48.25620,-0.00245,-0.04270,0.00000,0.03087,0.97612,-0.18898,0.0,2023,6,7,17,2,38,766
48.25630,0.03255,-0.07770,0.00000,0.03050,0.97759,-0.19008,0.0,2023,6,7,17,2,38,777
48.25640,0.10255,0.00980,0.00000,0.03245,0.97661,-0.18947,0.0,2023,6,7,17,2,38,788
48.25650,0.17255,-0.00770,0.00000,0.03294,0.97783,-0.18898,0.0,2023,6,7,17,2,38,800
48.25660,-0.07245,0.13230,0.00000,0.02855,0.97649,-0.18776,0.0,2023,6,7,17,2,38,811
48.25670,-0.15995,-0.07770,0.00000,0.03367,0.97441,-0.18959,0.0,2023,6,7,17,2,38,822
48.25680,-0.07245,-0.04270,0.00000,0.03123,0.97710,-0.19020,0.0,2023,6,7,17,2,38,833
48.25690,0.03255,-0.00770,0.00000,0.03038,0.97478,-0.18886,0.0,2023,6,7,17,2,38,844
48.25700,-0.03745,0.07980,0.00000,0.03172,0.97624,-0.19191,0.0,2023,6,7,17,2,38,856
48.25710,0.03255,0.20230,0.00000,0.03001,0.97832,-0.18898,0.0,2023,6,7,17,2,38,867
48.25720,-0.05495,0.18480,0.00000,0.03172,0.97588,-0.19056,0.0,2023,6,7,17,2,38,878
48.25730,-0.08995,0.02730,0.00000,0.03062,0.97807,-0.18886,0.0,2023,6,7,17,2,39,110
48.25740,0.01505,0.06230,0.00000,0.03294,0.97868,-0.18849,0.0,2023,6,7,17,2,39,121
48.25750,0.05005,0.18480,0.00000,0.02940,0.97319,-0.18886,0.0,2023,6,7,17,2,39,132
48.25760,-0.01995,0.02730,0.00000,0.03099,0.97563,-0.18934,0.0,2023,6,7,17,2,39,143
48.25770,0.08505,0.23730,0.00000,0.03135,0.97539,-0.18581,0.0,2023,6,7,17,2,39,155
48.25780,0.13755,-0.23520,0.00000,0.02891,0.97551,-0.18873,0.0,2023,6,7,17,2,39,166
48.25790,-0.28245,0.00980,0.00000,0.03038,0.97698,-0.18934,0.0,2023,6,7,17,2,39,177
48.25800,0.01505,0.06230,0.00000,0.03050,0.97539,-0.18934,0.0,2023,6,7,17,2,39,188
48.25810,0.12005,-0.02520,0.00000,0.03062,0.97807,-0.19020,0.0,2023,6,7,17,2,39,199
48.25820,0.08505,0.11480,0.00000,0.03428,0.97771,-0.18861,0.0,2023,6,7,17,2,39,211
48.25830,-0.10745,-0.16520,0.00000,0.02989,0.97673,-0.19105,0.0,2023,6,7,17,2,39,222
48.25840,0.08505,-0.07770,0.00000,0.03123,0.97624,-0.18959,0.0,2023,6,7,17,2,39,233
48.25850,-0.01995,-0.25270,0.00000,0.03013,0.97551,-0.18556,0.0,2023,6,7,17,2,39,244
48.25860,0.05005,-0.16520,0.00000,0.03209,0.97856,-0.18593,0.0,2023,6,7,17,2,39,255
48.25870,0.17255,0.07980,0.00000,0.03038,0.97771,-0.18971,0.0,2023,6,7,17,2,39,267
48.25880,-0.07245,-0.11270,0.00000,0.03233,0.97820,-0.19093,0.0,2023,6,7,17,2,39,278
48.25890,0.01505,-0.18270,0.00000,0.03233,0.97698,-0.18983,0.0,2023,6,7,17,2,39,289
48.25900,0.12005,0.00980,0.00000,0.03184,0.97466,-0.18800,0.0,2023,6,7,17,2,39,300
48.25910,0.20755,-0.27020,0.00000,0.03148,0.97612,-0.18764,0.0,2023,6,7,17,2,39,311
48.25920,0.12005,-0.07770,0.00000,0.03062,0.97539,-0.19130,0.0,2023,6,7,17,2,39,323
48.25930,-0.01995,0.25480,0.00000,0.03392,0.97527,-0.18910,0.0,2023,6,7,17,2,39,334
48.25940,-0.01995,-0.35770,0.00000,0.03331,0.97698,-0.18764,0.0,2023,6,7,17,2,39,345
48.25950,0.05005,0.09730,0.00000,0.02989,0.97429,-0.18849,0.0,2023,6,7,17,2,39,356
48.25960,-0.10745,-0.06020,0.00000,0.03135,0.97698,-0.19020,0.0,2023,6,7,17,2,39,367
48.25970,-0.00245,0.02730,0.00000,0.03062,0.97393,-0.18800,0.0,2023,6,7,17,2,39,379
48.25980,-0.00245,0.02730,0.00000,0.03331,0.97624,-0.18764,0.0,2023,6,7,17,2,39,390
48.25990,-0.01995,0.20230,0.00000,0.03196,0.97807,-0.18800,0.0,2023,6,7,17,2,39,401
48.26000,-0.05495,0.16730,0.00000,0.03160,0.97661,-0.18764,0.0,2023,6,7,17,2,39,412
48.26010,0.19005,-0.04270,0.00000,0.03257,0.97710,-0.19093,0.0,2023,6,7,17,2,39,423
48.26020,0.20755,0.07980,0.00000,0.03099,0.97881,-0.18739,0.0,2023,6,7,17,2,39,435
48.26030,-0.01995,-0.13020,0.00000,0.02818,0.97624,-0.18873,0.0,2023,6,7,17,2,39,446
48.26040,-0.00245,0.07980,0.00000,0.02965,0.97771,-0.19056,0.0,2023,6,7,17,2,39,457
48.26050,-0.12495,0.16730,0.00000,0.03099,0.97698,-0.19056,0.0,2023,6,7,17,2,39,468
48.26060,-0.15995,0.06230,0.00000,0.03135,0.97698,-0.18837,0.0,2023,6,7,17,2,39,479
48.26070,-0.05495,-0.11270,0.00000,0.03245,0.97624,-0.18886,0.0,2023,6,7,17,2,39,490
48.26080,0.19005,-0.21770,0.00000,0.03062,0.97624,-0.19008,0.0,2023,6,7,17,2,39,502
48.26090,-0.01995,-0.07770,0.00000,0.03001,0.97673,-0.19008,0.0,2023,6,7,17,2,39,513
48.26100,-0.00245,-0.13020,0.00000,0.03184,0.97478,-0.19008,0.0,2023,6,7,17,2,39,524
48.26110,0.05005,-0.00770,0.00000,0.03111,0.97685,-0.18898,0.0,2023,6,7,17,2,39,535
48.26120,-0.24745,-0.00770,0.00000,0.03306,0.97551,-0.18922,0.0,2023,6,7,17,2,39,547
48.26130,0.01505,0.14980,0.00000,0.02904,0.97502,-0.18934,0.0,2023,6,7,17,2,39,558
48.26140,-0.17745,0.07980,0.00000,0.03209,0.97405,-0.18788,0.0,2023,6,7,17,2,39,569
48.26150,0.03255,-0.14770,0.00000,0.03221,0.97502,-0.18678,0.0,2023,6,7,17,2,39,580
48.26160,-0.08995,0.00980,0.00000,0.03233,0.97978,-0.18800,0.0,2023,6,7,17,2,39,591
48.26170,-0.07245,-0.04270,0.00000,0.03331,0.97649,-0.18788,0.0,2023,6,7,17,2,39,603
48.26180,0.15505,0.25480,0.00000,0.03001,0.97563,-0.19032,0.0,2023,6,7,17,2,39,614
48.26190,-0.05495,0.06230,0.00000,0.03270,0.97649,-0.18825,0.0,2023,6,7,17,2,39,625
48.26200,-0.10745,0.02730,0.00000,0.02989,0.97722,-0.19130,0.0,2023,6,7,17,2,39,636
48.26210,0.03255,0.11480,0.00000,0.03318,0.97698,-0.18861,0.0,2023,6,7,17,2,39,647
48.26220,0.15505,-0.06020,0.00000,0.03282,0.97807,-0.18922,0.0,2023,6,7,17,2,39,659
48.26230,-0.00245,0.25480,0.00000,0.03099,0.97478,-0.18788,0.0,2023,6,7,17,2,39,670
48.26240,0.08505,-0.00770,0.00000,0.03221,0.97563,-0.18642,0.0,2023,6,7,17,2,39,681
48.26250,-0.01995,0.14980,0.00000,0.02977,0.97698,-0.18983,0.0,2023,6,7,17,2,39,692
48.26260,-0.12495,0.09730,0.00000,0.03270,0.97600,-0.18764,0.0,2023,6,7,17,2,39,703
48.26270,-0.03745,0.07980,0.00000,0.03379,0.97710,-0.18751,0.0,2023,6,7,17,2,39,715
48.26280,-0.03745,0.00980,0.00000,0.02977,0.97722,-0.19020,0.0,2023,6,7,17,2,39,726
48.26290,-0.05495,0.00980,0.00000,0.03026,0.97539,-0.19337,0.0,2023,6,7,17,2,39,737
48.26300,0.05005,-0.04270,0.00000,0.03526,0.97807,-0.18873,0.0,2023,6,7,17,2,39,748
48.26310,0.10255,0.02730,0.00000,0.03196,0.97734,-0.18690,0.0,2023,6,7,17,2,39,759
48.26320,-0.12495,-0.02520,0.00000,0.03221,0.97649,-0.18849,0.0,2023,6,7,17,2,39,771
48.26330,0.10255,0.00980,0.00000,0.03111,0.97527,-0.18910,0.0,2023,6,7,17,2,39,782
48.26340,-0.01995,0.25480,0.00000,0.03221,0.97661,-0.18898,0.0,2023,6,7,17,2,39,793
48.26350,-0.00245,-0.09520,0.00000,0.03233,0.97649,-0.18995,0.0,2023,6,7,17,2,39,804
48.26360,-0.07245,0.13230,0.00000,0.03221,0.97612,-0.18910,0.0,2023,6,7,17,2,39,815
48.26370,0.08505,-0.13020,0.00000,0.03209,0.97576,-0.18788,0.0,2023,6,7,17,2,39,827
48.26380,0.05005,-0.00770,0.00000,0.03038,0.97771,-0.18959,0.0,2023,6,7,17,2,39,838
48.26390,0.06755,-0.00770,0.00000,0.03160,0.97332,-0.19044,0.0,2023,6,7,17,2,39,849
48.26400,-0.01995,-0.23520,0.00000,0.03221,0.97478,-0.18751,0.0,2023,6,7,17,2,39,860
48.26410,-0.00245,-0.02520,0.00000,0.03233,0.97624,-0.18739,0.0,2023,6,7,17,2,39,871
48.26420,0.10255,-0.18270,0.00000,0.03233,0.97673,-0.18739,0.0,2023,6,7,17,2,39,883
48.26430,-0.07245,0.06230,0.00000,0.03257,0.97649,-0.19191,0.0,2023,6,7,17,2,39,894
48.26440,0.22505,-0.06020,0.00000,0.02952,0.97734,-0.18898,0.0,2023,6,7,17,2,39,905
48.26450,-0.12495,0.06230,0.00000,0.03282,0.97466,-0.18764,0.0,2023,6,7,17,2,39,916
48.26460,0.03255,-0.02520,0.00000,0.03099,0.97612,-0.18800,0.0,2023,6,7,17,2,39,927
48.26470,-0.07245,0.02730,0.00000,0.03172,0.97734,-0.18934,0.0,2023,6,7,17,2,39,939
48.26480,-0.08995,0.06230,0.00000,0.02891,0.97637,-0.19093,0.0,2023,6,7,17,2,39,950
48.26490,-0.01995,-0.00770,0.00000,0.03099,0.97673,-0.18995,0.0,2023,6,7,17,2,39,961
48.26500,0.17255,-0.00770,0.00000,0.03209,0.97612,-0.18764,0.0,2023,6,7,17,2,39,972
48.26510,-0.24745,-0.00770,0.00000,0.03160,0.97637,-0.18739,0.0,2023,6,7,17,2,39,983
48.26520,-0.03745,0.18480,0.00000,0.02977,0.97685,-0.18983,0.0,2023,6,7,17,2,39,995
48.26530,0.12005,0.32480,0.00000,0.02989,0.97539,-0.18861,0.0,2023,6,7,17,2,39,6
48.26540,-0.01995,-0.07770,0.00000,0.03123,0.97405,-0.18690,0.0,2023,6,7,17,2,39,17
48.26550,0.15505,0.13230,0.00000,0.02989,0.97942,-0.18629,0.0,2023,6,7,17,2,39,28
48.26560,0.03255,0.28980,0.00000,0.03343,0.97759,-0.18886,0.0,2023,6,7,17,2,39,39
48.26570,0.13755,-0.09520,0.00000,0.03074,0.97856,-0.18800,0.0,2023,6,7,17,2,39,51
48.26580,0.22505,0.13230,0.00000,0.03111,0.97539,-0.19020,0.0,2023,6,7,17,2,39,62
48.26590,0.06755,-0.09520,0.00000,0.03038,0.97576,-0.18934,0.0,2023,6,7,17,2,39,73
48.26600,-0.12495,0.06230,0.00000,0.03270,0.97661,-0.18776,0.0,2023,6,7,17,2,39,84
48.26610,-0.07245,0.00980,0.00000,0.03013,0.97722,-0.18751,0.0,2023,6,7,17,2,39,95
48.26620,-0.00245,0.00980,0.00000,0.03245,0.97771,-0.18922,0.0,2023,6,7,17,2,40,892
48.26630,0.06755,-0.04270,0.00000,0.03233,0.97942,-0.18678,0.0,2023,6,7,17,2,40,904
48.26640,-0.10745,-0.00770,0.00000,0.03282,0.97649,-0.18983,0.0,2023,6,7,17,2,40,915
48.26650,0.06755,-0.16520,0.00000,0.03135,0.97515,-0.18739,0.0,2023,6,7,17,2,40,926
48.26660,-0.08995,-0.13020,0.00000,0.03245,0.97734,-0.18715,0.0,2023,6,7,17,2,40,937
48.26670,0.06755,-0.00770,0.00000,0.03172,0.97466,-0.18727,0.0,2023,6,7,17,2,40,948
48.26680,0.01505,-0.02520,0.00000,0.03135,0.97917,-0.18910,0.0,2023,6,7,17,2,40,960
