#2023/06/07 17:06:50
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
48.73270,0.01400,-0.02835,0.00000,0.03062,0.97563,-0.18605,0.0,2023,6,7,17,6,56,547
48.73280,-0.05600,-0.06335,0.00000,0.03233,0.97698,-0.18934,0.0,2023,6,7,17,6,56,558
48.73290,0.10150,0.00665,0.00000,0.03062,0.97783,-0.18873,0.0,2023,6,7,17,6,56,569
48.73300,0.03150,0.32165,0.00000,0.03331,0.97856,-0.18947,0.0,2023,6,7,17,6,56,580
48.73310,0.01400,0.11165,0.00000,0.03245,0.97844,-0.18605,0.0,2023,6,7,17,6,56,592
48.73320,0.03150,-0.13335,0.00000,0.03001,0.97502,-0.18849,0.0,2023,6,7,17,6,56,603
48.73330,0.25900,0.00665,0.00000,0.03111,0.97954,-0.19044,0.0,2023,6,7,17,6,56,614
48.73340,0.08400,0.11165,0.00000,0.03184,0.97600,-0.18959,0.0,2023,6,7,17,6,56,625
48.73350,-0.26600,0.16415,0.00000,0.03318,0.97820,-0.18654,0.0,2023,6,7,17,6,56,636
48.73360,0.32900,0.02415,0.00000,0.03209,0.97856,-0.19081,0.0,2023,6,7,17,6,56,647
48.73370,0.20650,0.04165,0.00000,0.03331,0.97710,-0.18666,0.0,2023,6,7,17,6,56,658
48.73380,-0.14350,0.07665,0.00000,0.02989,0.97612,-0.18861,0.0,2023,6,7,17,6,56,669
48.73390,0.04900,-0.04585,0.00000,0.03135,0.97637,-0.18934,0.0,2023,6,7,17,6,56,680
48.73400,-0.09100,0.04165,0.00000,0.03160,0.97917,-0.18825,0.0,2023,6,7,17,6,56,691
48.73410,0.03150,0.05915,0.00000,0.03233,0.97551,-0.18947,0.0,2023,6,7,17,6,56,702
48.73420,-0.02100,0.02415,0.00000,0.03148,0.97771,-0.18983,0.0,2023,6,7,17,6,56,713
48.73430,0.24150,0.09415,0.00000,0.03160,0.97551,-0.18922,0.0,2023,6,7,17,6,56,724
48.73440,-0.19600,-0.01085,0.00000,0.03123,0.97600,-0.18788,0.0,2023,6,7,17,6,56,735
48.73450,0.08400,-0.09835,0.00000,0.03196,0.97722,-0.18825,0.0,2023,6,7,17,6,56,746
48.73460,0.04900,-0.09835,0.00000,0.03099,0.97856,-0.19178,0.0,2023,6,7,17,6,56,757
48.73470,0.08400,-0.02835,0.00000,0.02867,0.97771,-0.18703,0.0,2023,6,7,17,6,56,768
48.73480,-0.02100,0.00665,0.00000,0.02977,0.97649,-0.18812,0.0,2023,6,7,17,6,56,779
48.73490,0.17150,0.04165,0.00000,0.03099,0.97746,-0.19032,0.0,2023,6,7,17,6,56,790
48.73500,0.36400,-0.06335,0.00000,0.03050,0.97637,-0.18959,0.0,2023,6,7,17,6,56,801
48.73510,-0.02100,0.14665,0.00000,0.03270,0.97478,-0.19008,0.0,2023,6,7,17,6,56,812
48.73520,0.15400,-0.15085,0.00000,0.03074,0.97551,-0.19117,0.0,2023,6,7,17,6,56,823
48.73530,-0.02100,0.00665,0.00000,0.03318,0.97649,-0.18666,0.0,2023,6,7,17,6,56,834
48.73540,-0.16100,0.02415,0.00000,0.03135,0.97612,-0.18605,0.0,2023,6,7,17,6,56,845
48.73550,0.20650,-0.02835,0.00000,0.03062,0.97673,-0.19044,0.0,2023,6,7,17,6,56,856
48.73560,0.18900,-0.04585,0.00000,0.03111,0.97490,-0.18995,0.0,2023,6,7,17,6,56,867
48.73570,0.04900,-0.08085,0.00000,0.03221,0.97637,-0.18751,0.0,2023,6,7,17,6,56,878
48.73580,0.13650,-0.13335,0.00000,0.03294,0.97820,-0.18947,0.0,2023,6,7,17,6,56,889
48.73590,0.11900,0.05915,0.00000,0.03135,0.97600,-0.19020,0.0,2023,6,7,17,6,56,900
48.73600,-0.00350,-0.09835,0.00000,0.03087,0.97515,-0.18873,0.0,2023,6,7,17,6,56,911
48.73610,-0.03850,0.32165,0.00000,0.03050,0.97649,-0.18776,0.0,2023,6,7,17,6,56,922
48.73620,-0.02100,0.02415,0.00000,0.03245,0.97698,-0.18715,0.0,2023,6,7,17,6,56,933
48.73630,0.03150,-0.08085,0.00000,0.03184,0.97588,-0.18983,0.0,2023,6,7,17,6,56,944
48.73640,0.22400,0.02415,0.00000,0.03038,0.97624,-0.18910,0.0,2023,6,7,17,6,56,956
48.73650,-0.19600,0.04165,0.00000,0.03209,0.97612,-0.19069,0.0,2023,6,7,17,6,56,967
48.73660,-0.14350,0.18165,0.00000,0.03172,0.97307,-0.18788,0.0,2023,6,7,17,6,56,978
48.73670,0.08400,0.07665,0.00000,0.03050,0.97649,-0.18690,0.0,2023,6,7,17,6,56,989
48.73680,-0.17850,0.25165,0.00000,0.03123,0.97527,-0.18934,0.0,2023,6,7,17,6,56,0
48.73690,0.04900,0.16415,0.00000,0.03245,0.97441,-0.18983,0.0,2023,6,7,17,6,57,0
48.73700,-0.23100,0.12915,0.00000,0.02977,0.97881,-0.18922,0.0,2023,6,7,17,6,57,11
48.73710,-0.19600,0.09415,0.00000,0.03074,0.97563,-0.18703,0.0,2023,6,7,17,6,57,22
48.73720,-0.05600,-0.09835,0.00000,0.02977,0.97673,-0.18812,0.0,2023,6,7,17,6,57,33
48.73730,0.17150,-0.09835,0.00000,0.03148,0.97624,-0.18886,0.0,2023,6,7,17,6,57,44
48.73740,0.04900,-0.09835,0.00000,0.03221,0.97649,-0.18947,0.0,2023,6,7,17,6,57,55
48.73750,0.08400,-0.08085,0.00000,0.03306,0.97929,-0.18837,0.0,2023,6,7,17,6,57,66
48.73760,-0.05600,-0.04585,0.00000,0.02928,0.97454,-0.18617,0.0,2023,6,7,17,6,57,77
48.73770,0.10150,0.00665,0.00000,0.03038,0.97820,-0.18983,0.0,2023,6,7,17,6,57,88
48.73780,-0.07350,0.07665,0.00000,0.02940,0.97844,-0.18837,0.0,2023,6,7,17,6,57,99
48.73790,-0.12600,0.12915,0.00000,0.02965,0.97490,-0.18886,0.0,2023,6,7,17,6,57,110
48.73800,-0.09100,0.04165,0.00000,0.03392,0.97600,-0.18654,0.0,2023,6,7,17,6,57,121
48.73810,-0.07350,-0.08085,0.00000,0.03245,0.97551,-0.18727,0.0,2023,6,7,17,6,57,132
48.73820,0.08400,0.30415,0.00000,0.02965,0.97539,-0.19105,0.0,2023,6,7,17,6,57,143
48.73830,0.31150,0.04165,0.00000,0.03257,0.97588,-0.18910,0.0,2023,6,7,17,6,57,154
48.73840,-0.00350,-0.15085,0.00000,0.03099,0.97820,-0.19081,0.0,2023,6,7,17,6,57,165
48.73850,-0.07350,0.28665,0.00000,0.03062,0.97759,-0.18995,0.0,2023,6,7,17,6,57,176
48.73860,0.04900,0.07665,0.00000,0.03087,0.97637,-0.19069,0.0,2023,6,7,17,6,57,187
48.73870,0.01400,-0.15085,0.00000,0.03221,0.97698,-0.18788,0.0,2023,6,7,17,6,57,198
48.73880,-0.00350,0.23415,0.00000,0.03343,0.97698,-0.19044,0.0,2023,6,7,17,6,57,209
48.73890,-0.02100,0.12915,0.00000,0.03111,0.97649,-0.18873,0.0,2023,6,7,17,6,57,220
48.73900,0.08400,-0.15085,0.00000,0.03221,0.97722,-0.18690,0.0,2023,6,7,17,6,57,231
48.73910,-0.03850,0.12915,0.00000,0.03160,0.97746,-0.19191,0.0,2023,6,7,17,6,57,242
48.73920,0.11900,-0.06335,0.00000,0.03196,0.97710,-0.19008,0.0,2023,6,7,17,6,57,253
48.73930,-0.10850,0.04165,0.00000,0.03111,0.97759,-0.18690,0.0,2023,6,7,17,6,57,264
48.73940,-0.10850,0.09415,0.00000,0.03233,0.97527,-0.18995,0.0,2023,6,7,17,6,57,275
48.73950,-0.10850,0.00665,0.00000,0.03026,0.97710,-0.18593,0.0,2023,6,7,17,6,57,286
48.73960,-0.03850,0.02415,0.00000,0.02940,0.97393,-0.19069,0.0,2023,6,7,17,6,57,297
48.73970,0.13650,0.00665,0.00000,0.03148,0.97698,-0.18788,0.0,2023,6,7,17,6,57,309
48.73980,-0.12600,-0.08085,0.00000,0.03099,0.97637,-0.18776,0.0,2023,6,7,17,6,57,320
48.73990,-0.02100,-0.04585,0.00000,0.03392,0.97576,-0.18947,0.0,2023,6,7,17,6,57,331
48.74000,0.17150,0.07665,0.00000,0.03062,0.97661,-0.18812,0.0,2023,6,7,17,6,57,342
48.74010,-0.05600,0.04165,0.00000,0.02940,0.97576,-0.18800,0.0,2023,6,7,17,6,57,353
48.74020,0.20650,-0.13335,0.00000,0.03221,0.97624,-0.18739,0.0,2023,6,7,17,6,57,364
48.74030,0.01400,-0.11585,0.00000,0.03099,0.97673,-0.18800,0.0,2023,6,7,17,6,57,375
48.74040,0.08400,-0.15085,0.00000,0.03123,0.97539,-0.19081,0.0,2023,6,7,17,6,57,386
48.74050,0.13650,-0.13335,0.00000,0.02952,0.97539,-0.18959,0.0,2023,6,7,17,6,57,397
48.74060,0.15400,0.00665,0.00000,0.03038,0.97393,-0.18764,0.0,2023,6,7,17,6,57,408
48.74070,0.15400,-0.06335,0.00000,0.03221,0.97612,-0.18788,0.0,2023,6,7,17,6,57,419
48.74080,-0.05600,-0.04585,0.00000,0.02855,0.97698,-0.18825,0.0,2023,6,7,17,6,57,430
48.74090,0.01400,-0.18585,0.00000,0.03282,0.97698,-0.19008,0.0,2023,6,7,17,6,57,441
48.74100,0.10150,-0.06335,0.00000,0.03001,0.97820,-0.18764,0.0,2023,6,7,17,6,57,452
48.74110,-0.31850,0.28665,0.00000,0.03111,0.97478,-0.18678,0.0,2023,6,7,17,6,57,463
48.74120,0.10150,-0.09835,0.00000,0.03111,0.97527,-0.18715,0.0,2023,6,7,17,6,57,474
48.74130,0.22400,-0.02835,0.00000,0.03172,0.97698,-0.18849,0.0,2023,6,7,17,6,57,485
48.74140,-0.14350,0.14665,0.00000,0.02928,0.97759,-0.18861,0.0,2023,6,7,17,6,57,496
48.74150,0.15400,0.00665,0.00000,0.03196,0.97576,-0.18934,0.0,2023,6,7,17,6,57,507
48.74160,-0.02100,0.02415,0.00000,0.03209,0.97624,-0.18739,0.0,2023,6,7,17,6,57,518
48.74170,-0.03850,-0.02835,0.00000,0.03123,0.97771,-0.18947,0.0,2023,6,7,17,6,57,529
48.74180,0.10150,0.19915,0.00000,0.03245,0.97502,-0.19105,0.0,2023,6,7,17,6,57,540
48.74190,-0.10850,0.04165,0.00000,0.03087,0.97441,-0.18825,0.0,2023,6,7,17,6,57,551
48.74200,-0.09100,-0.06335,0.00000,0.02952,0.97820,-0.18739,0.0,2023,6,7,17,6,57,562
48.74210,0.03150,-0.15085,0.00000,0.03111,0.97454,-0.18727,0.0,2023,6,7,17,6,57,573
48.74220,0.11900,-0.13335,0.00000,0.02843,0.97722,-0.18812,0.0,2023,6,7,17,6,57,584
48.74230,-0.09100,0.16415,0.00000,0.03221,0.97942,-0.18739,0.0,2023,6,7,17,6,57,595
48.74240,0.03150,-0.06335,0.00000,0.03416,0.97551,-0.18776,0.0,2023,6,7,17,6,57,606
48.74250,-0.05600,0.12915,0.00000,0.03257,0.97405,-0.18751,0.0,2023,6,7,17,6,57,617
48.74260,-0.02100,0.14665,0.00000,0.03026,0.97746,-0.19203,0.0,2023,6,7,17,6,57,628
48.74270,-0.02100,-0.13335,0.00000,0.03062,0.97563,-0.19032,0.0,2023,6,7,17,6,57,639
48.74280,-0.10850,-0.02835,0.00000,0.03209,0.97783,-0.18520,0.0,2023,6,7,17,6,57,650
48.74290,-0.00350,0.02415,0.00000,0.03233,0.97734,-0.19130,0.0,2023,6,7,17,6,57,661
48.74300,0.11900,0.12915,0.00000,0.03148,0.97478,-0.18776,0.0,2023,6,7,17,6,57,672
48.74310,-0.17850,-0.02835,0.00000,0.02940,0.97527,-0.18678,0.0,2023,6,7,17,6,57,684
48.74320,0.15400,-0.08085,0.00000,0.03135,0.97502,-0.19056,0.0,2023,6,7,17,6,57,695
48.74330,0.18900,0.04165,0.00000,0.03196,0.97783,-0.18690,0.0,2023,6,7,17,6,57,706
48.74340,-0.07350,0.18165,0.00000,0.03026,0.97563,-0.18727,0.0,2023,6,7,17,6,57,717
48.74350,0.03150,0.12915,0.00000,0.02977,0.97929,-0.18764,0.0,2023,6,7,17,6,57,728
48.74360,-0.12600,0.23415,0.00000,0.03196,0.97332,-0.18898,0.0,2023,6,7,17,6,57,739
48.74370,-0.07350,-0.02835,0.00000,0.03306,0.97637,-0.18995,0.0,2023,6,7,17,6,57,750
48.74380,0.08400,0.02415,0.00000,0.03343,0.97515,-0.18776,0.0,2023,6,7,17,6,57,761
48.74390,0.03150,-0.09835,0.00000,0.03172,0.97612,-0.18703,0.0,2023,6,7,17,6,57,772
48.74400,0.11900,-0.02835,0.00000,0.03087,0.97612,-0.19130,0.0,2023,6,7,17,6,57,783
48.74410,0.17150,0.07665,0.00000,0.03233,0.97258,-0.18800,0.0,2023,6,7,17,6,57,794
48.74420,-0.19600,-0.13335,0.00000,0.03331,0.97820,-0.18556,0.0,2023,6,7,17,6,57,805
48.74430,0.06650,0.18165,0.00000,0.03160,0.97759,-0.18983,0.0,2023,6,7,17,6,57,816
48.74440,0.31150,-0.06335,0.00000,0.03062,0.97844,-0.18910,0.0,2023,6,7,17,6,57,827
48.74450,-0.12600,-0.13335,0.00000,0.03087,0.97649,-0.18581,0.0,2023,6,7,17,6,57,838
48.74460,0.03150,-0.04585,0.00000,0.03245,0.97783,-0.18861,0.0,2023,6,7,17,6,57,849
48.74470,0.17150,0.05915,0.00000,0.03026,0.97759,-0.18849,0.0,2023,6,7,17,6,57,860
48.74480,-0.09100,-0.02835,0.00000,0.03196,0.97734,-0.18678,0.0,2023,6,7,17,6,57,871
48.74490,-0.12600,-0.04585,0.00000,0.03282,0.97441,-0.18886,0.0,2023,6,7,17,6,57,882
48.74500,-0.05600,0.07665,0.00000,0.03343,0.97649,-0.18861,0.0,2023,6,7,17,6,57,893
48.74510,-0.02100,-0.11585,0.00000,0.03196,0.97527,-0.18764,0.0,2023,6,7,17,6,57,904
48.74520,-0.02100,-0.13335,0.00000,0.03294,0.97649,-0.18751,0.0,2023,6,7,17,6,57,915
48.74530,0.13650,-0.08085,0.00000,0.03111,0.97673,-0.18861,0.0,2023,6,7,17,6,57,926
48.74540,0.15400,0.18165,0.00000,0.02989,0.97893,-0.18922,0.0,2023,6,7,17,6,57,937
48.74550,-0.10850,0.12915,0.00000,0.03013,0.97698,-0.19020,0.0,2023,6,7,17,6,57,948
48.74560,-0.07350,0.25165,0.00000,0.03123,0.97624,-0.18678,0.0,2023,6,7,17,6,57,959
48.74570,0.04900,0.09415,0.00000,0.03111,0.97868,-0.18849,0.0,2023,6,7,17,6,57,970
48.74580,-0.00350,0.00665,0.00000,0.03172,0.97673,-0.18727,0.0,2023,6,7,17,6,57,981
48.74590,-0.17850,0.00665,0.00000,0.03148,0.97441,-0.19105,0.0,2023,6,7,17,6,57,992
48.74600,-0.02100,-0.01085,0.00000,0.03123,0.97771,-0.18825,0.0,2023,6,7,17,6,58,2
48.74610,-0.14350,0.05915,0.00000,0.03306,0.97551,-0.18654,0.0,2023,6,7,17,6,58,13
48.74620,-0.00350,0.02415,0.00000,0.03184,0.97698,-0.18910,0.0,2023,6,7,17,6,58,24
48.74630,0.13650,0.02415,0.00000,0.03148,0.97588,-0.18727,0.0,2023,6,7,17,6,58,35
48.74640,-0.28350,0.19915,0.00000,0.03416,0.97637,-0.18471,0.0,2023,6,7,17,6,58,47
48.74650,-0.12600,0.16415,0.00000,0.03062,0.97685,-0.18886,0.0,2023,6,7,17,6,58,58
48.74660,0.20650,0.18165,0.00000,0.03074,0.97624,-0.18800,0.0,2023,6,7,17,6,58,69
48.74670,0.15400,-0.08085,0.00000,0.02843,0.97771,-0.19081,0.0,2023,6,7,17,6,58,80
48.74680,0.25900,-0.08085,0.00000,0.03245,0.97539,-0.18666,0.0,2023,6,7,17,6,58,91
48.74690,0.11900,-0.09835,0.00000,0.03172,0.97539,-0.18593,0.0,2023,6,7,17,6,58,102
48.74700,-0.33600,0.16415,0.00000,0.03111,0.97600,-0.18788,0.0,2023,6,7,17,6,58,113
48.74710,0.10150,-0.13335,0.00000,0.03111,0.97698,-0.19032,0.0,2023,6,7,17,6,58,124
48.74720,-0.10850,0.11165,0.00000,0.03160,0.97734,-0.18678,0.0,2023,6,7,17,6,58,135
48.74730,-0.02100,-0.02835,0.00000,0.03245,0.97795,-0.18727,0.0,2023,6,7,17,6,58,146
48.74740,0.17150,0.14665,0.00000,0.03148,0.97856,-0.19056,0.0,2023,6,7,17,6,58,157
48.74750,0.11900,-0.02835,0.00000,0.03026,0.97588,-0.18825,0.0,2023,6,7,17,6,58,168
48.74760,0.04900,0.05915,0.00000,0.03160,0.97661,-0.19191,0.0,2023,6,7,17,6,58,179
48.74770,-0.03850,0.04165,0.00000,0.03306,0.97795,-0.18739,0.0,2023,6,7,17,6,58,190
48.74780,-0.31850,0.26915,0.00000,0.03257,0.97795,-0.18739,0.0,2023,6,7,17,6,58,201
48.74790,0.24150,-0.13335,0.00000,0.02952,0.97807,-0.18727,0.0,2023,6,7,17,6,58,212
48.74800,-0.07350,0.02415,0.00000,0.03123,0.97673,-0.18788,0.0,2023,6,7,17,6,58,223
48.74810,-0.31850,0.05915,0.00000,0.02977,0.97820,-0.18825,0.0,2023,6,7,17,6,58,234
48.74820,0.27650,-0.06335,0.00000,0.03172,0.97612,-0.18934,0.0,2023,6,7,17,6,58,245
48.74830,-0.23100,0.16415,0.00000,0.03099,0.97417,-0.18629,0.0,2023,6,7,17,6,58,256
48.74840,-0.03850,-0.02835,0.00000,0.02989,0.97649,-0.19020,0.0,2023,6,7,17,6,58,267
48.74850,0.24150,-0.15085,0.00000,0.03026,0.97539,-0.18605,0.0,2023,6,7,17,6,58,278
48.74860,-0.19600,0.11165,0.00000,0.03270,0.97490,-0.18507,0.0,2023,6,7,17,6,58,289
48.74870,-0.05600,-0.15085,0.00000,0.03196,0.97698,-0.19044,0.0,2023,6,7,17,6,58,300
48.74880,0.15400,0.07665,0.00000,0.03306,0.97624,-0.18727,0.0,2023,6,7,17,6,58,311
48.74890,-0.19600,-0.06335,0.00000,0.03196,0.97710,-0.18690,0.0,2023,6,7,17,6,58,322
48.74900,-0.09100,0.02415,0.00000,0.02977,0.97722,-0.18812,0.0,2023,6,7,17,6,58,333
48.74910,-0.07350,0.19915,0.00000,0.03477,0.97502,-0.18678,0.0,2023,6,7,17,6,58,344
48.74920,-0.07350,0.14665,0.00000,0.03135,0.97502,-0.19069,0.0,2023,6,7,17,6,58,355
48.74930,0.17150,0.09415,0.00000,0.03367,0.97563,-0.19044,0.0,2023,6,7,17,6,58,366
48.74940,-0.07350,-0.06335,0.00000,0.03160,0.97685,-0.18617,0.0,2023,6,7,17,6,58,377
48.74950,0.06650,-0.13335,0.00000,0.03074,0.97637,-0.18910,0.0,2023,6,7,17,6,58,388
48.74960,-0.00350,-0.13335,0.00000,0.03148,0.97600,-0.18666,0.0,2023,6,7,17,6,58,399
48.74970,0.01400,-0.02835,0.00000,0.03111,0.97771,-0.19069,0.0,2023,6,7,17,6,58,411
48.74980,-0.16100,0.07665,0.00000,0.03038,0.97832,-0.18751,0.0,2023,6,7,17,6,58,422
48.74990,0.13650,-0.04585,0.00000,0.03257,0.97490,-0.18715,0.0,2023,6,7,17,6,58,433
48.75000,-0.16100,0.07665,0.00000,0.03379,0.97454,-0.18776,0.0,2023,6,7,17,6,58,444
48.75010,0.06650,0.00665,0.00000,0.02928,0.97807,-0.18800,0.0,2023,6,7,17,6,58,455
48.75020,-0.02100,0.09415,0.00000,0.03062,0.97344,-0.18825,0.0,2023,6,7,17,6,58,466
48.75030,-0.30100,-0.01085,0.00000,0.03074,0.97551,-0.18776,0.0,2023,6,7,17,6,58,477
48.75040,0.04900,0.18165,0.00000,0.03038,0.97612,-0.18825,0.0,2023,6,7,17,6,58,488
48.75050,0.06650,-0.02835,0.00000,0.03184,0.97332,-0.18727,0.0,2023,6,7,17,6,58,499
48.75060,-0.05600,0.00665,0.00000,0.02965,0.97515,-0.18825,0.0,2023,6,7,17,6,58,510
48.75070,-0.07350,0.14665,0.00000,0.02891,0.97722,-0.18983,0.0,2023,6,7,17,6,58,521
48.75080,0.22400,-0.02835,0.00000,0.03001,0.97771,-0.19008,0.0,2023,6,7,17,6,58,532
48.75090,0.08400,0.02415,0.00000,0.03135,0.97685,-0.18593,0.0,2023,6,7,17,6,58,543
48.75100,-0.26600,0.11165,0.00000,0.03294,0.97454,-0.19117,0.0,2023,6,7,17,6,58,554
48.75110,0.11900,-0.08085,0.00000,0.03123,0.97832,-0.18825,0.0,2023,6,7,17,6,58,565
48.75120,-0.12600,0.02415,0.00000,0.03233,0.97612,-0.18690,0.0,2023,6,7,17,6,58,576
48.75130,-0.16100,-0.04585,0.00000,0.03270,0.97893,-0.18910,0.0,2023,6,7,17,6,58,587
48.75140,0.15400,0.37415,0.00000,0.03331,0.97600,-0.18739,0.0,2023,6,7,17,6,58,598
48.75150,-0.09100,0.21665,0.00000,0.03038,0.97527,-0.18654,0.0,2023,6,7,17,6,58,609
48.75160,-0.02100,0.04165,0.00000,0.03013,0.97795,-0.18959,0.0,2023,6,7,17,6,58,620
48.75170,-0.03850,0.18165,0.00000,0.03013,0.97734,-0.18629,0.0,2023,6,7,17,6,58,631
48.75180,-0.09100,0.19915,0.00000,0.03160,0.97563,-0.18764,0.0,2023,6,7,17,6,58,642
48.75190,0.06650,-0.06335,0.00000,0.03245,0.97905,-0.18812,0.0,2023,6,7,17,6,58,653
48.75200,0.03150,-0.11585,0.00000,0.03135,0.97612,-0.18666,0.0,2023,6,7,17,6,58,664
48.75210,0.08400,-0.01085,0.00000,0.03026,0.97832,-0.19032,0.0,2023,6,7,17,6,58,675
48.75220,0.17150,0.21665,0.00000,0.03209,0.97637,-0.19069,0.0,2023,6,7,17,6,58,686
48.75230,-0.07350,0.19915,0.00000,0.03050,0.97258,-0.18898,0.0,2023,6,7,17,6,58,697
48.75240,0.06650,0.04165,0.00000,0.02891,0.97576,-0.18666,0.0,2023,6,7,17,6,58,708
48.75250,0.03150,-0.09835,0.00000,0.03160,0.97746,-0.18800,0.0,2023,6,7,17,6,58,719
48.75260,-0.07350,0.02415,0.00000,0.03343,0.97515,-0.18410,0.0,2023,6,7,17,6,58,730
48.75270,-0.00350,-0.09835,0.00000,0.03233,0.97698,-0.19081,0.0,2023,6,7,17,6,58,741
48.75280,0.36400,-0.08085,0.00000,0.03135,0.97698,-0.19044,0.0,2023,6,7,17,6,58,752
48.75290,-0.14350,0.05915,0.00000,0.03160,0.97332,-0.18544,0.0,2023,6,7,17,6,58,763
48.75300,-0.40600,0.04165,0.00000,0.03233,0.97612,-0.19105,0.0,2023,6,7,17,6,58,774
48.75310,0.18900,0.04165,0.00000,0.03160,0.97698,-0.18861,0.0,2023,6,7,17,6,58,786
48.75320,-0.17850,0.00665,0.00000,0.03135,0.97685,-0.18812,0.0,2023,6,7,17,6,58,797
48.75330,0.13650,-0.04585,0.00000,0.03257,0.97637,-0.19105,0.0,2023,6,7,17,6,58,808
48.75340,0.01400,0.07665,0.00000,0.03013,0.97527,-0.18568,0.0,2023,6,7,17,6,58,819
48.75350,-0.26600,-0.06335,0.00000,0.03026,0.97807,-0.18520,0.0,2023,6,7,17,6,58,830
48.75360,0.10150,0.23415,0.00000,0.03209,0.97576,-0.19020,0.0,2023,6,7,17,6,58,841
48.75370,0.03150,-0.04585,0.00000,0.03270,0.97478,-0.18617,0.0,2023,6,7,17,6,58,852
48.75380,0.04900,-0.02835,0.00000,0.03148,0.97600,-0.18971,0.0,2023,6,7,17,6,58,863
48.75390,0.25900,-0.23835,0.00000,0.03367,0.97624,-0.18788,0.0,2023,6,7,17,6,58,874
48.75400,-0.31850,0.16415,0.00000,0.03233,0.97490,-0.18446,0.0,2023,6,7,17,6,58,885
48.75410,-0.03850,-0.01085,0.00000,0.03050,0.97881,-0.18825,0.0,2023,6,7,17,6,58,896
48.75420,0.18900,-0.02835,0.00000,0.03099,0.97393,-0.18764,0.0,2023,6,7,17,6,58,907
48.75430,-0.35350,0.12915,0.00000,0.03221,0.97588,-0.18642,0.0,2023,6,7,17,6,58,918
48.75440,0.17150,0.04165,0.00000,0.03233,0.97917,-0.18934,0.0,2023,6,7,17,6,58,929
48.75450,0.15400,0.11165,0.00000,0.03270,0.97478,-0.18678,0.0,2023,6,7,17,6,58,940
48.75460,-0.10850,-0.06335,0.00000,0.03087,0.97649,-0.19020,0.0,2023,6,7,17,6,58,951
48.75470,0.13650,0.07665,0.00000,0.03026,0.97527,-0.19142,0.0,2023,6,7,17,6,58,962
48.75480,0.06650,-0.02835,0.00000,0.03233,0.97942,-0.18520,0.0,2023,6,7,17,6,58,973
48.75490,-0.12600,0.05915,0.00000,0.03270,0.97710,-0.18849,0.0,2023,6,7,17,6,58,984
48.75500,0.20650,0.09415,0.00000,0.03245,0.97759,-0.19142,0.0,2023,6,7,17,6,59,5
48.75510,-0.26600,0.12915,0.00000,0.03282,0.97588,-0.18654,0.0,2023,6,7,17,6,59,16
48.75520,0.04900,0.09415,0.00000,0.03026,0.97832,-0.19069,0.0,2023,6,7,17,6,59,27
48.75530,0.01400,-0.02835,0.00000,0.03135,0.97502,-0.18703,0.0,2023,6,7,17,6,59,38
48.75540,-0.02100,-0.15085,0.00000,0.03282,0.97515,-0.18629,0.0,2023,6,7,17,6,59,49
48.75550,-0.07350,-0.01085,0.00000,0.03148,0.97685,-0.18800,0.0,2023,6,7,17,6,59,60
48.75560,0.24150,-0.02835,0.00000,0.03099,0.97551,-0.18922,0.0,2023,6,7,17,6,59,71
48.75570,-0.14350,0.02415,0.00000,0.03050,0.97637,-0.18971,0.0,2023,6,7,17,6,59,82
48.75580,-0.02100,-0.08085,0.00000,0.03318,0.97673,-0.18788,0.0,2023,6,7,17,6,59,93
48.75590,-0.09100,0.16415,0.00000,0.03270,0.97734,-0.18825,0.0,2023,6,7,17,6,59,104
48.75600,-0.16100,-0.02835,0.00000,0.03184,0.97771,-0.18825,0.0,2023,6,7,17,6,59,115
48.75610,-0.05600,0.05915,0.00000,0.03074,0.97710,-0.18825,0.0,2023,6,7,17,6,59,126
48.75620,0.22400,-0.02835,0.00000,0.03160,0.97710,-0.18703,0.0,2023,6,7,17,6,59,137
48.75630,-0.24850,0.12915,0.00000,0.03379,0.97515,-0.18678,0.0,2023,6,7,17,6,59,148
48.75640,0.11900,-0.15085,0.00000,0.03184,0.97685,-0.18788,0.0,2023,6,7,17,6,59,160
48.75650,-0.12600,-0.13335,0.00000,0.03196,0.97600,-0.18898,0.0,2023,6,7,17,6,59,171
48.75660,0.06650,-0.16835,0.00000,0.03050,0.97502,-0.18910,0.0,2023,6,7,17,6,59,182
48.75670,0.15400,-0.08085,0.00000,0.03172,0.97722,-0.18849,0.0,2023,6,7,17,6,59,193
48.75680,-0.05600,-0.11585,0.00000,0.03099,0.97551,-0.18910,0.0,2023,6,7,17,6,59,204
48.75690,-0.07350,0.23415,0.00000,0.03050,0.97759,-0.18812,0.0,2023,6,7,17,6,59,215
48.75700,0.04900,0.11165,0.00000,0.03233,0.97563,-0.18910,0.0,2023,6,7,17,6,59,226
48.75710,-0.09100,-0.04585,0.00000,0.03172,0.97661,-0.18971,0.0,2023,6,7,17,6,59,237
48.75720,0.10150,0.09415,0.00000,0.03367,0.97600,-0.18849,0.0,2023,6,7,17,6,59,248
48.75730,-0.05600,0.25165,0.00000,0.03099,0.97759,-0.18605,0.0,2023,6,7,17,6,59,259
48.75740,-0.10850,0.11165,0.00000,0.03062,0.97393,-0.18642,0.0,2023,6,7,17,6,59,270
48.75750,0.18900,0.00665,0.00000,0.02952,0.97661,-0.19142,0.0,2023,6,7,17,6,59,281
