#2023/06/07 10:19:19
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
27.12430,86.09213,4.78660,0.00000,-0.28597,0.91866,0.21509,0.0,2023,6,7,10,20,14,894
27.12440,92.33962,3.85910,0.00000,-0.28902,0.92500,0.17702,0.0,2023,6,7,10,20,14,909
27.12450,103.55712,2.56410,0.00000,-0.30793,0.95428,0.17873,0.0,2023,6,7,10,20,14,925
27.12460,117.50463,-0.21840,0.00000,-0.28487,0.93708,0.13884,0.0,2023,6,7,10,20,14,925
27.12470,127.04213,-0.77840,0.00000,-0.30415,0.93489,0.13749,0.0,2023,6,7,10,20,14,941
27.12480,133.62212,-1.11090,0.00000,-0.31159,0.92622,0.10260,0.0,2023,6,7,10,20,14,956
27.12490,130.68212,-1.32090,0.00000,-0.30280,0.92610,0.07454,0.0,2023,6,7,10,20,14,956
27.12500,121.23213,-1.35590,0.00000,-0.30073,0.94074,0.04697,0.0,2023,6,7,10,20,14,972
27.12510,114.38963,-0.76090,0.00000,-0.30049,0.94404,0.02721,0.0,2023,6,7,10,20,14,987
27.12520,123.52463,-1.65340,0.00000,-0.30305,0.95184,0.01196,0.0,2023,6,7,10,20,15,3
27.12530,121.07462,-3.21090,0.00000,-0.29890,0.92427,-0.00952,0.0,2023,6,7,10,20,15,3
27.12540,121.98463,-3.57840,0.00000,-0.31098,0.93135,-0.01269,0.0,2023,6,7,10,20,15,25
27.12550,135.49462,-4.57590,0.00000,-0.31757,0.92610,-0.05466,0.0,2023,6,7,10,20,15,35
27.12560,140.23712,-5.04840,0.00000,-0.33318,0.92232,-0.07076,0.0,2023,6,7,10,20,15,35
27.12570,146.13462,-5.69590,0.00000,-0.31659,0.91622,-0.10468,0.0,2023,6,7,10,20,15,51
27.12580,136.43962,-5.53840,0.00000,-0.31927,0.89865,-0.12969,0.0,2023,6,7,10,20,15,66
27.12590,128.49462,-4.08590,0.00000,-0.32818,0.89975,-0.16153,0.0,2023,6,7,10,20,15,66
27.12600,114.45963,-3.12340,0.00000,-0.32098,0.90463,-0.18629,0.0,2023,6,7,10,20,15,82
27.12610,105.25463,-1.70590,0.00000,-0.33013,0.91134,-0.20020,0.0,2023,6,7,10,20,15,98
27.12620,101.84213,-2.28340,0.00000,-0.33635,0.90622,-0.20557,0.0,2023,6,7,10,20,15,113
27.12630,107.23213,-3.15840,0.00000,-0.33489,0.90048,-0.22887,0.0,2023,6,7,10,20,15,113
27.12640,120.84713,-4.38340,0.00000,-0.34075,0.91146,-0.24607,0.0,2023,6,7,10,20,15,130
27.12650,125.62462,-5.69590,0.00000,-0.34892,0.89170,-0.27145,0.0,2023,6,7,10,20,15,145
27.12660,134.68962,-7.21840,0.00000,-0.34099,0.88291,-0.30476,0.0,2023,6,7,10,20,15,145
27.12670,126.88463,-9.79090,0.00000,-0.33404,0.86266,-0.31610,0.0,2023,6,7,10,20,15,160
27.12680,122.61463,-9.10840,0.00000,-0.33757,0.85949,-0.33208,0.0,2023,6,7,10,20,15,176
27.12690,106.93462,-8.44340,0.00000,-0.33806,0.83948,-0.35331,0.0,2023,6,7,10,20,15,176
27.12700,88.62963,-5.46840,0.00000,-0.34807,0.83192,-0.36624,0.0,2023,6,7,10,20,15,192
27.12710,78.98713,-3.99840,0.00000,-0.35758,0.83265,-0.37503,0.0,2023,6,7,10,20,15,207
27.12720,77.02712,-2.84340,0.00000,-0.35551,0.84558,-0.37515,0.0,2023,6,7,10,20,15,223
27.12730,94.14213,-4.97840,0.00000,-0.36368,0.84705,-0.40297,0.0,2023,6,7,10,20,15,223
27.12740,97.01212,-6.01090,0.00000,-0.35929,0.83912,-0.41029,0.0,2023,6,7,10,20,15,238
27.12750,110.71462,-9.10840,0.00000,-0.34538,0.82094,-0.44396,0.0,2023,6,7,10,20,15,255
27.12760,110.90713,-9.84340,0.00000,-0.34916,0.80776,-0.44237,0.0,2023,6,7,10,20,15,255
27.12770,113.91712,-11.22590,0.00000,-0.35526,0.79873,-0.45823,0.0,2023,6,7,10,20,15,270
27.12780,108.28213,-12.81840,0.00000,-0.33892,0.77531,-0.46775,0.0,2023,6,7,10,20,15,286
27.12790,97.20463,-12.15340,0.00000,-0.32928,0.76018,-0.48117,0.0,2023,6,7,10,20,15,301
27.12800,83.08213,-10.57840,0.00000,-0.35063,0.74237,-0.49276,0.0,2023,6,7,10,20,15,301
27.12810,66.07212,-6.32590,0.00000,-0.36149,0.73773,-0.50984,0.0,2023,6,7,10,20,15,317
27.12820,71.28713,-3.26340,0.00000,-0.36210,0.74432,-0.52326,0.0,2023,6,7,10,20,15,333
27.12830,84.83213,-4.94340,0.00000,-0.36563,0.73285,-0.55425,0.0,2023,6,7,10,20,15,333
27.12840,101.10713,-8.54840,0.00000,-0.37747,0.72688,-0.55839,0.0,2023,6,7,10,20,15,348
27.12850,105.04463,-10.73590,0.00000,-0.36734,0.71492,-0.56303,0.0,2023,6,7,10,20,15,367
27.12860,98.53463,-8.09340,0.00000,-0.37064,0.69357,-0.55437,0.0,2023,6,7,10,20,15,367
27.12870,106.19962,-3.05340,0.00000,-0.37613,0.68869,-0.56132,0.0,2023,6,7,10,20,15,380
27.12880,139.71212,-3.99840,0.00000,-0.38369,0.70296,-0.61500,0.0,2023,6,7,10,20,15,396
27.12890,147.79712,-10.45590,0.00000,-0.38857,0.66771,-0.62013,0.0,2023,6,7,10,20,15,412
27.12900,150.28212,-13.50090,0.00000,-0.38381,0.64221,-0.64038,0.0,2023,6,7,10,20,15,412
27.12910,128.87962,-11.55840,0.00000,-0.37661,0.62049,-0.65063,0.0,2023,6,7,10,20,15,427
27.12920,102.90963,-6.99090,0.00000,-0.38198,0.60061,-0.66161,0.0,2023,6,7,10,20,15,443
27.12930,84.13213,-1.65340,0.00000,-0.38137,0.59048,-0.67478,0.0,2023,6,7,10,20,15,443
27.12940,82.39963,-0.58590,0.00000,-0.38772,0.59060,-0.69552,0.0,2023,6,7,10,20,15,458
27.12950,80.70213,-3.36840,0.00000,-0.37173,0.58487,-0.70845,0.0,2023,6,7,10,20,15,474
27.12960,68.64463,-5.76590,0.00000,-0.36722,0.57218,-0.69625,0.0,2023,6,7,10,20,15,490
27.12970,55.34462,-3.66590,0.00000,-0.36685,0.56352,-0.69747,0.0,2023,6,7,10,20,15,490
27.12980,45.03712,-1.56590,0.00000,-0.37137,0.55181,-0.70431,0.0,2023,6,7,10,20,15,506
27.12990,39.57712,0.67410,0.00000,-0.37478,0.54815,-0.70748,0.0,2023,6,7,10,20,15,521
27.13000,38.01962,-2.87840,0.00000,-0.36100,0.55205,-0.75347,0.0,2023,6,7,10,20,15,521
27.13010,18.76963,-0.42840,0.00000,-0.38430,0.53826,-0.72846,0.0,2023,6,7,10,20,15,537
27.13020,4.92713,1.86410,0.00000,-0.38686,0.53241,-0.71285,0.0,2023,6,7,10,20,15,553
27.13030,-2.26538,4.34910,0.00000,-0.37125,0.53302,-0.70638,0.0,2023,6,7,10,20,15,569
27.13040,36.51462,2.05660,0.00000,-0.39003,0.53948,-0.74932,0.0,2023,6,7,10,20,15,580
27.13050,58.21462,-4.34840,0.00000,-0.38686,0.52887,-0.74896,0.0,2023,6,7,10,20,15,584
27.13060,66.33463,-8.25090,0.00000,-0.37857,0.52277,-0.73883,0.0,2023,6,7,10,20,15,600
27.13070,70.65713,-7.09590,0.00000,-0.38149,0.51203,-0.74066,0.0,2023,6,7,10,20,15,600
27.13080,66.33463,-5.41590,0.00000,-0.38479,0.50264,-0.74396,0.0,2023,6,7,10,20,15,616
27.13090,64.32212,-4.87340,0.00000,-0.38759,0.49239,-0.76396,0.0,2023,6,7,10,20,15,631
27.13100,60.27962,-4.96090,0.00000,-0.39516,0.47434,-0.75457,0.0,2023,6,7,10,20,15,647
27.13110,88.43713,-4.64590,0.00000,-0.40345,0.46555,-0.77738,0.0,2023,6,7,10,20,15,647
27.13120,89.11962,-8.21590,0.00000,-0.38906,0.45738,-0.78812,0.0,2023,6,7,10,20,15,663
27.13130,78.04212,-7.79590,0.00000,-0.38528,0.44310,-0.77799,0.0,2023,6,7,10,20,15,678
27.13140,61.38212,-3.80590,0.00000,-0.38235,0.42773,-0.77324,0.0,2023,6,7,10,20,15,678
27.13150,60.82212,-0.14840,0.00000,-0.39723,0.42017,-0.79703,0.0,2023,6,7,10,20,15,694
27.13160,69.69463,-2.07340,0.00000,-0.39369,0.41907,-0.81594,0.0,2023,6,7,10,20,15,710
27.13170,67.20963,-5.06590,0.00000,-0.38186,0.40565,-0.80837,0.0,2023,6,7,10,20,15,725
27.13180,66.38712,-5.48590,0.00000,-0.38040,0.39357,-0.80569,0.0,2023,6,7,10,20,15,725
27.13190,54.39962,-2.82590,0.00000,-0.38845,0.38088,-0.80056,0.0,2023,6,7,10,20,15,741
27.13200,41.04712,0.86660,0.00000,-0.39369,0.38076,-0.81655,0.0,2023,6,7,10,20,15,760
27.13210,24.52713,3.17660,0.00000,-0.39064,0.36807,-0.80764,0.0,2023,6,7,10,20,15,760
27.13220,39.62962,2.86160,0.00000,-0.39589,0.36356,-0.83314,0.0,2023,6,7,10,20,15,772
27.13230,48.44962,0.18410,0.00000,-0.38759,0.36539,-0.84021,0.0,2023,6,7,10,20,15,788
27.13240,46.68212,-2.93090,0.00000,-0.37905,0.35246,-0.81093,0.0,2023,6,7,10,20,15,803
27.13250,53.20962,-2.72090,0.00000,-0.37661,0.35526,-0.83509,0.0,2023,6,7,10,20,15,803
27.13260,44.17962,-2.82590,0.00000,-0.38869,0.33977,-0.82069,0.0,2023,6,7,10,20,15,821
27.13270,43.81212,-2.96590,0.00000,-0.39809,0.33050,-0.83875,0.0,2023,6,7,10,20,15,835
27.13280,53.33212,-3.10590,0.00000,-0.40602,0.30012,-0.81264,0.0,2023,6,7,10,20,15,835
27.13290,103.87212,-7.83090,0.00000,-0.40443,0.30549,-0.88218,0.0,2023,6,7,10,20,15,851
27.13300,98.07963,-11.45340,0.00000,-0.39333,0.29378,-0.86632,0.0,2023,6,7,10,20,15,867
27.13310,83.15212,-11.17340,0.00000,-0.38552,0.27548,-0.84168,0.0,2023,6,7,10,20,15,867
27.13320,64.77712,-4.50590,0.00000,-0.39223,0.26694,-0.83643,0.0,2023,6,7,10,20,15,882
27.13330,60.66462,-0.20090,0.00000,-0.40565,0.25608,-0.84631,0.0,2023,6,7,10,20,15,898
27.13340,58.77462,1.33910,0.00000,-0.40333,0.23985,-0.86400,0.0,2023,6,7,10,20,15,913
27.13350,69.36213,1.56660,0.00000,-0.39699,0.22680,-0.87340,0.0,2023,6,7,10,20,15,913
27.13360,65.21462,1.32160,0.00000,-0.38357,0.23046,-0.89194,0.0,2023,6,7,10,20,15,930
27.13370,62.86962,0.39410,0.00000,-0.39711,0.20411,-0.86620,0.0,2023,6,7,10,20,15,945
27.13380,54.34712,1.65410,0.00000,-0.39979,0.19715,-0.88413,0.0,2023,6,7,10,20,15,945
27.13390,51.93212,3.26410,0.00000,-0.40187,0.18239,-0.86498,0.0,2023,6,7,10,20,15,961
27.13400,51.21462,4.48910,0.00000,-0.40016,0.18605,-0.89158,0.0,2023,6,7,10,20,15,976
27.13410,43.88212,2.93160,0.00000,-0.39333,0.17788,-0.89219,0.0,2023,6,7,10,20,15,992
27.13420,49.21962,2.05660,0.00000,-0.39125,0.16397,-0.90487,0.0,2023,6,7,10,20,15,992
27.13430,42.88462,0.81410,0.00000,-0.39052,0.15811,-0.89389,0.0,2023,6,7,10,20,16,8
27.13440,58.12712,0.02660,0.00000,-0.39418,0.14567,-0.89633,0.0,2023,6,7,10,20,16,23
27.13450,55.27462,-2.14340,0.00000,-0.39321,0.14115,-0.88718,0.0,2023,6,7,10,20,16,23
27.13460,60.66462,-2.12590,0.00000,-0.38747,0.12847,-0.89231,0.0,2023,6,7,10,20,16,43
27.13470,53.13962,-1.28590,0.00000,-0.39308,0.11968,-0.88596,0.0,2023,6,7,10,20,16,54
27.13480,70.07963,-1.53090,0.00000,-0.40772,0.09894,-0.90060,0.0,2023,6,7,10,20,16,70
27.13490,64.51463,-0.62090,0.00000,-0.39979,0.09601,-0.88877,0.0,2023,6,7,10,20,16,70
27.13500,75.95963,0.20160,0.00000,-0.37832,0.09016,-0.86461,0.0,2023,6,7,10,20,16,86
27.13510,71.28713,1.42660,0.00000,-0.37539,0.09309,-0.86437,0.0,2023,6,7,10,20,16,102
27.13520,74.55962,5.03160,0.00000,-0.38637,0.05966,-0.87389,0.0,2023,6,7,10,20,16,118
27.13530,64.26963,8.65410,0.00000,-0.39882,0.04721,-0.89707,0.0,2023,6,7,10,20,16,118
27.13540,58.03962,11.20910,0.00000,-0.39943,0.01366,-0.90426,0.0,2023,6,7,10,20,16,133
27.13550,57.33962,10.03660,0.00000,-0.38686,0.00647,-0.92244,0.0,2023,6,7,10,20,16,149
27.13560,61.13712,5.64410,0.00000,-0.38040,0.00708,-0.91585,0.0,2023,6,7,10,20,16,149
27.13570,62.64213,3.75410,0.00000,-0.37930,0.00647,-0.91024,0.0,2023,6,7,10,20,16,165
27.13580,53.99712,3.56160,0.00000,-0.37930,0.00451,-0.88987,0.0,2023,6,7,10,20,16,180
27.13590,49.88462,3.22910,0.00000,-0.39321,-0.01806,-0.88121,0.0,2023,6,7,10,20,16,180
27.13600,51.44212,4.31410,0.00000,-0.39833,-0.03538,-0.87999,0.0,2023,6,7,10,20,16,196
27.13610,49.67462,6.20410,0.00000,-0.39125,-0.04343,-0.89414,0.0,2023,6,7,10,20,16,211
27.13620,49.90212,8.23410,0.00000,-0.38088,-0.05307,-0.89536,0.0,2023,6,7,10,20,16,227
27.13630,45.12462,8.86410,0.00000,-0.37417,-0.05039,-0.89621,0.0,2023,6,7,10,20,16,227
27.13640,50.68962,7.25410,0.00000,-0.36832,-0.07149,-0.88352,0.0,2023,6,7,10,20,16,244
27.13650,65.82713,7.32410,0.00000,-0.37991,-0.07442,-0.90536,0.0,2023,6,7,10,20,16,258
27.13660,58.73962,7.44660,0.00000,-0.37369,-0.07771,-0.89414,0.0,2023,6,7,10,20,16,267
27.13670,56.16712,7.55160,0.00000,-0.36710,-0.09504,-0.89365,0.0,2023,6,7,10,20,16,274
27.13680,50.61962,8.16410,0.00000,-0.37844,-0.10675,-0.89450,0.0,2023,6,7,10,20,16,290
27.13690,49.11462,7.72660,0.00000,-0.36698,-0.11261,-0.90939,0.0,2023,6,7,10,20,16,306
27.13700,40.08462,6.83410,0.00000,-0.35905,-0.11968,-0.89145,0.0,2023,6,7,10,20,16,306
27.13710,44.21462,6.79910,0.00000,-0.37295,-0.13396,-0.89182,0.0,2023,6,7,10,20,16,322
27.13720,39.26212,7.44660,0.00000,-0.37405,-0.13554,-0.89902,0.0,2023,6,7,10,20,16,337
27.13730,37.24962,6.32660,0.00000,-0.36881,-0.16092,-0.89743,0.0,2023,6,7,10,20,16,337
27.13740,33.31212,6.46660,0.00000,-0.36124,-0.14677,-0.89109,0.0,2023,6,7,10,20,16,362
27.13750,27.53712,6.95660,0.00000,-0.35331,-0.14323,-0.88596,0.0,2023,6,7,10,20,16,370
27.13760,31.82463,7.67410,0.00000,-0.35173,-0.16141,-0.88694,0.0,2023,6,7,10,20,16,384
27.13770,26.66212,7.60410,0.00000,-0.35514,-0.16177,-0.88645,0.0,2023,6,7,10,20,16,384
27.13780,29.18213,5.67910,0.00000,-0.35197,-0.17763,-0.89292,0.0,2023,6,7,10,20,16,400
27.13790,23.79212,6.04660,0.00000,-0.36307,-0.18678,-0.89438,0.0,2023,6,7,10,20,16,416
27.13800,17.22962,6.08160,0.00000,-0.36576,-0.18849,-0.90463,0.0,2023,6,7,10,20,16,416
27.13810,9.68712,3.96410,0.00000,-0.35856,-0.19447,-0.88975,0.0,2023,6,7,10,20,16,432
27.13820,15.39213,2.80910,0.00000,-0.34746,-0.19459,-0.90536,0.0,2023,6,7,10,20,16,448
27.13830,10.61463,2.24910,0.00000,-0.33501,-0.18300,-0.89853,0.0,2023,6,7,10,20,16,463
27.13840,12.11963,1.19910,0.00000,-0.34636,-0.19069,-0.90170,0.0,2023,6,7,10,20,16,463
27.13850,9.45963,0.91910,0.00000,-0.34636,-0.18678,-0.89951,0.0,2023,6,7,10,20,16,479
27.13860,4.75212,0.70910,0.00000,-0.34660,-0.19435,-0.89999,0.0,2023,6,7,10,20,16,495
27.13870,-0.62038,0.18410,0.00000,-0.35331,-0.19947,-0.89158,0.0,2023,6,7,10,20,16,495
27.13880,-2.73788,0.13160,0.00000,-0.35587,-0.19703,-0.90012,0.0,2023,6,7,10,20,16,511
27.13890,-0.79538,0.14910,0.00000,-0.34502,-0.21313,-0.89170,0.0,2023,6,7,10,20,16,527
27.13900,1.51463,0.04410,0.00000,-0.35404,-0.20350,-0.89304,0.0,2023,6,7,10,20,16,527
27.13910,2.93212,-0.65590,0.00000,-0.35819,-0.20093,-0.88426,0.0,2023,6,7,10,20,16,542
27.13920,2.47712,-0.09590,0.00000,-0.34526,-0.19300,-0.88645,0.0,2023,6,7,10,20,16,558
27.13930,-0.46288,0.83160,0.00000,-0.35124,-0.19081,-0.89097,0.0,2023,6,7,10,20,16,574
27.13940,-3.52538,0.65660,0.00000,-0.35831,-0.19178,-0.89402,0.0,2023,6,7,10,20,16,574
27.13950,-5.97537,0.13160,0.00000,-0.34831,-0.19081,-0.89341,0.0,2023,6,7,10,20,16,589
27.13960,-1.07538,0.37660,0.00000,-0.34197,-0.20325,-0.89316,0.0,2023,6,7,10,20,16,605
27.13970,2.16213,-0.09590,0.00000,-0.35356,-0.20362,-0.89499,0.0,2023,6,7,10,20,16,605
27.13980,1.40962,-1.23340,0.00000,-0.35099,-0.19874,-0.88645,0.0,2023,6,7,10,20,16,621
27.13990,0.98962,-1.11090,0.00000,-0.34233,-0.18898,-0.88645,0.0,2023,6,7,10,20,16,636
27.14000,-0.42788,-0.53340,0.00000,-0.34331,-0.18886,-0.87913,0.0,2023,6,7,10,20,16,653
27.14010,-0.70788,0.44660,0.00000,-0.35014,-0.19276,-0.88560,0.0,2023,6,7,10,20,16,653
27.14020,-0.35788,0.32410,0.00000,-0.34672,-0.20093,-0.89438,0.0,2023,6,7,10,20,16,668
27.14030,-0.25288,-0.00840,0.00000,-0.34636,-0.20191,-0.89975,0.0,2023,6,7,10,20,16,683
27.14040,-3.08788,-0.53340,0.00000,-0.34538,-0.19386,-0.89463,0.0,2023,6,7,10,20,16,683
27.14050,-5.38038,-0.62090,0.00000,-0.34428,-0.18349,-0.89194,0.0,2023,6,7,10,20,16,702
27.14060,-10.15788,-0.32340,0.00000,-0.35331,-0.18507,-0.89292,0.0,2023,6,7,10,20,16,715
27.14070,-14.30537,-0.72590,0.00000,-0.35087,-0.18800,-0.89365,0.0,2023,6,7,10,20,16,730
27.14080,-19.43287,-1.47840,0.00000,-0.35392,-0.18239,-0.90792,0.0,2023,6,7,10,20,16,730
27.14090,-29.21537,-2.98340,0.00000,-0.36075,-0.17251,-0.89987,0.0,2023,6,7,10,20,16,746
27.14100,-32.99538,-4.31340,0.00000,-0.34636,-0.20057,-0.88352,0.0,2023,6,7,10,20,16,763
27.14110,-27.01037,-3.29840,0.00000,-0.35551,-0.19581,-0.90792,0.0,2023,6,7,10,20,16,777
27.14120,-30.65038,-3.82340,0.00000,-0.35038,-0.18666,-0.90195,0.0,2023,6,7,10,20,16,777
27.14130,-25.01537,-4.85590,0.00000,-0.34807,-0.19178,-0.88548,0.0,2023,6,7,10,20,16,793
27.14140,-13.72787,-2.89590,0.00000,-0.35197,-0.18044,-0.90683,0.0,2023,6,7,10,20,16,809
27.14150,-15.18037,-2.73840,0.00000,-0.36478,-0.16043,-0.89316,0.0,2023,6,7,10,20,16,809
27.14160,-16.35288,-2.65090,0.00000,-0.35380,-0.14823,-0.89450,0.0,2023,6,7,10,20,16,825
27.14170,-25.36538,-1.11090,0.00000,-0.35844,-0.13286,-0.89280,0.0,2023,6,7,10,20,16,840
27.14180,-35.06038,0.34160,0.00000,-0.35368,-0.12737,-0.89170,0.0,2023,6,7,10,20,16,856
27.14190,-47.10038,1.46160,0.00000,-0.35002,-0.12615,-0.89572,0.0,2023,6,7,10,20,16,856
27.14200,-50.61788,0.83160,0.00000,-0.34977,-0.13164,-0.89865,0.0,2023,6,7,10,20,16,872
27.14210,-35.41038,1.35660,0.00000,-0.35953,-0.14994,-0.90902,0.0,2023,6,7,10,20,16,887
27.14220,-33.71288,0.23660,0.00000,-0.35282,-0.14189,-0.91744,0.0,2023,6,7,10,20,16,887
27.14230,-31.15788,-1.54840,0.00000,-0.35380,-0.12481,-0.91061,0.0,2023,6,7,10,20,16,904
27.14240,-33.81788,-2.33590,0.00000,-0.34746,-0.10577,-0.90182,0.0,2023,6,7,10,20,16,919
27.14250,-39.24288,-1.67090,0.00000,-0.35539,-0.10126,-0.90658,0.0,2023,6,7,10,20,16,935
27.14260,-50.33788,-0.93590,0.00000,-0.36063,-0.08784,-0.91158,0.0,2023,6,7,10,20,16,939
27.14270,-71.54787,-0.55090,0.00000,-0.35917,-0.06771,-0.90792,0.0,2023,6,7,10,20,16,950
27.14280,-107.51037,1.19910,0.00000,-0.34746,-0.03318,-0.91134,0.0,2023,6,7,10,20,16,966
27.14290,-158.97788,3.91160,0.00000,-0.34136,-0.00451,-0.91317,0.0,2023,6,7,10,20,16,966
27.14300,-205.87788,7.27160,0.00000,-0.34075,0.01403,-0.90170,0.0,2023,6,7,10,20,16,982
27.14310,-249.68037,12.15410,0.00000,-0.33074,0.02513,-0.87608,0.0,2023,6,7,10,20,16,997
27.14320,-264.01288,18.73410,0.00000,-0.33965,0.06600,-0.89914,0.0,2023,6,7,10,20,17,14
27.14330,-251.65788,28.69160,0.00000,-0.34977,0.08516,-0.87828,0.0,2023,6,7,10,20,17,14
27.14340,-217.81288,30.30160,0.00000,-0.35539,0.11383,-0.92525,0.0,2023,6,7,10,20,17,29
27.14350,-214.55788,26.36410,0.00000,-0.34514,0.16738,-0.92805,0.0,2023,6,7,10,20,17,44
27.14360,-233.19538,23.35410,0.00000,-0.33074,0.22985,-0.89816,0.0,2023,6,7,10,20,17,51
27.14370,-292.76538,28.81410,0.00000,-0.30878,0.28475,-0.85034,0.0,2023,6,7,10,20,17,60
27.14380,-339.49038,36.32160,0.00000,-0.30171,0.32623,-0.80093,0.0,2023,6,7,10,20,17,76
27.14390,-405.25538,44.17910,0.00000,-0.29292,0.38857,-0.83594,0.0,2023,6,7,10,20,17,91
27.14400,-497.83038,52.57910,0.00000,-0.29378,0.43737,-0.76811,0.0,2023,6,7,10,20,17,91
27.14410,-544.46787,61.15410,0.00000,-0.28280,0.48617,-0.70065,0.0,2023,6,7,10,20,17,107
27.14420,-532.88287,69.27410,0.00000,-0.28890,0.55266,-0.67966,0.0,2023,6,7,10,20,17,123
27.14430,-474.22287,71.05910,0.00000,-0.31317,0.65734,-0.67185,0.0,2023,6,7,10,20,17,127
27.14440,-417.59287,61.92410,0.00000,-0.28743,0.74359,-0.62635,0.0,2023,6,7,10,20,17,138
27.14450,-381.96287,50.91660,0.00000,-0.26974,0.79032,-0.57206,0.0,2023,6,7,10,20,17,154
27.14460,-351.60037,38.21160,0.00000,-0.27084,0.81045,-0.47592,0.0,2023,6,7,10,20,17,170
27.14470,-320.10037,30.30160,0.00000,-0.25949,0.84143,-0.40321,0.0,2023,6,7,10,20,17,170
27.14480,-308.60287,27.81660,0.00000,-0.24461,0.86510,-0.37625,0.0,2023,6,7,10,20,17,186
27.14490,-315.34037,28.48160,0.00000,-0.23973,0.88706,-0.32342,0.0,2023,6,7,10,20,17,201
27.14500,-323.54788,31.12410,0.00000,-0.23851,0.89951,-0.25876,0.0,2023,6,7,10,20,17,201
27.14510,-289.65037,32.50660,0.00000,-0.24961,0.94940,-0.22472,0.0,2023,6,7,10,20,17,217
27.14520,-271.90537,30.33660,0.00000,-0.23875,0.99186,-0.21265,0.0,2023,6,7,10,20,17,233
27.14530,-263.66287,25.13910,0.00000,-0.23204,0.99308,-0.16458,0.0,2023,6,7,10,20,17,249
27.14540,-264.55538,19.78410,0.00000,-0.23412,0.96417,-0.10907,0.0,2023,6,7,10,20,17,249
27.14550,-271.20538,16.59910,0.00000,-0.23473,0.94428,-0.05844,0.0,2023,6,7,10,20,17,265
27.14560,-278.11788,14.65660,0.00000,-0.22424,0.93525,0.01903,0.0,2023,6,7,10,20,17,280
27.14570,-275.07288,13.74660,0.00000,-0.20862,0.92586,0.07271,0.0,2023,6,7,10,20,17,280
27.14580,-279.71037,12.64410,0.00000,-0.19447,0.91903,0.10956,0.0,2023,6,7,10,20,17,296
27.14590,-293.93788,10.47410,0.00000,-0.19496,0.91158,0.17446,0.0,2023,6,7,10,20,17,311
27.14600,-291.10287,10.00160,0.00000,-0.20484,0.93428,0.24693,0.0,2023,6,7,10,20,17,311
27.14610,-277.26038,9.00410,0.00000,-0.20911,0.94721,0.28951,0.0,2023,6,7,10,20,17,327
27.14620,-258.62288,6.20410,0.00000,-0.20459,0.93903,0.31952,0.0,2023,6,7,10,20,17,343
27.14630,-256.82038,2.93160,0.00000,-0.18532,0.92366,0.35038,0.0,2023,6,7,10,20,17,359
27.14640,-262.64787,-0.83090,0.00000,-0.17348,0.89902,0.40345,0.0,2023,6,7,10,20,17,374
27.14650,-265.43038,-2.84340,0.00000,-0.16848,0.86925,0.46287,0.0,2023,6,7,10,20,17,378
27.14660,-265.29037,-4.22590,0.00000,-0.14921,0.83277,0.51533,0.0,2023,6,7,10,20,17,390
27.14670,-273.00788,-6.39590,0.00000,-0.13774,0.79727,0.54839,0.0,2023,6,7,10,20,17,399
27.14680,-289.56288,-7.07840,0.00000,-0.13554,0.76360,0.59121,0.0,2023,6,7,10,20,17,406
27.14690,-299.52038,-7.91840,0.00000,-0.15665,0.74786,0.64672,0.0,2023,6,7,10,20,17,422
27.14700,-293.11538,-9.12590,0.00000,-0.15518,0.72749,0.70955,0.0,2023,6,7,10,20,17,438
27.14710,-278.38038,-11.76840,0.00000,-0.16641,0.70101,0.74896,0.0,2023,6,7,10,20,17,438
27.14720,-258.34287,-15.11090,0.00000,-0.14555,0.67161,0.79556,0.0,2023,6,7,10,20,17,454
27.14730,-230.97288,-18.57590,0.00000,-0.11614,0.62623,0.81850,0.0,2023,6,7,10,20,17,469
27.14740,-217.51538,-21.39340,0.00000,-0.11993,0.57157,0.83265,0.0,2023,6,7,10,20,17,469
27.14750,-204.05788,-22.79340,0.00000,-0.11102,0.52692,0.86901,0.0,2023,6,7,10,20,17,485
27.14760,-200.13788,-22.56590,0.00000,-0.09516,0.49703,0.86315,0.0,2023,6,7,10,20,17,500
27.14770,-196.06038,-23.05590,0.00000,-0.11200,0.46933,0.89109,0.0,2023,6,7,10,20,17,516
27.14780,-185.15788,-23.87840,0.00000,-0.10602,0.46702,0.90536,0.0,2023,6,7,10,20,17,516
27.14790,-175.63788,-25.57590,0.00000,-0.10053,0.44225,0.94391,0.0,2023,6,7,10,20,17,532
27.14800,-163.59788,-25.05090,0.00000,-0.08845,0.41260,0.95343,0.0,2023,6,7,10,20,17,547
27.14810,-155.00538,-23.05590,0.00000,-0.08101,0.36380,0.97515,0.0,2023,6,7,10,20,17,547
27.14820,-150.43788,-20.39590,0.00000,-0.07271,0.33074,0.96075,0.0,2023,6,7,10,20,17,563
27.14830,-137.34788,-19.10090,0.00000,-0.08003,0.31232,0.98076,0.0,2023,6,7,10,20,17,579
27.14840,-125.81538,-18.52340,0.00000,-0.06173,0.29487,0.98100,0.0,2023,6,7,10,20,17,594
27.14850,-117.41537,-18.54090,0.00000,-0.06637,0.28353,1.00406,0.0,2023,6,7,10,20,17,594
27.14860,-114.35287,-17.71840,0.00000,-0.03440,0.25803,1.00918,0.0,2023,6,7,10,20,17,615
