#2023/06/07 16:54:11
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
47.35020,-0.04357,0.04778,0.00000,0.03270,0.97868,-0.19032,0.0,2023,6,7,16,54,18,300
47.35030,0.13143,0.04778,0.00000,0.03160,0.97502,-0.18971,0.0,2023,6,7,16,54,18,310
47.35040,0.07893,0.11778,0.00000,0.03257,0.97515,-0.19093,0.0,2023,6,7,16,54,18,321
47.35050,0.09643,-0.14472,0.00000,0.03111,0.97624,-0.19191,0.0,2023,6,7,16,54,18,331
47.35060,-0.09607,-0.14472,0.00000,0.03221,0.97722,-0.18703,0.0,2023,6,7,16,54,18,342
47.35070,-0.07857,0.24028,0.00000,0.03013,0.97685,-0.18898,0.0,2023,6,7,16,54,18,352
47.35080,0.00893,-0.14472,0.00000,0.03355,0.97637,-0.18983,0.0,2023,6,7,16,54,18,363
47.35090,0.02643,0.08278,0.00000,0.03038,0.97563,-0.19227,0.0,2023,6,7,16,54,18,373
47.35100,-0.13107,-0.14472,0.00000,0.03148,0.97698,-0.19252,0.0,2023,6,7,16,54,18,384
47.35110,-0.07857,-0.10972,0.00000,0.03099,0.97600,-0.19227,0.0,2023,6,7,16,54,18,394
47.35120,-0.06107,-0.09222,0.00000,0.03209,0.97429,-0.18959,0.0,2023,6,7,16,54,18,405
47.35130,-0.13107,0.18778,0.00000,0.03221,0.97661,-0.19203,0.0,2023,6,7,16,54,18,415
47.35140,0.23643,-0.02222,0.00000,0.02830,0.97759,-0.19154,0.0,2023,6,7,16,54,18,426
47.35150,0.18393,0.13528,0.00000,0.03196,0.97649,-0.19081,0.0,2023,6,7,16,54,18,436
47.35160,-0.00857,0.04778,0.00000,0.03099,0.97441,-0.19130,0.0,2023,6,7,16,54,18,447
47.35170,-0.04357,-0.05722,0.00000,0.03026,0.97576,-0.19264,0.0,2023,6,7,16,54,18,457
47.35180,0.02643,0.06528,0.00000,0.03111,0.97698,-0.19166,0.0,2023,6,7,16,54,18,468
47.35190,-0.00857,-0.02222,0.00000,0.03306,0.97600,-0.18922,0.0,2023,6,7,16,54,18,478
47.35200,0.02643,-0.16222,0.00000,0.02989,0.97405,-0.19081,0.0,2023,6,7,16,54,18,489
47.35210,-0.11357,0.03028,0.00000,0.03062,0.97637,-0.19142,0.0,2023,6,7,16,54,18,499
47.35220,-0.06107,-0.02222,0.00000,0.03074,0.97490,-0.19215,0.0,2023,6,7,16,54,18,510
47.35230,-0.02607,-0.03972,0.00000,0.03416,0.97637,-0.18825,0.0,2023,6,7,16,54,18,520
47.35240,0.00893,0.01278,0.00000,0.03111,0.97624,-0.18861,0.0,2023,6,7,16,54,18,531
47.35250,0.02643,0.10028,0.00000,0.02977,0.97527,-0.18812,0.0,2023,6,7,16,54,18,541
47.35260,0.18393,0.10028,0.00000,0.03245,0.97685,-0.19008,0.0,2023,6,7,16,54,18,552
47.35270,-0.23607,0.10028,0.00000,0.03184,0.97698,-0.19117,0.0,2023,6,7,16,54,18,562
47.35280,-0.04357,0.10028,0.00000,0.03172,0.97661,-0.19325,0.0,2023,6,7,16,54,18,573
47.35290,-0.21857,-0.12722,0.00000,0.03099,0.97563,-0.18886,0.0,2023,6,7,16,54,18,583
47.35300,0.00893,0.11778,0.00000,0.03209,0.97637,-0.18922,0.0,2023,6,7,16,54,18,594
47.35310,0.20143,-0.07472,0.00000,0.03331,0.97515,-0.18751,0.0,2023,6,7,16,54,18,604
47.35320,-0.20107,0.24028,0.00000,0.03074,0.97551,-0.18910,0.0,2023,6,7,16,54,18,615
47.35330,-0.13107,0.10028,0.00000,0.03184,0.97856,-0.18947,0.0,2023,6,7,16,54,18,625
47.35340,0.00893,-0.09222,0.00000,0.02916,0.97795,-0.18934,0.0,2023,6,7,16,54,18,636
47.35350,-0.13107,0.10028,0.00000,0.03123,0.97710,-0.19105,0.0,2023,6,7,16,54,18,646
47.35360,0.04393,0.04778,0.00000,0.03331,0.97588,-0.18788,0.0,2023,6,7,16,54,18,657
47.35370,-0.02607,0.03028,0.00000,0.02989,0.97539,-0.18690,0.0,2023,6,7,16,54,18,667
47.35380,-0.28857,-0.00472,0.00000,0.03196,0.97698,-0.18776,0.0,2023,6,7,16,54,18,678
47.35390,-0.11357,0.04778,0.00000,0.03099,0.97576,-0.18947,0.0,2023,6,7,16,54,18,688
47.35400,-0.04357,0.06528,0.00000,0.03160,0.97746,-0.18947,0.0,2023,6,7,16,54,18,699
47.35410,-0.07857,0.18778,0.00000,0.03074,0.97588,-0.18947,0.0,2023,6,7,16,54,18,709
47.35420,0.20143,-0.10972,0.00000,0.02806,0.97637,-0.18910,0.0,2023,6,7,16,54,18,720
47.35430,0.16643,-0.14472,0.00000,0.03123,0.97832,-0.18776,0.0,2023,6,7,16,54,18,730
47.35440,0.02643,0.03028,0.00000,0.03379,0.97576,-0.18764,0.0,2023,6,7,16,54,18,741
47.35450,0.07893,0.04778,0.00000,0.03087,0.97637,-0.18971,0.0,2023,6,7,16,54,18,751
47.35460,-0.02607,0.18778,0.00000,0.03270,0.97344,-0.18922,0.0,2023,6,7,16,54,18,762
47.35470,-0.16607,0.15278,0.00000,0.03148,0.97844,-0.18934,0.0,2023,6,7,16,54,18,772
47.35480,0.00893,-0.00472,0.00000,0.03099,0.97576,-0.18959,0.0,2023,6,7,16,54,18,783
47.35490,-0.02607,-0.02222,0.00000,0.03074,0.97685,-0.19081,0.0,2023,6,7,16,54,18,793
47.35500,0.04393,0.04778,0.00000,0.02928,0.97746,-0.19166,0.0,2023,6,7,16,54,18,804
47.35510,-0.11357,0.15278,0.00000,0.03245,0.97624,-0.18532,0.0,2023,6,7,16,54,18,814
47.35520,-0.13107,0.06528,0.00000,0.03245,0.97759,-0.18666,0.0,2023,6,7,16,54,18,825
47.35530,-0.06107,0.04778,0.00000,0.03209,0.97637,-0.19044,0.0,2023,6,7,16,54,18,835
47.35540,0.02643,0.29278,0.00000,0.03294,0.97515,-0.18910,0.0,2023,6,7,16,54,18,846
47.35550,0.06143,-0.03972,0.00000,0.02952,0.97454,-0.18751,0.0,2023,6,7,16,54,18,856
47.35560,0.11393,0.10028,0.00000,0.03282,0.97600,-0.18910,0.0,2023,6,7,16,54,18,867
47.35570,-0.09607,0.15278,0.00000,0.03074,0.97563,-0.18959,0.0,2023,6,7,16,54,18,877
47.35580,-0.11357,0.18778,0.00000,0.03013,0.97637,-0.19069,0.0,2023,6,7,16,54,18,888
47.35590,-0.00857,0.04778,0.00000,0.03148,0.97820,-0.19032,0.0,2023,6,7,16,54,18,898
47.35600,-0.00857,-0.14472,0.00000,0.03160,0.97515,-0.18922,0.0,2023,6,7,16,54,18,909
47.35610,0.00893,0.01278,0.00000,0.02989,0.97649,-0.18971,0.0,2023,6,7,16,54,18,919
47.35620,0.14893,-0.05722,0.00000,0.03392,0.97881,-0.18898,0.0,2023,6,7,16,54,18,930
47.35630,-0.23607,0.18778,0.00000,0.03184,0.97698,-0.18861,0.0,2023,6,7,16,54,18,940
47.35640,0.02643,0.10028,0.00000,0.03257,0.97588,-0.18678,0.0,2023,6,7,16,54,19,1
47.35650,-0.14857,0.03028,0.00000,0.03148,0.97673,-0.19008,0.0,2023,6,7,16,54,19,11
47.35660,0.00893,-0.03972,0.00000,0.03123,0.97710,-0.18825,0.0,2023,6,7,16,54,19,22
47.35670,0.13143,-0.07472,0.00000,0.03172,0.97710,-0.18654,0.0,2023,6,7,16,54,19,32
47.35680,-0.00857,0.18778,0.00000,0.03099,0.97795,-0.18873,0.0,2023,6,7,16,54,19,43
47.35690,-0.11357,-0.12722,0.00000,0.03282,0.97966,-0.18727,0.0,2023,6,7,16,54,19,53
47.35700,0.04393,-0.03972,0.00000,0.03160,0.97600,-0.18934,0.0,2023,6,7,16,54,19,64
47.35710,-0.20107,0.13528,0.00000,0.03233,0.97612,-0.18544,0.0,2023,6,7,16,54,19,74
47.35720,-0.07857,-0.09222,0.00000,0.03282,0.97588,-0.18983,0.0,2023,6,7,16,54,19,85
47.35730,-0.04357,0.18778,0.00000,0.03294,0.97685,-0.18947,0.0,2023,6,7,16,54,19,95
47.35740,0.18393,-0.16222,0.00000,0.03013,0.97844,-0.18812,0.0,2023,6,7,16,54,19,106
47.35750,0.07893,-0.07472,0.00000,0.02904,0.97600,-0.18837,0.0,2023,6,7,16,54,19,116
47.35760,-0.00857,-0.21472,0.00000,0.03257,0.97807,-0.18947,0.0,2023,6,7,16,54,19,127
47.35770,-0.04357,-0.07472,0.00000,0.03050,0.97429,-0.18629,0.0,2023,6,7,16,54,19,137
47.35780,0.07893,-0.00472,0.00000,0.03318,0.97966,-0.18947,0.0,2023,6,7,16,54,19,148
47.35790,-0.02607,0.04778,0.00000,0.03257,0.97576,-0.18873,0.0,2023,6,7,16,54,19,158
47.35800,-0.00857,0.24028,0.00000,0.03087,0.97673,-0.19044,0.0,2023,6,7,16,54,19,169
47.35810,-0.07857,0.04778,0.00000,0.03135,0.97612,-0.18910,0.0,2023,6,7,16,54,19,179
47.35820,-0.07857,-0.02222,0.00000,0.03160,0.97356,-0.18715,0.0,2023,6,7,16,54,19,190
47.35830,0.06143,0.04778,0.00000,0.03184,0.97771,-0.18715,0.0,2023,6,7,16,54,19,200
47.35840,-0.07857,0.01278,0.00000,0.02989,0.97698,-0.18812,0.0,2023,6,7,16,54,19,211
47.35850,-0.13107,0.20528,0.00000,0.02867,0.97417,-0.18873,0.0,2023,6,7,16,54,19,221
47.35860,0.00893,0.08278,0.00000,0.03050,0.97673,-0.18910,0.0,2023,6,7,16,54,19,232
47.35870,0.02643,0.01278,0.00000,0.03074,0.97759,-0.18739,0.0,2023,6,7,16,54,19,242
47.35880,-0.04357,-0.03972,0.00000,0.02989,0.97502,-0.18727,0.0,2023,6,7,16,54,19,253
47.35890,0.02643,0.03028,0.00000,0.03172,0.97637,-0.18934,0.0,2023,6,7,16,54,19,263
47.35900,0.13143,0.11778,0.00000,0.03123,0.97649,-0.18776,0.0,2023,6,7,16,54,19,274
47.35910,0.06143,-0.23222,0.00000,0.03026,0.97661,-0.18385,0.0,2023,6,7,16,54,19,284
47.35920,-0.13107,-0.07472,0.00000,0.03306,0.97637,-0.18690,0.0,2023,6,7,16,54,19,295
47.35930,0.07893,0.03028,0.00000,0.03062,0.97881,-0.19044,0.0,2023,6,7,16,54,19,305
47.35940,0.06143,0.04778,0.00000,0.03172,0.97429,-0.18886,0.0,2023,6,7,16,54,19,316
47.35950,0.13143,-0.02222,0.00000,0.03172,0.97734,-0.18727,0.0,2023,6,7,16,54,19,326
47.35960,-0.09607,0.04778,0.00000,0.03099,0.97710,-0.18776,0.0,2023,6,7,16,54,19,337
47.35970,0.02643,0.13528,0.00000,0.03001,0.97771,-0.18910,0.0,2023,6,7,16,54,19,347
47.35980,-0.06107,0.25778,0.00000,0.03050,0.97637,-0.18715,0.0,2023,6,7,16,54,19,358
47.35990,-0.09607,-0.03972,0.00000,0.03209,0.97515,-0.18678,0.0,2023,6,7,16,54,19,368
47.36000,-0.00857,-0.19722,0.00000,0.03123,0.97551,-0.18617,0.0,2023,6,7,16,54,19,379
47.36010,0.07893,0.10028,0.00000,0.03184,0.97612,-0.18812,0.0,2023,6,7,16,54,19,389
47.36020,-0.06107,0.06528,0.00000,0.03440,0.97783,-0.18849,0.0,2023,6,7,16,54,19,400
47.36030,0.04393,-0.16222,0.00000,0.03074,0.97746,-0.18995,0.0,2023,6,7,16,54,19,410
47.36040,0.14893,-0.02222,0.00000,0.03074,0.97637,-0.18825,0.0,2023,6,7,16,54,19,421
47.36050,-0.14857,-0.10972,0.00000,0.03160,0.97759,-0.18751,0.0,2023,6,7,16,54,19,431
47.36060,0.11393,-0.05722,0.00000,0.03282,0.97746,-0.18727,0.0,2023,6,7,16,54,19,442
47.36070,-0.09607,0.01278,0.00000,0.03074,0.97649,-0.18764,0.0,2023,6,7,16,54,19,452
47.36080,-0.07857,-0.00472,0.00000,0.03233,0.97502,-0.18727,0.0,2023,6,7,16,54,19,463
47.36090,-0.02607,-0.07472,0.00000,0.03050,0.97759,-0.18727,0.0,2023,6,7,16,54,19,473
47.36100,0.04393,-0.07472,0.00000,0.03245,0.97551,-0.18825,0.0,2023,6,7,16,54,19,484
47.36110,-0.06107,-0.21472,0.00000,0.03245,0.97539,-0.18995,0.0,2023,6,7,16,54,19,494
47.36120,-0.07857,0.03028,0.00000,0.03282,0.97807,-0.18873,0.0,2023,6,7,16,54,19,505
47.36130,-0.07857,0.01278,0.00000,0.03148,0.97746,-0.18776,0.0,2023,6,7,16,54,19,515
47.36140,0.16643,-0.10972,0.00000,0.02989,0.97624,-0.18703,0.0,2023,6,7,16,54,19,526
47.36150,0.07893,0.08278,0.00000,0.03148,0.97771,-0.18837,0.0,2023,6,7,16,54,19,536
47.36160,-0.09607,-0.09222,0.00000,0.03221,0.97454,-0.18849,0.0,2023,6,7,16,54,19,547
47.36170,-0.02607,-0.07472,0.00000,0.03123,0.97759,-0.18995,0.0,2023,6,7,16,54,19,557
47.36180,0.02643,-0.12722,0.00000,0.03318,0.97551,-0.18581,0.0,2023,6,7,16,54,19,568
47.36190,0.21893,-0.09222,0.00000,0.03123,0.97539,-0.18861,0.0,2023,6,7,16,54,19,578
47.36200,0.09643,-0.07472,0.00000,0.03074,0.97612,-0.18800,0.0,2023,6,7,16,54,19,589
47.36210,-0.11357,-0.02222,0.00000,0.03160,0.97746,-0.18788,0.0,2023,6,7,16,54,19,599
47.36220,0.11393,-0.05722,0.00000,0.03343,0.97807,-0.18812,0.0,2023,6,7,16,54,19,610
47.36230,0.09643,0.04778,0.00000,0.03099,0.97539,-0.18568,0.0,2023,6,7,16,54,19,620
47.36240,0.11393,0.20528,0.00000,0.03087,0.97527,-0.18934,0.0,2023,6,7,16,54,19,631
47.36250,0.14893,0.01278,0.00000,0.03026,0.97624,-0.19032,0.0,2023,6,7,16,54,19,641
47.36260,0.02643,0.13528,0.00000,0.03209,0.97868,-0.18568,0.0,2023,6,7,16,54,19,652
47.36270,0.06143,0.04778,0.00000,0.03074,0.97771,-0.18703,0.0,2023,6,7,16,54,19,662
47.36280,0.04393,-0.03972,0.00000,0.03087,0.97881,-0.18642,0.0,2023,6,7,16,54,19,673
47.36290,-0.14857,0.24028,0.00000,0.02830,0.97612,-0.18837,0.0,2023,6,7,16,54,19,683
47.36300,0.06143,-0.14472,0.00000,0.03343,0.97673,-0.18873,0.0,2023,6,7,16,54,19,694
47.36310,-0.00857,0.11778,0.00000,0.03026,0.97417,-0.18764,0.0,2023,6,7,16,54,19,704
47.36320,0.04393,0.08278,0.00000,0.03123,0.97551,-0.18678,0.0,2023,6,7,16,54,19,715
47.36330,-0.00857,0.04778,0.00000,0.03050,0.97698,-0.18837,0.0,2023,6,7,16,54,19,725
47.36340,0.00893,-0.03972,0.00000,0.03257,0.97783,-0.18715,0.0,2023,6,7,16,54,19,736
47.36350,0.09643,-0.07472,0.00000,0.03428,0.97527,-0.18532,0.0,2023,6,7,16,54,19,746
47.36360,-0.14857,-0.00472,0.00000,0.03038,0.97649,-0.18971,0.0,2023,6,7,16,54,19,757
47.36370,0.23643,0.04778,0.00000,0.03135,0.97637,-0.18910,0.0,2023,6,7,16,54,19,767
47.36380,-0.06107,0.04778,0.00000,0.03099,0.97759,-0.19056,0.0,2023,6,7,16,54,19,778
47.36390,0.13143,-0.00472,0.00000,0.03245,0.97820,-0.18886,0.0,2023,6,7,16,54,19,788
47.36400,-0.21857,0.08278,0.00000,0.03148,0.97685,-0.18861,0.0,2023,6,7,16,54,19,799
47.36410,0.07893,0.18778,0.00000,0.03257,0.97795,-0.18861,0.0,2023,6,7,16,54,19,809
47.36420,0.32393,-0.24972,0.00000,0.03160,0.97515,-0.19069,0.0,2023,6,7,16,54,19,820
47.36430,-0.13107,0.03028,0.00000,0.03379,0.97698,-0.18825,0.0,2023,6,7,16,54,19,830
47.36440,-0.07857,-0.00472,0.00000,0.02989,0.97771,-0.18715,0.0,2023,6,7,16,54,19,841
47.36450,0.02643,-0.23222,0.00000,0.03038,0.97734,-0.19081,0.0,2023,6,7,16,54,19,851
47.36460,-0.09607,0.11778,0.00000,0.03148,0.97466,-0.19349,0.0,2023,6,7,16,54,19,862
47.36470,0.14893,-0.21472,0.00000,0.03294,0.97551,-0.18971,0.0,2023,6,7,16,54,19,872
47.36480,0.00893,-0.03972,0.00000,0.03111,0.97588,-0.18934,0.0,2023,6,7,16,54,19,883
47.36490,-0.06107,-0.12722,0.00000,0.03196,0.97649,-0.18837,0.0,2023,6,7,16,54,19,893
47.36500,0.02643,-0.07472,0.00000,0.03135,0.97673,-0.18764,0.0,2023,6,7,16,54,19,904
47.36510,0.06143,-0.03972,0.00000,0.03294,0.97710,-0.18898,0.0,2023,6,7,16,54,19,914
47.36520,0.00893,-0.05722,0.00000,0.03172,0.97746,-0.18751,0.0,2023,6,7,16,54,19,925
47.36530,-0.09607,0.03028,0.00000,0.03148,0.97539,-0.18849,0.0,2023,6,7,16,54,19,935
47.36540,0.07893,-0.16222,0.00000,0.03209,0.97490,-0.19044,0.0,2023,6,7,16,54,20,6
47.36550,0.11393,0.06528,0.00000,0.02891,0.97466,-0.18922,0.0,2023,6,7,16,54,20,16
47.36560,-0.06107,-0.24972,0.00000,0.03294,0.97624,-0.18690,0.0,2023,6,7,16,54,20,27
47.36570,0.18393,-0.16222,0.00000,0.03392,0.97429,-0.19093,0.0,2023,6,7,16,54,20,37
47.36580,0.09643,-0.00472,0.00000,0.03233,0.97393,-0.18971,0.0,2023,6,7,16,54,20,48
47.36590,0.02643,-0.14472,0.00000,0.03160,0.97673,-0.19008,0.0,2023,6,7,16,54,20,58
47.36600,0.07893,-0.12722,0.00000,0.03196,0.97612,-0.19032,0.0,2023,6,7,16,54,20,69
47.36610,0.09643,-0.16222,0.00000,0.03257,0.97527,-0.18788,0.0,2023,6,7,16,54,20,79
47.36620,-0.14857,0.17028,0.00000,0.03172,0.97600,-0.19020,0.0,2023,6,7,16,54,20,90
47.36630,-0.04357,-0.12722,0.00000,0.03184,0.97673,-0.18825,0.0,2023,6,7,16,54,20,100
47.36640,0.09643,0.06528,0.00000,0.03135,0.97698,-0.19154,0.0,2023,6,7,16,54,20,111
47.36650,0.06143,0.01278,0.00000,0.03148,0.97551,-0.19178,0.0,2023,6,7,16,54,20,121
47.36660,-0.11357,0.04778,0.00000,0.03221,0.97649,-0.19032,0.0,2023,6,7,16,54,20,132
47.36670,-0.20107,0.20528,0.00000,0.03038,0.97868,-0.18934,0.0,2023,6,7,16,54,20,142
47.36680,-0.04357,-0.09222,0.00000,0.03209,0.97820,-0.18703,0.0,2023,6,7,16,54,20,153
47.36690,-0.11357,0.06528,0.00000,0.03233,0.97624,-0.18593,0.0,2023,6,7,16,54,20,163
47.36700,-0.13107,0.15278,0.00000,0.03111,0.97722,-0.18873,0.0,2023,6,7,16,54,20,174
47.36710,-0.06107,0.06528,0.00000,0.03294,0.97698,-0.19032,0.0,2023,6,7,16,54,20,184
47.36720,0.14893,-0.09222,0.00000,0.02977,0.97637,-0.18947,0.0,2023,6,7,16,54,20,195
47.36730,-0.04357,0.24028,0.00000,0.03099,0.97563,-0.18934,0.0,2023,6,7,16,54,20,205
47.36740,0.13143,-0.09222,0.00000,0.03123,0.97698,-0.18739,0.0,2023,6,7,16,54,20,216
47.36750,0.02643,0.15278,0.00000,0.03135,0.97515,-0.18934,0.0,2023,6,7,16,54,20,226
47.36760,0.02643,-0.19722,0.00000,0.03148,0.97429,-0.18849,0.0,2023,6,7,16,54,20,237
47.36770,-0.07857,0.06528,0.00000,0.03087,0.97502,-0.18654,0.0,2023,6,7,16,54,20,247
47.36780,-0.04357,0.13528,0.00000,0.03184,0.97539,-0.18873,0.0,2023,6,7,16,54,20,258
47.36790,-0.04357,0.06528,0.00000,0.03099,0.97454,-0.18764,0.0,2023,6,7,16,54,20,268
47.36800,0.11393,-0.16222,0.00000,0.03062,0.97551,-0.18739,0.0,2023,6,7,16,54,20,279
47.36810,-0.02607,0.13528,0.00000,0.03062,0.97551,-0.18629,0.0,2023,6,7,16,54,20,289
47.36820,-0.06107,-0.03972,0.00000,0.03270,0.97685,-0.18922,0.0,2023,6,7,16,54,20,300
47.36830,0.18393,0.06528,0.00000,0.03184,0.97673,-0.18666,0.0,2023,6,7,16,54,20,310
47.36840,-0.04357,-0.00472,0.00000,0.03221,0.97490,-0.19044,0.0,2023,6,7,16,54,20,321
47.36850,0.07893,-0.12722,0.00000,0.03355,0.97576,-0.18629,0.0,2023,6,7,16,54,20,331
47.36860,-0.09607,0.13528,0.00000,0.03196,0.97746,-0.18556,0.0,2023,6,7,16,54,20,342
47.36870,0.09643,-0.02222,0.00000,0.03184,0.97771,-0.18715,0.0,2023,6,7,16,54,20,352
47.36880,0.04393,0.01278,0.00000,0.03257,0.97832,-0.18922,0.0,2023,6,7,16,54,20,363
47.36890,0.16643,0.04778,0.00000,0.03196,0.97661,-0.18886,0.0,2023,6,7,16,54,20,373
47.36900,0.18393,-0.23222,0.00000,0.02977,0.97551,-0.18642,0.0,2023,6,7,16,54,20,384
47.36910,-0.11357,0.17028,0.00000,0.03233,0.97722,-0.18800,0.0,2023,6,7,16,54,20,394
47.36920,-0.14857,0.24028,0.00000,0.03013,0.97624,-0.18873,0.0,2023,6,7,16,54,20,405
47.36930,0.00893,0.27528,0.00000,0.03062,0.97612,-0.18910,0.0,2023,6,7,16,54,20,415
47.36940,-0.00857,-0.23222,0.00000,0.03074,0.97588,-0.18886,0.0,2023,6,7,16,54,20,426
47.36950,-0.02607,0.03028,0.00000,0.03379,0.97380,-0.18715,0.0,2023,6,7,16,54,20,436
47.36960,-0.13107,-0.05722,0.00000,0.03038,0.97771,-0.18678,0.0,2023,6,7,16,54,20,447
47.36970,0.00893,-0.14472,0.00000,0.03062,0.97624,-0.19069,0.0,2023,6,7,16,54,20,457
47.36980,0.20143,-0.17972,0.00000,0.03465,0.97771,-0.18532,0.0,2023,6,7,16,54,20,468
47.36990,-0.27107,0.03028,0.00000,0.03514,0.97527,-0.18764,0.0,2023,6,7,16,54,20,478
47.37000,-0.16607,0.03028,0.00000,0.03111,0.97722,-0.18947,0.0,2023,6,7,16,54,20,489
47.37010,0.21893,-0.23222,0.00000,0.03111,0.97673,-0.18934,0.0,2023,6,7,16,54,20,499
47.37020,0.06143,-0.07472,0.00000,0.03148,0.97551,-0.18532,0.0,2023,6,7,16,54,20,510
47.37030,0.20143,-0.12722,0.00000,0.03111,0.97637,-0.18861,0.0,2023,6,7,16,54,20,520
47.37040,0.00893,-0.03972,0.00000,0.03221,0.97576,-0.18690,0.0,2023,6,7,16,54,20,531
47.37050,0.11393,0.01278,0.00000,0.03282,0.97881,-0.18995,0.0,2023,6,7,16,54,20,541
47.37060,-0.06107,0.15278,0.00000,0.03245,0.97722,-0.18776,0.0,2023,6,7,16,54,20,552
47.37070,0.02643,0.08278,0.00000,0.03148,0.97563,-0.19117,0.0,2023,6,7,16,54,20,562
47.37080,-0.09607,-0.09222,0.00000,0.03257,0.97600,-0.18934,0.0,2023,6,7,16,54,20,573
47.37090,0.16643,-0.09222,0.00000,0.03270,0.97673,-0.19081,0.0,2023,6,7,16,54,20,583
47.37100,-0.00857,-0.16222,0.00000,0.03087,0.97466,-0.18873,0.0,2023,6,7,16,54,20,594
47.37110,-0.13107,0.06528,0.00000,0.03294,0.97685,-0.19130,0.0,2023,6,7,16,54,20,604
47.37120,0.14893,-0.16222,0.00000,0.03184,0.97405,-0.18910,0.0,2023,6,7,16,54,20,615
47.37130,-0.04357,0.06528,0.00000,0.03087,0.97563,-0.18849,0.0,2023,6,7,16,54,20,625
47.37140,0.06143,0.06528,0.00000,0.03318,0.97844,-0.18910,0.0,2023,6,7,16,54,20,636
47.37150,-0.00857,0.04778,0.00000,0.03160,0.97673,-0.19044,0.0,2023,6,7,16,54,20,646
47.37160,0.09643,-0.28472,0.00000,0.03026,0.97673,-0.18898,0.0,2023,6,7,16,54,20,657
47.37170,-0.06107,-0.00472,0.00000,0.03221,0.97698,-0.18837,0.0,2023,6,7,16,54,20,667
47.37180,-0.13107,0.15278,0.00000,0.03062,0.97673,-0.18581,0.0,2023,6,7,16,54,20,678
47.37190,0.23643,-0.07472,0.00000,0.03148,0.97673,-0.18849,0.0,2023,6,7,16,54,20,688
47.37200,0.06143,0.10028,0.00000,0.03001,0.97722,-0.18959,0.0,2023,6,7,16,54,20,699
47.37210,-0.06107,-0.03972,0.00000,0.03074,0.97783,-0.18959,0.0,2023,6,7,16,54,20,709
47.37220,-0.06107,0.01278,0.00000,0.03050,0.97673,-0.18690,0.0,2023,6,7,16,54,20,720
47.37230,-0.04357,-0.07472,0.00000,0.03148,0.97429,-0.18873,0.0,2023,6,7,16,54,20,730
47.37240,-0.00857,-0.09222,0.00000,0.03257,0.97673,-0.19044,0.0,2023,6,7,16,54,20,741
47.37250,0.00893,0.13528,0.00000,0.02952,0.97368,-0.19203,0.0,2023,6,7,16,54,20,751
47.37260,-0.00857,0.08278,0.00000,0.03013,0.97734,-0.18995,0.0,2023,6,7,16,54,20,762
47.37270,-0.34107,0.08278,0.00000,0.03367,0.97673,-0.18959,0.0,2023,6,7,16,54,20,772
47.37280,-0.11357,0.08278,0.00000,0.03233,0.97722,-0.18910,0.0,2023,6,7,16,54,20,783
47.37290,0.06143,-0.10972,0.00000,0.03111,0.97759,-0.19093,0.0,2023,6,7,16,54,20,793
47.37300,-0.09607,0.24028,0.00000,0.03367,0.97576,-0.18849,0.0,2023,6,7,16,54,20,804
47.37310,0.04393,0.03028,0.00000,0.02977,0.97759,-0.19154,0.0,2023,6,7,16,54,20,814
47.37320,-0.04357,-0.09222,0.00000,0.03221,0.97368,-0.19008,0.0,2023,6,7,16,54,20,825
47.37330,-0.06107,-0.02222,0.00000,0.03135,0.97649,-0.18995,0.0,2023,6,7,16,54,20,835
47.37340,-0.04357,0.31028,0.00000,0.03111,0.97417,-0.18812,0.0,2023,6,7,16,54,20,846
47.37350,-0.00857,-0.10972,0.00000,0.03318,0.97490,-0.19130,0.0,2023,6,7,16,54,20,856
47.37360,-0.06107,-0.03972,0.00000,0.03392,0.97624,-0.18483,0.0,2023,6,7,16,54,20,867
47.37370,0.09643,0.22278,0.00000,0.03318,0.97905,-0.18910,0.0,2023,6,7,16,54,20,877
47.37380,-0.00857,-0.09222,0.00000,0.03294,0.97661,-0.18971,0.0,2023,6,7,16,54,20,888
47.37390,0.09643,-0.19722,0.00000,0.03135,0.97685,-0.18971,0.0,2023,6,7,16,54,20,898
47.37400,0.02643,0.20528,0.00000,0.03270,0.97551,-0.18873,0.0,2023,6,7,16,54,20,909
47.37410,-0.00857,-0.03972,0.00000,0.02977,0.97612,-0.19093,0.0,2023,6,7,16,54,20,919
47.37420,-0.06107,-0.00472,0.00000,0.03099,0.97637,-0.18947,0.0,2023,6,7,16,54,20,930
47.37430,-0.00857,0.04778,0.00000,0.03135,0.97515,-0.19032,0.0,2023,6,7,16,54,20,940
47.37440,-0.07857,-0.03972,0.00000,0.03294,0.97649,-0.19130,0.0,2023,6,7,16,54,21,1
47.37450,0.02643,0.06528,0.00000,0.03282,0.97698,-0.19093,0.0,2023,6,7,16,54,21,11
47.37460,0.13143,-0.09222,0.00000,0.03294,0.97441,-0.18776,0.0,2023,6,7,16,54,21,22
47.37470,0.07893,-0.10972,0.00000,0.03111,0.97612,-0.18947,0.0,2023,6,7,16,54,21,32
47.37480,0.06143,-0.00472,0.00000,0.03306,0.97515,-0.19032,0.0,2023,6,7,16,54,21,43
47.37490,0.14893,-0.07472,0.00000,0.03184,0.97563,-0.18922,0.0,2023,6,7,16,54,21,53
47.37500,0.02643,0.06528,0.00000,0.03282,0.97746,-0.19178,0.0,2023,6,7,16,54,21,64
