#2023/06/07 16:27:19
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
45.46620,0.00420,-0.22313,0.00000,0.03196,0.97795,-0.18837,0.0,2023,6,7,16,27,25,15
45.46630,0.05670,-0.03063,0.00000,0.03135,0.97710,-0.18971,0.0,2023,6,7,16,27,25,27
45.46640,0.07420,-0.10063,0.00000,0.03184,0.97454,-0.18861,0.0,2023,6,7,16,27,25,38
45.46650,-0.04830,-0.20563,0.00000,0.03355,0.97746,-0.18690,0.0,2023,6,7,16,27,26,0
45.46660,0.05670,0.00437,0.00000,0.03355,0.97771,-0.18556,0.0,2023,6,7,16,27,26,11
45.46670,0.02170,0.12687,0.00000,0.03148,0.97637,-0.18629,0.0,2023,6,7,16,27,26,23
45.46680,-0.13580,0.16187,0.00000,0.02940,0.97783,-0.18776,0.0,2023,6,7,16,27,26,34
45.46690,-0.17080,0.02187,0.00000,0.03270,0.97405,-0.18764,0.0,2023,6,7,16,27,26,46
45.46700,0.07420,0.02187,0.00000,0.03160,0.97771,-0.18556,0.0,2023,6,7,16,27,26,57
45.46710,0.02170,0.12687,0.00000,0.03111,0.97722,-0.18581,0.0,2023,6,7,16,27,26,69
45.46720,-0.01330,0.09187,0.00000,0.03196,0.97612,-0.18764,0.0,2023,6,7,16,27,26,80
45.46730,-0.34580,0.10937,0.00000,0.03221,0.97539,-0.18654,0.0,2023,6,7,16,27,26,92
45.46740,-0.06580,0.09187,0.00000,0.03245,0.97685,-0.18873,0.0,2023,6,7,16,27,26,103
45.46750,-0.04830,0.02187,0.00000,0.03331,0.97588,-0.18581,0.0,2023,6,7,16,27,26,115
45.46760,0.12670,0.10937,0.00000,0.03123,0.97832,-0.18617,0.0,2023,6,7,16,27,26,126
45.46770,-0.04830,-0.10063,0.00000,0.03148,0.97661,-0.18910,0.0,2023,6,7,16,27,26,138
45.46780,-0.11830,-0.08313,0.00000,0.03355,0.97502,-0.18715,0.0,2023,6,7,16,27,26,149
45.46790,0.17920,-0.24063,0.00000,0.03221,0.97588,-0.18654,0.0,2023,6,7,16,27,26,161
45.46800,0.05670,0.12687,0.00000,0.03233,0.97710,-0.18666,0.0,2023,6,7,16,27,26,172
45.46810,0.02170,0.02187,0.00000,0.03062,0.97649,-0.18678,0.0,2023,6,7,16,27,26,184
45.46820,0.00420,-0.13563,0.00000,0.03270,0.97490,-0.18715,0.0,2023,6,7,16,27,26,195
45.46830,0.02170,-0.11813,0.00000,0.03221,0.97624,-0.18995,0.0,2023,6,7,16,27,26,207
45.46840,-0.10080,0.10937,0.00000,0.03404,0.97612,-0.18934,0.0,2023,6,7,16,27,26,218
45.46850,0.05670,0.14437,0.00000,0.03257,0.97783,-0.18629,0.0,2023,6,7,16,27,26,230
45.46860,0.24920,-0.15313,0.00000,0.03196,0.97771,-0.18617,0.0,2023,6,7,16,27,26,241
45.46870,0.12670,-0.04813,0.00000,0.03245,0.97649,-0.18654,0.0,2023,6,7,16,27,26,253
45.46880,0.10920,0.03937,0.00000,0.03160,0.97478,-0.18495,0.0,2023,6,7,16,27,26,264
45.46890,-0.01330,-0.01313,0.00000,0.03160,0.97551,-0.18581,0.0,2023,6,7,16,27,26,276
45.46900,0.00420,-0.03063,0.00000,0.03135,0.97563,-0.18910,0.0,2023,6,7,16,27,26,287
45.46910,-0.04830,-0.04813,0.00000,0.03087,0.97771,-0.18776,0.0,2023,6,7,16,27,26,299
45.46920,0.19670,-0.17063,0.00000,0.03221,0.97771,-0.18654,0.0,2023,6,7,16,27,26,310
45.46930,0.07420,-0.06563,0.00000,0.03245,0.97588,-0.18812,0.0,2023,6,7,16,27,26,322
45.46940,0.02170,0.10937,0.00000,0.03209,0.97649,-0.18837,0.0,2023,6,7,16,27,26,333
45.46950,0.02170,-0.04813,0.00000,0.03257,0.97734,-0.18678,0.0,2023,6,7,16,27,26,345
45.46960,-0.04830,-0.15313,0.00000,0.03343,0.97478,-0.18947,0.0,2023,6,7,16,27,26,356
45.46970,0.07420,0.16187,0.00000,0.03123,0.97661,-0.18373,0.0,2023,6,7,16,27,26,368
45.46980,-0.01330,-0.03063,0.00000,0.02879,0.97759,-0.18751,0.0,2023,6,7,16,27,26,379
45.46990,0.10920,0.05687,0.00000,0.03172,0.97698,-0.18898,0.0,2023,6,7,16,27,26,391
45.47000,0.00420,0.12687,0.00000,0.03233,0.97588,-0.18581,0.0,2023,6,7,16,27,26,402
45.47010,-0.13580,-0.03063,0.00000,0.03379,0.97637,-0.18837,0.0,2023,6,7,16,27,26,414
45.47020,0.00420,0.09187,0.00000,0.02940,0.97685,-0.18642,0.0,2023,6,7,16,27,26,425
45.47030,0.03920,0.03937,0.00000,0.03013,0.97942,-0.18617,0.0,2023,6,7,16,27,26,437
45.47040,0.17920,0.02187,0.00000,0.03123,0.97600,-0.18825,0.0,2023,6,7,16,27,26,448
45.47050,0.00420,0.12687,0.00000,0.02928,0.97734,-0.18837,0.0,2023,6,7,16,27,26,460
45.47060,-0.01330,0.09187,0.00000,0.03026,0.97441,-0.18886,0.0,2023,6,7,16,27,26,471
45.47070,0.09170,0.05687,0.00000,0.03038,0.97868,-0.18666,0.0,2023,6,7,16,27,26,483
45.47080,-0.08330,-0.04813,0.00000,0.03367,0.97734,-0.18556,0.0,2023,6,7,16,27,26,494
45.47090,0.05670,-0.17063,0.00000,0.03074,0.97539,-0.18910,0.0,2023,6,7,16,27,26,506
45.47100,0.03920,0.02187,0.00000,0.03160,0.97466,-0.18678,0.0,2023,6,7,16,27,26,517
45.47110,0.12670,-0.01313,0.00000,0.03099,0.97527,-0.18812,0.0,2023,6,7,16,27,26,529
45.47120,0.05670,-0.18813,0.00000,0.03282,0.97563,-0.18520,0.0,2023,6,7,16,27,26,540
45.47130,-0.08330,0.09187,0.00000,0.03184,0.97685,-0.18654,0.0,2023,6,7,16,27,26,552
45.47140,0.07420,-0.01313,0.00000,0.03013,0.97917,-0.18812,0.0,2023,6,7,16,27,26,563
45.47150,-0.03080,-0.04813,0.00000,0.03184,0.97807,-0.18666,0.0,2023,6,7,16,27,26,575
45.47160,-0.10080,0.00437,0.00000,0.03184,0.97820,-0.18581,0.0,2023,6,7,16,27,26,586
45.47170,-0.04830,0.30187,0.00000,0.03257,0.97637,-0.18898,0.0,2023,6,7,16,27,26,598
45.47180,0.03920,0.03937,0.00000,0.03160,0.97551,-0.18556,0.0,2023,6,7,16,27,26,609
45.47190,-0.18830,-0.13563,0.00000,0.03087,0.97722,-0.18593,0.0,2023,6,7,16,27,26,621
45.47200,0.05670,-0.13563,0.00000,0.02928,0.97771,-0.18788,0.0,2023,6,7,16,27,26,632
45.47210,0.10920,0.00437,0.00000,0.03233,0.97576,-0.18849,0.0,2023,6,7,16,27,26,644
45.47220,-0.10080,-0.29313,0.00000,0.03172,0.97515,-0.18678,0.0,2023,6,7,16,27,26,655
45.47230,0.02170,-0.06563,0.00000,0.03050,0.97734,-0.18703,0.0,2023,6,7,16,27,26,667
45.47240,0.10920,-0.01313,0.00000,0.03355,0.97673,-0.18873,0.0,2023,6,7,16,27,26,678
45.47250,0.02170,0.12687,0.00000,0.03099,0.97905,-0.18825,0.0,2023,6,7,16,27,26,690
45.47260,-0.08330,-0.03063,0.00000,0.03087,0.97673,-0.18739,0.0,2023,6,7,16,27,26,701
45.47270,0.16170,0.07437,0.00000,0.03294,0.97685,-0.18764,0.0,2023,6,7,16,27,26,713
45.47280,-0.11830,-0.11813,0.00000,0.03001,0.97698,-0.18593,0.0,2023,6,7,16,27,26,724
45.47290,-0.04830,0.05687,0.00000,0.03160,0.97734,-0.18886,0.0,2023,6,7,16,27,26,736
45.47300,0.03920,-0.11813,0.00000,0.03099,0.97795,-0.18556,0.0,2023,6,7,16,27,26,747
45.47310,0.10920,-0.15313,0.00000,0.03233,0.97795,-0.18263,0.0,2023,6,7,16,27,26,759
45.47320,0.02170,-0.27563,0.00000,0.03013,0.97637,-0.18861,0.0,2023,6,7,16,27,26,770
45.47330,-0.06580,-0.03063,0.00000,0.03013,0.97795,-0.18666,0.0,2023,6,7,16,27,26,782
45.47340,0.02170,-0.08313,0.00000,0.03196,0.97405,-0.18385,0.0,2023,6,7,16,27,26,793
45.47350,0.21420,0.02187,0.00000,0.03160,0.97685,-0.18678,0.0,2023,6,7,16,27,26,805
45.47360,0.03920,-0.20563,0.00000,0.03245,0.97685,-0.18507,0.0,2023,6,7,16,27,26,816
45.47370,0.05670,-0.08313,0.00000,0.03184,0.97685,-0.18690,0.0,2023,6,7,16,27,26,828
45.47380,-0.10080,-0.13563,0.00000,0.03196,0.97454,-0.18776,0.0,2023,6,7,16,27,26,839
45.47390,0.10920,-0.03063,0.00000,0.03123,0.97661,-0.18837,0.0,2023,6,7,16,27,26,851
45.47400,0.16170,-0.03063,0.00000,0.03257,0.97600,-0.18764,0.0,2023,6,7,16,27,26,862
45.47410,-0.01330,-0.01313,0.00000,0.03270,0.97624,-0.18751,0.0,2023,6,7,16,27,26,874
45.47420,-0.06580,0.12687,0.00000,0.02940,0.97698,-0.18873,0.0,2023,6,7,16,27,26,885
45.47430,0.00420,-0.01313,0.00000,0.03099,0.97563,-0.18983,0.0,2023,6,7,16,27,26,897
45.47440,0.12670,-0.06563,0.00000,0.02977,0.97319,-0.18495,0.0,2023,6,7,16,27,26,908
45.47450,-0.06580,-0.18813,0.00000,0.02965,0.97624,-0.18446,0.0,2023,6,7,16,27,26,920
45.47460,0.02170,-0.11813,0.00000,0.03050,0.97685,-0.18678,0.0,2023,6,7,16,27,26,931
45.47470,0.21420,0.05687,0.00000,0.03001,0.97527,-0.18898,0.0,2023,6,7,16,27,26,943
45.47480,-0.13580,-0.13563,0.00000,0.03135,0.97637,-0.18800,0.0,2023,6,7,16,27,26,954
45.47490,0.03920,0.00437,0.00000,0.03233,0.97759,-0.18666,0.0,2023,6,7,16,27,26,966
45.47500,-0.01330,0.00437,0.00000,0.03172,0.97685,-0.18849,0.0,2023,6,7,16,27,26,977
45.47510,-0.20580,-0.11813,0.00000,0.03221,0.97856,-0.18642,0.0,2023,6,7,16,27,26,989
45.47520,-0.10080,0.00437,0.00000,0.02989,0.97722,-0.18666,0.0,2023,6,7,16,27,26,0
45.47530,0.03920,0.02187,0.00000,0.03245,0.97502,-0.18971,0.0,2023,6,7,16,27,26,12
45.47540,0.02170,0.09187,0.00000,0.03160,0.97490,-0.18934,0.0,2023,6,7,16,27,26,23
45.47550,-0.04830,-0.03063,0.00000,0.03343,0.97661,-0.18727,0.0,2023,6,7,16,27,27,5
45.47560,-0.06580,0.00437,0.00000,0.02916,0.97795,-0.18690,0.0,2023,6,7,16,27,27,16
45.47570,0.02170,-0.15313,0.00000,0.03123,0.97722,-0.18764,0.0,2023,6,7,16,27,27,28
45.47580,0.16170,-0.17063,0.00000,0.03062,0.97746,-0.18666,0.0,2023,6,7,16,27,27,39
45.47590,0.00420,-0.04813,0.00000,0.03160,0.97759,-0.18837,0.0,2023,6,7,16,27,27,51
45.47600,0.05670,0.14437,0.00000,0.03196,0.97588,-0.18812,0.0,2023,6,7,16,27,27,62
45.47610,0.16170,-0.10063,0.00000,0.03111,0.97661,-0.18715,0.0,2023,6,7,16,27,27,74
45.47620,-0.08330,-0.03063,0.00000,0.03111,0.97722,-0.18617,0.0,2023,6,7,16,27,27,85
45.47630,-0.01330,0.03937,0.00000,0.03343,0.97783,-0.18507,0.0,2023,6,7,16,27,27,97
45.47640,-0.11830,0.00437,0.00000,0.03087,0.97612,-0.18776,0.0,2023,6,7,16,27,27,108
45.47650,-0.01330,0.23187,0.00000,0.03074,0.97429,-0.18703,0.0,2023,6,7,16,27,27,120
45.47660,-0.04830,0.02187,0.00000,0.03355,0.97600,-0.18703,0.0,2023,6,7,16,27,27,131
45.47670,0.10920,-0.25813,0.00000,0.03416,0.97881,-0.18886,0.0,2023,6,7,16,27,27,143
45.47680,-0.03080,0.17937,0.00000,0.03123,0.97722,-0.18678,0.0,2023,6,7,16,27,27,154
45.47690,0.09170,-0.04813,0.00000,0.03257,0.97576,-0.18739,0.0,2023,6,7,16,27,27,166
45.47700,0.02170,0.02187,0.00000,0.03172,0.97563,-0.18642,0.0,2023,6,7,16,27,27,177
45.47710,0.05670,-0.10063,0.00000,0.03306,0.97649,-0.18751,0.0,2023,6,7,16,27,27,189
45.47720,0.12670,-0.10063,0.00000,0.03233,0.97734,-0.18959,0.0,2023,6,7,16,27,27,200
45.47730,-0.18830,-0.03063,0.00000,0.03233,0.97478,-0.18642,0.0,2023,6,7,16,27,27,212
45.47740,-0.04830,-0.22313,0.00000,0.03221,0.97612,-0.18593,0.0,2023,6,7,16,27,27,223
45.47750,-0.01330,-0.01313,0.00000,0.03196,0.97917,-0.18642,0.0,2023,6,7,16,27,27,235
45.47760,0.28420,-0.25813,0.00000,0.03135,0.97612,-0.18581,0.0,2023,6,7,16,27,27,246
45.47770,-0.20580,-0.06563,0.00000,0.03013,0.97710,-0.18593,0.0,2023,6,7,16,27,27,258
45.47780,-0.01330,0.26687,0.00000,0.02965,0.97783,-0.18690,0.0,2023,6,7,16,27,27,269
45.47790,-0.06580,-0.10063,0.00000,0.03160,0.97588,-0.19008,0.0,2023,6,7,16,27,27,281
45.47800,-0.25830,-0.04813,0.00000,0.02989,0.97478,-0.18532,0.0,2023,6,7,16,27,27,292
45.47810,0.26670,-0.10063,0.00000,0.03184,0.97551,-0.18727,0.0,2023,6,7,16,27,27,304
45.47820,-0.08330,-0.10063,0.00000,0.03038,0.97722,-0.19032,0.0,2023,6,7,16,27,27,315
45.47830,-0.08330,-0.15313,0.00000,0.03099,0.97649,-0.18886,0.0,2023,6,7,16,27,27,327
45.47840,-0.10080,0.07437,0.00000,0.03318,0.97637,-0.18568,0.0,2023,6,7,16,27,27,338
45.47850,-0.10080,0.10937,0.00000,0.03135,0.97515,-0.18764,0.0,2023,6,7,16,27,27,350
45.47860,0.00420,-0.03063,0.00000,0.03184,0.97490,-0.18715,0.0,2023,6,7,16,27,27,361
45.47870,-0.01330,-0.06563,0.00000,0.03233,0.97478,-0.18654,0.0,2023,6,7,16,27,27,373
45.47880,0.02170,0.14437,0.00000,0.03172,0.97624,-0.18825,0.0,2023,6,7,16,27,27,384
45.47890,0.10920,-0.13563,0.00000,0.03209,0.97746,-0.18666,0.0,2023,6,7,16,27,27,396
45.47900,-0.10080,0.09187,0.00000,0.03343,0.97478,-0.18654,0.0,2023,6,7,16,27,27,407
45.47910,0.07420,-0.03063,0.00000,0.03221,0.97734,-0.18654,0.0,2023,6,7,16,27,27,419
45.47920,0.00420,-0.06563,0.00000,0.03172,0.97673,-0.18776,0.0,2023,6,7,16,27,27,430
45.47930,0.16170,-0.03063,0.00000,0.03026,0.97612,-0.18983,0.0,2023,6,7,16,27,27,442
45.47940,-0.10080,-0.10063,0.00000,0.03221,0.97673,-0.18593,0.0,2023,6,7,16,27,27,453
45.47950,-0.06580,-0.04813,0.00000,0.03111,0.97405,-0.18837,0.0,2023,6,7,16,27,27,465
45.47960,-0.10080,-0.18813,0.00000,0.03221,0.97649,-0.18873,0.0,2023,6,7,16,27,27,476
45.47970,-0.04830,-0.15313,0.00000,0.03074,0.97588,-0.18520,0.0,2023,6,7,16,27,27,488
45.47980,-0.08330,-0.20563,0.00000,0.03074,0.97502,-0.18825,0.0,2023,6,7,16,27,27,499
45.47990,0.17920,0.03937,0.00000,0.03123,0.97722,-0.18861,0.0,2023,6,7,16,27,27,511
45.48000,0.05670,0.12687,0.00000,0.03318,0.97588,-0.18434,0.0,2023,6,7,16,27,27,522
45.48010,0.10920,0.02187,0.00000,0.03355,0.97722,-0.18690,0.0,2023,6,7,16,27,27,534
45.48020,0.05670,0.00437,0.00000,0.03038,0.97502,-0.18666,0.0,2023,6,7,16,27,27,545
45.48030,-0.01330,-0.06563,0.00000,0.03111,0.97795,-0.18690,0.0,2023,6,7,16,27,27,557
45.48040,-0.10080,0.03937,0.00000,0.03355,0.97624,-0.18471,0.0,2023,6,7,16,27,27,568
45.48050,0.00420,0.16187,0.00000,0.03087,0.97612,-0.18764,0.0,2023,6,7,16,27,27,580
45.48060,0.10920,0.10937,0.00000,0.02928,0.97698,-0.18873,0.0,2023,6,7,16,27,27,591
45.48070,-0.17080,0.12687,0.00000,0.03282,0.97539,-0.18532,0.0,2023,6,7,16,27,27,603
45.48080,0.12670,0.02187,0.00000,0.03148,0.97661,-0.18568,0.0,2023,6,7,16,27,27,614
45.48090,-0.01330,-0.04813,0.00000,0.03196,0.97783,-0.18776,0.0,2023,6,7,16,27,27,626
45.48100,0.10920,-0.04813,0.00000,0.03282,0.97856,-0.18642,0.0,2023,6,7,16,27,27,637
45.48110,-0.08330,-0.04813,0.00000,0.03233,0.97649,-0.18654,0.0,2023,6,7,16,27,27,649
45.48120,-0.08330,0.00437,0.00000,0.03087,0.97698,-0.18983,0.0,2023,6,7,16,27,27,660
45.48130,0.10920,0.07437,0.00000,0.03270,0.97441,-0.18483,0.0,2023,6,7,16,27,27,672
45.48140,-0.03080,-0.10063,0.00000,0.03148,0.97771,-0.18678,0.0,2023,6,7,16,27,27,683
45.48150,-0.10080,0.19687,0.00000,0.03245,0.97698,-0.18751,0.0,2023,6,7,16,27,27,695
45.48160,-0.08330,0.19687,0.00000,0.03148,0.97563,-0.18581,0.0,2023,6,7,16,27,27,706
45.48170,-0.13580,0.07437,0.00000,0.03111,0.97551,-0.18678,0.0,2023,6,7,16,27,27,718
45.48180,-0.11830,0.00437,0.00000,0.03257,0.97454,-0.18690,0.0,2023,6,7,16,27,27,729
45.48190,0.00420,0.02187,0.00000,0.03282,0.97734,-0.18886,0.0,2023,6,7,16,27,27,741
45.48200,-0.13580,0.02187,0.00000,0.03294,0.97661,-0.18642,0.0,2023,6,7,16,27,27,752
45.48210,0.09170,-0.34563,0.00000,0.03318,0.97746,-0.18654,0.0,2023,6,7,16,27,27,764
45.48220,0.16170,-0.11813,0.00000,0.03245,0.97527,-0.18666,0.0,2023,6,7,16,27,27,775
45.48230,0.28420,-0.01313,0.00000,0.03172,0.97685,-0.18605,0.0,2023,6,7,16,27,27,787
45.48240,0.14420,-0.22313,0.00000,0.03074,0.97673,-0.18593,0.0,2023,6,7,16,27,27,798
45.48250,-0.04830,-0.01313,0.00000,0.02989,0.97795,-0.18690,0.0,2023,6,7,16,27,27,810
45.48260,-0.01330,-0.03063,0.00000,0.03306,0.97502,-0.18715,0.0,2023,6,7,16,27,27,821
45.48270,-0.03080,-0.13563,0.00000,0.03306,0.97673,-0.18642,0.0,2023,6,7,16,27,27,833
45.48280,0.02170,-0.08313,0.00000,0.03282,0.97441,-0.18739,0.0,2023,6,7,16,27,27,844
45.48290,-0.01330,0.07437,0.00000,0.02989,0.97685,-0.18568,0.0,2023,6,7,16,27,27,856
45.48300,0.05670,0.02187,0.00000,0.03026,0.97685,-0.18654,0.0,2023,6,7,16,27,27,867
45.48310,0.00420,0.09187,0.00000,0.03050,0.97600,-0.18459,0.0,2023,6,7,16,27,27,879
45.48320,-0.13580,-0.03063,0.00000,0.03367,0.97576,-0.18446,0.0,2023,6,7,16,27,27,890
45.48330,-0.13580,0.07437,0.00000,0.03379,0.97905,-0.18703,0.0,2023,6,7,16,27,27,902
45.48340,-0.11830,0.00437,0.00000,0.03233,0.97637,-0.18605,0.0,2023,6,7,16,27,27,913
45.48350,0.03920,0.33687,0.00000,0.03221,0.97637,-0.18556,0.0,2023,6,7,16,27,27,925
45.48360,-0.10080,0.21437,0.00000,0.03013,0.97685,-0.18751,0.0,2023,6,7,16,27,27,936
45.48370,0.03920,0.05687,0.00000,0.03038,0.97844,-0.18617,0.0,2023,6,7,16,27,27,948
45.48380,-0.03080,-0.04813,0.00000,0.02977,0.97454,-0.18800,0.0,2023,6,7,16,27,27,959
45.48390,-0.15330,-0.06563,0.00000,0.03233,0.97881,-0.18739,0.0,2023,6,7,16,27,27,971
45.48400,0.05670,0.09187,0.00000,0.03087,0.97673,-0.18812,0.0,2023,6,7,16,27,27,982
45.48410,-0.10080,-0.24063,0.00000,0.03233,0.97698,-0.18715,0.0,2023,6,7,16,27,27,994
45.48420,0.02170,-0.03063,0.00000,0.03270,0.97734,-0.18556,0.0,2023,6,7,16,27,27,5
45.48430,0.00420,-0.06563,0.00000,0.03099,0.97600,-0.18886,0.0,2023,6,7,16,27,27,17
45.48440,0.03920,0.03937,0.00000,0.03038,0.97734,-0.18825,0.0,2023,6,7,16,27,28,8
45.48450,-0.17080,0.05687,0.00000,0.03013,0.97612,-0.18398,0.0,2023,6,7,16,27,28,20
45.48460,0.05670,-0.03063,0.00000,0.03331,0.97795,-0.18690,0.0,2023,6,7,16,27,28,31
45.48470,0.21420,-0.13563,0.00000,0.03184,0.97600,-0.18654,0.0,2023,6,7,16,27,28,43
45.48480,-0.10080,0.14437,0.00000,0.03245,0.97380,-0.18520,0.0,2023,6,7,16,27,28,54
45.48490,0.10920,-0.06563,0.00000,0.03404,0.97783,-0.18873,0.0,2023,6,7,16,27,28,66
45.48500,0.05670,-0.20563,0.00000,0.03148,0.97539,-0.18825,0.0,2023,6,7,16,27,28,77
45.48510,0.03920,-0.10063,0.00000,0.03221,0.97624,-0.18605,0.0,2023,6,7,16,27,28,89
45.48520,0.02170,-0.01313,0.00000,0.03038,0.97844,-0.19081,0.0,2023,6,7,16,27,28,100
45.48530,0.03920,0.00437,0.00000,0.03172,0.97502,-0.18678,0.0,2023,6,7,16,27,28,112
45.48540,-0.03080,0.07437,0.00000,0.03099,0.97624,-0.18703,0.0,2023,6,7,16,27,28,123
45.48550,0.14420,-0.04813,0.00000,0.03135,0.97576,-0.18642,0.0,2023,6,7,16,27,28,135
45.48560,-0.13580,0.23187,0.00000,0.02989,0.97759,-0.18678,0.0,2023,6,7,16,27,28,146
45.48570,-0.24080,-0.15313,0.00000,0.03026,0.97466,-0.18727,0.0,2023,6,7,16,27,28,158
45.48580,0.03920,-0.04813,0.00000,0.03148,0.97844,-0.18788,0.0,2023,6,7,16,27,28,169
45.48590,0.10920,-0.03063,0.00000,0.03257,0.97746,-0.18764,0.0,2023,6,7,16,27,28,181
45.48600,0.12670,-0.06563,0.00000,0.02928,0.97771,-0.18849,0.0,2023,6,7,16,27,28,192
45.48610,-0.04830,-0.22313,0.00000,0.03209,0.97832,-0.18544,0.0,2023,6,7,16,27,28,204
45.48620,-0.06580,-0.13563,0.00000,0.03013,0.97539,-0.18983,0.0,2023,6,7,16,27,28,215
45.48630,-0.10080,-0.15313,0.00000,0.03111,0.97637,-0.18849,0.0,2023,6,7,16,27,28,227
45.48640,0.16170,-0.10063,0.00000,0.03026,0.97502,-0.18544,0.0,2023,6,7,16,27,28,238
45.48650,0.02170,-0.17063,0.00000,0.02916,0.97807,-0.18483,0.0,2023,6,7,16,27,28,250
45.48660,0.16170,-0.01313,0.00000,0.02830,0.97856,-0.19020,0.0,2023,6,7,16,27,28,261
45.48670,0.03920,-0.17063,0.00000,0.03148,0.97746,-0.18581,0.0,2023,6,7,16,27,28,273
45.48680,-0.06580,0.19687,0.00000,0.03209,0.97515,-0.18971,0.0,2023,6,7,16,27,28,284
45.48690,0.02170,-0.10063,0.00000,0.03196,0.97502,-0.19020,0.0,2023,6,7,16,27,28,296
45.48700,0.02170,0.03937,0.00000,0.03013,0.97734,-0.18959,0.0,2023,6,7,16,27,28,307
45.48710,-0.06580,-0.11813,0.00000,0.03209,0.97527,-0.18483,0.0,2023,6,7,16,27,28,319
45.48720,0.05670,-0.06563,0.00000,0.02965,0.97661,-0.18825,0.0,2023,6,7,16,27,28,330
45.48730,-0.15330,0.05687,0.00000,0.03282,0.97734,-0.18934,0.0,2023,6,7,16,27,28,342
45.48740,0.19670,-0.13563,0.00000,0.03257,0.97624,-0.18507,0.0,2023,6,7,16,27,28,353
45.48750,0.24920,-0.17063,0.00000,0.03038,0.97917,-0.18764,0.0,2023,6,7,16,27,28,365
45.48760,-0.03080,-0.18813,0.00000,0.03209,0.97637,-0.18666,0.0,2023,6,7,16,27,28,376
45.48770,0.05670,-0.08313,0.00000,0.03135,0.97868,-0.18532,0.0,2023,6,7,16,27,28,388
45.48780,0.00420,-0.06563,0.00000,0.02965,0.97771,-0.18739,0.0,2023,6,7,16,27,28,399
45.48790,0.00420,-0.03063,0.00000,0.03184,0.97710,-0.18471,0.0,2023,6,7,16,27,28,411
45.48800,0.03920,0.03937,0.00000,0.03013,0.97759,-0.18947,0.0,2023,6,7,16,27,28,422
45.48810,-0.13580,0.16187,0.00000,0.03013,0.97380,-0.18788,0.0,2023,6,7,16,27,28,434
45.48820,-0.22330,-0.15313,0.00000,0.03196,0.97563,-0.18544,0.0,2023,6,7,16,27,28,445
45.48830,0.09170,-0.11813,0.00000,0.03160,0.97722,-0.18751,0.0,2023,6,7,16,27,28,457
45.48840,0.16170,0.14437,0.00000,0.03123,0.97441,-0.18520,0.0,2023,6,7,16,27,28,468
45.48850,-0.17080,0.12687,0.00000,0.03282,0.97624,-0.18727,0.0,2023,6,7,16,27,28,480
45.48860,-0.08330,-0.06563,0.00000,0.03111,0.97649,-0.18605,0.0,2023,6,7,16,27,28,491
45.48870,0.02170,0.05687,0.00000,0.03001,0.97759,-0.18849,0.0,2023,6,7,16,27,28,503
45.48880,-0.03080,0.10937,0.00000,0.03074,0.97649,-0.18739,0.0,2023,6,7,16,27,28,514
45.48890,-0.01330,0.02187,0.00000,0.03074,0.97637,-0.18556,0.0,2023,6,7,16,27,28,526
45.48900,0.09170,0.03937,0.00000,0.03343,0.97551,-0.18739,0.0,2023,6,7,16,27,28,537
45.48910,0.14420,-0.03063,0.00000,0.03282,0.97685,-0.18446,0.0,2023,6,7,16,27,28,549
45.48920,-0.03080,0.07437,0.00000,0.03135,0.97515,-0.18715,0.0,2023,6,7,16,27,28,560
45.48930,-0.01330,0.03937,0.00000,0.03062,0.97783,-0.18837,0.0,2023,6,7,16,27,28,572
45.48940,-0.08330,-0.06563,0.00000,0.03233,0.97771,-0.18788,0.0,2023,6,7,16,27,28,583
45.48950,-0.03080,0.24937,0.00000,0.03026,0.97759,-0.18556,0.0,2023,6,7,16,27,28,595
45.48960,0.00420,-0.03063,0.00000,0.03026,0.97844,-0.18617,0.0,2023,6,7,16,27,28,606
45.48970,-0.20580,0.03937,0.00000,0.03001,0.97637,-0.18788,0.0,2023,6,7,16,27,28,618
45.48980,-0.10080,0.02187,0.00000,0.03282,0.97856,-0.18678,0.0,2023,6,7,16,27,28,629
45.48990,0.03920,0.09187,0.00000,0.03111,0.97612,-0.18666,0.0,2023,6,7,16,27,28,641
45.49000,0.00420,-0.08313,0.00000,0.03294,0.97710,-0.18556,0.0,2023,6,7,16,27,28,652
45.49010,0.05670,-0.24063,0.00000,0.03343,0.97685,-0.18556,0.0,2023,6,7,16,27,28,664
45.49020,0.10920,0.02187,0.00000,0.03196,0.97454,-0.18544,0.0,2023,6,7,16,27,28,675
45.49030,-0.01330,-0.17063,0.00000,0.03160,0.97637,-0.18690,0.0,2023,6,7,16,27,28,687
45.49040,0.10920,-0.04813,0.00000,0.03148,0.97844,-0.18690,0.0,2023,6,7,16,27,28,698
45.49050,-0.13580,-0.13563,0.00000,0.03160,0.97600,-0.18544,0.0,2023,6,7,16,27,28,710
45.49060,-0.17080,0.17937,0.00000,0.03233,0.97515,-0.18568,0.0,2023,6,7,16,27,28,721
45.49070,-0.06580,0.00437,0.00000,0.03123,0.97807,-0.18715,0.0,2023,6,7,16,27,28,733
45.49080,-0.08330,0.21437,0.00000,0.03196,0.97759,-0.18483,0.0,2023,6,7,16,27,28,744
45.49090,0.09170,0.14437,0.00000,0.02977,0.97856,-0.18434,0.0,2023,6,7,16,27,28,756
