#2023/06/07 12:14:26
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
39.30070,-0.00088,0.13912,0.00000,0.02843,0.97612,-0.19532,0.0,2023,6,7,12,14,50,190
39.30080,0.01662,-0.10588,0.00000,0.02928,0.97746,-0.19435,0.0,2023,6,7,12,14,50,200
39.30090,0.27912,0.01662,0.00000,0.02830,0.97295,-0.19374,0.0,2023,6,7,12,14,50,210
39.30100,-0.08838,-0.05338,0.00000,0.02965,0.97685,-0.19788,0.0,2023,6,7,12,14,50,220
39.30110,0.06912,0.15662,0.00000,0.02952,0.97600,-0.19520,0.0,2023,6,7,12,14,50,230
39.30120,-0.08838,0.01662,0.00000,0.02904,0.97832,-0.19642,0.0,2023,6,7,12,14,50,240
39.30130,0.03412,-0.14088,0.00000,0.02757,0.97551,-0.19508,0.0,2023,6,7,12,14,50,250
39.30140,-0.01838,0.08662,0.00000,0.02989,0.97783,-0.19605,0.0,2023,6,7,12,14,50,260
39.30150,-0.01838,-0.12338,0.00000,0.02708,0.97417,-0.19703,0.0,2023,6,7,12,14,50,270
39.30160,0.06912,-0.03588,0.00000,0.02733,0.97673,-0.19349,0.0,2023,6,7,12,14,50,280
39.30170,-0.10588,0.10412,0.00000,0.02977,0.97661,-0.19398,0.0,2023,6,7,12,14,50,290
39.30180,0.12162,-0.14088,0.00000,0.02647,0.97698,-0.19435,0.0,2023,6,7,12,14,50,300
39.30190,-0.01838,0.12162,0.00000,0.03099,0.97600,-0.19508,0.0,2023,6,7,12,14,50,310
39.30200,-0.05338,0.01662,0.00000,0.02879,0.97588,-0.19654,0.0,2023,6,7,12,14,50,320
39.30210,0.01662,0.10412,0.00000,0.02623,0.97405,-0.19483,0.0,2023,6,7,12,14,50,330
39.30220,0.10412,0.08662,0.00000,0.02818,0.97868,-0.19593,0.0,2023,6,7,12,14,50,340
39.30230,0.05162,-0.17588,0.00000,0.03087,0.97466,-0.19715,0.0,2023,6,7,12,14,51,350
39.30240,-0.05338,-0.08838,0.00000,0.02928,0.97698,-0.19605,0.0,2023,6,7,12,14,51,360
39.30250,-0.03588,-0.21088,0.00000,0.02977,0.97576,-0.19398,0.0,2023,6,7,12,14,51,370
39.30260,-0.03588,0.03412,0.00000,0.03050,0.97502,-0.19532,0.0,2023,6,7,12,14,51,380
39.30270,0.05162,0.01662,0.00000,0.03013,0.97588,-0.19508,0.0,2023,6,7,12,14,51,390
39.30280,0.13912,0.06912,0.00000,0.02867,0.97490,-0.19435,0.0,2023,6,7,12,14,51,400
39.30290,-0.12338,-0.14088,0.00000,0.03123,0.97685,-0.19435,0.0,2023,6,7,12,14,51,410
39.30300,-0.17588,0.05162,0.00000,0.02965,0.97624,-0.19459,0.0,2023,6,7,12,14,51,420
39.30310,-0.15838,0.12162,0.00000,0.02928,0.97637,-0.19508,0.0,2023,6,7,12,14,51,430
39.30320,0.03412,0.10412,0.00000,0.03111,0.97588,-0.19483,0.0,2023,6,7,12,14,51,440
39.30330,0.01662,0.08662,0.00000,0.02867,0.97563,-0.19691,0.0,2023,6,7,12,14,51,450
39.30340,0.10412,-0.08838,0.00000,0.02891,0.97490,-0.19691,0.0,2023,6,7,12,14,51,460
39.30350,0.06912,-0.12338,0.00000,0.03111,0.97563,-0.19581,0.0,2023,6,7,12,14,51,470
39.30360,0.05162,-0.08838,0.00000,0.02830,0.97551,-0.19727,0.0,2023,6,7,12,14,51,480
39.30370,0.12162,-0.17588,0.00000,0.02647,0.97637,-0.19605,0.0,2023,6,7,12,14,51,490
39.30380,0.24412,-0.07088,0.00000,0.02830,0.97637,-0.19483,0.0,2023,6,7,12,14,51,500
39.30390,-0.17588,0.13912,0.00000,0.03001,0.97515,-0.19508,0.0,2023,6,7,12,14,51,510
39.30400,-0.03588,0.06912,0.00000,0.02940,0.97600,-0.19605,0.0,2023,6,7,12,14,51,520
39.30410,0.01662,0.15662,0.00000,0.02830,0.97698,-0.19142,0.0,2023,6,7,12,14,51,530
39.30420,-0.05338,-0.19338,0.00000,0.02818,0.97746,-0.19679,0.0,2023,6,7,12,14,51,540
39.30430,0.20912,-0.12338,0.00000,0.02952,0.97576,-0.19496,0.0,2023,6,7,12,14,51,550
39.30440,-0.19338,-0.10588,0.00000,0.03001,0.97539,-0.19630,0.0,2023,6,7,12,14,51,560
39.30450,-0.01838,-0.12338,0.00000,0.02721,0.97771,-0.19483,0.0,2023,6,7,12,14,51,570
39.30460,0.05162,0.15662,0.00000,0.02855,0.97637,-0.19544,0.0,2023,6,7,12,14,51,580
39.30470,0.10412,-0.01838,0.00000,0.02843,0.97393,-0.19520,0.0,2023,6,7,12,14,51,590
39.30480,-0.00088,-0.07088,0.00000,0.02855,0.97624,-0.19776,0.0,2023,6,7,12,14,51,600
39.30490,0.05162,-0.03588,0.00000,0.02965,0.97600,-0.19447,0.0,2023,6,7,12,14,51,610
39.30500,0.08662,0.15662,0.00000,0.03111,0.97551,-0.19435,0.0,2023,6,7,12,14,51,620
39.30510,-0.05338,-0.03588,0.00000,0.02989,0.97722,-0.19605,0.0,2023,6,7,12,14,51,630
39.30520,0.03412,-0.00088,0.00000,0.03209,0.97624,-0.19459,0.0,2023,6,7,12,14,51,640
39.30530,0.01662,0.06912,0.00000,0.03013,0.97527,-0.19483,0.0,2023,6,7,12,14,51,650
39.30540,-0.05338,-0.00088,0.00000,0.03013,0.97368,-0.19618,0.0,2023,6,7,12,14,51,660
39.30550,0.08662,-0.07088,0.00000,0.02782,0.97563,-0.19630,0.0,2023,6,7,12,14,51,670
39.30560,-0.12338,0.05162,0.00000,0.02843,0.97612,-0.19691,0.0,2023,6,7,12,14,51,680
39.30570,0.08662,-0.31588,0.00000,0.02952,0.97588,-0.19276,0.0,2023,6,7,12,14,51,690
39.30580,-0.01838,0.03412,0.00000,0.02952,0.97856,-0.19374,0.0,2023,6,7,12,14,51,700
39.30590,-0.05338,-0.03588,0.00000,0.02965,0.97746,-0.19496,0.0,2023,6,7,12,14,51,710
39.30600,-0.00088,0.01662,0.00000,0.03038,0.97539,-0.19605,0.0,2023,6,7,12,14,51,720
39.30610,0.06912,-0.31588,0.00000,0.02952,0.97515,-0.19386,0.0,2023,6,7,12,14,51,730
39.30620,-0.07088,-0.05338,0.00000,0.03087,0.97563,-0.19471,0.0,2023,6,7,12,14,51,740
39.30630,-0.07088,0.03412,0.00000,0.03026,0.97624,-0.19471,0.0,2023,6,7,12,14,51,750
39.30640,0.08662,-0.26338,0.00000,0.02952,0.97820,-0.19361,0.0,2023,6,7,12,14,51,760
39.30650,-0.05338,-0.01838,0.00000,0.02952,0.97600,-0.19337,0.0,2023,6,7,12,14,51,770
39.30660,0.01662,0.20912,0.00000,0.02782,0.97600,-0.19752,0.0,2023,6,7,12,14,51,780
39.30670,-0.08838,-0.10588,0.00000,0.02879,0.97454,-0.19496,0.0,2023,6,7,12,14,51,790
39.30680,0.03412,-0.05338,0.00000,0.02891,0.97576,-0.19337,0.0,2023,6,7,12,14,51,800
39.30690,-0.01838,0.08662,0.00000,0.02867,0.97356,-0.19410,0.0,2023,6,7,12,14,51,810
39.30700,-0.03588,-0.03588,0.00000,0.02952,0.97673,-0.19459,0.0,2023,6,7,12,14,51,820
39.30710,-0.12338,0.08662,0.00000,0.03123,0.97563,-0.19386,0.0,2023,6,7,12,14,51,830
39.30720,0.13912,0.12162,0.00000,0.02794,0.97466,-0.19410,0.0,2023,6,7,12,14,51,840
39.30730,0.03412,-0.10588,0.00000,0.03001,0.97563,-0.19508,0.0,2023,6,7,12,14,51,850
39.30740,0.13912,-0.03588,0.00000,0.02977,0.97673,-0.19740,0.0,2023,6,7,12,14,51,860
39.30750,0.17412,0.08662,0.00000,0.03001,0.97685,-0.19374,0.0,2023,6,7,12,14,51,870
39.30760,-0.00088,-0.10588,0.00000,0.02965,0.97515,-0.19374,0.0,2023,6,7,12,14,51,880
39.30770,-0.05338,0.05162,0.00000,0.02989,0.97661,-0.19422,0.0,2023,6,7,12,14,51,890
39.30780,0.08662,0.06912,0.00000,0.03038,0.97429,-0.19605,0.0,2023,6,7,12,14,51,900
39.30790,-0.01838,-0.12338,0.00000,0.03123,0.97685,-0.19715,0.0,2023,6,7,12,14,51,910
39.30800,-0.07088,0.10412,0.00000,0.03074,0.97746,-0.19593,0.0,2023,6,7,12,14,51,920
39.30810,-0.26338,0.13912,0.00000,0.02977,0.97441,-0.19471,0.0,2023,6,7,12,14,51,930
39.30820,-0.03588,0.19162,0.00000,0.03001,0.97649,-0.19422,0.0,2023,6,7,12,14,51,940
39.30830,0.03412,-0.07088,0.00000,0.02806,0.97454,-0.19764,0.0,2023,6,7,12,14,51,950
39.30840,-0.03588,-0.03588,0.00000,0.02867,0.97673,-0.19422,0.0,2023,6,7,12,14,51,960
39.30850,0.13912,0.05162,0.00000,0.02940,0.97515,-0.19349,0.0,2023,6,7,12,14,51,970
39.30860,0.05162,-0.21088,0.00000,0.02830,0.97698,-0.19666,0.0,2023,6,7,12,14,51,980
39.30870,0.08662,-0.24588,0.00000,0.02818,0.97698,-0.19593,0.0,2023,6,7,12,14,51,990
39.30880,-0.03588,-0.01838,0.00000,0.02916,0.97539,-0.19520,0.0,2023,6,7,12,14,51,0
39.30890,-0.01838,-0.15838,0.00000,0.02952,0.97868,-0.19325,0.0,2023,6,7,12,14,51,10
39.30900,0.13912,-0.19338,0.00000,0.02794,0.97722,-0.19410,0.0,2023,6,7,12,14,51,20
39.30910,-0.03588,0.13912,0.00000,0.02769,0.97490,-0.19496,0.0,2023,6,7,12,14,51,30
39.30920,0.13912,0.05162,0.00000,0.02769,0.97551,-0.19593,0.0,2023,6,7,12,14,51,40
39.30930,-0.03588,0.10412,0.00000,0.02855,0.97515,-0.19374,0.0,2023,6,7,12,14,51,50
39.30940,-0.24588,-0.12338,0.00000,0.02965,0.97490,-0.19605,0.0,2023,6,7,12,14,51,60
39.30950,-0.00088,0.06912,0.00000,0.02757,0.97649,-0.19459,0.0,2023,6,7,12,14,51,70
39.30960,-0.05338,0.15662,0.00000,0.02855,0.97673,-0.19642,0.0,2023,6,7,12,14,51,80
39.30970,-0.05338,0.01662,0.00000,0.02965,0.97759,-0.19496,0.0,2023,6,7,12,14,51,90
39.30980,0.05162,-0.05338,0.00000,0.02745,0.97344,-0.19398,0.0,2023,6,7,12,14,51,100
39.30990,0.01662,-0.03588,0.00000,0.02830,0.97502,-0.19569,0.0,2023,6,7,12,14,51,110
39.31000,-0.07088,0.10412,0.00000,0.02904,0.97600,-0.19337,0.0,2023,6,7,12,14,51,120
39.31010,-0.07088,0.10412,0.00000,0.02843,0.97771,-0.19630,0.0,2023,6,7,12,14,51,130
39.31020,0.12162,0.03412,0.00000,0.02635,0.97576,-0.19544,0.0,2023,6,7,12,14,51,140
39.31030,-0.05338,-0.05338,0.00000,0.02916,0.97588,-0.19569,0.0,2023,6,7,12,14,51,150
39.31040,-0.10588,0.12162,0.00000,0.03013,0.97820,-0.19691,0.0,2023,6,7,12,14,51,160
39.31050,0.06912,0.12162,0.00000,0.02769,0.97637,-0.19398,0.0,2023,6,7,12,14,51,170
39.31060,0.01662,-0.00088,0.00000,0.03184,0.97759,-0.19386,0.0,2023,6,7,12,14,51,180
39.31070,0.10412,-0.01838,0.00000,0.02782,0.97588,-0.19605,0.0,2023,6,7,12,14,51,190
39.31080,0.06912,0.19162,0.00000,0.03013,0.97661,-0.19459,0.0,2023,6,7,12,14,51,200
39.31090,0.03412,-0.03588,0.00000,0.02940,0.97588,-0.19398,0.0,2023,6,7,12,14,51,210
39.31100,-0.08838,0.13912,0.00000,0.02806,0.97563,-0.19325,0.0,2023,6,7,12,14,51,220
39.31110,0.03412,-0.05338,0.00000,0.02891,0.97710,-0.19483,0.0,2023,6,7,12,14,51,230
39.31120,0.03412,-0.07088,0.00000,0.02757,0.97746,-0.19581,0.0,2023,6,7,12,14,51,240
39.31130,0.05162,-0.10588,0.00000,0.02965,0.97502,-0.19691,0.0,2023,6,7,12,14,52,250
39.31140,0.01662,-0.14088,0.00000,0.03087,0.97515,-0.19581,0.0,2023,6,7,12,14,52,260
39.31150,-0.08838,-0.24588,0.00000,0.02904,0.97588,-0.19508,0.0,2023,6,7,12,14,52,270
39.31160,-0.07088,0.08662,0.00000,0.02818,0.97515,-0.19557,0.0,2023,6,7,12,14,52,280
39.31170,-0.05338,-0.05338,0.00000,0.02916,0.97722,-0.19483,0.0,2023,6,7,12,14,52,290
39.31180,0.06912,0.03412,0.00000,0.02977,0.97563,-0.19398,0.0,2023,6,7,12,14,52,300
39.31190,0.03412,-0.07088,0.00000,0.03001,0.97502,-0.19520,0.0,2023,6,7,12,14,52,310
39.31200,0.01662,-0.12338,0.00000,0.02635,0.97661,-0.19422,0.0,2023,6,7,12,14,52,320
39.31210,0.05162,0.01662,0.00000,0.03013,0.97759,-0.19313,0.0,2023,6,7,12,14,52,330
39.31220,-0.29838,0.17412,0.00000,0.02965,0.97624,-0.19581,0.0,2023,6,7,12,14,52,340
39.31230,-0.03588,-0.10588,0.00000,0.03001,0.97539,-0.19837,0.0,2023,6,7,12,14,52,350
39.31240,-0.10588,0.33162,0.00000,0.02830,0.97783,-0.19691,0.0,2023,6,7,12,14,52,360
39.31250,-0.01838,-0.01838,0.00000,0.02879,0.97673,-0.19496,0.0,2023,6,7,12,14,52,370
39.31260,-0.17588,-0.05338,0.00000,0.02940,0.97673,-0.19557,0.0,2023,6,7,12,14,52,380
39.31270,-0.12338,0.15662,0.00000,0.02757,0.97441,-0.19178,0.0,2023,6,7,12,14,52,390
39.31280,0.06912,-0.01838,0.00000,0.02916,0.97698,-0.19752,0.0,2023,6,7,12,14,52,400
39.31290,-0.03588,-0.05338,0.00000,0.02867,0.97380,-0.19422,0.0,2023,6,7,12,14,52,410
39.31300,0.08662,-0.03588,0.00000,0.03062,0.97649,-0.19532,0.0,2023,6,7,12,14,52,420
39.31310,-0.05338,-0.14088,0.00000,0.03123,0.97588,-0.19483,0.0,2023,6,7,12,14,52,430
39.31320,0.13912,0.13912,0.00000,0.02818,0.97698,-0.19471,0.0,2023,6,7,12,14,52,440
39.31330,-0.01838,0.03412,0.00000,0.02660,0.97527,-0.19569,0.0,2023,6,7,12,14,52,450
39.31340,-0.17588,-0.10588,0.00000,0.02782,0.97722,-0.19374,0.0,2023,6,7,12,14,52,460
39.31350,-0.00088,0.03412,0.00000,0.02745,0.97600,-0.19605,0.0,2023,6,7,12,14,52,470
39.31360,-0.00088,-0.17588,0.00000,0.02891,0.97478,-0.19252,0.0,2023,6,7,12,14,52,480
39.31370,0.13912,-0.00088,0.00000,0.02977,0.97795,-0.19374,0.0,2023,6,7,12,14,52,490
39.31380,0.05162,0.08662,0.00000,0.02977,0.97466,-0.19483,0.0,2023,6,7,12,14,52,500
39.31390,-0.00088,0.06912,0.00000,0.02879,0.97478,-0.19557,0.0,2023,6,7,12,14,52,510
39.31400,-0.08838,0.13912,0.00000,0.02830,0.97405,-0.19520,0.0,2023,6,7,12,14,52,520
39.31410,0.03412,-0.07088,0.00000,0.03123,0.97454,-0.19691,0.0,2023,6,7,12,14,52,530
39.31420,0.05162,-0.01838,0.00000,0.02830,0.97454,-0.19410,0.0,2023,6,7,12,14,52,540
39.31430,0.17412,0.03412,0.00000,0.02952,0.97698,-0.19618,0.0,2023,6,7,12,14,52,550
39.31440,-0.08838,0.05162,0.00000,0.02855,0.97722,-0.19483,0.0,2023,6,7,12,14,52,560
39.31450,-0.03588,0.01662,0.00000,0.02977,0.97783,-0.19471,0.0,2023,6,7,12,14,52,570
39.31460,0.01662,0.08662,0.00000,0.03087,0.97783,-0.19496,0.0,2023,6,7,12,14,52,580
39.31470,0.05162,0.05162,0.00000,0.02879,0.97539,-0.19435,0.0,2023,6,7,12,14,52,590
39.31480,0.05162,0.08662,0.00000,0.02843,0.97734,-0.19398,0.0,2023,6,7,12,14,52,600
39.31490,-0.01838,0.03412,0.00000,0.03111,0.97576,-0.19532,0.0,2023,6,7,12,14,52,610
39.31500,-0.12338,-0.10588,0.00000,0.02904,0.97588,-0.19496,0.0,2023,6,7,12,14,52,620
39.31510,-0.10588,0.03412,0.00000,0.02891,0.97441,-0.19544,0.0,2023,6,7,12,14,52,630
39.31520,0.13912,0.06912,0.00000,0.02769,0.97466,-0.19483,0.0,2023,6,7,12,14,52,640
39.31530,0.12162,0.12162,0.00000,0.02952,0.97746,-0.19618,0.0,2023,6,7,12,14,52,650
39.31540,-0.03588,0.19162,0.00000,0.02721,0.97576,-0.19374,0.0,2023,6,7,12,14,52,660
39.31550,-0.10588,-0.14088,0.00000,0.02891,0.97600,-0.19752,0.0,2023,6,7,12,14,52,670
39.31560,-0.12338,0.12162,0.00000,0.02891,0.97539,-0.19471,0.0,2023,6,7,12,14,52,680
39.31570,-0.15838,-0.07088,0.00000,0.02782,0.97612,-0.19679,0.0,2023,6,7,12,14,52,690
39.31580,-0.10588,0.10412,0.00000,0.02733,0.97466,-0.19593,0.0,2023,6,7,12,14,52,700
39.31590,-0.01838,0.26162,0.00000,0.02965,0.97685,-0.19569,0.0,2023,6,7,12,14,52,710
39.31600,-0.01838,0.05162,0.00000,0.02696,0.97441,-0.19496,0.0,2023,6,7,12,14,52,720
39.31610,0.05162,-0.12338,0.00000,0.02977,0.97734,-0.19361,0.0,2023,6,7,12,14,52,730
39.31620,-0.07088,-0.07088,0.00000,0.02745,0.97673,-0.19227,0.0,2023,6,7,12,14,52,740
39.31630,0.03412,0.08662,0.00000,0.02855,0.97502,-0.19557,0.0,2023,6,7,12,14,52,750
39.31640,-0.07088,-0.01838,0.00000,0.02904,0.97502,-0.19569,0.0,2023,6,7,12,14,52,760
39.31650,0.01662,0.20912,0.00000,0.02965,0.97807,-0.19727,0.0,2023,6,7,12,14,52,770
39.31660,-0.01838,-0.00088,0.00000,0.02745,0.97588,-0.19691,0.0,2023,6,7,12,14,52,780
39.31670,-0.05338,-0.00088,0.00000,0.02782,0.97539,-0.19520,0.0,2023,6,7,12,14,52,790
39.31680,-0.07088,-0.07088,0.00000,0.02733,0.97393,-0.19557,0.0,2023,6,7,12,14,52,800
39.31690,0.10412,-0.07088,0.00000,0.02940,0.97637,-0.19483,0.0,2023,6,7,12,14,52,810
39.31700,-0.00088,-0.07088,0.00000,0.02916,0.97624,-0.19361,0.0,2023,6,7,12,14,52,820
39.31710,-0.17588,0.03412,0.00000,0.02977,0.97734,-0.19532,0.0,2023,6,7,12,14,52,830
39.31720,-0.10588,-0.21088,0.00000,0.02965,0.97576,-0.19544,0.0,2023,6,7,12,14,52,840
39.31730,0.06912,-0.12338,0.00000,0.02965,0.97649,-0.19544,0.0,2023,6,7,12,14,52,850
39.31740,-0.08838,-0.07088,0.00000,0.02769,0.97722,-0.19386,0.0,2023,6,7,12,14,52,860
39.31750,0.05162,-0.12338,0.00000,0.02843,0.97673,-0.19581,0.0,2023,6,7,12,14,52,870
39.31760,0.03412,0.03412,0.00000,0.02855,0.97539,-0.19703,0.0,2023,6,7,12,14,52,880
39.31770,-0.14088,-0.26338,0.00000,0.02879,0.97515,-0.19618,0.0,2023,6,7,12,14,52,890
39.31780,-0.14088,-0.01838,0.00000,0.02904,0.97502,-0.19727,0.0,2023,6,7,12,14,52,900
39.31790,0.03412,0.01662,0.00000,0.02794,0.97441,-0.19569,0.0,2023,6,7,12,14,52,910
39.31800,-0.14088,0.22662,0.00000,0.02916,0.97527,-0.19435,0.0,2023,6,7,12,14,52,920
39.31810,0.08662,-0.17588,0.00000,0.03123,0.97319,-0.19374,0.0,2023,6,7,12,14,52,930
39.31820,-0.14088,-0.15838,0.00000,0.02916,0.97649,-0.19374,0.0,2023,6,7,12,14,52,940
39.31830,-0.05338,0.03412,0.00000,0.02891,0.97490,-0.19642,0.0,2023,6,7,12,14,52,950
39.31840,-0.03588,0.20912,0.00000,0.02830,0.97454,-0.19679,0.0,2023,6,7,12,14,52,960
39.31850,-0.07088,-0.07088,0.00000,0.02989,0.97600,-0.19605,0.0,2023,6,7,12,14,52,970
39.31860,0.31412,0.03412,0.00000,0.02940,0.97771,-0.19374,0.0,2023,6,7,12,14,52,980
39.31870,-0.01838,0.15662,0.00000,0.03038,0.97673,-0.19422,0.0,2023,6,7,12,14,52,990
39.31880,-0.24588,0.15662,0.00000,0.02879,0.97649,-0.19520,0.0,2023,6,7,12,14,52,0
39.31890,0.03412,0.03412,0.00000,0.02977,0.97685,-0.19727,0.0,2023,6,7,12,14,52,10
39.31900,0.03412,0.17412,0.00000,0.02806,0.97478,-0.19398,0.0,2023,6,7,12,14,52,20
39.31910,0.01662,0.03412,0.00000,0.02672,0.97698,-0.19618,0.0,2023,6,7,12,14,52,30
39.31920,-0.01838,-0.12338,0.00000,0.02830,0.97490,-0.19435,0.0,2023,6,7,12,14,52,40
39.31930,-0.00088,-0.08838,0.00000,0.02782,0.97661,-0.19520,0.0,2023,6,7,12,14,52,50
39.31940,0.12162,-0.14088,0.00000,0.02794,0.97637,-0.19410,0.0,2023,6,7,12,14,52,60
39.31950,0.13912,-0.01838,0.00000,0.02684,0.97698,-0.19557,0.0,2023,6,7,12,14,52,70
39.31960,-0.03588,0.22662,0.00000,0.03026,0.97734,-0.19520,0.0,2023,6,7,12,14,52,80
39.31970,0.05162,0.03412,0.00000,0.02830,0.97527,-0.19581,0.0,2023,6,7,12,14,52,90
39.31980,0.03412,-0.12338,0.00000,0.02904,0.97527,-0.19654,0.0,2023,6,7,12,14,52,100
39.31990,0.05162,-0.14088,0.00000,0.02855,0.97576,-0.19569,0.0,2023,6,7,12,14,52,110
39.32000,0.06912,-0.00088,0.00000,0.02806,0.97600,-0.19313,0.0,2023,6,7,12,14,52,120
39.32010,-0.01838,-0.01838,0.00000,0.02952,0.97551,-0.19520,0.0,2023,6,7,12,14,53,130
39.32020,0.01662,-0.01838,0.00000,0.02879,0.97844,-0.19325,0.0,2023,6,7,12,14,53,140
39.32030,-0.01838,-0.03588,0.00000,0.02965,0.97661,-0.19557,0.0,2023,6,7,12,14,53,150
39.32040,0.06912,-0.12338,0.00000,0.02879,0.97344,-0.19630,0.0,2023,6,7,12,14,53,160
39.32050,-0.07088,0.08662,0.00000,0.03013,0.97600,-0.19581,0.0,2023,6,7,12,14,53,170
39.32060,-0.10588,0.12162,0.00000,0.02891,0.97551,-0.19557,0.0,2023,6,7,12,14,53,180
39.32070,-0.05338,0.12162,0.00000,0.02721,0.97393,-0.19618,0.0,2023,6,7,12,14,53,190
39.32080,0.06912,-0.01838,0.00000,0.02757,0.97441,-0.19618,0.0,2023,6,7,12,14,53,200
39.32090,0.03412,-0.07088,0.00000,0.02867,0.97539,-0.19581,0.0,2023,6,7,12,14,53,210
39.32100,-0.10588,-0.12338,0.00000,0.03013,0.97759,-0.19483,0.0,2023,6,7,12,14,53,220
39.32110,-0.00088,0.01662,0.00000,0.03013,0.97612,-0.19569,0.0,2023,6,7,12,14,53,230
39.32120,0.12162,-0.07088,0.00000,0.02794,0.97588,-0.19544,0.0,2023,6,7,12,14,53,240
39.32130,0.05162,-0.10588,0.00000,0.02843,0.97832,-0.19581,0.0,2023,6,7,12,14,53,250
39.32140,-0.01838,0.08662,0.00000,0.02916,0.97600,-0.19593,0.0,2023,6,7,12,14,53,260
39.32150,-0.00088,0.12162,0.00000,0.02830,0.97637,-0.19471,0.0,2023,6,7,12,14,53,270
39.32160,-0.08838,0.15662,0.00000,0.03111,0.97539,-0.19337,0.0,2023,6,7,12,14,53,280
39.32170,0.08662,0.20912,0.00000,0.02952,0.97624,-0.19471,0.0,2023,6,7,12,14,53,290
39.32180,0.01662,-0.03588,0.00000,0.02940,0.97551,-0.19471,0.0,2023,6,7,12,14,53,300
39.32190,0.10412,-0.00088,0.00000,0.02989,0.97624,-0.19544,0.0,2023,6,7,12,14,53,310
39.32200,-0.08838,-0.12338,0.00000,0.02891,0.97600,-0.19276,0.0,2023,6,7,12,14,53,320
39.32210,0.10412,-0.10588,0.00000,0.02843,0.97795,-0.19459,0.0,2023,6,7,12,14,53,330
39.32220,0.06912,0.10412,0.00000,0.02904,0.97612,-0.19374,0.0,2023,6,7,12,14,53,340
39.32230,-0.07088,-0.10588,0.00000,0.02928,0.97612,-0.19544,0.0,2023,6,7,12,14,53,350
39.32240,-0.01838,0.15662,0.00000,0.03062,0.97612,-0.19483,0.0,2023,6,7,12,14,53,360
39.32250,-0.08838,-0.15838,0.00000,0.02769,0.97661,-0.19422,0.0,2023,6,7,12,14,53,370
39.32260,-0.03588,-0.05338,0.00000,0.03050,0.97539,-0.19776,0.0,2023,6,7,12,14,53,380
39.32270,0.15662,-0.05338,0.00000,0.02696,0.97759,-0.19642,0.0,2023,6,7,12,14,53,390
39.32280,-0.19338,0.13912,0.00000,0.02952,0.97478,-0.19544,0.0,2023,6,7,12,14,53,400
39.32290,0.10412,-0.12338,0.00000,0.02757,0.97563,-0.19386,0.0,2023,6,7,12,14,53,410
39.32300,-0.07088,0.10412,0.00000,0.03013,0.97490,-0.19630,0.0,2023,6,7,12,14,53,420
39.32310,0.08662,-0.22838,0.00000,0.03026,0.97673,-0.19483,0.0,2023,6,7,12,14,53,430
39.32320,-0.05338,-0.15838,0.00000,0.03001,0.97685,-0.19374,0.0,2023,6,7,12,14,53,440
39.32330,0.08662,0.03412,0.00000,0.02879,0.97527,-0.19471,0.0,2023,6,7,12,14,53,450
39.32340,-0.10588,0.17412,0.00000,0.02928,0.97600,-0.19410,0.0,2023,6,7,12,14,53,460
39.32350,0.06912,-0.05338,0.00000,0.02794,0.97612,-0.19435,0.0,2023,6,7,12,14,53,470
39.32360,-0.03588,0.06912,0.00000,0.02769,0.97685,-0.19666,0.0,2023,6,7,12,14,53,480
39.32370,-0.14088,0.10412,0.00000,0.02904,0.97527,-0.19483,0.0,2023,6,7,12,14,53,490
39.32380,-0.05338,0.13912,0.00000,0.02721,0.97588,-0.19471,0.0,2023,6,7,12,14,53,500
39.32390,-0.05338,0.06912,0.00000,0.02769,0.97612,-0.19508,0.0,2023,6,7,12,14,53,510
39.32400,-0.19338,-0.08838,0.00000,0.02623,0.97698,-0.19496,0.0,2023,6,7,12,14,53,520
39.32410,-0.10588,-0.03588,0.00000,0.02806,0.97637,-0.19532,0.0,2023,6,7,12,14,53,530
39.32420,-0.05338,-0.07088,0.00000,0.03087,0.97673,-0.19276,0.0,2023,6,7,12,14,53,540
39.32430,-0.12338,0.08662,0.00000,0.02977,0.97661,-0.19532,0.0,2023,6,7,12,14,53,550
39.32440,0.10412,-0.03588,0.00000,0.03026,0.97527,-0.19398,0.0,2023,6,7,12,14,53,560
39.32450,0.12162,-0.08838,0.00000,0.02904,0.97588,-0.19593,0.0,2023,6,7,12,14,53,570
39.32460,0.03412,-0.05338,0.00000,0.02806,0.97746,-0.19459,0.0,2023,6,7,12,14,53,580
39.32470,-0.00088,-0.03588,0.00000,0.02867,0.97502,-0.19508,0.0,2023,6,7,12,14,53,590
39.32480,-0.00088,-0.15838,0.00000,0.02818,0.97649,-0.19361,0.0,2023,6,7,12,14,53,600
39.32490,0.06912,-0.12338,0.00000,0.02891,0.97673,-0.19337,0.0,2023,6,7,12,14,53,610
39.32500,-0.01838,-0.00088,0.00000,0.03001,0.97673,-0.19459,0.0,2023,6,7,12,14,53,620
39.32510,0.05162,0.10412,0.00000,0.02733,0.97551,-0.19630,0.0,2023,6,7,12,14,53,630
39.32520,-0.00088,0.03412,0.00000,0.02843,0.97502,-0.19557,0.0,2023,6,7,12,14,53,640
39.32530,-0.10588,0.22662,0.00000,0.02904,0.97661,-0.19459,0.0,2023,6,7,12,14,53,650
39.32540,-0.03588,0.03412,0.00000,0.03087,0.97661,-0.19227,0.0,2023,6,7,12,14,53,660
