#2023/06/07 16:09:08
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
44.86030,0.15365,-0.21490,0.00000,0.02977,0.97576,-0.18812,0.0,2023,6,7,16,9,14,2
44.86040,0.01365,0.11760,0.00000,0.03160,0.97771,-0.18556,0.0,2023,6,7,16,9,14,2
44.86050,-0.03885,-0.12740,0.00000,0.03050,0.97905,-0.18398,0.0,2023,6,7,16,9,14,2
44.86060,-0.02135,0.03010,0.00000,0.03245,0.97649,-0.18776,0.0,2023,6,7,16,9,14,2
44.86070,0.08365,0.06510,0.00000,0.03038,0.97600,-0.18764,0.0,2023,6,7,16,9,14,2
44.86080,-0.17885,-0.05740,0.00000,0.03099,0.97844,-0.18617,0.0,2023,6,7,16,9,14,2
44.86090,-0.09135,0.03010,0.00000,0.03306,0.97466,-0.18629,0.0,2023,6,7,16,9,15,2
44.86100,0.06615,0.03010,0.00000,0.03233,0.97710,-0.18764,0.0,2023,6,7,16,9,15,2
44.86110,0.04865,-0.10990,0.00000,0.03148,0.97734,-0.18666,0.0,2023,6,7,16,9,15,2
44.86120,0.13615,0.06510,0.00000,0.03184,0.97978,-0.18556,0.0,2023,6,7,16,9,15,2
44.86130,0.06615,0.08260,0.00000,0.03050,0.97844,-0.18678,0.0,2023,6,7,16,9,15,2
44.86140,-0.00385,-0.09240,0.00000,0.03221,0.97722,-0.18556,0.0,2023,6,7,16,9,15,2
44.86150,0.04865,-0.03990,0.00000,0.03001,0.97795,-0.18947,0.0,2023,6,7,16,9,15,2
44.86160,0.15365,-0.14490,0.00000,0.03148,0.97441,-0.18898,0.0,2023,6,7,16,9,15,2
44.86170,0.03115,0.06510,0.00000,0.03087,0.97795,-0.18495,0.0,2023,6,7,16,9,15,2
44.86180,0.04865,-0.02240,0.00000,0.03099,0.97612,-0.18410,0.0,2023,6,7,16,9,15,2
44.86190,0.08365,-0.12740,0.00000,0.02989,0.97563,-0.18666,0.0,2023,6,7,16,9,15,2
44.86200,-0.05635,-0.17990,0.00000,0.03087,0.97783,-0.18581,0.0,2023,6,7,16,9,15,2
44.86210,-0.05635,0.17010,0.00000,0.03184,0.97515,-0.18568,0.0,2023,6,7,16,9,15,2
44.86220,0.18865,-0.09240,0.00000,0.03318,0.97685,-0.18727,0.0,2023,6,7,16,9,15,2
44.86230,0.04865,0.04760,0.00000,0.03160,0.97698,-0.18617,0.0,2023,6,7,16,9,15,2
44.86240,-0.07385,0.04760,0.00000,0.03172,0.97795,-0.18605,0.0,2023,6,7,16,9,15,2
44.86250,0.04865,-0.17990,0.00000,0.03392,0.97673,-0.18690,0.0,2023,6,7,16,9,15,2
44.86260,0.10115,-0.10990,0.00000,0.02928,0.97698,-0.18568,0.0,2023,6,7,16,9,15,2
44.86270,-0.05635,0.20510,0.00000,0.02977,0.97673,-0.18605,0.0,2023,6,7,16,9,15,2
44.86280,0.17115,-0.12740,0.00000,0.03013,0.97868,-0.18629,0.0,2023,6,7,16,9,15,2
44.86290,-0.09135,-0.24990,0.00000,0.03062,0.97490,-0.18385,0.0,2023,6,7,16,9,15,2
44.86300,0.17115,0.01260,0.00000,0.03099,0.97722,-0.18666,0.0,2023,6,7,16,9,15,2
44.86310,0.11865,0.03010,0.00000,0.02965,0.97868,-0.18678,0.0,2023,6,7,16,9,15,2
44.86320,-0.07385,-0.02240,0.00000,0.03196,0.97612,-0.18629,0.0,2023,6,7,16,9,15,2
44.86330,0.04865,-0.21490,0.00000,0.03160,0.97649,-0.18520,0.0,2023,6,7,16,9,15,2
44.86340,0.06615,0.11760,0.00000,0.02940,0.97624,-0.18861,0.0,2023,6,7,16,9,15,2
44.86350,-0.00385,-0.07490,0.00000,0.03172,0.97551,-0.18666,0.0,2023,6,7,16,9,15,2
44.86360,0.03115,-0.02240,0.00000,0.03135,0.97539,-0.18666,0.0,2023,6,7,16,9,15,2
44.86370,0.08365,-0.16240,0.00000,0.02977,0.97722,-0.18886,0.0,2023,6,7,16,9,15,2
44.86380,0.03115,-0.00490,0.00000,0.03148,0.97551,-0.18629,0.0,2023,6,7,16,9,15,2
44.86390,-0.00385,-0.07490,0.00000,0.03306,0.97661,-0.18471,0.0,2023,6,7,16,9,15,2
44.86400,0.01365,-0.31990,0.00000,0.03270,0.97783,-0.18617,0.0,2023,6,7,16,9,15,2
44.86410,0.06615,-0.07490,0.00000,0.03135,0.97563,-0.18605,0.0,2023,6,7,16,9,15,2
44.86420,-0.09135,0.11760,0.00000,0.03392,0.97405,-0.18629,0.0,2023,6,7,16,9,15,2
44.86430,0.08365,-0.05740,0.00000,0.03184,0.97698,-0.18922,0.0,2023,6,7,16,9,15,2
44.86440,-0.05635,0.01260,0.00000,0.02940,0.97722,-0.18690,0.0,2023,6,7,16,9,15,2
44.86450,-0.21385,0.08260,0.00000,0.03111,0.97563,-0.18715,0.0,2023,6,7,16,9,15,2
44.86460,-0.02135,0.06510,0.00000,0.03209,0.97746,-0.18849,0.0,2023,6,7,16,9,15,2
44.86470,0.03115,0.13510,0.00000,0.03294,0.97722,-0.18654,0.0,2023,6,7,16,9,15,2
44.86480,0.10115,0.01260,0.00000,0.03245,0.97551,-0.18629,0.0,2023,6,7,16,9,15,2
44.86490,0.03115,-0.07490,0.00000,0.03074,0.97722,-0.18617,0.0,2023,6,7,16,9,15,2
44.86500,-0.03885,0.04760,0.00000,0.03074,0.97783,-0.18764,0.0,2023,6,7,16,9,15,2
44.86510,-0.07385,0.10010,0.00000,0.03270,0.97624,-0.18739,0.0,2023,6,7,16,9,15,2
44.86520,-0.02135,-0.09240,0.00000,0.03038,0.97722,-0.18617,0.0,2023,6,7,16,9,15,2
44.86530,0.03115,-0.10990,0.00000,0.03209,0.97563,-0.18751,0.0,2023,6,7,16,9,15,2
44.86540,-0.21385,0.18760,0.00000,0.02879,0.97563,-0.18666,0.0,2023,6,7,16,9,15,2
44.86550,-0.14385,0.04760,0.00000,0.03245,0.97490,-0.18544,0.0,2023,6,7,16,9,15,2
44.86560,0.22365,-0.16240,0.00000,0.03087,0.97612,-0.18849,0.0,2023,6,7,16,9,15,2
44.86570,0.06615,0.01260,0.00000,0.03062,0.97515,-0.18654,0.0,2023,6,7,16,9,15,2
44.86580,0.11865,-0.16240,0.00000,0.02855,0.97624,-0.18690,0.0,2023,6,7,16,9,15,2
44.86590,0.13615,0.11760,0.00000,0.03160,0.97844,-0.18861,0.0,2023,6,7,16,9,15,2
44.86600,-0.03885,0.15260,0.00000,0.03160,0.97820,-0.18751,0.0,2023,6,7,16,9,15,2
44.86610,0.03115,-0.00490,0.00000,0.03245,0.97624,-0.18873,0.0,2023,6,7,16,9,15,2
44.86620,-0.14385,0.20510,0.00000,0.03111,0.97661,-0.18507,0.0,2023,6,7,16,9,15,2
44.86630,0.22365,0.03010,0.00000,0.03013,0.97515,-0.18776,0.0,2023,6,7,16,9,15,2
44.86640,0.24115,0.04760,0.00000,0.02989,0.97722,-0.18739,0.0,2023,6,7,16,9,15,2
44.86650,-0.03885,0.04760,0.00000,0.03099,0.97576,-0.18703,0.0,2023,6,7,16,9,15,2
44.86660,0.03115,0.08260,0.00000,0.03099,0.97795,-0.18764,0.0,2023,6,7,16,9,15,2
44.86670,0.06615,-0.10990,0.00000,0.02989,0.97417,-0.18788,0.0,2023,6,7,16,9,15,2
44.86680,-0.09135,0.03010,0.00000,0.03160,0.97661,-0.18617,0.0,2023,6,7,16,9,15,2
44.86690,-0.07385,0.13510,0.00000,0.03050,0.97563,-0.18727,0.0,2023,6,7,16,9,15,2
44.86700,-0.05635,-0.03990,0.00000,0.03257,0.97649,-0.18837,0.0,2023,6,7,16,9,15,2
44.86710,0.17115,-0.03990,0.00000,0.03135,0.97527,-0.18593,0.0,2023,6,7,16,9,15,2
44.86720,-0.03885,-0.21490,0.00000,0.03392,0.97795,-0.18666,0.0,2023,6,7,16,9,15,2
44.86730,-0.12635,-0.03990,0.00000,0.02989,0.97868,-0.18898,0.0,2023,6,7,16,9,15,2
44.86740,-0.00385,0.11760,0.00000,0.03050,0.97673,-0.18861,0.0,2023,6,7,16,9,15,2
44.86750,-0.07385,0.04760,0.00000,0.03355,0.97661,-0.18690,0.0,2023,6,7,16,9,15,2
44.86760,0.04865,0.10010,0.00000,0.03050,0.97673,-0.18568,0.0,2023,6,7,16,9,15,2
44.86770,0.08365,-0.00490,0.00000,0.03062,0.97685,-0.18788,0.0,2023,6,7,16,9,15,2
44.86780,0.01365,-0.17990,0.00000,0.03294,0.97588,-0.18690,0.0,2023,6,7,16,9,15,2
44.86790,-0.05635,0.01260,0.00000,0.03135,0.97722,-0.18678,0.0,2023,6,7,16,9,15,2
44.86800,0.15365,-0.09240,0.00000,0.03013,0.97746,-0.18983,0.0,2023,6,7,16,9,15,2
44.86810,0.11865,-0.05740,0.00000,0.03013,0.97832,-0.18654,0.0,2023,6,7,16,9,15,2
44.86820,-0.03885,-0.00490,0.00000,0.03318,0.97612,-0.18727,0.0,2023,6,7,16,9,15,2
44.86830,-0.03885,0.18760,0.00000,0.03209,0.97783,-0.18581,0.0,2023,6,7,16,9,15,2
44.86840,0.03115,-0.14490,0.00000,0.03184,0.97795,-0.18654,0.0,2023,6,7,16,9,15,2
44.86850,0.01365,-0.02240,0.00000,0.03050,0.97795,-0.18324,0.0,2023,6,7,16,9,15,2
44.86860,-0.02135,-0.05740,0.00000,0.03196,0.97685,-0.18556,0.0,2023,6,7,16,9,15,2
44.86870,0.10115,0.11760,0.00000,0.03111,0.97832,-0.18678,0.0,2023,6,7,16,9,15,2
44.86880,0.17115,-0.16240,0.00000,0.03404,0.97539,-0.18507,0.0,2023,6,7,16,9,15,2
44.86890,-0.05635,0.03010,0.00000,0.03209,0.97612,-0.18544,0.0,2023,6,7,16,9,15,2
44.86900,-0.14385,-0.02240,0.00000,0.03074,0.97624,-0.18776,0.0,2023,6,7,16,9,15,2
44.86910,0.08365,0.08260,0.00000,0.03135,0.97515,-0.18642,0.0,2023,6,7,16,9,15,2
44.86920,-0.05635,0.03010,0.00000,0.03111,0.97868,-0.18727,0.0,2023,6,7,16,9,15,2
44.86930,-0.31885,0.32760,0.00000,0.03233,0.97820,-0.18471,0.0,2023,6,7,16,9,15,2
44.86940,0.04865,-0.21490,0.00000,0.03270,0.97783,-0.18471,0.0,2023,6,7,16,9,15,2
44.86950,-0.03885,0.03010,0.00000,0.03306,0.97746,-0.18471,0.0,2023,6,7,16,9,15,2
44.86960,0.08365,-0.05740,0.00000,0.02989,0.97661,-0.18593,0.0,2023,6,7,16,9,15,2
44.86970,-0.14385,-0.21490,0.00000,0.03184,0.97563,-0.18556,0.0,2023,6,7,16,9,15,2
44.86980,0.01365,-0.10990,0.00000,0.03160,0.97771,-0.18788,0.0,2023,6,7,16,9,15,2
44.86990,0.04865,0.17010,0.00000,0.03123,0.97454,-0.18471,0.0,2023,6,7,16,9,16,2
44.87000,-0.05635,0.20510,0.00000,0.02989,0.97539,-0.18507,0.0,2023,6,7,16,9,16,2
44.87010,-0.09135,-0.00490,0.00000,0.03221,0.97698,-0.18568,0.0,2023,6,7,16,9,16,2
44.87020,0.01365,0.03010,0.00000,0.03221,0.97746,-0.18629,0.0,2023,6,7,16,9,16,2
44.87030,-0.14385,0.24010,0.00000,0.03001,0.97478,-0.18617,0.0,2023,6,7,16,9,16,2
44.87040,-0.17885,0.03010,0.00000,0.02989,0.97649,-0.18495,0.0,2023,6,7,16,9,16,2
44.87050,0.01365,-0.05740,0.00000,0.03038,0.97685,-0.18849,0.0,2023,6,7,16,9,16,2
44.87060,-0.00385,0.10010,0.00000,0.03074,0.97478,-0.18483,0.0,2023,6,7,16,9,16,2
44.87070,0.17115,0.01260,0.00000,0.03074,0.97783,-0.18605,0.0,2023,6,7,16,9,16,2
44.87080,0.06615,0.04760,0.00000,0.03123,0.97563,-0.18398,0.0,2023,6,7,16,9,16,2
44.87090,-0.09135,0.04760,0.00000,0.03148,0.97527,-0.18666,0.0,2023,6,7,16,9,16,2
44.87100,-0.09135,0.01260,0.00000,0.03172,0.97576,-0.18532,0.0,2023,6,7,16,9,16,2
44.87110,0.03115,-0.12740,0.00000,0.03209,0.97502,-0.18324,0.0,2023,6,7,16,9,16,2
44.87120,-0.09135,-0.14490,0.00000,0.03135,0.97637,-0.18776,0.0,2023,6,7,16,9,16,2
44.87130,-0.09135,-0.09240,0.00000,0.03282,0.97417,-0.18544,0.0,2023,6,7,16,9,16,2
44.87140,0.04865,-0.10990,0.00000,0.03099,0.97551,-0.18617,0.0,2023,6,7,16,9,16,2
44.87150,0.04865,-0.03990,0.00000,0.03172,0.97551,-0.18690,0.0,2023,6,7,16,9,16,2
44.87160,0.13615,0.01260,0.00000,0.03001,0.97490,-0.18678,0.0,2023,6,7,16,9,16,2
44.87170,-0.02135,-0.03990,0.00000,0.03135,0.97673,-0.18593,0.0,2023,6,7,16,9,16,2
44.87180,0.04865,-0.03990,0.00000,0.03135,0.97795,-0.18825,0.0,2023,6,7,16,9,16,2
44.87190,0.06615,-0.05740,0.00000,0.03087,0.97734,-0.18556,0.0,2023,6,7,16,9,16,2
44.87200,-0.10885,-0.05740,0.00000,0.03026,0.97624,-0.18605,0.0,2023,6,7,16,9,16,2
44.87210,0.24115,-0.14490,0.00000,0.03099,0.97649,-0.18642,0.0,2023,6,7,16,9,16,2
44.87220,-0.05635,-0.05740,0.00000,0.02940,0.97844,-0.18764,0.0,2023,6,7,16,9,16,2
44.87230,-0.12635,0.03010,0.00000,0.03282,0.97807,-0.18446,0.0,2023,6,7,16,9,16,2
44.87240,0.01365,0.10010,0.00000,0.03318,0.97685,-0.18751,0.0,2023,6,7,16,9,16,2
44.87250,-0.09135,-0.02240,0.00000,0.02989,0.97722,-0.18837,0.0,2023,6,7,16,9,16,2
44.87260,0.03115,-0.02240,0.00000,0.02989,0.97661,-0.18324,0.0,2023,6,7,16,9,16,2
44.87270,0.01365,-0.02240,0.00000,0.03257,0.97515,-0.18593,0.0,2023,6,7,16,9,16,2
44.87280,0.03115,0.03010,0.00000,0.02879,0.97832,-0.18556,0.0,2023,6,7,16,9,16,2
44.87290,-0.19635,0.11760,0.00000,0.02965,0.97978,-0.18446,0.0,2023,6,7,16,9,16,2
44.87300,0.13615,0.04760,0.00000,0.03123,0.97490,-0.18581,0.0,2023,6,7,16,9,16,2
44.87310,0.04865,0.01260,0.00000,0.03148,0.97868,-0.18703,0.0,2023,6,7,16,9,16,2
44.87320,-0.14385,0.04760,0.00000,0.03196,0.97661,-0.18495,0.0,2023,6,7,16,9,16,2
44.87330,0.01365,-0.19740,0.00000,0.03135,0.97649,-0.18324,0.0,2023,6,7,16,9,16,2
44.87340,-0.05635,-0.14490,0.00000,0.03245,0.97771,-0.18654,0.0,2023,6,7,16,9,16,2
44.87350,0.20615,-0.05740,0.00000,0.03074,0.97795,-0.18812,0.0,2023,6,7,16,9,16,2
44.87360,0.04865,0.01260,0.00000,0.03282,0.97600,-0.18507,0.0,2023,6,7,16,9,16,2
44.87370,-0.10885,0.08260,0.00000,0.03148,0.97490,-0.18459,0.0,2023,6,7,16,9,16,2
44.87380,0.11865,0.01260,0.00000,0.03050,0.97917,-0.18605,0.0,2023,6,7,16,9,16,2
44.87390,0.11865,-0.02240,0.00000,0.03074,0.97649,-0.18178,0.0,2023,6,7,16,9,16,2
44.87400,0.18865,0.11760,0.00000,0.03404,0.97673,-0.18617,0.0,2023,6,7,16,9,16,2
44.87410,0.10115,-0.03990,0.00000,0.03123,0.97600,-0.18312,0.0,2023,6,7,16,9,16,2
44.87420,-0.24885,0.11760,0.00000,0.03172,0.97624,-0.18373,0.0,2023,6,7,16,9,16,2
44.87430,-0.23135,-0.07490,0.00000,0.03233,0.97759,-0.18410,0.0,2023,6,7,16,9,16,2
44.87440,-0.12635,-0.09240,0.00000,0.03123,0.97576,-0.18593,0.0,2023,6,7,16,9,16,2
44.87450,0.04865,0.15260,0.00000,0.03379,0.97563,-0.18800,0.0,2023,6,7,16,9,16,2
44.87460,0.03115,-0.00490,0.00000,0.03099,0.97917,-0.18666,0.0,2023,6,7,16,9,16,2
44.87470,-0.12635,0.04760,0.00000,0.03209,0.97832,-0.18532,0.0,2023,6,7,16,9,16,2
#2023/06/07 16:09:16
