#2023/06/07 14:35:16
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
40.62340,-0.00140,-0.06265,0.00000,0.03135,0.97905,-0.18812,0.0,2023,6,7,14,35,22,198
40.62350,0.17360,-0.02765,0.00000,0.03184,0.97454,-0.19178,0.0,2023,6,7,14,35,22,208
40.62360,0.10360,0.18235,0.00000,0.03379,0.97563,-0.18922,0.0,2023,6,7,14,35,22,218
40.62370,-0.10640,-0.01015,0.00000,0.03245,0.97759,-0.19081,0.0,2023,6,7,14,35,22,228
40.62380,0.12110,-0.01015,0.00000,0.03013,0.97783,-0.19069,0.0,2023,6,7,14,35,22,238
40.62390,-0.08890,0.05985,0.00000,0.03221,0.97759,-0.18654,0.0,2023,6,7,14,35,22,248
40.62400,-0.03640,-0.06265,0.00000,0.03196,0.97673,-0.19117,0.0,2023,6,7,14,35,22,258
40.62410,0.12110,-0.39515,0.00000,0.03257,0.97661,-0.19239,0.0,2023,6,7,14,35,22,268
40.62420,-0.10640,-0.06265,0.00000,0.03453,0.97368,-0.19081,0.0,2023,6,7,14,35,22,278
40.62430,-0.15890,0.00735,0.00000,0.03160,0.97466,-0.19056,0.0,2023,6,7,14,35,22,288
40.62440,0.05110,0.11235,0.00000,0.03160,0.97771,-0.19069,0.0,2023,6,7,14,35,22,298
40.62450,-0.15890,-0.01015,0.00000,0.03257,0.97685,-0.18776,0.0,2023,6,7,14,35,22,308
40.62460,-0.12390,-0.02765,0.00000,0.02977,0.97649,-0.18922,0.0,2023,6,7,14,35,22,318
40.62470,0.01610,0.04235,0.00000,0.03087,0.97746,-0.18849,0.0,2023,6,7,14,35,22,328
40.62480,-0.07140,-0.04515,0.00000,0.03282,0.97441,-0.18739,0.0,2023,6,7,14,35,22,338
40.62490,-0.21140,-0.11515,0.00000,0.03184,0.97734,-0.18947,0.0,2023,6,7,14,35,22,348
40.62500,0.24360,0.02485,0.00000,0.03404,0.97576,-0.18934,0.0,2023,6,7,14,35,22,358
40.62510,-0.05390,0.07735,0.00000,0.02965,0.97685,-0.18727,0.0,2023,6,7,14,35,22,368
40.62520,0.12110,-0.02765,0.00000,0.03099,0.97576,-0.18995,0.0,2023,6,7,14,35,22,378
40.62530,-0.05390,0.07735,0.00000,0.03074,0.97466,-0.18764,0.0,2023,6,7,14,35,22,388
40.62540,0.06860,-0.06265,0.00000,0.02989,0.97576,-0.18861,0.0,2023,6,7,14,35,22,398
40.62550,0.01610,-0.01015,0.00000,0.03160,0.97661,-0.19105,0.0,2023,6,7,14,35,22,408
40.62560,-0.00140,0.00735,0.00000,0.03245,0.97783,-0.18715,0.0,2023,6,7,14,35,22,418
40.62570,-0.03640,-0.15015,0.00000,0.03257,0.97454,-0.18971,0.0,2023,6,7,14,35,22,428
40.62580,0.10360,0.05985,0.00000,0.03233,0.97820,-0.18812,0.0,2023,6,7,14,35,22,438
40.62590,-0.10640,-0.06265,0.00000,0.02989,0.97515,-0.19008,0.0,2023,6,7,14,35,22,448
40.62600,-0.01890,0.14735,0.00000,0.02830,0.97576,-0.18947,0.0,2023,6,7,14,35,22,458
40.62610,-0.05390,0.11235,0.00000,0.03221,0.97563,-0.18971,0.0,2023,6,7,14,35,22,468
40.62620,0.19110,0.07735,0.00000,0.03257,0.97539,-0.19239,0.0,2023,6,7,14,35,22,478
40.62630,0.06860,0.11235,0.00000,0.03050,0.97417,-0.18861,0.0,2023,6,7,14,35,22,488
40.62640,-0.03640,-0.04515,0.00000,0.03257,0.97478,-0.18983,0.0,2023,6,7,14,35,22,498
40.62650,-0.01890,-0.02765,0.00000,0.03062,0.97368,-0.18886,0.0,2023,6,7,14,35,22,508
40.62660,-0.03640,0.26985,0.00000,0.03282,0.97661,-0.18947,0.0,2023,6,7,14,35,22,518
40.62670,-0.14140,-0.09765,0.00000,0.03184,0.97637,-0.19069,0.0,2023,6,7,14,35,22,528
40.62680,-0.08890,-0.11515,0.00000,0.03160,0.97734,-0.18922,0.0,2023,6,7,14,35,22,538
40.62690,-0.08890,-0.11515,0.00000,0.03099,0.97783,-0.18922,0.0,2023,6,7,14,35,22,548
40.62700,0.06860,-0.06265,0.00000,0.03245,0.97588,-0.18837,0.0,2023,6,7,14,35,22,558
40.62710,0.08610,-0.09765,0.00000,0.03209,0.97600,-0.19044,0.0,2023,6,7,14,35,22,568
40.62720,-0.00140,0.02485,0.00000,0.03184,0.97637,-0.18971,0.0,2023,6,7,14,35,23,578
40.62730,0.17360,-0.09765,0.00000,0.03196,0.97490,-0.18886,0.0,2023,6,7,14,35,23,588
40.62740,-0.21140,0.21735,0.00000,0.02977,0.97710,-0.18873,0.0,2023,6,7,14,35,23,598
40.62750,-0.12390,0.00735,0.00000,0.03196,0.97734,-0.19081,0.0,2023,6,7,14,35,23,608
40.62760,-0.10640,0.00735,0.00000,0.03184,0.97771,-0.18812,0.0,2023,6,7,14,35,23,618
40.62770,0.06860,0.04235,0.00000,0.03331,0.97624,-0.19093,0.0,2023,6,7,14,35,23,628
40.62780,-0.00140,0.00735,0.00000,0.03099,0.97649,-0.18959,0.0,2023,6,7,14,35,23,638
40.62790,-0.15890,0.04235,0.00000,0.03416,0.97551,-0.18873,0.0,2023,6,7,14,35,23,648
40.62800,0.15610,-0.13265,0.00000,0.03123,0.97759,-0.19008,0.0,2023,6,7,14,35,23,658
40.62810,-0.03640,0.04235,0.00000,0.03013,0.97807,-0.19069,0.0,2023,6,7,14,35,23,668
40.62820,-0.14140,0.00735,0.00000,0.03221,0.97588,-0.18983,0.0,2023,6,7,14,35,23,678
40.62830,0.17360,0.02485,0.00000,0.03270,0.97661,-0.18898,0.0,2023,6,7,14,35,23,688
40.62840,0.05110,-0.01015,0.00000,0.03184,0.97527,-0.19166,0.0,2023,6,7,14,35,23,698
40.62850,-0.08890,0.05985,0.00000,0.03404,0.97417,-0.18751,0.0,2023,6,7,14,35,23,708
40.62860,0.01610,0.14735,0.00000,0.02928,0.97710,-0.18971,0.0,2023,6,7,14,35,23,718
40.62870,0.03360,0.14735,0.00000,0.03111,0.97576,-0.18947,0.0,2023,6,7,14,35,23,728
40.62880,-0.08890,0.05985,0.00000,0.03331,0.97539,-0.19044,0.0,2023,6,7,14,35,23,738
40.62890,0.01610,-0.09765,0.00000,0.02965,0.97685,-0.18715,0.0,2023,6,7,14,35,23,748
40.62900,0.24360,0.00735,0.00000,0.03270,0.97795,-0.18764,0.0,2023,6,7,14,35,23,758
40.62910,-0.01890,-0.18515,0.00000,0.03270,0.97807,-0.18654,0.0,2023,6,7,14,35,23,768
40.62920,0.05110,-0.16765,0.00000,0.03050,0.97685,-0.19044,0.0,2023,6,7,14,35,23,778
40.62930,-0.08890,0.04235,0.00000,0.03184,0.97466,-0.19069,0.0,2023,6,7,14,35,23,788
40.62940,-0.03640,-0.04515,0.00000,0.03282,0.97527,-0.18788,0.0,2023,6,7,14,35,23,798
40.62950,-0.10640,0.09485,0.00000,0.03074,0.97563,-0.19105,0.0,2023,6,7,14,35,23,808
40.62960,-0.01890,0.00735,0.00000,0.03331,0.97893,-0.19032,0.0,2023,6,7,14,35,23,818
40.62970,-0.10640,0.04235,0.00000,0.03062,0.97527,-0.19117,0.0,2023,6,7,14,35,23,828
40.62980,-0.00140,-0.11515,0.00000,0.03148,0.97600,-0.18837,0.0,2023,6,7,14,35,23,838
40.62990,-0.07140,0.11235,0.00000,0.03148,0.97637,-0.18971,0.0,2023,6,7,14,35,23,848
40.63000,0.10360,0.09485,0.00000,0.03123,0.97600,-0.18898,0.0,2023,6,7,14,35,23,858
40.63010,-0.10640,0.02485,0.00000,0.03209,0.97759,-0.19044,0.0,2023,6,7,14,35,23,868
40.63020,-0.03640,0.14735,0.00000,0.03148,0.97698,-0.18910,0.0,2023,6,7,14,35,23,878
40.63030,0.19110,0.02485,0.00000,0.03135,0.97588,-0.19105,0.0,2023,6,7,14,35,23,888
40.63040,0.03360,-0.27265,0.00000,0.03196,0.97807,-0.18751,0.0,2023,6,7,14,35,23,898
40.63050,0.06860,-0.16765,0.00000,0.03135,0.97624,-0.19032,0.0,2023,6,7,14,35,23,908
40.63060,0.03360,-0.08015,0.00000,0.03160,0.97600,-0.18886,0.0,2023,6,7,14,35,23,918
40.63070,0.19110,-0.01015,0.00000,0.03062,0.97539,-0.18849,0.0,2023,6,7,14,35,23,928
40.63080,-0.01890,0.12985,0.00000,0.03111,0.97661,-0.18849,0.0,2023,6,7,14,35,23,938
40.63090,-0.01890,0.00735,0.00000,0.03135,0.97417,-0.19032,0.0,2023,6,7,14,35,23,948
40.63100,-0.07140,-0.20265,0.00000,0.03257,0.97795,-0.19105,0.0,2023,6,7,14,35,23,958
40.63110,-0.12390,0.02485,0.00000,0.03184,0.97380,-0.18995,0.0,2023,6,7,14,35,23,968
40.63120,0.08610,0.00735,0.00000,0.03087,0.97576,-0.18959,0.0,2023,6,7,14,35,23,978
40.63130,-0.07140,0.14735,0.00000,0.02891,0.97820,-0.19154,0.0,2023,6,7,14,35,23,988
40.63140,0.08610,-0.13265,0.00000,0.03465,0.97710,-0.18995,0.0,2023,6,7,14,35,23,998
40.63150,-0.10640,-0.01015,0.00000,0.03001,0.97698,-0.19044,0.0,2023,6,7,14,35,23,8
40.63160,0.01610,0.12985,0.00000,0.03282,0.97685,-0.19117,0.0,2023,6,7,14,35,23,18
40.63170,0.20860,-0.11515,0.00000,0.03196,0.97551,-0.19349,0.0,2023,6,7,14,35,23,28
40.63180,0.13860,-0.16765,0.00000,0.02879,0.97722,-0.18959,0.0,2023,6,7,14,35,23,38
40.63190,0.05110,-0.01015,0.00000,0.03062,0.97698,-0.19069,0.0,2023,6,7,14,35,23,48
40.63200,0.08610,-0.01015,0.00000,0.03196,0.97661,-0.18861,0.0,2023,6,7,14,35,23,58
40.63210,-0.17640,-0.04515,0.00000,0.03050,0.97527,-0.19008,0.0,2023,6,7,14,35,23,68
40.63220,-0.10640,-0.02765,0.00000,0.03038,0.97612,-0.19130,0.0,2023,6,7,14,35,23,78
40.63230,0.12110,-0.13265,0.00000,0.03196,0.97820,-0.18947,0.0,2023,6,7,14,35,23,88
40.63240,0.10360,0.04235,0.00000,0.03148,0.97685,-0.19105,0.0,2023,6,7,14,35,23,98
40.63250,0.17360,0.02485,0.00000,0.03135,0.97478,-0.19227,0.0,2023,6,7,14,35,23,108
40.63260,-0.12390,0.02485,0.00000,0.03306,0.97478,-0.19154,0.0,2023,6,7,14,35,23,118
40.63270,-0.14140,0.04235,0.00000,0.03135,0.97734,-0.19142,0.0,2023,6,7,14,35,23,128
40.63280,0.03360,-0.06265,0.00000,0.03233,0.97685,-0.18934,0.0,2023,6,7,14,35,23,138
40.63290,-0.00140,0.21735,0.00000,0.03379,0.97722,-0.19142,0.0,2023,6,7,14,35,23,148
40.63300,-0.15890,-0.02765,0.00000,0.02855,0.97576,-0.19093,0.0,2023,6,7,14,35,23,158
40.63310,0.10360,-0.11515,0.00000,0.03099,0.97576,-0.19203,0.0,2023,6,7,14,35,23,168
40.63320,-0.03640,0.30485,0.00000,0.03172,0.97624,-0.19325,0.0,2023,6,7,14,35,23,178
40.63330,0.01610,0.02485,0.00000,0.03196,0.97990,-0.19093,0.0,2023,6,7,14,35,23,188
40.63340,-0.01890,-0.04515,0.00000,0.03111,0.97478,-0.19105,0.0,2023,6,7,14,35,23,198
40.63350,-0.14140,0.04235,0.00000,0.03245,0.97454,-0.19264,0.0,2023,6,7,14,35,23,208
40.63360,0.05110,-0.06265,0.00000,0.03209,0.97551,-0.19008,0.0,2023,6,7,14,35,23,218
40.63370,-0.03640,-0.23765,0.00000,0.02952,0.97722,-0.19166,0.0,2023,6,7,14,35,23,228
40.63380,0.05110,-0.13265,0.00000,0.03123,0.97612,-0.18910,0.0,2023,6,7,14,35,23,238
40.63390,0.08610,-0.06265,0.00000,0.03233,0.97673,-0.19032,0.0,2023,6,7,14,35,23,248
40.63400,0.06860,0.05985,0.00000,0.03196,0.97466,-0.19081,0.0,2023,6,7,14,35,23,258
40.63410,-0.07140,0.04235,0.00000,0.03172,0.97661,-0.18922,0.0,2023,6,7,14,35,23,268
40.63420,0.01610,0.18235,0.00000,0.03038,0.97868,-0.19081,0.0,2023,6,7,14,35,23,278
40.63430,-0.19390,0.11235,0.00000,0.03087,0.97539,-0.19093,0.0,2023,6,7,14,35,23,288
40.63440,0.03360,0.02485,0.00000,0.03111,0.97368,-0.19215,0.0,2023,6,7,14,35,23,298
40.63450,0.01610,-0.09765,0.00000,0.03038,0.97673,-0.18959,0.0,2023,6,7,14,35,23,308
40.63460,-0.08890,0.00735,0.00000,0.03233,0.97844,-0.18947,0.0,2023,6,7,14,35,23,318
40.63470,0.03360,-0.18515,0.00000,0.02989,0.97393,-0.19008,0.0,2023,6,7,14,35,23,328
40.63480,-0.12390,0.04235,0.00000,0.03270,0.97759,-0.19496,0.0,2023,6,7,14,35,23,338
40.63490,0.10360,0.00735,0.00000,0.03184,0.97551,-0.19142,0.0,2023,6,7,14,35,23,348
40.63500,0.03360,-0.04515,0.00000,0.03026,0.97746,-0.19032,0.0,2023,6,7,14,35,23,358
40.63510,-0.05390,0.04235,0.00000,0.03294,0.97710,-0.19020,0.0,2023,6,7,14,35,23,368
40.63520,-0.12390,0.32235,0.00000,0.03135,0.97637,-0.19191,0.0,2023,6,7,14,35,23,378
40.63530,0.15610,0.07735,0.00000,0.03148,0.97563,-0.19105,0.0,2023,6,7,14,35,23,388
40.63540,-0.14140,0.12985,0.00000,0.03184,0.97637,-0.18971,0.0,2023,6,7,14,35,23,398
40.63550,-0.07140,0.16485,0.00000,0.02965,0.97502,-0.19008,0.0,2023,6,7,14,35,23,408
40.63560,-0.05390,0.04235,0.00000,0.03245,0.97698,-0.19008,0.0,2023,6,7,14,35,23,418
40.63570,-0.07140,0.07735,0.00000,0.03123,0.97612,-0.18983,0.0,2023,6,7,14,35,23,428
40.63580,0.17360,-0.20265,0.00000,0.03050,0.97527,-0.19191,0.0,2023,6,7,14,35,23,438
40.63590,0.12110,-0.08015,0.00000,0.02977,0.97637,-0.19032,0.0,2023,6,7,14,35,23,448
40.63600,-0.00140,0.05985,0.00000,0.03111,0.97576,-0.18959,0.0,2023,6,7,14,35,23,458
40.63610,0.19110,-0.25515,0.00000,0.03160,0.97466,-0.19020,0.0,2023,6,7,14,35,23,468
40.63620,-0.08890,0.16485,0.00000,0.03184,0.97588,-0.18947,0.0,2023,6,7,14,35,24,478
40.63630,-0.14140,0.28735,0.00000,0.03001,0.97441,-0.19105,0.0,2023,6,7,14,35,24,488
40.63640,-0.01890,-0.29015,0.00000,0.03087,0.97624,-0.18971,0.0,2023,6,7,14,35,24,498
40.63650,0.06860,-0.08015,0.00000,0.03026,0.97649,-0.19044,0.0,2023,6,7,14,35,24,508
40.63660,0.03360,-0.08015,0.00000,0.02977,0.97515,-0.19081,0.0,2023,6,7,14,35,24,518
40.63670,0.01610,-0.01015,0.00000,0.03062,0.97612,-0.19239,0.0,2023,6,7,14,35,24,528
40.63680,-0.07140,0.14735,0.00000,0.03172,0.97563,-0.19166,0.0,2023,6,7,14,35,24,538
40.63690,0.05110,-0.02765,0.00000,0.03172,0.97710,-0.19227,0.0,2023,6,7,14,35,24,548
40.63700,0.08610,-0.15015,0.00000,0.03416,0.97734,-0.19032,0.0,2023,6,7,14,35,24,558
40.63710,-0.08890,0.04235,0.00000,0.03087,0.97698,-0.19154,0.0,2023,6,7,14,35,24,568
40.63720,0.20860,-0.02765,0.00000,0.02855,0.97942,-0.18983,0.0,2023,6,7,14,35,24,578
40.63730,-0.01890,-0.04515,0.00000,0.03013,0.97612,-0.19105,0.0,2023,6,7,14,35,24,588
40.63740,0.05110,0.04235,0.00000,0.03026,0.97576,-0.19117,0.0,2023,6,7,14,35,24,598
40.63750,0.10360,0.11235,0.00000,0.03038,0.97563,-0.19154,0.0,2023,6,7,14,35,24,608
40.63760,0.17360,-0.04515,0.00000,0.03099,0.97502,-0.19191,0.0,2023,6,7,14,35,24,618
40.63770,0.01610,0.00735,0.00000,0.03257,0.97759,-0.19056,0.0,2023,6,7,14,35,24,628
40.63780,0.12110,0.04235,0.00000,0.03123,0.97600,-0.19093,0.0,2023,6,7,14,35,24,638
40.63790,0.01610,-0.20265,0.00000,0.03087,0.97637,-0.18922,0.0,2023,6,7,14,35,24,648
40.63800,-0.15890,0.12985,0.00000,0.03111,0.97454,-0.19288,0.0,2023,6,7,14,35,24,658
40.63810,-0.01890,-0.01015,0.00000,0.03196,0.97771,-0.19105,0.0,2023,6,7,14,35,24,668
40.63820,-0.15890,0.09485,0.00000,0.03038,0.97563,-0.18934,0.0,2023,6,7,14,35,24,678
40.63830,0.22610,-0.06265,0.00000,0.03111,0.97466,-0.19349,0.0,2023,6,7,14,35,24,688
40.63840,-0.10640,0.05985,0.00000,0.03111,0.97624,-0.18947,0.0,2023,6,7,14,35,24,698
40.63850,-0.07140,-0.11515,0.00000,0.03233,0.97722,-0.18971,0.0,2023,6,7,14,35,24,708
40.63860,0.12110,-0.16765,0.00000,0.03257,0.97637,-0.18825,0.0,2023,6,7,14,35,24,718
40.63870,-0.01890,0.04235,0.00000,0.03379,0.97612,-0.18983,0.0,2023,6,7,14,35,24,728
40.63880,-0.03640,-0.02765,0.00000,0.03209,0.97441,-0.18983,0.0,2023,6,7,14,35,24,738
40.63890,-0.05390,0.07735,0.00000,0.03135,0.97478,-0.19032,0.0,2023,6,7,14,35,24,748
40.63900,0.06860,0.11235,0.00000,0.03050,0.97673,-0.19081,0.0,2023,6,7,14,35,24,758
40.63910,0.01610,-0.18515,0.00000,0.03123,0.97698,-0.19008,0.0,2023,6,7,14,35,24,768
40.63920,0.01610,0.23485,0.00000,0.03135,0.97746,-0.18812,0.0,2023,6,7,14,35,24,778
40.63930,0.20860,-0.02765,0.00000,0.03355,0.97698,-0.18947,0.0,2023,6,7,14,35,24,788
40.63940,0.01610,0.09485,0.00000,0.03209,0.97698,-0.18849,0.0,2023,6,7,14,35,24,798
40.63950,-0.05390,0.19985,0.00000,0.03148,0.97746,-0.19178,0.0,2023,6,7,14,35,24,808
40.63960,0.05110,-0.06265,0.00000,0.03270,0.97563,-0.18971,0.0,2023,6,7,14,35,24,818
40.63970,-0.08890,-0.06265,0.00000,0.02989,0.97624,-0.18983,0.0,2023,6,7,14,35,24,828
40.63980,-0.22890,0.04235,0.00000,0.03172,0.97722,-0.18983,0.0,2023,6,7,14,35,24,838
40.63990,0.01610,-0.11515,0.00000,0.03209,0.97820,-0.18788,0.0,2023,6,7,14,35,24,848
40.64000,-0.17640,0.05985,0.00000,0.03160,0.97710,-0.19130,0.0,2023,6,7,14,35,24,858
40.64010,-0.01890,-0.08015,0.00000,0.02989,0.97844,-0.19093,0.0,2023,6,7,14,35,24,868
40.64020,0.08610,0.02485,0.00000,0.03306,0.97673,-0.19020,0.0,2023,6,7,14,35,24,878
40.64030,0.05110,0.18235,0.00000,0.03196,0.97637,-0.18947,0.0,2023,6,7,14,35,24,888
40.64040,0.15610,-0.11515,0.00000,0.03270,0.97466,-0.18886,0.0,2023,6,7,14,35,24,898
40.64050,-0.01890,-0.04515,0.00000,0.03160,0.97600,-0.18983,0.0,2023,6,7,14,35,24,908
40.64060,0.03360,0.00735,0.00000,0.03294,0.97551,-0.18947,0.0,2023,6,7,14,35,24,918
40.64070,-0.08890,-0.04515,0.00000,0.03172,0.97600,-0.18873,0.0,2023,6,7,14,35,24,928
40.64080,-0.03640,-0.13265,0.00000,0.03245,0.97380,-0.18922,0.0,2023,6,7,14,35,24,938
40.64090,-0.00140,-0.16765,0.00000,0.03062,0.97881,-0.18800,0.0,2023,6,7,14,35,24,948
40.64100,-0.00140,0.00735,0.00000,0.03160,0.97539,-0.19154,0.0,2023,6,7,14,35,24,958
40.64110,-0.00140,-0.01015,0.00000,0.03270,0.97490,-0.18739,0.0,2023,6,7,14,35,24,968
40.64120,0.20860,-0.18515,0.00000,0.03013,0.97698,-0.19093,0.0,2023,6,7,14,35,24,978
40.64130,-0.14140,-0.04515,0.00000,0.03160,0.97746,-0.18910,0.0,2023,6,7,14,35,24,988
40.64140,0.03360,-0.02765,0.00000,0.03257,0.97478,-0.19117,0.0,2023,6,7,14,35,24,998
40.64150,0.10360,-0.02765,0.00000,0.03209,0.97795,-0.18886,0.0,2023,6,7,14,35,24,8
40.64160,0.08610,-0.13265,0.00000,0.03343,0.97612,-0.19105,0.0,2023,6,7,14,35,24,18
40.64170,0.01610,0.00735,0.00000,0.03221,0.97710,-0.19044,0.0,2023,6,7,14,35,24,28
40.64180,-0.03640,-0.06265,0.00000,0.03062,0.97576,-0.18959,0.0,2023,6,7,14,35,24,38
40.64190,0.22610,-0.16765,0.00000,0.03233,0.97490,-0.18898,0.0,2023,6,7,14,35,24,48
40.64200,-0.15890,0.12985,0.00000,0.03148,0.97734,-0.19154,0.0,2023,6,7,14,35,24,58
40.64210,-0.17640,0.00735,0.00000,0.03148,0.97698,-0.18995,0.0,2023,6,7,14,35,24,68
40.64220,-0.10640,0.25235,0.00000,0.03184,0.98003,-0.18959,0.0,2023,6,7,14,35,24,78
40.64230,0.19110,-0.16765,0.00000,0.03270,0.97783,-0.18947,0.0,2023,6,7,14,35,24,88
40.64240,-0.10640,0.14735,0.00000,0.03233,0.97649,-0.18910,0.0,2023,6,7,14,35,24,98
40.64250,0.01610,-0.06265,0.00000,0.03087,0.97612,-0.18861,0.0,2023,6,7,14,35,24,108
40.64260,-0.12390,0.16485,0.00000,0.03209,0.97649,-0.18812,0.0,2023,6,7,14,35,24,118
40.64270,0.01610,-0.02765,0.00000,0.02989,0.97746,-0.18910,0.0,2023,6,7,14,35,24,128
40.64280,0.08610,0.16485,0.00000,0.02965,0.97600,-0.18556,0.0,2023,6,7,14,35,24,138
40.64290,-0.17640,0.16485,0.00000,0.03233,0.97588,-0.18873,0.0,2023,6,7,14,35,24,148
40.64300,-0.10640,-0.01015,0.00000,0.03196,0.97673,-0.18886,0.0,2023,6,7,14,35,24,158
40.64310,-0.00140,0.23485,0.00000,0.03184,0.97612,-0.18678,0.0,2023,6,7,14,35,24,168
40.64320,-0.00140,-0.01015,0.00000,0.03221,0.97515,-0.19032,0.0,2023,6,7,14,35,24,178
40.64330,0.15610,-0.06265,0.00000,0.02940,0.97966,-0.18812,0.0,2023,6,7,14,35,24,188
40.64340,0.08610,-0.13265,0.00000,0.03196,0.97685,-0.19020,0.0,2023,6,7,14,35,24,198
40.64350,0.06860,-0.09765,0.00000,0.03416,0.97624,-0.18922,0.0,2023,6,7,14,35,24,208
40.64360,0.13860,0.07735,0.00000,0.03160,0.97527,-0.18947,0.0,2023,6,7,14,35,24,218
40.64370,0.12110,-0.08015,0.00000,0.03099,0.97759,-0.18922,0.0,2023,6,7,14,35,24,228
40.64380,-0.10640,-0.15015,0.00000,0.03148,0.97710,-0.18825,0.0,2023,6,7,14,35,24,238
40.64390,-0.08890,-0.04515,0.00000,0.03404,0.97624,-0.18947,0.0,2023,6,7,14,35,24,248
40.64400,0.17360,-0.11515,0.00000,0.03038,0.97637,-0.18825,0.0,2023,6,7,14,35,24,258
40.64410,0.17360,-0.22015,0.00000,0.03111,0.97685,-0.18898,0.0,2023,6,7,14,35,24,268
40.64420,0.05110,0.16485,0.00000,0.03123,0.97710,-0.18873,0.0,2023,6,7,14,35,24,278
40.64430,-0.00140,0.02485,0.00000,0.03270,0.97661,-0.18898,0.0,2023,6,7,14,35,24,288
40.64440,-0.03640,0.00735,0.00000,0.03245,0.97771,-0.18751,0.0,2023,6,7,14,35,24,298
40.64450,0.13860,0.02485,0.00000,0.03392,0.97649,-0.19130,0.0,2023,6,7,14,35,24,308
40.64460,-0.01890,-0.06265,0.00000,0.03001,0.97624,-0.18910,0.0,2023,6,7,14,35,24,318
40.64470,-0.19390,-0.13265,0.00000,0.03111,0.97746,-0.18910,0.0,2023,6,7,14,35,24,328
40.64480,-0.15890,0.02485,0.00000,0.03233,0.97612,-0.18788,0.0,2023,6,7,14,35,24,338
40.64490,-0.05390,0.14735,0.00000,0.03123,0.97576,-0.18715,0.0,2023,6,7,14,35,24,348
40.64500,0.01610,0.19985,0.00000,0.03001,0.97502,-0.19178,0.0,2023,6,7,14,35,24,358
40.64510,-0.08890,0.02485,0.00000,0.03184,0.97673,-0.18898,0.0,2023,6,7,14,35,24,368
40.64520,-0.10640,-0.01015,0.00000,0.02965,0.97771,-0.18800,0.0,2023,6,7,14,35,24,378
40.64530,0.10360,0.16485,0.00000,0.03343,0.97771,-0.18678,0.0,2023,6,7,14,35,25,388
40.64540,0.06860,0.00735,0.00000,0.03111,0.97466,-0.19008,0.0,2023,6,7,14,35,25,398
40.64550,0.06860,-0.13265,0.00000,0.03404,0.97600,-0.18849,0.0,2023,6,7,14,35,25,408
40.64560,0.13860,-0.29015,0.00000,0.03013,0.97612,-0.18739,0.0,2023,6,7,14,35,25,418
40.64570,0.01610,-0.04515,0.00000,0.03038,0.97844,-0.19239,0.0,2023,6,7,14,35,25,428
40.64580,-0.19390,0.11235,0.00000,0.03099,0.97576,-0.19142,0.0,2023,6,7,14,35,25,438
40.64590,0.08610,-0.04515,0.00000,0.03111,0.97417,-0.18934,0.0,2023,6,7,14,35,25,448
40.64600,0.05110,0.07735,0.00000,0.03221,0.97502,-0.18788,0.0,2023,6,7,14,35,25,458
40.64610,0.03360,-0.08015,0.00000,0.03038,0.97429,-0.18971,0.0,2023,6,7,14,35,25,468
40.64620,-0.07140,0.14735,0.00000,0.03026,0.97527,-0.19008,0.0,2023,6,7,14,35,25,478
40.64630,0.01610,-0.09765,0.00000,0.02904,0.97771,-0.18983,0.0,2023,6,7,14,35,25,488
40.64640,-0.07140,0.11235,0.00000,0.03209,0.97588,-0.18873,0.0,2023,6,7,14,35,25,498
40.64650,0.03360,0.30485,0.00000,0.03038,0.97466,-0.18983,0.0,2023,6,7,14,35,25,508
40.64660,-0.10640,0.07735,0.00000,0.03135,0.97673,-0.19093,0.0,2023,6,7,14,35,25,518
40.64670,-0.19390,0.07735,0.00000,0.03026,0.97661,-0.18971,0.0,2023,6,7,14,35,25,528
40.64680,-0.15890,-0.01015,0.00000,0.03160,0.97502,-0.19081,0.0,2023,6,7,14,35,25,538
40.64690,0.10360,-0.11515,0.00000,0.03172,0.97405,-0.18873,0.0,2023,6,7,14,35,25,548
40.64700,0.13860,-0.11515,0.00000,0.03575,0.97820,-0.18849,0.0,2023,6,7,14,35,25,558
40.64710,0.06860,-0.11515,0.00000,0.02916,0.97722,-0.19020,0.0,2023,6,7,14,35,25,568
40.64720,0.06860,-0.08015,0.00000,0.03245,0.97722,-0.19081,0.0,2023,6,7,14,35,25,578
40.64730,0.05110,-0.11515,0.00000,0.03282,0.97710,-0.18788,0.0,2023,6,7,14,35,25,588
40.64740,-0.07140,-0.06265,0.00000,0.03270,0.97649,-0.19069,0.0,2023,6,7,14,35,25,598
40.64750,-0.10640,0.02485,0.00000,0.03135,0.97551,-0.19093,0.0,2023,6,7,14,35,25,608
40.64760,0.12110,-0.30765,0.00000,0.03001,0.97734,-0.19044,0.0,2023,6,7,14,35,25,618
40.64770,-0.05390,-0.04515,0.00000,0.03123,0.97710,-0.19044,0.0,2023,6,7,14,35,25,628
40.64780,-0.05390,-0.11515,0.00000,0.03160,0.97624,-0.19044,0.0,2023,6,7,14,35,25,638
40.64790,-0.00140,-0.16765,0.00000,0.03148,0.97515,-0.19081,0.0,2023,6,7,14,35,25,648
40.64800,-0.17640,0.21735,0.00000,0.02952,0.97563,-0.19093,0.0,2023,6,7,14,35,25,658
40.64810,-0.10640,-0.09765,0.00000,0.03135,0.97722,-0.19105,0.0,2023,6,7,14,35,25,668
