#2023/06/07 16:32:12
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
45.87130,-0.26250,0.16327,0.00000,0.03074,0.97624,-0.19325,0.0,2023,6,7,16,32,25,17
45.87140,-0.01750,0.02327,0.00000,0.03245,0.97600,-0.18812,0.0,2023,6,7,16,32,25,29
45.87150,-0.15750,0.04078,0.00000,0.03184,0.97820,-0.18995,0.0,2023,6,7,16,32,25,40
45.87160,-0.03500,0.16327,0.00000,0.02891,0.97576,-0.19191,0.0,2023,6,7,16,32,25,52
45.87170,0.10500,0.18077,0.00000,0.03026,0.97515,-0.18837,0.0,2023,6,7,16,32,25,63
45.87180,0.05250,-0.15173,0.00000,0.03013,0.97771,-0.19044,0.0,2023,6,7,16,32,25,74
45.87190,0.10500,0.04078,0.00000,0.03013,0.97600,-0.19191,0.0,2023,6,7,16,32,25,86
45.87200,0.01750,-0.09923,0.00000,0.03074,0.97551,-0.19166,0.0,2023,6,7,16,32,25,97
45.87210,-0.01750,-0.04673,0.00000,0.03062,0.97685,-0.19300,0.0,2023,6,7,16,32,25,109
45.87220,-0.07000,0.16327,0.00000,0.02977,0.97551,-0.19105,0.0,2023,6,7,16,32,25,120
45.87230,-0.12250,0.21577,0.00000,0.03001,0.97637,-0.19093,0.0,2023,6,7,16,32,25,131
45.87240,0.05250,-0.18673,0.00000,0.02843,0.97478,-0.19154,0.0,2023,6,7,16,32,25,143
45.87250,-0.05250,0.00577,0.00000,0.03038,0.97685,-0.19215,0.0,2023,6,7,16,32,25,154
45.87260,-0.05250,-0.01173,0.00000,0.03062,0.97527,-0.19020,0.0,2023,6,7,16,32,25,166
45.87270,0.00000,-0.04673,0.00000,0.03184,0.97612,-0.19239,0.0,2023,6,7,16,32,25,177
45.87280,-0.10500,0.05827,0.00000,0.03111,0.97478,-0.19203,0.0,2023,6,7,16,32,25,188
45.87290,-0.28000,0.07577,0.00000,0.03111,0.97478,-0.19374,0.0,2023,6,7,16,32,25,200
45.87300,0.00000,0.04078,0.00000,0.03111,0.97563,-0.18910,0.0,2023,6,7,16,32,25,211
45.87310,-0.31500,0.11077,0.00000,0.03062,0.97551,-0.19203,0.0,2023,6,7,16,32,25,223
45.87320,0.05250,0.07577,0.00000,0.03148,0.97771,-0.19130,0.0,2023,6,7,16,32,25,234
45.87330,0.01750,-0.11673,0.00000,0.03184,0.97734,-0.18898,0.0,2023,6,7,16,32,25,245
45.87340,0.10500,0.12827,0.00000,0.03038,0.97746,-0.19130,0.0,2023,6,7,16,32,25,257
45.87350,-0.10500,0.04078,0.00000,0.03013,0.97539,-0.19154,0.0,2023,6,7,16,32,25,268
45.87360,0.00000,-0.01173,0.00000,0.02989,0.97515,-0.19203,0.0,2023,6,7,16,32,25,280
45.87370,-0.08750,-0.04673,0.00000,0.02989,0.97490,-0.19117,0.0,2023,6,7,16,32,25,291
45.87380,-0.21000,-0.04673,0.00000,0.03123,0.97685,-0.19142,0.0,2023,6,7,16,32,25,302
45.87390,-0.12250,-0.01173,0.00000,0.03074,0.97612,-0.18800,0.0,2023,6,7,16,32,25,314
45.87400,-0.17500,0.09327,0.00000,0.03221,0.97502,-0.19008,0.0,2023,6,7,16,32,25,325
45.87410,0.01750,-0.06423,0.00000,0.03306,0.97527,-0.19069,0.0,2023,6,7,16,32,25,337
45.87420,0.05250,-0.06423,0.00000,0.03184,0.97759,-0.19288,0.0,2023,6,7,16,32,25,348
45.87430,-0.01750,0.02327,0.00000,0.02916,0.97551,-0.19117,0.0,2023,6,7,16,32,25,359
45.87440,0.05250,0.07577,0.00000,0.03062,0.97502,-0.19325,0.0,2023,6,7,16,32,25,371
45.87450,-0.07000,0.04078,0.00000,0.03172,0.97588,-0.19288,0.0,2023,6,7,16,32,25,382
45.87460,-0.08750,-0.06423,0.00000,0.02891,0.97649,-0.19069,0.0,2023,6,7,16,32,25,394
45.87470,-0.08750,-0.09923,0.00000,0.02952,0.97673,-0.19166,0.0,2023,6,7,16,32,25,405
45.87480,0.05250,-0.16923,0.00000,0.03026,0.97637,-0.19056,0.0,2023,6,7,16,32,25,416
45.87490,-0.01750,0.18077,0.00000,0.03074,0.97661,-0.18934,0.0,2023,6,7,16,32,25,428
45.87500,-0.08750,0.00577,0.00000,0.03172,0.97624,-0.19191,0.0,2023,6,7,16,32,25,439
45.87510,-0.03500,0.12827,0.00000,0.03074,0.97820,-0.19264,0.0,2023,6,7,16,32,25,451
45.87520,-0.17500,0.18077,0.00000,0.03160,0.97588,-0.19020,0.0,2023,6,7,16,32,25,462
45.87530,0.05250,-0.08173,0.00000,0.03270,0.97685,-0.19020,0.0,2023,6,7,16,32,25,473
45.87540,0.01750,-0.06423,0.00000,0.03270,0.97685,-0.19093,0.0,2023,6,7,16,32,25,485
45.87550,-0.03500,0.09327,0.00000,0.03099,0.97332,-0.19105,0.0,2023,6,7,16,32,25,496
45.87560,-0.08750,-0.04673,0.00000,0.02952,0.97612,-0.19105,0.0,2023,6,7,16,32,25,508
45.87570,-0.01750,-0.11673,0.00000,0.02928,0.97539,-0.19093,0.0,2023,6,7,16,32,25,519
45.87580,-0.05250,0.19827,0.00000,0.03209,0.97710,-0.18995,0.0,2023,6,7,16,32,25,530
45.87590,0.05250,-0.02923,0.00000,0.03282,0.97490,-0.19203,0.0,2023,6,7,16,32,25,542
45.87600,0.05250,-0.02923,0.00000,0.03111,0.97612,-0.19069,0.0,2023,6,7,16,32,25,553
45.87610,-0.08750,0.05827,0.00000,0.03245,0.97429,-0.19008,0.0,2023,6,7,16,32,25,565
45.87620,-0.08750,0.02327,0.00000,0.03050,0.97466,-0.19227,0.0,2023,6,7,16,32,25,576
45.87630,-0.05250,-0.16923,0.00000,0.03111,0.97771,-0.19288,0.0,2023,6,7,16,32,25,587
45.87640,-0.05250,0.07577,0.00000,0.03209,0.97588,-0.19093,0.0,2023,6,7,16,32,25,599
45.87650,-0.01750,-0.09923,0.00000,0.03087,0.97551,-0.19154,0.0,2023,6,7,16,32,25,610
45.87660,0.07000,0.00577,0.00000,0.03318,0.97637,-0.18947,0.0,2023,6,7,16,32,25,622
45.87670,-0.10500,0.14577,0.00000,0.03087,0.97624,-0.19154,0.0,2023,6,7,16,32,25,633
45.87680,-0.07000,-0.23923,0.00000,0.02952,0.97685,-0.18922,0.0,2023,6,7,16,32,25,644
45.87690,0.00000,0.07577,0.00000,0.03270,0.97673,-0.19349,0.0,2023,6,7,16,32,25,656
45.87700,-0.08750,-0.18673,0.00000,0.02940,0.97576,-0.19117,0.0,2023,6,7,16,32,25,667
45.87710,-0.01750,0.07577,0.00000,0.03074,0.97637,-0.19069,0.0,2023,6,7,16,32,25,679
45.87720,0.00000,-0.09923,0.00000,0.03148,0.97576,-0.18910,0.0,2023,6,7,16,32,25,690
45.87730,0.03500,0.09327,0.00000,0.03111,0.97673,-0.19081,0.0,2023,6,7,16,32,25,701
45.87740,0.05250,-0.01173,0.00000,0.03050,0.97588,-0.18788,0.0,2023,6,7,16,32,25,713
45.87750,0.08750,0.02327,0.00000,0.03013,0.97734,-0.19154,0.0,2023,6,7,16,32,25,724
45.87760,-0.07000,-0.08173,0.00000,0.02940,0.97600,-0.19044,0.0,2023,6,7,16,32,25,736
45.87770,-0.01750,0.11077,0.00000,0.02940,0.97502,-0.19008,0.0,2023,6,7,16,32,25,747
45.87780,0.03500,-0.02923,0.00000,0.03160,0.97380,-0.18971,0.0,2023,6,7,16,32,25,758
45.87790,0.14000,-0.02923,0.00000,0.03062,0.97771,-0.19093,0.0,2023,6,7,16,32,25,770
45.87800,0.01750,-0.29173,0.00000,0.03074,0.97600,-0.19178,0.0,2023,6,7,16,32,25,781
45.87810,-0.08750,0.16327,0.00000,0.03123,0.97258,-0.18849,0.0,2023,6,7,16,32,25,793
45.87820,0.03500,-0.04673,0.00000,0.03209,0.97368,-0.19325,0.0,2023,6,7,16,32,25,804
45.87830,0.01750,0.04078,0.00000,0.03123,0.97429,-0.19215,0.0,2023,6,7,16,32,25,815
45.87840,-0.08750,-0.01173,0.00000,0.03074,0.97344,-0.18825,0.0,2023,6,7,16,32,25,827
45.87850,-0.17500,0.11077,0.00000,0.03087,0.97490,-0.18947,0.0,2023,6,7,16,32,25,838
45.87860,-0.14000,-0.01173,0.00000,0.03087,0.97563,-0.19203,0.0,2023,6,7,16,32,25,850
45.87870,0.14000,-0.08173,0.00000,0.03160,0.97539,-0.19191,0.0,2023,6,7,16,32,25,861
45.87880,0.03500,-0.13423,0.00000,0.02916,0.97637,-0.19069,0.0,2023,6,7,16,32,25,872
45.87890,0.10500,0.09327,0.00000,0.02989,0.97332,-0.19069,0.0,2023,6,7,16,32,25,884
45.87900,0.14000,-0.09923,0.00000,0.02928,0.97612,-0.19008,0.0,2023,6,7,16,32,25,895
45.87910,-0.07000,0.09327,0.00000,0.03135,0.97673,-0.19105,0.0,2023,6,7,16,32,25,907
45.87920,0.05250,0.00577,0.00000,0.03148,0.97551,-0.19093,0.0,2023,6,7,16,32,25,918
45.87930,0.00000,-0.18673,0.00000,0.02745,0.97685,-0.19117,0.0,2023,6,7,16,32,25,929
45.87940,-0.01750,0.11077,0.00000,0.03038,0.97820,-0.19313,0.0,2023,6,7,16,32,25,941
45.87950,0.01750,0.05827,0.00000,0.03013,0.97527,-0.19288,0.0,2023,6,7,16,32,25,952
45.87960,-0.03500,-0.06423,0.00000,0.03135,0.97661,-0.19227,0.0,2023,6,7,16,32,25,964
45.87970,0.03500,-0.06423,0.00000,0.02940,0.97563,-0.19203,0.0,2023,6,7,16,32,25,975
45.87980,0.24500,-0.06423,0.00000,0.03026,0.97588,-0.19081,0.0,2023,6,7,16,32,25,986
45.87990,0.14000,0.09327,0.00000,0.03087,0.97527,-0.19044,0.0,2023,6,7,16,32,25,998
45.88000,-0.05250,0.05827,0.00000,0.02965,0.97734,-0.19056,0.0,2023,6,7,16,32,25,9
45.88010,-0.15750,0.21577,0.00000,0.03099,0.97868,-0.19105,0.0,2023,6,7,16,32,25,21
45.88020,0.01750,-0.06423,0.00000,0.03111,0.97600,-0.18959,0.0,2023,6,7,16,32,25,32
45.88030,0.19250,-0.15173,0.00000,0.03050,0.97454,-0.18873,0.0,2023,6,7,16,32,26,3
45.88040,-0.01750,-0.02923,0.00000,0.02879,0.97551,-0.19081,0.0,2023,6,7,16,32,26,15
45.88050,-0.03500,-0.06423,0.00000,0.02855,0.97539,-0.18959,0.0,2023,6,7,16,32,26,26
45.88060,-0.05250,0.18077,0.00000,0.03221,0.97344,-0.18837,0.0,2023,6,7,16,32,26,38
45.88070,-0.05250,0.09327,0.00000,0.03294,0.97454,-0.18934,0.0,2023,6,7,16,32,26,49
45.88080,0.00000,-0.20423,0.00000,0.03172,0.97490,-0.19020,0.0,2023,6,7,16,32,26,60
45.88090,-0.07000,-0.01173,0.00000,0.03245,0.97441,-0.18983,0.0,2023,6,7,16,32,26,72
45.88100,0.19250,-0.16923,0.00000,0.03013,0.97734,-0.19093,0.0,2023,6,7,16,32,26,83
45.88110,0.03500,0.09327,0.00000,0.03221,0.97698,-0.18873,0.0,2023,6,7,16,32,26,95
45.88120,-0.08750,-0.01173,0.00000,0.02916,0.97551,-0.19166,0.0,2023,6,7,16,32,26,106
45.88130,-0.07000,0.19827,0.00000,0.03123,0.97490,-0.19215,0.0,2023,6,7,16,32,26,117
45.88140,0.07000,0.09327,0.00000,0.03099,0.97515,-0.19081,0.0,2023,6,7,16,32,26,129
45.88150,-0.08750,-0.16923,0.00000,0.03087,0.97624,-0.19069,0.0,2023,6,7,16,32,26,140
45.88160,-0.05250,0.14577,0.00000,0.03001,0.97746,-0.19154,0.0,2023,6,7,16,32,26,152
45.88170,0.14000,0.05827,0.00000,0.03038,0.97417,-0.19215,0.0,2023,6,7,16,32,26,163
45.88180,-0.07000,0.12827,0.00000,0.02879,0.97734,-0.19056,0.0,2023,6,7,16,32,26,174
45.88190,-0.05250,-0.04673,0.00000,0.03221,0.97527,-0.18959,0.0,2023,6,7,16,32,26,186
45.88200,-0.05250,0.00577,0.00000,0.02977,0.97600,-0.19227,0.0,2023,6,7,16,32,26,197
45.88210,0.00000,-0.01173,0.00000,0.02989,0.97771,-0.19227,0.0,2023,6,7,16,32,26,209
45.88220,-0.01750,-0.01173,0.00000,0.03001,0.97795,-0.19020,0.0,2023,6,7,16,32,26,220
45.88230,-0.07000,0.30327,0.00000,0.03135,0.97637,-0.18861,0.0,2023,6,7,16,32,26,231
45.88240,0.05250,0.12827,0.00000,0.03062,0.97515,-0.19056,0.0,2023,6,7,16,32,26,243
45.88250,0.15750,0.32077,0.00000,0.02977,0.97466,-0.19056,0.0,2023,6,7,16,32,26,254
45.88260,-0.01750,0.07577,0.00000,0.02916,0.97527,-0.19056,0.0,2023,6,7,16,32,26,266
45.88270,-0.19250,-0.04673,0.00000,0.03050,0.97441,-0.19105,0.0,2023,6,7,16,32,26,277
45.88280,0.14000,-0.18673,0.00000,0.03087,0.97734,-0.19044,0.0,2023,6,7,16,32,26,288
45.88290,0.03500,0.07577,0.00000,0.02696,0.97551,-0.19252,0.0,2023,6,7,16,32,26,300
45.88300,-0.01750,-0.09923,0.00000,0.03367,0.97649,-0.19130,0.0,2023,6,7,16,32,26,311
45.88310,0.00000,-0.18673,0.00000,0.03001,0.97649,-0.19032,0.0,2023,6,7,16,32,26,323
45.88320,0.07000,-0.08173,0.00000,0.02940,0.97771,-0.18861,0.0,2023,6,7,16,32,26,334
45.88330,0.07000,0.16327,0.00000,0.03306,0.97673,-0.18983,0.0,2023,6,7,16,32,26,345
45.88340,-0.10500,0.14577,0.00000,0.02843,0.97685,-0.19032,0.0,2023,6,7,16,32,26,357
45.88350,0.08750,-0.04673,0.00000,0.03123,0.97807,-0.19130,0.0,2023,6,7,16,32,26,368
45.88360,0.10500,-0.20423,0.00000,0.03038,0.97576,-0.19081,0.0,2023,6,7,16,32,26,380
45.88370,0.01750,-0.04673,0.00000,0.02952,0.97527,-0.19215,0.0,2023,6,7,16,32,26,391
45.88380,0.05250,-0.01173,0.00000,0.03087,0.97441,-0.19117,0.0,2023,6,7,16,32,26,402
45.88390,-0.08750,0.19827,0.00000,0.03270,0.97673,-0.19227,0.0,2023,6,7,16,32,26,414
45.88400,-0.08750,-0.02923,0.00000,0.03050,0.97734,-0.18959,0.0,2023,6,7,16,32,26,425
45.88410,-0.19250,0.00577,0.00000,0.03013,0.97673,-0.19020,0.0,2023,6,7,16,32,26,437
45.88420,-0.19250,0.05827,0.00000,0.02952,0.97551,-0.19227,0.0,2023,6,7,16,32,26,448
45.88430,0.01750,-0.02923,0.00000,0.03001,0.97551,-0.19142,0.0,2023,6,7,16,32,26,459
45.88440,-0.01750,0.18077,0.00000,0.03038,0.97539,-0.19032,0.0,2023,6,7,16,32,26,471
45.88450,0.08750,-0.09923,0.00000,0.03050,0.97759,-0.18898,0.0,2023,6,7,16,32,26,482
45.88460,0.00000,-0.16923,0.00000,0.03099,0.97429,-0.18922,0.0,2023,6,7,16,32,26,494
45.88470,0.01750,0.02327,0.00000,0.03196,0.97759,-0.19044,0.0,2023,6,7,16,32,26,505
45.88480,0.03500,0.00577,0.00000,0.03123,0.97624,-0.19117,0.0,2023,6,7,16,32,26,516
45.88490,-0.12250,0.00577,0.00000,0.02928,0.97832,-0.19081,0.0,2023,6,7,16,32,26,528
45.88500,0.12250,-0.15173,0.00000,0.03148,0.97490,-0.19044,0.0,2023,6,7,16,32,26,539
45.88510,-0.01750,0.02327,0.00000,0.03026,0.97746,-0.19130,0.0,2023,6,7,16,32,26,551
45.88520,0.14000,-0.04673,0.00000,0.03050,0.97624,-0.19276,0.0,2023,6,7,16,32,26,562
45.88530,-0.05250,0.14577,0.00000,0.02989,0.97746,-0.18971,0.0,2023,6,7,16,32,26,573
45.88540,-0.12250,-0.04673,0.00000,0.03062,0.97685,-0.18971,0.0,2023,6,7,16,32,26,585
45.88550,-0.10500,0.11077,0.00000,0.03013,0.97490,-0.19093,0.0,2023,6,7,16,32,26,596
45.88560,0.08750,-0.09923,0.00000,0.03135,0.97576,-0.19008,0.0,2023,6,7,16,32,26,608
45.88570,0.12250,0.07577,0.00000,0.02952,0.97527,-0.19130,0.0,2023,6,7,16,32,26,619
45.88580,-0.08750,-0.06423,0.00000,0.02867,0.97283,-0.18959,0.0,2023,6,7,16,32,26,630
45.88590,-0.14000,-0.08173,0.00000,0.03221,0.97661,-0.19203,0.0,2023,6,7,16,32,26,642
45.88600,-0.12250,-0.11673,0.00000,0.03001,0.97722,-0.18922,0.0,2023,6,7,16,32,26,653
45.88610,-0.08750,0.02327,0.00000,0.03074,0.97454,-0.19142,0.0,2023,6,7,16,32,26,665
45.88620,-0.05250,0.00577,0.00000,0.02989,0.97637,-0.19142,0.0,2023,6,7,16,32,26,676
45.88630,0.15750,0.02327,0.00000,0.03026,0.97490,-0.18983,0.0,2023,6,7,16,32,26,687
45.88640,0.03500,-0.08173,0.00000,0.03050,0.97649,-0.19020,0.0,2023,6,7,16,32,26,699
45.88650,0.00000,0.23327,0.00000,0.03099,0.97441,-0.18959,0.0,2023,6,7,16,32,26,710
45.88660,0.08750,0.00577,0.00000,0.03062,0.97332,-0.19227,0.0,2023,6,7,16,32,26,722
45.88670,-0.22750,0.02327,0.00000,0.03221,0.97746,-0.19044,0.0,2023,6,7,16,32,26,733
45.88680,-0.05250,-0.18673,0.00000,0.03111,0.97551,-0.19056,0.0,2023,6,7,16,32,26,744
45.88690,0.03500,-0.01173,0.00000,0.03001,0.97600,-0.19154,0.0,2023,6,7,16,32,26,756
45.88700,-0.12250,-0.08173,0.00000,0.03038,0.97771,-0.19093,0.0,2023,6,7,16,32,26,767
45.88710,-0.07000,0.18077,0.00000,0.03233,0.97295,-0.18910,0.0,2023,6,7,16,32,26,779
45.88720,-0.07000,-0.01173,0.00000,0.03160,0.97368,-0.19154,0.0,2023,6,7,16,32,26,790
45.88730,-0.08750,0.00577,0.00000,0.02782,0.97283,-0.19239,0.0,2023,6,7,16,32,26,801
45.88740,-0.15750,0.02327,0.00000,0.02965,0.97588,-0.19239,0.0,2023,6,7,16,32,26,813
45.88750,0.12250,-0.09923,0.00000,0.03074,0.97539,-0.19276,0.0,2023,6,7,16,32,26,824
45.88760,0.03500,0.05827,0.00000,0.03050,0.97661,-0.19069,0.0,2023,6,7,16,32,26,836
45.88770,0.00000,0.00577,0.00000,0.02940,0.97624,-0.19215,0.0,2023,6,7,16,32,26,847
45.88780,0.14000,0.11077,0.00000,0.02952,0.97441,-0.19191,0.0,2023,6,7,16,32,26,858
45.88790,0.03500,-0.06423,0.00000,0.03123,0.97673,-0.19227,0.0,2023,6,7,16,32,26,870
45.88800,-0.19250,0.25077,0.00000,0.03148,0.97539,-0.19178,0.0,2023,6,7,16,32,26,881
45.88810,-0.19250,0.16327,0.00000,0.03038,0.97746,-0.19044,0.0,2023,6,7,16,32,26,893
45.88820,0.00000,-0.01173,0.00000,0.03038,0.97283,-0.19093,0.0,2023,6,7,16,32,26,904
45.88830,0.07000,-0.01173,0.00000,0.03184,0.97380,-0.19069,0.0,2023,6,7,16,32,26,915
45.88840,0.03500,0.04078,0.00000,0.03026,0.97746,-0.18922,0.0,2023,6,7,16,32,26,927
45.88850,-0.12250,0.11077,0.00000,0.03135,0.97515,-0.19117,0.0,2023,6,7,16,32,26,938
45.88860,-0.05250,-0.04673,0.00000,0.03135,0.97612,-0.18995,0.0,2023,6,7,16,32,26,950
45.88870,0.05250,0.04078,0.00000,0.03209,0.97661,-0.19117,0.0,2023,6,7,16,32,26,961
45.88880,-0.19250,0.18077,0.00000,0.03074,0.97454,-0.19117,0.0,2023,6,7,16,32,26,972
45.88890,-0.07000,-0.09923,0.00000,0.03038,0.97637,-0.19093,0.0,2023,6,7,16,32,26,984
45.88900,-0.21000,0.12827,0.00000,0.03087,0.97588,-0.19008,0.0,2023,6,7,16,32,26,995
45.88910,0.00000,-0.11673,0.00000,0.03160,0.97490,-0.19264,0.0,2023,6,7,16,32,26,7
45.88920,0.14000,0.07577,0.00000,0.03099,0.97722,-0.19142,0.0,2023,6,7,16,32,26,18
45.88930,-0.10500,0.07577,0.00000,0.03135,0.97722,-0.19215,0.0,2023,6,7,16,32,26,29
45.88940,0.03500,-0.11673,0.00000,0.02940,0.97710,-0.19056,0.0,2023,6,7,16,32,27,1
45.88950,0.14000,-0.08173,0.00000,0.03270,0.97527,-0.19239,0.0,2023,6,7,16,32,27,12
45.88960,0.00000,0.12827,0.00000,0.02891,0.97515,-0.19313,0.0,2023,6,7,16,32,27,24
45.88970,-0.05250,0.07577,0.00000,0.02757,0.97478,-0.19117,0.0,2023,6,7,16,32,27,35
45.88980,-0.01750,0.19827,0.00000,0.03306,0.97502,-0.19178,0.0,2023,6,7,16,32,27,46
45.88990,-0.14000,-0.06423,0.00000,0.03099,0.97746,-0.18922,0.0,2023,6,7,16,32,27,58
45.89000,-0.03500,0.23327,0.00000,0.02818,0.97685,-0.19093,0.0,2023,6,7,16,32,27,69
45.89010,-0.08750,0.12827,0.00000,0.03074,0.97563,-0.19008,0.0,2023,6,7,16,32,27,81
45.89020,0.22750,-0.18673,0.00000,0.03135,0.97746,-0.19288,0.0,2023,6,7,16,32,27,92
45.89030,0.12250,0.16327,0.00000,0.03050,0.97698,-0.19069,0.0,2023,6,7,16,32,27,103
45.89040,-0.24500,0.37327,0.00000,0.03001,0.97478,-0.19252,0.0,2023,6,7,16,32,27,115
45.89050,0.00000,-0.11673,0.00000,0.03209,0.97563,-0.19252,0.0,2023,6,7,16,32,27,126
45.89060,-0.12250,0.02327,0.00000,0.03135,0.97673,-0.19032,0.0,2023,6,7,16,32,27,138
45.89070,-0.01750,0.02327,0.00000,0.03087,0.97649,-0.18934,0.0,2023,6,7,16,32,27,149
45.89080,0.12250,0.00577,0.00000,0.03123,0.97563,-0.19069,0.0,2023,6,7,16,32,27,160
45.89090,-0.10500,0.04078,0.00000,0.03160,0.97746,-0.19252,0.0,2023,6,7,16,32,27,172
45.89100,0.03500,-0.04673,0.00000,0.03013,0.97478,-0.18983,0.0,2023,6,7,16,32,27,183
45.89110,0.15750,0.12827,0.00000,0.02891,0.97710,-0.19105,0.0,2023,6,7,16,32,27,195
45.89120,0.05250,0.00577,0.00000,0.03148,0.97612,-0.18861,0.0,2023,6,7,16,32,27,206
45.89130,0.05250,0.04078,0.00000,0.03050,0.97673,-0.19154,0.0,2023,6,7,16,32,27,217
45.89140,-0.07000,-0.11673,0.00000,0.03135,0.97746,-0.19276,0.0,2023,6,7,16,32,27,229
45.89150,0.08750,-0.02923,0.00000,0.03184,0.97405,-0.18922,0.0,2023,6,7,16,32,27,240
45.89160,-0.08750,0.12827,0.00000,0.03074,0.97771,-0.19069,0.0,2023,6,7,16,32,27,252
45.89170,-0.08750,0.09327,0.00000,0.02891,0.97454,-0.19081,0.0,2023,6,7,16,32,27,263
45.89180,0.03500,-0.22173,0.00000,0.02843,0.97563,-0.19239,0.0,2023,6,7,16,32,27,274
45.89190,-0.01750,0.05827,0.00000,0.02928,0.97710,-0.19020,0.0,2023,6,7,16,32,27,286
45.89200,-0.01750,0.33827,0.00000,0.02965,0.97551,-0.19032,0.0,2023,6,7,16,32,27,297
45.89210,-0.17500,-0.09923,0.00000,0.02952,0.97454,-0.19215,0.0,2023,6,7,16,32,27,309
45.89220,0.03500,0.21577,0.00000,0.02891,0.97490,-0.19166,0.0,2023,6,7,16,32,27,320
45.89230,0.12250,-0.06423,0.00000,0.03331,0.97612,-0.19264,0.0,2023,6,7,16,32,27,331
45.89240,-0.05250,-0.02923,0.00000,0.03184,0.97502,-0.19093,0.0,2023,6,7,16,32,27,343
45.89250,-0.21000,0.07577,0.00000,0.03026,0.97893,-0.19020,0.0,2023,6,7,16,32,27,354
45.89260,-0.03500,-0.09923,0.00000,0.02977,0.97722,-0.19008,0.0,2023,6,7,16,32,27,366
45.89270,-0.01750,0.05827,0.00000,0.03148,0.97759,-0.19166,0.0,2023,6,7,16,32,27,377
45.89280,-0.08750,0.30327,0.00000,0.02977,0.97515,-0.19154,0.0,2023,6,7,16,32,27,388
45.89290,-0.12250,0.04078,0.00000,0.02952,0.97527,-0.18934,0.0,2023,6,7,16,32,27,400
45.89300,0.05250,-0.06423,0.00000,0.03062,0.97771,-0.19191,0.0,2023,6,7,16,32,27,411
45.89310,-0.12250,0.07577,0.00000,0.03074,0.97734,-0.18751,0.0,2023,6,7,16,32,27,423
45.89320,0.05250,0.07577,0.00000,0.02916,0.97685,-0.19166,0.0,2023,6,7,16,32,27,434
45.89330,0.03500,0.09327,0.00000,0.03123,0.97588,-0.19081,0.0,2023,6,7,16,32,27,445
45.89340,-0.07000,0.11077,0.00000,0.03318,0.97502,-0.19081,0.0,2023,6,7,16,32,27,457
45.89350,-0.14000,0.09327,0.00000,0.02965,0.97661,-0.19276,0.0,2023,6,7,16,32,27,468
45.89360,-0.01750,0.18077,0.00000,0.02928,0.97661,-0.19178,0.0,2023,6,7,16,32,27,480
45.89370,0.05250,0.07577,0.00000,0.02965,0.97685,-0.19264,0.0,2023,6,7,16,32,27,491
45.89380,0.14000,-0.09923,0.00000,0.03013,0.97734,-0.19203,0.0,2023,6,7,16,32,27,502
45.89390,-0.05250,0.12827,0.00000,0.03062,0.97393,-0.19032,0.0,2023,6,7,16,32,27,514
45.89400,0.14000,-0.06423,0.00000,0.02952,0.97454,-0.19300,0.0,2023,6,7,16,32,27,525
45.89410,-0.08750,0.09327,0.00000,0.03001,0.97832,-0.19166,0.0,2023,6,7,16,32,27,537
45.89420,0.00000,-0.06423,0.00000,0.03245,0.97466,-0.19117,0.0,2023,6,7,16,32,27,548
45.89430,-0.08750,0.14577,0.00000,0.03148,0.97246,-0.19361,0.0,2023,6,7,16,32,27,559
45.89440,-0.14000,0.04078,0.00000,0.03209,0.97661,-0.19471,0.0,2023,6,7,16,32,27,571
45.89450,-0.03500,-0.23923,0.00000,0.02928,0.97600,-0.19276,0.0,2023,6,7,16,32,27,582
45.89460,-0.12250,0.14577,0.00000,0.02940,0.97612,-0.19337,0.0,2023,6,7,16,32,27,594
45.89470,0.01750,-0.09923,0.00000,0.03123,0.97539,-0.19166,0.0,2023,6,7,16,32,27,605
45.89480,0.17500,0.16327,0.00000,0.02843,0.97734,-0.19154,0.0,2023,6,7,16,32,27,616
45.89490,0.12250,0.12827,0.00000,0.03013,0.97405,-0.19203,0.0,2023,6,7,16,32,27,628
45.89500,-0.05250,0.12827,0.00000,0.03001,0.97649,-0.19300,0.0,2023,6,7,16,32,27,639
45.89510,0.10500,-0.04673,0.00000,0.03221,0.97539,-0.19044,0.0,2023,6,7,16,32,27,651
45.89520,-0.05250,-0.06423,0.00000,0.03196,0.97637,-0.19178,0.0,2023,6,7,16,32,27,662
45.89530,-0.17500,0.11077,0.00000,0.03135,0.97624,-0.19300,0.0,2023,6,7,16,32,27,673
45.89540,0.07000,0.07577,0.00000,0.03294,0.97698,-0.19361,0.0,2023,6,7,16,32,27,685
45.89550,0.08750,-0.20423,0.00000,0.03087,0.97527,-0.19154,0.0,2023,6,7,16,32,27,696
45.89560,-0.12250,0.18077,0.00000,0.03123,0.97722,-0.18788,0.0,2023,6,7,16,32,27,708
45.89570,0.01750,-0.20423,0.00000,0.02965,0.97759,-0.18995,0.0,2023,6,7,16,32,27,719
45.89580,0.19250,0.05827,0.00000,0.02989,0.97893,-0.19093,0.0,2023,6,7,16,32,27,730
45.89590,0.07000,-0.02923,0.00000,0.03087,0.97551,-0.19227,0.0,2023,6,7,16,32,27,742
45.89600,0.01750,0.12827,0.00000,0.02977,0.97380,-0.19130,0.0,2023,6,7,16,32,27,753
45.89610,-0.15750,0.07577,0.00000,0.03013,0.97698,-0.18995,0.0,2023,6,7,16,32,27,765
