#2023/06/07 17:50:39
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
50.71630,0.07368,-0.06107,0.00000,0.03148,0.97649,-0.18825,0.0,2023,6,7,17,50,45,562
50.71640,-0.08382,0.07892,0.00000,0.03184,0.97649,-0.18886,0.0,2023,6,7,17,50,45,572
50.71650,-0.24132,0.11393,0.00000,0.03087,0.97783,-0.18934,0.0,2023,6,7,17,50,45,582
50.71660,0.02118,-0.11357,0.00000,0.02952,0.97795,-0.18751,0.0,2023,6,7,17,50,45,592
50.71670,-0.04882,-0.00857,0.00000,0.03172,0.97624,-0.18886,0.0,2023,6,7,17,50,45,602
50.71680,-0.06632,-0.14858,0.00000,0.03160,0.97612,-0.18995,0.0,2023,6,7,17,50,45,612
50.71690,-0.11882,-0.00857,0.00000,0.03135,0.97600,-0.18959,0.0,2023,6,7,17,50,45,622
50.71700,0.02118,-0.07857,0.00000,0.02733,0.97685,-0.19020,0.0,2023,6,7,17,50,45,632
50.71710,0.05618,-0.04357,0.00000,0.03172,0.97612,-0.18873,0.0,2023,6,7,17,50,45,642
50.71720,-0.04882,0.06142,0.00000,0.03209,0.97649,-0.18727,0.0,2023,6,7,17,50,45,652
50.71730,-0.11882,-0.09607,0.00000,0.03038,0.97502,-0.19032,0.0,2023,6,7,17,50,45,662
50.71740,0.21368,-0.11357,0.00000,0.03148,0.97539,-0.19069,0.0,2023,6,7,17,50,45,672
50.71750,-0.01382,-0.02607,0.00000,0.02977,0.97405,-0.19044,0.0,2023,6,7,17,50,45,682
50.71760,-0.13632,0.16643,0.00000,0.03318,0.97966,-0.18983,0.0,2023,6,7,17,50,45,692
50.71770,-0.04882,0.20143,0.00000,0.03099,0.97515,-0.19069,0.0,2023,6,7,17,50,45,702
50.71780,0.05618,0.07892,0.00000,0.03123,0.97624,-0.19093,0.0,2023,6,7,17,50,45,712
50.71790,-0.15382,-0.09607,0.00000,0.03148,0.97527,-0.18995,0.0,2023,6,7,17,50,45,722
50.71800,-0.10132,0.00893,0.00000,0.03282,0.97502,-0.19093,0.0,2023,6,7,17,50,45,732
50.71810,0.05618,-0.02607,0.00000,0.03343,0.97624,-0.19093,0.0,2023,6,7,17,50,45,742
50.71820,0.17868,0.04392,0.00000,0.03160,0.97698,-0.18995,0.0,2023,6,7,17,50,45,752
50.71830,-0.15382,-0.02607,0.00000,0.03135,0.97710,-0.18825,0.0,2023,6,7,17,50,45,762
50.71840,-0.08382,0.13143,0.00000,0.03123,0.97527,-0.18886,0.0,2023,6,7,17,50,45,772
50.71850,0.09118,-0.13108,0.00000,0.02721,0.97624,-0.18947,0.0,2023,6,7,17,50,45,782
50.71860,-0.06632,-0.02607,0.00000,0.03148,0.97661,-0.19130,0.0,2023,6,7,17,50,45,792
50.71870,0.09118,-0.06107,0.00000,0.02940,0.97551,-0.18947,0.0,2023,6,7,17,50,45,802
50.71880,0.03868,-0.27107,0.00000,0.03379,0.97832,-0.19069,0.0,2023,6,7,17,50,45,812
50.71890,0.12618,0.06142,0.00000,0.02855,0.97563,-0.19008,0.0,2023,6,7,17,50,45,822
50.71900,0.03868,-0.13108,0.00000,0.03087,0.97710,-0.19154,0.0,2023,6,7,17,50,45,832
50.71910,-0.08382,0.04392,0.00000,0.03392,0.97624,-0.19020,0.0,2023,6,7,17,50,45,842
50.71920,-0.08382,-0.04357,0.00000,0.03111,0.97746,-0.18983,0.0,2023,6,7,17,50,45,852
50.71930,-0.08382,0.18393,0.00000,0.03294,0.97466,-0.19178,0.0,2023,6,7,17,50,45,862
50.71940,0.12618,-0.14858,0.00000,0.03172,0.97661,-0.18800,0.0,2023,6,7,17,50,45,872
50.71950,0.14368,0.02643,0.00000,0.03172,0.97746,-0.19069,0.0,2023,6,7,17,50,45,882
50.71960,0.07368,0.02643,0.00000,0.03148,0.97576,-0.18983,0.0,2023,6,7,17,50,45,892
50.71970,-0.15382,0.00893,0.00000,0.02940,0.97868,-0.18947,0.0,2023,6,7,17,50,46,2
50.71980,-0.06632,-0.02607,0.00000,0.03013,0.97551,-0.18873,0.0,2023,6,7,17,50,46,12
50.71990,0.05618,-0.11357,0.00000,0.03209,0.97478,-0.19008,0.0,2023,6,7,17,50,46,22
50.72000,0.05618,-0.13108,0.00000,0.02952,0.97661,-0.18898,0.0,2023,6,7,17,50,46,32
50.72010,0.02118,0.09642,0.00000,0.03196,0.97661,-0.18934,0.0,2023,6,7,17,50,46,42
50.72020,0.02118,0.02643,0.00000,0.03135,0.97466,-0.19093,0.0,2023,6,7,17,50,46,52
50.72030,0.02118,0.20143,0.00000,0.03087,0.97942,-0.18873,0.0,2023,6,7,17,50,46,62
50.72040,0.21368,-0.16608,0.00000,0.03013,0.97807,-0.18983,0.0,2023,6,7,17,50,46,72
50.72050,0.02118,0.00893,0.00000,0.02977,0.97698,-0.19008,0.0,2023,6,7,17,50,46,82
50.72060,0.03868,-0.13108,0.00000,0.03087,0.97502,-0.18849,0.0,2023,6,7,17,50,46,92
50.72070,0.12618,-0.18358,0.00000,0.03050,0.97515,-0.18959,0.0,2023,6,7,17,50,46,102
50.72080,0.02118,0.09642,0.00000,0.03282,0.97612,-0.18727,0.0,2023,6,7,17,50,46,112
50.72090,-0.13632,0.00893,0.00000,0.03306,0.97417,-0.18825,0.0,2023,6,7,17,50,46,122
50.72100,-0.08382,-0.14858,0.00000,0.03026,0.97698,-0.18861,0.0,2023,6,7,17,50,46,132
50.72110,0.19618,-0.20107,0.00000,0.03001,0.97710,-0.18971,0.0,2023,6,7,17,50,46,142
50.72120,-0.03132,-0.11357,0.00000,0.03087,0.97673,-0.18751,0.0,2023,6,7,17,50,46,152
50.72130,-0.01382,0.09642,0.00000,0.02965,0.97893,-0.18873,0.0,2023,6,7,17,50,46,162
50.72140,0.16118,-0.14858,0.00000,0.03172,0.97637,-0.18776,0.0,2023,6,7,17,50,46,172
50.72150,0.12618,0.13143,0.00000,0.03001,0.97807,-0.19032,0.0,2023,6,7,17,50,46,182
50.72160,0.07368,-0.00857,0.00000,0.03172,0.97612,-0.18825,0.0,2023,6,7,17,50,46,192
50.72170,-0.01382,0.00893,0.00000,0.03099,0.97624,-0.18568,0.0,2023,6,7,17,50,46,202
50.72180,0.00368,0.13143,0.00000,0.03331,0.97661,-0.18788,0.0,2023,6,7,17,50,46,212
50.72190,0.10868,-0.04357,0.00000,0.02952,0.97673,-0.19300,0.0,2023,6,7,17,50,46,222
50.72200,-0.06632,-0.00857,0.00000,0.02965,0.97441,-0.18776,0.0,2023,6,7,17,50,46,232
50.72210,-0.01382,-0.09607,0.00000,0.03172,0.97624,-0.18922,0.0,2023,6,7,17,50,46,242
50.72220,0.03868,-0.20107,0.00000,0.03026,0.97832,-0.18910,0.0,2023,6,7,17,50,46,252
50.72230,-0.06632,-0.02607,0.00000,0.03013,0.97795,-0.18934,0.0,2023,6,7,17,50,46,262
50.72240,0.19618,0.11393,0.00000,0.03196,0.97588,-0.18922,0.0,2023,6,7,17,50,46,272
50.72250,-0.08382,-0.00857,0.00000,0.03428,0.97624,-0.18727,0.0,2023,6,7,17,50,46,282
50.72260,0.03868,-0.06107,0.00000,0.03123,0.97563,-0.18678,0.0,2023,6,7,17,50,46,292
50.72270,0.24868,0.02643,0.00000,0.03111,0.97685,-0.18812,0.0,2023,6,7,17,50,46,302
50.72280,0.02118,-0.09607,0.00000,0.03026,0.97698,-0.18849,0.0,2023,6,7,17,50,46,312
50.72290,-0.18882,0.00893,0.00000,0.03148,0.97576,-0.18959,0.0,2023,6,7,17,50,46,322
50.72300,0.09118,-0.20107,0.00000,0.03184,0.97515,-0.18947,0.0,2023,6,7,17,50,46,332
50.72310,-0.04882,0.00893,0.00000,0.03245,0.97393,-0.18983,0.0,2023,6,7,17,50,46,342
50.72320,-0.24132,0.20143,0.00000,0.03026,0.97624,-0.18568,0.0,2023,6,7,17,50,46,352
50.72330,0.03868,0.16643,0.00000,0.03172,0.97881,-0.19105,0.0,2023,6,7,17,50,46,362
50.72340,-0.01382,-0.04357,0.00000,0.03038,0.97698,-0.19008,0.0,2023,6,7,17,50,46,372
50.72350,-0.11882,0.02643,0.00000,0.03038,0.97637,-0.18861,0.0,2023,6,7,17,50,46,382
50.72360,0.05618,0.07892,0.00000,0.03062,0.97673,-0.18715,0.0,2023,6,7,17,50,46,392
50.72370,0.00368,-0.09607,0.00000,0.03270,0.97905,-0.18947,0.0,2023,6,7,17,50,46,402
50.72380,-0.03132,0.06142,0.00000,0.03050,0.97820,-0.18690,0.0,2023,6,7,17,50,46,412
50.72390,0.17868,-0.23607,0.00000,0.03123,0.97624,-0.18654,0.0,2023,6,7,17,50,46,422
50.72400,0.16118,0.16643,0.00000,0.03209,0.97588,-0.18898,0.0,2023,6,7,17,50,46,432
50.72410,0.03868,-0.07857,0.00000,0.03257,0.97624,-0.18886,0.0,2023,6,7,17,50,46,442
50.72420,-0.03132,0.04392,0.00000,0.03038,0.97795,-0.18995,0.0,2023,6,7,17,50,46,452
50.72430,-0.15382,0.04392,0.00000,0.03123,0.97722,-0.18605,0.0,2023,6,7,17,50,46,462
50.72440,0.12618,0.06142,0.00000,0.03111,0.97771,-0.18556,0.0,2023,6,7,17,50,46,472
50.72450,0.02118,0.13143,0.00000,0.03111,0.97820,-0.18934,0.0,2023,6,7,17,50,46,482
50.72460,-0.03132,0.14893,0.00000,0.03184,0.97563,-0.19044,0.0,2023,6,7,17,50,46,492
50.72470,0.09118,0.11393,0.00000,0.03038,0.97746,-0.18751,0.0,2023,6,7,17,50,46,502
50.72480,-0.06632,-0.02607,0.00000,0.03148,0.97344,-0.18886,0.0,2023,6,7,17,50,46,512
50.72490,0.16118,-0.09607,0.00000,0.03001,0.97746,-0.18703,0.0,2023,6,7,17,50,46,522
50.72500,0.00368,-0.20107,0.00000,0.02928,0.97502,-0.18861,0.0,2023,6,7,17,50,46,532
50.72510,0.05618,-0.06107,0.00000,0.03074,0.97600,-0.19117,0.0,2023,6,7,17,50,46,542
50.72520,-0.01382,0.11393,0.00000,0.03172,0.97661,-0.18825,0.0,2023,6,7,17,50,46,552
50.72530,0.21368,0.07892,0.00000,0.03074,0.97673,-0.19056,0.0,2023,6,7,17,50,46,562
50.72540,0.07368,0.07892,0.00000,0.03074,0.97563,-0.19032,0.0,2023,6,7,17,50,46,572
50.72550,0.07368,0.07892,0.00000,0.03123,0.97600,-0.19056,0.0,2023,6,7,17,50,46,582
50.72560,-0.11882,-0.20107,0.00000,0.02928,0.97820,-0.19032,0.0,2023,6,7,17,50,46,592
50.72570,0.05618,-0.16608,0.00000,0.03074,0.97576,-0.19032,0.0,2023,6,7,17,50,46,602
50.72580,-0.13632,-0.06107,0.00000,0.03160,0.97783,-0.18910,0.0,2023,6,7,17,50,46,612
50.72590,-0.03132,0.14893,0.00000,0.03074,0.97759,-0.19020,0.0,2023,6,7,17,50,46,622
50.72600,0.17868,-0.02607,0.00000,0.03099,0.97661,-0.18800,0.0,2023,6,7,17,50,46,632
50.72610,-0.27632,0.07892,0.00000,0.02940,0.97649,-0.19166,0.0,2023,6,7,17,50,46,642
50.72620,0.00368,-0.18358,0.00000,0.03050,0.97563,-0.19166,0.0,2023,6,7,17,50,46,652
50.72630,0.12618,0.11393,0.00000,0.03135,0.97783,-0.18947,0.0,2023,6,7,17,50,46,662
50.72640,-0.04882,-0.04357,0.00000,0.03050,0.97673,-0.19008,0.0,2023,6,7,17,50,46,672
50.72650,-0.03132,0.06142,0.00000,0.03282,0.97502,-0.19008,0.0,2023,6,7,17,50,46,682
50.72660,0.05618,0.14893,0.00000,0.03111,0.97868,-0.18934,0.0,2023,6,7,17,50,46,692
50.72670,0.02118,-0.06107,0.00000,0.02916,0.97661,-0.19093,0.0,2023,6,7,17,50,46,702
50.72680,0.02118,0.13143,0.00000,0.03318,0.97490,-0.18727,0.0,2023,6,7,17,50,46,712
50.72690,-0.11882,-0.14858,0.00000,0.03196,0.97844,-0.19020,0.0,2023,6,7,17,50,46,722
50.72700,0.02118,-0.00857,0.00000,0.03135,0.97734,-0.19313,0.0,2023,6,7,17,50,46,732
50.72710,0.03868,-0.09607,0.00000,0.03087,0.97966,-0.18995,0.0,2023,6,7,17,50,46,742
50.72720,-0.08382,-0.13108,0.00000,0.03074,0.97746,-0.18922,0.0,2023,6,7,17,50,46,752
50.72730,-0.01382,-0.00857,0.00000,0.03160,0.97563,-0.18995,0.0,2023,6,7,17,50,46,762
50.72740,0.00368,0.06142,0.00000,0.02843,0.97771,-0.18825,0.0,2023,6,7,17,50,46,772
50.72750,0.07368,-0.07857,0.00000,0.03172,0.97685,-0.19044,0.0,2023,6,7,17,50,46,782
50.72760,-0.10132,0.02643,0.00000,0.03172,0.97771,-0.19069,0.0,2023,6,7,17,50,46,792
50.72770,-0.11882,0.02643,0.00000,0.02952,0.97539,-0.19081,0.0,2023,6,7,17,50,46,802
50.72780,-0.01382,0.07892,0.00000,0.03074,0.97759,-0.19264,0.0,2023,6,7,17,50,46,812
50.72790,0.03868,-0.11357,0.00000,0.03099,0.97807,-0.19178,0.0,2023,6,7,17,50,46,822
50.72800,-0.01382,-0.09607,0.00000,0.03184,0.97551,-0.18934,0.0,2023,6,7,17,50,46,832
50.72810,-0.04882,0.04392,0.00000,0.03184,0.97698,-0.18947,0.0,2023,6,7,17,50,46,842
50.72820,-0.04882,-0.06107,0.00000,0.03184,0.97771,-0.18971,0.0,2023,6,7,17,50,46,852
50.72830,0.02118,-0.11357,0.00000,0.03245,0.97807,-0.18861,0.0,2023,6,7,17,50,46,862
50.72840,-0.06632,-0.09607,0.00000,0.02855,0.97576,-0.18788,0.0,2023,6,7,17,50,46,872
50.72850,-0.10132,-0.09607,0.00000,0.03099,0.97820,-0.18715,0.0,2023,6,7,17,50,46,882
50.72860,0.10868,0.06142,0.00000,0.03160,0.97600,-0.18886,0.0,2023,6,7,17,50,46,892
50.72870,0.05618,0.02643,0.00000,0.03282,0.97600,-0.19008,0.0,2023,6,7,17,50,46,902
50.72880,0.07368,0.07892,0.00000,0.03196,0.97539,-0.18812,0.0,2023,6,7,17,50,47,2
50.72890,0.10868,0.13143,0.00000,0.03209,0.97746,-0.18776,0.0,2023,6,7,17,50,47,12
50.72900,-0.06632,-0.16608,0.00000,0.02952,0.97515,-0.18849,0.0,2023,6,7,17,50,47,22
50.72910,-0.03132,0.11393,0.00000,0.03099,0.97624,-0.18934,0.0,2023,6,7,17,50,47,32
50.72920,-0.10132,0.02643,0.00000,0.03184,0.97380,-0.18666,0.0,2023,6,7,17,50,47,42
50.72930,-0.13632,-0.11357,0.00000,0.03099,0.97441,-0.18886,0.0,2023,6,7,17,50,47,52
50.72940,-0.06632,0.14893,0.00000,0.03050,0.97539,-0.18947,0.0,2023,6,7,17,50,47,62
50.72950,0.05618,-0.07857,0.00000,0.03184,0.97710,-0.18825,0.0,2023,6,7,17,50,47,72
50.72960,-0.18882,-0.00857,0.00000,0.03160,0.97734,-0.18910,0.0,2023,6,7,17,50,47,82
50.72970,-0.03132,-0.13108,0.00000,0.03172,0.97502,-0.18703,0.0,2023,6,7,17,50,47,92
50.72980,-0.06632,0.02643,0.00000,0.03013,0.97649,-0.18861,0.0,2023,6,7,17,50,47,102
50.72990,-0.03132,0.09642,0.00000,0.03270,0.97490,-0.18959,0.0,2023,6,7,17,50,47,112
50.73000,-0.03132,-0.04357,0.00000,0.03172,0.97612,-0.18849,0.0,2023,6,7,17,50,47,122
50.73010,-0.04882,0.14893,0.00000,0.03111,0.97576,-0.18776,0.0,2023,6,7,17,50,47,132
50.73020,0.07368,-0.02607,0.00000,0.03233,0.97673,-0.18861,0.0,2023,6,7,17,50,47,142
50.73030,0.16118,0.04392,0.00000,0.02977,0.97771,-0.19142,0.0,2023,6,7,17,50,47,152
50.73040,0.12618,0.30642,0.00000,0.03123,0.97624,-0.18764,0.0,2023,6,7,17,50,47,162
50.73050,0.09118,-0.21857,0.00000,0.03087,0.97673,-0.18825,0.0,2023,6,7,17,50,47,172
50.73060,-0.10132,0.11393,0.00000,0.03123,0.97502,-0.18654,0.0,2023,6,7,17,50,47,182
50.73070,0.14368,-0.16608,0.00000,0.03245,0.97783,-0.19105,0.0,2023,6,7,17,50,47,192
50.73080,-0.06632,-0.00857,0.00000,0.03294,0.97490,-0.19154,0.0,2023,6,7,17,50,47,202
50.73090,-0.01382,-0.00857,0.00000,0.03123,0.97673,-0.18678,0.0,2023,6,7,17,50,47,212
50.73100,-0.10132,-0.14858,0.00000,0.02940,0.97649,-0.18837,0.0,2023,6,7,17,50,47,222
50.73110,-0.22382,0.23643,0.00000,0.03026,0.97734,-0.18995,0.0,2023,6,7,17,50,47,232
50.73120,0.07368,-0.11357,0.00000,0.03038,0.97661,-0.18678,0.0,2023,6,7,17,50,47,242
50.73130,-0.04882,-0.06107,0.00000,0.03196,0.97673,-0.18678,0.0,2023,6,7,17,50,47,252
50.73140,-0.11882,0.11393,0.00000,0.03123,0.97429,-0.18812,0.0,2023,6,7,17,50,47,262
50.73150,-0.08382,-0.11357,0.00000,0.03099,0.97746,-0.18617,0.0,2023,6,7,17,50,47,272
50.73160,-0.04882,-0.02607,0.00000,0.03282,0.97576,-0.18922,0.0,2023,6,7,17,50,47,282
50.73170,0.21368,-0.07857,0.00000,0.03050,0.97490,-0.18849,0.0,2023,6,7,17,50,47,292
50.73180,-0.04882,0.14893,0.00000,0.03306,0.97673,-0.18800,0.0,2023,6,7,17,50,47,302
50.73190,0.09118,-0.06107,0.00000,0.03160,0.97478,-0.18764,0.0,2023,6,7,17,50,47,312
50.73200,-0.01382,-0.00857,0.00000,0.02977,0.97771,-0.18971,0.0,2023,6,7,17,50,47,322
50.73210,-0.11882,0.07892,0.00000,0.02989,0.97502,-0.18873,0.0,2023,6,7,17,50,47,332
50.73220,0.10868,-0.02607,0.00000,0.03209,0.97600,-0.18898,0.0,2023,6,7,17,50,47,342
50.73230,-0.06632,0.18393,0.00000,0.03050,0.97698,-0.18654,0.0,2023,6,7,17,50,47,352
50.73240,-0.10132,0.06142,0.00000,0.03221,0.97600,-0.18751,0.0,2023,6,7,17,50,47,362
50.73250,0.07368,-0.02607,0.00000,0.03050,0.97722,-0.18922,0.0,2023,6,7,17,50,47,372
50.73260,0.12618,-0.00857,0.00000,0.03209,0.97746,-0.18764,0.0,2023,6,7,17,50,47,382
50.73270,-0.01382,0.07892,0.00000,0.03209,0.97502,-0.18910,0.0,2023,6,7,17,50,47,392
50.73280,0.00368,0.07892,0.00000,0.03184,0.97942,-0.18837,0.0,2023,6,7,17,50,47,402
50.73290,-0.06632,0.18393,0.00000,0.03209,0.97783,-0.18678,0.0,2023,6,7,17,50,47,412
50.73300,0.07368,-0.09607,0.00000,0.03062,0.97624,-0.19020,0.0,2023,6,7,17,50,47,422
50.73310,-0.01382,-0.02607,0.00000,0.03367,0.97515,-0.18861,0.0,2023,6,7,17,50,47,432
50.73320,-0.06632,0.02643,0.00000,0.03099,0.97478,-0.18910,0.0,2023,6,7,17,50,47,442
50.73330,0.16118,0.09642,0.00000,0.03221,0.97502,-0.18788,0.0,2023,6,7,17,50,47,452
50.73340,0.17868,-0.07857,0.00000,0.03087,0.97612,-0.18849,0.0,2023,6,7,17,50,47,462
50.73350,-0.11882,0.16643,0.00000,0.03123,0.97527,-0.19069,0.0,2023,6,7,17,50,47,472
50.73360,-0.06632,-0.06107,0.00000,0.03160,0.97441,-0.18544,0.0,2023,6,7,17,50,47,482
50.73370,0.16118,0.00893,0.00000,0.03306,0.97685,-0.18556,0.0,2023,6,7,17,50,47,492
50.73380,-0.11882,0.14893,0.00000,0.02989,0.97759,-0.18825,0.0,2023,6,7,17,50,47,502
50.73390,-0.08382,-0.11357,0.00000,0.03367,0.97612,-0.18751,0.0,2023,6,7,17,50,47,512
50.73400,-0.01382,0.02643,0.00000,0.02965,0.97478,-0.18788,0.0,2023,6,7,17,50,47,522
50.73410,-0.11882,0.16643,0.00000,0.03050,0.97515,-0.18715,0.0,2023,6,7,17,50,47,532
50.73420,0.14368,-0.09607,0.00000,0.03318,0.97673,-0.18666,0.0,2023,6,7,17,50,47,542
50.73430,0.02118,-0.09607,0.00000,0.03233,0.97795,-0.18739,0.0,2023,6,7,17,50,47,552
50.73440,-0.10132,0.06142,0.00000,0.03099,0.97746,-0.19056,0.0,2023,6,7,17,50,47,562
50.73450,-0.08382,0.16643,0.00000,0.02891,0.97393,-0.18898,0.0,2023,6,7,17,50,47,572
50.73460,-0.13632,0.13143,0.00000,0.02940,0.97649,-0.18825,0.0,2023,6,7,17,50,47,582
50.73470,0.31868,-0.21857,0.00000,0.03087,0.97746,-0.18825,0.0,2023,6,7,17,50,47,592
50.73480,0.10868,0.04392,0.00000,0.03099,0.97661,-0.18995,0.0,2023,6,7,17,50,47,602
50.73490,-0.01382,0.11393,0.00000,0.02965,0.97551,-0.18776,0.0,2023,6,7,17,50,47,612
50.73500,-0.15382,-0.13108,0.00000,0.03318,0.97576,-0.18886,0.0,2023,6,7,17,50,47,622
50.73510,0.03868,-0.00857,0.00000,0.03111,0.97612,-0.19130,0.0,2023,6,7,17,50,47,632
50.73520,-0.08382,0.14893,0.00000,0.03013,0.97807,-0.18764,0.0,2023,6,7,17,50,47,642
50.73530,0.31868,0.00893,0.00000,0.03062,0.97576,-0.18971,0.0,2023,6,7,17,50,47,652
50.73540,0.19618,-0.14858,0.00000,0.02928,0.97783,-0.18849,0.0,2023,6,7,17,50,47,662
50.73550,0.03868,0.02643,0.00000,0.03209,0.97649,-0.18898,0.0,2023,6,7,17,50,47,672
50.73560,-0.13632,-0.20107,0.00000,0.03270,0.97685,-0.19215,0.0,2023,6,7,17,50,47,682
50.73570,-0.15382,0.11393,0.00000,0.02977,0.97612,-0.19008,0.0,2023,6,7,17,50,47,692
50.73580,0.10868,0.04392,0.00000,0.03026,0.97551,-0.18934,0.0,2023,6,7,17,50,47,702
50.73590,-0.15382,0.06142,0.00000,0.03160,0.97441,-0.18947,0.0,2023,6,7,17,50,47,712
50.73600,-0.20632,0.30642,0.00000,0.03172,0.97332,-0.18995,0.0,2023,6,7,17,50,47,722
50.73610,0.19618,-0.09607,0.00000,0.03123,0.97685,-0.19056,0.0,2023,6,7,17,50,47,732
50.73620,0.02118,0.16643,0.00000,0.03477,0.97637,-0.18861,0.0,2023,6,7,17,50,47,742
50.73630,0.03868,0.11393,0.00000,0.03001,0.97710,-0.18849,0.0,2023,6,7,17,50,47,752
50.73640,-0.11882,0.00893,0.00000,0.03026,0.97624,-0.18483,0.0,2023,6,7,17,50,47,762
50.73650,-0.10132,0.14893,0.00000,0.03306,0.97710,-0.18678,0.0,2023,6,7,17,50,47,772
50.73660,0.05618,0.00893,0.00000,0.03209,0.97783,-0.18922,0.0,2023,6,7,17,50,47,782
50.73670,0.10868,-0.18358,0.00000,0.02977,0.97661,-0.19081,0.0,2023,6,7,17,50,47,792
50.73680,-0.06632,0.14893,0.00000,0.03135,0.97771,-0.18690,0.0,2023,6,7,17,50,47,802
50.73690,0.09118,0.02643,0.00000,0.02940,0.97734,-0.18873,0.0,2023,6,7,17,50,47,812
50.73700,0.07368,0.02643,0.00000,0.03270,0.97637,-0.18678,0.0,2023,6,7,17,50,47,822
50.73710,0.10868,-0.18358,0.00000,0.03184,0.97600,-0.18703,0.0,2023,6,7,17,50,47,832
50.73720,0.09118,0.04392,0.00000,0.03099,0.97588,-0.19130,0.0,2023,6,7,17,50,47,842
50.73730,-0.01382,0.20143,0.00000,0.03221,0.97417,-0.18934,0.0,2023,6,7,17,50,47,852
50.73740,-0.06632,-0.00857,0.00000,0.03001,0.97600,-0.18959,0.0,2023,6,7,17,50,47,862
50.73750,0.16118,-0.11357,0.00000,0.02965,0.97771,-0.19056,0.0,2023,6,7,17,50,47,872
50.73760,-0.01382,0.02643,0.00000,0.03282,0.97454,-0.18800,0.0,2023,6,7,17,50,47,882
50.73770,-0.17132,0.07892,0.00000,0.03392,0.97417,-0.18873,0.0,2023,6,7,17,50,47,892
50.73780,-0.08382,-0.04357,0.00000,0.03355,0.97576,-0.18898,0.0,2023,6,7,17,50,47,902
50.73790,0.17868,0.06142,0.00000,0.03087,0.97771,-0.18995,0.0,2023,6,7,17,50,48,2
50.73800,0.14368,0.02643,0.00000,0.02977,0.97637,-0.18995,0.0,2023,6,7,17,50,48,12
50.73810,0.00368,0.11393,0.00000,0.03099,0.97698,-0.18934,0.0,2023,6,7,17,50,48,22
50.73820,0.09118,-0.04357,0.00000,0.02989,0.97685,-0.18812,0.0,2023,6,7,17,50,48,32
50.73830,0.14368,0.04392,0.00000,0.03172,0.97820,-0.19081,0.0,2023,6,7,17,50,48,42
50.73840,0.12618,0.09642,0.00000,0.03074,0.97490,-0.18898,0.0,2023,6,7,17,50,48,52
50.73850,-0.06632,0.07892,0.00000,0.02879,0.97502,-0.18678,0.0,2023,6,7,17,50,48,62
50.73860,0.02118,-0.11357,0.00000,0.03221,0.97478,-0.18873,0.0,2023,6,7,17,50,48,72
50.73870,0.02118,-0.00857,0.00000,0.03062,0.97344,-0.19056,0.0,2023,6,7,17,50,48,82
50.73880,-0.13632,0.00893,0.00000,0.03050,0.97637,-0.19020,0.0,2023,6,7,17,50,48,92
50.73890,0.05618,0.21893,0.00000,0.02843,0.97405,-0.19008,0.0,2023,6,7,17,50,48,102
50.73900,-0.03132,0.18393,0.00000,0.03318,0.97844,-0.18886,0.0,2023,6,7,17,50,48,112
50.73910,-0.10132,0.21893,0.00000,0.03062,0.97722,-0.18727,0.0,2023,6,7,17,50,48,122
50.73920,0.07368,0.00893,0.00000,0.03062,0.97576,-0.18873,0.0,2023,6,7,17,50,48,132
50.73930,-0.31132,0.18393,0.00000,0.03257,0.97832,-0.18654,0.0,2023,6,7,17,50,48,142
50.73940,0.14368,-0.30607,0.00000,0.03160,0.97759,-0.18825,0.0,2023,6,7,17,50,48,152
50.73950,0.26618,-0.00857,0.00000,0.02818,0.97685,-0.19008,0.0,2023,6,7,17,50,48,162
50.73960,-0.06632,-0.04357,0.00000,0.02952,0.97624,-0.18812,0.0,2023,6,7,17,50,48,172
50.73970,0.09118,0.11393,0.00000,0.03087,0.97356,-0.18861,0.0,2023,6,7,17,50,48,182
50.73980,-0.06632,0.06142,0.00000,0.03392,0.97649,-0.18690,0.0,2023,6,7,17,50,48,192
50.73990,-0.04882,-0.23607,0.00000,0.03050,0.97844,-0.18861,0.0,2023,6,7,17,50,48,202
50.74000,0.05618,0.06142,0.00000,0.03087,0.97673,-0.18727,0.0,2023,6,7,17,50,48,212
50.74010,-0.13632,-0.07857,0.00000,0.03038,0.97551,-0.18812,0.0,2023,6,7,17,50,48,222
50.74020,0.00368,-0.04357,0.00000,0.03184,0.97734,-0.18788,0.0,2023,6,7,17,50,48,232
50.74030,-0.01382,-0.07857,0.00000,0.03148,0.97637,-0.18849,0.0,2023,6,7,17,50,48,242
50.74040,0.00368,0.14893,0.00000,0.03160,0.97661,-0.18886,0.0,2023,6,7,17,50,48,252
50.74050,0.03868,-0.00857,0.00000,0.03062,0.97563,-0.18971,0.0,2023,6,7,17,50,48,262
50.74060,0.07368,0.04392,0.00000,0.03099,0.97881,-0.18995,0.0,2023,6,7,17,50,48,272
50.74070,0.05618,0.04392,0.00000,0.02977,0.97563,-0.18825,0.0,2023,6,7,17,50,48,282
50.74080,-0.22382,0.23643,0.00000,0.02928,0.97856,-0.18947,0.0,2023,6,7,17,50,48,292
50.74090,0.10868,-0.11357,0.00000,0.03209,0.97551,-0.18995,0.0,2023,6,7,17,50,48,302
50.74100,-0.03132,-0.00857,0.00000,0.03001,0.97624,-0.18727,0.0,2023,6,7,17,50,48,312
50.74110,0.14368,-0.07857,0.00000,0.03038,0.97942,-0.18934,0.0,2023,6,7,17,50,48,322
