#2023/06/07 17:51:36
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
50.88310,-0.00682,-0.12373,0.00000,0.03294,0.97722,-0.18849,0.0,2023,6,7,17,51,45,260
50.88320,-0.04182,0.05127,0.00000,0.03245,0.97466,-0.19130,0.0,2023,6,7,17,51,45,272
50.88330,0.08068,0.15627,0.00000,0.03233,0.97795,-0.19093,0.0,2023,6,7,17,51,45,283
50.88340,0.11568,-0.08873,0.00000,0.03026,0.97624,-0.19227,0.0,2023,6,7,17,51,45,294
50.88350,0.11568,0.10377,0.00000,0.03148,0.97698,-0.19227,0.0,2023,6,7,17,51,45,305
50.88360,0.09818,-0.17623,0.00000,0.03392,0.97624,-0.18959,0.0,2023,6,7,17,51,45,316
50.88370,0.01068,0.08627,0.00000,0.03026,0.97746,-0.18983,0.0,2023,6,7,17,51,45,327
50.88380,-0.09432,0.12127,0.00000,0.03026,0.97698,-0.18959,0.0,2023,6,7,17,51,45,338
50.88390,-0.02432,-0.07123,0.00000,0.03111,0.97624,-0.18898,0.0,2023,6,7,17,51,45,349
50.88400,0.02818,-0.01873,0.00000,0.03245,0.97600,-0.19044,0.0,2023,6,7,17,51,45,360
50.88410,-0.07682,0.03377,0.00000,0.03050,0.97588,-0.19032,0.0,2023,6,7,17,51,45,372
50.88420,0.01068,-0.01873,0.00000,0.03282,0.97588,-0.18910,0.0,2023,6,7,17,51,45,383
50.88430,0.22068,-0.17623,0.00000,0.03270,0.97832,-0.18995,0.0,2023,6,7,17,51,45,394
50.88440,-0.14682,0.03377,0.00000,0.03111,0.97600,-0.19361,0.0,2023,6,7,17,51,45,405
50.88450,0.04568,0.03377,0.00000,0.03050,0.97661,-0.19093,0.0,2023,6,7,17,51,45,416
50.88460,-0.09432,-0.19373,0.00000,0.02965,0.97527,-0.18654,0.0,2023,6,7,17,51,45,427
50.88470,-0.04182,0.17377,0.00000,0.03184,0.97600,-0.18849,0.0,2023,6,7,17,51,45,438
50.88480,0.16818,-0.14123,0.00000,0.02952,0.97759,-0.18825,0.0,2023,6,7,17,51,45,449
50.88490,-0.12932,0.22627,0.00000,0.03172,0.97698,-0.19020,0.0,2023,6,7,17,51,45,460
50.88500,0.02818,-0.08873,0.00000,0.03306,0.97600,-0.18861,0.0,2023,6,7,17,51,45,472
50.88510,0.15068,0.19127,0.00000,0.03233,0.97734,-0.18922,0.0,2023,6,7,17,51,45,483
50.88520,-0.05932,-0.01873,0.00000,0.03416,0.97563,-0.18605,0.0,2023,6,7,17,51,45,494
50.88530,0.13318,-0.14123,0.00000,0.02977,0.97649,-0.19056,0.0,2023,6,7,17,51,45,505
50.88540,0.29068,-0.08873,0.00000,0.02989,0.97722,-0.19154,0.0,2023,6,7,17,51,45,516
50.88550,0.08068,-0.12373,0.00000,0.03160,0.97661,-0.18788,0.0,2023,6,7,17,51,45,527
50.88560,0.06318,0.05127,0.00000,0.03135,0.97576,-0.18861,0.0,2023,6,7,17,51,45,538
50.88570,0.11568,-0.01873,0.00000,0.03111,0.97356,-0.18910,0.0,2023,6,7,17,51,45,549
50.88580,-0.00682,-0.07123,0.00000,0.03209,0.97588,-0.18764,0.0,2023,6,7,17,51,45,560
50.88590,0.15068,-0.10623,0.00000,0.03221,0.97563,-0.19105,0.0,2023,6,7,17,51,45,572
50.88600,0.01068,0.08627,0.00000,0.03270,0.97746,-0.18751,0.0,2023,6,7,17,51,45,583
50.88610,0.01068,0.15627,0.00000,0.03160,0.97661,-0.18947,0.0,2023,6,7,17,51,45,594
50.88620,-0.07682,-0.14123,0.00000,0.03416,0.97637,-0.18910,0.0,2023,6,7,17,51,45,605
50.88630,-0.12932,0.20877,0.00000,0.03038,0.97551,-0.19056,0.0,2023,6,7,17,51,45,616
50.88640,0.04568,0.13877,0.00000,0.03111,0.97588,-0.18971,0.0,2023,6,7,17,51,45,627
50.88650,0.01068,-0.03623,0.00000,0.03087,0.97441,-0.19105,0.0,2023,6,7,17,51,45,638
50.88660,0.04568,-0.10623,0.00000,0.03026,0.97454,-0.18739,0.0,2023,6,7,17,51,45,649
50.88670,-0.00682,-0.08873,0.00000,0.03196,0.97490,-0.18971,0.0,2023,6,7,17,51,45,660
50.88680,-0.04182,0.01627,0.00000,0.03209,0.97624,-0.18825,0.0,2023,6,7,17,51,45,672
50.88690,-0.04182,-0.12373,0.00000,0.02904,0.97539,-0.19008,0.0,2023,6,7,17,51,45,683
50.88700,-0.07682,0.06877,0.00000,0.02647,0.97673,-0.18947,0.0,2023,6,7,17,51,45,694
50.88710,0.04568,0.01627,0.00000,0.03148,0.97478,-0.18971,0.0,2023,6,7,17,51,45,705
50.88720,0.15068,-0.19373,0.00000,0.03135,0.97417,-0.18861,0.0,2023,6,7,17,51,45,716
50.88730,-0.12932,0.08627,0.00000,0.02952,0.97624,-0.18934,0.0,2023,6,7,17,51,45,727
50.88740,0.22068,-0.08873,0.00000,0.03196,0.97637,-0.19008,0.0,2023,6,7,17,51,45,738
50.88750,0.04568,0.06877,0.00000,0.03270,0.97881,-0.18886,0.0,2023,6,7,17,51,45,749
50.88760,0.02818,-0.15873,0.00000,0.03196,0.97490,-0.18837,0.0,2023,6,7,17,51,45,760
50.88770,0.02818,0.01627,0.00000,0.03257,0.97576,-0.18727,0.0,2023,6,7,17,51,45,772
50.88780,0.06318,-0.10623,0.00000,0.03257,0.97832,-0.18837,0.0,2023,6,7,17,51,45,783
50.88790,0.25568,-0.08873,0.00000,0.03123,0.97710,-0.18849,0.0,2023,6,7,17,51,45,794
50.88800,-0.00682,0.24377,0.00000,0.03062,0.97454,-0.19081,0.0,2023,6,7,17,51,45,805
50.88810,-0.16432,0.06877,0.00000,0.02867,0.97466,-0.18995,0.0,2023,6,7,17,51,45,816
50.88820,0.11568,0.13877,0.00000,0.03135,0.97881,-0.19020,0.0,2023,6,7,17,51,45,827
50.88830,0.13318,-0.14123,0.00000,0.03257,0.97490,-0.19008,0.0,2023,6,7,17,51,45,838
50.88840,0.08068,0.03377,0.00000,0.03172,0.97515,-0.18959,0.0,2023,6,7,17,51,45,849
50.88850,-0.00682,0.17377,0.00000,0.02867,0.97551,-0.19154,0.0,2023,6,7,17,51,45,860
50.88860,-0.00682,-0.01873,0.00000,0.03306,0.97624,-0.18849,0.0,2023,6,7,17,51,45,872
50.88870,0.06318,0.01627,0.00000,0.02977,0.97612,-0.19130,0.0,2023,6,7,17,51,45,883
50.88880,-0.02432,-0.01873,0.00000,0.03026,0.97698,-0.19032,0.0,2023,6,7,17,51,45,894
50.88890,0.01068,-0.17623,0.00000,0.03013,0.97539,-0.19069,0.0,2023,6,7,17,51,45,905
50.88900,-0.04182,0.15627,0.00000,0.03148,0.97563,-0.18812,0.0,2023,6,7,17,51,45,916
50.88910,-0.00682,-0.05373,0.00000,0.03038,0.97588,-0.18971,0.0,2023,6,7,17,51,45,927
50.88920,-0.26932,0.06877,0.00000,0.03013,0.97832,-0.19166,0.0,2023,6,7,17,51,45,938
50.88930,-0.12932,0.01627,0.00000,0.03221,0.97807,-0.19130,0.0,2023,6,7,17,51,45,949
50.88940,0.08068,0.03377,0.00000,0.03099,0.97478,-0.18934,0.0,2023,6,7,17,51,45,960
50.88950,-0.09432,0.01627,0.00000,0.02977,0.97673,-0.18886,0.0,2023,6,7,17,51,45,972
50.88960,-0.02432,-0.00123,0.00000,0.03209,0.97490,-0.18873,0.0,2023,6,7,17,51,45,983
50.88970,-0.16432,-0.08873,0.00000,0.03318,0.97746,-0.18995,0.0,2023,6,7,17,51,46,4
50.88980,0.15068,-0.08873,0.00000,0.03111,0.97527,-0.19044,0.0,2023,6,7,17,51,46,15
50.88990,-0.05932,0.01627,0.00000,0.03172,0.97637,-0.18739,0.0,2023,6,7,17,51,46,26
50.89000,-0.05932,-0.01873,0.00000,0.03172,0.97490,-0.18886,0.0,2023,6,7,17,51,46,37
50.89010,-0.05932,-0.05373,0.00000,0.03209,0.97600,-0.19008,0.0,2023,6,7,17,51,46,48
50.89020,-0.14682,0.17377,0.00000,0.03270,0.97881,-0.18971,0.0,2023,6,7,17,51,46,59
50.89030,0.22068,0.12127,0.00000,0.02928,0.97698,-0.19191,0.0,2023,6,7,17,51,46,70
50.89040,0.06318,-0.03623,0.00000,0.03001,0.97563,-0.19142,0.0,2023,6,7,17,51,46,82
50.89050,-0.19932,0.17377,0.00000,0.03148,0.97454,-0.18727,0.0,2023,6,7,17,51,46,93
50.89060,0.13318,0.24377,0.00000,0.03123,0.97746,-0.18983,0.0,2023,6,7,17,51,46,104
50.89070,-0.04182,-0.12373,0.00000,0.03062,0.97759,-0.19166,0.0,2023,6,7,17,51,46,115
50.89080,0.08068,-0.08873,0.00000,0.03172,0.97698,-0.19154,0.0,2023,6,7,17,51,46,126
50.89090,0.08068,-0.08873,0.00000,0.03013,0.97454,-0.19203,0.0,2023,6,7,17,51,46,137
50.89100,-0.07682,0.03377,0.00000,0.03172,0.97563,-0.18825,0.0,2023,6,7,17,51,46,148
50.89110,0.04568,-0.03623,0.00000,0.03123,0.97637,-0.18886,0.0,2023,6,7,17,51,46,159
50.89120,0.09818,0.01627,0.00000,0.03099,0.97393,-0.18959,0.0,2023,6,7,17,51,46,170
50.89130,0.01068,0.05127,0.00000,0.03184,0.97649,-0.18922,0.0,2023,6,7,17,51,46,182
50.89140,-0.11182,0.06877,0.00000,0.03111,0.97515,-0.18678,0.0,2023,6,7,17,51,46,193
50.89150,-0.02432,-0.14123,0.00000,0.03355,0.97612,-0.18873,0.0,2023,6,7,17,51,46,204
50.89160,0.27318,-0.14123,0.00000,0.03099,0.97576,-0.19093,0.0,2023,6,7,17,51,46,215
50.89170,0.15068,-0.08873,0.00000,0.03062,0.97783,-0.18800,0.0,2023,6,7,17,51,46,226
50.89180,-0.09432,-0.14123,0.00000,0.03074,0.97698,-0.19081,0.0,2023,6,7,17,51,46,237
50.89190,0.06318,-0.12373,0.00000,0.03026,0.97771,-0.18934,0.0,2023,6,7,17,51,46,248
50.89200,0.02818,0.03377,0.00000,0.03233,0.97563,-0.19081,0.0,2023,6,7,17,51,46,259
50.89210,0.04568,-0.05373,0.00000,0.03026,0.97698,-0.18898,0.0,2023,6,7,17,51,46,270
50.89220,0.29068,-0.29873,0.00000,0.03123,0.97588,-0.19032,0.0,2023,6,7,17,51,46,282
50.89230,-0.21682,-0.00123,0.00000,0.03184,0.97637,-0.18934,0.0,2023,6,7,17,51,46,293
50.89240,0.08068,0.12127,0.00000,0.03026,0.97649,-0.18654,0.0,2023,6,7,17,51,46,304
50.89250,-0.07682,0.15627,0.00000,0.03221,0.97319,-0.19008,0.0,2023,6,7,17,51,46,315
50.89260,0.04568,-0.10623,0.00000,0.02867,0.97649,-0.18971,0.0,2023,6,7,17,51,46,326
50.89270,-0.00682,0.06877,0.00000,0.02952,0.97710,-0.18703,0.0,2023,6,7,17,51,46,337
50.89280,0.06318,-0.24623,0.00000,0.03135,0.97588,-0.18812,0.0,2023,6,7,17,51,46,348
50.89290,-0.05932,0.03377,0.00000,0.03172,0.97563,-0.18825,0.0,2023,6,7,17,51,46,359
50.89300,0.02818,-0.07123,0.00000,0.03148,0.97466,-0.18934,0.0,2023,6,7,17,51,46,370
50.89310,-0.02432,-0.17623,0.00000,0.02977,0.97478,-0.19386,0.0,2023,6,7,17,51,46,382
50.89320,0.01068,-0.00123,0.00000,0.03038,0.97771,-0.19093,0.0,2023,6,7,17,51,46,393
50.89330,-0.11182,0.06877,0.00000,0.03038,0.97612,-0.18910,0.0,2023,6,7,17,51,46,404
50.89340,0.08068,-0.07123,0.00000,0.03270,0.97600,-0.18922,0.0,2023,6,7,17,51,46,415
50.89350,-0.09432,-0.05373,0.00000,0.03221,0.97551,-0.18983,0.0,2023,6,7,17,51,46,426
50.89360,0.15068,-0.00123,0.00000,0.03087,0.97515,-0.19008,0.0,2023,6,7,17,51,46,437
50.89370,0.08068,-0.07123,0.00000,0.03001,0.97515,-0.19020,0.0,2023,6,7,17,51,46,448
50.89380,0.04568,-0.08873,0.00000,0.03160,0.97795,-0.18934,0.0,2023,6,7,17,51,46,459
50.89390,0.01068,0.05127,0.00000,0.03233,0.97844,-0.18886,0.0,2023,6,7,17,51,46,470
50.89400,-0.16432,-0.10623,0.00000,0.03087,0.97600,-0.19008,0.0,2023,6,7,17,51,46,482
50.89410,0.04568,0.13877,0.00000,0.03038,0.97551,-0.18886,0.0,2023,6,7,17,51,46,493
50.89420,-0.05932,-0.10623,0.00000,0.03111,0.97429,-0.18898,0.0,2023,6,7,17,51,46,504
50.89430,0.06318,-0.07123,0.00000,0.03087,0.97856,-0.18947,0.0,2023,6,7,17,51,46,515
50.89440,0.01068,0.03377,0.00000,0.03026,0.97832,-0.19337,0.0,2023,6,7,17,51,46,526
50.89450,-0.09432,-0.12373,0.00000,0.03001,0.97661,-0.19166,0.0,2023,6,7,17,51,46,537
50.89460,0.15068,-0.17623,0.00000,0.03111,0.97710,-0.19032,0.0,2023,6,7,17,51,46,548
50.89470,0.06318,-0.22873,0.00000,0.02952,0.97576,-0.18642,0.0,2023,6,7,17,51,46,559
50.89480,-0.11182,-0.05373,0.00000,0.02904,0.97722,-0.19056,0.0,2023,6,7,17,51,46,570
50.89490,-0.09432,0.03377,0.00000,0.03209,0.97551,-0.19032,0.0,2023,6,7,17,51,46,582
50.89500,0.13318,0.06877,0.00000,0.02965,0.97929,-0.19154,0.0,2023,6,7,17,51,46,593
50.89510,0.13318,0.06877,0.00000,0.03099,0.97771,-0.19264,0.0,2023,6,7,17,51,46,604
50.89520,-0.07682,-0.07123,0.00000,0.03062,0.97600,-0.19020,0.0,2023,6,7,17,51,46,615
50.89530,0.06318,-0.12373,0.00000,0.03221,0.97771,-0.18971,0.0,2023,6,7,17,51,46,626
50.89540,-0.02432,-0.01873,0.00000,0.02879,0.97649,-0.19056,0.0,2023,6,7,17,51,46,637
50.89550,-0.09432,-0.14123,0.00000,0.03184,0.97722,-0.19252,0.0,2023,6,7,17,51,46,648
50.89560,0.02818,0.17377,0.00000,0.03196,0.97746,-0.18727,0.0,2023,6,7,17,51,46,659
50.89570,0.01068,-0.03623,0.00000,0.03050,0.97563,-0.18800,0.0,2023,6,7,17,51,46,670
50.89580,-0.02432,0.05127,0.00000,0.03318,0.97832,-0.18910,0.0,2023,6,7,17,51,46,682
50.89590,-0.02432,0.26127,0.00000,0.03050,0.97661,-0.19154,0.0,2023,6,7,17,51,46,693
50.89600,0.06318,-0.07123,0.00000,0.03160,0.97502,-0.18959,0.0,2023,6,7,17,51,46,704
50.89610,-0.04182,0.08627,0.00000,0.03318,0.97856,-0.19008,0.0,2023,6,7,17,51,46,715
50.89620,0.15068,-0.28123,0.00000,0.03038,0.97612,-0.18861,0.0,2023,6,7,17,51,46,726
50.89630,-0.07682,0.01627,0.00000,0.03196,0.97600,-0.18971,0.0,2023,6,7,17,51,46,737
50.89640,0.04568,-0.01873,0.00000,0.02952,0.98015,-0.19020,0.0,2023,6,7,17,51,46,748
50.89650,0.08068,-0.07123,0.00000,0.02879,0.97673,-0.18947,0.0,2023,6,7,17,51,46,759
50.89660,0.16818,-0.00123,0.00000,0.02952,0.97454,-0.18788,0.0,2023,6,7,17,51,46,770
50.89670,0.06318,-0.22873,0.00000,0.03062,0.97771,-0.18825,0.0,2023,6,7,17,51,46,782
50.89680,-0.09432,-0.08873,0.00000,0.03148,0.97661,-0.18751,0.0,2023,6,7,17,51,46,793
50.89690,-0.18182,0.08627,0.00000,0.02989,0.97661,-0.19020,0.0,2023,6,7,17,51,46,804
50.89700,0.02818,-0.07123,0.00000,0.03233,0.97551,-0.18898,0.0,2023,6,7,17,51,46,815
50.89710,-0.05932,0.05127,0.00000,0.03001,0.97771,-0.18873,0.0,2023,6,7,17,51,46,826
50.89720,0.04568,-0.07123,0.00000,0.03087,0.97417,-0.18776,0.0,2023,6,7,17,51,46,837
50.89730,0.08068,-0.00123,0.00000,0.02952,0.97783,-0.18910,0.0,2023,6,7,17,51,46,848
50.89740,0.11568,0.08627,0.00000,0.03050,0.97600,-0.19020,0.0,2023,6,7,17,51,46,859
50.89750,0.16818,-0.17623,0.00000,0.02952,0.97673,-0.18861,0.0,2023,6,7,17,51,46,870
50.89760,-0.05932,-0.01873,0.00000,0.03392,0.97673,-0.18849,0.0,2023,6,7,17,51,46,882
50.89770,0.01068,-0.14123,0.00000,0.03294,0.97588,-0.18910,0.0,2023,6,7,17,51,46,893
50.89780,0.27318,-0.10623,0.00000,0.03148,0.97722,-0.19044,0.0,2023,6,7,17,51,46,904
50.89790,-0.04182,0.13877,0.00000,0.03050,0.97783,-0.19203,0.0,2023,6,7,17,51,46,915
50.89800,-0.26932,0.20877,0.00000,0.03270,0.97368,-0.18934,0.0,2023,6,7,17,51,46,926
50.89810,-0.18182,0.15627,0.00000,0.03221,0.97649,-0.18605,0.0,2023,6,7,17,51,46,937
50.89820,0.02818,-0.08873,0.00000,0.03026,0.97600,-0.18959,0.0,2023,6,7,17,51,46,948
50.89830,0.13318,-0.00123,0.00000,0.03245,0.97527,-0.18825,0.0,2023,6,7,17,51,46,959
50.89840,0.09818,0.01627,0.00000,0.03123,0.97649,-0.19081,0.0,2023,6,7,17,51,46,970
50.89850,-0.00682,-0.08873,0.00000,0.03062,0.97576,-0.18739,0.0,2023,6,7,17,51,46,982
50.89860,-0.07682,-0.17623,0.00000,0.03123,0.97563,-0.18776,0.0,2023,6,7,17,51,46,993
50.89870,-0.19932,0.03377,0.00000,0.03294,0.97368,-0.19056,0.0,2023,6,7,17,51,47,4
50.89880,0.09818,-0.14123,0.00000,0.03135,0.97685,-0.19203,0.0,2023,6,7,17,51,47,15
50.89890,-0.04182,0.05127,0.00000,0.03257,0.97710,-0.18995,0.0,2023,6,7,17,51,47,26
50.89900,0.22068,-0.10623,0.00000,0.03038,0.97649,-0.18886,0.0,2023,6,7,17,51,47,37
50.89910,0.18568,-0.08873,0.00000,0.03148,0.97563,-0.18886,0.0,2023,6,7,17,51,47,48
50.89920,0.15068,-0.00123,0.00000,0.03184,0.97637,-0.19020,0.0,2023,6,7,17,51,47,59
50.89930,0.15068,-0.24623,0.00000,0.03160,0.97478,-0.18983,0.0,2023,6,7,17,51,47,70
50.89940,0.20318,-0.03623,0.00000,0.03038,0.97515,-0.19056,0.0,2023,6,7,17,51,47,82
50.89950,-0.11182,-0.00123,0.00000,0.03074,0.97527,-0.18727,0.0,2023,6,7,17,51,47,93
50.89960,-0.05932,0.08627,0.00000,0.02965,0.97673,-0.18593,0.0,2023,6,7,17,51,47,104
50.89970,0.16818,-0.07123,0.00000,0.03099,0.97698,-0.18983,0.0,2023,6,7,17,51,47,115
50.89980,0.09818,-0.05373,0.00000,0.02879,0.97563,-0.18947,0.0,2023,6,7,17,51,47,126
50.89990,-0.11182,0.06877,0.00000,0.03087,0.97563,-0.19252,0.0,2023,6,7,17,51,47,137
50.90000,0.04568,0.13877,0.00000,0.03294,0.97441,-0.18959,0.0,2023,6,7,17,51,47,148
50.90010,-0.05932,-0.01873,0.00000,0.03013,0.97612,-0.19117,0.0,2023,6,7,17,51,47,159
50.90020,-0.05932,0.06877,0.00000,0.03172,0.97722,-0.18898,0.0,2023,6,7,17,51,47,170
50.90030,0.13318,-0.05373,0.00000,0.03343,0.97649,-0.19056,0.0,2023,6,7,17,51,47,182
50.90040,-0.02432,-0.12373,0.00000,0.02977,0.97454,-0.19203,0.0,2023,6,7,17,51,47,193
50.90050,-0.12932,-0.19373,0.00000,0.03087,0.97637,-0.18886,0.0,2023,6,7,17,51,47,204
50.90060,0.18568,-0.36873,0.00000,0.03123,0.97698,-0.18886,0.0,2023,6,7,17,51,47,215
50.90070,0.04568,0.01627,0.00000,0.03245,0.97637,-0.18739,0.0,2023,6,7,17,51,47,226
50.90080,0.02818,-0.05373,0.00000,0.03123,0.97624,-0.18898,0.0,2023,6,7,17,51,47,237
50.90090,0.08068,-0.12373,0.00000,0.03123,0.97624,-0.18690,0.0,2023,6,7,17,51,47,248
50.90100,-0.14682,0.06877,0.00000,0.03294,0.97490,-0.18971,0.0,2023,6,7,17,51,47,259
50.90110,0.01068,-0.05373,0.00000,0.03172,0.97734,-0.19203,0.0,2023,6,7,17,51,47,270
50.90120,0.13318,-0.08873,0.00000,0.03148,0.97466,-0.19130,0.0,2023,6,7,17,51,47,282
50.90130,0.11568,-0.17623,0.00000,0.02891,0.97588,-0.19105,0.0,2023,6,7,17,51,47,293
50.90140,0.02818,-0.01873,0.00000,0.03026,0.97332,-0.19081,0.0,2023,6,7,17,51,47,304
50.90150,0.04568,-0.00123,0.00000,0.03074,0.97454,-0.19239,0.0,2023,6,7,17,51,47,315
50.90160,-0.19932,0.20877,0.00000,0.03062,0.97832,-0.19032,0.0,2023,6,7,17,51,47,326
50.90170,-0.00682,0.06877,0.00000,0.03148,0.97490,-0.19215,0.0,2023,6,7,17,51,47,337
50.90180,0.15068,-0.14123,0.00000,0.03135,0.97502,-0.18910,0.0,2023,6,7,17,51,47,348
50.90190,0.04568,0.06877,0.00000,0.03038,0.97588,-0.18861,0.0,2023,6,7,17,51,47,359
50.90200,-0.02432,-0.07123,0.00000,0.03318,0.97649,-0.18861,0.0,2023,6,7,17,51,47,370
50.90210,0.15068,-0.03623,0.00000,0.03050,0.97356,-0.19056,0.0,2023,6,7,17,51,47,382
50.90220,0.02818,-0.01873,0.00000,0.03050,0.97722,-0.19288,0.0,2023,6,7,17,51,47,393
50.90230,-0.12932,0.08627,0.00000,0.03209,0.97576,-0.19300,0.0,2023,6,7,17,51,47,404
50.90240,-0.09432,-0.03623,0.00000,0.03038,0.97612,-0.18861,0.0,2023,6,7,17,51,47,415
50.90250,0.04568,0.06877,0.00000,0.02940,0.97600,-0.19093,0.0,2023,6,7,17,51,47,426
50.90260,0.04568,-0.07123,0.00000,0.03001,0.97710,-0.19215,0.0,2023,6,7,17,51,47,437
50.90270,-0.02432,0.08627,0.00000,0.03026,0.97722,-0.19215,0.0,2023,6,7,17,51,47,448
50.90280,0.13318,0.05127,0.00000,0.02989,0.97856,-0.18983,0.0,2023,6,7,17,51,47,459
50.90290,0.08068,-0.00123,0.00000,0.03099,0.97905,-0.18727,0.0,2023,6,7,17,51,47,470
50.90300,-0.11182,0.03377,0.00000,0.03123,0.97710,-0.18959,0.0,2023,6,7,17,51,47,482
50.90310,-0.02432,0.22627,0.00000,0.02965,0.97710,-0.19069,0.0,2023,6,7,17,51,47,493
50.90320,0.02818,-0.17623,0.00000,0.03074,0.97685,-0.18886,0.0,2023,6,7,17,51,47,504
50.90330,-0.07682,0.15627,0.00000,0.03196,0.97722,-0.18751,0.0,2023,6,7,17,51,47,515
50.90340,0.15068,0.03377,0.00000,0.03087,0.97405,-0.18800,0.0,2023,6,7,17,51,47,526
50.90350,0.30818,-0.12373,0.00000,0.03233,0.97466,-0.18812,0.0,2023,6,7,17,51,47,537
50.90360,0.11568,0.13877,0.00000,0.03074,0.97551,-0.19069,0.0,2023,6,7,17,51,47,548
50.90370,0.08068,-0.12373,0.00000,0.03026,0.97454,-0.19093,0.0,2023,6,7,17,51,47,559
50.90380,0.08068,-0.07123,0.00000,0.03001,0.97490,-0.19020,0.0,2023,6,7,17,51,47,570
50.90390,-0.00682,0.03377,0.00000,0.03050,0.97734,-0.19117,0.0,2023,6,7,17,51,47,582
50.90400,0.15068,-0.00123,0.00000,0.03111,0.97734,-0.19239,0.0,2023,6,7,17,51,47,593
50.90410,0.25568,-0.12373,0.00000,0.03148,0.97722,-0.19154,0.0,2023,6,7,17,51,47,604
50.90420,0.09818,-0.21123,0.00000,0.03233,0.97881,-0.19154,0.0,2023,6,7,17,51,47,615
50.90430,-0.04182,-0.17623,0.00000,0.03282,0.97576,-0.18922,0.0,2023,6,7,17,51,47,626
50.90440,0.02818,0.03377,0.00000,0.03318,0.97612,-0.19044,0.0,2023,6,7,17,51,47,637
50.90450,-0.11182,0.03377,0.00000,0.03233,0.97551,-0.18703,0.0,2023,6,7,17,51,47,648
50.90460,0.08068,-0.15873,0.00000,0.03062,0.97734,-0.18910,0.0,2023,6,7,17,51,47,659
50.90470,-0.04182,0.05127,0.00000,0.03062,0.97698,-0.19044,0.0,2023,6,7,17,51,47,670
50.90480,-0.04182,-0.14123,0.00000,0.03172,0.97588,-0.18910,0.0,2023,6,7,17,51,47,682
50.90490,-0.02432,0.06877,0.00000,0.03148,0.97673,-0.19008,0.0,2023,6,7,17,51,47,693
50.90500,0.01068,0.15627,0.00000,0.02989,0.97783,-0.19239,0.0,2023,6,7,17,51,47,704
50.90510,0.20318,-0.05373,0.00000,0.03013,0.97502,-0.19178,0.0,2023,6,7,17,51,47,715
50.90520,-0.21682,0.12127,0.00000,0.03160,0.97710,-0.18971,0.0,2023,6,7,17,51,47,726
50.90530,-0.19932,-0.14123,0.00000,0.03160,0.97649,-0.19056,0.0,2023,6,7,17,51,47,737
50.90540,0.18568,0.08627,0.00000,0.03160,0.97807,-0.18959,0.0,2023,6,7,17,51,47,748
50.90550,-0.09432,-0.03623,0.00000,0.03148,0.97917,-0.19093,0.0,2023,6,7,17,51,47,759
50.90560,-0.05932,0.12127,0.00000,0.03026,0.97527,-0.19361,0.0,2023,6,7,17,51,47,770
50.90570,-0.09432,-0.10623,0.00000,0.03245,0.97490,-0.19325,0.0,2023,6,7,17,51,47,782
50.90580,-0.05932,0.08627,0.00000,0.03318,0.97405,-0.19166,0.0,2023,6,7,17,51,47,793
50.90590,0.08068,0.17377,0.00000,0.03233,0.97527,-0.19105,0.0,2023,6,7,17,51,47,804
50.90600,0.16818,-0.03623,0.00000,0.03184,0.97429,-0.19276,0.0,2023,6,7,17,51,47,815
50.90610,0.04568,-0.03623,0.00000,0.02940,0.97759,-0.19239,0.0,2023,6,7,17,51,47,826
50.90620,-0.00682,0.08627,0.00000,0.02940,0.97551,-0.19337,0.0,2023,6,7,17,51,47,837
50.90630,0.04568,0.01627,0.00000,0.03038,0.97954,-0.19032,0.0,2023,6,7,17,51,47,848
50.90640,0.01068,0.17377,0.00000,0.03099,0.97490,-0.19227,0.0,2023,6,7,17,51,47,859
50.90650,-0.00682,-0.05373,0.00000,0.03184,0.97673,-0.19008,0.0,2023,6,7,17,51,47,870
50.90660,0.02818,-0.07123,0.00000,0.03209,0.97942,-0.19020,0.0,2023,6,7,17,51,47,882
50.90670,-0.00682,-0.19373,0.00000,0.02952,0.97600,-0.19227,0.0,2023,6,7,17,51,47,893
50.90680,0.04568,-0.01873,0.00000,0.03099,0.97478,-0.19093,0.0,2023,6,7,17,51,47,904
50.90690,-0.02432,-0.03623,0.00000,0.03282,0.97539,-0.18861,0.0,2023,6,7,17,51,47,915
50.90700,-0.04182,-0.01873,0.00000,0.03245,0.97563,-0.19276,0.0,2023,6,7,17,51,47,926
50.90710,0.04568,-0.03623,0.00000,0.03013,0.97868,-0.19276,0.0,2023,6,7,17,51,47,937
50.90720,0.16818,0.06877,0.00000,0.03172,0.97393,-0.19313,0.0,2023,6,7,17,51,47,948
50.90730,-0.21682,0.15627,0.00000,0.03026,0.97673,-0.19069,0.0,2023,6,7,17,51,47,959
50.90740,-0.04182,-0.05373,0.00000,0.03184,0.97502,-0.18959,0.0,2023,6,7,17,51,47,970
50.90750,0.04568,0.05127,0.00000,0.03233,0.97649,-0.18983,0.0,2023,6,7,17,51,47,982
50.90760,-0.07682,0.24377,0.00000,0.03148,0.97649,-0.18739,0.0,2023,6,7,17,51,48,3
50.90770,0.04568,-0.17623,0.00000,0.03074,0.97563,-0.19178,0.0,2023,6,7,17,51,48,14
50.90780,-0.07682,-0.10623,0.00000,0.03087,0.97588,-0.19093,0.0,2023,6,7,17,51,48,25
