#2023/06/07 15:16:16
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
41.22520,-0.05845,-0.01908,0.00000,0.02952,0.97307,-0.19288,0.0,2023,6,7,15,16,22,500
41.22530,0.01155,0.10342,0.00000,0.02769,0.97454,-0.19215,0.0,2023,6,7,15,16,22,510
41.22540,-0.04095,0.17342,0.00000,0.03160,0.97661,-0.19056,0.0,2023,6,7,15,16,22,520
41.22550,-0.00595,0.15592,0.00000,0.02818,0.97466,-0.19288,0.0,2023,6,7,15,16,22,530
41.22560,0.13405,0.01592,0.00000,0.02989,0.97515,-0.19203,0.0,2023,6,7,15,16,22,540
41.22570,0.06405,0.03342,0.00000,0.02818,0.97295,-0.19166,0.0,2023,6,7,15,16,22,550
41.22580,-0.21595,0.34842,0.00000,0.02794,0.97515,-0.19239,0.0,2023,6,7,15,16,22,560
41.22590,0.04655,0.13842,0.00000,0.03221,0.97673,-0.19252,0.0,2023,6,7,15,16,22,570
41.22600,-0.16345,0.19092,0.00000,0.03111,0.97746,-0.19008,0.0,2023,6,7,15,16,22,580
41.22610,0.09905,0.17342,0.00000,0.03087,0.97612,-0.19117,0.0,2023,6,7,15,16,22,590
41.22620,0.06405,-0.00158,0.00000,0.02769,0.97759,-0.19154,0.0,2023,6,7,15,16,23,600
41.22630,0.11655,-0.00158,0.00000,0.02782,0.97588,-0.19239,0.0,2023,6,7,15,16,23,610
41.22640,0.01155,0.06842,0.00000,0.02977,0.97734,-0.19483,0.0,2023,6,7,15,16,23,620
41.22650,0.11655,0.08592,0.00000,0.03111,0.97649,-0.19166,0.0,2023,6,7,15,16,23,630
41.22660,-0.04095,0.12092,0.00000,0.02769,0.97649,-0.19178,0.0,2023,6,7,15,16,23,640
41.22670,0.08155,-0.01908,0.00000,0.02989,0.97783,-0.19337,0.0,2023,6,7,15,16,23,650
41.22680,0.01155,-0.05408,0.00000,0.02928,0.97710,-0.19069,0.0,2023,6,7,15,16,23,660
41.22690,-0.14595,-0.00158,0.00000,0.02782,0.97612,-0.19215,0.0,2023,6,7,15,16,23,670
41.22700,-0.18095,0.12092,0.00000,0.02745,0.97783,-0.19191,0.0,2023,6,7,15,16,23,680
41.22710,0.13405,-0.10658,0.00000,0.02916,0.97710,-0.19191,0.0,2023,6,7,15,16,23,690
41.22720,-0.12845,-0.01908,0.00000,0.02830,0.97563,-0.19227,0.0,2023,6,7,15,16,23,700
41.22730,0.46655,0.03342,0.00000,0.02879,0.97710,-0.19203,0.0,2023,6,7,15,16,23,710
41.22740,0.04655,-0.15908,0.00000,0.02843,0.97649,-0.19191,0.0,2023,6,7,15,16,23,720
41.22750,0.04655,-0.00158,0.00000,0.02891,0.97515,-0.19337,0.0,2023,6,7,15,16,23,730
41.22760,-0.04095,0.13842,0.00000,0.02721,0.97319,-0.19349,0.0,2023,6,7,15,16,23,740
41.22770,0.08155,0.10342,0.00000,0.02879,0.97454,-0.19215,0.0,2023,6,7,15,16,23,750
41.22780,-0.05845,-0.10658,0.00000,0.02989,0.97563,-0.19361,0.0,2023,6,7,15,16,23,760
41.22790,-0.09345,0.01592,0.00000,0.02794,0.97698,-0.19288,0.0,2023,6,7,15,16,23,770
41.22800,0.01155,0.20842,0.00000,0.02843,0.97502,-0.19252,0.0,2023,6,7,15,16,23,780
41.22810,-0.16345,0.15592,0.00000,0.02867,0.97515,-0.19410,0.0,2023,6,7,15,16,23,790
41.22820,0.18655,0.05092,0.00000,0.03123,0.97527,-0.19361,0.0,2023,6,7,15,16,23,800
41.22830,-0.19845,-0.00158,0.00000,0.02843,0.97429,-0.18995,0.0,2023,6,7,15,16,23,810
41.22840,-0.12845,-0.00158,0.00000,0.03062,0.97820,-0.19227,0.0,2023,6,7,15,16,23,820
41.22850,0.04655,-0.05408,0.00000,0.02952,0.97795,-0.19276,0.0,2023,6,7,15,16,23,830
41.22860,0.08155,-0.01908,0.00000,0.03160,0.97551,-0.19288,0.0,2023,6,7,15,16,23,840
41.22870,0.15155,-0.15908,0.00000,0.02757,0.97539,-0.19252,0.0,2023,6,7,15,16,23,850
41.22880,-0.02345,-0.05408,0.00000,0.02843,0.97649,-0.19191,0.0,2023,6,7,15,16,23,860
41.22890,-0.09345,0.01592,0.00000,0.03013,0.97441,-0.19178,0.0,2023,6,7,15,16,23,870
41.22900,0.01155,0.24342,0.00000,0.03074,0.97649,-0.19349,0.0,2023,6,7,15,16,23,880
41.22910,0.30905,-0.10658,0.00000,0.03050,0.97661,-0.19398,0.0,2023,6,7,15,16,23,890
41.22920,-0.09345,-0.03658,0.00000,0.02843,0.97600,-0.19227,0.0,2023,6,7,15,16,23,900
41.22930,-0.09345,-0.08908,0.00000,0.02891,0.97649,-0.19117,0.0,2023,6,7,15,16,23,910
41.22940,0.01155,-0.15908,0.00000,0.02952,0.97454,-0.19191,0.0,2023,6,7,15,16,23,920
41.22950,0.20405,-0.17658,0.00000,0.02782,0.97637,-0.19069,0.0,2023,6,7,15,16,23,930
41.22960,-0.04095,-0.03658,0.00000,0.02904,0.97319,-0.19337,0.0,2023,6,7,15,16,23,940
41.22970,-0.05845,-0.15908,0.00000,0.02904,0.97515,-0.19300,0.0,2023,6,7,15,16,23,950
41.22980,0.15155,-0.03658,0.00000,0.02684,0.97624,-0.19178,0.0,2023,6,7,15,16,23,960
41.22990,-0.04095,0.08592,0.00000,0.03062,0.97698,-0.19227,0.0,2023,6,7,15,16,23,970
41.23000,0.01155,-0.00158,0.00000,0.02989,0.97710,-0.19276,0.0,2023,6,7,15,16,23,980
41.23010,0.18655,-0.00158,0.00000,0.02989,0.97576,-0.18934,0.0,2023,6,7,15,16,23,990
41.23020,-0.04095,0.06842,0.00000,0.02891,0.97563,-0.19252,0.0,2023,6,7,15,16,23,0
41.23030,0.02905,-0.01908,0.00000,0.02904,0.97624,-0.19386,0.0,2023,6,7,15,16,23,10
41.23040,-0.05845,0.12092,0.00000,0.03099,0.97588,-0.19215,0.0,2023,6,7,15,16,23,20
41.23050,0.04655,-0.14158,0.00000,0.02965,0.97637,-0.19154,0.0,2023,6,7,15,16,23,30
41.23060,0.02905,-0.14158,0.00000,0.02855,0.97649,-0.19593,0.0,2023,6,7,15,16,23,40
41.23070,0.11655,-0.22908,0.00000,0.02891,0.97368,-0.19020,0.0,2023,6,7,15,16,23,50
41.23080,0.04655,0.06842,0.00000,0.03074,0.97624,-0.19069,0.0,2023,6,7,15,16,23,60
41.23090,0.02905,-0.01908,0.00000,0.03111,0.97454,-0.19215,0.0,2023,6,7,15,16,23,70
41.23100,0.13405,-0.10658,0.00000,0.02818,0.97649,-0.19105,0.0,2023,6,7,15,16,23,80
41.23110,0.04655,-0.15908,0.00000,0.02952,0.97771,-0.19239,0.0,2023,6,7,15,16,23,90
41.23120,-0.19845,0.06842,0.00000,0.02830,0.97722,-0.19300,0.0,2023,6,7,15,16,23,100
41.23130,-0.11095,-0.03658,0.00000,0.02891,0.97563,-0.19239,0.0,2023,6,7,15,16,23,110
41.23140,0.06405,0.06842,0.00000,0.02989,0.97393,-0.19142,0.0,2023,6,7,15,16,23,120
41.23150,0.09905,0.27842,0.00000,0.02855,0.97856,-0.19410,0.0,2023,6,7,15,16,23,130
41.23160,0.15155,0.06842,0.00000,0.03062,0.97820,-0.19337,0.0,2023,6,7,15,16,23,140
41.23170,0.02905,-0.03658,0.00000,0.02794,0.97307,-0.19117,0.0,2023,6,7,15,16,23,150
41.23180,-0.14595,0.05092,0.00000,0.02855,0.97466,-0.19020,0.0,2023,6,7,15,16,23,160
41.23190,0.02905,-0.00158,0.00000,0.02916,0.97624,-0.19239,0.0,2023,6,7,15,16,23,170
41.23200,0.04655,0.06842,0.00000,0.02769,0.97649,-0.19203,0.0,2023,6,7,15,16,23,180
41.23210,-0.16345,0.13842,0.00000,0.02879,0.97600,-0.19117,0.0,2023,6,7,15,16,23,190
41.23220,0.06405,0.01592,0.00000,0.02977,0.97527,-0.19239,0.0,2023,6,7,15,16,23,200
41.23230,-0.12845,-0.05408,0.00000,0.02733,0.97466,-0.19300,0.0,2023,6,7,15,16,23,210
41.23240,0.30905,-0.07158,0.00000,0.03013,0.97661,-0.19374,0.0,2023,6,7,15,16,23,220
41.23250,0.18655,-0.17658,0.00000,0.02965,0.97490,-0.19130,0.0,2023,6,7,15,16,23,230
41.23260,-0.05845,0.06842,0.00000,0.02916,0.97710,-0.18959,0.0,2023,6,7,15,16,23,240
41.23270,0.02905,-0.05408,0.00000,0.02672,0.97551,-0.19142,0.0,2023,6,7,15,16,23,250
41.23280,0.15155,0.08592,0.00000,0.02855,0.97344,-0.19239,0.0,2023,6,7,15,16,23,260
41.23290,-0.02345,-0.10658,0.00000,0.02745,0.97539,-0.19154,0.0,2023,6,7,15,16,23,270
41.23300,-0.00595,0.05092,0.00000,0.03013,0.97698,-0.19227,0.0,2023,6,7,15,16,23,280
41.23310,-0.14595,0.15592,0.00000,0.03050,0.97661,-0.19056,0.0,2023,6,7,15,16,23,290
41.23320,-0.04095,0.06842,0.00000,0.03038,0.97759,-0.19422,0.0,2023,6,7,15,16,23,300
41.23330,0.20405,-0.03658,0.00000,0.02904,0.97539,-0.19130,0.0,2023,6,7,15,16,23,310
41.23340,0.13405,0.03342,0.00000,0.02782,0.97234,-0.19105,0.0,2023,6,7,15,16,23,320
41.23350,0.01155,-0.01908,0.00000,0.02843,0.97698,-0.19044,0.0,2023,6,7,15,16,23,330
41.23360,-0.04095,0.01592,0.00000,0.02952,0.97576,-0.19276,0.0,2023,6,7,15,16,23,340
41.23370,-0.07595,-0.08908,0.00000,0.02708,0.97576,-0.19142,0.0,2023,6,7,15,16,23,350
41.23380,-0.14595,0.10342,0.00000,0.03001,0.97868,-0.19032,0.0,2023,6,7,15,16,23,360
41.23390,-0.05845,-0.03658,0.00000,0.02830,0.97515,-0.19166,0.0,2023,6,7,15,16,23,370
41.23400,0.13405,-0.03658,0.00000,0.02989,0.97612,-0.19130,0.0,2023,6,7,15,16,23,380
41.23410,-0.00595,-0.08908,0.00000,0.02891,0.97441,-0.19044,0.0,2023,6,7,15,16,23,390
41.23420,-0.04095,-0.00158,0.00000,0.03062,0.97515,-0.19081,0.0,2023,6,7,15,16,23,400
41.23430,0.04655,-0.01908,0.00000,0.02916,0.97478,-0.19227,0.0,2023,6,7,15,16,23,410
41.23440,0.09905,0.06842,0.00000,0.02965,0.97722,-0.19252,0.0,2023,6,7,15,16,23,420
41.23450,-0.07595,0.08592,0.00000,0.02855,0.97478,-0.19300,0.0,2023,6,7,15,16,23,430
41.23460,0.01155,0.12092,0.00000,0.02830,0.97454,-0.19313,0.0,2023,6,7,15,16,23,440
41.23470,0.06405,0.15592,0.00000,0.02965,0.97673,-0.19117,0.0,2023,6,7,15,16,23,450
41.23480,-0.07595,0.08592,0.00000,0.03270,0.97417,-0.19069,0.0,2023,6,7,15,16,23,460
41.23490,0.01155,-0.19408,0.00000,0.02672,0.97637,-0.19313,0.0,2023,6,7,15,16,23,470
41.23500,-0.14595,0.01592,0.00000,0.02830,0.97698,-0.19361,0.0,2023,6,7,15,16,23,480
41.23510,-0.00595,-0.00158,0.00000,0.02904,0.97710,-0.19215,0.0,2023,6,7,15,16,23,490
41.23520,-0.16345,0.08592,0.00000,0.02891,0.97344,-0.19020,0.0,2023,6,7,15,16,24,500
41.23530,-0.07595,-0.17658,0.00000,0.02904,0.97868,-0.19154,0.0,2023,6,7,15,16,24,510
41.23540,0.11655,-0.14158,0.00000,0.02794,0.97466,-0.19361,0.0,2023,6,7,15,16,24,520
41.23550,0.06405,-0.12408,0.00000,0.03001,0.97624,-0.19166,0.0,2023,6,7,15,16,24,530
41.23560,0.06405,0.01592,0.00000,0.02830,0.97783,-0.19325,0.0,2023,6,7,15,16,24,540
41.23570,0.11655,0.08592,0.00000,0.02928,0.97490,-0.19386,0.0,2023,6,7,15,16,24,550
41.23580,-0.11095,-0.00158,0.00000,0.02830,0.97527,-0.19056,0.0,2023,6,7,15,16,24,560
41.23590,0.06405,-0.08908,0.00000,0.02818,0.97649,-0.19203,0.0,2023,6,7,15,16,24,570
41.23600,0.13405,-0.10658,0.00000,0.02794,0.97380,-0.19410,0.0,2023,6,7,15,16,24,580
41.23610,-0.09345,0.03342,0.00000,0.02745,0.97600,-0.19264,0.0,2023,6,7,15,16,24,590
41.23620,-0.21595,0.15592,0.00000,0.02867,0.97624,-0.19166,0.0,2023,6,7,15,16,24,600
41.23630,-0.07595,0.19092,0.00000,0.02891,0.97466,-0.19154,0.0,2023,6,7,15,16,24,610
41.23640,0.18655,0.05092,0.00000,0.02916,0.97661,-0.19313,0.0,2023,6,7,15,16,24,620
41.23650,-0.21595,0.17342,0.00000,0.02757,0.97698,-0.19313,0.0,2023,6,7,15,16,24,630
41.23660,0.16905,-0.10658,0.00000,0.02904,0.97502,-0.19447,0.0,2023,6,7,15,16,24,640
41.23670,-0.05845,0.20842,0.00000,0.02769,0.97673,-0.19191,0.0,2023,6,7,15,16,24,650
41.23680,-0.04095,0.12092,0.00000,0.02989,0.97637,-0.19178,0.0,2023,6,7,15,16,24,660
41.23690,-0.02345,-0.24658,0.00000,0.02940,0.97649,-0.19410,0.0,2023,6,7,15,16,24,670
41.23700,0.08155,0.19092,0.00000,0.02989,0.97637,-0.19361,0.0,2023,6,7,15,16,24,680
41.23710,-0.04095,-0.00158,0.00000,0.02867,0.97588,-0.19166,0.0,2023,6,7,15,16,24,690
41.23720,0.04655,-0.10658,0.00000,0.02928,0.97637,-0.19215,0.0,2023,6,7,15,16,24,700
41.23730,-0.07595,-0.07158,0.00000,0.02916,0.97649,-0.19166,0.0,2023,6,7,15,16,24,710
41.23740,0.02905,0.01592,0.00000,0.03074,0.97637,-0.19215,0.0,2023,6,7,15,16,24,720
41.23750,0.09905,0.22592,0.00000,0.02916,0.97771,-0.19337,0.0,2023,6,7,15,16,24,730
41.23760,-0.05845,-0.15908,0.00000,0.02672,0.97502,-0.19227,0.0,2023,6,7,15,16,24,740
41.23770,0.08155,-0.15908,0.00000,0.02916,0.97563,-0.19374,0.0,2023,6,7,15,16,24,750
41.23780,0.15155,-0.00158,0.00000,0.02940,0.97661,-0.19374,0.0,2023,6,7,15,16,24,760
41.23790,-0.11095,0.03342,0.00000,0.02794,0.97637,-0.19154,0.0,2023,6,7,15,16,24,770
41.23800,-0.04095,0.10342,0.00000,0.02989,0.97734,-0.19313,0.0,2023,6,7,15,16,24,780
41.23810,-0.14595,-0.05408,0.00000,0.02843,0.97649,-0.19239,0.0,2023,6,7,15,16,24,790
41.23820,-0.07595,0.05092,0.00000,0.02843,0.97271,-0.19032,0.0,2023,6,7,15,16,24,800
41.23830,-0.14595,0.20842,0.00000,0.02684,0.97624,-0.19142,0.0,2023,6,7,15,16,24,810
41.23840,-0.12845,0.20842,0.00000,0.03099,0.97588,-0.19154,0.0,2023,6,7,15,16,24,820
41.23850,0.08155,-0.14158,0.00000,0.02928,0.97246,-0.19093,0.0,2023,6,7,15,16,24,830
41.23860,0.08155,0.01592,0.00000,0.02769,0.97502,-0.19508,0.0,2023,6,7,15,16,24,840
41.23870,0.06405,0.12092,0.00000,0.02830,0.97698,-0.19520,0.0,2023,6,7,15,16,24,850
41.23880,0.02905,-0.10658,0.00000,0.02757,0.97490,-0.19191,0.0,2023,6,7,15,16,24,860
41.23890,0.04655,0.12092,0.00000,0.02684,0.97881,-0.19215,0.0,2023,6,7,15,16,24,870
41.23900,0.20405,-0.08908,0.00000,0.03074,0.97698,-0.19142,0.0,2023,6,7,15,16,24,880
41.23910,0.01155,0.12092,0.00000,0.02952,0.97551,-0.19020,0.0,2023,6,7,15,16,24,890
41.23920,-0.00595,-0.07158,0.00000,0.02696,0.97515,-0.19105,0.0,2023,6,7,15,16,24,900
41.23930,0.15155,-0.26408,0.00000,0.03026,0.97405,-0.19374,0.0,2023,6,7,15,16,24,910
41.23940,0.11655,0.10342,0.00000,0.02721,0.97588,-0.19166,0.0,2023,6,7,15,16,24,920
41.23950,-0.02345,0.15592,0.00000,0.03062,0.97759,-0.19313,0.0,2023,6,7,15,16,24,930
41.23960,-0.04095,0.13842,0.00000,0.03087,0.97807,-0.18959,0.0,2023,6,7,15,16,24,940
41.23970,0.18655,-0.07158,0.00000,0.02904,0.97612,-0.19288,0.0,2023,6,7,15,16,24,950
41.23980,0.30905,-0.07158,0.00000,0.02708,0.97344,-0.19410,0.0,2023,6,7,15,16,24,960
41.23990,0.08155,0.03342,0.00000,0.02830,0.97624,-0.19239,0.0,2023,6,7,15,16,24,970
41.24000,-0.00595,-0.10658,0.00000,0.02867,0.97820,-0.19227,0.0,2023,6,7,15,16,24,980
41.24010,-0.25095,-0.00158,0.00000,0.02721,0.97588,-0.19215,0.0,2023,6,7,15,16,24,990
41.24020,-0.02345,-0.12408,0.00000,0.02635,0.97490,-0.19130,0.0,2023,6,7,15,16,24,0
41.24030,0.02905,-0.17658,0.00000,0.02965,0.97563,-0.19435,0.0,2023,6,7,15,16,24,10
41.24040,0.11655,-0.07158,0.00000,0.02977,0.97417,-0.19117,0.0,2023,6,7,15,16,24,20
41.24050,-0.16345,0.08592,0.00000,0.02891,0.97966,-0.19227,0.0,2023,6,7,15,16,24,30
41.24060,-0.18095,0.05092,0.00000,0.02867,0.97600,-0.18910,0.0,2023,6,7,15,16,24,40
41.24070,-0.00595,0.13842,0.00000,0.02891,0.97417,-0.19215,0.0,2023,6,7,15,16,24,50
41.24080,0.08155,0.06842,0.00000,0.03013,0.97649,-0.19435,0.0,2023,6,7,15,16,24,60
41.24090,-0.04095,-0.03658,0.00000,0.03062,0.97539,-0.19215,0.0,2023,6,7,15,16,24,70
41.24100,0.13405,0.08592,0.00000,0.03038,0.97466,-0.19166,0.0,2023,6,7,15,16,24,80
41.24110,-0.07595,0.06842,0.00000,0.02757,0.97746,-0.19020,0.0,2023,6,7,15,16,24,90
41.24120,0.01155,0.03342,0.00000,0.02806,0.97661,-0.19142,0.0,2023,6,7,15,16,24,100
41.24130,0.18655,0.06842,0.00000,0.03111,0.97588,-0.19276,0.0,2023,6,7,15,16,24,110
41.24140,-0.00595,-0.12408,0.00000,0.02611,0.97502,-0.19191,0.0,2023,6,7,15,16,24,120
41.24150,0.02905,-0.14158,0.00000,0.02867,0.97527,-0.19313,0.0,2023,6,7,15,16,24,130
41.24160,-0.02345,0.03342,0.00000,0.03160,0.97576,-0.19203,0.0,2023,6,7,15,16,24,140
41.24170,0.06405,-0.12408,0.00000,0.03160,0.97502,-0.19130,0.0,2023,6,7,15,16,24,150
41.24180,-0.09345,0.15592,0.00000,0.03026,0.97881,-0.19215,0.0,2023,6,7,15,16,24,160
41.24190,0.01155,-0.14158,0.00000,0.03111,0.97466,-0.19105,0.0,2023,6,7,15,16,24,170
41.24200,0.15155,0.19092,0.00000,0.03038,0.97710,-0.19325,0.0,2023,6,7,15,16,24,180
41.24210,0.09905,0.01592,0.00000,0.02757,0.97478,-0.19422,0.0,2023,6,7,15,16,24,190
41.24220,-0.21595,0.12092,0.00000,0.02867,0.97515,-0.19154,0.0,2023,6,7,15,16,24,200
41.24230,0.02905,0.47092,0.00000,0.02843,0.97441,-0.19264,0.0,2023,6,7,15,16,24,210
41.24240,-0.07595,0.15592,0.00000,0.03026,0.97783,-0.19239,0.0,2023,6,7,15,16,24,220
41.24250,0.09905,-0.03658,0.00000,0.03026,0.97515,-0.19288,0.0,2023,6,7,15,16,24,230
41.24260,0.02905,-0.12408,0.00000,0.02757,0.97466,-0.19276,0.0,2023,6,7,15,16,24,240
41.24270,-0.11095,0.19092,0.00000,0.03013,0.97454,-0.19264,0.0,2023,6,7,15,16,24,250
41.24280,0.02905,-0.05408,0.00000,0.03001,0.97698,-0.19483,0.0,2023,6,7,15,16,24,260
41.24290,0.06405,-0.03658,0.00000,0.03026,0.97624,-0.19337,0.0,2023,6,7,15,16,24,270
41.24300,0.16905,0.19092,0.00000,0.02818,0.97759,-0.19252,0.0,2023,6,7,15,16,24,280
41.24310,-0.07595,0.12092,0.00000,0.03074,0.97771,-0.19276,0.0,2023,6,7,15,16,24,290
41.24320,-0.07595,0.17342,0.00000,0.02782,0.97698,-0.19337,0.0,2023,6,7,15,16,24,300
41.24330,-0.19845,0.17342,0.00000,0.02855,0.97771,-0.19313,0.0,2023,6,7,15,16,24,310
41.24340,-0.07595,0.06842,0.00000,0.02916,0.97429,-0.19508,0.0,2023,6,7,15,16,24,320
41.24350,-0.04095,0.36592,0.00000,0.02904,0.97661,-0.19178,0.0,2023,6,7,15,16,24,330
41.24360,-0.07595,-0.01908,0.00000,0.03160,0.97588,-0.19337,0.0,2023,6,7,15,16,24,340
41.24370,-0.07595,-0.01908,0.00000,0.02891,0.97600,-0.19386,0.0,2023,6,7,15,16,24,350
41.24380,-0.05845,0.08592,0.00000,0.02867,0.97649,-0.19264,0.0,2023,6,7,15,16,24,360
41.24390,0.11655,-0.12408,0.00000,0.03111,0.97637,-0.19447,0.0,2023,6,7,15,16,24,370
41.24400,-0.14595,0.22592,0.00000,0.02940,0.97490,-0.19178,0.0,2023,6,7,15,16,24,380
41.24410,0.16905,-0.14158,0.00000,0.02977,0.97746,-0.19166,0.0,2023,6,7,15,16,24,390
41.24420,0.13405,-0.05408,0.00000,0.02965,0.97454,-0.19203,0.0,2023,6,7,15,16,25,400
41.24430,0.01155,0.20842,0.00000,0.02782,0.97746,-0.19215,0.0,2023,6,7,15,16,25,410
41.24440,0.11655,0.13842,0.00000,0.02879,0.97539,-0.19422,0.0,2023,6,7,15,16,25,420
41.24450,0.15155,0.08592,0.00000,0.02928,0.97429,-0.19325,0.0,2023,6,7,15,16,25,430
41.24460,-0.07595,0.03342,0.00000,0.02721,0.97563,-0.19215,0.0,2023,6,7,15,16,25,440
41.24470,-0.04095,0.17342,0.00000,0.02769,0.97466,-0.19300,0.0,2023,6,7,15,16,25,450
41.24480,-0.02345,-0.03658,0.00000,0.02672,0.97527,-0.19069,0.0,2023,6,7,15,16,25,460
41.24490,0.06405,-0.17658,0.00000,0.03038,0.97380,-0.19349,0.0,2023,6,7,15,16,25,470
41.24500,-0.05845,0.20842,0.00000,0.02721,0.97429,-0.19398,0.0,2023,6,7,15,16,25,480
41.24510,-0.00595,0.13842,0.00000,0.02977,0.97405,-0.19532,0.0,2023,6,7,15,16,25,490
41.24520,0.09905,0.05092,0.00000,0.03087,0.97624,-0.19093,0.0,2023,6,7,15,16,25,500
41.24530,-0.05845,0.05092,0.00000,0.02904,0.97515,-0.19081,0.0,2023,6,7,15,16,25,510
41.24540,0.01155,0.13842,0.00000,0.03074,0.97746,-0.19044,0.0,2023,6,7,15,16,25,520
41.24550,0.09905,-0.01908,0.00000,0.02794,0.97515,-0.19288,0.0,2023,6,7,15,16,25,530
41.24560,0.06405,-0.05408,0.00000,0.03013,0.97637,-0.19032,0.0,2023,6,7,15,16,25,540
41.24570,0.13405,-0.19408,0.00000,0.03001,0.97490,-0.19325,0.0,2023,6,7,15,16,25,550
41.24580,0.08155,-0.12408,0.00000,0.02928,0.97527,-0.19239,0.0,2023,6,7,15,16,25,560
41.24590,0.06405,0.08592,0.00000,0.02660,0.97661,-0.19361,0.0,2023,6,7,15,16,25,570
41.24600,0.11655,-0.19408,0.00000,0.02952,0.97612,-0.19203,0.0,2023,6,7,15,16,25,580
41.24610,0.11655,0.01592,0.00000,0.02818,0.97673,-0.18959,0.0,2023,6,7,15,16,25,590
41.24620,-0.11095,0.17342,0.00000,0.02940,0.97502,-0.19203,0.0,2023,6,7,15,16,25,600
41.24630,0.02905,0.10342,0.00000,0.03087,0.97283,-0.19105,0.0,2023,6,7,15,16,25,610
41.24640,-0.16345,0.08592,0.00000,0.02806,0.97588,-0.19093,0.0,2023,6,7,15,16,25,620
41.24650,-0.21595,0.05092,0.00000,0.03038,0.97637,-0.19056,0.0,2023,6,7,15,16,25,630
41.24660,-0.23345,0.36592,0.00000,0.02989,0.97454,-0.19435,0.0,2023,6,7,15,16,25,640
41.24670,0.01155,0.19092,0.00000,0.02977,0.97710,-0.19264,0.0,2023,6,7,15,16,25,650
41.24680,0.08155,0.08592,0.00000,0.03001,0.97417,-0.19166,0.0,2023,6,7,15,16,25,660
41.24690,-0.09345,-0.00158,0.00000,0.03026,0.97710,-0.19349,0.0,2023,6,7,15,16,25,670
41.24700,-0.12845,0.01592,0.00000,0.02696,0.97624,-0.19178,0.0,2023,6,7,15,16,25,680
41.24710,0.01155,0.06842,0.00000,0.03001,0.97393,-0.19288,0.0,2023,6,7,15,16,25,690
41.24720,-0.12845,-0.01908,0.00000,0.02818,0.97466,-0.19215,0.0,2023,6,7,15,16,25,700
41.24730,-0.07595,0.17342,0.00000,0.03172,0.97722,-0.19117,0.0,2023,6,7,15,16,25,710
41.24740,-0.04095,0.20842,0.00000,0.03001,0.97771,-0.19178,0.0,2023,6,7,15,16,25,720
41.24750,0.11655,-0.03658,0.00000,0.03050,0.97539,-0.19227,0.0,2023,6,7,15,16,25,730
41.24760,0.20405,-0.03658,0.00000,0.03026,0.97820,-0.19300,0.0,2023,6,7,15,16,25,740
41.24770,-0.09345,-0.05408,0.00000,0.02940,0.97710,-0.19337,0.0,2023,6,7,15,16,25,750
41.24780,-0.07595,0.19092,0.00000,0.03074,0.97624,-0.19276,0.0,2023,6,7,15,16,25,760
41.24790,-0.04095,-0.05408,0.00000,0.02916,0.97539,-0.19276,0.0,2023,6,7,15,16,25,770
41.24800,0.02905,-0.10658,0.00000,0.02843,0.97759,-0.19239,0.0,2023,6,7,15,16,25,780
41.24810,0.01155,-0.03658,0.00000,0.02562,0.97612,-0.19300,0.0,2023,6,7,15,16,25,790
41.24820,0.04655,-0.00158,0.00000,0.02672,0.97527,-0.19154,0.0,2023,6,7,15,16,25,800
41.24830,0.06405,-0.08908,0.00000,0.02745,0.97698,-0.19337,0.0,2023,6,7,15,16,25,810
41.24840,0.01155,-0.12408,0.00000,0.02830,0.97478,-0.19300,0.0,2023,6,7,15,16,25,820
41.24850,0.04655,0.19092,0.00000,0.02623,0.97563,-0.19300,0.0,2023,6,7,15,16,25,830
41.24860,0.13405,-0.28158,0.00000,0.03062,0.97539,-0.19374,0.0,2023,6,7,15,16,25,840
41.24870,0.02905,-0.01908,0.00000,0.03026,0.97563,-0.19398,0.0,2023,6,7,15,16,25,850
41.24880,0.01155,-0.00158,0.00000,0.02928,0.97722,-0.19215,0.0,2023,6,7,15,16,25,860
41.24890,0.13405,-0.01908,0.00000,0.03099,0.97563,-0.19215,0.0,2023,6,7,15,16,25,870
41.24900,0.15155,-0.47408,0.00000,0.02794,0.97454,-0.19337,0.0,2023,6,7,15,16,25,880
41.24910,0.09905,-0.05408,0.00000,0.02843,0.97637,-0.19288,0.0,2023,6,7,15,16,25,890
41.24920,-0.18095,-0.03658,0.00000,0.02782,0.97673,-0.19227,0.0,2023,6,7,15,16,25,900
41.24930,-0.23345,0.01592,0.00000,0.02904,0.97588,-0.19117,0.0,2023,6,7,15,16,25,910
41.24940,0.08155,-0.05408,0.00000,0.02782,0.97490,-0.19056,0.0,2023,6,7,15,16,25,920
41.24950,-0.05845,0.08592,0.00000,0.02806,0.97563,-0.19191,0.0,2023,6,7,15,16,25,930
41.24960,-0.05845,0.05092,0.00000,0.02806,0.97807,-0.19154,0.0,2023,6,7,15,16,25,940
41.24970,-0.19845,0.13842,0.00000,0.02769,0.97405,-0.19203,0.0,2023,6,7,15,16,25,950
41.24980,0.11655,-0.07158,0.00000,0.02806,0.97673,-0.19008,0.0,2023,6,7,15,16,25,960
41.24990,0.08155,0.10342,0.00000,0.02977,0.97759,-0.19056,0.0,2023,6,7,15,16,25,970
41.25000,-0.02345,-0.00158,0.00000,0.02757,0.97356,-0.19069,0.0,2023,6,7,15,16,25,980
