#2023/06/07 15:25:15
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
42.65290,-0.17710,-0.11952,0.00000,0.03099,0.97698,-0.18873,0.0,2023,6,7,15,25,18,850
42.65300,-0.08960,-0.01452,0.00000,0.03257,0.97746,-0.18764,0.0,2023,6,7,15,25,18,860
42.65310,-0.05460,0.05548,0.00000,0.03184,0.97637,-0.18617,0.0,2023,6,7,15,25,18,870
42.65320,0.03290,0.05548,0.00000,0.03038,0.97746,-0.18800,0.0,2023,6,7,15,25,18,880
42.65330,-0.08960,0.00298,0.00000,0.03087,0.97783,-0.18910,0.0,2023,6,7,15,25,18,890
42.65340,0.15540,-0.13702,0.00000,0.02916,0.97649,-0.18800,0.0,2023,6,7,15,25,18,900
42.65350,0.12040,-0.17202,0.00000,0.03184,0.97759,-0.18678,0.0,2023,6,7,15,25,18,910
42.65360,-0.12460,0.33548,0.00000,0.03367,0.97527,-0.18776,0.0,2023,6,7,15,25,18,920
42.65370,-0.01960,0.00298,0.00000,0.03245,0.97917,-0.18739,0.0,2023,6,7,15,25,18,930
42.65380,-0.10710,-0.03202,0.00000,0.03074,0.97637,-0.18629,0.0,2023,6,7,15,25,18,940
42.65390,-0.08960,0.07298,0.00000,0.03099,0.97698,-0.18666,0.0,2023,6,7,15,25,18,950
42.65400,0.10290,-0.01452,0.00000,0.03184,0.97637,-0.18849,0.0,2023,6,7,15,25,18,960
42.65410,-0.15960,0.02048,0.00000,0.03245,0.97722,-0.18886,0.0,2023,6,7,15,25,18,970
42.65420,0.19040,0.00298,0.00000,0.02989,0.97820,-0.18654,0.0,2023,6,7,15,25,18,980
42.65430,-0.03710,0.00298,0.00000,0.03257,0.97649,-0.18703,0.0,2023,6,7,15,25,18,990
42.65440,0.10290,-0.20702,0.00000,0.03209,0.97698,-0.18690,0.0,2023,6,7,15,25,18,0
42.65450,0.08540,0.16048,0.00000,0.03257,0.97515,-0.18837,0.0,2023,6,7,15,25,18,10
42.65460,0.05040,-0.10202,0.00000,0.03257,0.97588,-0.18642,0.0,2023,6,7,15,25,18,20
42.65470,0.05040,-0.06702,0.00000,0.03209,0.97600,-0.18776,0.0,2023,6,7,15,25,18,30
42.65480,0.01540,0.12548,0.00000,0.03184,0.97661,-0.18812,0.0,2023,6,7,15,25,18,40
42.65490,-0.03710,-0.10202,0.00000,0.03001,0.97698,-0.18593,0.0,2023,6,7,15,25,18,50
42.65500,0.17290,0.14298,0.00000,0.03013,0.97527,-0.18739,0.0,2023,6,7,15,25,18,60
42.65510,-0.05460,-0.22452,0.00000,0.03148,0.97685,-0.18532,0.0,2023,6,7,15,25,19,70
42.65520,0.06790,-0.24202,0.00000,0.03172,0.97783,-0.18593,0.0,2023,6,7,15,25,19,80
42.65530,-0.03710,-0.06702,0.00000,0.02965,0.97637,-0.18727,0.0,2023,6,7,15,25,19,90
42.65540,-0.15960,0.23048,0.00000,0.03282,0.97612,-0.18886,0.0,2023,6,7,15,25,19,100
42.65550,-0.22960,0.00298,0.00000,0.03123,0.97490,-0.18678,0.0,2023,6,7,15,25,19,110
42.65560,-0.12460,0.10798,0.00000,0.02928,0.97441,-0.18629,0.0,2023,6,7,15,25,19,120
42.65570,0.08540,0.09048,0.00000,0.03099,0.97466,-0.18715,0.0,2023,6,7,15,25,19,130
42.65580,0.17290,-0.08452,0.00000,0.03172,0.97502,-0.18593,0.0,2023,6,7,15,25,19,140
42.65590,0.03290,-0.04952,0.00000,0.03013,0.97722,-0.18776,0.0,2023,6,7,15,25,19,150
42.65600,-0.12460,0.00298,0.00000,0.03233,0.97600,-0.18727,0.0,2023,6,7,15,25,19,160
42.65610,-0.10710,0.24798,0.00000,0.03099,0.97734,-0.18678,0.0,2023,6,7,15,25,19,170
42.65620,0.05040,-0.08452,0.00000,0.03196,0.97661,-0.18727,0.0,2023,6,7,15,25,19,180
42.65630,-0.00210,0.00298,0.00000,0.03074,0.97710,-0.18703,0.0,2023,6,7,15,25,19,190
42.65640,0.06790,-0.13702,0.00000,0.03233,0.97576,-0.18934,0.0,2023,6,7,15,25,19,200
42.65650,0.01540,-0.11952,0.00000,0.03123,0.97478,-0.18837,0.0,2023,6,7,15,25,19,210
42.65660,-0.07210,-0.04952,0.00000,0.03245,0.97673,-0.18776,0.0,2023,6,7,15,25,19,220
42.65670,0.19040,0.02048,0.00000,0.03257,0.97576,-0.18666,0.0,2023,6,7,15,25,19,230
42.65680,0.13790,-0.18952,0.00000,0.03148,0.97832,-0.18532,0.0,2023,6,7,15,25,19,240
42.65690,-0.01960,0.00298,0.00000,0.03160,0.97734,-0.18849,0.0,2023,6,7,15,25,19,250
42.65700,0.10290,0.00298,0.00000,0.03282,0.97637,-0.18776,0.0,2023,6,7,15,25,19,260
42.65710,-0.03710,-0.01452,0.00000,0.03282,0.97441,-0.18861,0.0,2023,6,7,15,25,19,270
42.65720,0.06790,-0.10202,0.00000,0.03135,0.97649,-0.18910,0.0,2023,6,7,15,25,19,280
42.65730,-0.12460,-0.04952,0.00000,0.03221,0.97563,-0.18617,0.0,2023,6,7,15,25,19,290
42.65740,-0.05460,-0.08452,0.00000,0.03172,0.97685,-0.18715,0.0,2023,6,7,15,25,19,300
42.65750,0.05040,-0.17202,0.00000,0.03160,0.97600,-0.18678,0.0,2023,6,7,15,25,19,310
42.65760,-0.03710,-0.04952,0.00000,0.03111,0.97417,-0.18727,0.0,2023,6,7,15,25,19,320
42.65770,0.06790,-0.18952,0.00000,0.03257,0.97502,-0.18629,0.0,2023,6,7,15,25,19,330
42.65780,-0.03710,-0.04952,0.00000,0.03233,0.97527,-0.18959,0.0,2023,6,7,15,25,19,340
42.65790,-0.03710,0.02048,0.00000,0.03184,0.97527,-0.18617,0.0,2023,6,7,15,25,19,350
42.65800,0.17290,-0.01452,0.00000,0.03184,0.97807,-0.18776,0.0,2023,6,7,15,25,19,360
42.65810,-0.08960,0.10798,0.00000,0.03099,0.97673,-0.18483,0.0,2023,6,7,15,25,19,370
42.65820,-0.14210,-0.01452,0.00000,0.03135,0.97734,-0.18642,0.0,2023,6,7,15,25,19,380
42.65830,0.12040,-0.06702,0.00000,0.03209,0.97588,-0.18520,0.0,2023,6,7,15,25,19,390
42.65840,0.03290,-0.10202,0.00000,0.03196,0.97576,-0.18642,0.0,2023,6,7,15,25,19,400
42.65850,-0.03710,-0.06702,0.00000,0.03099,0.97685,-0.18642,0.0,2023,6,7,15,25,19,410
42.65860,0.12040,-0.08452,0.00000,0.03013,0.97539,-0.18727,0.0,2023,6,7,15,25,19,420
42.65870,-0.05460,0.00298,0.00000,0.03233,0.97661,-0.18581,0.0,2023,6,7,15,25,19,430
42.65880,-0.05460,0.03798,0.00000,0.03050,0.97637,-0.18654,0.0,2023,6,7,15,25,19,440
42.65890,-0.10710,0.07298,0.00000,0.03172,0.97478,-0.18703,0.0,2023,6,7,15,25,19,450
42.65900,-0.07210,0.24798,0.00000,0.03306,0.97551,-0.18495,0.0,2023,6,7,15,25,19,460
42.65910,-0.15960,0.02048,0.00000,0.03257,0.97661,-0.18703,0.0,2023,6,7,15,25,19,470
42.65920,-0.00210,0.02048,0.00000,0.03221,0.97405,-0.18642,0.0,2023,6,7,15,25,19,480
42.65930,0.08540,-0.10202,0.00000,0.03160,0.97637,-0.18617,0.0,2023,6,7,15,25,19,490
42.65940,0.08540,0.03798,0.00000,0.03294,0.97576,-0.18471,0.0,2023,6,7,15,25,19,500
42.65950,-0.00210,0.05548,0.00000,0.03196,0.97746,-0.18715,0.0,2023,6,7,15,25,19,510
42.65960,-0.00210,0.00298,0.00000,0.03087,0.97649,-0.18788,0.0,2023,6,7,15,25,19,520
42.65970,0.03290,-0.10202,0.00000,0.03282,0.97673,-0.18495,0.0,2023,6,7,15,25,19,530
42.65980,0.03290,-0.13702,0.00000,0.03148,0.97795,-0.18629,0.0,2023,6,7,15,25,19,540
42.65990,0.06790,0.09048,0.00000,0.03196,0.97661,-0.18605,0.0,2023,6,7,15,25,19,550
42.66000,-0.03710,-0.10202,0.00000,0.03172,0.97563,-0.18898,0.0,2023,6,7,15,25,19,560
42.66010,-0.14210,-0.24202,0.00000,0.03160,0.97820,-0.18654,0.0,2023,6,7,15,25,19,570
42.66020,0.08540,-0.15452,0.00000,0.03013,0.97441,-0.18654,0.0,2023,6,7,15,25,19,580
42.66030,0.10290,-0.03202,0.00000,0.03050,0.97539,-0.18666,0.0,2023,6,7,15,25,19,590
42.66040,-0.08960,0.12548,0.00000,0.03123,0.97527,-0.18776,0.0,2023,6,7,15,25,19,600
42.66050,-0.01960,0.03798,0.00000,0.03111,0.97515,-0.18727,0.0,2023,6,7,15,25,19,610
42.66060,-0.12460,0.09048,0.00000,0.03196,0.97478,-0.18532,0.0,2023,6,7,15,25,19,620
42.66070,0.10290,0.09048,0.00000,0.03257,0.97759,-0.18776,0.0,2023,6,7,15,25,19,630
42.66080,-0.01960,-0.04952,0.00000,0.03099,0.97551,-0.18690,0.0,2023,6,7,15,25,19,640
42.66090,-0.03710,-0.10202,0.00000,0.02965,0.97563,-0.18617,0.0,2023,6,7,15,25,19,650
42.66100,0.01540,0.17798,0.00000,0.03184,0.97685,-0.18898,0.0,2023,6,7,15,25,19,660
42.66110,-0.10710,0.02048,0.00000,0.03270,0.97490,-0.18849,0.0,2023,6,7,15,25,19,670
42.66120,0.01540,0.12548,0.00000,0.03245,0.97441,-0.18739,0.0,2023,6,7,15,25,19,680
42.66130,0.03290,0.00298,0.00000,0.03038,0.97820,-0.18764,0.0,2023,6,7,15,25,19,690
42.66140,0.17290,0.05548,0.00000,0.02965,0.97734,-0.18886,0.0,2023,6,7,15,25,19,700
42.66150,0.03290,-0.01452,0.00000,0.03111,0.97722,-0.18715,0.0,2023,6,7,15,25,19,710
42.66160,0.06790,-0.11952,0.00000,0.03038,0.97563,-0.18812,0.0,2023,6,7,15,25,19,720
42.66170,-0.07210,0.02048,0.00000,0.03111,0.97722,-0.18825,0.0,2023,6,7,15,25,19,730
42.66180,-0.05460,0.07298,0.00000,0.03074,0.97807,-0.18703,0.0,2023,6,7,15,25,19,740
42.66190,-0.12460,0.02048,0.00000,0.03209,0.97600,-0.18739,0.0,2023,6,7,15,25,19,750
42.66200,-0.10710,0.09048,0.00000,0.03123,0.97710,-0.18764,0.0,2023,6,7,15,25,19,760
42.66210,-0.05460,0.09048,0.00000,0.03196,0.97734,-0.18495,0.0,2023,6,7,15,25,19,770
42.66220,-0.03710,-0.04952,0.00000,0.03087,0.97759,-0.18556,0.0,2023,6,7,15,25,19,780
42.66230,0.22540,-0.11952,0.00000,0.02867,0.97698,-0.18666,0.0,2023,6,7,15,25,19,790
42.66240,0.12040,-0.06702,0.00000,0.02965,0.97710,-0.18690,0.0,2023,6,7,15,25,19,800
42.66250,0.03290,-0.17202,0.00000,0.02965,0.97661,-0.18800,0.0,2023,6,7,15,25,19,810
42.66260,0.03290,-0.13702,0.00000,0.03184,0.97661,-0.18739,0.0,2023,6,7,15,25,19,820
42.66270,0.17290,-0.10202,0.00000,0.03050,0.97612,-0.18593,0.0,2023,6,7,15,25,19,830
42.66280,-0.05460,0.09048,0.00000,0.03233,0.97539,-0.18629,0.0,2023,6,7,15,25,19,840
42.66290,-0.03710,-0.03202,0.00000,0.03050,0.97600,-0.18886,0.0,2023,6,7,15,25,19,850
42.66300,-0.14210,0.02048,0.00000,0.03062,0.97588,-0.18703,0.0,2023,6,7,15,25,19,860
42.66310,-0.07210,0.23048,0.00000,0.03160,0.97759,-0.18532,0.0,2023,6,7,15,25,19,870
42.66320,0.05040,-0.10202,0.00000,0.02952,0.97746,-0.18800,0.0,2023,6,7,15,25,19,880
42.66330,-0.07210,0.02048,0.00000,0.03282,0.97588,-0.18739,0.0,2023,6,7,15,25,19,890
42.66340,0.03290,0.21298,0.00000,0.03294,0.97454,-0.18739,0.0,2023,6,7,15,25,19,900
42.66350,0.17290,-0.04952,0.00000,0.03111,0.97612,-0.18873,0.0,2023,6,7,15,25,19,910
42.66360,-0.03710,0.10798,0.00000,0.02989,0.97795,-0.18690,0.0,2023,6,7,15,25,19,920
42.66370,0.06790,-0.10202,0.00000,0.03209,0.97478,-0.18568,0.0,2023,6,7,15,25,19,930
42.66380,-0.12460,0.16048,0.00000,0.02977,0.97551,-0.18739,0.0,2023,6,7,15,25,19,940
42.66390,0.03290,-0.15452,0.00000,0.03123,0.97722,-0.18629,0.0,2023,6,7,15,25,19,950
42.66400,0.12040,-0.01452,0.00000,0.03209,0.97698,-0.18764,0.0,2023,6,7,15,25,19,960
42.66410,0.06790,0.03798,0.00000,0.03123,0.97685,-0.18605,0.0,2023,6,7,15,25,19,970
42.66420,0.19040,-0.17202,0.00000,0.03465,0.97685,-0.18715,0.0,2023,6,7,15,25,20,980
42.66430,-0.10710,0.19548,0.00000,0.03367,0.97612,-0.18751,0.0,2023,6,7,15,25,20,990
42.66440,-0.01960,0.09048,0.00000,0.02867,0.97759,-0.18666,0.0,2023,6,7,15,25,20,0
42.66450,-0.03710,0.17798,0.00000,0.03013,0.97466,-0.18812,0.0,2023,6,7,15,25,20,10
42.66460,0.05040,0.03798,0.00000,0.03074,0.97588,-0.18751,0.0,2023,6,7,15,25,20,20
42.66470,0.03290,-0.24202,0.00000,0.03135,0.97685,-0.18642,0.0,2023,6,7,15,25,20,30
42.66480,-0.12460,0.05548,0.00000,0.03111,0.97466,-0.18751,0.0,2023,6,7,15,25,20,40
42.66490,-0.14210,0.05548,0.00000,0.03294,0.97905,-0.18605,0.0,2023,6,7,15,25,20,50
42.66500,0.03290,0.10798,0.00000,0.03026,0.97673,-0.18983,0.0,2023,6,7,15,25,20,60
42.66510,0.12040,-0.15452,0.00000,0.02904,0.97441,-0.18642,0.0,2023,6,7,15,25,20,70
42.66520,-0.01960,0.02048,0.00000,0.02989,0.97527,-0.18910,0.0,2023,6,7,15,25,20,80
42.66530,-0.07210,0.26548,0.00000,0.03087,0.97698,-0.18617,0.0,2023,6,7,15,25,20,90
42.66540,-0.08960,0.12548,0.00000,0.03026,0.97551,-0.18776,0.0,2023,6,7,15,25,20,100
42.66550,0.12040,-0.03202,0.00000,0.03087,0.97563,-0.18703,0.0,2023,6,7,15,25,20,110
42.66560,0.06790,-0.22452,0.00000,0.02940,0.97807,-0.18764,0.0,2023,6,7,15,25,20,120
42.66570,0.08540,-0.11952,0.00000,0.03111,0.97527,-0.18727,0.0,2023,6,7,15,25,20,130
42.66580,0.15540,0.02048,0.00000,0.03318,0.97576,-0.18593,0.0,2023,6,7,15,25,20,140
42.66590,0.19040,0.16048,0.00000,0.03282,0.97698,-0.18849,0.0,2023,6,7,15,25,20,150
42.66600,0.10290,-0.13702,0.00000,0.03209,0.97832,-0.18776,0.0,2023,6,7,15,25,20,160
42.66610,-0.05460,-0.01452,0.00000,0.03270,0.97490,-0.18812,0.0,2023,6,7,15,25,20,170
42.66620,-0.00210,-0.20702,0.00000,0.03270,0.97759,-0.18727,0.0,2023,6,7,15,25,20,180
42.66630,0.01540,-0.08452,0.00000,0.03196,0.97551,-0.18629,0.0,2023,6,7,15,25,20,190
42.66640,-0.19460,-0.03202,0.00000,0.03062,0.97515,-0.18568,0.0,2023,6,7,15,25,20,200
42.66650,0.06790,-0.06702,0.00000,0.03062,0.97429,-0.18751,0.0,2023,6,7,15,25,20,210
42.66660,-0.05460,-0.01452,0.00000,0.02855,0.97710,-0.18654,0.0,2023,6,7,15,25,20,220
42.66670,-0.00210,0.07298,0.00000,0.03257,0.97441,-0.18898,0.0,2023,6,7,15,25,20,230
42.66680,0.01540,-0.06702,0.00000,0.02989,0.97734,-0.18739,0.0,2023,6,7,15,25,20,240
42.66690,-0.01960,-0.03202,0.00000,0.03294,0.97698,-0.18690,0.0,2023,6,7,15,25,20,250
42.66700,-0.22960,0.10798,0.00000,0.03270,0.97820,-0.18910,0.0,2023,6,7,15,25,20,260
42.66710,-0.03710,-0.08452,0.00000,0.03050,0.97771,-0.18837,0.0,2023,6,7,15,25,20,270
42.66720,0.10290,-0.04952,0.00000,0.02952,0.97771,-0.18873,0.0,2023,6,7,15,25,20,280
42.66730,-0.24710,-0.03202,0.00000,0.03160,0.97807,-0.18764,0.0,2023,6,7,15,25,20,290
42.66740,-0.05460,0.07298,0.00000,0.03111,0.97685,-0.18690,0.0,2023,6,7,15,25,20,300
42.66750,0.10290,-0.03202,0.00000,0.03355,0.97319,-0.18556,0.0,2023,6,7,15,25,20,310
42.66760,0.03290,-0.17202,0.00000,0.03172,0.97576,-0.18886,0.0,2023,6,7,15,25,20,320
42.66770,0.17290,0.17798,0.00000,0.03196,0.97746,-0.18703,0.0,2023,6,7,15,25,20,330
42.66780,0.03290,0.00298,0.00000,0.03099,0.97478,-0.18959,0.0,2023,6,7,15,25,20,340
42.66790,0.13790,-0.17202,0.00000,0.03221,0.97380,-0.19069,0.0,2023,6,7,15,25,20,350
42.66800,-0.01960,0.07298,0.00000,0.03026,0.97710,-0.18593,0.0,2023,6,7,15,25,20,360
42.66810,0.01540,0.05548,0.00000,0.03160,0.97502,-0.18776,0.0,2023,6,7,15,25,20,370
42.66820,0.10290,0.00298,0.00000,0.03160,0.97441,-0.18947,0.0,2023,6,7,15,25,20,380
42.66830,-0.07210,0.05548,0.00000,0.03343,0.97783,-0.18886,0.0,2023,6,7,15,25,20,390
42.66840,-0.07210,0.02048,0.00000,0.03257,0.97563,-0.18715,0.0,2023,6,7,15,25,20,400
42.66850,-0.07210,-0.04952,0.00000,0.03209,0.97563,-0.18800,0.0,2023,6,7,15,25,20,410
42.66860,0.03290,0.10798,0.00000,0.03062,0.97771,-0.18690,0.0,2023,6,7,15,25,20,420
42.66870,0.10290,-0.06702,0.00000,0.03172,0.97661,-0.18849,0.0,2023,6,7,15,25,20,430
42.66880,-0.17710,0.10798,0.00000,0.03209,0.97478,-0.18825,0.0,2023,6,7,15,25,20,440
42.66890,-0.14210,0.05548,0.00000,0.03111,0.97722,-0.18861,0.0,2023,6,7,15,25,20,450
42.66900,0.01540,0.00298,0.00000,0.03050,0.97527,-0.18873,0.0,2023,6,7,15,25,20,460
42.66910,-0.08960,0.19548,0.00000,0.03172,0.97734,-0.18788,0.0,2023,6,7,15,25,20,470
42.66920,0.05040,0.17798,0.00000,0.03111,0.97746,-0.18727,0.0,2023,6,7,15,25,20,480
42.66930,-0.01960,0.00298,0.00000,0.03062,0.97478,-0.18922,0.0,2023,6,7,15,25,20,490
42.66940,-0.14210,0.16048,0.00000,0.03221,0.97588,-0.18898,0.0,2023,6,7,15,25,20,500
42.66950,-0.01960,0.03798,0.00000,0.03099,0.97637,-0.18764,0.0,2023,6,7,15,25,20,510
42.66960,-0.07210,-0.15452,0.00000,0.03209,0.97478,-0.19105,0.0,2023,6,7,15,25,20,520
42.66970,-0.08960,0.10798,0.00000,0.03111,0.97624,-0.18861,0.0,2023,6,7,15,25,20,530
42.66980,0.24290,-0.03202,0.00000,0.03087,0.97490,-0.18849,0.0,2023,6,7,15,25,20,540
42.66990,-0.08960,0.03798,0.00000,0.03209,0.97576,-0.18861,0.0,2023,6,7,15,25,20,550
42.67000,-0.08960,0.00298,0.00000,0.03074,0.97746,-0.18642,0.0,2023,6,7,15,25,20,560
42.67010,-0.05460,0.00298,0.00000,0.03404,0.97612,-0.18837,0.0,2023,6,7,15,25,20,570
42.67020,-0.17710,-0.08452,0.00000,0.02952,0.97685,-0.18678,0.0,2023,6,7,15,25,20,580
42.67030,-0.00210,-0.10202,0.00000,0.03209,0.97441,-0.19154,0.0,2023,6,7,15,25,20,590
42.67040,-0.14210,0.00298,0.00000,0.03196,0.97600,-0.18934,0.0,2023,6,7,15,25,20,600
42.67050,-0.21210,-0.22452,0.00000,0.03160,0.97673,-0.18971,0.0,2023,6,7,15,25,20,610
42.67060,-0.00210,-0.15452,0.00000,0.03087,0.97746,-0.18825,0.0,2023,6,7,15,25,20,620
42.67070,-0.10710,-0.06702,0.00000,0.03087,0.97539,-0.18934,0.0,2023,6,7,15,25,20,630
42.67080,0.05040,0.09048,0.00000,0.03099,0.97868,-0.18910,0.0,2023,6,7,15,25,20,640
42.67090,-0.01960,-0.06702,0.00000,0.02928,0.97576,-0.18812,0.0,2023,6,7,15,25,20,650
42.67100,-0.05460,-0.08452,0.00000,0.03013,0.97551,-0.18739,0.0,2023,6,7,15,25,20,660
42.67110,0.20790,0.07298,0.00000,0.03074,0.97783,-0.18776,0.0,2023,6,7,15,25,20,670
42.67120,0.12040,-0.17202,0.00000,0.03148,0.97612,-0.18898,0.0,2023,6,7,15,25,20,680
42.67130,0.12040,0.10798,0.00000,0.03172,0.97844,-0.18934,0.0,2023,6,7,15,25,20,690
42.67140,0.15540,0.00298,0.00000,0.03355,0.97490,-0.18776,0.0,2023,6,7,15,25,20,700
42.67150,0.03290,-0.04952,0.00000,0.03123,0.97612,-0.18678,0.0,2023,6,7,15,25,20,710
42.67160,0.06790,0.16048,0.00000,0.03160,0.97405,-0.18788,0.0,2023,6,7,15,25,20,720
42.67170,0.05040,-0.06702,0.00000,0.03087,0.97673,-0.18776,0.0,2023,6,7,15,25,20,730
42.67180,0.15540,0.07298,0.00000,0.03209,0.97868,-0.18886,0.0,2023,6,7,15,25,20,740
42.67190,-0.07210,0.16048,0.00000,0.03099,0.97551,-0.18739,0.0,2023,6,7,15,25,20,750
42.67200,-0.07210,-0.10202,0.00000,0.03184,0.97637,-0.18812,0.0,2023,6,7,15,25,20,760
42.67210,-0.03710,-0.01452,0.00000,0.03245,0.97576,-0.18922,0.0,2023,6,7,15,25,20,770
42.67220,-0.10710,-0.01452,0.00000,0.03099,0.97624,-0.18788,0.0,2023,6,7,15,25,20,780
42.67230,-0.00210,-0.13702,0.00000,0.03148,0.97600,-0.18922,0.0,2023,6,7,15,25,20,790
42.67240,0.08540,0.21298,0.00000,0.03074,0.97527,-0.18690,0.0,2023,6,7,15,25,20,800
42.67250,-0.10710,-0.06702,0.00000,0.03123,0.97844,-0.18581,0.0,2023,6,7,15,25,20,810
42.67260,0.06790,0.05548,0.00000,0.03245,0.97502,-0.18727,0.0,2023,6,7,15,25,20,820
42.67270,0.12040,0.02048,0.00000,0.03026,0.97661,-0.19008,0.0,2023,6,7,15,25,20,830
42.67280,0.10290,-0.27702,0.00000,0.03038,0.97771,-0.18825,0.0,2023,6,7,15,25,20,840
42.67290,-0.03710,0.10798,0.00000,0.03099,0.97563,-0.18898,0.0,2023,6,7,15,25,20,850
42.67300,0.05040,-0.18952,0.00000,0.03135,0.97807,-0.18861,0.0,2023,6,7,15,25,20,860
42.67310,-0.03710,0.10798,0.00000,0.03062,0.97588,-0.18971,0.0,2023,6,7,15,25,20,870
42.67320,-0.05460,-0.04952,0.00000,0.03245,0.97685,-0.18825,0.0,2023,6,7,15,25,21,880
42.67330,0.05040,-0.11952,0.00000,0.03184,0.97795,-0.18873,0.0,2023,6,7,15,25,21,890
42.67340,0.03290,-0.13702,0.00000,0.03172,0.97563,-0.18776,0.0,2023,6,7,15,25,21,900
42.67350,0.12040,-0.06702,0.00000,0.03001,0.97917,-0.18581,0.0,2023,6,7,15,25,21,910
42.67360,-0.12460,-0.10202,0.00000,0.03074,0.97637,-0.18947,0.0,2023,6,7,15,25,21,920
42.67370,0.12040,-0.15452,0.00000,0.03196,0.97502,-0.18934,0.0,2023,6,7,15,25,21,930
42.67380,0.03290,-0.11952,0.00000,0.03196,0.97685,-0.18861,0.0,2023,6,7,15,25,21,940
42.67390,0.10290,-0.15452,0.00000,0.03062,0.97612,-0.18837,0.0,2023,6,7,15,25,21,950
42.67400,-0.10710,0.16048,0.00000,0.03270,0.97673,-0.18934,0.0,2023,6,7,15,25,21,960
42.67410,0.01540,0.07298,0.00000,0.03233,0.97649,-0.18873,0.0,2023,6,7,15,25,21,970
42.67420,-0.10710,0.07298,0.00000,0.03099,0.97685,-0.19044,0.0,2023,6,7,15,25,21,980
42.67430,0.12040,0.03798,0.00000,0.02916,0.97722,-0.18581,0.0,2023,6,7,15,25,21,990
42.67440,-0.08960,-0.17202,0.00000,0.03062,0.97380,-0.19203,0.0,2023,6,7,15,25,21,0
42.67450,0.06790,-0.24202,0.00000,0.03404,0.97746,-0.18715,0.0,2023,6,7,15,25,21,10
42.67460,0.05040,0.07298,0.00000,0.03282,0.97563,-0.18922,0.0,2023,6,7,15,25,21,20
42.67470,0.12040,-0.01452,0.00000,0.03221,0.97466,-0.18971,0.0,2023,6,7,15,25,21,30
42.67480,-0.07210,0.24798,0.00000,0.03221,0.97649,-0.19032,0.0,2023,6,7,15,25,21,40
42.67490,-0.01960,0.03798,0.00000,0.03111,0.97356,-0.19032,0.0,2023,6,7,15,25,21,50
42.67500,-0.14210,0.05548,0.00000,0.03148,0.97685,-0.19032,0.0,2023,6,7,15,25,21,60
42.67510,-0.00210,0.00298,0.00000,0.03050,0.97405,-0.18873,0.0,2023,6,7,15,25,21,70
42.67520,0.01540,-0.10202,0.00000,0.03074,0.97637,-0.18837,0.0,2023,6,7,15,25,21,80
42.67530,0.05040,0.02048,0.00000,0.02977,0.97637,-0.18849,0.0,2023,6,7,15,25,21,90
42.67540,-0.01960,0.02048,0.00000,0.03026,0.97673,-0.18800,0.0,2023,6,7,15,25,21,100
42.67550,0.12040,-0.06702,0.00000,0.03306,0.97734,-0.19093,0.0,2023,6,7,15,25,21,110
42.67560,0.15540,0.21298,0.00000,0.03099,0.97661,-0.18764,0.0,2023,6,7,15,25,21,120
42.67570,-0.01960,0.09048,0.00000,0.03172,0.97795,-0.18764,0.0,2023,6,7,15,25,21,130
42.67580,-0.10710,0.00298,0.00000,0.02940,0.97771,-0.18812,0.0,2023,6,7,15,25,21,140
42.67590,0.06790,-0.06702,0.00000,0.03111,0.97612,-0.18800,0.0,2023,6,7,15,25,21,150
42.67600,0.17290,-0.06702,0.00000,0.03111,0.97673,-0.18910,0.0,2023,6,7,15,25,21,160
42.67610,0.03290,-0.03202,0.00000,0.03111,0.97685,-0.18617,0.0,2023,6,7,15,25,21,170
42.67620,-0.05460,-0.08452,0.00000,0.02965,0.97515,-0.18898,0.0,2023,6,7,15,25,21,180
42.67630,-0.05460,0.02048,0.00000,0.03184,0.97588,-0.18825,0.0,2023,6,7,15,25,21,190
42.67640,-0.07210,0.00298,0.00000,0.03172,0.97490,-0.18678,0.0,2023,6,7,15,25,21,200
42.67650,0.06790,-0.31202,0.00000,0.03038,0.97576,-0.18642,0.0,2023,6,7,15,25,21,210
42.67660,0.01540,-0.18952,0.00000,0.03087,0.97673,-0.18922,0.0,2023,6,7,15,25,21,220
42.67670,0.01540,-0.06702,0.00000,0.03209,0.97588,-0.18690,0.0,2023,6,7,15,25,21,230
42.67680,-0.07210,-0.03202,0.00000,0.03172,0.97466,-0.19056,0.0,2023,6,7,15,25,21,240
42.67690,0.19040,-0.20702,0.00000,0.03355,0.97624,-0.18690,0.0,2023,6,7,15,25,21,250
42.67700,-0.00210,-0.04952,0.00000,0.03111,0.97673,-0.18715,0.0,2023,6,7,15,25,21,260
42.67710,-0.01960,-0.10202,0.00000,0.03148,0.97734,-0.18568,0.0,2023,6,7,15,25,21,270
42.67720,0.24290,0.03798,0.00000,0.03209,0.97685,-0.18886,0.0,2023,6,7,15,25,21,280
42.67730,0.03290,-0.18952,0.00000,0.03135,0.97612,-0.18654,0.0,2023,6,7,15,25,21,290
42.67740,0.06790,0.00298,0.00000,0.03257,0.97698,-0.18995,0.0,2023,6,7,15,25,21,300
42.67750,-0.01960,-0.08452,0.00000,0.03099,0.97844,-0.18715,0.0,2023,6,7,15,25,21,310
42.67760,0.03290,0.03798,0.00000,0.03270,0.97820,-0.19056,0.0,2023,6,7,15,25,21,320
