#2023/06/07 15:20:11
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
41.47740,0.00228,-0.03483,0.00000,0.03428,0.97771,-0.18971,0.0,2023,6,7,15,20,59,490
41.47750,0.14228,-0.05233,0.00000,0.03196,0.97576,-0.18873,0.0,2023,6,7,15,20,59,500
41.47760,-0.03272,0.07017,0.00000,0.03233,0.97673,-0.19044,0.0,2023,6,7,15,20,59,510
41.47770,-0.13772,-0.01733,0.00000,0.03111,0.97637,-0.18825,0.0,2023,6,7,15,20,59,520
41.47780,-0.01522,-0.03483,0.00000,0.03367,0.97612,-0.18995,0.0,2023,6,7,15,20,59,530
41.47790,0.17728,-0.01733,0.00000,0.03221,0.97307,-0.18947,0.0,2023,6,7,15,20,59,540
41.47800,0.05478,0.17517,0.00000,0.03148,0.97527,-0.19032,0.0,2023,6,7,15,20,59,550
41.47810,-0.05022,0.00017,0.00000,0.03026,0.98125,-0.18922,0.0,2023,6,7,15,20,59,560
41.47820,0.08978,0.08767,0.00000,0.02928,0.97685,-0.19105,0.0,2023,6,7,15,20,59,570
41.47830,0.08978,0.08767,0.00000,0.03233,0.97600,-0.19008,0.0,2023,6,7,15,20,59,580
41.47840,-0.03272,-0.03483,0.00000,0.03148,0.97454,-0.19252,0.0,2023,6,7,15,20,59,590
41.47850,-0.05022,0.00017,0.00000,0.03148,0.97698,-0.18947,0.0,2023,6,7,15,20,59,600
41.47860,0.17728,0.03517,0.00000,0.03209,0.97149,-0.18837,0.0,2023,6,7,15,20,59,610
41.47870,0.14228,-0.20983,0.00000,0.03038,0.97551,-0.18800,0.0,2023,6,7,15,20,59,620
41.47880,-0.01522,0.08767,0.00000,0.03331,0.97685,-0.18922,0.0,2023,6,7,15,20,59,630
41.47890,0.05478,-0.20983,0.00000,0.03184,0.97649,-0.18971,0.0,2023,6,7,15,20,59,640
41.47900,0.21228,-0.20983,0.00000,0.02879,0.97490,-0.18629,0.0,2023,6,7,15,20,59,650
41.47910,-0.13772,0.17517,0.00000,0.03270,0.97685,-0.18910,0.0,2023,6,7,15,20,59,660
41.47920,-0.13772,0.08767,0.00000,0.03123,0.97661,-0.18788,0.0,2023,6,7,15,20,59,670
41.47930,0.14228,-0.19233,0.00000,0.03172,0.97478,-0.18959,0.0,2023,6,7,15,20,59,680
41.47940,-0.29522,0.03517,0.00000,0.03257,0.97771,-0.18886,0.0,2023,6,7,15,20,59,690
41.47950,-0.01522,-0.03483,0.00000,0.03318,0.97551,-0.19154,0.0,2023,6,7,15,20,59,700
41.47960,0.17728,0.00017,0.00000,0.03270,0.97685,-0.18922,0.0,2023,6,7,15,20,59,710
41.47970,0.01978,-0.10483,0.00000,0.03355,0.97502,-0.19166,0.0,2023,6,7,15,20,59,720
41.47980,-0.13772,-0.03483,0.00000,0.03196,0.97368,-0.19044,0.0,2023,6,7,15,20,59,730
41.47990,-0.17272,0.29767,0.00000,0.03160,0.97527,-0.19044,0.0,2023,6,7,15,20,59,740
41.48000,0.00228,0.03517,0.00000,0.03184,0.97393,-0.19056,0.0,2023,6,7,15,20,59,750
41.48010,-0.27772,-0.05233,0.00000,0.03196,0.97612,-0.18898,0.0,2023,6,7,15,20,59,760
41.48020,0.01978,-0.10483,0.00000,0.03233,0.97649,-0.18947,0.0,2023,6,7,15,20,59,770
41.48030,-0.12022,0.21017,0.00000,0.03257,0.97576,-0.18959,0.0,2023,6,7,15,20,59,780
41.48040,-0.10272,0.08767,0.00000,0.03172,0.97649,-0.19008,0.0,2023,6,7,15,20,59,790
41.48050,-0.22522,0.15767,0.00000,0.03160,0.97600,-0.19142,0.0,2023,6,7,15,20,59,800
41.48060,0.00228,-0.13983,0.00000,0.03294,0.97722,-0.18788,0.0,2023,6,7,15,20,59,810
41.48070,0.12478,-0.13983,0.00000,0.03135,0.97515,-0.19166,0.0,2023,6,7,15,20,59,820
41.48080,0.01978,0.10517,0.00000,0.03172,0.97515,-0.18983,0.0,2023,6,7,15,20,59,830
41.48090,0.12478,-0.12233,0.00000,0.03184,0.97893,-0.19166,0.0,2023,6,7,15,20,59,840
41.48100,0.10728,-0.24483,0.00000,0.03013,0.97734,-0.18983,0.0,2023,6,7,15,20,59,850
41.48110,0.01978,-0.06983,0.00000,0.03367,0.97746,-0.19032,0.0,2023,6,7,15,20,59,860
41.48120,-0.05022,-0.08733,0.00000,0.03209,0.97527,-0.19020,0.0,2023,6,7,15,20,59,870
41.48130,0.01978,-0.15733,0.00000,0.03355,0.97624,-0.18886,0.0,2023,6,7,15,20,59,880
41.48140,-0.01522,0.19267,0.00000,0.03050,0.97527,-0.18898,0.0,2023,6,7,15,20,59,890
41.48150,-0.10272,0.08767,0.00000,0.03087,0.97600,-0.18751,0.0,2023,6,7,15,20,59,900
41.48160,0.07228,-0.01733,0.00000,0.02977,0.97429,-0.18873,0.0,2023,6,7,15,20,59,910
41.48170,0.10728,0.00017,0.00000,0.03111,0.97576,-0.18947,0.0,2023,6,7,15,20,59,920
41.48180,-0.03272,0.01767,0.00000,0.03099,0.97539,-0.18971,0.0,2023,6,7,15,20,59,930
41.48190,-0.19022,-0.12233,0.00000,0.02916,0.97454,-0.19056,0.0,2023,6,7,15,20,59,940
41.48200,0.14228,-0.12233,0.00000,0.03123,0.97624,-0.18849,0.0,2023,6,7,15,20,59,950
41.48210,-0.12022,0.31517,0.00000,0.02769,0.97759,-0.18886,0.0,2023,6,7,15,20,59,960
41.48220,-0.05022,-0.08733,0.00000,0.03135,0.97539,-0.18910,0.0,2023,6,7,15,20,59,970
41.48230,0.01978,0.01767,0.00000,0.02989,0.97673,-0.19081,0.0,2023,6,7,15,20,59,980
41.48240,0.15978,-0.03483,0.00000,0.02977,0.97649,-0.19020,0.0,2023,6,7,15,20,59,990
41.48250,0.08978,0.00017,0.00000,0.03026,0.97746,-0.19081,0.0,2023,6,7,15,20,59,0
41.48260,0.05478,0.01767,0.00000,0.03209,0.97393,-0.18898,0.0,2023,6,7,15,20,59,10
41.48270,-0.12022,0.07017,0.00000,0.03209,0.97563,-0.18825,0.0,2023,6,7,15,20,59,20
41.48280,-0.12022,-0.15733,0.00000,0.03062,0.97393,-0.18825,0.0,2023,6,7,15,20,59,30
41.48290,0.05478,0.05267,0.00000,0.03099,0.97734,-0.18849,0.0,2023,6,7,15,20,59,40
41.48300,0.14228,-0.06983,0.00000,0.02952,0.97637,-0.18995,0.0,2023,6,7,15,20,59,50
41.48310,0.03728,0.17517,0.00000,0.03404,0.97649,-0.18947,0.0,2023,6,7,15,20,59,60
41.48320,0.10728,-0.05233,0.00000,0.03074,0.97600,-0.18922,0.0,2023,6,7,15,20,59,70
41.48330,-0.01522,-0.19233,0.00000,0.02965,0.97722,-0.19044,0.0,2023,6,7,15,20,59,80
41.48340,0.00228,0.05267,0.00000,0.03038,0.97771,-0.18934,0.0,2023,6,7,15,20,59,90
41.48350,0.03728,-0.05233,0.00000,0.03123,0.97685,-0.18825,0.0,2023,6,7,15,20,59,100
41.48360,0.12478,-0.01733,0.00000,0.03257,0.97515,-0.18825,0.0,2023,6,7,15,20,59,110
41.48370,-0.03272,0.08767,0.00000,0.03026,0.97771,-0.18727,0.0,2023,6,7,15,20,59,120
41.48380,0.12478,-0.03483,0.00000,0.03172,0.97551,-0.18666,0.0,2023,6,7,15,20,59,130
41.48390,0.01978,-0.08733,0.00000,0.03196,0.97734,-0.18886,0.0,2023,6,7,15,20,59,140
41.48400,0.07228,0.05267,0.00000,0.02977,0.97466,-0.18995,0.0,2023,6,7,15,20,59,150
41.48410,-0.15522,-0.01733,0.00000,0.03172,0.97868,-0.19081,0.0,2023,6,7,15,20,59,160
41.48420,0.15978,-0.05233,0.00000,0.03209,0.97405,-0.18983,0.0,2023,6,7,15,20,59,170
41.48430,-0.06772,-0.06983,0.00000,0.02989,0.97612,-0.18910,0.0,2023,6,7,15,20,59,180
41.48440,0.05478,-0.17483,0.00000,0.03087,0.97588,-0.18947,0.0,2023,6,7,15,20,59,190
41.48450,0.10728,0.19267,0.00000,0.03111,0.97722,-0.18910,0.0,2023,6,7,15,20,59,200
41.48460,0.19478,-0.05233,0.00000,0.03196,0.97539,-0.18995,0.0,2023,6,7,15,20,59,210
41.48470,-0.06772,0.05267,0.00000,0.03123,0.97710,-0.18995,0.0,2023,6,7,15,20,59,220
41.48480,0.00228,-0.03483,0.00000,0.03026,0.97795,-0.18690,0.0,2023,6,7,15,20,59,230
41.48490,-0.12022,-0.08733,0.00000,0.03196,0.97563,-0.18727,0.0,2023,6,7,15,20,59,240
41.48500,0.00228,0.05267,0.00000,0.03221,0.97637,-0.18947,0.0,2023,6,7,15,20,59,250
41.48510,-0.01522,-0.10483,0.00000,0.03233,0.97746,-0.18886,0.0,2023,6,7,15,20,59,260
41.48520,0.10728,-0.03483,0.00000,0.02952,0.97734,-0.18788,0.0,2023,6,7,15,20,59,270
41.48530,0.01978,0.14017,0.00000,0.03148,0.97576,-0.19044,0.0,2023,6,7,15,20,59,280
41.48540,0.12478,0.10517,0.00000,0.03111,0.97868,-0.18849,0.0,2023,6,7,15,20,59,290
41.48550,0.07228,0.00017,0.00000,0.03111,0.97771,-0.18727,0.0,2023,6,7,15,20,59,300
41.48560,0.05478,0.10517,0.00000,0.03123,0.97624,-0.18666,0.0,2023,6,7,15,20,59,310
41.48570,-0.08522,0.03517,0.00000,0.03172,0.97563,-0.18898,0.0,2023,6,7,15,20,59,320
41.48580,-0.10272,0.10517,0.00000,0.03172,0.97466,-0.18910,0.0,2023,6,7,15,20,59,330
41.48590,-0.06772,0.01767,0.00000,0.03343,0.97588,-0.18971,0.0,2023,6,7,15,20,59,340
41.48600,-0.03272,0.10517,0.00000,0.02782,0.97685,-0.18898,0.0,2023,6,7,15,20,59,350
41.48610,-0.12022,0.14017,0.00000,0.03111,0.97771,-0.18983,0.0,2023,6,7,15,20,59,360
41.48620,-0.03272,0.07017,0.00000,0.03038,0.97576,-0.18825,0.0,2023,6,7,15,20,59,370
41.48630,0.05478,-0.01733,0.00000,0.02989,0.97624,-0.18886,0.0,2023,6,7,15,20,59,380
41.48640,0.07228,-0.01733,0.00000,0.02977,0.97405,-0.18959,0.0,2023,6,7,15,20,59,390
41.48650,0.03728,0.05267,0.00000,0.03026,0.97600,-0.18898,0.0,2023,6,7,15,20,59,400
41.48660,0.07228,0.12267,0.00000,0.03196,0.97612,-0.19032,0.0,2023,6,7,15,20,59,410
41.48670,0.03728,-0.03483,0.00000,0.03282,0.97466,-0.19020,0.0,2023,6,7,15,20,59,420
41.48680,-0.20772,0.08767,0.00000,0.03294,0.97722,-0.18812,0.0,2023,6,7,15,20,59,430
41.48690,0.21228,0.19267,0.00000,0.03111,0.97490,-0.18971,0.0,2023,6,7,15,20,59,440
41.48700,-0.08522,0.10517,0.00000,0.03233,0.97441,-0.18959,0.0,2023,6,7,15,20,59,450
41.48710,0.00228,0.01767,0.00000,0.03245,0.97624,-0.18959,0.0,2023,6,7,15,20,59,460
41.48720,0.05478,-0.05233,0.00000,0.03209,0.97563,-0.19130,0.0,2023,6,7,15,20,59,470
41.48730,0.05478,-0.03483,0.00000,0.03233,0.97527,-0.18959,0.0,2023,6,7,15,20,59,480
41.48740,-0.08522,0.17517,0.00000,0.03221,0.97905,-0.18751,0.0,2023,6,7,15,20,59,490
41.48750,-0.13772,0.10517,0.00000,0.03026,0.97832,-0.18983,0.0,2023,6,7,15,20,59,500
41.48760,-0.01522,-0.12233,0.00000,0.03013,0.97722,-0.18861,0.0,2023,6,7,15,20,59,510
41.48770,-0.19022,-0.03483,0.00000,0.03050,0.97685,-0.18971,0.0,2023,6,7,15,20,59,520
41.48780,-0.06772,-0.10483,0.00000,0.03233,0.97783,-0.18995,0.0,2023,6,7,15,20,59,530
41.48790,0.10728,0.07017,0.00000,0.03184,0.97380,-0.18886,0.0,2023,6,7,15,20,59,540
41.48800,-0.13772,0.12267,0.00000,0.03233,0.97539,-0.18959,0.0,2023,6,7,15,20,59,550
41.48810,-0.05022,-0.13983,0.00000,0.03099,0.97722,-0.18971,0.0,2023,6,7,15,20,59,560
41.48820,0.17728,-0.17483,0.00000,0.03001,0.97612,-0.18983,0.0,2023,6,7,15,20,59,570
41.48830,-0.15522,0.01767,0.00000,0.03318,0.97551,-0.19020,0.0,2023,6,7,15,20,59,580
41.48840,0.03728,-0.03483,0.00000,0.02928,0.97661,-0.19008,0.0,2023,6,7,15,20,59,590
41.48850,0.08978,0.12267,0.00000,0.03209,0.98064,-0.18861,0.0,2023,6,7,15,20,59,600
41.48860,0.00228,-0.01733,0.00000,0.03123,0.97685,-0.18971,0.0,2023,6,7,15,20,59,610
41.48870,0.01978,0.08767,0.00000,0.03111,0.97478,-0.18861,0.0,2023,6,7,15,20,59,620
41.48880,-0.05022,-0.05233,0.00000,0.03135,0.97734,-0.19203,0.0,2023,6,7,15,20,59,630
41.48890,-0.12022,0.08767,0.00000,0.03318,0.97673,-0.18764,0.0,2023,6,7,15,20,59,640
41.48900,0.01978,0.12267,0.00000,0.03209,0.97844,-0.18861,0.0,2023,6,7,15,20,59,650
41.48910,0.07228,0.10517,0.00000,0.02891,0.97624,-0.18983,0.0,2023,6,7,15,20,59,660
41.48920,-0.08522,-0.24483,0.00000,0.03172,0.97624,-0.19044,0.0,2023,6,7,15,20,59,670
41.48930,-0.05022,-0.06983,0.00000,0.03184,0.97393,-0.19032,0.0,2023,6,7,15,20,59,680
41.48940,0.10728,0.12267,0.00000,0.02928,0.97576,-0.19142,0.0,2023,6,7,15,20,59,690
41.48950,0.00228,0.03517,0.00000,0.03074,0.97820,-0.19056,0.0,2023,6,7,15,20,59,700
41.48960,-0.06772,0.19267,0.00000,0.02977,0.97551,-0.18690,0.0,2023,6,7,15,20,59,710
41.48970,0.01978,-0.08733,0.00000,0.03062,0.97710,-0.18959,0.0,2023,6,7,15,20,59,720
41.48980,-0.22522,0.19267,0.00000,0.03270,0.97624,-0.18800,0.0,2023,6,7,15,20,59,730
41.48990,-0.06772,-0.01733,0.00000,0.03123,0.97393,-0.18837,0.0,2023,6,7,15,20,59,740
41.49000,0.22978,0.00017,0.00000,0.03099,0.97917,-0.18971,0.0,2023,6,7,15,20,59,750
41.49010,0.07228,-0.06983,0.00000,0.03245,0.97600,-0.19020,0.0,2023,6,7,15,20,59,760
41.49020,-0.06772,0.00017,0.00000,0.03172,0.97807,-0.18959,0.0,2023,6,7,15,20,59,770
41.49030,0.03728,-0.10483,0.00000,0.03074,0.97527,-0.18922,0.0,2023,6,7,15,20,59,780
41.49040,0.01978,-0.15733,0.00000,0.03282,0.97576,-0.19032,0.0,2023,6,7,15,20,59,790
41.49050,-0.22522,0.15767,0.00000,0.03306,0.97673,-0.18812,0.0,2023,6,7,15,20,59,800
41.49060,-0.10272,0.14017,0.00000,0.03233,0.97429,-0.18837,0.0,2023,6,7,15,20,59,810
41.49070,-0.19022,0.01767,0.00000,0.02940,0.97295,-0.18666,0.0,2023,6,7,15,20,59,820
41.49080,-0.15522,-0.06983,0.00000,0.03135,0.97746,-0.19105,0.0,2023,6,7,15,20,59,830
41.49090,-0.05022,-0.19233,0.00000,0.02891,0.97588,-0.18873,0.0,2023,6,7,15,21,0,840
41.49100,-0.12022,0.10517,0.00000,0.03294,0.97490,-0.18727,0.0,2023,6,7,15,21,0,850
41.49110,0.17728,-0.06983,0.00000,0.03282,0.97441,-0.18910,0.0,2023,6,7,15,21,0,860
41.49120,0.14228,-0.05233,0.00000,0.03257,0.97624,-0.18886,0.0,2023,6,7,15,21,0,870
41.49130,0.08978,0.03517,0.00000,0.02989,0.97759,-0.18983,0.0,2023,6,7,15,21,0,880
41.49140,-0.03272,0.10517,0.00000,0.03160,0.97588,-0.18934,0.0,2023,6,7,15,21,0,890
41.49150,-0.06772,0.07017,0.00000,0.03184,0.97527,-0.18910,0.0,2023,6,7,15,21,0,900
41.49160,0.08978,-0.03483,0.00000,0.02965,0.97454,-0.18678,0.0,2023,6,7,15,21,0,910
41.49170,0.00228,0.00017,0.00000,0.03001,0.97820,-0.18873,0.0,2023,6,7,15,21,0,920
41.49180,0.10728,0.15767,0.00000,0.03343,0.97576,-0.18922,0.0,2023,6,7,15,21,0,930
41.49190,-0.13772,0.07017,0.00000,0.03233,0.97685,-0.18959,0.0,2023,6,7,15,21,0,940
41.49200,-0.05022,0.17517,0.00000,0.02989,0.97698,-0.18825,0.0,2023,6,7,15,21,0,950
41.49210,-0.03272,0.01767,0.00000,0.03221,0.97551,-0.19032,0.0,2023,6,7,15,21,0,960
41.49220,-0.06772,0.01767,0.00000,0.02940,0.97685,-0.18898,0.0,2023,6,7,15,21,0,970
41.49230,-0.05022,-0.08733,0.00000,0.03038,0.98003,-0.18812,0.0,2023,6,7,15,21,0,980
41.49240,-0.08522,0.08767,0.00000,0.03111,0.97515,-0.18788,0.0,2023,6,7,15,21,0,990
41.49250,0.08978,-0.05233,0.00000,0.03074,0.97661,-0.18812,0.0,2023,6,7,15,21,0,0
41.49260,-0.03272,0.01767,0.00000,0.02843,0.97746,-0.18934,0.0,2023,6,7,15,21,0,10
41.49270,0.10728,0.05267,0.00000,0.03099,0.97710,-0.18678,0.0,2023,6,7,15,21,0,20
41.49280,-0.10272,0.00017,0.00000,0.03184,0.97832,-0.18837,0.0,2023,6,7,15,21,0,30
41.49290,0.03728,0.10517,0.00000,0.03282,0.97624,-0.18971,0.0,2023,6,7,15,21,0,40
41.49300,-0.06772,0.05267,0.00000,0.03172,0.97661,-0.18849,0.0,2023,6,7,15,21,0,50
41.49310,0.07228,-0.29733,0.00000,0.03233,0.97685,-0.19105,0.0,2023,6,7,15,21,0,60
41.49320,0.05478,0.03517,0.00000,0.03013,0.97515,-0.18812,0.0,2023,6,7,15,21,0,70
41.49330,-0.15522,0.17517,0.00000,0.02977,0.97710,-0.18861,0.0,2023,6,7,15,21,0,80
41.49340,-0.08522,-0.06983,0.00000,0.03196,0.97649,-0.18703,0.0,2023,6,7,15,21,0,90
41.49350,-0.03272,0.07017,0.00000,0.03135,0.97502,-0.18922,0.0,2023,6,7,15,21,0,100
41.49360,-0.15522,0.10517,0.00000,0.03062,0.97588,-0.18703,0.0,2023,6,7,15,21,0,110
41.49370,-0.03272,0.08767,0.00000,0.03233,0.97661,-0.18947,0.0,2023,6,7,15,21,0,120
41.49380,-0.01522,0.08767,0.00000,0.03196,0.97210,-0.18739,0.0,2023,6,7,15,21,0,130
41.49390,-0.10272,-0.01733,0.00000,0.03184,0.97588,-0.19008,0.0,2023,6,7,15,21,0,140
41.49400,0.28228,-0.03483,0.00000,0.03087,0.97722,-0.18812,0.0,2023,6,7,15,21,0,150
41.49410,-0.10272,0.00017,0.00000,0.03209,0.97307,-0.18800,0.0,2023,6,7,15,21,0,160
41.49420,0.05478,-0.03483,0.00000,0.03087,0.97356,-0.18629,0.0,2023,6,7,15,21,0,170
41.49430,-0.01522,0.01767,0.00000,0.03111,0.97624,-0.18788,0.0,2023,6,7,15,21,0,180
41.49440,-0.03272,-0.03483,0.00000,0.03209,0.97527,-0.18739,0.0,2023,6,7,15,21,0,190
41.49450,0.08978,0.12267,0.00000,0.03392,0.97490,-0.18837,0.0,2023,6,7,15,21,0,200
41.49460,-0.06772,-0.06983,0.00000,0.03221,0.97771,-0.18739,0.0,2023,6,7,15,21,0,210
41.49470,-0.10272,0.07017,0.00000,0.03148,0.97624,-0.18690,0.0,2023,6,7,15,21,0,220
41.49480,-0.05022,0.08767,0.00000,0.03379,0.97685,-0.18922,0.0,2023,6,7,15,21,0,230
41.49490,0.01978,0.07017,0.00000,0.03172,0.97478,-0.18800,0.0,2023,6,7,15,21,0,240
41.49500,-0.01522,-0.15733,0.00000,0.03172,0.97734,-0.18983,0.0,2023,6,7,15,21,0,250
41.49510,0.10728,-0.10483,0.00000,0.03160,0.97368,-0.18934,0.0,2023,6,7,15,21,0,260
41.49520,-0.24272,-0.03483,0.00000,0.03050,0.97527,-0.18922,0.0,2023,6,7,15,21,0,270
41.49530,0.17728,-0.12233,0.00000,0.02952,0.97466,-0.18861,0.0,2023,6,7,15,21,0,280
41.49540,0.08978,-0.10483,0.00000,0.03050,0.97551,-0.19032,0.0,2023,6,7,15,21,0,290
41.49550,0.12478,-0.13983,0.00000,0.03209,0.97771,-0.18873,0.0,2023,6,7,15,21,0,300
41.49560,0.01978,-0.03483,0.00000,0.03160,0.97746,-0.18788,0.0,2023,6,7,15,21,0,310
41.49570,0.03728,0.12267,0.00000,0.03148,0.97405,-0.18947,0.0,2023,6,7,15,21,0,320
41.49580,-0.19022,0.21017,0.00000,0.02989,0.97844,-0.18886,0.0,2023,6,7,15,21,0,330
41.49590,-0.10272,0.07017,0.00000,0.03367,0.97551,-0.18593,0.0,2023,6,7,15,21,0,340
41.49600,-0.13772,0.07017,0.00000,0.03123,0.97722,-0.18825,0.0,2023,6,7,15,21,0,350
41.49610,-0.03272,-0.08733,0.00000,0.03270,0.97576,-0.18849,0.0,2023,6,7,15,21,0,360
41.49620,0.22978,-0.06983,0.00000,0.03050,0.97539,-0.18873,0.0,2023,6,7,15,21,0,370
41.49630,0.12478,-0.19233,0.00000,0.03111,0.97600,-0.18922,0.0,2023,6,7,15,21,0,380
41.49640,-0.13772,0.15767,0.00000,0.03026,0.97685,-0.18800,0.0,2023,6,7,15,21,0,390
41.49650,0.00228,0.19267,0.00000,0.03135,0.97746,-0.18776,0.0,2023,6,7,15,21,0,400
41.49660,0.12478,-0.24483,0.00000,0.03196,0.97600,-0.18898,0.0,2023,6,7,15,21,0,410
41.49670,0.08978,-0.10483,0.00000,0.03282,0.97624,-0.18739,0.0,2023,6,7,15,21,0,420
41.49680,-0.10272,0.17517,0.00000,0.03148,0.97527,-0.18800,0.0,2023,6,7,15,21,0,430
41.49690,0.03728,0.05267,0.00000,0.03196,0.97637,-0.19008,0.0,2023,6,7,15,21,0,440
41.49700,-0.08522,-0.17483,0.00000,0.03135,0.97649,-0.19056,0.0,2023,6,7,15,21,0,450
41.49710,0.01978,0.05267,0.00000,0.03184,0.97551,-0.18947,0.0,2023,6,7,15,21,0,460
41.49720,0.07228,0.01767,0.00000,0.03245,0.97868,-0.18776,0.0,2023,6,7,15,21,0,470
41.49730,0.01978,0.19267,0.00000,0.03209,0.97576,-0.18642,0.0,2023,6,7,15,21,0,480
41.49740,0.12478,0.08767,0.00000,0.03196,0.97710,-0.19008,0.0,2023,6,7,15,21,0,490
41.49750,-0.17272,-0.05233,0.00000,0.02904,0.97502,-0.18739,0.0,2023,6,7,15,21,0,500
41.49760,0.08978,-0.05233,0.00000,0.03087,0.97563,-0.18886,0.0,2023,6,7,15,21,0,510
41.49770,0.08978,0.05267,0.00000,0.03038,0.97490,-0.19093,0.0,2023,6,7,15,21,0,520
41.49780,-0.08522,-0.05233,0.00000,0.03148,0.97563,-0.19008,0.0,2023,6,7,15,21,0,530
41.49790,0.01978,0.14017,0.00000,0.03404,0.97771,-0.18690,0.0,2023,6,7,15,21,0,540
41.49800,0.08978,0.00017,0.00000,0.03111,0.97576,-0.18654,0.0,2023,6,7,15,21,0,550
41.49810,0.01978,-0.08733,0.00000,0.03087,0.97649,-0.18666,0.0,2023,6,7,15,21,0,560
41.49820,0.14228,0.01767,0.00000,0.03257,0.97685,-0.18910,0.0,2023,6,7,15,21,0,570
41.49830,0.05478,0.00017,0.00000,0.03294,0.97795,-0.18873,0.0,2023,6,7,15,21,0,580
41.49840,-0.12022,-0.05233,0.00000,0.03270,0.97539,-0.18910,0.0,2023,6,7,15,21,0,590
41.49850,-0.05022,0.07017,0.00000,0.03172,0.97417,-0.18910,0.0,2023,6,7,15,21,0,600
41.49860,0.12478,-0.06983,0.00000,0.03318,0.97856,-0.19008,0.0,2023,6,7,15,21,0,610
41.49870,0.00228,-0.13983,0.00000,0.02904,0.97881,-0.18983,0.0,2023,6,7,15,21,0,620
41.49880,0.33478,-0.10483,0.00000,0.03123,0.97454,-0.18800,0.0,2023,6,7,15,21,0,630
41.49890,-0.06772,0.07017,0.00000,0.03013,0.97661,-0.18629,0.0,2023,6,7,15,21,0,640
41.49900,0.05478,-0.01733,0.00000,0.03257,0.97588,-0.18849,0.0,2023,6,7,15,21,0,650
41.49910,0.03728,0.00017,0.00000,0.03026,0.97612,-0.18837,0.0,2023,6,7,15,21,0,660
41.49920,0.08978,-0.08733,0.00000,0.03123,0.97466,-0.18922,0.0,2023,6,7,15,21,0,670
41.49930,0.01978,-0.08733,0.00000,0.03184,0.97454,-0.19020,0.0,2023,6,7,15,21,0,680
41.49940,-0.06772,0.01767,0.00000,0.03392,0.97637,-0.18947,0.0,2023,6,7,15,21,0,690
41.49950,-0.12022,-0.06983,0.00000,0.03196,0.97832,-0.18715,0.0,2023,6,7,15,21,0,700
41.49960,0.01978,0.00017,0.00000,0.03294,0.97563,-0.19093,0.0,2023,6,7,15,21,0,710
41.49970,0.22978,-0.13983,0.00000,0.03148,0.97576,-0.19069,0.0,2023,6,7,15,21,0,720
41.49980,-0.12022,0.00017,0.00000,0.03160,0.97698,-0.18776,0.0,2023,6,7,15,21,0,730
41.49990,0.01978,0.01767,0.00000,0.03123,0.97637,-0.18739,0.0,2023,6,7,15,21,0,740
41.50000,0.07228,-0.03483,0.00000,0.03148,0.97466,-0.18983,0.0,2023,6,7,15,21,0,750
41.50010,-0.05022,0.00017,0.00000,0.02977,0.97612,-0.18459,0.0,2023,6,7,15,21,0,760
41.50020,-0.03272,0.05267,0.00000,0.03233,0.97405,-0.19008,0.0,2023,6,7,15,21,0,770
41.50030,-0.10272,0.03517,0.00000,0.02928,0.97563,-0.18995,0.0,2023,6,7,15,21,0,780
41.50040,-0.13772,0.05267,0.00000,0.03343,0.97576,-0.18837,0.0,2023,6,7,15,21,0,790
41.50050,0.12478,-0.06983,0.00000,0.03123,0.97515,-0.18934,0.0,2023,6,7,15,21,0,800
41.50060,-0.12022,0.00017,0.00000,0.03318,0.97795,-0.18776,0.0,2023,6,7,15,21,0,810
41.50070,0.00228,-0.03483,0.00000,0.03355,0.97527,-0.18934,0.0,2023,6,7,15,21,0,820
41.50080,0.07228,0.07017,0.00000,0.03209,0.97576,-0.19032,0.0,2023,6,7,15,21,0,830
41.50090,-0.12022,0.00017,0.00000,0.03099,0.97649,-0.19008,0.0,2023,6,7,15,21,0,840
41.50100,0.08978,-0.22733,0.00000,0.03160,0.97771,-0.18849,0.0,2023,6,7,15,21,0,850
41.50110,-0.05022,0.17517,0.00000,0.03184,0.97612,-0.18959,0.0,2023,6,7,15,21,0,860
41.50120,0.00228,0.10517,0.00000,0.03209,0.97368,-0.18886,0.0,2023,6,7,15,21,0,870
41.50130,-0.05022,-0.06983,0.00000,0.03099,0.97710,-0.18690,0.0,2023,6,7,15,21,0,880
41.50140,0.07228,0.07017,0.00000,0.03148,0.97600,-0.18825,0.0,2023,6,7,15,21,0,890
41.50150,0.01978,-0.01733,0.00000,0.02965,0.97722,-0.18825,0.0,2023,6,7,15,21,0,900
41.50160,0.00228,-0.12233,0.00000,0.03148,0.97539,-0.19032,0.0,2023,6,7,15,21,0,910
41.50170,0.08978,0.19267,0.00000,0.03404,0.97649,-0.18922,0.0,2023,6,7,15,21,0,920
41.50180,-0.03272,0.12267,0.00000,0.03379,0.97649,-0.18800,0.0,2023,6,7,15,21,0,930
41.50190,0.00228,0.08767,0.00000,0.03001,0.97746,-0.18837,0.0,2023,6,7,15,21,0,940
41.50200,0.19478,-0.03483,0.00000,0.03318,0.97454,-0.18886,0.0,2023,6,7,15,21,0,950
41.50210,-0.10272,0.15767,0.00000,0.03196,0.97600,-0.18934,0.0,2023,6,7,15,21,0,960
41.50220,0.01978,0.05267,0.00000,0.03099,0.97441,-0.18800,0.0,2023,6,7,15,21,0,970
