#2023/06/07 17:08:00
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
48.85740,-0.05495,0.03500,0.00000,0.03184,0.97722,-0.19056,0.0,2023,6,7,17,8,7,135
48.85750,-0.01995,0.10500,0.00000,0.03184,0.97527,-0.18959,0.0,2023,6,7,17,8,7,146
48.85760,-0.07245,-0.07000,0.00000,0.03099,0.97698,-0.19032,0.0,2023,6,7,17,8,7,157
48.85770,-0.01995,0.19250,0.00000,0.02952,0.97820,-0.19361,0.0,2023,6,7,17,8,7,168
48.85780,-0.10745,-0.14000,0.00000,0.03306,0.97649,-0.18703,0.0,2023,6,7,17,8,7,179
48.85790,-0.15995,0.14000,0.00000,0.03184,0.97710,-0.18910,0.0,2023,6,7,17,8,7,190
48.85800,-0.00245,-0.01750,0.00000,0.03148,0.97734,-0.18934,0.0,2023,6,7,17,8,7,202
48.85810,0.06755,0.01750,0.00000,0.03440,0.97710,-0.19191,0.0,2023,6,7,17,8,7,213
48.85820,0.08505,-0.03500,0.00000,0.03062,0.97783,-0.18873,0.0,2023,6,7,17,8,7,224
48.85830,0.01505,0.03500,0.00000,0.03123,0.97771,-0.18751,0.0,2023,6,7,17,8,7,235
48.85840,-0.05495,-0.14000,0.00000,0.03001,0.97710,-0.18873,0.0,2023,6,7,17,8,7,246
48.85850,0.06755,0.05250,0.00000,0.03026,0.97893,-0.18922,0.0,2023,6,7,17,8,7,257
48.85860,0.19005,-0.01750,0.00000,0.03172,0.97820,-0.18971,0.0,2023,6,7,17,8,7,269
48.85870,-0.01995,0.05250,0.00000,0.03172,0.97502,-0.18837,0.0,2023,6,7,17,8,7,280
48.85880,-0.05495,0.28000,0.00000,0.03172,0.97685,-0.18971,0.0,2023,6,7,17,8,7,291
48.85890,0.01505,0.05250,0.00000,0.03160,0.97844,-0.18861,0.0,2023,6,7,17,8,7,302
48.85900,0.26005,-0.01750,0.00000,0.03184,0.97515,-0.19069,0.0,2023,6,7,17,8,7,313
48.85910,0.26005,-0.07000,0.00000,0.03184,0.97771,-0.18825,0.0,2023,6,7,17,8,7,324
48.85920,-0.08995,0.10500,0.00000,0.02940,0.97759,-0.18812,0.0,2023,6,7,17,8,7,335
48.85930,-0.03745,0.14000,0.00000,0.03343,0.97795,-0.18825,0.0,2023,6,7,17,8,7,347
48.85940,-0.07245,0.05250,0.00000,0.03209,0.97527,-0.18947,0.0,2023,6,7,17,8,7,358
48.85950,-0.07245,-0.03500,0.00000,0.03245,0.97685,-0.18947,0.0,2023,6,7,17,8,7,369
48.85960,-0.01995,-0.01750,0.00000,0.03172,0.97710,-0.18898,0.0,2023,6,7,17,8,7,380
48.85970,0.03255,0.08750,0.00000,0.03148,0.97698,-0.18947,0.0,2023,6,7,17,8,7,391
48.85980,0.19005,-0.14000,0.00000,0.03331,0.97942,-0.18825,0.0,2023,6,7,17,8,7,402
48.85990,-0.00245,0.03500,0.00000,0.03257,0.97856,-0.18837,0.0,2023,6,7,17,8,7,413
48.86000,-0.12495,-0.10500,0.00000,0.03038,0.97612,-0.18703,0.0,2023,6,7,17,8,7,425
48.86010,-0.14245,-0.10500,0.00000,0.03257,0.97563,-0.18947,0.0,2023,6,7,17,8,7,436
48.86020,0.03255,0.03500,0.00000,0.03038,0.97746,-0.18947,0.0,2023,6,7,17,8,7,447
48.86030,-0.01995,0.17500,0.00000,0.03172,0.97698,-0.18788,0.0,2023,6,7,17,8,7,458
48.86040,-0.24745,-0.03500,0.00000,0.03123,0.97612,-0.18776,0.0,2023,6,7,17,8,7,469
48.86050,-0.10745,0.12250,0.00000,0.03221,0.97466,-0.18873,0.0,2023,6,7,17,8,7,480
48.86060,0.08505,-0.05250,0.00000,0.03196,0.97624,-0.18861,0.0,2023,6,7,17,8,7,492
48.86070,-0.07245,-0.22750,0.00000,0.03172,0.97368,-0.18886,0.0,2023,6,7,17,8,7,503
48.86080,-0.03745,-0.12250,0.00000,0.03026,0.97820,-0.18666,0.0,2023,6,7,17,8,7,514
48.86090,0.01505,-0.14000,0.00000,0.03013,0.97637,-0.18971,0.0,2023,6,7,17,8,7,525
48.86100,0.15505,0.00000,0.00000,0.03001,0.97478,-0.18971,0.0,2023,6,7,17,8,7,536
48.86110,0.03255,0.08750,0.00000,0.03172,0.97698,-0.18922,0.0,2023,6,7,17,8,7,547
48.86120,0.06755,-0.05250,0.00000,0.03465,0.97551,-0.18825,0.0,2023,6,7,17,8,7,558
48.86130,-0.08995,0.05250,0.00000,0.03209,0.97722,-0.18764,0.0,2023,6,7,17,8,7,570
48.86140,0.06755,0.03500,0.00000,0.03196,0.97698,-0.19020,0.0,2023,6,7,17,8,7,581
48.86150,-0.10745,0.17500,0.00000,0.03196,0.97563,-0.19081,0.0,2023,6,7,17,8,7,592
48.86160,0.01505,-0.12250,0.00000,0.02879,0.97600,-0.18849,0.0,2023,6,7,17,8,7,603
48.86170,-0.05495,0.05250,0.00000,0.02977,0.97759,-0.18971,0.0,2023,6,7,17,8,7,614
48.86180,-0.14245,0.12250,0.00000,0.03148,0.97210,-0.18812,0.0,2023,6,7,17,8,7,625
48.86190,-0.03745,-0.07000,0.00000,0.03062,0.97612,-0.19130,0.0,2023,6,7,17,8,7,636
48.86200,-0.19495,-0.08750,0.00000,0.03477,0.97698,-0.18703,0.0,2023,6,7,17,8,7,648
48.86210,0.05005,0.12250,0.00000,0.03367,0.97405,-0.19032,0.0,2023,6,7,17,8,7,659
48.86220,0.33005,-0.38500,0.00000,0.03270,0.97661,-0.18764,0.0,2023,6,7,17,8,7,670
48.86230,-0.14245,0.07000,0.00000,0.03148,0.97612,-0.18800,0.0,2023,6,7,17,8,7,681
48.86240,-0.07245,0.07000,0.00000,0.03050,0.97600,-0.18703,0.0,2023,6,7,17,8,7,692
48.86250,-0.07245,0.01750,0.00000,0.03111,0.97820,-0.18959,0.0,2023,6,7,17,8,7,703
48.86260,-0.08995,-0.03500,0.00000,0.03257,0.97820,-0.18971,0.0,2023,6,7,17,8,7,715
48.86270,-0.07245,0.00000,0.00000,0.03013,0.97624,-0.19081,0.0,2023,6,7,17,8,7,726
48.86280,-0.03745,0.01750,0.00000,0.03172,0.97807,-0.18751,0.0,2023,6,7,17,8,7,737
48.86290,-0.00245,-0.17500,0.00000,0.02940,0.97917,-0.19117,0.0,2023,6,7,17,8,7,748
48.86300,-0.07245,0.22750,0.00000,0.03172,0.97966,-0.18812,0.0,2023,6,7,17,8,7,759
48.86310,-0.07245,-0.14000,0.00000,0.03148,0.97685,-0.18898,0.0,2023,6,7,17,8,7,770
48.86320,0.01505,-0.17500,0.00000,0.03160,0.97759,-0.19008,0.0,2023,6,7,17,8,7,781
48.86330,-0.22995,0.05250,0.00000,0.03135,0.97502,-0.18825,0.0,2023,6,7,17,8,7,793
48.86340,-0.14245,0.12250,0.00000,0.03074,0.97649,-0.19044,0.0,2023,6,7,17,8,7,804
48.86350,-0.05495,0.08750,0.00000,0.03270,0.97698,-0.18934,0.0,2023,6,7,17,8,7,815
48.86360,0.01505,0.03500,0.00000,0.03148,0.97588,-0.18727,0.0,2023,6,7,17,8,7,826
48.86370,0.03255,-0.10500,0.00000,0.02928,0.97673,-0.18959,0.0,2023,6,7,17,8,7,837
48.86380,-0.07245,0.10500,0.00000,0.03257,0.98100,-0.18764,0.0,2023,6,7,17,8,7,848
48.86390,0.03255,0.00000,0.00000,0.02977,0.98015,-0.18959,0.0,2023,6,7,17,8,7,859
48.86400,-0.07245,0.10500,0.00000,0.03270,0.97746,-0.18886,0.0,2023,6,7,17,8,7,871
48.86410,-0.08995,0.15750,0.00000,0.03148,0.97710,-0.18971,0.0,2023,6,7,17,8,7,882
48.86420,-0.00245,-0.03500,0.00000,0.03160,0.97844,-0.18703,0.0,2023,6,7,17,8,7,893
48.86430,-0.01995,0.07000,0.00000,0.02782,0.97661,-0.18898,0.0,2023,6,7,17,8,7,904
48.86440,0.03255,0.19250,0.00000,0.03209,0.97246,-0.18934,0.0,2023,6,7,17,8,7,915
48.86450,0.01505,0.12250,0.00000,0.03160,0.97307,-0.18898,0.0,2023,6,7,17,8,7,926
48.86460,-0.15995,-0.12250,0.00000,0.03196,0.97539,-0.19056,0.0,2023,6,7,17,8,7,938
48.86470,0.03255,0.24500,0.00000,0.03318,0.97649,-0.18971,0.0,2023,6,7,17,8,7,949
48.86480,-0.10745,-0.24500,0.00000,0.03184,0.97637,-0.18898,0.0,2023,6,7,17,8,7,960
48.86490,0.05005,-0.07000,0.00000,0.03160,0.97563,-0.19081,0.0,2023,6,7,17,8,7,971
48.86500,-0.10745,0.00000,0.00000,0.03294,0.97478,-0.19032,0.0,2023,6,7,17,8,7,982
48.86510,-0.07245,-0.01750,0.00000,0.03209,0.97929,-0.18764,0.0,2023,6,7,17,8,7,993
48.86520,-0.03745,-0.05250,0.00000,0.03172,0.97454,-0.18849,0.0,2023,6,7,17,8,7,4
48.86530,-0.14245,0.07000,0.00000,0.02940,0.97685,-0.18739,0.0,2023,6,7,17,8,8,5
48.86540,-0.08995,0.15750,0.00000,0.03270,0.97466,-0.18849,0.0,2023,6,7,17,8,8,16
48.86550,-0.07245,-0.01750,0.00000,0.03062,0.97807,-0.18788,0.0,2023,6,7,17,8,8,27
48.86560,-0.05495,0.05250,0.00000,0.03038,0.97759,-0.18507,0.0,2023,6,7,17,8,8,38
48.86570,-0.00245,0.12250,0.00000,0.03111,0.97881,-0.18873,0.0,2023,6,7,17,8,8,49
48.86580,-0.03745,0.07000,0.00000,0.02891,0.97600,-0.19008,0.0,2023,6,7,17,8,8,60
48.86590,-0.14245,0.12250,0.00000,0.03148,0.97588,-0.19056,0.0,2023,6,7,17,8,8,71
48.86600,0.01505,-0.05250,0.00000,0.03184,0.97807,-0.19008,0.0,2023,6,7,17,8,8,83
48.86610,-0.05495,-0.08750,0.00000,0.03135,0.97539,-0.18776,0.0,2023,6,7,17,8,8,94
48.86620,-0.07245,0.10500,0.00000,0.03135,0.97698,-0.19215,0.0,2023,6,7,17,8,8,105
48.86630,0.06755,0.15750,0.00000,0.03050,0.97478,-0.18922,0.0,2023,6,7,17,8,8,116
48.86640,-0.00245,0.07000,0.00000,0.03196,0.97551,-0.19008,0.0,2023,6,7,17,8,8,127
48.86650,0.08505,-0.15750,0.00000,0.03148,0.97746,-0.18788,0.0,2023,6,7,17,8,8,138
48.86660,-0.19495,-0.07000,0.00000,0.03026,0.97429,-0.18971,0.0,2023,6,7,17,8,8,150
48.86670,0.24255,0.26250,0.00000,0.02928,0.97746,-0.19178,0.0,2023,6,7,17,8,8,161
48.86680,-0.07245,0.08750,0.00000,0.03270,0.97466,-0.18971,0.0,2023,6,7,17,8,8,172
48.86690,-0.15995,-0.10500,0.00000,0.03087,0.97576,-0.19105,0.0,2023,6,7,17,8,8,183
48.86700,0.08505,0.05250,0.00000,0.03221,0.97515,-0.19032,0.0,2023,6,7,17,8,8,194
48.86710,-0.28245,0.14000,0.00000,0.03270,0.97698,-0.19093,0.0,2023,6,7,17,8,8,205
48.86720,0.01505,-0.08750,0.00000,0.03379,0.97685,-0.19239,0.0,2023,6,7,17,8,8,216
48.86730,0.27755,-0.15750,0.00000,0.03038,0.97856,-0.19215,0.0,2023,6,7,17,8,8,228
48.86740,-0.26495,0.08750,0.00000,0.03148,0.97673,-0.18922,0.0,2023,6,7,17,8,8,239
48.86750,-0.08995,-0.07000,0.00000,0.03087,0.97759,-0.18959,0.0,2023,6,7,17,8,8,250
48.86760,-0.15995,0.12250,0.00000,0.03148,0.97685,-0.18995,0.0,2023,6,7,17,8,8,261
48.86770,-0.05495,-0.10500,0.00000,0.03062,0.97600,-0.18995,0.0,2023,6,7,17,8,8,272
48.86780,-0.03745,-0.14000,0.00000,0.03038,0.97661,-0.18995,0.0,2023,6,7,17,8,8,283
48.86790,-0.07245,-0.05250,0.00000,0.03172,0.97429,-0.18788,0.0,2023,6,7,17,8,8,294
48.86800,0.06755,-0.05250,0.00000,0.03172,0.97673,-0.18983,0.0,2023,6,7,17,8,8,306
48.86810,0.22505,-0.08750,0.00000,0.03038,0.97954,-0.18910,0.0,2023,6,7,17,8,8,317
48.86820,-0.12495,0.01750,0.00000,0.03148,0.97576,-0.18959,0.0,2023,6,7,17,8,8,328
48.86830,-0.14245,0.07000,0.00000,0.03245,0.97746,-0.18922,0.0,2023,6,7,17,8,8,339
48.86840,-0.05495,-0.05250,0.00000,0.03062,0.97783,-0.18666,0.0,2023,6,7,17,8,8,350
48.86850,-0.19495,0.03500,0.00000,0.03209,0.97673,-0.18971,0.0,2023,6,7,17,8,8,361
48.86860,-0.10745,0.17500,0.00000,0.03148,0.97539,-0.19215,0.0,2023,6,7,17,8,8,373
48.86870,-0.01995,0.15750,0.00000,0.03050,0.97734,-0.19264,0.0,2023,6,7,17,8,8,384
48.86880,-0.07245,0.07000,0.00000,0.03331,0.97710,-0.19008,0.0,2023,6,7,17,8,8,395
48.86890,0.13755,-0.08750,0.00000,0.03355,0.97698,-0.19166,0.0,2023,6,7,17,8,8,406
48.86900,-0.00245,-0.10500,0.00000,0.03135,0.97649,-0.19105,0.0,2023,6,7,17,8,8,417
48.86910,0.15505,0.07000,0.00000,0.03062,0.97783,-0.18776,0.0,2023,6,7,17,8,8,428
48.86920,-0.10745,0.05250,0.00000,0.03233,0.97588,-0.18934,0.0,2023,6,7,17,8,8,439
48.86930,0.06755,0.15750,0.00000,0.02977,0.97710,-0.18971,0.0,2023,6,7,17,8,8,451
48.86940,-0.05495,-0.14000,0.00000,0.03184,0.97795,-0.18861,0.0,2023,6,7,17,8,8,462
48.86950,0.12005,-0.12250,0.00000,0.03282,0.97624,-0.19081,0.0,2023,6,7,17,8,8,473
48.86960,-0.05495,0.07000,0.00000,0.03282,0.97783,-0.18971,0.0,2023,6,7,17,8,8,484
48.86970,-0.05495,0.24500,0.00000,0.03257,0.97441,-0.18995,0.0,2023,6,7,17,8,8,495
48.86980,0.01505,0.00000,0.00000,0.03379,0.97710,-0.18995,0.0,2023,6,7,17,8,8,506
48.86990,0.13755,-0.10500,0.00000,0.03318,0.97539,-0.18910,0.0,2023,6,7,17,8,8,517
48.87000,-0.07245,0.12250,0.00000,0.03318,0.97441,-0.19081,0.0,2023,6,7,17,8,8,529
48.87010,0.03255,0.08750,0.00000,0.03160,0.97454,-0.18959,0.0,2023,6,7,17,8,8,540
48.87020,0.15505,-0.03500,0.00000,0.03087,0.97759,-0.19056,0.0,2023,6,7,17,8,8,551
48.87030,-0.10745,0.05250,0.00000,0.03172,0.97746,-0.18764,0.0,2023,6,7,17,8,8,562
48.87040,0.03255,0.07000,0.00000,0.02940,0.97685,-0.18959,0.0,2023,6,7,17,8,8,573
48.87050,0.03255,0.19250,0.00000,0.03050,0.97649,-0.18861,0.0,2023,6,7,17,8,8,584
48.87060,0.15505,-0.15750,0.00000,0.02965,0.97649,-0.18873,0.0,2023,6,7,17,8,8,596
48.87070,-0.03745,-0.01750,0.00000,0.03306,0.97515,-0.18764,0.0,2023,6,7,17,8,8,607
48.87080,-0.10745,0.00000,0.00000,0.03282,0.97551,-0.18959,0.0,2023,6,7,17,8,8,618
48.87090,0.08505,0.12250,0.00000,0.03270,0.97734,-0.18947,0.0,2023,6,7,17,8,8,629
48.87100,0.01505,0.19250,0.00000,0.03123,0.97673,-0.18947,0.0,2023,6,7,17,8,8,640
48.87110,-0.07245,0.14000,0.00000,0.02977,0.97661,-0.18910,0.0,2023,6,7,17,8,8,651
48.87120,-0.01995,0.22750,0.00000,0.03123,0.97759,-0.18715,0.0,2023,6,7,17,8,8,662
48.87130,0.03255,0.00000,0.00000,0.03062,0.97722,-0.18800,0.0,2023,6,7,17,8,8,674
48.87140,0.13755,-0.01750,0.00000,0.02855,0.97832,-0.18776,0.0,2023,6,7,17,8,8,685
48.87150,-0.03745,-0.17500,0.00000,0.03135,0.97637,-0.18837,0.0,2023,6,7,17,8,8,696
48.87160,0.05005,-0.01750,0.00000,0.03331,0.97795,-0.18654,0.0,2023,6,7,17,8,8,707
48.87170,0.01505,-0.15750,0.00000,0.03172,0.97661,-0.18776,0.0,2023,6,7,17,8,8,718
48.87180,-0.12495,-0.10500,0.00000,0.03148,0.97612,-0.19020,0.0,2023,6,7,17,8,8,729
48.87190,-0.05495,0.19250,0.00000,0.03123,0.97527,-0.18812,0.0,2023,6,7,17,8,8,740
48.87200,0.12005,-0.07000,0.00000,0.03184,0.97502,-0.18971,0.0,2023,6,7,17,8,8,752
48.87210,0.15505,-0.01750,0.00000,0.03038,0.97588,-0.18861,0.0,2023,6,7,17,8,8,763
48.87220,-0.08995,0.07000,0.00000,0.03355,0.97563,-0.18788,0.0,2023,6,7,17,8,8,774
48.87230,-0.05495,0.15750,0.00000,0.02891,0.97783,-0.18788,0.0,2023,6,7,17,8,8,785
48.87240,-0.03745,0.07000,0.00000,0.03257,0.97661,-0.18568,0.0,2023,6,7,17,8,8,796
48.87250,-0.10745,-0.17500,0.00000,0.03148,0.97746,-0.18959,0.0,2023,6,7,17,8,8,807
48.87260,0.08505,0.03500,0.00000,0.03282,0.97478,-0.19032,0.0,2023,6,7,17,8,8,819
48.87270,-0.12495,0.00000,0.00000,0.02904,0.97588,-0.18873,0.0,2023,6,7,17,8,8,830
48.87280,0.05005,0.10500,0.00000,0.03379,0.97746,-0.19069,0.0,2023,6,7,17,8,8,841
48.87290,0.03255,-0.03500,0.00000,0.03318,0.97771,-0.18703,0.0,2023,6,7,17,8,8,852
48.87300,0.08505,-0.12250,0.00000,0.03331,0.97795,-0.18922,0.0,2023,6,7,17,8,8,863
48.87310,-0.07245,0.12250,0.00000,0.02879,0.97637,-0.19154,0.0,2023,6,7,17,8,8,874
48.87320,-0.01995,0.00000,0.00000,0.03453,0.97502,-0.18886,0.0,2023,6,7,17,8,8,885
48.87330,-0.07245,-0.03500,0.00000,0.03318,0.97539,-0.18800,0.0,2023,6,7,17,8,8,897
48.87340,0.03255,-0.07000,0.00000,0.03196,0.97600,-0.18947,0.0,2023,6,7,17,8,8,908
48.87350,0.05005,0.10500,0.00000,0.03160,0.97710,-0.18886,0.0,2023,6,7,17,8,8,919
48.87360,0.06755,-0.05250,0.00000,0.03013,0.97649,-0.18788,0.0,2023,6,7,17,8,8,930
48.87370,-0.08995,0.08750,0.00000,0.03270,0.97600,-0.18690,0.0,2023,6,7,17,8,8,941
48.87380,-0.12495,-0.10500,0.00000,0.03306,0.97551,-0.18776,0.0,2023,6,7,17,8,8,952
48.87390,-0.10745,0.12250,0.00000,0.03026,0.97673,-0.18886,0.0,2023,6,7,17,8,8,963
48.87400,0.10255,-0.19250,0.00000,0.03209,0.97637,-0.19069,0.0,2023,6,7,17,8,8,975
48.87410,-0.17745,0.15750,0.00000,0.03233,0.97576,-0.18776,0.0,2023,6,7,17,8,8,986
48.87420,-0.10745,0.21000,0.00000,0.03184,0.97698,-0.18751,0.0,2023,6,7,17,8,8,997
48.87430,0.10255,0.07000,0.00000,0.03160,0.97929,-0.18934,0.0,2023,6,7,17,8,9,7
48.87440,0.10255,0.00000,0.00000,0.03001,0.97698,-0.19178,0.0,2023,6,7,17,8,9,18
48.87450,-0.10745,-0.01750,0.00000,0.03074,0.97710,-0.18751,0.0,2023,6,7,17,8,9,29
48.87460,0.15505,-0.05250,0.00000,0.03148,0.97722,-0.18776,0.0,2023,6,7,17,8,9,41
48.87470,-0.10745,0.01750,0.00000,0.03062,0.97783,-0.18800,0.0,2023,6,7,17,8,9,52
48.87480,-0.12495,-0.15750,0.00000,0.02989,0.97637,-0.19081,0.0,2023,6,7,17,8,9,63
48.87490,-0.08995,0.14000,0.00000,0.03209,0.97429,-0.18849,0.0,2023,6,7,17,8,9,74
48.87500,-0.19495,0.05250,0.00000,0.03257,0.97649,-0.18898,0.0,2023,6,7,17,8,9,85
48.87510,-0.19495,0.03500,0.00000,0.03074,0.97698,-0.19032,0.0,2023,6,7,17,8,9,96
48.87520,-0.00245,-0.08750,0.00000,0.03331,0.97624,-0.19008,0.0,2023,6,7,17,8,9,107
48.87530,0.08505,-0.19250,0.00000,0.03209,0.97454,-0.18873,0.0,2023,6,7,17,8,9,119
48.87540,0.17255,0.03500,0.00000,0.03087,0.97820,-0.18922,0.0,2023,6,7,17,8,9,130
48.87550,0.13755,-0.03500,0.00000,0.03282,0.97576,-0.18739,0.0,2023,6,7,17,8,9,141
48.87560,-0.07245,-0.01750,0.00000,0.03209,0.97612,-0.18959,0.0,2023,6,7,17,8,9,152
48.87570,-0.01995,0.12250,0.00000,0.03172,0.97685,-0.18825,0.0,2023,6,7,17,8,9,163
48.87580,-0.08995,0.05250,0.00000,0.03245,0.97795,-0.18837,0.0,2023,6,7,17,8,9,174
48.87590,-0.15995,0.03500,0.00000,0.03123,0.97710,-0.18666,0.0,2023,6,7,17,8,9,185
48.87600,0.06755,-0.03500,0.00000,0.03123,0.97454,-0.18825,0.0,2023,6,7,17,8,9,197
48.87610,0.05005,-0.10500,0.00000,0.03245,0.97698,-0.19008,0.0,2023,6,7,17,8,9,208
48.87620,-0.03745,0.07000,0.00000,0.03270,0.97612,-0.18800,0.0,2023,6,7,17,8,9,219
48.87630,-0.07245,0.24500,0.00000,0.03148,0.97759,-0.18825,0.0,2023,6,7,17,8,9,230
48.87640,0.12005,-0.19250,0.00000,0.02952,0.97844,-0.18910,0.0,2023,6,7,17,8,9,241
48.87650,-0.07245,-0.08750,0.00000,0.02989,0.97551,-0.19056,0.0,2023,6,7,17,8,9,252
48.87660,-0.10745,-0.08750,0.00000,0.03160,0.97710,-0.18861,0.0,2023,6,7,17,8,9,264
48.87670,-0.05495,0.00000,0.00000,0.03050,0.97783,-0.18861,0.0,2023,6,7,17,8,9,275
48.87680,-0.01995,-0.07000,0.00000,0.03294,0.97490,-0.18544,0.0,2023,6,7,17,8,9,286
48.87690,-0.00245,-0.14000,0.00000,0.03160,0.97417,-0.18739,0.0,2023,6,7,17,8,9,297
48.87700,-0.08995,-0.10500,0.00000,0.03050,0.97637,-0.18837,0.0,2023,6,7,17,8,9,308
48.87710,-0.05495,0.00000,0.00000,0.03209,0.97893,-0.19044,0.0,2023,6,7,17,8,9,319
48.87720,-0.15995,-0.07000,0.00000,0.03001,0.97722,-0.18800,0.0,2023,6,7,17,8,9,330
48.87730,0.01505,0.00000,0.00000,0.03038,0.97807,-0.18995,0.0,2023,6,7,17,8,9,342
48.87740,0.03255,-0.01750,0.00000,0.03050,0.97929,-0.18922,0.0,2023,6,7,17,8,9,353
48.87750,-0.03745,-0.12250,0.00000,0.02977,0.97722,-0.18849,0.0,2023,6,7,17,8,9,364
48.87760,0.08505,0.10500,0.00000,0.03148,0.97466,-0.18654,0.0,2023,6,7,17,8,9,375
48.87770,-0.15995,0.24500,0.00000,0.03123,0.97722,-0.18654,0.0,2023,6,7,17,8,9,386
48.87780,-0.08995,0.03500,0.00000,0.03355,0.97698,-0.18934,0.0,2023,6,7,17,8,9,397
48.87790,0.03255,-0.15750,0.00000,0.03013,0.97502,-0.18764,0.0,2023,6,7,17,8,9,408
48.87800,0.03255,-0.12250,0.00000,0.03087,0.97490,-0.18812,0.0,2023,6,7,17,8,9,420
48.87810,-0.05495,0.01750,0.00000,0.03148,0.97551,-0.18971,0.0,2023,6,7,17,8,9,431
48.87820,0.10255,0.07000,0.00000,0.03221,0.97380,-0.18959,0.0,2023,6,7,17,8,9,442
48.87830,0.12005,0.07000,0.00000,0.03209,0.97783,-0.18922,0.0,2023,6,7,17,8,9,453
48.87840,-0.00245,-0.15750,0.00000,0.03001,0.97600,-0.18788,0.0,2023,6,7,17,8,9,464
48.87850,-0.08995,0.15750,0.00000,0.03318,0.97551,-0.18825,0.0,2023,6,7,17,8,9,475
48.87860,-0.19495,-0.01750,0.00000,0.03318,0.97698,-0.18532,0.0,2023,6,7,17,8,9,487
48.87870,0.17255,-0.17500,0.00000,0.03062,0.97746,-0.18922,0.0,2023,6,7,17,8,9,498
48.87880,0.06755,-0.05250,0.00000,0.03331,0.97624,-0.18971,0.0,2023,6,7,17,8,9,509
48.87890,0.01505,-0.05250,0.00000,0.03087,0.97685,-0.18995,0.0,2023,6,7,17,8,9,520
48.87900,0.13755,0.07000,0.00000,0.03233,0.97576,-0.19056,0.0,2023,6,7,17,8,9,531
48.87910,0.10255,0.01750,0.00000,0.02952,0.97881,-0.18910,0.0,2023,6,7,17,8,9,542
48.87920,-0.08995,-0.05250,0.00000,0.03062,0.97795,-0.19020,0.0,2023,6,7,17,8,9,553
48.87930,-0.10745,0.21000,0.00000,0.03209,0.97820,-0.18556,0.0,2023,6,7,17,8,9,565
48.87940,0.03255,-0.24500,0.00000,0.03440,0.97429,-0.18678,0.0,2023,6,7,17,8,9,576
48.87950,-0.01995,-0.14000,0.00000,0.03062,0.97441,-0.18568,0.0,2023,6,7,17,8,9,587
48.87960,0.13755,-0.08750,0.00000,0.03135,0.97722,-0.18837,0.0,2023,6,7,17,8,9,598
48.87970,-0.01995,-0.21000,0.00000,0.03123,0.97698,-0.18788,0.0,2023,6,7,17,8,9,609
48.87980,0.01505,-0.01750,0.00000,0.03294,0.97515,-0.19081,0.0,2023,6,7,17,8,9,620
48.87990,0.13755,0.00000,0.00000,0.03111,0.97844,-0.18605,0.0,2023,6,7,17,8,9,631
48.88000,-0.14245,-0.05250,0.00000,0.03294,0.97844,-0.18922,0.0,2023,6,7,17,8,9,643
48.88010,-0.10745,-0.12250,0.00000,0.03270,0.97698,-0.18922,0.0,2023,6,7,17,8,9,654
48.88020,-0.01995,0.00000,0.00000,0.03172,0.97685,-0.18825,0.0,2023,6,7,17,8,9,665
48.88030,-0.24745,-0.10500,0.00000,0.03099,0.97478,-0.18727,0.0,2023,6,7,17,8,9,676
48.88040,-0.00245,-0.01750,0.00000,0.03135,0.97563,-0.18825,0.0,2023,6,7,17,8,9,687
48.88050,-0.03745,-0.10500,0.00000,0.03221,0.97649,-0.18642,0.0,2023,6,7,17,8,9,698
48.88060,-0.07245,-0.07000,0.00000,0.03087,0.97454,-0.19142,0.0,2023,6,7,17,8,9,710
48.88070,0.03255,0.03500,0.00000,0.03257,0.97746,-0.19056,0.0,2023,6,7,17,8,9,721
48.88080,0.06755,0.00000,0.00000,0.03270,0.97722,-0.18910,0.0,2023,6,7,17,8,9,732
48.88090,0.08505,-0.07000,0.00000,0.03379,0.97759,-0.19130,0.0,2023,6,7,17,8,9,743
48.88100,-0.00245,-0.10500,0.00000,0.03038,0.97673,-0.18983,0.0,2023,6,7,17,8,9,754
48.88110,-0.12495,-0.15750,0.00000,0.03013,0.97795,-0.18727,0.0,2023,6,7,17,8,9,765
48.88120,-0.12495,-0.08750,0.00000,0.02977,0.97637,-0.18812,0.0,2023,6,7,17,8,9,776
48.88130,-0.01995,0.12250,0.00000,0.03343,0.97698,-0.18837,0.0,2023,6,7,17,8,9,788
48.88140,-0.17745,0.10500,0.00000,0.03135,0.97624,-0.18861,0.0,2023,6,7,17,8,9,799
48.88150,0.20755,0.07000,0.00000,0.03196,0.97466,-0.18678,0.0,2023,6,7,17,8,9,810
48.88160,0.10255,-0.15750,0.00000,0.03013,0.97612,-0.18910,0.0,2023,6,7,17,8,9,821
48.88170,-0.14245,0.07000,0.00000,0.03257,0.97698,-0.18959,0.0,2023,6,7,17,8,9,832
48.88180,0.05005,0.00000,0.00000,0.03160,0.97710,-0.18873,0.0,2023,6,7,17,8,9,843
48.88190,0.06755,-0.01750,0.00000,0.03160,0.97795,-0.18837,0.0,2023,6,7,17,8,9,854
48.88200,-0.03745,0.10500,0.00000,0.03318,0.97624,-0.18727,0.0,2023,6,7,17,8,9,866
48.88210,-0.10745,0.14000,0.00000,0.03306,0.97771,-0.18959,0.0,2023,6,7,17,8,9,877
