#2023/06/07 16:55:45
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
47.53300,0.06038,-0.01558,0.00000,0.03294,0.97771,-0.18812,0.0,2023,6,7,16,55,51,690
47.53310,-0.09712,-0.10308,0.00000,0.03001,0.97478,-0.18715,0.0,2023,6,7,16,55,51,701
47.53320,0.06038,-0.40058,0.00000,0.03001,0.97478,-0.18837,0.0,2023,6,7,16,55,51,711
47.53330,0.06038,-0.22558,0.00000,0.03111,0.97588,-0.18520,0.0,2023,6,7,16,55,51,722
47.53340,0.00788,0.01942,0.00000,0.03233,0.97795,-0.18959,0.0,2023,6,7,16,55,51,732
47.53350,-0.04462,0.03692,0.00000,0.03160,0.97807,-0.18788,0.0,2023,6,7,16,55,51,743
47.53360,0.00788,-0.06808,0.00000,0.03172,0.97673,-0.18605,0.0,2023,6,7,16,55,51,753
47.53370,0.04288,-0.03308,0.00000,0.02904,0.97441,-0.19044,0.0,2023,6,7,16,55,51,764
47.53380,0.07788,-0.05058,0.00000,0.03074,0.97649,-0.18495,0.0,2023,6,7,16,55,51,774
47.53390,0.09538,-0.17308,0.00000,0.03331,0.97661,-0.18959,0.0,2023,6,7,16,55,51,785
47.53400,-0.00962,-0.05058,0.00000,0.02965,0.97551,-0.18983,0.0,2023,6,7,16,55,51,795
47.53410,0.07788,-0.03308,0.00000,0.03221,0.97502,-0.18995,0.0,2023,6,7,16,55,51,806
47.53420,0.16538,-0.15558,0.00000,0.03123,0.97600,-0.18678,0.0,2023,6,7,16,55,51,816
47.53430,-0.06212,-0.15558,0.00000,0.03257,0.97515,-0.18727,0.0,2023,6,7,16,55,51,827
47.53440,0.13038,-0.05058,0.00000,0.03160,0.97710,-0.18788,0.0,2023,6,7,16,55,51,837
47.53450,0.09538,-0.08558,0.00000,0.03196,0.97746,-0.18776,0.0,2023,6,7,16,55,51,848
47.53460,-0.02712,0.07192,0.00000,0.03087,0.97673,-0.18666,0.0,2023,6,7,16,55,51,858
47.53470,0.11288,0.05442,0.00000,0.03184,0.97637,-0.19020,0.0,2023,6,7,16,55,51,869
47.53480,-0.21962,0.05442,0.00000,0.03148,0.97588,-0.18764,0.0,2023,6,7,16,55,51,879
47.53490,0.04288,-0.17308,0.00000,0.03013,0.97710,-0.18861,0.0,2023,6,7,16,55,51,890
47.53500,0.02538,-0.01558,0.00000,0.03074,0.97832,-0.18800,0.0,2023,6,7,16,55,51,900
47.53510,-0.13212,-0.15558,0.00000,0.03087,0.97576,-0.19093,0.0,2023,6,7,16,55,51,911
47.53520,-0.04462,-0.05058,0.00000,0.03209,0.97502,-0.18764,0.0,2023,6,7,16,55,51,921
47.53530,-0.14962,-0.10308,0.00000,0.03233,0.97441,-0.18739,0.0,2023,6,7,16,55,51,932
47.53540,-0.11462,-0.05058,0.00000,0.03160,0.97563,-0.18690,0.0,2023,6,7,16,55,51,942
47.53550,-0.25462,-0.05058,0.00000,0.02989,0.97551,-0.18849,0.0,2023,6,7,16,55,52,3
47.53560,-0.07962,0.05442,0.00000,0.03233,0.97380,-0.18776,0.0,2023,6,7,16,55,52,13
47.53570,-0.07962,0.00192,0.00000,0.03062,0.97637,-0.18910,0.0,2023,6,7,16,55,52,24
47.53580,0.13038,0.12442,0.00000,0.03209,0.97515,-0.18971,0.0,2023,6,7,16,55,52,34
47.53590,0.00788,-0.01558,0.00000,0.03184,0.97576,-0.18605,0.0,2023,6,7,16,55,52,45
47.53600,-0.07962,0.12442,0.00000,0.03013,0.97600,-0.18983,0.0,2023,6,7,16,55,52,55
47.53610,0.09538,0.05442,0.00000,0.03172,0.97515,-0.19032,0.0,2023,6,7,16,55,52,66
47.53620,-0.11462,-0.06808,0.00000,0.03001,0.97441,-0.18910,0.0,2023,6,7,16,55,52,76
47.53630,-0.00962,-0.01558,0.00000,0.03013,0.97783,-0.19008,0.0,2023,6,7,16,55,52,87
47.53640,0.09538,0.03692,0.00000,0.03306,0.97698,-0.19032,0.0,2023,6,7,16,55,52,97
47.53650,-0.02712,0.01942,0.00000,0.03026,0.97502,-0.19032,0.0,2023,6,7,16,55,52,108
47.53660,0.13038,-0.05058,0.00000,0.02916,0.98003,-0.18812,0.0,2023,6,7,16,55,52,118
47.53670,0.09538,-0.13808,0.00000,0.03184,0.97502,-0.18959,0.0,2023,6,7,16,55,52,129
47.53680,-0.11462,0.00192,0.00000,0.03233,0.97649,-0.18825,0.0,2023,6,7,16,55,52,139
47.53690,0.02538,0.10692,0.00000,0.03318,0.97454,-0.18837,0.0,2023,6,7,16,55,52,150
47.53700,0.02538,0.00192,0.00000,0.03111,0.97600,-0.18898,0.0,2023,6,7,16,55,52,160
47.53710,0.06038,-0.29558,0.00000,0.03123,0.97539,-0.19105,0.0,2023,6,7,16,55,52,171
47.53720,-0.14962,0.08942,0.00000,0.03062,0.97502,-0.18825,0.0,2023,6,7,16,55,52,181
47.53730,-0.02712,0.15942,0.00000,0.03038,0.97600,-0.18873,0.0,2023,6,7,16,55,52,192
47.53740,-0.00962,-0.01558,0.00000,0.03087,0.97600,-0.18873,0.0,2023,6,7,16,55,52,202
47.53750,-0.02712,-0.10308,0.00000,0.03196,0.97673,-0.19178,0.0,2023,6,7,16,55,52,213
47.53760,0.09538,-0.05058,0.00000,0.03282,0.97685,-0.18727,0.0,2023,6,7,16,55,52,223
47.53770,-0.25462,-0.06808,0.00000,0.03001,0.97905,-0.18751,0.0,2023,6,7,16,55,52,234
47.53780,0.02538,-0.10308,0.00000,0.03184,0.97734,-0.19032,0.0,2023,6,7,16,55,52,244
47.53790,0.02538,0.01942,0.00000,0.03233,0.97429,-0.19020,0.0,2023,6,7,16,55,52,255
47.53800,0.14788,0.03692,0.00000,0.03026,0.97515,-0.18898,0.0,2023,6,7,16,55,52,265
47.53810,0.28788,-0.17308,0.00000,0.02952,0.97661,-0.18995,0.0,2023,6,7,16,55,52,276
47.53820,-0.02712,0.07192,0.00000,0.03184,0.97502,-0.18873,0.0,2023,6,7,16,55,52,286
47.53830,-0.14962,-0.01558,0.00000,0.03038,0.97783,-0.18800,0.0,2023,6,7,16,55,52,297
47.53840,0.21788,-0.01558,0.00000,0.03099,0.97929,-0.18947,0.0,2023,6,7,16,55,52,307
47.53850,0.21788,-0.19058,0.00000,0.03160,0.97502,-0.19178,0.0,2023,6,7,16,55,52,318
47.53860,-0.06212,0.12442,0.00000,0.03209,0.97637,-0.18934,0.0,2023,6,7,16,55,52,328
47.53870,0.00788,0.14192,0.00000,0.03172,0.97820,-0.18849,0.0,2023,6,7,16,55,52,339
47.53880,-0.00962,-0.05058,0.00000,0.03087,0.97649,-0.19056,0.0,2023,6,7,16,55,52,349
47.53890,-0.25462,-0.03308,0.00000,0.03282,0.97673,-0.18837,0.0,2023,6,7,16,55,52,360
47.53900,0.07788,-0.15558,0.00000,0.02843,0.97478,-0.18873,0.0,2023,6,7,16,55,52,370
47.53910,0.11288,-0.08558,0.00000,0.02830,0.97429,-0.18800,0.0,2023,6,7,16,55,52,381
47.53920,0.06038,-0.19058,0.00000,0.03318,0.97649,-0.18788,0.0,2023,6,7,16,55,52,391
47.53930,0.00788,-0.12058,0.00000,0.03196,0.97502,-0.19044,0.0,2023,6,7,16,55,52,402
47.53940,0.04288,0.29942,0.00000,0.03038,0.97722,-0.18995,0.0,2023,6,7,16,55,52,412
47.53950,-0.04462,0.00192,0.00000,0.03294,0.97710,-0.19105,0.0,2023,6,7,16,55,52,423
47.53960,-0.14962,0.24692,0.00000,0.03367,0.97539,-0.18727,0.0,2023,6,7,16,55,52,433
47.53970,0.20038,-0.13808,0.00000,0.03172,0.97637,-0.18764,0.0,2023,6,7,16,55,52,444
47.53980,0.11288,0.03692,0.00000,0.03160,0.97393,-0.18764,0.0,2023,6,7,16,55,52,454
47.53990,-0.04462,-0.15558,0.00000,0.03001,0.97490,-0.18947,0.0,2023,6,7,16,55,52,465
47.54000,0.11288,-0.27808,0.00000,0.03026,0.97698,-0.19069,0.0,2023,6,7,16,55,52,475
47.54010,0.13038,-0.15558,0.00000,0.03111,0.97868,-0.19032,0.0,2023,6,7,16,55,52,486
47.54020,0.02538,0.10692,0.00000,0.02940,0.97454,-0.18886,0.0,2023,6,7,16,55,52,496
47.54030,0.00788,0.03692,0.00000,0.02952,0.97795,-0.18727,0.0,2023,6,7,16,55,52,507
47.54040,0.11288,-0.10308,0.00000,0.03160,0.97710,-0.18849,0.0,2023,6,7,16,55,52,517
47.54050,0.06038,0.03692,0.00000,0.02794,0.97551,-0.19093,0.0,2023,6,7,16,55,52,528
47.54060,-0.11462,0.07192,0.00000,0.03001,0.97441,-0.18788,0.0,2023,6,7,16,55,52,538
47.54070,-0.00962,0.03692,0.00000,0.03392,0.97734,-0.18959,0.0,2023,6,7,16,55,52,549
47.54080,-0.04462,0.10692,0.00000,0.02952,0.97673,-0.19044,0.0,2023,6,7,16,55,52,559
47.54090,0.14788,-0.22558,0.00000,0.03257,0.97454,-0.18703,0.0,2023,6,7,16,55,52,570
47.54100,0.04288,-0.13808,0.00000,0.03257,0.97710,-0.18825,0.0,2023,6,7,16,55,52,580
47.54110,-0.09712,0.08942,0.00000,0.03184,0.97685,-0.18983,0.0,2023,6,7,16,55,52,591
47.54120,-0.00962,-0.03308,0.00000,0.03160,0.97576,-0.18764,0.0,2023,6,7,16,55,52,601
47.54130,-0.02712,0.10692,0.00000,0.03209,0.97576,-0.18825,0.0,2023,6,7,16,55,52,612
47.54140,-0.06212,-0.01558,0.00000,0.03343,0.97368,-0.18654,0.0,2023,6,7,16,55,52,622
47.54150,0.02538,-0.05058,0.00000,0.03038,0.97588,-0.18922,0.0,2023,6,7,16,55,52,633
47.54160,0.07788,-0.13808,0.00000,0.03111,0.97661,-0.18739,0.0,2023,6,7,16,55,52,643
47.54170,-0.06212,-0.06808,0.00000,0.03123,0.97783,-0.18959,0.0,2023,6,7,16,55,52,654
47.54180,-0.06212,0.00192,0.00000,0.03221,0.97685,-0.18959,0.0,2023,6,7,16,55,52,664
47.54190,-0.00962,-0.05058,0.00000,0.03087,0.97576,-0.18678,0.0,2023,6,7,16,55,52,675
47.54200,-0.11462,-0.05058,0.00000,0.02989,0.97600,-0.19069,0.0,2023,6,7,16,55,52,685
47.54210,0.07788,-0.06808,0.00000,0.03209,0.97576,-0.18873,0.0,2023,6,7,16,55,52,696
47.54220,-0.16712,0.01942,0.00000,0.03050,0.97771,-0.18898,0.0,2023,6,7,16,55,52,706
47.54230,0.06038,-0.12058,0.00000,0.03087,0.97502,-0.18959,0.0,2023,6,7,16,55,52,717
47.54240,-0.09712,0.01942,0.00000,0.03026,0.97551,-0.18898,0.0,2023,6,7,16,55,52,727
47.54250,-0.16712,0.03692,0.00000,0.03001,0.97600,-0.19166,0.0,2023,6,7,16,55,52,738
47.54260,0.07788,0.01942,0.00000,0.02989,0.97710,-0.19044,0.0,2023,6,7,16,55,52,748
47.54270,-0.14962,0.00192,0.00000,0.03331,0.97539,-0.18861,0.0,2023,6,7,16,55,52,759
47.54280,-0.07962,-0.12058,0.00000,0.03074,0.97722,-0.19044,0.0,2023,6,7,16,55,52,769
47.54290,-0.07962,0.03692,0.00000,0.02928,0.97612,-0.18861,0.0,2023,6,7,16,55,52,780
47.54300,0.06038,-0.24308,0.00000,0.03172,0.97527,-0.19081,0.0,2023,6,7,16,55,52,790
47.54310,-0.00962,-0.03308,0.00000,0.03221,0.97698,-0.19008,0.0,2023,6,7,16,55,52,801
47.54320,0.09538,-0.03308,0.00000,0.03282,0.97661,-0.18910,0.0,2023,6,7,16,55,52,811
47.54330,-0.09712,-0.22558,0.00000,0.03087,0.97295,-0.18947,0.0,2023,6,7,16,55,52,822
47.54340,0.20038,-0.06808,0.00000,0.03282,0.97685,-0.19252,0.0,2023,6,7,16,55,52,832
47.54350,0.09538,-0.15558,0.00000,0.03367,0.97563,-0.19020,0.0,2023,6,7,16,55,52,843
47.54360,0.00788,0.08942,0.00000,0.03099,0.97563,-0.18971,0.0,2023,6,7,16,55,52,853
47.54370,0.23538,-0.22558,0.00000,0.02977,0.97649,-0.19288,0.0,2023,6,7,16,55,52,864
47.54380,-0.00962,0.01942,0.00000,0.03318,0.97576,-0.18825,0.0,2023,6,7,16,55,52,874
47.54390,-0.06212,-0.31308,0.00000,0.03050,0.97551,-0.18825,0.0,2023,6,7,16,55,52,885
47.54400,0.02538,-0.08558,0.00000,0.03245,0.97685,-0.19056,0.0,2023,6,7,16,55,52,895
47.54410,0.14788,-0.20808,0.00000,0.03013,0.97600,-0.18922,0.0,2023,6,7,16,55,52,906
47.54420,0.11288,-0.05058,0.00000,0.03074,0.97515,-0.19166,0.0,2023,6,7,16,55,52,916
47.54430,0.04288,-0.06808,0.00000,0.03050,0.97649,-0.18873,0.0,2023,6,7,16,55,52,927
47.54440,-0.06212,0.07192,0.00000,0.03318,0.97600,-0.18983,0.0,2023,6,7,16,55,52,937
47.54450,0.06038,-0.03308,0.00000,0.03038,0.97624,-0.19093,0.0,2023,6,7,16,55,53,8
47.54460,0.20038,0.00192,0.00000,0.03282,0.97710,-0.18776,0.0,2023,6,7,16,55,53,18
47.54470,-0.11462,-0.06808,0.00000,0.02904,0.97283,-0.18910,0.0,2023,6,7,16,55,53,29
47.54480,-0.09712,0.26442,0.00000,0.03123,0.97588,-0.19020,0.0,2023,6,7,16,55,53,39
47.54490,0.06038,0.14192,0.00000,0.02989,0.97478,-0.19252,0.0,2023,6,7,16,55,53,50
47.54500,-0.16712,-0.08558,0.00000,0.03233,0.97527,-0.18764,0.0,2023,6,7,16,55,53,60
47.54510,0.04288,-0.12058,0.00000,0.03196,0.97771,-0.18788,0.0,2023,6,7,16,55,53,71
47.54520,-0.23712,0.15942,0.00000,0.02952,0.97685,-0.18849,0.0,2023,6,7,16,55,53,81
47.54530,-0.11462,0.00192,0.00000,0.02879,0.97490,-0.19142,0.0,2023,6,7,16,55,53,92
47.54540,0.14788,-0.10308,0.00000,0.03013,0.97771,-0.18971,0.0,2023,6,7,16,55,53,102
47.54550,-0.02712,-0.01558,0.00000,0.03428,0.97710,-0.18922,0.0,2023,6,7,16,55,53,113
47.54560,-0.02712,0.05442,0.00000,0.03111,0.97624,-0.18971,0.0,2023,6,7,16,55,53,123
47.54570,0.14788,0.01942,0.00000,0.03221,0.97466,-0.18873,0.0,2023,6,7,16,55,53,134
47.54580,0.02538,-0.13808,0.00000,0.03135,0.97393,-0.19313,0.0,2023,6,7,16,55,53,144
47.54590,-0.16712,0.08942,0.00000,0.03209,0.97698,-0.19081,0.0,2023,6,7,16,55,53,155
47.54600,-0.02712,0.00192,0.00000,0.03257,0.97649,-0.19008,0.0,2023,6,7,16,55,53,165
47.54610,-0.18462,0.21192,0.00000,0.03221,0.97539,-0.18934,0.0,2023,6,7,16,55,53,176
47.54620,-0.06212,0.08942,0.00000,0.03062,0.97673,-0.18788,0.0,2023,6,7,16,55,53,186
47.54630,0.14788,-0.08558,0.00000,0.03282,0.97490,-0.18873,0.0,2023,6,7,16,55,53,197
47.54640,0.23538,-0.10308,0.00000,0.02989,0.97722,-0.18971,0.0,2023,6,7,16,55,53,207
47.54650,0.11288,0.05442,0.00000,0.03221,0.97698,-0.19081,0.0,2023,6,7,16,55,53,218
47.54660,-0.18462,0.00192,0.00000,0.02916,0.97600,-0.18751,0.0,2023,6,7,16,55,53,228
47.54670,-0.00962,0.15942,0.00000,0.03062,0.97795,-0.18605,0.0,2023,6,7,16,55,53,239
47.54680,-0.04462,-0.01558,0.00000,0.03282,0.97478,-0.18873,0.0,2023,6,7,16,55,53,249
47.54690,-0.11462,0.10692,0.00000,0.02794,0.97673,-0.19008,0.0,2023,6,7,16,55,53,260
47.54700,0.16538,0.00192,0.00000,0.03099,0.97868,-0.19203,0.0,2023,6,7,16,55,53,270
47.54710,0.09538,0.00192,0.00000,0.03038,0.97685,-0.18910,0.0,2023,6,7,16,55,53,281
47.54720,0.04288,-0.15558,0.00000,0.03038,0.97795,-0.19008,0.0,2023,6,7,16,55,53,291
47.54730,0.11288,0.03692,0.00000,0.03318,0.97307,-0.18983,0.0,2023,6,7,16,55,53,302
47.54740,0.00788,-0.03308,0.00000,0.03221,0.97624,-0.19069,0.0,2023,6,7,16,55,53,312
47.54750,0.13038,-0.13808,0.00000,0.03331,0.97551,-0.19044,0.0,2023,6,7,16,55,53,323
47.54760,-0.16712,-0.08558,0.00000,0.03331,0.97576,-0.19105,0.0,2023,6,7,16,55,53,333
47.54770,0.07788,-0.08558,0.00000,0.03184,0.97893,-0.18898,0.0,2023,6,7,16,55,53,344
47.54780,-0.16712,0.10692,0.00000,0.03331,0.97832,-0.18922,0.0,2023,6,7,16,55,53,354
47.54790,-0.16712,0.01942,0.00000,0.03123,0.97637,-0.18873,0.0,2023,6,7,16,55,53,365
47.54800,-0.02712,0.01942,0.00000,0.03062,0.97661,-0.18825,0.0,2023,6,7,16,55,53,375
47.54810,-0.02712,0.01942,0.00000,0.03135,0.97612,-0.19117,0.0,2023,6,7,16,55,53,386
47.54820,0.06038,0.21192,0.00000,0.03062,0.97441,-0.19032,0.0,2023,6,7,16,55,53,396
47.54830,-0.07962,0.01942,0.00000,0.03160,0.97405,-0.18959,0.0,2023,6,7,16,55,53,407
47.54840,0.11288,0.14192,0.00000,0.03196,0.97502,-0.18812,0.0,2023,6,7,16,55,53,417
47.54850,-0.04462,-0.06808,0.00000,0.03050,0.97588,-0.18764,0.0,2023,6,7,16,55,53,428
47.54860,-0.09712,0.10692,0.00000,0.03282,0.97539,-0.19069,0.0,2023,6,7,16,55,53,438
47.54870,-0.18462,0.08942,0.00000,0.03074,0.97600,-0.18971,0.0,2023,6,7,16,55,53,449
47.54880,0.11288,-0.22558,0.00000,0.03111,0.97563,-0.18837,0.0,2023,6,7,16,55,53,459
47.54890,-0.04462,0.10692,0.00000,0.02891,0.97661,-0.18861,0.0,2023,6,7,16,55,53,470
47.54900,0.02538,0.01942,0.00000,0.03001,0.97795,-0.19130,0.0,2023,6,7,16,55,53,480
47.54910,-0.04462,0.14192,0.00000,0.02977,0.97710,-0.18788,0.0,2023,6,7,16,55,53,491
47.54920,-0.11462,0.01942,0.00000,0.03257,0.97368,-0.18910,0.0,2023,6,7,16,55,53,501
47.54930,0.06038,-0.17308,0.00000,0.03404,0.97637,-0.19056,0.0,2023,6,7,16,55,53,512
47.54940,-0.07962,-0.13808,0.00000,0.02952,0.97746,-0.19020,0.0,2023,6,7,16,55,53,522
47.54950,-0.02712,-0.01558,0.00000,0.03062,0.97734,-0.18800,0.0,2023,6,7,16,55,53,533
47.54960,-0.00962,0.17692,0.00000,0.03062,0.97746,-0.18995,0.0,2023,6,7,16,55,53,543
47.54970,-0.11462,0.10692,0.00000,0.03026,0.97576,-0.19056,0.0,2023,6,7,16,55,53,554
47.54980,0.11288,-0.10308,0.00000,0.03148,0.97637,-0.18995,0.0,2023,6,7,16,55,53,564
47.54990,0.06038,0.07192,0.00000,0.02977,0.97502,-0.18812,0.0,2023,6,7,16,55,53,575
47.55000,-0.11462,0.03692,0.00000,0.03221,0.97722,-0.18764,0.0,2023,6,7,16,55,53,585
47.55010,0.13038,-0.17308,0.00000,0.03184,0.97454,-0.18934,0.0,2023,6,7,16,55,53,596
47.55020,0.06038,0.21192,0.00000,0.03123,0.97612,-0.18910,0.0,2023,6,7,16,55,53,606
47.55030,0.20038,-0.12058,0.00000,0.02891,0.97417,-0.19215,0.0,2023,6,7,16,55,53,617
47.55040,-0.02712,0.07192,0.00000,0.03111,0.97710,-0.18642,0.0,2023,6,7,16,55,53,627
47.55050,-0.30712,-0.06808,0.00000,0.03087,0.97649,-0.18715,0.0,2023,6,7,16,55,53,638
47.55060,0.09538,0.01942,0.00000,0.03196,0.97454,-0.18654,0.0,2023,6,7,16,55,53,648
47.55070,0.09538,-0.05058,0.00000,0.03233,0.97734,-0.19056,0.0,2023,6,7,16,55,53,659
47.55080,0.04288,-0.24308,0.00000,0.03221,0.97600,-0.18959,0.0,2023,6,7,16,55,53,669
47.55090,0.02538,-0.05058,0.00000,0.03184,0.97551,-0.18800,0.0,2023,6,7,16,55,53,680
47.55100,0.13038,-0.08558,0.00000,0.03184,0.97624,-0.18532,0.0,2023,6,7,16,55,53,690
47.55110,-0.04462,0.05442,0.00000,0.02977,0.97795,-0.18922,0.0,2023,6,7,16,55,53,701
47.55120,0.02538,0.08942,0.00000,0.03050,0.97600,-0.18776,0.0,2023,6,7,16,55,53,711
47.55130,-0.21962,-0.08558,0.00000,0.03172,0.97637,-0.18849,0.0,2023,6,7,16,55,53,722
47.55140,0.04288,-0.08558,0.00000,0.03306,0.97759,-0.18886,0.0,2023,6,7,16,55,53,732
47.55150,0.00788,0.01942,0.00000,0.03148,0.97832,-0.18788,0.0,2023,6,7,16,55,53,743
47.55160,0.07788,-0.22558,0.00000,0.03172,0.97783,-0.18849,0.0,2023,6,7,16,55,53,753
47.55170,0.14788,-0.08558,0.00000,0.03111,0.97380,-0.18971,0.0,2023,6,7,16,55,53,764
47.55180,-0.04462,0.05442,0.00000,0.03172,0.97490,-0.18934,0.0,2023,6,7,16,55,53,774
47.55190,-0.25462,-0.10308,0.00000,0.03233,0.97759,-0.18812,0.0,2023,6,7,16,55,53,785
47.55200,-0.04462,0.01942,0.00000,0.03026,0.97710,-0.19069,0.0,2023,6,7,16,55,53,795
47.55210,-0.07962,0.00192,0.00000,0.03087,0.97649,-0.18605,0.0,2023,6,7,16,55,53,806
47.55220,-0.32462,-0.08558,0.00000,0.03123,0.97710,-0.18776,0.0,2023,6,7,16,55,53,816
47.55230,-0.07962,-0.13808,0.00000,0.03038,0.97795,-0.18947,0.0,2023,6,7,16,55,53,827
47.55240,0.04288,-0.19058,0.00000,0.03282,0.97429,-0.19166,0.0,2023,6,7,16,55,53,837
47.55250,-0.04462,-0.05058,0.00000,0.03135,0.97673,-0.18971,0.0,2023,6,7,16,55,53,848
47.55260,0.02538,0.19442,0.00000,0.03172,0.97588,-0.18751,0.0,2023,6,7,16,55,53,858
47.55270,0.02538,0.08942,0.00000,0.03123,0.97368,-0.18849,0.0,2023,6,7,16,55,53,869
47.55280,-0.09712,-0.03308,0.00000,0.03257,0.97820,-0.18886,0.0,2023,6,7,16,55,53,879
47.55290,0.13038,0.05442,0.00000,0.03196,0.97527,-0.18764,0.0,2023,6,7,16,55,53,890
47.55300,-0.09712,-0.06808,0.00000,0.02696,0.97295,-0.18800,0.0,2023,6,7,16,55,53,900
47.55310,-0.16712,0.01942,0.00000,0.03294,0.97734,-0.18873,0.0,2023,6,7,16,55,53,911
47.55320,-0.18462,0.07192,0.00000,0.03270,0.97539,-0.18995,0.0,2023,6,7,16,55,53,921
47.55330,-0.00962,0.21192,0.00000,0.03087,0.97624,-0.18971,0.0,2023,6,7,16,55,53,932
47.55340,-0.04462,-0.12058,0.00000,0.03221,0.97637,-0.19008,0.0,2023,6,7,16,55,53,942
47.55350,-0.21962,0.19442,0.00000,0.02916,0.97771,-0.19020,0.0,2023,6,7,16,55,54,3
47.55360,-0.16712,-0.01558,0.00000,0.03172,0.97624,-0.18886,0.0,2023,6,7,16,55,54,13
47.55370,0.06038,-0.24308,0.00000,0.02952,0.97454,-0.18947,0.0,2023,6,7,16,55,54,24
47.55380,-0.06212,-0.15558,0.00000,0.03257,0.97563,-0.18837,0.0,2023,6,7,16,55,54,34
47.55390,0.06038,-0.17308,0.00000,0.03038,0.97539,-0.18922,0.0,2023,6,7,16,55,54,45
47.55400,-0.14962,0.00192,0.00000,0.03099,0.97600,-0.18995,0.0,2023,6,7,16,55,54,55
47.55410,-0.18462,-0.01558,0.00000,0.03196,0.97478,-0.18983,0.0,2023,6,7,16,55,54,66
47.55420,0.00788,0.01942,0.00000,0.03087,0.97844,-0.19105,0.0,2023,6,7,16,55,54,76
47.55430,-0.11462,0.00192,0.00000,0.03270,0.97624,-0.18959,0.0,2023,6,7,16,55,54,87
47.55440,-0.02712,-0.24308,0.00000,0.03233,0.97612,-0.19008,0.0,2023,6,7,16,55,54,97
47.55450,0.16538,0.15942,0.00000,0.03184,0.97795,-0.19227,0.0,2023,6,7,16,55,54,108
47.55460,0.00788,-0.10308,0.00000,0.03013,0.97722,-0.19105,0.0,2023,6,7,16,55,54,118
47.55470,-0.00962,-0.08558,0.00000,0.03111,0.97368,-0.18886,0.0,2023,6,7,16,55,54,129
47.55480,0.09538,-0.05058,0.00000,0.03196,0.97661,-0.18983,0.0,2023,6,7,16,55,54,139
47.55490,-0.07962,0.00192,0.00000,0.03209,0.97515,-0.18861,0.0,2023,6,7,16,55,54,150
47.55500,0.09538,-0.33058,0.00000,0.03135,0.97600,-0.19105,0.0,2023,6,7,16,55,54,160
47.55510,-0.02712,0.00192,0.00000,0.03233,0.97527,-0.19288,0.0,2023,6,7,16,55,54,171
47.55520,-0.00962,-0.06808,0.00000,0.03135,0.97649,-0.18995,0.0,2023,6,7,16,55,54,181
47.55530,-0.11462,0.14192,0.00000,0.03135,0.97637,-0.18764,0.0,2023,6,7,16,55,54,192
47.55540,0.00788,0.00192,0.00000,0.03013,0.97661,-0.19044,0.0,2023,6,7,16,55,54,202
47.55550,0.00788,-0.13808,0.00000,0.02904,0.97649,-0.18934,0.0,2023,6,7,16,55,54,213
47.55560,-0.18462,0.12442,0.00000,0.03050,0.97393,-0.19044,0.0,2023,6,7,16,55,54,223
47.55570,-0.11462,0.01942,0.00000,0.03196,0.97795,-0.18934,0.0,2023,6,7,16,55,54,234
47.55580,-0.11462,-0.01558,0.00000,0.03111,0.97905,-0.19105,0.0,2023,6,7,16,55,54,244
47.55590,-0.00962,-0.10308,0.00000,0.02952,0.97673,-0.19032,0.0,2023,6,7,16,55,54,255
47.55600,-0.02712,0.08942,0.00000,0.03038,0.97319,-0.19166,0.0,2023,6,7,16,55,54,265
47.55610,-0.04462,0.38692,0.00000,0.03294,0.97771,-0.18947,0.0,2023,6,7,16,55,54,276
47.55620,-0.06212,0.05442,0.00000,0.03184,0.97551,-0.18764,0.0,2023,6,7,16,55,54,286
47.55630,-0.00962,0.03692,0.00000,0.02830,0.97661,-0.18898,0.0,2023,6,7,16,55,54,297
47.55640,0.21788,-0.03308,0.00000,0.03355,0.97673,-0.19020,0.0,2023,6,7,16,55,54,307
47.55650,-0.06212,0.08942,0.00000,0.03282,0.97539,-0.18788,0.0,2023,6,7,16,55,54,318
47.55660,0.20038,-0.22558,0.00000,0.03196,0.97368,-0.19056,0.0,2023,6,7,16,55,54,328
47.55670,0.11288,-0.22558,0.00000,0.03318,0.97893,-0.18886,0.0,2023,6,7,16,55,54,339
47.55680,-0.20212,-0.03308,0.00000,0.03087,0.97600,-0.19117,0.0,2023,6,7,16,55,54,349
47.55690,0.13038,-0.08558,0.00000,0.03123,0.97734,-0.18898,0.0,2023,6,7,16,55,54,360
47.55700,-0.16712,0.03692,0.00000,0.03172,0.97588,-0.18703,0.0,2023,6,7,16,55,54,370
47.55710,-0.16712,0.08942,0.00000,0.02952,0.97441,-0.18922,0.0,2023,6,7,16,55,54,381
47.55720,0.20038,-0.10308,0.00000,0.03184,0.97624,-0.19069,0.0,2023,6,7,16,55,54,391
47.55730,-0.00962,0.14192,0.00000,0.03282,0.97454,-0.18995,0.0,2023,6,7,16,55,54,402
47.55740,-0.00962,-0.06808,0.00000,0.03184,0.97759,-0.18849,0.0,2023,6,7,16,55,54,412
47.55750,-0.02712,-0.08558,0.00000,0.03306,0.97661,-0.18764,0.0,2023,6,7,16,55,54,423
47.55760,-0.37712,0.26442,0.00000,0.03160,0.97551,-0.18861,0.0,2023,6,7,16,55,54,433
47.55770,0.14788,-0.01558,0.00000,0.03196,0.97893,-0.19117,0.0,2023,6,7,16,55,54,444
