#2023/06/07 14:54:13
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
41.02240,-0.13843,0.00577,0.00000,0.03282,0.97942,-0.18947,0.0,2023,6,7,14,54,19,120
41.02250,0.05407,-0.04673,0.00000,0.03318,0.97795,-0.18812,0.0,2023,6,7,14,54,19,130
41.02260,0.19407,0.16327,0.00000,0.03257,0.97600,-0.18886,0.0,2023,6,7,14,54,19,140
41.02270,0.08907,-0.08173,0.00000,0.03282,0.97527,-0.18837,0.0,2023,6,7,14,54,19,150
41.02280,-0.19093,0.39077,0.00000,0.02891,0.98003,-0.18629,0.0,2023,6,7,14,54,19,160
41.02290,0.24657,0.16327,0.00000,0.03026,0.97856,-0.18959,0.0,2023,6,7,14,54,19,170
41.02300,0.14158,-0.06423,0.00000,0.03087,0.97698,-0.18800,0.0,2023,6,7,14,54,19,180
41.02310,-0.13843,0.11077,0.00000,0.03099,0.97685,-0.18788,0.0,2023,6,7,14,54,19,190
41.02320,-0.08593,0.12827,0.00000,0.02965,0.97576,-0.18995,0.0,2023,6,7,14,54,19,200
41.02330,-0.01593,0.19827,0.00000,0.03135,0.97698,-0.19008,0.0,2023,6,7,14,54,19,210
41.02340,0.00157,0.28577,0.00000,0.02916,0.97490,-0.19020,0.0,2023,6,7,14,54,19,220
41.02350,0.00157,0.00577,0.00000,0.03196,0.97356,-0.18898,0.0,2023,6,7,14,54,19,230
41.02360,-0.12093,0.05827,0.00000,0.03196,0.97429,-0.19130,0.0,2023,6,7,14,54,19,240
41.02370,0.21157,-0.08173,0.00000,0.03270,0.97893,-0.18959,0.0,2023,6,7,14,54,19,250
41.02380,0.08907,0.19827,0.00000,0.03184,0.97380,-0.18947,0.0,2023,6,7,14,54,19,260
41.02390,-0.01593,0.18077,0.00000,0.02989,0.97746,-0.18983,0.0,2023,6,7,14,54,19,270
41.02400,0.00157,0.18077,0.00000,0.03123,0.97539,-0.19008,0.0,2023,6,7,14,54,19,280
41.02410,-0.03343,0.04077,0.00000,0.03123,0.97783,-0.18971,0.0,2023,6,7,14,54,19,290
41.02420,0.08907,-0.02923,0.00000,0.03209,0.97649,-0.19130,0.0,2023,6,7,14,54,19,300
41.02430,0.10657,0.05827,0.00000,0.03087,0.97759,-0.18934,0.0,2023,6,7,14,54,19,310
41.02440,-0.08593,-0.09923,0.00000,0.03148,0.97588,-0.18971,0.0,2023,6,7,14,54,19,320
41.02450,0.05407,0.16327,0.00000,0.03123,0.97588,-0.18690,0.0,2023,6,7,14,54,19,330
41.02460,0.07157,0.18077,0.00000,0.03148,0.97759,-0.18727,0.0,2023,6,7,14,54,19,340
41.02470,-0.05093,-0.02923,0.00000,0.02989,0.97685,-0.18910,0.0,2023,6,7,14,54,19,350
41.02480,-0.01593,-0.18673,0.00000,0.03074,0.97551,-0.18739,0.0,2023,6,7,14,54,19,360
41.02490,0.10657,-0.06423,0.00000,0.03111,0.97649,-0.18886,0.0,2023,6,7,14,54,19,370
41.02500,-0.05093,-0.04673,0.00000,0.03355,0.97673,-0.18995,0.0,2023,6,7,14,54,19,380
41.02510,0.01907,0.04077,0.00000,0.03148,0.97539,-0.18898,0.0,2023,6,7,14,54,19,390
41.02520,-0.01593,-0.02923,0.00000,0.03294,0.97588,-0.18825,0.0,2023,6,7,14,54,19,400
41.02530,-0.01593,0.12827,0.00000,0.03379,0.97734,-0.18995,0.0,2023,6,7,14,54,19,410
41.02540,0.01907,-0.16923,0.00000,0.03099,0.97954,-0.18812,0.0,2023,6,7,14,54,19,420
41.02550,0.03658,0.09327,0.00000,0.03245,0.97515,-0.18690,0.0,2023,6,7,14,54,19,430
41.02560,0.01907,0.05827,0.00000,0.03294,0.97746,-0.18934,0.0,2023,6,7,14,54,19,440
41.02570,0.14158,0.07577,0.00000,0.03318,0.97759,-0.18910,0.0,2023,6,7,14,54,19,450
41.02580,0.12407,-0.04673,0.00000,0.03062,0.97600,-0.19105,0.0,2023,6,7,14,54,19,460
41.02590,0.00157,0.02327,0.00000,0.03221,0.97539,-0.18690,0.0,2023,6,7,14,54,19,470
41.02600,-0.03343,-0.11673,0.00000,0.03355,0.97405,-0.18910,0.0,2023,6,7,14,54,19,480
41.02610,-0.08593,-0.22173,0.00000,0.03477,0.97576,-0.19020,0.0,2023,6,7,14,54,19,490
41.02620,0.26408,-0.18673,0.00000,0.03172,0.97722,-0.18971,0.0,2023,6,7,14,54,19,500
41.02630,-0.06842,-0.13423,0.00000,0.03270,0.97539,-0.19069,0.0,2023,6,7,14,54,19,510
41.02640,-0.01593,0.07577,0.00000,0.02952,0.97673,-0.18995,0.0,2023,6,7,14,54,19,520
41.02650,0.24657,-0.02923,0.00000,0.03111,0.97588,-0.19044,0.0,2023,6,7,14,54,19,530
41.02660,0.05407,-0.02923,0.00000,0.03440,0.97832,-0.19008,0.0,2023,6,7,14,54,19,540
41.02670,0.00157,0.09327,0.00000,0.03245,0.97746,-0.18873,0.0,2023,6,7,14,54,19,550
41.02680,0.00157,-0.01173,0.00000,0.03148,0.97454,-0.18971,0.0,2023,6,7,14,54,19,560
41.02690,-0.01593,0.21577,0.00000,0.02989,0.97942,-0.19093,0.0,2023,6,7,14,54,19,570
41.02700,-0.05093,0.04077,0.00000,0.03282,0.97685,-0.18776,0.0,2023,6,7,14,54,20,580
41.02710,-0.06842,0.07577,0.00000,0.03062,0.97698,-0.19093,0.0,2023,6,7,14,54,20,590
41.02720,0.05407,0.02327,0.00000,0.03123,0.97734,-0.18983,0.0,2023,6,7,14,54,20,600
41.02730,0.08907,-0.09923,0.00000,0.03013,0.97893,-0.19081,0.0,2023,6,7,14,54,20,610
41.02740,0.07157,0.07577,0.00000,0.03343,0.97588,-0.18995,0.0,2023,6,7,14,54,20,620
41.02750,0.07157,-0.08173,0.00000,0.03087,0.97405,-0.19008,0.0,2023,6,7,14,54,20,630
41.02760,0.00157,0.02327,0.00000,0.03148,0.97637,-0.19081,0.0,2023,6,7,14,54,20,640
41.02770,-0.10343,0.11077,0.00000,0.03245,0.97515,-0.18947,0.0,2023,6,7,14,54,20,650
41.02780,-0.19093,-0.11673,0.00000,0.03123,0.97710,-0.18922,0.0,2023,6,7,14,54,20,660
41.02790,-0.03343,-0.20423,0.00000,0.03123,0.97807,-0.18947,0.0,2023,6,7,14,54,20,670
41.02800,0.10657,0.00577,0.00000,0.03367,0.97722,-0.18947,0.0,2023,6,7,14,54,20,680
41.02810,0.01907,0.18077,0.00000,0.02879,0.97588,-0.19093,0.0,2023,6,7,14,54,20,690
41.02820,0.00157,-0.06423,0.00000,0.03172,0.97868,-0.18995,0.0,2023,6,7,14,54,20,700
41.02830,-0.10343,-0.11673,0.00000,0.03148,0.97588,-0.19154,0.0,2023,6,7,14,54,20,710
41.02840,0.15908,-0.27423,0.00000,0.03074,0.97929,-0.18995,0.0,2023,6,7,14,54,20,720
41.02850,-0.24343,0.25077,0.00000,0.03026,0.97429,-0.18898,0.0,2023,6,7,14,54,20,730
41.02860,-0.03343,0.21577,0.00000,0.03318,0.97661,-0.18654,0.0,2023,6,7,14,54,20,740
41.02870,0.19407,-0.06423,0.00000,0.03367,0.97478,-0.19008,0.0,2023,6,7,14,54,20,750
41.02880,-0.17342,-0.08173,0.00000,0.03087,0.97588,-0.19020,0.0,2023,6,7,14,54,20,760
41.02890,-0.22593,0.12827,0.00000,0.03026,0.97588,-0.18983,0.0,2023,6,7,14,54,20,770
41.02900,0.10657,0.11077,0.00000,0.03087,0.97600,-0.18922,0.0,2023,6,7,14,54,20,780
41.02910,-0.12093,0.14577,0.00000,0.03148,0.97551,-0.19264,0.0,2023,6,7,14,54,20,790
41.02920,0.26408,-0.15173,0.00000,0.03001,0.97673,-0.18922,0.0,2023,6,7,14,54,20,800
41.02930,0.01907,0.11077,0.00000,0.03184,0.97551,-0.19032,0.0,2023,6,7,14,54,20,810
41.02940,-0.19093,0.16327,0.00000,0.03160,0.97393,-0.18886,0.0,2023,6,7,14,54,20,820
41.02950,-0.10343,0.23327,0.00000,0.03135,0.97624,-0.19117,0.0,2023,6,7,14,54,20,830
41.02960,0.08907,0.02327,0.00000,0.03331,0.97673,-0.18788,0.0,2023,6,7,14,54,20,840
41.02970,0.07157,-0.01173,0.00000,0.03233,0.97734,-0.19178,0.0,2023,6,7,14,54,20,850
41.02980,-0.12093,0.02327,0.00000,0.03355,0.97820,-0.19081,0.0,2023,6,7,14,54,20,860
41.02990,0.07157,0.05827,0.00000,0.03282,0.97612,-0.18825,0.0,2023,6,7,14,54,20,870
41.03000,0.08907,-0.02923,0.00000,0.03148,0.97637,-0.19154,0.0,2023,6,7,14,54,20,880
41.03010,0.12407,-0.02923,0.00000,0.03233,0.97490,-0.18788,0.0,2023,6,7,14,54,20,890
41.03020,-0.01593,0.04077,0.00000,0.03087,0.97759,-0.18910,0.0,2023,6,7,14,54,20,900
41.03030,0.08907,-0.02923,0.00000,0.03209,0.97893,-0.18983,0.0,2023,6,7,14,54,20,910
41.03040,0.00157,0.02327,0.00000,0.03245,0.97637,-0.18934,0.0,2023,6,7,14,54,20,920
41.03050,-0.12093,0.25077,0.00000,0.03343,0.97685,-0.18873,0.0,2023,6,7,14,54,20,930
41.03060,-0.01593,0.19827,0.00000,0.03148,0.97722,-0.18934,0.0,2023,6,7,14,54,20,940
41.03070,-0.12093,0.11077,0.00000,0.03099,0.97844,-0.19093,0.0,2023,6,7,14,54,20,950
41.03080,0.21157,0.14577,0.00000,0.03160,0.97612,-0.18934,0.0,2023,6,7,14,54,20,960
41.03090,-0.03343,0.05827,0.00000,0.03343,0.97759,-0.18995,0.0,2023,6,7,14,54,20,970
41.03100,0.08907,-0.16923,0.00000,0.03111,0.97661,-0.18971,0.0,2023,6,7,14,54,20,980
41.03110,0.03658,0.25077,0.00000,0.03135,0.97661,-0.18971,0.0,2023,6,7,14,54,20,990
41.03120,-0.06842,0.00577,0.00000,0.02965,0.97783,-0.19142,0.0,2023,6,7,14,54,20,0
41.03130,-0.13843,-0.08173,0.00000,0.03026,0.97356,-0.18800,0.0,2023,6,7,14,54,20,10
41.03140,0.00157,0.07577,0.00000,0.03221,0.97539,-0.18922,0.0,2023,6,7,14,54,20,20
41.03150,-0.06842,0.09327,0.00000,0.03282,0.97588,-0.18715,0.0,2023,6,7,14,54,20,30
41.03160,-0.19093,0.05827,0.00000,0.02989,0.97685,-0.18873,0.0,2023,6,7,14,54,20,40
41.03170,-0.24343,-0.04673,0.00000,0.03233,0.97856,-0.19069,0.0,2023,6,7,14,54,20,50
41.03180,-0.06842,-0.02923,0.00000,0.03392,0.97661,-0.18788,0.0,2023,6,7,14,54,20,60
41.03190,0.10657,-0.09923,0.00000,0.03026,0.97454,-0.19154,0.0,2023,6,7,14,54,20,70
41.03200,-0.05093,0.07577,0.00000,0.03440,0.97661,-0.18995,0.0,2023,6,7,14,54,20,80
41.03210,-0.27842,0.12827,0.00000,0.03282,0.97551,-0.19117,0.0,2023,6,7,14,54,20,90
41.03220,0.22907,0.00577,0.00000,0.03074,0.97515,-0.19154,0.0,2023,6,7,14,54,20,100
41.03230,0.12407,-0.04673,0.00000,0.03245,0.97417,-0.18910,0.0,2023,6,7,14,54,20,110
41.03240,-0.12093,-0.15173,0.00000,0.03196,0.97649,-0.18788,0.0,2023,6,7,14,54,20,120
41.03250,-0.13843,-0.08173,0.00000,0.03270,0.97685,-0.19142,0.0,2023,6,7,14,54,20,130
41.03260,-0.05093,0.04077,0.00000,0.03367,0.97624,-0.19008,0.0,2023,6,7,14,54,20,140
41.03270,0.07157,-0.02923,0.00000,0.03270,0.97454,-0.18873,0.0,2023,6,7,14,54,20,150
41.03280,0.01907,0.11077,0.00000,0.03343,0.97563,-0.18983,0.0,2023,6,7,14,54,20,160
41.03290,0.12407,0.07577,0.00000,0.03245,0.97600,-0.18873,0.0,2023,6,7,14,54,20,170
41.03300,-0.15593,0.07577,0.00000,0.03050,0.97820,-0.19069,0.0,2023,6,7,14,54,20,180
41.03310,0.05407,-0.20423,0.00000,0.03135,0.97478,-0.19020,0.0,2023,6,7,14,54,20,190
41.03320,-0.03343,0.04077,0.00000,0.03160,0.97685,-0.19008,0.0,2023,6,7,14,54,20,200
41.03330,0.17657,0.02327,0.00000,0.03331,0.97759,-0.18910,0.0,2023,6,7,14,54,20,210
41.03340,-0.20843,0.12827,0.00000,0.03209,0.97771,-0.18922,0.0,2023,6,7,14,54,20,220
41.03350,-0.08593,0.00577,0.00000,0.03050,0.97673,-0.18800,0.0,2023,6,7,14,54,20,230
41.03360,-0.08593,0.09327,0.00000,0.03038,0.97649,-0.18910,0.0,2023,6,7,14,54,20,240
41.03370,-0.10343,-0.06423,0.00000,0.03123,0.97710,-0.18959,0.0,2023,6,7,14,54,20,250
41.03380,0.00157,0.35577,0.00000,0.03392,0.97466,-0.18934,0.0,2023,6,7,14,54,20,260
41.03390,-0.08593,0.05827,0.00000,0.03221,0.97612,-0.18934,0.0,2023,6,7,14,54,20,270
41.03400,-0.01593,0.19827,0.00000,0.03355,0.97685,-0.18934,0.0,2023,6,7,14,54,20,280
41.03410,0.19407,-0.09923,0.00000,0.03428,0.97539,-0.18849,0.0,2023,6,7,14,54,20,290
41.03420,0.12407,0.05827,0.00000,0.03282,0.97588,-0.19044,0.0,2023,6,7,14,54,20,300
41.03430,0.14158,-0.13423,0.00000,0.03221,0.97527,-0.19008,0.0,2023,6,7,14,54,20,310
41.03440,-0.06842,0.07577,0.00000,0.03282,0.97490,-0.18910,0.0,2023,6,7,14,54,20,320
41.03450,0.03658,-0.04673,0.00000,0.02989,0.97844,-0.18861,0.0,2023,6,7,14,54,20,330
41.03460,-0.05093,-0.11673,0.00000,0.03123,0.97710,-0.18678,0.0,2023,6,7,14,54,20,340
41.03470,0.14158,0.11077,0.00000,0.03148,0.97515,-0.18873,0.0,2023,6,7,14,54,20,350
41.03480,0.03658,0.04077,0.00000,0.03111,0.97563,-0.18873,0.0,2023,6,7,14,54,20,360
41.03490,0.08907,-0.04673,0.00000,0.03282,0.97795,-0.18983,0.0,2023,6,7,14,54,20,370
41.03500,0.14158,-0.02923,0.00000,0.02904,0.97722,-0.18776,0.0,2023,6,7,14,54,20,380
41.03510,-0.10343,0.09327,0.00000,0.03148,0.97624,-0.18788,0.0,2023,6,7,14,54,20,390
41.03520,0.05407,0.07577,0.00000,0.03172,0.97551,-0.18751,0.0,2023,6,7,14,54,20,400
41.03530,0.07157,0.05827,0.00000,0.03331,0.97795,-0.18971,0.0,2023,6,7,14,54,20,410
41.03540,-0.06842,0.07577,0.00000,0.03294,0.97576,-0.18837,0.0,2023,6,7,14,54,20,420
41.03550,-0.06842,-0.01173,0.00000,0.03221,0.97502,-0.18800,0.0,2023,6,7,14,54,20,430
41.03560,0.17657,-0.20423,0.00000,0.03367,0.97881,-0.18776,0.0,2023,6,7,14,54,20,440
41.03570,-0.19093,0.07577,0.00000,0.03013,0.97649,-0.18886,0.0,2023,6,7,14,54,20,450
41.03580,-0.03343,-0.04673,0.00000,0.03318,0.97685,-0.19191,0.0,2023,6,7,14,54,20,460
41.03590,0.08907,0.18077,0.00000,0.03306,0.97746,-0.18825,0.0,2023,6,7,14,54,20,470
41.03600,0.07157,-0.09923,0.00000,0.03245,0.97783,-0.18776,0.0,2023,6,7,14,54,21,480
41.03610,-0.10343,-0.09923,0.00000,0.03026,0.97783,-0.18995,0.0,2023,6,7,14,54,21,490
41.03620,0.03658,0.12827,0.00000,0.03257,0.97539,-0.18934,0.0,2023,6,7,14,54,21,500
41.03630,0.19407,-0.30923,0.00000,0.03148,0.97539,-0.19044,0.0,2023,6,7,14,54,21,510
41.03640,0.01907,0.04077,0.00000,0.03233,0.97563,-0.18788,0.0,2023,6,7,14,54,21,520
41.03650,-0.12093,0.04077,0.00000,0.03270,0.97783,-0.18776,0.0,2023,6,7,14,54,21,530
41.03660,0.05407,-0.02923,0.00000,0.03148,0.97673,-0.18910,0.0,2023,6,7,14,54,21,540
41.03670,0.00157,0.04077,0.00000,0.03318,0.97576,-0.19081,0.0,2023,6,7,14,54,21,550
41.03680,-0.10343,-0.15173,0.00000,0.03209,0.97649,-0.19056,0.0,2023,6,7,14,54,21,560
41.03690,0.12407,0.11077,0.00000,0.03318,0.97771,-0.19081,0.0,2023,6,7,14,54,21,570
41.03700,-0.01593,0.02327,0.00000,0.03074,0.97319,-0.18959,0.0,2023,6,7,14,54,21,580
41.03710,0.01907,-0.06423,0.00000,0.02977,0.97637,-0.18934,0.0,2023,6,7,14,54,21,590
41.03720,0.01907,0.09327,0.00000,0.03221,0.97746,-0.19044,0.0,2023,6,7,14,54,21,600
41.03730,0.01907,0.07577,0.00000,0.03160,0.97600,-0.18861,0.0,2023,6,7,14,54,21,610
41.03740,-0.03343,-0.04673,0.00000,0.03306,0.97698,-0.19093,0.0,2023,6,7,14,54,21,620
41.03750,0.38657,0.00577,0.00000,0.03111,0.97734,-0.19142,0.0,2023,6,7,14,54,21,630
41.03760,0.07157,-0.01173,0.00000,0.03135,0.97295,-0.18532,0.0,2023,6,7,14,54,21,640
41.03770,0.05407,-0.13423,0.00000,0.03404,0.97502,-0.19166,0.0,2023,6,7,14,54,21,650
41.03780,0.14158,0.00577,0.00000,0.03282,0.97746,-0.19056,0.0,2023,6,7,14,54,21,660
41.03790,-0.26093,-0.11673,0.00000,0.03209,0.97417,-0.18703,0.0,2023,6,7,14,54,21,670
41.03800,0.35157,0.00577,0.00000,0.03099,0.97612,-0.19130,0.0,2023,6,7,14,54,21,680
41.03810,-0.06842,-0.09923,0.00000,0.03050,0.97466,-0.18715,0.0,2023,6,7,14,54,21,690
41.03820,-0.19093,0.07577,0.00000,0.03111,0.97832,-0.19166,0.0,2023,6,7,14,54,21,700
41.03830,0.42157,-0.30923,0.00000,0.03343,0.97441,-0.18812,0.0,2023,6,7,14,54,21,710
41.03840,-0.34843,-0.02923,0.00000,0.03404,0.97734,-0.18703,0.0,2023,6,7,14,54,21,720
41.03850,0.36908,-0.13423,0.00000,0.03135,0.97466,-0.19130,0.0,2023,6,7,14,54,21,730
41.03860,0.38657,-0.25673,0.00000,0.03123,0.97710,-0.18617,0.0,2023,6,7,14,54,21,740
41.03870,-0.20843,-0.01173,0.00000,0.03526,0.97795,-0.18934,0.0,2023,6,7,14,54,21,750
41.03880,0.42157,0.02327,0.00000,0.03209,0.97478,-0.19130,0.0,2023,6,7,14,54,21,760
41.03890,-0.12093,0.16327,0.00000,0.03038,0.97576,-0.18654,0.0,2023,6,7,14,54,21,770
41.03900,0.08907,0.00577,0.00000,0.03001,0.97722,-0.19191,0.0,2023,6,7,14,54,21,780
41.03910,0.19407,0.18077,0.00000,0.03099,0.97746,-0.18983,0.0,2023,6,7,14,54,21,790
41.03920,-0.19093,-0.02923,0.00000,0.03367,0.97612,-0.18971,0.0,2023,6,7,14,54,21,800
41.03930,-0.10343,-0.06423,0.00000,0.03074,0.97807,-0.19056,0.0,2023,6,7,14,54,21,810
41.03940,0.10657,-0.23923,0.00000,0.03294,0.97673,-0.18898,0.0,2023,6,7,14,54,21,820
41.03950,-0.34843,0.11077,0.00000,0.03160,0.97527,-0.18788,0.0,2023,6,7,14,54,21,830
41.03960,0.29907,-0.04673,0.00000,0.03306,0.97746,-0.19166,0.0,2023,6,7,14,54,21,840
41.03970,-0.01593,0.11077,0.00000,0.03392,0.97710,-0.18873,0.0,2023,6,7,14,54,21,850
41.03980,0.00157,-0.18673,0.00000,0.03172,0.97698,-0.18642,0.0,2023,6,7,14,54,21,860
41.03990,0.08907,-0.02923,0.00000,0.03099,0.97527,-0.19178,0.0,2023,6,7,14,54,21,870
41.04000,0.17657,-0.02923,0.00000,0.03282,0.97637,-0.19154,0.0,2023,6,7,14,54,21,880
41.04010,-0.12093,0.05827,0.00000,0.03294,0.97649,-0.19056,0.0,2023,6,7,14,54,21,890
41.04020,0.03658,-0.06423,0.00000,0.03416,0.97332,-0.19056,0.0,2023,6,7,14,54,21,900
41.04030,0.00157,-0.04673,0.00000,0.03233,0.97783,-0.19117,0.0,2023,6,7,14,54,21,910
41.04040,0.05407,0.00577,0.00000,0.03111,0.97478,-0.18849,0.0,2023,6,7,14,54,21,920
41.04050,-0.08593,0.11077,0.00000,0.03074,0.97527,-0.18837,0.0,2023,6,7,14,54,21,930
41.04060,-0.06842,-0.06423,0.00000,0.03160,0.97539,-0.18861,0.0,2023,6,7,14,54,21,940
41.04070,0.03658,0.07577,0.00000,0.03074,0.97661,-0.18739,0.0,2023,6,7,14,54,21,950
41.04080,0.08907,-0.13423,0.00000,0.03074,0.97600,-0.18922,0.0,2023,6,7,14,54,21,960
41.04090,0.07157,0.12827,0.00000,0.03172,0.97393,-0.18861,0.0,2023,6,7,14,54,21,970
41.04100,0.07157,0.02327,0.00000,0.03160,0.97612,-0.19142,0.0,2023,6,7,14,54,21,980
41.04110,0.01907,0.11077,0.00000,0.03123,0.97405,-0.18971,0.0,2023,6,7,14,54,21,990
41.04120,0.14158,-0.18673,0.00000,0.03184,0.97624,-0.18666,0.0,2023,6,7,14,54,21,0
41.04130,-0.03343,0.00577,0.00000,0.02989,0.97771,-0.18690,0.0,2023,6,7,14,54,21,10
41.04140,0.19407,0.05827,0.00000,0.03135,0.97783,-0.18788,0.0,2023,6,7,14,54,21,20
41.04150,-0.10343,-0.08173,0.00000,0.03172,0.97771,-0.18995,0.0,2023,6,7,14,54,21,30
41.04160,0.19407,0.05827,0.00000,0.03001,0.97820,-0.18812,0.0,2023,6,7,14,54,21,40
41.04170,0.05407,0.07577,0.00000,0.03148,0.97673,-0.18727,0.0,2023,6,7,14,54,21,50
41.04180,0.31657,-0.08173,0.00000,0.03087,0.97490,-0.18898,0.0,2023,6,7,14,54,21,60
41.04190,0.10657,0.26827,0.00000,0.03282,0.97893,-0.18898,0.0,2023,6,7,14,54,21,70
41.04200,0.05407,-0.13423,0.00000,0.03001,0.97746,-0.18800,0.0,2023,6,7,14,54,21,80
41.04210,0.08907,0.11077,0.00000,0.02977,0.97649,-0.19069,0.0,2023,6,7,14,54,21,90
41.04220,0.15908,0.09327,0.00000,0.03074,0.97417,-0.19032,0.0,2023,6,7,14,54,21,100
41.04230,-0.03343,0.11077,0.00000,0.03440,0.97454,-0.18849,0.0,2023,6,7,14,54,21,110
41.04240,0.07157,-0.11673,0.00000,0.03379,0.97820,-0.18983,0.0,2023,6,7,14,54,21,120
41.04250,0.22907,-0.01173,0.00000,0.03404,0.97466,-0.18751,0.0,2023,6,7,14,54,21,130
41.04260,-0.06842,-0.15173,0.00000,0.03099,0.97746,-0.18776,0.0,2023,6,7,14,54,21,140
41.04270,0.03658,-0.20423,0.00000,0.02916,0.97746,-0.18922,0.0,2023,6,7,14,54,21,150
41.04280,-0.15593,-0.06423,0.00000,0.02855,0.97393,-0.19020,0.0,2023,6,7,14,54,21,160
41.04290,0.03658,0.04077,0.00000,0.03148,0.97576,-0.18861,0.0,2023,6,7,14,54,21,170
41.04300,0.05407,0.05827,0.00000,0.03404,0.97759,-0.18898,0.0,2023,6,7,14,54,21,180
41.04310,0.15908,-0.08173,0.00000,0.03331,0.97563,-0.18739,0.0,2023,6,7,14,54,21,190
41.04320,0.01907,-0.04673,0.00000,0.03233,0.97551,-0.18959,0.0,2023,6,7,14,54,21,200
41.04330,0.07157,0.07577,0.00000,0.03233,0.97563,-0.18983,0.0,2023,6,7,14,54,21,210
41.04340,-0.05093,-0.11673,0.00000,0.03270,0.97600,-0.18898,0.0,2023,6,7,14,54,21,220
41.04350,-0.10343,-0.02923,0.00000,0.03172,0.97698,-0.18947,0.0,2023,6,7,14,54,21,230
41.04360,0.12407,-0.02923,0.00000,0.03221,0.97478,-0.18995,0.0,2023,6,7,14,54,21,240
41.04370,-0.15593,0.02327,0.00000,0.03233,0.97600,-0.18812,0.0,2023,6,7,14,54,21,250
41.04380,0.05407,0.14577,0.00000,0.03209,0.97649,-0.18947,0.0,2023,6,7,14,54,21,260
41.04390,0.19407,-0.13423,0.00000,0.03196,0.97832,-0.19044,0.0,2023,6,7,14,54,21,270
41.04400,0.03658,-0.09923,0.00000,0.02965,0.97612,-0.18959,0.0,2023,6,7,14,54,21,280
41.04410,-0.03343,-0.15173,0.00000,0.03294,0.97649,-0.19020,0.0,2023,6,7,14,54,21,290
41.04420,-0.05093,0.23327,0.00000,0.03282,0.97734,-0.18629,0.0,2023,6,7,14,54,21,300
41.04430,-0.06842,0.07577,0.00000,0.03270,0.97820,-0.18812,0.0,2023,6,7,14,54,21,310
41.04440,0.26408,-0.16923,0.00000,0.03111,0.97795,-0.18764,0.0,2023,6,7,14,54,21,320
41.04450,-0.12093,-0.11673,0.00000,0.03196,0.97478,-0.18922,0.0,2023,6,7,14,54,21,330
41.04460,0.07157,0.12827,0.00000,0.03355,0.97820,-0.19105,0.0,2023,6,7,14,54,21,340
41.04470,0.08907,0.04077,0.00000,0.03196,0.97832,-0.18739,0.0,2023,6,7,14,54,21,350
41.04480,0.00157,0.21577,0.00000,0.03257,0.97685,-0.18910,0.0,2023,6,7,14,54,21,360
41.04490,0.10657,0.00577,0.00000,0.03270,0.97466,-0.19069,0.0,2023,6,7,14,54,21,370
41.04500,-0.05093,0.04077,0.00000,0.03123,0.97649,-0.18959,0.0,2023,6,7,14,54,22,380
41.04510,0.07157,-0.25673,0.00000,0.03184,0.97698,-0.19081,0.0,2023,6,7,14,54,22,390
41.04520,-0.05093,0.11077,0.00000,0.03428,0.97783,-0.18873,0.0,2023,6,7,14,54,22,400
41.04530,-0.12093,0.07577,0.00000,0.03184,0.97637,-0.18825,0.0,2023,6,7,14,54,22,410
41.04540,0.00157,0.19827,0.00000,0.03184,0.97490,-0.19069,0.0,2023,6,7,14,54,22,420
41.04550,-0.06842,0.30327,0.00000,0.03148,0.97722,-0.19044,0.0,2023,6,7,14,54,22,430
41.04560,0.01907,0.07577,0.00000,0.03209,0.97429,-0.19081,0.0,2023,6,7,14,54,22,440
41.04570,0.08907,0.05827,0.00000,0.02977,0.97527,-0.19203,0.0,2023,6,7,14,54,22,450
41.04580,0.05407,-0.02923,0.00000,0.03099,0.97576,-0.18886,0.0,2023,6,7,14,54,22,460
41.04590,-0.06842,0.07577,0.00000,0.03294,0.97649,-0.18751,0.0,2023,6,7,14,54,22,470
41.04600,0.22907,0.05827,0.00000,0.03257,0.97490,-0.19032,0.0,2023,6,7,14,54,22,480
41.04610,0.03658,-0.04673,0.00000,0.03087,0.97624,-0.18873,0.0,2023,6,7,14,54,22,490
41.04620,-0.15593,0.12827,0.00000,0.03343,0.97588,-0.18873,0.0,2023,6,7,14,54,22,500
41.04630,0.08907,-0.01173,0.00000,0.03196,0.97515,-0.19239,0.0,2023,6,7,14,54,22,510
41.04640,0.28157,-0.02923,0.00000,0.03257,0.97515,-0.18947,0.0,2023,6,7,14,54,22,520
41.04650,-0.01593,-0.13423,0.00000,0.03111,0.97820,-0.19105,0.0,2023,6,7,14,54,22,530
41.04660,-0.17342,0.04077,0.00000,0.03148,0.97405,-0.19032,0.0,2023,6,7,14,54,22,540
41.04670,0.31657,-0.09923,0.00000,0.03160,0.97478,-0.18886,0.0,2023,6,7,14,54,22,550
41.04680,0.12407,0.14577,0.00000,0.03306,0.97722,-0.18922,0.0,2023,6,7,14,54,22,560
41.04690,0.05407,-0.08173,0.00000,0.03355,0.97710,-0.18971,0.0,2023,6,7,14,54,22,570
41.04700,0.00157,0.09327,0.00000,0.03050,0.97746,-0.18910,0.0,2023,6,7,14,54,22,580
41.04710,0.14158,-0.01173,0.00000,0.02989,0.97905,-0.18971,0.0,2023,6,7,14,54,22,590
41.04720,-0.08593,-0.04673,0.00000,0.03184,0.97466,-0.19044,0.0,2023,6,7,14,54,22,600
