#2023/06/07 17:25:12
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
49.74300,-0.03535,-0.11953,0.00000,0.03087,0.97563,-0.18934,0.0,2023,6,7,17,25,18,735
49.74310,-0.01785,-0.01453,0.00000,0.03184,0.97856,-0.18886,0.0,2023,6,7,17,25,18,746
49.74320,-0.01785,0.07297,0.00000,0.02928,0.97466,-0.19215,0.0,2023,6,7,17,25,18,757
49.74330,0.10465,0.09047,0.00000,0.03135,0.97649,-0.18764,0.0,2023,6,7,17,25,18,768
49.74340,0.12215,-0.13703,0.00000,0.03221,0.97429,-0.18873,0.0,2023,6,7,17,25,18,779
49.74350,-0.19285,0.05547,0.00000,0.02916,0.97612,-0.18947,0.0,2023,6,7,17,25,18,790
49.74360,-0.17535,-0.15453,0.00000,0.02977,0.97600,-0.18898,0.0,2023,6,7,17,25,18,801
49.74370,0.01715,-0.15453,0.00000,0.03148,0.97820,-0.18703,0.0,2023,6,7,17,25,18,812
49.74380,0.06965,-0.11953,0.00000,0.03392,0.97649,-0.18886,0.0,2023,6,7,17,25,18,823
49.74390,0.12215,-0.08453,0.00000,0.03111,0.97539,-0.18934,0.0,2023,6,7,17,25,18,834
49.74400,-0.08785,-0.08453,0.00000,0.03294,0.97722,-0.18837,0.0,2023,6,7,17,25,18,845
49.74410,-0.08785,0.07297,0.00000,0.02891,0.97734,-0.18995,0.0,2023,6,7,17,25,18,856
49.74420,-0.08785,-0.08453,0.00000,0.02916,0.97734,-0.19117,0.0,2023,6,7,17,25,18,867
49.74430,0.26215,-0.17203,0.00000,0.03257,0.97734,-0.18849,0.0,2023,6,7,17,25,18,878
49.74440,0.01715,-0.11953,0.00000,0.03184,0.97502,-0.18703,0.0,2023,6,7,17,25,18,889
49.74450,0.08715,0.14297,0.00000,0.03038,0.97588,-0.18727,0.0,2023,6,7,17,25,18,900
49.74460,-0.15785,-0.22453,0.00000,0.03257,0.97624,-0.18776,0.0,2023,6,7,17,25,18,911
49.74470,-0.12285,0.03797,0.00000,0.03074,0.97661,-0.18873,0.0,2023,6,7,17,25,18,922
49.74480,0.01715,-0.06703,0.00000,0.03087,0.97783,-0.18873,0.0,2023,6,7,17,25,18,933
49.74490,-0.08785,-0.22453,0.00000,0.03038,0.97454,-0.18898,0.0,2023,6,7,17,25,18,944
49.74500,-0.08785,-0.04953,0.00000,0.03209,0.97832,-0.18678,0.0,2023,6,7,17,25,18,955
49.74510,-0.05285,0.00297,0.00000,0.03111,0.97637,-0.18959,0.0,2023,6,7,17,25,18,966
49.74520,0.03465,0.14297,0.00000,0.03331,0.97905,-0.18788,0.0,2023,6,7,17,25,18,977
49.74530,-0.08785,-0.08453,0.00000,0.03038,0.97685,-0.18971,0.0,2023,6,7,17,25,18,988
49.74540,0.20965,-0.10203,0.00000,0.03038,0.97673,-0.18995,0.0,2023,6,7,17,25,19,9
49.74550,0.13965,-0.08453,0.00000,0.03209,0.97807,-0.18934,0.0,2023,6,7,17,25,19,20
49.74560,-0.07035,-0.20703,0.00000,0.03294,0.97502,-0.18751,0.0,2023,6,7,17,25,19,31
49.74570,-0.08785,-0.01453,0.00000,0.02965,0.97673,-0.19008,0.0,2023,6,7,17,25,19,42
49.74580,0.10465,-0.08453,0.00000,0.02891,0.98039,-0.19166,0.0,2023,6,7,17,25,19,53
49.74590,-0.22785,-0.03203,0.00000,0.03209,0.97283,-0.18739,0.0,2023,6,7,17,25,19,64
49.74600,-0.08785,0.00297,0.00000,0.03013,0.97917,-0.18934,0.0,2023,6,7,17,25,19,75
49.74610,0.08715,0.07297,0.00000,0.03257,0.97771,-0.18947,0.0,2023,6,7,17,25,19,86
49.74620,-0.26285,0.16047,0.00000,0.03282,0.97441,-0.18947,0.0,2023,6,7,17,25,19,97
49.74630,-0.00035,0.14297,0.00000,0.03123,0.97441,-0.18727,0.0,2023,6,7,17,25,19,108
49.74640,0.10465,0.14297,0.00000,0.03099,0.97612,-0.18471,0.0,2023,6,7,17,25,19,119
49.74650,-0.08785,-0.15453,0.00000,0.03404,0.97612,-0.18861,0.0,2023,6,7,17,25,19,130
49.74660,-0.03535,0.05547,0.00000,0.03111,0.97868,-0.19020,0.0,2023,6,7,17,25,19,141
49.74670,0.10465,-0.11953,0.00000,0.03135,0.97673,-0.18581,0.0,2023,6,7,17,25,19,152
49.74680,-0.00035,-0.03203,0.00000,0.03209,0.97661,-0.18898,0.0,2023,6,7,17,25,19,163
49.74690,0.24465,-0.17203,0.00000,0.03087,0.97588,-0.18861,0.0,2023,6,7,17,25,19,174
49.74700,-0.08785,0.07297,0.00000,0.03465,0.97600,-0.18983,0.0,2023,6,7,17,25,19,185
49.74710,-0.08785,-0.04953,0.00000,0.03135,0.97600,-0.18837,0.0,2023,6,7,17,25,19,196
49.74720,-0.00035,0.02047,0.00000,0.03282,0.97368,-0.18629,0.0,2023,6,7,17,25,19,207
49.74730,-0.05285,-0.01453,0.00000,0.03111,0.97722,-0.18776,0.0,2023,6,7,17,25,19,218
49.74740,0.03465,0.05547,0.00000,0.03562,0.97490,-0.18934,0.0,2023,6,7,17,25,19,229
49.74750,0.06965,-0.01453,0.00000,0.03148,0.97600,-0.18715,0.0,2023,6,7,17,25,19,240
49.74760,-0.26285,0.05547,0.00000,0.03148,0.97588,-0.18727,0.0,2023,6,7,17,25,19,251
49.74770,0.06965,0.10797,0.00000,0.03233,0.97710,-0.18922,0.0,2023,6,7,17,25,19,262
49.74780,0.05215,0.09047,0.00000,0.03306,0.97661,-0.18947,0.0,2023,6,7,17,25,19,273
49.74790,-0.01785,0.00297,0.00000,0.03074,0.97832,-0.18837,0.0,2023,6,7,17,25,19,284
49.74800,0.06965,-0.10203,0.00000,0.03099,0.97661,-0.18800,0.0,2023,6,7,17,25,19,295
49.74810,0.17465,-0.03203,0.00000,0.03318,0.97527,-0.18934,0.0,2023,6,7,17,25,19,306
49.74820,-0.07035,0.03797,0.00000,0.03270,0.97576,-0.18617,0.0,2023,6,7,17,25,19,317
49.74830,-0.01785,0.07297,0.00000,0.03233,0.97698,-0.18959,0.0,2023,6,7,17,25,19,328
49.74840,-0.00035,-0.04953,0.00000,0.02989,0.97515,-0.18971,0.0,2023,6,7,17,25,19,339
49.74850,-0.07035,0.00297,0.00000,0.03196,0.97539,-0.18812,0.0,2023,6,7,17,25,19,350
49.74860,0.05215,-0.10203,0.00000,0.03209,0.97393,-0.18825,0.0,2023,6,7,17,25,19,361
49.74870,0.08715,0.14297,0.00000,0.03331,0.97771,-0.19032,0.0,2023,6,7,17,25,19,372
49.74880,-0.01785,0.03797,0.00000,0.03221,0.97734,-0.18678,0.0,2023,6,7,17,25,19,383
49.74890,0.05215,-0.08453,0.00000,0.03270,0.97661,-0.18751,0.0,2023,6,7,17,25,19,394
49.74900,0.10465,0.19547,0.00000,0.03111,0.97893,-0.18751,0.0,2023,6,7,17,25,19,405
49.74910,0.05215,-0.04953,0.00000,0.03026,0.97893,-0.18825,0.0,2023,6,7,17,25,19,416
49.74920,0.01715,0.00297,0.00000,0.03172,0.97844,-0.18690,0.0,2023,6,7,17,25,19,427
49.74930,-0.28035,-0.01453,0.00000,0.03160,0.97600,-0.18849,0.0,2023,6,7,17,25,19,438
49.74940,0.01715,0.02047,0.00000,0.03135,0.97685,-0.18934,0.0,2023,6,7,17,25,19,449
49.74950,0.10465,-0.08453,0.00000,0.03294,0.97539,-0.18605,0.0,2023,6,7,17,25,19,460
49.74960,0.10465,-0.13703,0.00000,0.03294,0.97539,-0.18751,0.0,2023,6,7,17,25,19,471
49.74970,-0.01785,0.03797,0.00000,0.03123,0.97771,-0.18886,0.0,2023,6,7,17,25,19,482
49.74980,-0.08785,0.07297,0.00000,0.03196,0.97685,-0.18861,0.0,2023,6,7,17,25,19,493
49.74990,0.06965,-0.08453,0.00000,0.03294,0.97771,-0.18873,0.0,2023,6,7,17,25,19,504
49.75000,-0.01785,-0.01453,0.00000,0.03245,0.97588,-0.18690,0.0,2023,6,7,17,25,19,515
49.75010,-0.00035,0.30047,0.00000,0.03233,0.97563,-0.18934,0.0,2023,6,7,17,25,19,526
49.75020,-0.03535,0.09047,0.00000,0.03135,0.97502,-0.18861,0.0,2023,6,7,17,25,19,537
49.75030,0.19215,-0.10203,0.00000,0.03087,0.98015,-0.18629,0.0,2023,6,7,17,25,19,548
49.75040,0.03465,-0.01453,0.00000,0.03270,0.97844,-0.18788,0.0,2023,6,7,17,25,19,559
49.75050,-0.12285,-0.11953,0.00000,0.02940,0.97661,-0.19130,0.0,2023,6,7,17,25,19,570
49.75060,0.03465,0.09047,0.00000,0.03172,0.97637,-0.18605,0.0,2023,6,7,17,25,19,581
49.75070,-0.00035,-0.04953,0.00000,0.03148,0.97722,-0.18593,0.0,2023,6,7,17,25,19,592
49.75080,0.24465,0.02047,0.00000,0.03123,0.97661,-0.18861,0.0,2023,6,7,17,25,19,603
49.75090,-0.00035,-0.06703,0.00000,0.03270,0.97612,-0.18715,0.0,2023,6,7,17,25,19,614
49.75100,-0.21035,0.21297,0.00000,0.03282,0.97576,-0.18825,0.0,2023,6,7,17,25,19,625
49.75110,-0.19285,0.21297,0.00000,0.03172,0.97563,-0.18666,0.0,2023,6,7,17,25,19,636
49.75120,-0.14035,-0.13703,0.00000,0.03123,0.97588,-0.18849,0.0,2023,6,7,17,25,19,647
49.75130,0.01715,0.09047,0.00000,0.03172,0.97454,-0.18910,0.0,2023,6,7,17,25,19,658
49.75140,0.01715,0.07297,0.00000,0.03160,0.97710,-0.18959,0.0,2023,6,7,17,25,19,669
49.75150,-0.17535,0.10797,0.00000,0.03196,0.97746,-0.18690,0.0,2023,6,7,17,25,19,680
49.75160,-0.21035,0.21297,0.00000,0.03196,0.97551,-0.18873,0.0,2023,6,7,17,25,19,691
49.75170,-0.10535,0.00297,0.00000,0.03331,0.97527,-0.18812,0.0,2023,6,7,17,25,19,702
49.75180,0.13965,-0.17203,0.00000,0.03282,0.97710,-0.18727,0.0,2023,6,7,17,25,19,713
49.75190,-0.07035,0.00297,0.00000,0.03050,0.97685,-0.18910,0.0,2023,6,7,17,25,19,724
49.75200,0.15715,0.07297,0.00000,0.03062,0.97710,-0.18837,0.0,2023,6,7,17,25,19,735
49.75210,-0.21035,-0.06703,0.00000,0.03221,0.97612,-0.18642,0.0,2023,6,7,17,25,19,746
49.75220,0.05215,0.02047,0.00000,0.02891,0.97600,-0.18837,0.0,2023,6,7,17,25,19,757
49.75230,0.12215,0.00297,0.00000,0.03209,0.97624,-0.18654,0.0,2023,6,7,17,25,19,768
49.75240,-0.26285,0.12547,0.00000,0.03038,0.97576,-0.18654,0.0,2023,6,7,17,25,19,779
49.75250,0.06965,-0.31203,0.00000,0.03135,0.97673,-0.18703,0.0,2023,6,7,17,25,19,790
49.75260,0.22715,-0.04953,0.00000,0.03318,0.97454,-0.18800,0.0,2023,6,7,17,25,19,801
49.75270,0.10465,0.07297,0.00000,0.03221,0.97612,-0.18556,0.0,2023,6,7,17,25,19,812
49.75280,-0.01785,-0.03203,0.00000,0.03209,0.97783,-0.18690,0.0,2023,6,7,17,25,19,823
49.75290,-0.05285,-0.08453,0.00000,0.03318,0.97698,-0.18873,0.0,2023,6,7,17,25,19,834
49.75300,-0.05285,0.17797,0.00000,0.03013,0.97807,-0.19008,0.0,2023,6,7,17,25,19,845
49.75310,0.05215,-0.13703,0.00000,0.03135,0.97637,-0.18739,0.0,2023,6,7,17,25,19,856
49.75320,-0.10535,0.17797,0.00000,0.03148,0.97490,-0.18751,0.0,2023,6,7,17,25,19,867
49.75330,-0.19285,0.12547,0.00000,0.03343,0.97710,-0.19008,0.0,2023,6,7,17,25,19,878
49.75340,-0.05285,0.07297,0.00000,0.03221,0.97661,-0.18654,0.0,2023,6,7,17,25,19,889
49.75350,0.05215,-0.24203,0.00000,0.03123,0.97807,-0.18873,0.0,2023,6,7,17,25,19,900
49.75360,0.10465,0.07297,0.00000,0.02977,0.97685,-0.18788,0.0,2023,6,7,17,25,19,911
49.75370,0.01715,0.00297,0.00000,0.03026,0.97673,-0.18947,0.0,2023,6,7,17,25,19,922
49.75380,0.20965,-0.08453,0.00000,0.03172,0.97710,-0.18690,0.0,2023,6,7,17,25,19,933
49.75390,-0.01785,-0.20703,0.00000,0.03123,0.97539,-0.18800,0.0,2023,6,7,17,25,19,944
49.75400,0.19215,0.03797,0.00000,0.03135,0.97746,-0.18666,0.0,2023,6,7,17,25,19,955
49.75410,-0.21035,0.02047,0.00000,0.03184,0.97527,-0.18764,0.0,2023,6,7,17,25,19,966
49.75420,-0.05285,0.05547,0.00000,0.03196,0.97759,-0.18910,0.0,2023,6,7,17,25,19,977
49.75430,0.12215,-0.08453,0.00000,0.02989,0.97527,-0.18678,0.0,2023,6,7,17,25,19,988
49.75440,-0.17535,0.24797,0.00000,0.03379,0.97673,-0.18873,0.0,2023,6,7,17,25,20,9
49.75450,-0.19285,0.00297,0.00000,0.03270,0.97820,-0.18959,0.0,2023,6,7,17,25,20,20
49.75460,-0.14035,0.14297,0.00000,0.03148,0.97649,-0.18947,0.0,2023,6,7,17,25,20,31
49.75470,-0.17535,0.10797,0.00000,0.03062,0.97612,-0.19069,0.0,2023,6,7,17,25,20,42
49.75480,-0.10535,0.21297,0.00000,0.03221,0.97734,-0.18971,0.0,2023,6,7,17,25,20,53
49.75490,0.10465,-0.01453,0.00000,0.03074,0.97502,-0.18764,0.0,2023,6,7,17,25,20,64
49.75500,-0.03535,0.10797,0.00000,0.03148,0.97905,-0.18934,0.0,2023,6,7,17,25,20,75
49.75510,-0.03535,-0.15453,0.00000,0.03184,0.97600,-0.18934,0.0,2023,6,7,17,25,20,86
49.75520,-0.03535,0.02047,0.00000,0.03013,0.97722,-0.18983,0.0,2023,6,7,17,25,20,97
49.75530,-0.00035,0.16047,0.00000,0.03257,0.97771,-0.18910,0.0,2023,6,7,17,25,20,108
49.75540,-0.07035,0.02047,0.00000,0.03026,0.97515,-0.18861,0.0,2023,6,7,17,25,20,119
49.75550,-0.14035,-0.08453,0.00000,0.03099,0.97722,-0.18764,0.0,2023,6,7,17,25,20,130
49.75560,-0.03535,0.09047,0.00000,0.03379,0.97490,-0.18947,0.0,2023,6,7,17,25,20,141
49.75570,-0.17535,-0.06703,0.00000,0.03087,0.97710,-0.19032,0.0,2023,6,7,17,25,20,152
49.75580,0.13965,-0.17203,0.00000,0.03148,0.97490,-0.18764,0.0,2023,6,7,17,25,20,163
49.75590,0.05215,-0.03203,0.00000,0.03026,0.97905,-0.18776,0.0,2023,6,7,17,25,20,174
49.75600,0.03465,-0.13703,0.00000,0.03282,0.97698,-0.18739,0.0,2023,6,7,17,25,20,185
49.75610,0.13965,-0.10203,0.00000,0.03074,0.97685,-0.19069,0.0,2023,6,7,17,25,20,196
49.75620,0.06965,0.07297,0.00000,0.03245,0.97405,-0.18861,0.0,2023,6,7,17,25,20,207
49.75630,-0.01785,0.07297,0.00000,0.03233,0.97820,-0.18934,0.0,2023,6,7,17,25,20,218
49.75640,-0.00035,-0.04953,0.00000,0.03148,0.97832,-0.18922,0.0,2023,6,7,17,25,20,229
49.75650,0.08715,0.02047,0.00000,0.03111,0.97673,-0.19093,0.0,2023,6,7,17,25,20,240
49.75660,-0.26285,0.10797,0.00000,0.03331,0.97673,-0.18690,0.0,2023,6,7,17,25,20,251
49.75670,-0.08785,0.05547,0.00000,0.03245,0.97637,-0.19032,0.0,2023,6,7,17,25,20,262
49.75680,0.17465,-0.10203,0.00000,0.03196,0.97588,-0.18825,0.0,2023,6,7,17,25,20,273
49.75690,0.06965,0.07297,0.00000,0.03099,0.97820,-0.18642,0.0,2023,6,7,17,25,20,284
49.75700,0.05215,-0.06703,0.00000,0.03392,0.97783,-0.18654,0.0,2023,6,7,17,25,20,295
49.75710,0.08715,-0.03203,0.00000,0.03099,0.97551,-0.18751,0.0,2023,6,7,17,25,20,306
49.75720,0.06965,0.09047,0.00000,0.03160,0.97893,-0.18703,0.0,2023,6,7,17,25,20,317
49.75730,0.15715,0.02047,0.00000,0.03062,0.97673,-0.19105,0.0,2023,6,7,17,25,20,328
49.75740,-0.00035,-0.01453,0.00000,0.03160,0.97588,-0.18910,0.0,2023,6,7,17,25,20,339
49.75750,-0.12285,-0.18953,0.00000,0.03099,0.97929,-0.18959,0.0,2023,6,7,17,25,20,350
49.75760,0.22715,0.05547,0.00000,0.02916,0.97576,-0.19093,0.0,2023,6,7,17,25,20,361
49.75770,-0.03535,0.05547,0.00000,0.03123,0.97600,-0.18873,0.0,2023,6,7,17,25,20,372
49.75780,-0.15785,0.03797,0.00000,0.03306,0.97734,-0.18690,0.0,2023,6,7,17,25,20,383
49.75790,0.19215,-0.17203,0.00000,0.03233,0.97673,-0.19056,0.0,2023,6,7,17,25,20,394
49.75800,-0.08785,0.10797,0.00000,0.02977,0.97856,-0.18959,0.0,2023,6,7,17,25,20,405
49.75810,-0.01785,-0.15453,0.00000,0.03172,0.97527,-0.18934,0.0,2023,6,7,17,25,20,416
49.75820,0.10465,0.07297,0.00000,0.03099,0.97563,-0.18898,0.0,2023,6,7,17,25,20,427
49.75830,0.01715,-0.11953,0.00000,0.03440,0.97746,-0.19044,0.0,2023,6,7,17,25,20,438
49.75840,-0.15785,0.19547,0.00000,0.03306,0.97454,-0.19056,0.0,2023,6,7,17,25,20,449
49.75850,-0.01785,-0.24203,0.00000,0.03123,0.97637,-0.18593,0.0,2023,6,7,17,25,20,460
49.75860,0.13965,-0.22453,0.00000,0.03062,0.97844,-0.19093,0.0,2023,6,7,17,25,20,471
49.75870,0.08715,0.10797,0.00000,0.03135,0.97612,-0.18861,0.0,2023,6,7,17,25,20,482
49.75880,-0.12285,0.16047,0.00000,0.03257,0.97600,-0.18995,0.0,2023,6,7,17,25,20,493
49.75890,-0.12285,-0.22453,0.00000,0.03209,0.97405,-0.18715,0.0,2023,6,7,17,25,20,504
49.75900,-0.12285,-0.24203,0.00000,0.03160,0.97868,-0.18715,0.0,2023,6,7,17,25,20,515
49.75910,0.12215,0.16047,0.00000,0.03404,0.97600,-0.19056,0.0,2023,6,7,17,25,20,526
49.75920,0.06965,0.02047,0.00000,0.03294,0.97868,-0.18556,0.0,2023,6,7,17,25,20,537
49.75930,-0.19285,0.00297,0.00000,0.03245,0.97624,-0.18983,0.0,2023,6,7,17,25,20,548
49.75940,0.05215,0.03797,0.00000,0.03379,0.97783,-0.18727,0.0,2023,6,7,17,25,20,559
49.75950,-0.12285,-0.17203,0.00000,0.03294,0.97539,-0.18886,0.0,2023,6,7,17,25,20,570
49.75960,-0.12285,-0.13703,0.00000,0.03135,0.97612,-0.18654,0.0,2023,6,7,17,25,20,581
49.75970,0.01715,-0.15453,0.00000,0.03087,0.97820,-0.19069,0.0,2023,6,7,17,25,20,592
49.75980,-0.01785,0.14297,0.00000,0.02965,0.97893,-0.18593,0.0,2023,6,7,17,25,20,603
49.75990,0.12215,-0.18953,0.00000,0.03245,0.97637,-0.18703,0.0,2023,6,7,17,25,20,614
49.76000,0.17465,0.02047,0.00000,0.03294,0.97563,-0.18739,0.0,2023,6,7,17,25,20,625
49.76010,0.06965,0.02047,0.00000,0.03026,0.97746,-0.18995,0.0,2023,6,7,17,25,20,636
49.76020,0.20965,0.00297,0.00000,0.03172,0.97820,-0.18812,0.0,2023,6,7,17,25,20,647
49.76030,-0.08785,0.10797,0.00000,0.03306,0.97563,-0.18861,0.0,2023,6,7,17,25,20,658
49.76040,-0.00035,0.00297,0.00000,0.03184,0.97673,-0.18886,0.0,2023,6,7,17,25,20,669
49.76050,-0.08785,-0.03203,0.00000,0.03148,0.97710,-0.19056,0.0,2023,6,7,17,25,20,680
49.76060,-0.14035,-0.20703,0.00000,0.03148,0.97722,-0.19093,0.0,2023,6,7,17,25,20,691
49.76070,-0.12285,0.24797,0.00000,0.03233,0.97624,-0.18446,0.0,2023,6,7,17,25,20,702
49.76080,-0.21035,0.05547,0.00000,0.03087,0.97698,-0.18776,0.0,2023,6,7,17,25,20,713
49.76090,-0.07035,0.12547,0.00000,0.03245,0.97722,-0.18873,0.0,2023,6,7,17,25,20,724
49.76100,0.06965,-0.04953,0.00000,0.03087,0.97624,-0.18825,0.0,2023,6,7,17,25,20,735
49.76110,-0.01785,-0.04953,0.00000,0.03367,0.97649,-0.18947,0.0,2023,6,7,17,25,20,746
49.76120,0.03465,-0.04953,0.00000,0.03306,0.97661,-0.18886,0.0,2023,6,7,17,25,20,757
49.76130,-0.07035,0.03797,0.00000,0.03318,0.97734,-0.18861,0.0,2023,6,7,17,25,20,768
49.76140,-0.05285,0.03797,0.00000,0.03184,0.97722,-0.19117,0.0,2023,6,7,17,25,20,779
49.76150,-0.12285,0.05547,0.00000,0.03196,0.97685,-0.18764,0.0,2023,6,7,17,25,20,790
49.76160,0.12215,-0.08453,0.00000,0.03270,0.97820,-0.18825,0.0,2023,6,7,17,25,20,801
49.76170,-0.12285,-0.03203,0.00000,0.03270,0.97624,-0.18727,0.0,2023,6,7,17,25,20,812
49.76180,0.01715,-0.03203,0.00000,0.03404,0.97624,-0.18898,0.0,2023,6,7,17,25,20,823
49.76190,-0.00035,0.03797,0.00000,0.03270,0.97759,-0.18995,0.0,2023,6,7,17,25,20,834
49.76200,-0.05285,-0.06703,0.00000,0.03013,0.97698,-0.18751,0.0,2023,6,7,17,25,20,845
49.76210,-0.05285,-0.01453,0.00000,0.03148,0.97832,-0.19008,0.0,2023,6,7,17,25,20,856
49.76220,-0.08785,0.12547,0.00000,0.03221,0.97685,-0.19020,0.0,2023,6,7,17,25,20,867
49.76230,-0.01785,-0.24203,0.00000,0.03196,0.97673,-0.19020,0.0,2023,6,7,17,25,20,878
49.76240,-0.15785,-0.03203,0.00000,0.03221,0.97710,-0.19044,0.0,2023,6,7,17,25,20,889
49.76250,-0.10535,-0.06703,0.00000,0.03087,0.97563,-0.18776,0.0,2023,6,7,17,25,20,900
49.76260,-0.03535,0.31797,0.00000,0.03184,0.97783,-0.19300,0.0,2023,6,7,17,25,20,911
49.76270,-0.03535,-0.06703,0.00000,0.03306,0.97734,-0.19081,0.0,2023,6,7,17,25,20,922
49.76280,0.06965,0.07297,0.00000,0.03160,0.97685,-0.18751,0.0,2023,6,7,17,25,20,933
49.76290,-0.07035,-0.06703,0.00000,0.03343,0.97893,-0.19215,0.0,2023,6,7,17,25,20,944
49.76300,0.06965,0.26547,0.00000,0.03257,0.97771,-0.19117,0.0,2023,6,7,17,25,20,955
49.76310,0.06965,0.02047,0.00000,0.03099,0.97576,-0.19032,0.0,2023,6,7,17,25,20,966
49.76320,-0.07035,0.17797,0.00000,0.03343,0.97722,-0.18947,0.0,2023,6,7,17,25,20,977
49.76330,0.01715,-0.25953,0.00000,0.03257,0.97454,-0.18886,0.0,2023,6,7,17,25,21,8
49.76340,-0.05285,-0.08453,0.00000,0.03270,0.97807,-0.18995,0.0,2023,6,7,17,25,21,19
49.76350,-0.12285,0.14297,0.00000,0.03270,0.97600,-0.19069,0.0,2023,6,7,17,25,21,30
49.76360,-0.01785,0.14297,0.00000,0.03367,0.97612,-0.18995,0.0,2023,6,7,17,25,21,41
49.76370,0.01715,0.09047,0.00000,0.02940,0.97807,-0.19239,0.0,2023,6,7,17,25,21,52
49.76380,0.01715,0.19547,0.00000,0.03135,0.97539,-0.18898,0.0,2023,6,7,17,25,21,63
49.76390,-0.08785,0.07297,0.00000,0.03038,0.97637,-0.19056,0.0,2023,6,7,17,25,21,74
49.76400,-0.07035,-0.11953,0.00000,0.03135,0.97807,-0.18995,0.0,2023,6,7,17,25,21,85
49.76410,-0.07035,0.02047,0.00000,0.03111,0.97746,-0.18910,0.0,2023,6,7,17,25,21,96
49.76420,0.05215,0.00297,0.00000,0.03172,0.97515,-0.18861,0.0,2023,6,7,17,25,21,107
49.76430,-0.00035,0.00297,0.00000,0.03404,0.97454,-0.18727,0.0,2023,6,7,17,25,21,118
49.76440,0.03465,0.03797,0.00000,0.02989,0.97661,-0.18922,0.0,2023,6,7,17,25,21,129
49.76450,-0.05285,-0.01453,0.00000,0.03135,0.97746,-0.19032,0.0,2023,6,7,17,25,21,140
49.76460,0.03465,0.17797,0.00000,0.03343,0.97539,-0.18959,0.0,2023,6,7,17,25,21,151
49.76470,0.08715,-0.20703,0.00000,0.03172,0.97795,-0.18934,0.0,2023,6,7,17,25,21,162
49.76480,-0.01785,0.21297,0.00000,0.03160,0.97637,-0.19020,0.0,2023,6,7,17,25,21,173
49.76490,-0.10535,0.02047,0.00000,0.02989,0.97576,-0.19008,0.0,2023,6,7,17,25,21,184
49.76500,0.05215,0.02047,0.00000,0.03050,0.97783,-0.19191,0.0,2023,6,7,17,25,21,195
49.76510,0.10465,-0.10203,0.00000,0.03318,0.97832,-0.18629,0.0,2023,6,7,17,25,21,206
49.76520,0.20965,-0.04953,0.00000,0.03038,0.97795,-0.18934,0.0,2023,6,7,17,25,21,217
49.76530,-0.15785,0.00297,0.00000,0.03306,0.97734,-0.18971,0.0,2023,6,7,17,25,21,228
49.76540,0.08715,-0.15453,0.00000,0.03318,0.97685,-0.19044,0.0,2023,6,7,17,25,21,239
49.76550,-0.07035,0.02047,0.00000,0.02989,0.97576,-0.18837,0.0,2023,6,7,17,25,21,250
49.76560,-0.08785,0.33547,0.00000,0.03001,0.97637,-0.19166,0.0,2023,6,7,17,25,21,261
49.76570,-0.19285,0.16047,0.00000,0.03135,0.97746,-0.19008,0.0,2023,6,7,17,25,21,272
49.76580,-0.00035,0.26547,0.00000,0.03099,0.97539,-0.19044,0.0,2023,6,7,17,25,21,283
49.76590,-0.08785,0.21297,0.00000,0.02965,0.97600,-0.18947,0.0,2023,6,7,17,25,21,294
49.76600,0.10465,0.05547,0.00000,0.03148,0.97807,-0.18764,0.0,2023,6,7,17,25,21,305
49.76610,0.01715,-0.10203,0.00000,0.03221,0.97734,-0.18837,0.0,2023,6,7,17,25,21,316
49.76620,-0.07035,0.07297,0.00000,0.03062,0.97649,-0.19117,0.0,2023,6,7,17,25,21,327
49.76630,0.10465,0.17797,0.00000,0.03270,0.97722,-0.19093,0.0,2023,6,7,17,25,21,338
49.76640,-0.05285,-0.06703,0.00000,0.03111,0.97600,-0.19020,0.0,2023,6,7,17,25,21,349
49.76650,-0.10535,0.07297,0.00000,0.03160,0.97588,-0.18922,0.0,2023,6,7,17,25,21,360
49.76660,-0.01785,-0.11953,0.00000,0.03135,0.97490,-0.18788,0.0,2023,6,7,17,25,21,371
49.76670,0.22715,-0.17203,0.00000,0.03074,0.97490,-0.18910,0.0,2023,6,7,17,25,21,382
49.76680,-0.03535,0.14297,0.00000,0.03355,0.97673,-0.18837,0.0,2023,6,7,17,25,21,393
49.76690,-0.12285,0.07297,0.00000,0.03233,0.97856,-0.18849,0.0,2023,6,7,17,25,21,404
49.76700,0.01715,-0.15453,0.00000,0.03196,0.97502,-0.19105,0.0,2023,6,7,17,25,21,415
49.76710,0.19215,-0.13703,0.00000,0.03123,0.97795,-0.19044,0.0,2023,6,7,17,25,21,426
49.76720,-0.12285,0.07297,0.00000,0.03099,0.97551,-0.18922,0.0,2023,6,7,17,25,21,437
49.76730,0.08715,-0.04953,0.00000,0.03270,0.97881,-0.18873,0.0,2023,6,7,17,25,21,448
49.76740,0.06965,-0.27703,0.00000,0.03233,0.97600,-0.18947,0.0,2023,6,7,17,25,21,459
49.76750,-0.15785,0.03797,0.00000,0.03135,0.97685,-0.18800,0.0,2023,6,7,17,25,21,470
49.76760,0.20965,0.00297,0.00000,0.03074,0.97405,-0.19069,0.0,2023,6,7,17,25,21,481
49.76770,0.26215,-0.13703,0.00000,0.03196,0.97832,-0.18678,0.0,2023,6,7,17,25,21,492
