#2023/06/07 12:05:31
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
39.03520,0.01575,0.06545,0.00000,0.02989,0.97417,-0.19581,0.0,2023,6,7,12,5,38,950
39.03530,0.15575,-0.17955,0.00000,0.03087,0.97576,-0.19557,0.0,2023,6,7,12,5,38,960
39.03540,-0.03675,0.04795,0.00000,0.02952,0.97405,-0.19691,0.0,2023,6,7,12,5,38,970
39.03550,0.03325,0.04795,0.00000,0.02745,0.97466,-0.19569,0.0,2023,6,7,12,5,38,980
39.03560,-0.03675,-0.02205,0.00000,0.02745,0.97478,-0.19508,0.0,2023,6,7,12,5,38,990
39.03570,0.05075,0.13545,0.00000,0.02757,0.97624,-0.19801,0.0,2023,6,7,12,5,38,1000
39.03580,-0.05425,0.08295,0.00000,0.02989,0.97612,-0.19752,0.0,2023,6,7,12,5,38,10
39.03590,0.06825,0.01295,0.00000,0.02708,0.97600,-0.19752,0.0,2023,6,7,12,5,38,20
39.03600,-0.05425,-0.00455,0.00000,0.02745,0.97527,-0.19520,0.0,2023,6,7,12,5,38,30
39.03610,0.08575,-0.21455,0.00000,0.02843,0.97527,-0.19642,0.0,2023,6,7,12,5,38,40
39.03620,-0.15925,0.13545,0.00000,0.02745,0.97612,-0.19618,0.0,2023,6,7,12,5,38,50
39.03630,-0.21175,0.03045,0.00000,0.02855,0.97502,-0.19825,0.0,2023,6,7,12,5,38,60
39.03640,-0.15925,-0.12705,0.00000,0.02867,0.97490,-0.19618,0.0,2023,6,7,12,5,38,70
39.03650,0.06825,-0.09205,0.00000,0.02684,0.97588,-0.19727,0.0,2023,6,7,12,5,38,80
39.03660,0.15575,-0.09205,0.00000,0.02708,0.97649,-0.19801,0.0,2023,6,7,12,5,38,90
39.03670,0.03325,0.08295,0.00000,0.02708,0.97441,-0.19703,0.0,2023,6,7,12,5,38,100
39.03680,-0.10675,0.15295,0.00000,0.02989,0.97563,-0.19605,0.0,2023,6,7,12,5,38,110
39.03690,-0.03675,0.01295,0.00000,0.02745,0.97685,-0.19605,0.0,2023,6,7,12,5,38,120
39.03700,-0.05425,0.15295,0.00000,0.02952,0.97405,-0.19727,0.0,2023,6,7,12,5,38,130
39.03710,-0.01925,0.20545,0.00000,0.02794,0.97588,-0.19740,0.0,2023,6,7,12,5,38,140
39.03720,0.10325,-0.00455,0.00000,0.02867,0.97576,-0.19727,0.0,2023,6,7,12,5,38,150
39.03730,-0.17675,-0.05705,0.00000,0.02830,0.97478,-0.20142,0.0,2023,6,7,12,5,38,160
39.03740,0.03325,-0.10955,0.00000,0.02904,0.97478,-0.19581,0.0,2023,6,7,12,5,38,170
39.03750,-0.10675,-0.02205,0.00000,0.02952,0.97624,-0.19618,0.0,2023,6,7,12,5,38,180
39.03760,0.13825,-0.09205,0.00000,0.02952,0.97685,-0.19483,0.0,2023,6,7,12,5,38,190
39.03770,0.12075,-0.09205,0.00000,0.02916,0.97820,-0.19605,0.0,2023,6,7,12,5,38,200
39.03780,0.01575,0.03045,0.00000,0.02952,0.97417,-0.19788,0.0,2023,6,7,12,5,38,210
39.03790,0.01575,0.08295,0.00000,0.02928,0.97527,-0.19447,0.0,2023,6,7,12,5,38,220
39.03800,-0.12425,0.11795,0.00000,0.02708,0.97490,-0.19654,0.0,2023,6,7,12,5,38,230
39.03810,0.01575,-0.02205,0.00000,0.02769,0.97588,-0.19727,0.0,2023,6,7,12,5,38,240
39.03820,0.20825,-0.09205,0.00000,0.02818,0.97563,-0.19910,0.0,2023,6,7,12,5,38,250
39.03830,-0.01925,-0.05705,0.00000,0.02879,0.97600,-0.19764,0.0,2023,6,7,12,5,38,260
39.03840,-0.15925,-0.00455,0.00000,0.03013,0.97429,-0.19544,0.0,2023,6,7,12,5,38,270
39.03850,-0.07175,-0.23205,0.00000,0.02830,0.97612,-0.19569,0.0,2023,6,7,12,5,38,280
39.03860,0.05075,-0.10955,0.00000,0.02806,0.97490,-0.19593,0.0,2023,6,7,12,5,38,290
39.03870,0.06825,0.18795,0.00000,0.02916,0.97368,-0.19727,0.0,2023,6,7,12,5,38,300
39.03880,-0.01925,-0.02205,0.00000,0.02599,0.97478,-0.19752,0.0,2023,6,7,12,5,38,310
39.03890,0.15575,-0.07455,0.00000,0.02952,0.97624,-0.19825,0.0,2023,6,7,12,5,38,320
39.03900,0.24325,0.25795,0.00000,0.02965,0.97698,-0.19532,0.0,2023,6,7,12,5,38,330
39.03910,-0.19425,-0.03955,0.00000,0.03001,0.97649,-0.19483,0.0,2023,6,7,12,5,38,340
39.03920,0.08575,0.10045,0.00000,0.02989,0.97600,-0.19605,0.0,2023,6,7,12,5,38,350
39.03930,-0.01925,0.06545,0.00000,0.02733,0.97466,-0.19496,0.0,2023,6,7,12,5,38,360
39.03940,0.06825,-0.14455,0.00000,0.02745,0.97527,-0.19459,0.0,2023,6,7,12,5,38,370
39.03950,-0.01925,-0.00455,0.00000,0.03050,0.97588,-0.19825,0.0,2023,6,7,12,5,38,380
39.03960,0.12075,-0.12705,0.00000,0.02904,0.97527,-0.19605,0.0,2023,6,7,12,5,38,390
39.03970,-0.08925,-0.02205,0.00000,0.02916,0.97393,-0.19642,0.0,2023,6,7,12,5,38,400
39.03980,-0.24675,-0.09205,0.00000,0.03013,0.97759,-0.19715,0.0,2023,6,7,12,5,38,410
39.03990,-0.15925,0.13545,0.00000,0.03026,0.97746,-0.19630,0.0,2023,6,7,12,5,38,420
39.04000,0.10325,0.01295,0.00000,0.02916,0.97502,-0.19471,0.0,2023,6,7,12,5,38,430
39.04010,0.08575,-0.03955,0.00000,0.02794,0.97600,-0.19703,0.0,2023,6,7,12,5,38,440
39.04020,-0.07175,-0.07455,0.00000,0.02672,0.97600,-0.19581,0.0,2023,6,7,12,5,38,450
39.04030,-0.05425,-0.10955,0.00000,0.03087,0.97454,-0.19459,0.0,2023,6,7,12,5,38,460
39.04040,-0.08925,-0.03955,0.00000,0.02672,0.97490,-0.19605,0.0,2023,6,7,12,5,38,470
39.04050,0.01575,-0.19705,0.00000,0.02660,0.97771,-0.19691,0.0,2023,6,7,12,5,38,480
39.04060,-0.14175,0.03045,0.00000,0.02806,0.97088,-0.19764,0.0,2023,6,7,12,5,38,490
39.04070,0.01575,0.20545,0.00000,0.02940,0.97551,-0.19508,0.0,2023,6,7,12,5,38,500
39.04080,-0.05425,-0.00455,0.00000,0.02940,0.97417,-0.19825,0.0,2023,6,7,12,5,38,510
39.04090,0.12075,-0.02205,0.00000,0.02867,0.97673,-0.19618,0.0,2023,6,7,12,5,38,520
39.04100,-0.10675,0.04795,0.00000,0.02977,0.97637,-0.19679,0.0,2023,6,7,12,5,38,530
39.04110,-0.10675,-0.17955,0.00000,0.02830,0.97576,-0.19374,0.0,2023,6,7,12,5,38,540
39.04120,0.01575,0.01295,0.00000,0.02928,0.97588,-0.19715,0.0,2023,6,7,12,5,38,550
39.04130,-0.08925,-0.10955,0.00000,0.02855,0.97600,-0.19581,0.0,2023,6,7,12,5,38,560
39.04140,0.03325,0.08295,0.00000,0.03172,0.97527,-0.19471,0.0,2023,6,7,12,5,38,570
39.04150,0.01575,0.06545,0.00000,0.02806,0.97783,-0.19398,0.0,2023,6,7,12,5,38,580
39.04160,-0.03675,-0.03955,0.00000,0.02769,0.97441,-0.19679,0.0,2023,6,7,12,5,38,590
39.04170,0.06825,-0.00455,0.00000,0.02879,0.97515,-0.19703,0.0,2023,6,7,12,5,38,600
39.04180,-0.03675,-0.14455,0.00000,0.02965,0.97746,-0.19679,0.0,2023,6,7,12,5,38,610
39.04190,-0.03675,-0.00455,0.00000,0.02830,0.97563,-0.19752,0.0,2023,6,7,12,5,38,620
39.04200,-0.07175,-0.09205,0.00000,0.02843,0.97551,-0.19569,0.0,2023,6,7,12,5,38,630
39.04210,0.10325,0.04795,0.00000,0.02891,0.97612,-0.19593,0.0,2023,6,7,12,5,38,640
39.04220,0.06825,-0.10955,0.00000,0.02916,0.97734,-0.19435,0.0,2023,6,7,12,5,38,650
39.04230,0.05075,-0.12705,0.00000,0.02830,0.97515,-0.19715,0.0,2023,6,7,12,5,38,660
39.04240,-0.08925,-0.03955,0.00000,0.02830,0.97734,-0.19496,0.0,2023,6,7,12,5,38,670
39.04250,-0.01925,0.24045,0.00000,0.02769,0.97515,-0.19654,0.0,2023,6,7,12,5,38,680
39.04260,0.01575,0.06545,0.00000,0.02843,0.97698,-0.19654,0.0,2023,6,7,12,5,38,690
39.04270,0.19075,-0.09205,0.00000,0.02867,0.97600,-0.19642,0.0,2023,6,7,12,5,39,700
39.04280,-0.05425,-0.09205,0.00000,0.03074,0.97515,-0.19715,0.0,2023,6,7,12,5,39,710
39.04290,-0.10675,-0.02205,0.00000,0.02818,0.97588,-0.19691,0.0,2023,6,7,12,5,39,720
39.04300,-0.12425,0.01295,0.00000,0.03135,0.97600,-0.19581,0.0,2023,6,7,12,5,39,730
39.04310,0.08575,-0.02205,0.00000,0.02684,0.97490,-0.19483,0.0,2023,6,7,12,5,39,740
39.04320,0.05075,0.20545,0.00000,0.02867,0.97734,-0.19691,0.0,2023,6,7,12,5,39,750
39.04330,-0.01925,0.08295,0.00000,0.02818,0.97417,-0.19557,0.0,2023,6,7,12,5,39,760
39.04340,0.05075,-0.00455,0.00000,0.02818,0.97551,-0.19605,0.0,2023,6,7,12,5,39,770
39.04350,0.12075,-0.02205,0.00000,0.02940,0.97746,-0.19654,0.0,2023,6,7,12,5,39,780
39.04360,-0.12425,0.04795,0.00000,0.03038,0.97685,-0.19483,0.0,2023,6,7,12,5,39,790
39.04370,-0.03675,0.08295,0.00000,0.02916,0.97490,-0.19666,0.0,2023,6,7,12,5,39,800
39.04380,0.01575,-0.03955,0.00000,0.02745,0.97698,-0.19544,0.0,2023,6,7,12,5,39,810
39.04390,0.10325,0.06545,0.00000,0.02769,0.97527,-0.19837,0.0,2023,6,7,12,5,39,820
39.04400,0.24325,-0.35455,0.00000,0.02977,0.97600,-0.19740,0.0,2023,6,7,12,5,39,830
39.04410,0.10325,-0.19705,0.00000,0.02867,0.97527,-0.19569,0.0,2023,6,7,12,5,39,840
39.04420,-0.00175,-0.07455,0.00000,0.02830,0.97637,-0.19496,0.0,2023,6,7,12,5,39,850
39.04430,-0.05425,0.10045,0.00000,0.03050,0.97515,-0.19727,0.0,2023,6,7,12,5,39,860
39.04440,0.01575,-0.07455,0.00000,0.02891,0.97685,-0.19727,0.0,2023,6,7,12,5,39,870
39.04450,-0.10675,0.15295,0.00000,0.02757,0.97368,-0.19630,0.0,2023,6,7,12,5,39,880
39.04460,0.01575,0.06545,0.00000,0.02635,0.97917,-0.19605,0.0,2023,6,7,12,5,39,890
39.04470,0.01575,0.01295,0.00000,0.02928,0.97685,-0.19520,0.0,2023,6,7,12,5,39,900
39.04480,0.05075,0.11795,0.00000,0.03026,0.97210,-0.19459,0.0,2023,6,7,12,5,39,910
39.04490,0.03325,0.01295,0.00000,0.02843,0.97588,-0.19703,0.0,2023,6,7,12,5,39,920
39.04500,-0.10675,0.11795,0.00000,0.02843,0.97612,-0.19727,0.0,2023,6,7,12,5,39,930
39.04510,-0.07175,0.18795,0.00000,0.02696,0.97795,-0.19605,0.0,2023,6,7,12,5,39,940
39.04520,0.10325,0.04795,0.00000,0.02721,0.97551,-0.19508,0.0,2023,6,7,12,5,39,950
39.04530,0.10325,-0.09205,0.00000,0.02830,0.97624,-0.19691,0.0,2023,6,7,12,5,39,960
39.04540,-0.03675,0.10045,0.00000,0.02745,0.97417,-0.19910,0.0,2023,6,7,12,5,39,970
39.04550,0.12075,-0.12705,0.00000,0.02989,0.97576,-0.19544,0.0,2023,6,7,12,5,39,980
39.04560,0.13825,-0.21455,0.00000,0.02916,0.97429,-0.19618,0.0,2023,6,7,12,5,39,990
39.04570,0.20825,-0.00455,0.00000,0.02806,0.97539,-0.19666,0.0,2023,6,7,12,5,39,1000
39.04580,0.08575,0.04795,0.00000,0.02843,0.97515,-0.19508,0.0,2023,6,7,12,5,39,10
39.04590,0.05075,-0.03955,0.00000,0.02769,0.97368,-0.19679,0.0,2023,6,7,12,5,39,20
39.04600,0.03325,0.04795,0.00000,0.02916,0.97441,-0.19727,0.0,2023,6,7,12,5,39,30
39.04610,0.08575,-0.02205,0.00000,0.02806,0.97466,-0.19569,0.0,2023,6,7,12,5,39,40
39.04620,0.10325,0.10045,0.00000,0.02867,0.97698,-0.19337,0.0,2023,6,7,12,5,39,50
39.04630,0.03325,-0.17955,0.00000,0.02977,0.97600,-0.19630,0.0,2023,6,7,12,5,39,60
39.04640,-0.15925,0.04795,0.00000,0.02672,0.97417,-0.19679,0.0,2023,6,7,12,5,39,70
39.04650,0.01575,-0.09205,0.00000,0.03001,0.97649,-0.19471,0.0,2023,6,7,12,5,39,80
39.04660,-0.01925,0.03045,0.00000,0.02952,0.97393,-0.19752,0.0,2023,6,7,12,5,39,90
39.04670,0.24325,-0.09205,0.00000,0.02843,0.97746,-0.19386,0.0,2023,6,7,12,5,39,100
39.04680,-0.01925,0.04795,0.00000,0.02782,0.97441,-0.19459,0.0,2023,6,7,12,5,39,110
39.04690,0.12075,-0.00455,0.00000,0.03001,0.97649,-0.19691,0.0,2023,6,7,12,5,39,120
39.04700,-0.10675,0.01295,0.00000,0.03026,0.97661,-0.19532,0.0,2023,6,7,12,5,39,130
39.04710,-0.08925,-0.10955,0.00000,0.03001,0.97673,-0.19691,0.0,2023,6,7,12,5,39,140
39.04720,-0.12425,-0.23205,0.00000,0.02989,0.97356,-0.19642,0.0,2023,6,7,12,5,39,150
39.04730,-0.00175,-0.19705,0.00000,0.02904,0.97515,-0.19837,0.0,2023,6,7,12,5,39,160
39.04740,0.12075,-0.05705,0.00000,0.02879,0.97588,-0.19654,0.0,2023,6,7,12,5,39,170
39.04750,-0.14175,0.29295,0.00000,0.02867,0.97722,-0.19630,0.0,2023,6,7,12,5,39,180
39.04760,-0.05425,-0.02205,0.00000,0.03123,0.97673,-0.19557,0.0,2023,6,7,12,5,39,190
39.04770,-0.01925,-0.12705,0.00000,0.03087,0.97417,-0.19727,0.0,2023,6,7,12,5,39,200
39.04780,0.15575,0.08295,0.00000,0.02904,0.97771,-0.19581,0.0,2023,6,7,12,5,39,210
39.04790,0.08575,-0.23205,0.00000,0.02745,0.97661,-0.19544,0.0,2023,6,7,12,5,39,220
39.04800,-0.00175,-0.05705,0.00000,0.02965,0.97576,-0.19886,0.0,2023,6,7,12,5,39,230
39.04810,0.20825,-0.14455,0.00000,0.02745,0.97576,-0.19727,0.0,2023,6,7,12,5,39,240
39.04820,-0.07175,-0.05705,0.00000,0.02855,0.97588,-0.19801,0.0,2023,6,7,12,5,39,250
39.04830,0.01575,0.04795,0.00000,0.02928,0.97490,-0.19618,0.0,2023,6,7,12,5,39,260
39.04840,0.10325,-0.00455,0.00000,0.02891,0.97795,-0.19776,0.0,2023,6,7,12,5,39,270
39.04850,-0.05425,0.01295,0.00000,0.02818,0.97563,-0.19605,0.0,2023,6,7,12,5,39,280
39.04860,0.10325,-0.09205,0.00000,0.02952,0.97722,-0.19605,0.0,2023,6,7,12,5,39,290
39.04870,-0.03675,0.01295,0.00000,0.02830,0.97478,-0.19581,0.0,2023,6,7,12,5,39,300
39.04880,-0.05425,0.01295,0.00000,0.02611,0.97490,-0.19691,0.0,2023,6,7,12,5,39,310
39.04890,0.05075,-0.10955,0.00000,0.02782,0.97551,-0.19679,0.0,2023,6,7,12,5,39,320
39.04900,-0.01925,-0.14455,0.00000,0.02745,0.97551,-0.19630,0.0,2023,6,7,12,5,39,330
39.04910,0.12075,-0.12705,0.00000,0.02696,0.97783,-0.19727,0.0,2023,6,7,12,5,39,340
39.04920,0.06825,-0.03955,0.00000,0.03111,0.97673,-0.19593,0.0,2023,6,7,12,5,39,350
39.04930,-0.10675,0.13545,0.00000,0.03001,0.97588,-0.19849,0.0,2023,6,7,12,5,39,360
39.04940,0.01575,-0.09205,0.00000,0.02855,0.97515,-0.19618,0.0,2023,6,7,12,5,39,370
39.04950,0.03325,-0.10955,0.00000,0.02940,0.97283,-0.19642,0.0,2023,6,7,12,5,39,380
39.04960,-0.00175,-0.17955,0.00000,0.02757,0.97576,-0.19947,0.0,2023,6,7,12,5,39,390
39.04970,-0.01925,-0.12705,0.00000,0.02684,0.97722,-0.19837,0.0,2023,6,7,12,5,39,400
39.04980,0.03325,0.06545,0.00000,0.03074,0.97698,-0.19715,0.0,2023,6,7,12,5,39,410
39.04990,-0.05425,0.08295,0.00000,0.02782,0.97417,-0.19874,0.0,2023,6,7,12,5,39,420
39.05000,-0.00175,-0.05705,0.00000,0.02891,0.97746,-0.19691,0.0,2023,6,7,12,5,39,430
39.05010,-0.03675,-0.05705,0.00000,0.02916,0.97649,-0.19776,0.0,2023,6,7,12,5,39,440
39.05020,0.03325,0.04795,0.00000,0.02867,0.97612,-0.19520,0.0,2023,6,7,12,5,39,450
39.05030,-0.07175,0.04795,0.00000,0.02867,0.97502,-0.19618,0.0,2023,6,7,12,5,39,460
39.05040,0.13825,0.13545,0.00000,0.02733,0.97600,-0.19825,0.0,2023,6,7,12,5,39,470
39.05050,-0.29925,0.08295,0.00000,0.02672,0.97624,-0.19642,0.0,2023,6,7,12,5,39,480
39.05060,-0.03675,0.17045,0.00000,0.02940,0.97576,-0.19569,0.0,2023,6,7,12,5,39,490
39.05070,0.06825,-0.14455,0.00000,0.02647,0.97649,-0.19715,0.0,2023,6,7,12,5,39,500
39.05080,0.03325,-0.21455,0.00000,0.02977,0.97722,-0.19764,0.0,2023,6,7,12,5,39,510
39.05090,0.05075,-0.09205,0.00000,0.02684,0.97734,-0.19642,0.0,2023,6,7,12,5,39,520
39.05100,0.05075,0.08295,0.00000,0.02806,0.97478,-0.19557,0.0,2023,6,7,12,5,39,530
39.05110,0.03325,-0.14455,0.00000,0.03123,0.97795,-0.19862,0.0,2023,6,7,12,5,39,540
39.05120,-0.05425,-0.10955,0.00000,0.02891,0.97576,-0.19593,0.0,2023,6,7,12,5,39,550
39.05130,0.06825,0.01295,0.00000,0.02855,0.97515,-0.20069,0.0,2023,6,7,12,5,39,560
39.05140,0.06825,0.15295,0.00000,0.02623,0.97515,-0.19813,0.0,2023,6,7,12,5,39,570
39.05150,0.03325,-0.05705,0.00000,0.02989,0.97734,-0.19788,0.0,2023,6,7,12,5,39,580
39.05160,-0.00175,-0.10955,0.00000,0.02586,0.97649,-0.19605,0.0,2023,6,7,12,5,39,590
39.05170,-0.14175,0.08295,0.00000,0.02635,0.97551,-0.19788,0.0,2023,6,7,12,5,39,600
39.05180,0.06825,-0.03955,0.00000,0.02928,0.97551,-0.19715,0.0,2023,6,7,12,5,40,610
39.05190,0.06825,0.06545,0.00000,0.02782,0.97563,-0.19691,0.0,2023,6,7,12,5,40,620
39.05200,-0.21175,-0.05705,0.00000,0.02977,0.97405,-0.19581,0.0,2023,6,7,12,5,40,630
39.05210,-0.01925,-0.05705,0.00000,0.02928,0.97624,-0.19654,0.0,2023,6,7,12,5,40,640
39.05220,-0.08925,-0.05705,0.00000,0.02989,0.97490,-0.19666,0.0,2023,6,7,12,5,40,650
39.05230,-0.12425,-0.00455,0.00000,0.02782,0.97551,-0.19752,0.0,2023,6,7,12,5,40,660
39.05240,-0.05425,-0.09205,0.00000,0.02940,0.97576,-0.19813,0.0,2023,6,7,12,5,40,670
39.05250,-0.00175,-0.16205,0.00000,0.03135,0.97710,-0.19593,0.0,2023,6,7,12,5,40,680
39.05260,0.06825,0.06545,0.00000,0.02879,0.97527,-0.19605,0.0,2023,6,7,12,5,40,690
39.05270,0.08575,0.15295,0.00000,0.03062,0.97466,-0.19837,0.0,2023,6,7,12,5,40,700
39.05280,-0.07175,0.06545,0.00000,0.02965,0.97539,-0.19898,0.0,2023,6,7,12,5,40,710
39.05290,0.06825,-0.05705,0.00000,0.02623,0.97637,-0.19654,0.0,2023,6,7,12,5,40,720
39.05300,-0.08925,-0.02205,0.00000,0.02660,0.97661,-0.19679,0.0,2023,6,7,12,5,40,730
39.05310,0.01575,0.13545,0.00000,0.02867,0.97539,-0.19496,0.0,2023,6,7,12,5,40,740
39.05320,0.01575,0.15295,0.00000,0.02904,0.97332,-0.19825,0.0,2023,6,7,12,5,40,750
39.05330,0.08575,-0.02205,0.00000,0.02940,0.97637,-0.19886,0.0,2023,6,7,12,5,40,760
39.05340,-0.07175,0.04795,0.00000,0.03038,0.97551,-0.19910,0.0,2023,6,7,12,5,40,770
39.05350,0.01575,-0.19705,0.00000,0.02721,0.97332,-0.19557,0.0,2023,6,7,12,5,40,780
39.05360,0.08575,-0.00455,0.00000,0.02891,0.97527,-0.19483,0.0,2023,6,7,12,5,40,790
39.05370,0.10325,0.04795,0.00000,0.02782,0.97685,-0.19593,0.0,2023,6,7,12,5,40,800
39.05380,-0.01925,-0.07455,0.00000,0.02891,0.97698,-0.19593,0.0,2023,6,7,12,5,40,810
39.05390,-0.17675,-0.00455,0.00000,0.02940,0.97734,-0.19788,0.0,2023,6,7,12,5,40,820
39.05400,-0.07175,-0.00455,0.00000,0.02904,0.97466,-0.19837,0.0,2023,6,7,12,5,40,830
39.05410,-0.05425,-0.10955,0.00000,0.02904,0.97771,-0.19752,0.0,2023,6,7,12,5,40,840
39.05420,0.10325,-0.12705,0.00000,0.02769,0.97515,-0.19581,0.0,2023,6,7,12,5,40,850
39.05430,0.05075,-0.03955,0.00000,0.02916,0.97600,-0.19727,0.0,2023,6,7,12,5,40,860
39.05440,-0.03675,0.08295,0.00000,0.02855,0.97466,-0.19605,0.0,2023,6,7,12,5,40,870
39.05450,0.10325,-0.05705,0.00000,0.02965,0.97417,-0.19679,0.0,2023,6,7,12,5,40,880
39.05460,-0.05425,-0.07455,0.00000,0.02916,0.97588,-0.19703,0.0,2023,6,7,12,5,40,890
39.05470,-0.00175,0.03045,0.00000,0.02782,0.97637,-0.19727,0.0,2023,6,7,12,5,40,900
39.05480,0.06825,-0.03955,0.00000,0.02769,0.97454,-0.19679,0.0,2023,6,7,12,5,40,910
39.05490,-0.08925,-0.00455,0.00000,0.02916,0.97429,-0.19544,0.0,2023,6,7,12,5,40,920
39.05500,-0.00175,-0.16205,0.00000,0.02647,0.97478,-0.19496,0.0,2023,6,7,12,5,40,930
39.05510,-0.00175,-0.07455,0.00000,0.02733,0.97637,-0.19679,0.0,2023,6,7,12,5,40,940
39.05520,-0.12425,0.06545,0.00000,0.02879,0.97734,-0.19569,0.0,2023,6,7,12,5,40,950
39.05530,-0.14175,0.13545,0.00000,0.02721,0.97454,-0.19703,0.0,2023,6,7,12,5,40,960
39.05540,0.13825,0.04795,0.00000,0.02855,0.97539,-0.19984,0.0,2023,6,7,12,5,40,970
39.05550,-0.08925,0.08295,0.00000,0.02794,0.97649,-0.19898,0.0,2023,6,7,12,5,40,980
39.05560,0.06825,-0.19705,0.00000,0.02952,0.97685,-0.19898,0.0,2023,6,7,12,5,40,990
39.05570,0.05075,-0.03955,0.00000,0.02952,0.97746,-0.19605,0.0,2023,6,7,12,5,40,1000
39.05580,0.05075,0.04795,0.00000,0.02733,0.97588,-0.19801,0.0,2023,6,7,12,5,40,10
39.05590,0.19075,0.08295,0.00000,0.02891,0.97478,-0.19935,0.0,2023,6,7,12,5,40,20
39.05600,-0.10675,-0.00455,0.00000,0.02989,0.97417,-0.19971,0.0,2023,6,7,12,5,40,30
39.05610,0.01575,0.24045,0.00000,0.03087,0.97746,-0.19837,0.0,2023,6,7,12,5,40,40
39.05620,0.12075,-0.14455,0.00000,0.02733,0.97624,-0.19532,0.0,2023,6,7,12,5,40,50
39.05630,-0.08925,0.13545,0.00000,0.03013,0.97466,-0.19581,0.0,2023,6,7,12,5,40,60
39.05640,0.12075,-0.03955,0.00000,0.02757,0.97551,-0.19740,0.0,2023,6,7,12,5,40,70
39.05650,-0.01925,0.04795,0.00000,0.03013,0.97600,-0.19874,0.0,2023,6,7,12,5,40,80
39.05660,-0.00175,-0.07455,0.00000,0.02916,0.97502,-0.19703,0.0,2023,6,7,12,5,40,90
39.05670,-0.08925,-0.09205,0.00000,0.02952,0.97563,-0.19740,0.0,2023,6,7,12,5,40,100
39.05680,0.08575,0.01295,0.00000,0.02977,0.97490,-0.19691,0.0,2023,6,7,12,5,40,110
39.05690,-0.22925,0.13545,0.00000,0.02867,0.97685,-0.19996,0.0,2023,6,7,12,5,40,120
39.05700,0.12075,0.03045,0.00000,0.02745,0.97356,-0.19666,0.0,2023,6,7,12,5,40,130
39.05710,-0.07175,-0.09205,0.00000,0.02830,0.97612,-0.19630,0.0,2023,6,7,12,5,40,140
39.05720,-0.22925,0.06545,0.00000,0.03013,0.97515,-0.19874,0.0,2023,6,7,12,5,40,150
39.05730,-0.07175,0.06545,0.00000,0.02794,0.97551,-0.19703,0.0,2023,6,7,12,5,40,160
39.05740,-0.01925,0.08295,0.00000,0.02879,0.97344,-0.19654,0.0,2023,6,7,12,5,40,170
39.05750,-0.07175,-0.14455,0.00000,0.02928,0.97807,-0.19788,0.0,2023,6,7,12,5,40,180
39.05760,-0.05425,-0.02205,0.00000,0.02952,0.97637,-0.19703,0.0,2023,6,7,12,5,40,190
39.05770,-0.08925,-0.26705,0.00000,0.02916,0.97478,-0.19593,0.0,2023,6,7,12,5,40,200
39.05780,0.06825,-0.12705,0.00000,0.02782,0.97515,-0.19874,0.0,2023,6,7,12,5,40,210
39.05790,-0.10675,0.20545,0.00000,0.03038,0.97515,-0.19496,0.0,2023,6,7,12,5,40,220
39.05800,-0.01925,-0.03955,0.00000,0.02879,0.97576,-0.19715,0.0,2023,6,7,12,5,40,230
39.05810,0.15575,-0.05705,0.00000,0.02623,0.97807,-0.19740,0.0,2023,6,7,12,5,40,240
39.05820,-0.08925,-0.03955,0.00000,0.02891,0.97612,-0.19935,0.0,2023,6,7,12,5,40,250
39.05830,0.05075,0.04795,0.00000,0.02867,0.97466,-0.19776,0.0,2023,6,7,12,5,40,260
39.05840,-0.03675,0.10045,0.00000,0.02952,0.97441,-0.19654,0.0,2023,6,7,12,5,40,270
39.05850,-0.14175,0.03045,0.00000,0.02769,0.97600,-0.19703,0.0,2023,6,7,12,5,40,280
39.05860,-0.28175,-0.05705,0.00000,0.03074,0.97600,-0.19679,0.0,2023,6,7,12,5,40,290
39.05870,-0.00175,-0.07455,0.00000,0.02928,0.97527,-0.19898,0.0,2023,6,7,12,5,40,300
39.05880,0.12075,-0.16205,0.00000,0.02733,0.97502,-0.19874,0.0,2023,6,7,12,5,40,310
39.05890,0.10325,0.06545,0.00000,0.02891,0.97759,-0.19971,0.0,2023,6,7,12,5,40,320
39.05900,-0.01925,0.01295,0.00000,0.02757,0.97502,-0.19849,0.0,2023,6,7,12,5,40,330
39.05910,0.06825,-0.12705,0.00000,0.02965,0.97515,-0.19837,0.0,2023,6,7,12,5,40,340
39.05920,0.10325,0.01295,0.00000,0.02855,0.97478,-0.19630,0.0,2023,6,7,12,5,40,350
39.05930,-0.03675,-0.05705,0.00000,0.02952,0.97685,-0.19630,0.0,2023,6,7,12,5,40,360
39.05940,-0.00175,-0.16205,0.00000,0.02843,0.97466,-0.19752,0.0,2023,6,7,12,5,40,370
39.05950,0.10325,-0.09205,0.00000,0.02867,0.97600,-0.19849,0.0,2023,6,7,12,5,40,380
39.05960,-0.00175,0.15295,0.00000,0.02928,0.97405,-0.19520,0.0,2023,6,7,12,5,40,390
39.05970,0.10325,-0.12705,0.00000,0.02647,0.97417,-0.19764,0.0,2023,6,7,12,5,40,400
39.05980,0.06825,-0.00455,0.00000,0.02977,0.97380,-0.19788,0.0,2023,6,7,12,5,40,410
39.05990,0.12075,-0.10955,0.00000,0.02757,0.97698,-0.19520,0.0,2023,6,7,12,5,40,420
