#2023/06/07 11:15:52
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
28.28100,-0.22033,-0.24325,0.00000,0.02818,0.97685,-0.19337,0.0,2023,6,7,11,16,10,-1755
28.28110,0.05967,-0.08575,0.00000,0.03001,0.97612,-0.19483,0.0,2023,6,7,11,16,10,-1755
28.28120,0.07717,-0.27825,0.00000,0.02721,0.97759,-0.19544,0.0,2023,6,7,11,16,10,-1755
28.28130,-0.13283,0.05425,0.00000,0.02684,0.97661,-0.19715,0.0,2023,6,7,11,16,10,-1755
28.28140,0.07717,0.03675,0.00000,0.03087,0.97637,-0.19398,0.0,2023,6,7,11,16,10,-1755
28.28150,-0.06283,0.12425,0.00000,0.03026,0.97612,-0.19557,0.0,2023,6,7,11,16,10,-1755
28.28160,-0.08033,0.17675,0.00000,0.03001,0.97551,-0.19386,0.0,2023,6,7,11,16,10,-1755
28.28170,-0.04533,0.00175,0.00000,0.03038,0.97576,-0.19508,0.0,2023,6,7,11,16,10,-1755
28.28180,0.05967,-0.15575,0.00000,0.02782,0.97783,-0.19508,0.0,2023,6,7,11,16,10,-1755
28.28190,0.05967,0.08925,0.00000,0.02855,0.97515,-0.19630,0.0,2023,6,7,11,16,10,-1755
28.28200,0.09467,-0.15575,0.00000,0.02513,0.97332,-0.19471,0.0,2023,6,7,11,16,10,-1755
28.28210,-0.32533,0.12425,0.00000,0.02891,0.97478,-0.19410,0.0,2023,6,7,11,16,10,-1755
28.28220,0.12967,-0.24325,0.00000,0.02769,0.97466,-0.19520,0.0,2023,6,7,11,16,10,-1755
28.28230,-0.04533,0.07175,0.00000,0.02757,0.97624,-0.19361,0.0,2023,6,7,11,16,10,-1755
28.28240,-0.16783,0.17675,0.00000,0.03172,0.97551,-0.19349,0.0,2023,6,7,11,16,10,-1755
28.28250,0.09467,-0.01575,0.00000,0.02867,0.97429,-0.19630,0.0,2023,6,7,11,16,10,-1755
28.28260,-0.01033,-0.13825,0.00000,0.02721,0.97576,-0.19642,0.0,2023,6,7,11,16,10,-1755
28.28270,-0.15033,-0.01575,0.00000,0.02891,0.97441,-0.19715,0.0,2023,6,7,11,16,10,-1755
28.28280,-0.06283,0.08925,0.00000,0.02684,0.97563,-0.19691,0.0,2023,6,7,11,16,10,-1755
28.28290,-0.22033,0.10675,0.00000,0.02843,0.97441,-0.19300,0.0,2023,6,7,11,16,10,-1755
28.28300,-0.06283,0.00175,0.00000,0.02940,0.97454,-0.19483,0.0,2023,6,7,11,16,10,-1755
28.28310,-0.22033,0.12425,0.00000,0.03001,0.97576,-0.19727,0.0,2023,6,7,11,16,10,-1755
28.28320,0.00717,0.21175,0.00000,0.02745,0.97576,-0.19666,0.0,2023,6,7,11,16,10,-1755
28.28330,-0.02783,0.10675,0.00000,0.02769,0.97441,-0.19801,0.0,2023,6,7,11,16,10,-1755
28.28340,-0.01033,-0.06825,0.00000,0.02599,0.97527,-0.19801,0.0,2023,6,7,11,16,10,-1755
28.28350,0.07717,-0.05075,0.00000,0.03062,0.97698,-0.19581,0.0,2023,6,7,11,16,10,-1755
28.28360,-0.11533,-0.05075,0.00000,0.02879,0.97527,-0.19422,0.0,2023,6,7,11,16,10,-1755
28.28370,0.00717,0.08925,0.00000,0.02806,0.97661,-0.19605,0.0,2023,6,7,11,16,10,-1755
28.28380,-0.09783,0.05425,0.00000,0.02965,0.97356,-0.19605,0.0,2023,6,7,11,16,11,-1755
28.28390,0.07717,-0.10325,0.00000,0.02830,0.97490,-0.19581,0.0,2023,6,7,11,16,11,-1755
28.28400,0.04217,0.01925,0.00000,0.03001,0.97734,-0.19459,0.0,2023,6,7,11,16,11,-1755
28.28410,0.04217,-0.08575,0.00000,0.02696,0.97624,-0.19520,0.0,2023,6,7,11,16,11,-1755
28.28420,0.05967,0.01925,0.00000,0.02891,0.97393,-0.19569,0.0,2023,6,7,11,16,11,-1755
28.28430,-0.09783,-0.22575,0.00000,0.02855,0.97454,-0.19532,0.0,2023,6,7,11,16,11,-1755
28.28440,0.05967,-0.01575,0.00000,0.02830,0.97319,-0.19752,0.0,2023,6,7,11,16,11,-1755
28.28450,-0.11533,0.10675,0.00000,0.02916,0.97893,-0.19691,0.0,2023,6,7,11,16,11,-1755
28.28460,-0.13283,0.21175,0.00000,0.02867,0.97698,-0.19239,0.0,2023,6,7,11,16,11,-1755
28.28470,0.02467,-0.05075,0.00000,0.02843,0.97490,-0.19618,0.0,2023,6,7,11,16,11,-1755
28.28480,-0.06283,0.00175,0.00000,0.02891,0.97673,-0.19410,0.0,2023,6,7,11,16,11,-1755
28.28490,0.18217,-0.08575,0.00000,0.02965,0.97576,-0.19837,0.0,2023,6,7,11,16,11,-1755
28.28500,0.02467,0.05425,0.00000,0.02721,0.97454,-0.19581,0.0,2023,6,7,11,16,11,-1755
28.28510,0.07717,0.12425,0.00000,0.02782,0.97515,-0.19788,0.0,2023,6,7,11,16,11,-1755
28.28520,-0.15033,-0.01575,0.00000,0.02952,0.97795,-0.19630,0.0,2023,6,7,11,16,11,-1755
28.28530,0.04217,-0.10325,0.00000,0.03038,0.97600,-0.19483,0.0,2023,6,7,11,16,11,-1755
28.28540,0.05967,0.01925,0.00000,0.02952,0.97612,-0.19483,0.0,2023,6,7,11,16,11,-1755
28.28550,0.07717,-0.10325,0.00000,0.02928,0.97490,-0.19544,0.0,2023,6,7,11,16,11,-1755
28.28560,0.11217,0.12425,0.00000,0.02684,0.97332,-0.19398,0.0,2023,6,7,11,16,11,-1755
28.28570,-0.09783,-0.31325,0.00000,0.02733,0.97551,-0.19496,0.0,2023,6,7,11,16,11,-1755
28.28580,-0.02783,0.19425,0.00000,0.02696,0.97429,-0.19398,0.0,2023,6,7,11,16,11,-1755
28.28590,0.05967,-0.06825,0.00000,0.02818,0.97478,-0.19605,0.0,2023,6,7,11,16,11,-1755
28.28600,-0.11533,0.19425,0.00000,0.02891,0.97795,-0.19483,0.0,2023,6,7,11,16,11,-1755
28.28610,-0.13283,0.07175,0.00000,0.03026,0.97551,-0.19496,0.0,2023,6,7,11,16,11,-1755
28.28620,-0.02783,-0.17325,0.00000,0.02916,0.97429,-0.19508,0.0,2023,6,7,11,16,11,-1755
28.28630,-0.09783,-0.08575,0.00000,0.02611,0.97551,-0.19459,0.0,2023,6,7,11,16,11,-1755
28.28640,0.04217,0.00175,0.00000,0.02757,0.97661,-0.19422,0.0,2023,6,7,11,16,11,-1755
28.28650,-0.02783,-0.05075,0.00000,0.02806,0.97429,-0.19313,0.0,2023,6,7,11,16,11,-1755
28.28660,-0.02783,-0.05075,0.00000,0.02806,0.97673,-0.19557,0.0,2023,6,7,11,16,11,-1755
28.28670,-0.01033,-0.01575,0.00000,0.02708,0.97368,-0.19557,0.0,2023,6,7,11,16,11,-1755
28.28680,0.09467,-0.15575,0.00000,0.02818,0.97539,-0.19483,0.0,2023,6,7,11,16,11,-1755
28.28690,-0.04533,0.07175,0.00000,0.02782,0.97698,-0.19715,0.0,2023,6,7,11,16,11,-1755
28.28700,-0.01033,0.10675,0.00000,0.02782,0.97515,-0.19422,0.0,2023,6,7,11,16,11,-1755
28.28710,0.02467,-0.20825,0.00000,0.02696,0.97722,-0.19447,0.0,2023,6,7,11,16,11,-1755
28.28720,0.19967,-0.20825,0.00000,0.02843,0.97710,-0.19459,0.0,2023,6,7,11,16,11,-1755
28.28730,-0.06283,0.03675,0.00000,0.02745,0.97368,-0.19703,0.0,2023,6,7,11,16,11,-1755
28.28740,0.07717,-0.06825,0.00000,0.02757,0.97405,-0.19374,0.0,2023,6,7,11,16,11,-1755
28.28750,0.02467,-0.06825,0.00000,0.02843,0.97612,-0.19337,0.0,2023,6,7,11,16,11,-1755
28.28760,0.09467,0.00175,0.00000,0.02940,0.97734,-0.19532,0.0,2023,6,7,11,16,11,-1755
28.28770,0.05967,0.07175,0.00000,0.02904,0.97771,-0.19398,0.0,2023,6,7,11,16,11,-1755
28.28780,-0.18533,0.07175,0.00000,0.03087,0.97490,-0.19410,0.0,2023,6,7,11,16,11,-1755
28.28790,0.02467,-0.10325,0.00000,0.02745,0.97661,-0.19483,0.0,2023,6,7,11,16,11,-1755
28.28800,-0.06283,-0.12075,0.00000,0.02806,0.97380,-0.19679,0.0,2023,6,7,11,16,11,-1755
28.28810,0.12967,-0.15575,0.00000,0.02782,0.97478,-0.19483,0.0,2023,6,7,11,16,11,-1755
28.28820,-0.06283,-0.27825,0.00000,0.02782,0.97661,-0.19422,0.0,2023,6,7,11,16,11,-1755
28.28830,0.02467,-0.17325,0.00000,0.02965,0.97466,-0.19581,0.0,2023,6,7,11,16,11,-1755
28.28840,0.05967,-0.03325,0.00000,0.02684,0.97441,-0.19471,0.0,2023,6,7,11,16,11,-1755
28.28850,0.04217,-0.01575,0.00000,0.02891,0.97563,-0.19691,0.0,2023,6,7,11,16,11,-1755
28.28860,-0.06283,-0.01575,0.00000,0.03074,0.97515,-0.19459,0.0,2023,6,7,11,16,11,-1755
28.28870,0.00717,-0.08575,0.00000,0.02708,0.97539,-0.19386,0.0,2023,6,7,11,16,11,-1755
28.28880,0.07717,0.26425,0.00000,0.02635,0.97624,-0.19252,0.0,2023,6,7,11,16,11,-1755
28.28890,-0.13283,-0.15575,0.00000,0.02928,0.97515,-0.19654,0.0,2023,6,7,11,16,11,-1755
28.28900,0.14717,0.01925,0.00000,0.02745,0.97673,-0.19520,0.0,2023,6,7,11,16,11,-1755
28.28910,0.00717,-0.15575,0.00000,0.02928,0.97807,-0.19483,0.0,2023,6,7,11,16,11,-1755
28.28920,-0.01033,0.26425,0.00000,0.02550,0.97759,-0.19447,0.0,2023,6,7,11,16,11,-1755
28.28930,0.16467,0.07175,0.00000,0.02586,0.97502,-0.19374,0.0,2023,6,7,11,16,11,-1755
28.28940,0.05967,0.00175,0.00000,0.02818,0.97515,-0.19520,0.0,2023,6,7,11,16,11,-1755
28.28950,0.12967,-0.05075,0.00000,0.03013,0.97563,-0.19386,0.0,2023,6,7,11,16,11,-1755
28.28960,-0.11533,-0.12075,0.00000,0.02916,0.97661,-0.19325,0.0,2023,6,7,11,16,11,-1755
28.28970,-0.08033,0.00175,0.00000,0.02745,0.97283,-0.19166,0.0,2023,6,7,11,16,11,-1755
28.28980,-0.11533,-0.08575,0.00000,0.02562,0.97466,-0.19386,0.0,2023,6,7,11,16,11,-1755
28.28990,-0.04533,0.17675,0.00000,0.03026,0.97746,-0.19666,0.0,2023,6,7,11,16,11,-1755
28.29000,-0.06283,0.12425,0.00000,0.02867,0.97612,-0.19691,0.0,2023,6,7,11,16,11,-1755
28.29010,-0.02783,0.10675,0.00000,0.02904,0.97478,-0.19361,0.0,2023,6,7,11,16,11,-1755
28.29020,-0.09783,-0.05075,0.00000,0.02928,0.97490,-0.19264,0.0,2023,6,7,11,16,11,-1755
28.29030,-0.01033,0.14175,0.00000,0.02916,0.97551,-0.19581,0.0,2023,6,7,11,16,11,-1755
28.29040,-0.13283,0.19425,0.00000,0.03099,0.97502,-0.19618,0.0,2023,6,7,11,16,11,-1755
28.29050,-0.09783,0.07175,0.00000,0.02879,0.97673,-0.19679,0.0,2023,6,7,11,16,11,-1755
28.29060,0.11217,0.12425,0.00000,0.02721,0.97612,-0.19447,0.0,2023,6,7,11,16,11,-1755
28.29070,-0.02783,0.21175,0.00000,0.02745,0.97173,-0.19435,0.0,2023,6,7,11,16,11,-1755
28.29080,-0.08033,0.12425,0.00000,0.02867,0.98003,-0.19752,0.0,2023,6,7,11,16,11,-1755
28.29090,-0.02783,-0.06825,0.00000,0.02757,0.97698,-0.19825,0.0,2023,6,7,11,16,11,-1755
28.29100,0.04217,0.07175,0.00000,0.02586,0.97685,-0.19544,0.0,2023,6,7,11,16,11,-1755
28.29110,-0.32533,0.17675,0.00000,0.03135,0.97344,-0.19130,0.0,2023,6,7,11,16,11,-1755
28.29120,-0.20283,0.22925,0.00000,0.02843,0.97332,-0.19337,0.0,2023,6,7,11,16,11,-1755
28.29130,0.21717,0.08925,0.00000,0.02782,0.97368,-0.19642,0.0,2023,6,7,11,16,11,-1755
28.29140,0.19967,-0.05075,0.00000,0.02916,0.97429,-0.19715,0.0,2023,6,7,11,16,11,-1755
28.29150,-0.09783,0.07175,0.00000,0.02769,0.97698,-0.19581,0.0,2023,6,7,11,16,11,-1755
28.29160,-0.16783,0.10675,0.00000,0.02879,0.97612,-0.19166,0.0,2023,6,7,11,16,11,-1755
28.29170,-0.22033,0.21175,0.00000,0.02867,0.97185,-0.19325,0.0,2023,6,7,11,16,11,-1755
28.29180,0.07717,-0.10325,0.00000,0.02830,0.97698,-0.19422,0.0,2023,6,7,11,16,11,-1755
28.29190,0.04217,-0.15575,0.00000,0.02782,0.97502,-0.19508,0.0,2023,6,7,11,16,11,-1755
28.29200,-0.13283,0.07175,0.00000,0.02952,0.97380,-0.19459,0.0,2023,6,7,11,16,11,-1755
28.29210,-0.08033,0.12425,0.00000,0.02818,0.97612,-0.19459,0.0,2023,6,7,11,16,11,-1755
28.29220,0.02467,-0.12075,0.00000,0.02879,0.97563,-0.19435,0.0,2023,6,7,11,16,11,-1755
28.29230,0.04217,-0.03325,0.00000,0.02940,0.97563,-0.19508,0.0,2023,6,7,11,16,11,-1755
28.29240,0.12967,-0.05075,0.00000,0.02782,0.97588,-0.19557,0.0,2023,6,7,11,16,11,-1755
28.29250,0.09467,-0.10325,0.00000,0.02806,0.97612,-0.19496,0.0,2023,6,7,11,16,11,-1755
28.29260,0.11217,-0.05075,0.00000,0.02940,0.97722,-0.19410,0.0,2023,6,7,11,16,11,-1755
28.29270,0.11217,0.14175,0.00000,0.02806,0.97490,-0.19740,0.0,2023,6,7,11,16,11,-1755
28.29280,0.07717,0.05425,0.00000,0.03001,0.97527,-0.19532,0.0,2023,6,7,11,16,11,-1755
28.29290,-0.01033,0.12425,0.00000,0.02806,0.97515,-0.19654,0.0,2023,6,7,11,16,12,-1755
28.29300,0.19967,-0.12075,0.00000,0.02989,0.97441,-0.19374,0.0,2023,6,7,11,16,12,-1755
28.29310,-0.18533,0.05425,0.00000,0.02696,0.97490,-0.19374,0.0,2023,6,7,11,16,12,-1755
28.29320,0.11217,-0.08575,0.00000,0.02794,0.97600,-0.19581,0.0,2023,6,7,11,16,12,-1755
28.29330,0.12967,0.29925,0.00000,0.02769,0.97746,-0.19752,0.0,2023,6,7,11,16,12,-1755
28.29340,0.11217,0.15925,0.00000,0.03013,0.97405,-0.19654,0.0,2023,6,7,11,16,12,-1755
28.29350,0.12967,0.14175,0.00000,0.02867,0.97478,-0.19435,0.0,2023,6,7,11,16,12,-1755
28.29360,-0.01033,-0.03325,0.00000,0.03074,0.97612,-0.19361,0.0,2023,6,7,11,16,12,-1755
28.29370,0.00717,-0.12075,0.00000,0.02928,0.97759,-0.19459,0.0,2023,6,7,11,16,12,-1755
28.29380,-0.13283,-0.08575,0.00000,0.02733,0.97563,-0.19654,0.0,2023,6,7,11,16,12,-1755
28.29390,-0.04533,0.08925,0.00000,0.02745,0.97600,-0.19605,0.0,2023,6,7,11,16,12,-1755
28.29400,0.09467,0.05425,0.00000,0.02721,0.97673,-0.19593,0.0,2023,6,7,11,16,12,-1755
28.29410,0.14717,-0.01575,0.00000,0.02916,0.97685,-0.19788,0.0,2023,6,7,11,16,12,-1755
28.29420,-0.01033,0.01925,0.00000,0.02635,0.97344,-0.19471,0.0,2023,6,7,11,16,12,-1755
28.29430,0.23467,0.05425,0.00000,0.02733,0.97637,-0.19325,0.0,2023,6,7,11,16,12,-1755
28.29440,-0.11533,-0.12075,0.00000,0.02806,0.97698,-0.19557,0.0,2023,6,7,11,16,12,-1755
28.29450,0.16467,-0.06825,0.00000,0.02879,0.97490,-0.19496,0.0,2023,6,7,11,16,12,-1755
28.29460,-0.02783,-0.10325,0.00000,0.02879,0.97637,-0.19544,0.0,2023,6,7,11,16,12,-1755
28.29470,-0.04533,-0.10325,0.00000,0.02818,0.97844,-0.19605,0.0,2023,6,7,11,16,12,-1755
28.29480,-0.08033,0.01925,0.00000,0.02647,0.97332,-0.19544,0.0,2023,6,7,11,16,12,-1755
28.29490,0.04217,-0.10325,0.00000,0.02940,0.97637,-0.19654,0.0,2023,6,7,11,16,12,-1755
28.29500,0.02467,0.14175,0.00000,0.02940,0.97661,-0.19788,0.0,2023,6,7,11,16,12,-1755
28.29510,-0.09783,0.21175,0.00000,0.02928,0.97502,-0.19569,0.0,2023,6,7,11,16,12,-1755
28.29520,-0.01033,-0.26075,0.00000,0.02757,0.97698,-0.19349,0.0,2023,6,7,11,16,12,-1755
28.29530,-0.01033,0.05425,0.00000,0.02891,0.97551,-0.19435,0.0,2023,6,7,11,16,12,-1755
28.29540,0.02467,-0.10325,0.00000,0.02830,0.97466,-0.19642,0.0,2023,6,7,11,16,12,-1755
28.29550,-0.04533,-0.24325,0.00000,0.02721,0.97637,-0.19605,0.0,2023,6,7,11,16,12,-1755
28.29560,-0.01033,-0.05075,0.00000,0.02965,0.97637,-0.19374,0.0,2023,6,7,11,16,12,-1755
28.29570,-0.13283,0.07175,0.00000,0.02904,0.97124,-0.19508,0.0,2023,6,7,11,16,12,-1755
28.29580,0.02467,-0.06825,0.00000,0.02647,0.97698,-0.19300,0.0,2023,6,7,11,16,12,-1755
28.29590,0.12967,-0.08575,0.00000,0.03148,0.97478,-0.19447,0.0,2023,6,7,11,16,12,-1755
28.29600,0.12967,0.03675,0.00000,0.02623,0.97551,-0.19605,0.0,2023,6,7,11,16,12,-1755
28.29610,0.00717,-0.12075,0.00000,0.03050,0.97576,-0.19544,0.0,2023,6,7,11,16,12,-1755
28.29620,0.04217,-0.05075,0.00000,0.03123,0.97515,-0.19508,0.0,2023,6,7,11,16,12,-1755
28.29630,0.02467,0.00175,0.00000,0.02635,0.97380,-0.19410,0.0,2023,6,7,11,16,12,-1755
28.29640,-0.04533,0.01925,0.00000,0.02843,0.97490,-0.19654,0.0,2023,6,7,11,16,12,-1755
28.29650,0.02467,-0.08575,0.00000,0.02513,0.97490,-0.19496,0.0,2023,6,7,11,16,12,-1755
28.29660,-0.20283,0.03675,0.00000,0.02684,0.97698,-0.19483,0.0,2023,6,7,11,16,12,-1755
28.29670,-0.16783,0.08925,0.00000,0.02660,0.97515,-0.19520,0.0,2023,6,7,11,16,12,-1755
28.29680,0.02467,-0.19075,0.00000,0.03087,0.97246,-0.19520,0.0,2023,6,7,11,16,12,-1755
28.29690,0.07717,-0.22575,0.00000,0.02794,0.97576,-0.19410,0.0,2023,6,7,11,16,12,-1755
28.29700,-0.02783,0.21175,0.00000,0.02904,0.97759,-0.19496,0.0,2023,6,7,11,16,12,-1755
28.29710,-0.04533,0.05425,0.00000,0.02660,0.97612,-0.19618,0.0,2023,6,7,11,16,12,-1755
28.29720,-0.06283,0.05425,0.00000,0.03062,0.97527,-0.19776,0.0,2023,6,7,11,16,12,-1755
28.29730,-0.02783,-0.12075,0.00000,0.02733,0.97624,-0.19447,0.0,2023,6,7,11,16,12,-1755
28.29740,0.00717,0.19425,0.00000,0.02757,0.97258,-0.19422,0.0,2023,6,7,11,16,12,-1755
28.29750,0.02467,-0.08575,0.00000,0.02733,0.97624,-0.19300,0.0,2023,6,7,11,16,12,-1755
28.29760,-0.09783,-0.17325,0.00000,0.02940,0.97624,-0.19227,0.0,2023,6,7,11,16,12,-1755
28.29770,-0.11533,0.19425,0.00000,0.02782,0.97295,-0.19447,0.0,2023,6,7,11,16,12,-1755
28.29780,0.09467,0.00175,0.00000,0.02891,0.97832,-0.19618,0.0,2023,6,7,11,16,12,-1755
28.29790,0.00717,0.08925,0.00000,0.02879,0.97527,-0.19435,0.0,2023,6,7,11,16,12,-1755
28.29800,-0.06283,0.28175,0.00000,0.02611,0.97405,-0.19300,0.0,2023,6,7,11,16,12,-1755
28.29810,-0.04533,-0.12075,0.00000,0.02989,0.97624,-0.19410,0.0,2023,6,7,11,16,12,-1755
28.29820,-0.13283,0.07175,0.00000,0.02867,0.97734,-0.19532,0.0,2023,6,7,11,16,12,-1755
28.29830,0.07717,-0.06825,0.00000,0.02989,0.97637,-0.19642,0.0,2023,6,7,11,16,12,-1755
28.29840,-0.15033,0.19425,0.00000,0.02635,0.97454,-0.19605,0.0,2023,6,7,11,16,12,-1755
28.29850,-0.01033,0.12425,0.00000,0.02940,0.97429,-0.19496,0.0,2023,6,7,11,16,12,-1755
28.29860,-0.01033,0.22925,0.00000,0.02904,0.97600,-0.19593,0.0,2023,6,7,11,16,12,-1755
28.29870,0.11217,-0.10325,0.00000,0.02794,0.97661,-0.19410,0.0,2023,6,7,11,16,12,-1755
28.29880,0.11217,-0.12075,0.00000,0.02782,0.97588,-0.19532,0.0,2023,6,7,11,16,12,-1755
28.29890,-0.02783,-0.03325,0.00000,0.02891,0.97807,-0.19105,0.0,2023,6,7,11,16,12,-1755
28.29900,-0.06283,-0.13825,0.00000,0.02867,0.97502,-0.19300,0.0,2023,6,7,11,16,12,-1755
28.29910,0.00717,0.01925,0.00000,0.02806,0.97746,-0.19605,0.0,2023,6,7,11,16,12,-1755
28.29920,-0.06283,-0.05075,0.00000,0.02684,0.97515,-0.19471,0.0,2023,6,7,11,16,12,-1755
28.29930,-0.02783,0.14175,0.00000,0.03050,0.97600,-0.19544,0.0,2023,6,7,11,16,12,-1755
28.29940,-0.02783,0.10675,0.00000,0.02855,0.97466,-0.19727,0.0,2023,6,7,11,16,12,-1755
28.29950,-0.06283,0.05425,0.00000,0.02794,0.97417,-0.19715,0.0,2023,6,7,11,16,12,-1755
28.29960,0.09467,-0.06825,0.00000,0.02940,0.97771,-0.19422,0.0,2023,6,7,11,16,12,-1755
28.29970,-0.13283,0.01925,0.00000,0.02867,0.97759,-0.19532,0.0,2023,6,7,11,16,12,-1755
28.29980,0.14717,0.08925,0.00000,0.02745,0.97405,-0.19471,0.0,2023,6,7,11,16,12,-1755
28.29990,-0.22033,0.00175,0.00000,0.02965,0.97612,-0.19325,0.0,2023,6,7,11,16,12,-1755
28.30000,-0.01033,-0.01575,0.00000,0.02806,0.97502,-0.19325,0.0,2023,6,7,11,16,12,-1755
28.30010,-0.01033,0.08925,0.00000,0.02904,0.97661,-0.19691,0.0,2023,6,7,11,16,12,-1755
28.30020,-0.02783,0.00175,0.00000,0.02696,0.97722,-0.19447,0.0,2023,6,7,11,16,12,-1755
28.30030,0.18217,-0.06825,0.00000,0.02989,0.97502,-0.19349,0.0,2023,6,7,11,16,12,-1755
28.30040,-0.02783,0.10675,0.00000,0.02818,0.97368,-0.19471,0.0,2023,6,7,11,16,12,-1755
28.30050,-0.01033,0.03675,0.00000,0.02660,0.97600,-0.19471,0.0,2023,6,7,11,16,12,-1755
28.30060,0.04217,0.10675,0.00000,0.02891,0.97710,-0.19447,0.0,2023,6,7,11,16,12,-1755
28.30070,0.00717,0.12425,0.00000,0.02672,0.97551,-0.19740,0.0,2023,6,7,11,16,12,-1755
28.30080,0.09467,-0.17325,0.00000,0.02879,0.97661,-0.19605,0.0,2023,6,7,11,16,12,-1755
28.30090,-0.06283,-0.12075,0.00000,0.02818,0.97478,-0.19715,0.0,2023,6,7,11,16,12,-1755
28.30100,0.19967,0.12425,0.00000,0.02818,0.97600,-0.19496,0.0,2023,6,7,11,16,12,-1755
28.30110,0.00717,-0.05075,0.00000,0.02879,0.97588,-0.19630,0.0,2023,6,7,11,16,12,-1755
28.30120,0.14717,-0.03325,0.00000,0.02757,0.97368,-0.19605,0.0,2023,6,7,11,16,12,-1755
28.30130,0.00717,-0.26075,0.00000,0.02696,0.97441,-0.19520,0.0,2023,6,7,11,16,12,-1755
28.30140,-0.11533,0.28175,0.00000,0.02733,0.97551,-0.19593,0.0,2023,6,7,11,16,12,-1755
28.30150,-0.01033,-0.06825,0.00000,0.02867,0.97515,-0.19252,0.0,2023,6,7,11,16,12,-1755
28.30160,-0.04533,0.01925,0.00000,0.02794,0.97454,-0.19435,0.0,2023,6,7,11,16,12,-1755
28.30170,-0.09783,0.03675,0.00000,0.02696,0.97429,-0.19569,0.0,2023,6,7,11,16,12,-1755
28.30180,0.05967,-0.06825,0.00000,0.02477,0.97307,-0.19496,0.0,2023,6,7,11,16,13,-1755
28.30190,-0.18533,0.21175,0.00000,0.02684,0.97551,-0.19581,0.0,2023,6,7,11,16,13,-1755
28.30200,-0.08033,0.14175,0.00000,0.02940,0.97490,-0.19520,0.0,2023,6,7,11,16,13,-1755
28.30210,-0.11533,0.10675,0.00000,0.02965,0.97612,-0.19386,0.0,2023,6,7,11,16,13,-1755
28.30220,0.19967,-0.19075,0.00000,0.02769,0.97832,-0.19605,0.0,2023,6,7,11,16,13,-1755
28.30230,0.00717,0.07175,0.00000,0.02977,0.97539,-0.19544,0.0,2023,6,7,11,16,13,-1755
28.30240,0.00717,-0.01575,0.00000,0.02818,0.97539,-0.19508,0.0,2023,6,7,11,16,13,-1755
28.30250,-0.01033,-0.10325,0.00000,0.02794,0.97722,-0.19496,0.0,2023,6,7,11,16,13,-1755
28.30260,0.14717,-0.10325,0.00000,0.02696,0.97551,-0.19569,0.0,2023,6,7,11,16,13,-1755
28.30270,-0.04533,0.05425,0.00000,0.03026,0.97539,-0.19252,0.0,2023,6,7,11,16,13,-1755
28.30280,-0.08033,0.35175,0.00000,0.02721,0.97600,-0.19447,0.0,2023,6,7,11,16,13,-1755
28.30290,-0.06283,0.01925,0.00000,0.02867,0.97661,-0.19435,0.0,2023,6,7,11,16,13,-1755
28.30300,0.07717,0.12425,0.00000,0.02464,0.97600,-0.19581,0.0,2023,6,7,11,16,13,-1755
28.30310,0.05967,-0.05075,0.00000,0.02916,0.97771,-0.19508,0.0,2023,6,7,11,16,13,-1755
28.30320,0.02467,-0.10325,0.00000,0.02843,0.97551,-0.19666,0.0,2023,6,7,11,16,13,-1755
28.30330,-0.04533,0.10675,0.00000,0.02891,0.97527,-0.19569,0.0,2023,6,7,11,16,13,-1755
28.30340,0.00717,0.10675,0.00000,0.02879,0.97710,-0.19300,0.0,2023,6,7,11,16,13,-1755
28.30350,0.07717,0.07175,0.00000,0.02672,0.97417,-0.19569,0.0,2023,6,7,11,16,13,-1755
28.30360,0.00717,-0.08575,0.00000,0.02757,0.97478,-0.19569,0.0,2023,6,7,11,16,13,-1755
28.30370,-0.09783,-0.19075,0.00000,0.02830,0.97393,-0.19569,0.0,2023,6,7,11,16,13,-1755
28.30380,-0.04533,-0.03325,0.00000,0.02647,0.97344,-0.19557,0.0,2023,6,7,11,16,13,-1755
28.30390,-0.01033,0.01925,0.00000,0.02855,0.97734,-0.19557,0.0,2023,6,7,11,16,13,-1755
28.30400,-0.16783,0.03675,0.00000,0.02843,0.97649,-0.19532,0.0,2023,6,7,11,16,13,-1755
28.30410,-0.13283,-0.01575,0.00000,0.02965,0.97307,-0.19593,0.0,2023,6,7,11,16,13,-1755
28.30420,-0.20283,0.07175,0.00000,0.02916,0.97563,-0.19642,0.0,2023,6,7,11,16,13,-1755
28.30430,0.05967,0.14175,0.00000,0.02696,0.97478,-0.19703,0.0,2023,6,7,11,16,13,-1755
28.30440,0.05967,0.01925,0.00000,0.02879,0.97502,-0.19544,0.0,2023,6,7,11,16,13,-1755
28.30450,0.00717,-0.01575,0.00000,0.02916,0.97441,-0.19618,0.0,2023,6,7,11,16,13,-1755
28.30460,-0.02783,-0.03325,0.00000,0.02855,0.97429,-0.19532,0.0,2023,6,7,11,16,13,-1755
28.30470,0.05967,0.00175,0.00000,0.02843,0.97515,-0.19447,0.0,2023,6,7,11,16,13,-1755
28.30480,-0.02783,0.00175,0.00000,0.02843,0.97661,-0.19642,0.0,2023,6,7,11,16,13,-1755
28.30490,-0.09783,0.21175,0.00000,0.02830,0.97478,-0.19435,0.0,2023,6,7,11,16,13,-1755
